,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
320,1695742567788,0.751709,-0.12554932,0.6930542,-1.484375,-5.046875,-0.390625
321,1695742567821,0.7668457,-0.12554932,0.71698,-0.640625,-0.75,-0.671875
322,1695742567865,0.74365234,-0.11602783,0.71014404,-1.421875,-1.171875,0.0
323,1695742567905,0.73828125,-0.12188721,0.6835327,-0.109375,-2.171875,0.0625
324,1695742567947,0.7434082,-0.101379395,0.69525146,0.359375,0.765625,0.078125
325,1695742567990,0.7636719,-0.13531494,0.73602295,0.84375,7.609375,0.46875
326,1695742568023,0.7651367,-0.1428833,0.7218628,-2.453125,5.046875,1.171875
327,1695742568064,0.7507324,-0.12921143,0.69207764,-1.96875,1.484375,0.609375
328,1695742568100,0.75341797,-0.10406494,0.6950073,-0.515625,1.265625,-0.421875
329,1695742568142,0.75561523,-0.11212158,0.6835327,-0.515625,3.8125,-0.09375
330,1695742568180,0.76342773,-0.11846924,0.684021,-2.1875,4.21875,0.328125
331,1695742568222,0.75561523,-0.11431885,0.67352295,-1.578125,4.640625,0.71875
332,1695742568262,0.76660156,-0.10699463,0.68548584,0.75,5.859375,0.0
333,1695742568301,0.7722168,-0.11456299,0.66326904,0.28125,3.296875,0.671875
334,1695742568342,0.7780762,-0.11236572,0.6588745,-0.59375,2.296875,-0.078125
335,1695742568382,0.7717285,-0.12042236,0.6532593,-0.796875,3.4375,-0.015625
336,1695742568424,0.77783203,-0.113342285,0.6654663,-0.1875,2.65625,-0.34375
337,1695742568467,0.7878418,-0.12432861,0.65667725,0.0625,3.578125,-0.4375
338,1695742568505,0.763916,-0.10406494,0.6535034,-2.171875,-0.578125,0.3125
339,1695742568541,0.7636719,-0.10797119,0.6400757,-2.265625,-3.09375,-0.984375
340,1695742568583,0.7692871,-0.11553955,0.6444702,-2.328125,-3.0,-1.265625
341,1695742568623,0.77563477,-0.10675049,0.67523193,-1.234375,-2.0,-1.796875
342,1695742568664,0.767334,-0.113586426,0.6598511,-1.890625,-3.625,-1.1875
343,1695742568711,0.7541504,-0.105285645,0.64276123,-1.546875,-4.203125,-1.234375
344,1695742568743,0.74243164,-0.08477783,0.6659546,-0.078125,-4.3125,-1.4375
345,1695742568784,0.7487793,-0.11016846,0.67352295,1.484375,-6.46875,-1.015625
346,1695742568823,0.77978516,-0.13702393,0.66204834,0.359375,-7.40625,-1.375
347,1695742568882,0.77368164,-0.12896729,0.73309326,0.125,2.59375,-0.578125
348,1695742568907,0.7414551,-0.1338501,0.6893921,-0.859375,-2.28125,0.578125
349,1695742568927,0.73828125,-0.11431885,0.6769409,0.734375,-0.71875,0.203125
350,1695742568960,0.7529297,-0.1104126,0.7128296,2.34375,1.9375,0.6875
351,1695742569007,0.7697754,-0.1338501,0.7033081,0.921875,0.515625,0.515625
352,1695742569043,0.7558594,-0.13140869,0.69744873,-0.265625,-1.84375,0.171875
353,1695742569083,0.7451172,-0.12359619,0.68304443,-0.96875,-1.515625,-0.109375
354,1695742569127,0.7338867,-0.10430908,0.6937866,-0.203125,-1.90625,-0.296875
355,1695742569164,0.7438965,-0.12774658,0.6884155,-0.875,-1.6875,0.171875
356,1695742569199,0.74853516,-0.12799072,0.6832886,-1.703125,-1.328125,0.25
357,1695742569241,0.76049805,-0.12677002,0.71673584,-0.921875,0.9375,-0.34375
358,1695742569282,0.7570801,-0.13922119,0.71429443,0.875,2.375,-0.515625
359,1695742569320,0.77612305,-0.1404419,0.7391968,1.96875,6.34375,0.3125
360,1695742569362,0.76660156,-0.14337158,0.7050171,-5.796875,7.046875,1.6875
361,1695742569411,0.7561035,-0.10723877,0.6832886,-2.765625,2.640625,0.890625
362,1695742569450,0.7475586,-0.09161377,0.67962646,-0.46875,2.96875,-0.3125
363,1695742569482,0.7546387,-0.10626221,0.66741943,-0.671875,3.421875,0.015625
364,1695742569524,0.77441406,-0.11212158,0.684021,0.578125,3.71875,0.015625
365,1695742569564,0.78637695,-0.12310791,0.6725464,0.109375,4.875,-0.078125
366,1695742569606,0.77368164,-0.12164307,0.6622925,0.1875,3.71875,0.203125
367,1695742569643,0.7714844,-0.117004395,0.65057373,-0.328125,4.6875,-0.125
368,1695742569683,0.7775879,-0.11920166,0.6469116,-0.28125,3.234375,0.109375
369,1695742569724,0.7861328,-0.11407471,0.67108154,0.46875,5.640625,0.078125
370,1695742569761,0.79052734,-0.11773682,0.65179443,0.0625,4.078125,0.359375
371,1695742569806,0.79833984,-0.1272583,0.6342163,-0.109375,3.109375,0.421875
372,1695742569844,0.7895508,-0.117004395,0.649353,-0.65625,2.015625,-0.09375
373,1695742569883,0.7741699,-0.105285645,0.6149292,-5.21875,-0.671875,1.4375
374,1695742569928,0.76538086,-0.109680176,0.61395264,-1.0625,-1.34375,0.78125
375,1695742569966,0.7626953,-0.101623535,0.61517334,0.9375,-3.609375,-1.09375
376,1695742570003,0.7727051,-0.105285645,0.64276123,2.265625,-2.703125,-1.28125
377,1695742570042,0.7636719,-0.08917236,0.6383667,0.875,-8.609375,-1.078125
378,1695742570081,0.7878418,-0.1194458,0.6625366,0.515625,-2.984375,-1.84375
379,1695742570123,0.77685547,-0.14996338,0.66326904,-5.921875,-7.703125,-0.75
380,1695742570139,0.75097656,-0.13018799,0.6713257,-6.109375,-12.578125,-0.46875
381,1695742570181,0.751709,-0.12213135,0.69158936,-3.625,-8.421875,-0.546875
382,1695742570223,0.7570801,-0.08404541,0.7145386,-5.25,-5.234375,-0.515625
383,1695742570262,0.7529297,-0.09210205,0.729187,-0.484375,-4.328125,-1.15625
384,1695742570302,0.7438965,-0.120666504,0.7098999,-0.34375,-3.59375,-0.59375
385,1695742570341,0.7446289,-0.11212158,0.7069702,-1.4375,-5.28125,-0.734375
386,1695742570385,0.7351074,-0.108947754,0.7182007,-2.1875,-2.90625,-1.1875
387,1695742570427,0.74316406,-0.11236572,0.72161865,-0.71875,-2.234375,-1.375
388,1695742570469,0.75219727,-0.1194458,0.7362671,-1.453125,0.5625,-0.375
389,1695742570506,0.7290039,-0.10845947,0.71551514,-3.359375,-0.953125,-0.171875
390,1695742570541,0.7312012,-0.09625244,0.7184448,-1.28125,-0.625,-0.296875
391,1695742570581,0.7397461,-0.11187744,0.74383545,3.09375,5.203125,0.203125
392,1695742570625,0.77197266,-0.13189697,0.7457886,1.46875,10.09375,1.0625
393,1695742570665,0.7661133,-0.120666504,0.72576904,-1.640625,8.890625,0.984375
394,1695742570704,0.7573242,-0.11431885,0.6871948,0.5,8.546875,0.578125
395,1695742570743,0.7685547,-0.1116333,0.69744873,-2.109375,8.296875,1.21875
396,1695742570782,0.81469727,-0.10870361,0.68499756,-9.5625,7.390625,3.203125
397,1695742570824,0.7788086,-0.07354736,0.6889038,-5.6875,8.59375,5.15625
398,1695742570864,0.74902344,-0.093811035,0.6547241,0.765625,1.96875,1.703125
399,1695742570903,0.76660156,-0.086242676,0.66156006,-0.53125,0.828125,0.15625
400,1695742570941,0.79711914,-0.06890869,0.6522827,0.25,3.703125,0.4375
401,1695742570984,0.76416016,-0.0635376,0.6444702,0.203125,3.484375,0.296875
402,1695742571024,0.7709961,-0.085754395,0.6412964,0.40625,2.15625,0.390625
403,1695742571065,0.75512695,-0.074035645,0.6449585,-2.484375,-1.5,-0.65625
404,1695742571107,0.7685547,-0.0869751,0.62664795,-3.4375,-5.375,-1.328125
405,1695742571147,0.78930664,-0.06695557,0.6449585,-2.0,-5.515625,-2.203125
406,1695742571184,0.77001953,-0.089904785,0.6415405,-3.09375,-4.0,-1.96875
407,1695742571220,0.7495117,-0.07232666,0.6754761,-3.09375,-3.28125,-0.703125
408,1695742571264,0.7241211,-0.07867432,0.65618896,-2.625,-6.46875,-0.875
409,1695742571309,0.7390137,-0.07086182,0.6515503,0.3125,-12.4375,-2.453125
410,1695742571362,0.74658203,-0.07720947,0.6913452,3.046875,-8.609375,-4.640625
411,1695742571366,0.76123047,-0.10601807,0.72698975,2.625,-5.90625,-4.640625
412,1695742571403,0.77563477,-0.11798096,0.74871826,-2.515625,-4.984375,-1.390625
413,1695742571443,0.7446289,-0.09918213,0.70721436,-7.21875,-6.96875,-0.125
414,1695742571482,0.7026367,-0.066223145,0.72332764,-2.46875,-5.203125,-1.875
415,1695742571521,0.72924805,-0.101379395,0.7514038,0.515625,-4.28125,-3.53125
416,1695742571562,0.74487305,-0.105041504,0.7731323,-4.140625,-1.453125,0.640625
417,1695742571600,0.7175293,-0.08892822,0.7345581,-2.703125,-0.828125,1.4375
418,1695742571641,0.68774414,-0.070129395,0.713562,3.40625,0.484375,0.46875
419,1695742571682,0.704834,-0.093566895,0.7235718,6.796875,2.78125,-1.0625
420,1695742571728,0.73876953,-0.10821533,0.74676514,3.078125,2.25,-0.390625
421,1695742571758,0.7565918,-0.10284424,0.7616577,0.484375,4.921875,0.828125
422,1695742571797,0.76416016,-0.12213135,0.74554443,0.0625,10.25,0.484375
423,1695742571839,0.74658203,-0.11431885,0.7235718,-1.421875,10.8125,2.03125
424,1695742571882,0.76049805,-0.10015869,0.70477295,-0.25,9.953125,0.65625
425,1695742571922,0.7451172,-0.093811035,0.6884155,1.765625,8.53125,0.8125
426,1695742571962,0.7668457,-0.09893799,0.6757202,5.859375,8.59375,0.59375
427,1695742572004,0.78515625,-0.10626221,0.6876831,4.328125,8.25,1.796875
428,1695742572040,0.8078613,-0.097229004,0.6737671,3.0,9.078125,1.734375
429,1695742572082,0.76708984,-0.0947876,0.6173706,1.671875,3.625,2.375
430,1695742572127,0.8034668,-0.097473145,0.65960693,7.359375,8.890625,0.078125
431,1695742572167,0.80493164,-0.11602783,0.62054443,3.171875,3.53125,1.71875
432,1695742572203,0.80810547,-0.1260376,0.6298218,3.28125,3.625,1.890625
433,1695742572245,0.79418945,-0.10211182,0.6618042,4.4375,3.578125,-0.78125
434,1695742572284,0.8076172,-0.15362549,0.62835693,-0.171875,-5.1875,0.265625
435,1695742572332,0.76538086,-0.078430176,0.588562,0.15625,-9.375,-1.421875
436,1695742572360,0.779541,-0.12530518,0.6119995,-1.90625,1.1875,-1.921875
437,1695742572401,0.7824707,-0.10064697,0.6329956,-6.703125,-2.125,-1.09375
438,1695742572441,0.75146484,-0.121154785,0.64593506,-9.890625,-11.5625,-1.6875
439,1695742572477,0.7324219,-0.09991455,0.6522827,-6.125,-5.171875,-1.5
440,1695742572517,0.74072266,-0.10845947,0.64642334,-2.515625,-4.59375,-2.53125
441,1695742572557,0.7167969,-0.08917236,0.651062,-5.65625,-16.3125,-1.390625
442,1695742572577,0.73217773,-0.090148926,0.70062256,-2.09375,-15.09375,-4.5625
443,1695742572618,0.7558594,-0.10797119,0.73236084,-2.15625,-9.96875,-4.765625
444,1695742572658,0.7668457,-0.12554932,0.73895264,-0.34375,-9.96875,-3.5625
445,1695742572698,0.7331543,-0.13018799,0.7243042,-0.8125,-2.9375,-1.984375
446,1695742572737,0.72875977,-0.117248535,0.72772217,-5.03125,2.453125,-0.09375
447,1695742572780,0.72631836,-0.11383057,0.7423706,-4.453125,-2.203125,0.40625
448,1695742572817,0.7429199,-0.11065674,0.7387085,-1.078125,-1.109375,0.34375
449,1695742572859,0.7265625,-0.11505127,0.72528076,-0.125,3.15625,1.171875
450,1695742572899,0.7253418,-0.11895752,0.73358154,0.9375,1.0,1.40625
451,1695742572937,0.74780273,-0.10333252,0.7423706,1.75,3.21875,0.625
452,1695742572978,0.7429199,-0.09869385,0.7435913,1.125,7.328125,0.84375
453,1695742573017,0.73779297,-0.10601807,0.7399292,6.390625,9.03125,1.21875
454,1695742573057,0.77319336,-0.14385986,0.7001343,4.296875,6.171875,3.765625
455,1695742573098,0.7680664,-0.105041504,0.72528076,2.515625,6.921875,1.546875
456,1695742573137,0.74121094,-0.1182251,0.67352295,2.65625,2.921875,1.578125
457,1695742573178,0.76049805,-0.12701416,0.6613159,0.0,4.546875,0.96875
458,1695742573220,0.7614746,-0.09942627,0.6942749,-1.625,9.0,0.78125
459,1695742573259,0.7783203,-0.117248535,0.65667725,-0.8125,6.21875,1.640625
460,1695742573299,0.7792969,-0.10650635,0.6715698,0.5625,4.234375,-0.109375
461,1695742573342,0.7766113,-0.12042236,0.67474365,-0.640625,3.78125,-0.03125
462,1695742573377,0.7583008,-0.109680176,0.6310425,-3.921875,0.75,0.921875
463,1695742573419,0.7636719,-0.094055176,0.6732788,-2.9375,1.53125,0.234375
464,1695742573463,0.7729492,-0.10723877,0.6559448,2.375,-0.625,-1.109375
465,1695742573506,0.77490234,-0.12530518,0.6552124,-0.40625,1.03125,0.0
466,1695742573544,0.7727051,-0.10479736,0.63079834,-0.921875,-4.296875,0.78125
467,1695742573581,0.7602539,-0.10455322,0.6473999,-3.625,-1.90625,0.015625
468,1695742573622,0.7705078,-0.09820557,0.66741943,-4.046875,-2.734375,0.109375
469,1695742573658,0.7753906,-0.113098145,0.6715698,-5.0625,-3.015625,-0.109375
470,1695742573702,0.7619629,-0.08404541,0.6679077,-4.15625,-3.921875,-0.65625
471,1695742573742,0.73779297,-0.093322754,0.66204834,1.28125,-2.5,-1.890625
472,1695742573782,0.71875,-0.0881958,0.66741943,1.875,-4.15625,-1.265625
473,1695742573824,0.71435547,-0.09283447,0.65423584,1.03125,-11.6875,-0.40625
474,1695742573841,0.77001953,-0.10992432,0.6732788,2.21875,-7.265625,-3.25
475,1695742573881,0.8010254,-0.1104126,0.7387085,3.140625,2.9375,-3.890625
476,1695742573921,0.7668457,-0.14923096,0.72698975,-3.53125,-0.421875,-0.921875
477,1695742573960,0.74780273,-0.12579346,0.6976929,-7.6875,-1.8125,1.296875
478,1695742574002,0.72802734,-0.082092285,0.69866943,-2.625,-0.9375,1.4375
479,1695742574041,0.7272949,-0.09552002,0.69207764,0.859375,-2.3125,0.0
480,1695742574085,0.76220703,-0.12750244,0.72991943,0.390625,-0.09375,-0.828125
481,1695742574123,0.7661133,-0.11456299,0.7206421,-1.453125,1.28125,-0.09375
482,1695742574165,0.73535156,-0.101623535,0.71429443,-0.328125,1.984375,0.1875
483,1695742574204,0.7404785,-0.09307861,0.69696045,1.71875,0.515625,-0.03125
484,1695742574241,0.7636719,-0.10723877,0.70965576,1.390625,7.609375,-0.828125
485,1695742574283,0.77685547,-0.12628174,0.73065186,1.9375,11.515625,0.421875
486,1695742574328,0.78100586,-0.14019775,0.6950073,-0.0625,8.859375,1.421875
487,1695742574360,0.767334,-0.1182251,0.67767334,-1.25,6.46875,1.046875
488,1695742574402,0.7585449,-0.11529541,0.6630249,0.90625,2.5,0.078125
489,1695742574441,0.76586914,-0.101379395,0.67718506,0.0,2.375,-1.390625
490,1695742574484,0.7714844,-0.09991455,0.6625366,-2.40625,5.09375,-0.375
491,1695742574523,0.7792969,-0.1104126,0.6664429,-1.171875,4.34375,-0.171875
492,1695742574557,0.79663086,-0.13140869,0.65667725,0.8125,4.6875,-0.296875
493,1695742574597,0.78759766,-0.11651611,0.6359253,0.25,0.71875,-0.828125
494,1695742574638,0.78759766,-0.0947876,0.63275146,-0.5,2.90625,-0.1875
495,1695742574678,0.78466797,-0.10601807,0.63494873,-0.671875,3.078125,0.125
496,1695742574718,0.7939453,-0.1260376,0.6395874,0.34375,4.359375,-0.4375
497,1695742574758,0.79907227,-0.116760254,0.64178467,0.078125,1.75,-0.359375
498,1695742574798,0.7753906,-0.11798096,0.6264038,-0.3125,2.03125,-0.4375
499,1695742574838,0.798584,-0.1194458,0.6281128,-1.75,-1.359375,-0.21875
500,1695742574877,0.7775879,-0.109680176,0.6246948,-4.890625,-4.65625,-0.734375
501,1695742574918,0.779541,-0.09942627,0.6251831,-4.984375,-6.59375,-1.21875
502,1695742574958,0.75805664,-0.097473145,0.6444702,-2.59375,-4.875,-1.671875
503,1695742574999,0.7446289,-0.10015869,0.6535034,-1.140625,-4.0,-1.03125
504,1695742575039,0.73950195,-0.10992432,0.63079834,-3.234375,-11.5625,-0.671875
505,1695742575058,0.79003906,-0.09991455,0.66522217,1.53125,-9.875,-2.78125
506,1695742575099,0.7902832,-0.13433838,0.6918335,-1.65625,-0.703125,-0.75
507,1695742575138,0.75756836,-0.1272583,0.69329834,-4.40625,-5.328125,0.9375
508,1695742575178,0.7480469,-0.10748291,0.67645264,-3.0,-7.640625,-0.375
509,1695742575219,0.74487305,-0.09136963,0.715271,-1.828125,-2.359375,-1.234375
510,1695742575258,0.75219727,-0.10357666,0.715271,-2.359375,-3.796875,-0.625
511,1695742575299,0.7553711,-0.10821533,0.7067261,-2.828125,-3.03125,-0.53125
512,1695742575338,0.75097656,-0.09869385,0.72454834,-2.015625,-0.78125,-0.3125
513,1695742575378,0.7397461,-0.10992432,0.72283936,-0.84375,-2.109375,0.03125
514,1695742575418,0.7373047,-0.10040283,0.71673584,0.015625,-1.375,0.546875
515,1695742575458,0.73828125,-0.101623535,0.7067261,-0.125,1.15625,0.109375
516,1695742575498,0.7463379,-0.10650635,0.72039795,1.28125,3.1875,-0.109375
517,1695742575538,0.7546387,-0.11529541,0.70355225,2.078125,6.4375,-0.03125
518,1695742575578,0.7751465,-0.1375122,0.7103882,-0.890625,10.40625,0.734375
519,1695742575619,0.76416016,-0.11602783,0.70306396,-2.734375,6.34375,1.375
520,1695742575657,0.7553711,-0.09942627,0.6913452,0.234375,6.46875,-0.171875
521,1695742575697,0.7702637,-0.097961426,0.6781616,0.28125,3.828125,-0.4375
522,1695742575737,0.77368164,-0.09503174,0.6742554,-0.625,5.71875,-1.453125
523,1695742575777,0.7609863,-0.09674072,0.6664429,-1.546875,5.9375,-0.046875
524,1695742575817,0.7753906,-0.11602783,0.67230225,3.46875,10.28125,0.5625
525,1695742575857,0.7961426,-0.1182251,0.6454468,0.546875,3.828125,0.25
526,1695742575898,0.795166,-0.11138916,0.6390991,0.140625,2.71875,-0.53125
527,1695742575939,0.77319336,-0.090148926,0.63739014,1.140625,0.671875,-0.671875
528,1695742575980,0.77685547,-0.11627197,0.6383667,0.359375,3.265625,-0.15625
529,1695742576020,0.77319336,-0.11212158,0.65301514,-0.515625,1.140625,0.109375
530,1695742576060,0.78393555,-0.109191895,0.6425171,-1.8125,0.15625,0.171875
531,1695742576100,0.7807617,-0.105285645,0.6305542,-2.109375,-4.3125,-0.4375
532,1695742576140,0.77490234,-0.10797119,0.6366577,-3.234375,-5.28125,-0.921875
533,1695742576180,0.7763672,-0.097717285,0.6503296,-3.25,-5.234375,-0.796875
534,1695742576219,0.74560547,-0.09429932,0.63983154,-5.234375,-5.5,-0.78125
535,1695742576259,0.7348633,-0.09893799,0.65008545,-1.484375,-7.453125,-0.765625
536,1695742576280,0.75561523,-0.07696533,0.6408081,-2.8125,-8.5625,-1.359375
537,1695742576322,0.78930664,-0.10284424,0.6725464,-1.421875,-10.484375,-1.375
538,1695742576403,0.8129883,-0.124816895,0.7272339,0.34375,-3.375,-1.65625
539,1695742576408,0.75878906,-0.12652588,0.6876831,-5.75,-1.484375,0.046875
540,1695742576443,0.7265625,-0.10626221,0.6871948,-3.046875,-2.046875,0.5625
541,1695742576481,0.7451172,-0.09112549,0.7201538,1.546875,-0.234375,-0.171875
542,1695742576522,0.76416016,-0.0947876,0.7091675,0.0,0.203125,0.65625
543,1695742576563,0.7541504,-0.090148926,0.7037964,-1.484375,-2.921875,0.765625
544,1695742576602,0.74072266,-0.08892822,0.7218628,0.59375,1.546875,0.640625
545,1695742576640,0.7578125,-0.10723877,0.6918335,0.375,2.15625,1.21875
546,1695742576679,0.74780273,-0.09820557,0.6925659,-0.78125,-0.171875,1.078125
547,1695742576719,0.75512695,-0.09503174,0.70477295,0.171875,-0.3125,0.953125
548,1695742576761,0.73876953,-0.101379395,0.7098999,-0.203125,1.984375,0.984375
549,1695742576801,0.7609863,-0.101623535,0.7091675,0.53125,0.421875,0.5625
550,1695742576841,0.76831055,-0.10821533,0.72869873,1.15625,4.0625,-0.40625
551,1695742576882,0.7717285,-0.121154785,0.7157593,-1.890625,5.203125,0.265625
552,1695742576923,0.7607422,-0.09039307,0.6935425,-1.484375,5.875,0.3125
553,1695742576960,0.7397461,-0.085754395,0.66619873,-0.375,3.015625,-0.875
554,1695742577002,0.76342773,-0.09576416,0.68621826,1.015625,5.25,-0.546875
555,1695742577042,0.77319336,-0.089416504,0.6893921,-0.34375,6.25,0.4375
556,1695742577081,0.7624512,-0.10040283,0.6762085,-0.046875,3.53125,0.515625
557,1695742577123,0.7717285,-0.108947754,0.66033936,1.390625,2.265625,0.109375
558,1695742577165,0.7832031,-0.09283447,0.65130615,-0.125,1.96875,-0.40625
559,1695742577206,0.78271484,-0.08673096,0.6659546,-0.703125,2.359375,-0.390625
560,1695742577250,0.7805176,-0.09967041,0.6539917,-2.515625,1.5625,-0.15625
561,1695742577288,0.78930664,-0.10479736,0.6539917,-2.125,0.28125,-0.6875
562,1695742577325,0.7832031,-0.09307861,0.65252686,-1.890625,0.203125,-0.625
563,1695742577361,0.77246094,-0.093566895,0.6635132,-1.828125,0.296875,0.015625
564,1695742577400,0.7661133,-0.089904785,0.64715576,-1.484375,-1.828125,0.1875
565,1695742577452,0.7651367,-0.09429932,0.66400146,-1.953125,-3.109375,-0.015625
566,1695742577482,0.75878906,-0.08770752,0.6498413,-3.421875,-3.953125,-0.203125
567,1695742577524,0.7351074,-0.06427002,0.6754761,-0.84375,-6.3125,-1.0
568,1695742577540,0.7373047,-0.061340332,0.6576538,7.953125,-3.234375,-0.546875
569,1695742577583,0.7692871,-0.093566895,0.6713257,8.046875,-0.03125,0.953125
570,1695742577625,0.763916,-0.1104126,0.6535034,13.390625,1.21875,2.25
571,1695742577665,0.8613281,-0.16998291,0.6622925,4.703125,3.453125,1.875
572,1695742577704,0.77856445,-0.09527588,0.6659546,3.671875,-2.546875,0.359375
573,1695742577744,0.76171875,-0.11260986,0.6605835,-1.625,-0.40625,-0.421875
574,1695742577780,0.7648926,-0.11553955,0.65618896,-1.59375,-0.078125,0.828125
575,1695742577821,0.7578125,-0.120910645,0.6774292,1.4375,0.515625,0.515625
576,1695742577865,0.7734375,-0.11383057,0.6976929,0.046875,-1.078125,0.3125
577,1695742577907,0.77563477,-0.12384033,0.6793823,-0.375,-0.25,0.234375
578,1695742577942,0.7570801,-0.11602783,0.65618896,-3.234375,-0.53125,-0.203125
579,1695742577983,0.75683594,-0.10333252,0.6820679,-1.78125,-2.4375,-0.875
580,1695742578024,0.7668457,-0.1194458,0.6798706,-2.28125,-1.859375,-1.28125
581,1695742578064,0.7746582,-0.11798096,0.68963623,-2.140625,-2.1875,-1.328125
582,1695742578108,0.7675781,-0.12310791,0.69085693,-2.234375,1.03125,-1.21875
583,1695742578150,0.7644043,-0.117492676,0.7040405,-4.1875,0.40625,-1.296875
584,1695742578183,0.7331543,-0.10015869,0.6935425,-2.9375,0.53125,-1.171875
585,1695742578225,0.7741699,-0.12017822,0.68255615,-0.921875,1.125,-1.46875
586,1695742578270,0.79663086,-0.108947754,0.6976929,-1.453125,0.515625,-1.8125
587,1695742578303,0.720459,-0.11187744,0.65960693,-8.015625,-2.15625,-1.5625
588,1695742578344,0.7487793,-0.085998535,0.7225952,-1.640625,2.53125,-0.328125
589,1695742578385,0.76782227,-0.11602783,0.66937256,3.34375,9.546875,0.6875
590,1695742578422,0.76586914,-0.124572754,0.680603,-2.640625,8.84375,1.21875
591,1695742578464,0.7807617,-0.10748291,0.67767334,2.09375,3.03125,0.265625
592,1695742578504,0.7819824,-0.09942627,0.6430054,-2.25,4.34375,-0.046875
593,1695742578544,0.76586914,-0.08673096,0.64178467,-1.984375,4.125,0.25
594,1695742578584,0.7963867,-0.105529785,0.6415405,1.453125,3.96875,-1.015625
595,1695742578623,0.8000488,-0.121398926,0.6425171,-2.984375,2.828125,-1.046875
596,1695742578661,0.80200195,-0.11431885,0.64471436,-1.234375,1.703125,-0.609375
597,1695742578700,0.779541,-0.10626221,0.63446045,-4.234375,-1.953125,-0.546875
598,1695742578745,0.7636719,-0.09527588,0.6329956,-3.484375,-4.1875,-0.984375
599,1695742578769,0.76953125,-0.09307861,0.6268921,-3.65625,-5.75,-1.046875
600,1695742578801,0.76123047,-0.086242676,0.6539917,-0.9375,-3.953125,-1.421875
601,1695742578843,0.7402344,-0.09527588,0.65130615,-0.890625,-8.609375,-0.640625
602,1695742578882,0.75683594,-0.09893799,0.6395874,-2.015625,-15.15625,-1.59375
603,1695742578922,0.76953125,-0.105285645,0.6742554,-4.640625,-12.234375,-2.515625
604,1695742578963,0.7751465,-0.11505127,0.73309326,-1.75,-7.578125,-2.078125
605,1695742579002,0.7614746,-0.13580322,0.7211304,-2.84375,-3.5625,-1.3125
606,1695742579042,0.7375488,-0.10797119,0.7140503,-3.3125,-3.1875,-1.015625
607,1695742579082,0.736084,-0.09039307,0.7313843,-0.171875,-0.75,-0.953125
608,1695742579123,0.7397461,-0.09210205,0.7218628,-1.0,-0.390625,-0.59375
609,1695742579162,0.73535156,-0.10821533,0.7206421,0.421875,0.703125,-0.328125
610,1695742579205,0.7260742,-0.11090088,0.71429443,-1.3125,0.53125,0.4375
611,1695742579245,0.72924805,-0.09649658,0.7172241,0.4375,-0.046875,0.71875
612,1695742579284,0.74194336,-0.09918213,0.7177124,1.859375,4.078125,1.15625
613,1695742579326,0.7421875,-0.10870361,0.72650146,1.140625,4.28125,1.03125
614,1695742579366,0.7434082,-0.10870361,0.72943115,2.03125,5.25,0.9375
615,1695742579401,0.77001953,-0.11846924,0.72698975,-0.953125,8.78125,1.578125
616,1695742579442,0.7648926,-0.11993408,0.68426514,-1.125,4.984375,1.203125
617,1695742579484,0.76220703,-0.109680176,0.7028198,0.84375,7.078125,-0.28125
618,1695742579523,0.7504883,-0.109680176,0.6696167,0.3125,5.0,-0.484375
619,1695742579560,0.76464844,-0.093322754,0.6786499,-1.828125,5.71875,0.078125
620,1695742579602,0.7722168,-0.09088135,0.67962646,-2.03125,6.671875,0.328125
621,1695742579642,0.77001953,-0.116760254,0.65496826,-1.109375,6.203125,0.71875
622,1695742579682,0.7885742,-0.10333252,0.66741943,0.375,4.140625,-0.015625
623,1695742579727,0.78027344,-0.09234619,0.652771,0.4375,3.28125,-0.28125
624,1695742579761,0.7702637,-0.09039307,0.6400757,-0.984375,2.09375,0.078125
625,1695742579799,0.7783203,-0.09942627,0.6342163,-0.796875,0.21875,-0.09375
626,1695742579848,0.7973633,-0.09893799,0.63934326,-0.484375,-0.109375,-1.0625
627,1695742579888,0.80371094,-0.10211182,0.65057373,-2.28125,1.0,-0.984375
628,1695742579922,0.77978516,-0.10479736,0.6420288,-2.03125,-2.21875,-1.203125
629,1695742579982,0.7792969,-0.10235596,0.63201904,-2.984375,-3.5,-0.84375
630,1695742579999,0.765625,-0.08868408,0.65545654,-2.78125,-4.09375,-0.890625
631,1695742580024,0.7602539,-0.089660645,0.64276123,-1.90625,-5.203125,-0.921875
632,1695742580060,0.7392578,-0.0791626,0.66082764,0.71875,-3.03125,-0.984375
633,1695742580105,0.73583984,-0.09527588,0.6625366,0.90625,-8.78125,-1.46875
634,1695742580147,0.7680664,-0.10870361,0.64715576,-0.703125,-13.875,-2.21875
635,1695742580184,0.78393555,-0.105529785,0.7091675,-0.390625,-5.40625,-2.625
636,1695742580224,0.7619629,-0.13531494,0.71624756,-2.4375,-3.65625,-0.421875
637,1695742580269,0.7385254,-0.12042236,0.6976929,-1.765625,-4.328125,-0.46875
638,1695742580302,0.74194336,-0.09039307,0.7218628,-1.5,-3.390625,-1.171875
639,1695742580351,0.74902344,-0.089416504,0.7164917,-0.234375,-2.71875,-1.0625
640,1695742580381,0.74658203,-0.10479736,0.72454834,-0.5625,0.5625,-0.921875
641,1695742580424,0.73046875,-0.11895752,0.71990967,-0.359375,0.203125,0.1875
642,1695742580470,0.73828125,-0.10772705,0.71209717,0.21875,-0.78125,0.484375
