,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
321,1695772938220,0.8623047,-0.070373535,0.5023804,-0.109375,-0.078125,1.421875
322,1695772938264,0.8701172,-0.058410645,0.50115967,1.0625,2.015625,0.03125
323,1695772938294,0.87231445,-0.06890869,0.5036011,-0.25,1.921875,-1.625
324,1695772938342,0.8737793,-0.08331299,0.48480225,-1.53125,0.828125,-1.25
325,1695772938384,0.8666992,-0.07183838,0.49163818,-0.25,1.03125,0.109375
326,1695772938418,0.86938477,-0.07305908,0.50335693,1.546875,1.078125,0.796875
327,1695772938461,0.88671875,-0.07745361,0.49798584,0.125,1.578125,-1.140625
328,1695772938491,0.87475586,-0.08453369,0.49334717,-2.59375,-0.078125,-1.65625
329,1695772938537,0.88549805,-0.05987549,0.4960327,-1.453125,0.265625,-0.890625
330,1695772938579,0.86572266,-0.07672119,0.5038452,-0.4375,0.734375,-0.078125
331,1695772938613,0.8881836,-0.08258057,0.48602295,-3.125,-2.734375,-2.765625
332,1695772938655,0.89331055,-0.07501221,0.4833374,-2.03125,0.078125,-2.1875
333,1695772938701,0.85546875,-0.08087158,0.48675537,0.984375,0.453125,0.953125
334,1695772938732,0.87060547,-0.070373535,0.4923706,-0.265625,-0.875,0.71875
335,1695772938778,0.88549805,-0.058166504,0.49847412,-0.859375,0.1875,-1.9375
336,1695772938806,0.8701172,-0.09088135,0.49310303,-1.0,0.359375,-0.28125
337,1695772938850,0.86376953,-0.07525635,0.5006714,-0.859375,-1.359375,0.0
338,1695772938895,0.8703613,-0.08087158,0.5006714,-2.234375,-0.640625,-0.875
339,1695772938929,0.86499023,-0.085754395,0.510437,-1.5,-0.140625,0.484375
340,1695772938970,0.88305664,-0.061828613,0.49505615,-2.578125,0.5625,-2.03125
341,1695772939014,0.87158203,-0.08380127,0.4953003,-1.203125,1.5,-1.453125
342,1695772939044,0.8671875,-0.07989502,0.50531006,0.8125,0.84375,1.5
343,1695772939091,0.88012695,-0.074035645,0.49261475,-0.9375,1.265625,-1.046875
344,1695772939124,0.8588867,-0.07208252,0.4953003,-1.53125,0.078125,-0.078125
345,1695772939167,0.8786621,-0.06036377,0.4960327,-1.796875,0.3125,-0.328125
346,1695772939212,0.8791504,-0.07720947,0.4821167,-2.1875,0.203125,-1.296875
347,1695772939240,0.8671875,-0.0803833,0.49554443,-1.5625,-0.03125,0.3125
348,1695772939286,0.88549805,-0.078430176,0.49383545,-1.25,0.140625,-1.140625
349,1695772939328,0.8901367,-0.077697754,0.49725342,-0.21875,0.296875,-0.359375
350,1695772939360,0.8876953,-0.06964111,0.4874878,-2.234375,-2.265625,-0.765625
351,1695772939405,0.85546875,-0.07623291,0.4935913,-0.765625,-2.203125,0.921875
352,1695772939435,0.8774414,-0.06793213,0.5231323,-3.34375,-2.859375,-0.34375
353,1695772939482,0.86376953,-0.11480713,0.494812,-9.234375,-8.578125,-0.453125
354,1695772939525,0.9111328,-0.03253174,0.5675659,0.15625,4.875,1.4375
355,1695772939556,0.85180664,-0.10308838,0.5001831,-4.9375,-2.984375,-1.984375
356,1695772939603,0.8391113,-0.018615723,0.496521,-1.6875,-0.40625,0.59375
357,1695772939650,0.82788086,-0.054016113,0.5140991,1.09375,1.75,-0.359375
358,1695772939675,0.8305664,-0.07501221,0.51727295,-0.65625,-1.546875,-0.65625
359,1695772939719,0.84155273,-0.06719971,0.49920654,-1.671875,0.765625,-2.5
360,1695772939751,0.87841797,-0.049865723,0.5055542,1.6875,3.046875,-2.28125
361,1695772939795,0.87768555,-0.10089111,0.50579834,2.421875,2.75,0.359375
362,1695772939839,0.8815918,-0.058898926,0.513855,2.0625,-0.375,3.265625
363,1695772939870,0.87646484,-0.0791626,0.5158081,0.578125,1.78125,0.484375
364,1695772939915,0.87402344,-0.07183838,0.49993896,0.53125,2.8125,-0.578125
365,1695772939961,0.8564453,-0.0725708,0.4960327,1.6875,0.765625,0.234375
366,1695772939991,0.86694336,-0.07281494,0.49920654,-0.34375,0.296875,-0.84375
367,1695772940037,0.8781738,-0.07330322,0.51605225,-0.171875,0.265625,-2.515625
368,1695772940068,0.87402344,-0.08843994,0.49749756,-0.109375,1.296875,0.28125
369,1695772940112,0.8696289,-0.06085205,0.5023804,1.171875,1.015625,1.265625
370,1695772940158,0.86499023,-0.073791504,0.512146,-0.953125,-0.84375,-1.359375
371,1695772940185,0.861084,-0.08111572,0.50946045,-0.953125,1.328125,-0.59375
372,1695772940232,0.87109375,-0.081604004,0.4857788,-1.609375,1.796875,-0.828125
373,1695772940277,0.86450195,-0.07232666,0.5031128,1.59375,3.015625,1.1875
374,1695772940308,0.89282227,-0.07574463,0.5026245,1.546875,0.078125,1.140625
375,1695772940348,0.8798828,-0.085998535,0.4923706,-1.453125,0.59375,-0.328125
376,1695772940383,0.85839844,-0.06744385,0.49334717,0.765625,1.9375,1.5625
377,1695772940425,0.88378906,-0.055480957,0.48260498,0.859375,1.34375,0.46875
378,1695772940472,0.86816406,-0.07159424,0.4911499,2.28125,2.5,0.515625
379,1695772940501,0.88427734,-0.09039307,0.5075073,3.34375,2.046875,-0.03125
380,1695772940546,0.8786621,-0.07623291,0.4862671,3.421875,5.078125,1.046875
381,1695772940589,0.89331055,-0.09259033,0.46551514,4.953125,6.078125,3.0
382,1695772940622,0.88793945,-0.061828613,0.46722412,2.421875,-0.796875,3.265625
383,1695772940668,0.87475586,-0.058654785,0.46868896,2.6875,1.59375,2.21875
384,1695772940695,0.8859863,-0.089416504,0.4689331,3.015625,2.734375,0.890625
385,1695772940743,0.8967285,-0.077697754,0.47747803,1.484375,-1.828125,1.6875
386,1695772940787,0.88305664,-0.085754395,0.46820068,-0.328125,0.234375,2.53125
387,1695772940817,0.89819336,-0.04815674,0.47113037,-0.296875,0.203125,1.515625
388,1695772940864,0.8708496,-0.07110596,0.4664917,-1.484375,-2.0625,0.375
389,1695772940937,0.8671875,-0.057678223,0.47332764,-1.3125,-0.15625,2.1875
390,1695772940940,0.8898926,-0.053527832,0.48309326,1.09375,1.25,-0.015625
391,1695772940993,0.8959961,-0.08306885,0.47601318,-2.5,-1.984375,-0.546875
392,1695772941013,0.88623047,-0.049621582,0.47650146,-2.15625,-0.640625,0.6875
393,1695772941057,0.8688965,-0.061584473,0.48065186,-0.515625,-0.1875,1.15625
394,1695772941102,0.8857422,-0.039367676,0.48162842,-2.203125,-0.484375,-0.78125
395,1695772941132,0.8911133,-0.07354736,0.47772217,-1.1875,0.65625,-0.921875
396,1695772941177,0.8815918,-0.06011963,0.4784546,-1.140625,0.03125,0.6875
397,1695772941223,0.89038086,-0.051818848,0.48358154,-1.59375,-0.21875,-0.015625
398,1695772941252,0.8779297,-0.0647583,0.47357178,-3.171875,-1.1875,-1.0
399,1695772941302,0.8808594,-0.04547119,0.47381592,-1.421875,-0.328125,-0.0625
400,1695772941325,0.8959961,-0.0569458,0.4755249,-0.546875,1.515625,-1.296875
401,1695772941372,0.8901367,-0.051086426,0.47991943,-0.859375,-0.34375,-0.1875
402,1695772941419,0.8835449,-0.057434082,0.4784546,-0.703125,-0.0625,0.203125
403,1695772941446,0.87890625,-0.055725098,0.480896,-1.84375,-0.21875,-0.046875
404,1695772941494,0.8796387,-0.05255127,0.47454834,-2.140625,-0.15625,-0.6875
405,1695772941539,0.8833008,-0.053771973,0.47406006,-0.8125,1.390625,-0.484375
406,1695772941570,0.8869629,-0.05230713,0.49334717,0.8125,-0.078125,0.40625
407,1695772941619,0.8918457,-0.06500244,0.4833374,-0.71875,-0.28125,-0.015625
408,1695772941641,0.8803711,-0.054016113,0.47650146,-1.203125,0.21875,-0.125
409,1695772941687,0.87719727,-0.06036377,0.4850464,0.28125,0.546875,-0.328125
410,1695772941733,0.87353516,-0.047668457,0.48114014,-0.546875,1.140625,-0.984375
411,1695772941760,0.8894043,-0.05206299,0.47576904,-0.03125,1.375,-1.265625
412,1695772941808,0.8840332,-0.06817627,0.47381592,-0.296875,-0.015625,0.78125
413,1695772941854,0.8852539,-0.042541504,0.48162842,0.125,1.71875,0.90625
414,1695772941884,0.87719727,-0.061340332,0.4755249,-0.234375,0.484375,-0.34375
415,1695772941925,0.8935547,-0.04840088,0.48236084,-0.828125,0.1875,-1.046875
416,1695772941957,0.8786621,-0.066467285,0.46453857,-0.90625,-0.015625,-0.65625
417,1695772942001,0.88061523,-0.059143066,0.4743042,0.40625,0.5,0.796875
418,1695772942050,0.8898926,-0.054748535,0.4706421,-0.875,-0.078125,-1.203125
419,1695772942079,0.8930664,-0.06011963,0.47650146,-0.734375,0.21875,-0.3125
420,1695772942124,0.8859863,-0.061340332,0.4701538,0.609375,1.140625,1.109375
421,1695772942150,0.873291,-0.057678223,0.47576904,-0.890625,0.78125,0.0
422,1695772942196,0.8869629,-0.054504395,0.46990967,-2.625,-0.078125,-0.9375
423,1695772942243,0.88500977,-0.050598145,0.47869873,1.53125,1.609375,0.78125
424,1695772942271,0.88671875,-0.06915283,0.47357178,0.390625,1.421875,0.25
425,1695772942315,0.89038086,-0.054748535,0.46014404,-1.625,0.015625,0.015625
426,1695772942360,0.8845215,-0.047668457,0.4796753,1.25,1.890625,1.25
427,1695772942390,0.8935547,-0.04840088,0.4706421,0.046875,0.21875,0.03125
428,1695772942435,0.888916,-0.050598145,0.44207764,-2.578125,-1.921875,-1.390625
429,1695772942465,0.87231445,-0.019348145,0.4664917,0.75,0.484375,2.8125
430,1695772942511,0.88549805,-0.081848145,0.48016357,3.203125,1.09375,1.0625
431,1695772942558,0.890625,-0.06549072,0.48162842,0.0,-2.1875,2.3125
432,1695772942586,0.90185547,-0.06011963,0.4713745,-3.625,-1.84375,-0.875
433,1695772942633,0.8798828,-0.04425049,0.50286865,-0.578125,-0.234375,1.984375
434,1695772942675,0.90722656,-0.03765869,0.5006714,-0.875,2.109375,-3.265625
435,1695772942709,0.91186523,-0.054016113,0.46502686,-5.5625,-0.8125,-0.890625
436,1695772942750,0.8671875,-0.03302002,0.48284912,-3.53125,-2.265625,-0.78125
437,1695772942783,0.8720703,-0.042053223,0.50286865,-2.8125,-3.953125,-3.34375
438,1695772942831,0.8947754,-0.04864502,0.45013428,-7.109375,-2.171875,-1.5
439,1695772942869,0.8642578,-0.06500244,0.49871826,-2.90625,-1.546875,0.578125
440,1695772942899,0.8569336,-0.050109863,0.4953003,-2.71875,-2.3125,-1.0
441,1695772942944,0.8562012,-0.019592285,0.45428467,-1.859375,-2.578125,-2.65625
442,1695772942988,0.857666,-0.05303955,0.49334717,-0.25,1.6875,-2.0625
443,1695772943018,0.8625488,-0.008605957,0.5062866,4.125,-1.015625,0.21875
444,1695772943063,0.87524414,-0.093811035,0.4779663,-0.140625,-1.75,-4.3125
445,1695772943094,0.8552246,-0.0491333,0.5038452,0.484375,0.875,4.046875
446,1695772943139,0.89086914,-0.01739502,0.48773193,2.3125,2.5625,0.109375
447,1695772943183,0.8935547,-0.07891846,0.4743042,-1.28125,3.25,-1.9375
448,1695772943213,0.8762207,-0.036193848,0.50994873,3.4375,3.640625,1.78125
449,1695772943258,0.890625,-0.061584473,0.4928589,0.734375,0.21875,-0.203125
450,1695772943303,0.8664551,-0.057678223,0.48773193,-0.375,1.203125,1.03125
451,1695772943334,0.8720703,-0.058410645,0.47747803,1.125,1.65625,0.421875
452,1695772943379,0.8913574,-0.06036377,0.4796753,0.5625,1.140625,0.171875
453,1695772943408,0.8864746,-0.04815674,0.48724365,-0.0625,-0.453125,0.671875
454,1695772943454,0.8857422,-0.04058838,0.47698975,-3.28125,-0.171875,0.28125
455,1695772943500,0.90527344,-0.042053223,0.4694214,-2.65625,-0.65625,-0.28125
456,1695772943529,0.8725586,-0.057434082,0.49090576,-1.046875,-0.859375,0.515625
457,1695772943573,0.873291,-0.046691895,0.50042725,-1.390625,-1.484375,1.328125
458,1695772943619,0.89160156,-0.050842285,0.47161865,-3.3125,-2.40625,0.0625
459,1695772943656,0.8820801,-0.030334473,0.48114014,-1.828125,-1.734375,-0.34375
460,1695772943694,0.8745117,-0.043273926,0.4772339,-1.171875,-1.125,0.765625
461,1695772943723,0.87719727,-0.019104004,0.49749756,-0.171875,-0.546875,0.28125
462,1695772943770,0.8803711,-0.051818848,0.48895264,-1.421875,-1.546875,-1.34375
463,1695772943814,0.8835449,-0.045715332,0.5075073,-1.484375,-0.5,0.21875
464,1695772943845,0.8601074,-0.038391113,0.51116943,-0.375,-0.4375,1.015625
465,1695772943890,0.87719727,-0.02960205,0.5116577,-1.484375,-0.671875,-0.09375
466,1695772943935,0.873291,-0.03375244,0.5126343,-0.40625,0.046875,-1.4375
467,1695772943964,0.86816406,-0.062805176,0.4796753,-2.625,-0.171875,-1.03125
468,1695772944008,0.8864746,-0.021057129,0.51239014,1.84375,1.75,-0.84375
469,1695772944040,0.8828125,-0.066223145,0.50408936,0.6875,0.578125,-1.59375
470,1695772944085,0.8642578,-0.042541504,0.48773193,-0.234375,0.875,2.046875
471,1695772944130,0.8876953,-0.02178955,0.49188232,1.171875,1.546875,0.078125
472,1695772944168,0.8725586,-0.05621338,0.49969482,-2.796875,-0.296875,-0.921875
473,1695772944204,0.87939453,-0.031311035,0.49505615,-0.46875,-0.59375,0.0625
474,1695772944250,0.87768555,-0.043518066,0.5067749,-0.734375,0.421875,-0.703125
475,1695772944282,0.8898926,-0.039855957,0.4850464,-1.765625,-0.671875,-0.6875
476,1695772944326,0.8811035,-0.038635254,0.49554443,-1.203125,-0.21875,-0.515625
477,1695772944356,0.8679199,-0.036193848,0.4977417,-0.3125,0.15625,-0.453125
478,1695772944400,0.86987305,-0.039123535,0.48944092,-0.578125,-0.328125,-0.609375
479,1695772944444,0.8779297,-0.04864502,0.5023804,-0.34375,1.28125,-1.0
480,1695772944475,0.87719727,-0.0491333,0.5133667,0.265625,0.015625,-0.96875
481,1695772944519,0.890625,-0.039367676,0.49969482,0.5625,-0.59375,1.203125
482,1695772944565,0.890625,-0.039855957,0.5036011,0.15625,-1.0625,0.765625
483,1695772944594,0.8791504,-0.062805176,0.51312256,-0.5625,-1.484375,0.15625
484,1695772944639,0.86450195,-0.046447754,0.4940796,-3.9375,-2.390625,-0.9375
485,1695772944669,0.8640137,-0.042541504,0.49212646,-1.953125,-1.1875,-1.328125
486,1695772944714,0.8659668,-0.019104004,0.5228882,-1.03125,-0.59375,-0.5625
487,1695772944759,0.8737793,-0.046936035,0.5001831,-2.21875,-1.8125,-1.1875
488,1695772944789,0.8557129,-0.042297363,0.4923706,-3.0,-0.6875,-0.203125
489,1695772944834,0.8508301,-0.03277588,0.5128784,-0.046875,2.03125,-0.046875
490,1695772944879,0.8713379,-0.046691895,0.53240967,0.90625,1.3125,-0.359375
491,1695772944909,0.89160156,-0.06500244,0.51312256,-2.3125,-0.0625,-2.015625
492,1695772944953,0.87231445,-0.0491333,0.51116943,-2.421875,-0.5,-1.0625
493,1695772944984,0.8647461,-0.04840088,0.5192261,-0.296875,-0.375,1.90625
494,1695772945029,0.8684082,-0.010314941,0.5079956,-1.5625,0.0625,-0.71875
495,1695772945074,0.86376953,-0.043518066,0.49725342,-0.890625,0.390625,-1.859375
496,1695772945104,0.85668945,-0.057922363,0.5199585,-0.921875,0.375,1.21875
497,1695772945149,0.85961914,-0.04498291,0.5116577,-1.9375,1.28125,-0.9375
498,1695772945194,0.8666992,-0.04864502,0.5101929,-1.359375,0.765625,-1.5625
499,1695772945224,0.86987305,-0.02911377,0.5204468,-2.40625,1.1875,-1.53125
500,1695772945269,0.8886719,-0.0335083,0.4960327,-2.265625,2.171875,-2.921875
501,1695772945299,0.8664551,-0.053771973,0.5055542,-0.140625,-0.03125,0.25
502,1695772945346,0.861084,-0.02960205,0.50775146,0.90625,2.75,0.265625
503,1695772945391,0.8835449,-0.062805176,0.50164795,-1.578125,1.6875,-1.65625
504,1695772945420,0.86083984,-0.04840088,0.49749756,0.9375,1.703125,0.515625
505,1695772945466,0.8835449,-0.042297363,0.5097046,0.0,2.640625,1.109375
506,1695772945511,0.87890625,-0.04815674,0.49676514,-2.53125,1.796875,-0.5
507,1695772945542,0.8769531,-0.04156494,0.49261475,-0.984375,0.46875,-0.40625
508,1695772945587,0.89697266,-0.04864502,0.5023804,0.21875,1.4375,-0.9375
509,1695772945617,0.86279297,-0.055480957,0.50213623,-1.890625,0.375,0.234375
510,1695772945668,0.88256836,-0.035949707,0.46746826,-1.71875,1.640625,0.984375
511,1695772945708,0.8847656,-0.031311035,0.48284912,-1.5625,-0.140625,0.46875
512,1695772945735,0.88256836,-0.024230957,0.4935913,-0.75,0.140625,-0.34375
513,1695772945780,0.86987305,-0.04156494,0.4899292,-1.78125,-0.5,-0.390625
514,1695772945826,0.86450195,-0.03717041,0.49041748,-0.8125,0.828125,0.875
515,1695772945853,0.89819336,-0.051330566,0.49334717,-0.234375,-0.234375,0.1875
516,1695772945898,0.88378906,-0.06964111,0.49969482,-1.828125,0.515625,-0.171875
517,1695772945928,0.86987305,-0.020324707,0.479187,-1.9375,1.9375,-0.484375
518,1695772945973,0.8876953,-0.04840088,0.48602295,-0.453125,-0.078125,-0.5
519,1695772946019,0.88061523,-0.030090332,0.49725342,-1.203125,1.921875,0.96875
520,1695772946049,0.88671875,-0.03326416,0.46795654,-2.296875,1.984375,-1.46875
521,1695772946095,0.8977051,-0.043273926,0.49310303,0.0,-0.4375,-2.390625
522,1695772946138,0.87060547,-0.0635376,0.49554443,-1.453125,0.875,0.171875
523,1695772946169,0.8781738,-0.022277832,0.46429443,-2.609375,1.53125,-1.609375
524,1695772946214,0.87402344,-0.051330566,0.49017334,0.71875,0.921875,-1.421875
525,1695772946242,0.88916016,-0.04156494,0.49066162,0.125,1.28125,-0.96875
526,1695772946288,0.8989258,-0.043029785,0.48309326,-0.78125,0.4375,-1.640625
527,1695772946333,0.8798828,-0.05645752,0.47039795,-1.046875,0.21875,-0.78125
528,1695772946363,0.88378906,-0.050598145,0.4784546,-0.328125,0.796875,0.234375
529,1695772946408,0.88256836,-0.026916504,0.48846436,-0.09375,-0.046875,-0.59375
530,1695772946439,0.88793945,-0.054260254,0.48724365,-0.1875,-1.078125,-0.984375
531,1695772946484,0.8774414,-0.04864502,0.48602295,0.40625,0.625,-0.109375
532,1695772946529,0.8820801,-0.061584473,0.48919678,-0.75,-1.328125,0.0
533,1695772946558,0.88061523,-0.042053223,0.4845581,-1.234375,-0.578125,-0.0625
534,1695772946606,0.8774414,-0.04547119,0.4784546,-0.921875,1.28125,-1.015625
535,1695772946650,0.8725586,-0.04815674,0.4911499,-0.828125,-0.578125,0.171875
536,1695772946679,0.88500977,-0.03375244,0.47991943,-0.921875,1.296875,-1.234375
537,1695772946726,0.8796387,-0.06109619,0.47576904,-0.46875,1.109375,-0.171875
538,1695772946756,0.8769531,-0.04547119,0.47625732,-0.484375,0.296875,0.53125
539,1695772946799,0.8972168,-0.04058838,0.4887085,-0.25,1.25,-1.453125
540,1695772946846,0.88183594,-0.073791504,0.46673584,-2.390625,1.109375,-0.265625
541,1695772946878,0.89086914,-0.031555176,0.47625732,-0.53125,2.03125,-0.828125
542,1695772946920,0.8874512,-0.057678223,0.4772339,0.59375,1.0625,-0.71875
543,1695772946966,0.8911133,-0.050842285,0.4725952,0.046875,0.328125,-1.15625
544,1695772946997,0.89208984,-0.049865723,0.46868896,-1.15625,-1.71875,-0.171875
545,1695772947040,0.8935547,-0.045959473,0.465271,-0.40625,-0.9375,-0.3125
546,1695772947070,0.87768555,-0.044006348,0.48651123,-1.421875,-2.0625,-0.09375
547,1695772947117,0.88549805,-0.043029785,0.4784546,-0.515625,-1.125,-1.671875
548,1695772947164,0.88012695,-0.06744385,0.4899292,-0.671875,-2.453125,-0.078125
549,1695772947195,0.87475586,-0.047912598,0.48284912,-0.75,-1.203125,0.03125
550,1695772947234,0.8937988,-0.055236816,0.47650146,0.125,-1.625,1.15625
551,1695772947282,0.9160156,-0.0803833,0.47821045,1.609375,-0.765625,-3.640625
552,1695772947315,0.83447266,-0.04449463,0.51312256,5.609375,-0.390625,11.546875
553,1695772947355,0.8261719,0.021911621,0.5150757,3.265625,3.078125,9.5625
554,1695772947396,0.8691406,-0.02960205,0.4779663,0.953125,2.4375,-1.59375
555,1695772947433,0.8791504,-0.042785645,0.4977417,1.484375,1.671875,1.78125
556,1695772947476,0.9343262,-0.04083252,0.4640503,0.078125,2.765625,-1.734375
557,1695772947515,0.86743164,-0.10455322,0.48944092,-1.40625,1.3125,0.75
558,1695772947552,0.90112305,0.0018920898,0.46990967,-1.640625,0.703125,3.34375
559,1695772947594,0.8676758,-0.013977051,0.45281982,-1.203125,1.765625,-2.015625
560,1695772947626,0.9108887,-0.023010254,0.5036011,4.9375,2.46875,-1.5625
561,1695772947671,0.8952637,-0.11016846,0.49041748,-3.9375,-4.125,-3.8125
562,1695772947700,0.9116211,-0.030822754,0.46600342,-4.859375,-2.65625,-5.03125
563,1695772947745,0.87353516,-0.039855957,0.48724365,0.109375,-0.84375,2.96875
564,1695772947790,0.9001465,-0.005432129,0.48406982,1.921875,0.03125,2.171875
565,1695772947822,0.9157715,-0.03668213,0.48431396,-3.515625,-6.03125,-0.9375
566,1695772947866,0.90405273,-0.051086426,0.51190186,-1.765625,-2.78125,-1.78125
567,1695772947911,0.83374023,-0.07330322,0.5175171,1.640625,-1.640625,4.546875
568,1695772947942,0.8564453,-0.018127441,0.5397339,-2.875,-3.6875,2.796875
569,1695772947986,0.8491211,-0.011779785,0.43914795,-7.828125,-4.8125,-1.28125
570,1695772948017,0.8371582,0.0119018555,0.5055542,0.71875,-3.828125,0.234375
571,1695772948061,0.8273926,-0.015197754,0.5006714,1.625,0.546875,-3.09375
572,1695772948108,0.8691406,-0.037902832,0.50897217,3.390625,0.765625,-1.0
573,1695772948139,0.8703613,-0.047424316,0.50701904,0.4375,-3.296875,-0.09375
574,1695772948186,0.8745117,-0.07476807,0.5092163,0.671875,2.546875,2.78125
575,1695772948227,0.8955078,-0.026184082,0.524353,2.25,4.140625,3.3125
576,1695772948259,0.85961914,-0.0020141602,0.5126343,0.4375,-1.03125,3.9375
577,1695772948305,0.87524414,-0.0134887695,0.5153198,1.453125,1.375,0.5625
578,1695772948332,0.8676758,-0.04498291,0.5097046,-0.09375,-0.203125,-0.140625
579,1695772948375,0.87475586,-0.03375244,0.5048218,0.046875,-0.34375,0.96875
580,1695772948419,0.873291,-0.038146973,0.51849365,0.859375,-0.53125,1.75
581,1695772948449,0.8779297,-0.023010254,0.5153198,-0.546875,0.734375,1.25
582,1695772948493,0.88549805,-0.01739502,0.50994873,-2.09375,-0.46875,-1.640625
583,1695772948540,0.85668945,-0.023010254,0.5043335,-1.890625,-1.875,-1.640625
584,1695772948570,0.87060547,-0.009094238,0.5241089,-2.078125,-0.171875,-0.734375
585,1695772948616,0.84887695,-0.016418457,0.51849365,1.296875,2.609375,-0.734375
586,1695772948646,0.8666992,-0.059387207,0.513855,0.015625,1.46875,-0.828125
587,1695772948691,0.87280273,-0.005432129,0.5084839,-1.9375,-1.421875,-0.859375
588,1695772948735,0.88842773,-0.022766113,0.5050659,-2.359375,0.8125,-2.1875
589,1695772948769,0.8671875,-0.040100098,0.49822998,-1.421875,0.84375,0.625
590,1695772948814,0.8527832,-0.008605957,0.524353,-0.40625,1.015625,0.953125
591,1695772948857,0.8718262,-0.02911377,0.5182495,-0.765625,1.046875,-1.859375
592,1695772948885,0.8886719,-0.04425049,0.5126343,-3.4375,-2.09375,-3.40625
593,1695772948935,0.8742676,-0.0335083,0.49920654,-1.125,1.0,-0.203125
594,1695772948971,0.8671875,-0.030578613,0.5075073,0.21875,0.765625,0.6875
595,1695772949007,0.87231445,-0.013000488,0.5075073,-2.25,-1.15625,-0.296875
596,1695772949051,0.8757324,-0.013000488,0.5043335,-0.75,0.421875,-0.203125
597,1695772949081,0.86499023,-0.04937744,0.50653076,-1.25,-1.296875,0.453125
598,1695772949125,0.86987305,-0.018127441,0.5216675,-0.40625,-0.953125,1.015625
599,1695772949203,0.8703613,-0.026672363,0.51776123,-0.59375,0.296875,-0.46875
600,1695772949207,0.873291,-0.03717041,0.50946045,-2.21875,-2.125,-0.5
601,1695772949246,0.8798828,-0.02130127,0.50335693,-0.75,0.34375,0.03125
602,1695772949276,0.85498047,-0.019104004,0.52557373,0.375,0.15625,0.546875
603,1695772949321,0.88378906,-0.018127441,0.5170288,-1.984375,-0.578125,-1.796875
604,1695772949367,0.86743164,-0.0413208,0.5050659,-1.0,1.0625,-1.71875
605,1695772949395,0.8708496,-0.02154541,0.5145874,0.34375,3.109375,0.59375
606,1695772949440,0.85009766,-0.016418457,0.5150757,3.078125,1.828125,2.890625
607,1695772949488,0.88793945,0.01776123,0.5192261,0.703125,1.484375,-0.453125
608,1695772949516,0.8552246,-0.070617676,0.48846436,-0.9375,2.328125,-2.328125
609,1695772949564,0.86865234,-0.051574707,0.5072632,-0.75,-0.78125,1.25
610,1695772949593,0.8823242,-0.0020141602,0.52215576,-2.34375,0.953125,-3.515625
611,1695772949635,0.8745117,-0.055480957,0.50897217,-3.3125,1.515625,-3.03125
612,1695772949679,0.8808594,-0.018127441,0.50042725,-1.15625,-0.203125,1.921875
613,1695772949712,0.87353516,-0.023742676,0.48895264,-0.40625,0.5,0.21875
614,1695772949755,0.8640137,-0.018127441,0.5175171,-1.09375,-1.640625,-0.078125
615,1695772949801,0.8925781,-0.013244629,0.5023804,-4.84375,-2.984375,-2.796875
616,1695772949833,0.87719727,-0.032287598,0.49993896,-2.046875,0.328125,-1.65625
617,1695772949879,0.8696289,-0.03765869,0.50408936,0.40625,-1.734375,1.484375
618,1695772949905,0.8625488,-0.011291504,0.5133667,0.6875,-1.109375,0.71875
619,1695772949952,0.86279297,-0.045959473,0.50897217,-0.265625,0.078125,-1.921875
620,1695772949997,0.8671875,-0.022766113,0.50946045,-2.90625,-0.765625,-1.1875
621,1695772950025,0.87646484,-0.022277832,0.5079956,-0.109375,1.40625,-1.609375
622,1695772950071,0.86376953,-0.024963379,0.52386475,1.859375,0.140625,0.859375
623,1695772950114,0.8664551,-0.02154541,0.52508545,-0.8125,-0.65625,-0.546875
624,1695772950145,0.8618164,-0.02911377,0.5162964,-1.625,0.65625,-1.234375
625,1695772950191,0.8598633,-0.03277588,0.50408936,-0.921875,1.46875,-0.359375
626,1695772950222,0.8671875,-0.024719238,0.5158081,-0.46875,0.0625,-0.3125
627,1695772950265,0.87353516,-0.035217285,0.5101929,-2.3125,0.171875,-1.78125
628,1695772950312,0.86083984,-0.039855957,0.5067749,-1.734375,0.4375,-0.609375
629,1695772950340,0.86987305,-0.028625488,0.524353,0.890625,1.015625,0.765625
630,1695772950387,0.8881836,-0.033996582,0.50164795,-1.4375,-0.265625,-1.953125
631,1695772950416,0.86279297,-0.043029785,0.50457764,-0.171875,0.46875,-0.078125
632,1695772950460,0.8774414,-0.030822754,0.50213623,-4.203125,-1.9375,-0.6875
633,1695772950508,0.8791504,-0.055725098,0.52752686,-5.0625,-5.046875,0.5
634,1695772950535,0.9382324,0.016052246,0.605896,0.140625,2.59375,0.671875
635,1695772950582,0.8442383,-0.08404541,0.47503662,-8.328125,0.5,-2.203125
636,1695772950626,0.8198242,0.031921387,0.49505615,-0.640625,0.171875,1.1875
637,1695772950656,0.85913086,-0.0037231445,0.5128784,3.03125,-0.078125,-0.59375
638,1695772950704,0.84155273,-0.04156494,0.5055542,0.625,-0.859375,-1.28125
639,1695772950732,0.8391113,-0.04473877,0.51239014,1.78125,0.671875,0.265625
640,1695772950776,0.87841797,-0.02545166,0.51116943,1.296875,2.1875,-0.875
641,1695772950820,0.86938477,-0.061828613,0.49505615,0.21875,-0.21875,0.890625
642,1695772950851,0.9016113,-0.003479004,0.52801514,2.890625,2.875,1.171875
