,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
313,1695772544428,-0.35229492,0.021911621,1.0407104,-0.28125,1.21875,-0.484375
314,1695772544473,-0.34326172,0.0099487305,1.0392456,-1.59375,-0.484375,-0.46875
315,1695772544503,-0.33789062,0.0072631836,1.0387573,-1.28125,-1.15625,-0.421875
316,1695772544548,-0.34350586,0.022644043,1.0543823,-1.109375,0.40625,-0.9375
317,1695772544580,-0.34423828,0.0211792,1.02948,-1.359375,-0.03125,-0.53125
318,1695772544623,-0.3557129,0.018981934,1.0436401,-0.703125,0.5,-0.140625
319,1695772544671,-0.35791016,0.019470215,1.0411987,-0.5625,0.625,-0.78125
320,1695772544699,-0.34545898,0.014099121,1.0460815,-0.265625,1.421875,-0.484375
321,1695772544747,-0.32299805,0.019226074,1.0280151,-0.578125,0.3125,0.65625
322,1695772544789,-0.32910156,0.024353027,1.0424194,-0.390625,-0.84375,0.890625
323,1695772544821,-0.3527832,0.017028809,1.0407104,-0.484375,-0.71875,0.3125
324,1695772544865,-0.35742188,0.011413574,1.0282593,-0.109375,0.359375,-0.875
325,1695772544894,-0.35375977,0.007019043,1.0421753,-0.875,1.046875,-1.390625
326,1695772544937,-0.35595703,0.013122559,1.0409546,-0.171875,0.828125,-0.96875
327,1695772544985,-0.34326172,0.028503418,1.0387573,-0.125,0.1875,-0.578125
328,1695772545013,-0.3347168,0.022399902,1.0394897,-0.34375,0.75,-0.5
329,1695772545057,-0.32250977,0.020690918,1.043396,-0.125,1.46875,0.328125
330,1695772545102,-0.32373047,0.010681152,1.045105,-0.28125,0.125,0.828125
331,1695772545131,-0.3466797,0.011413574,1.0453491,-0.953125,-0.671875,0.90625
332,1695772545179,-0.359375,0.008972168,1.0282593,-1.71875,-1.125,0.03125
333,1695772545214,-0.3491211,0.0119018555,1.0407104,-0.796875,0.015625,-0.84375
334,1695772545251,-0.35888672,0.019226074,1.045105,-0.0625,0.875,-0.359375
335,1695772545296,-0.35058594,0.010437012,1.0360718,0.15625,1.15625,-0.609375
336,1695772545325,-0.3413086,0.011657715,1.0470581,-0.671875,0.03125,-1.015625
337,1695772545371,-0.33398438,0.014343262,1.0358276,-0.578125,0.1875,0.0625
338,1695772545417,-0.3347168,0.018737793,1.0380249,-2.015625,-0.046875,-0.625
339,1695772545448,-0.33325195,0.019470215,1.057312,-3.078125,2.71875,-0.625
340,1695772545493,-0.3388672,-0.0044555664,1.0404663,-2.234375,1.359375,-0.125
341,1695772545524,-0.3408203,0.034851074,1.0463257,-6.546875,-4.390625,-1.734375
342,1695772545569,-0.3515625,0.043884277,1.0453491,-3.765625,-3.28125,-2.21875
343,1695772545615,-0.3618164,0.03265381,1.0228882,-0.03125,-1.234375,0.609375
344,1695772545643,-0.3474121,0.038757324,1.0380249,0.1875,-0.828125,-0.53125
345,1695772545688,-0.35058594,0.028747559,1.0180054,0.984375,0.328125,-1.453125
346,1695772545735,-0.3527832,0.022888184,1.0289917,1.90625,0.359375,-0.703125
347,1695772545762,-0.34472656,0.012634277,1.0512085,2.390625,1.15625,-0.125
348,1695772545810,-0.3479004,0.026550293,1.0258179,-2.75,-1.84375,0.453125
349,1695772545839,-0.3659668,0.034606934,1.0245972,-1.328125,-1.03125,0.6875
350,1695772545884,-0.37036133,0.035339355,1.0394897,1.171875,0.734375,0.21875
351,1695772545937,-0.35498047,0.023376465,1.0309448,-0.5,1.21875,-0.484375
352,1695772545959,-0.35131836,0.019714355,1.032898,-0.734375,1.21875,-0.34375
353,1695772546003,-0.3540039,0.01727295,1.0353394,-0.734375,0.671875,0.171875
354,1695772546049,-0.34985352,0.022399902,1.0482788,0.28125,0.578125,0.421875
355,1695772546080,-0.35107422,0.031921387,1.0385132,0.640625,1.15625,0.078125
356,1695772546126,-0.34936523,0.03314209,1.0245972,-1.203125,-0.28125,-0.21875
357,1695772546156,-0.3408203,0.019958496,1.0414429,0.53125,0.8125,-0.5625
358,1695772546200,-0.3425293,0.01751709,1.0358276,-1.5,-0.21875,-0.6875
359,1695772546245,-0.35473633,0.020690918,1.0438843,-0.484375,0.375,0.1875
360,1695772546273,-0.35986328,0.019226074,1.0355835,-0.34375,-0.171875,0.1875
361,1695772546320,-0.34985352,0.024108887,1.0480347,-0.578125,-0.359375,-1.015625
362,1695772546363,-0.3564453,0.021911621,1.0236206,-1.203125,-0.140625,-0.609375
363,1695772546394,-0.33569336,0.030700684,1.031189,0.078125,0.5,-1.015625
364,1695772546440,-0.3527832,0.020202637,1.0304565,-1.28125,-0.78125,-0.46875
365,1695772546468,-0.37939453,0.018493652,1.041687,-1.15625,-0.578125,0.515625
366,1695772546512,-0.37841797,0.027526855,1.0524292,1.1875,1.390625,0.609375
367,1695772546557,-0.34399414,0.027282715,1.0392456,-0.578125,0.890625,0.0
368,1695772546590,-0.32202148,0.008239746,1.0182495,-2.765625,-0.109375,-1.0625
369,1695772546632,-0.34399414,0.019958496,1.0443726,-1.015625,0.53125,0.28125
370,1695772546678,-0.34594727,0.024841309,1.0429077,0.4375,0.890625,-0.1875
371,1695772546710,-0.34179688,0.008483887,1.0494995,0.265625,0.984375,-0.859375
372,1695772546754,-0.36254883,0.0119018555,1.038269,-0.734375,0.25,0.03125
373,1695772546785,-0.34936523,0.03265381,1.0355835,-1.203125,0.171875,-0.46875
374,1695772546831,-0.34301758,0.01776123,1.041687,-0.703125,-0.03125,-0.5625
375,1695772546871,-0.35180664,0.008239746,1.0380249,-0.3125,-0.5,0.40625
376,1695772546901,-0.3515625,0.031188965,1.0387573,-1.453125,0.390625,0.046875
377,1695772546948,-0.34692383,0.023864746,1.0348511,-0.078125,1.734375,-0.796875
378,1695772546994,-0.34643555,0.014099121,1.043396,-0.421875,0.4375,-0.265625
379,1695772547023,-0.35424805,0.017028809,1.0419312,-0.5,-0.296875,-0.046875
380,1695772547067,-0.34545898,0.01776123,1.0394897,-0.59375,0.59375,-0.65625
381,1695772547098,-0.33984375,0.018493652,1.041687,0.265625,0.21875,0.125
382,1695772547143,-0.34057617,0.023864746,1.0426636,0.0,0.609375,0.171875
383,1695772547187,-0.33935547,0.016296387,1.0348511,-0.828125,-0.84375,-0.421875
384,1695772547219,-0.35229492,0.012634277,1.0438843,-0.71875,-0.234375,0.0
385,1695772547264,-0.34155273,0.016296387,1.0348511,-0.25,0.71875,-0.25
386,1695772547309,-0.3395996,0.018005371,1.0377808,-0.484375,0.84375,-0.484375
387,1695772547339,-0.35620117,0.02508545,1.0421753,-0.078125,1.796875,0.0
388,1695772547385,-0.3466797,0.007751465,1.0512085,0.59375,0.796875,-0.46875
389,1695772547414,-0.34472656,0.009216309,1.045105,-0.578125,-0.546875,-0.09375
390,1695772547461,-0.3479004,0.026794434,1.0375366,-0.71875,-0.046875,0.203125
391,1695772547503,-0.3449707,0.01751709,1.0299683,-0.3125,0.75,-0.34375
392,1695772547533,-0.3466797,0.027770996,1.0448608,-0.234375,1.625,-0.53125
393,1695772547576,-0.3256836,-0.0044555664,1.0411987,-0.40625,0.921875,-0.171875
394,1695772547609,-0.33862305,0.014587402,1.0409546,-2.0625,-0.515625,-0.109375
395,1695772547657,-0.3564453,0.025817871,1.0482788,-0.65625,0.453125,0.125
396,1695772547696,-0.35375977,0.023132324,1.0477905,-0.390625,0.40625,-0.03125
397,1695772547730,-0.34570312,0.0072631836,1.0324097,-0.78125,0.5625,-0.8125
398,1695772547781,-0.34179688,0.019226074,1.0377808,-1.015625,0.671875,-0.359375
399,1695772547821,-0.34204102,0.018737793,1.0429077,-1.28125,-0.421875,-0.3125
400,1695772547846,-0.35205078,0.016540527,1.0390015,0.28125,0.75,-0.171875
401,1695772547892,-0.3425293,0.007751465,1.0414429,-0.90625,0.375,-0.25
402,1695772547922,-0.33666992,0.01361084,1.0370483,-2.140625,-0.53125,-0.71875
403,1695772547967,-0.33764648,0.014587402,1.038269,-0.8125,0.125,-0.265625
404,1695772548012,-0.34106445,0.022155762,1.0377808,-1.3125,0.203125,0.0
405,1695772548045,-0.3466797,0.022155762,1.0446167,-0.140625,1.21875,-0.171875
406,1695772548089,-0.33862305,0.005065918,1.0475464,0.203125,0.34375,-0.265625
407,1695772548132,-0.3383789,0.014099121,1.038269,-0.796875,-0.828125,-0.109375
408,1695772548164,-0.34106445,0.028015137,1.0299683,-2.078125,-1.65625,0.234375
409,1695772548207,-0.3486328,0.027770996,1.0368042,-0.265625,0.046875,0.328125
410,1695772548238,-0.35205078,0.020446777,1.0431519,0.46875,1.375,-1.0
411,1695772548300,-0.3466797,0.0036010742,1.0368042,-2.109375,0.75,-1.21875
412,1695772548332,-0.33569336,0.013366699,1.0350952,-2.890625,0.34375,-1.0625
413,1695772548358,-0.3334961,0.024597168,1.0455933,0.84375,0.9375,-0.703125
414,1695772548404,-0.33447266,0.018737793,1.0490112,-0.25,-0.953125,0.1875
415,1695772548449,-0.36083984,0.026550293,1.0358276,-1.0,-0.5,0.140625
416,1695772548479,-0.33374023,0.022888184,1.0387573,0.40625,1.921875,-0.390625
417,1695772548523,-0.34375,0.023864746,1.0338745,-1.28125,-0.390625,-0.015625
418,1695772548556,-0.34643555,0.019958496,1.0426636,0.71875,0.75,0.109375
419,1695772548599,-0.34521484,0.016296387,1.0358276,-1.59375,-0.046875,-0.703125
420,1695772548644,-0.34960938,0.017028809,1.0570679,-0.484375,0.015625,0.1875
421,1695772548672,-0.34887695,0.015808105,1.0346069,-2.9375,-0.875,-0.46875
422,1695772548718,-0.3305664,0.034362793,1.0119019,-4.34375,0.359375,-1.703125
423,1695772548769,-0.31201172,0.02508545,1.1063843,3.265625,8.46875,0.3125
424,1695772548793,-0.35375977,-0.013244629,1.0231323,-4.703125,-3.046875,1.078125
425,1695772548842,-0.3708496,0.051208496,1.045105,-6.046875,-2.859375,-1.53125
426,1695772548869,-0.32592773,0.050231934,1.0375366,-3.3125,1.046875,-1.53125
427,1695772548915,-0.34228516,0.04486084,1.0414429,-1.796875,-1.4375,0.28125
428,1695772548960,-0.35498047,0.054870605,1.0411987,0.65625,-0.78125,0.984375
429,1695772548988,-0.34716797,0.030456543,1.0287476,-0.03125,0.5625,-0.4375
430,1695772549034,-0.34057617,0.026306152,1.0253296,-0.171875,0.109375,-0.234375
431,1695772549077,-0.34887695,0.035827637,1.0375366,1.625,-1.875,-0.09375
432,1695772549109,-0.33325195,0.028015137,1.0499878,1.40625,0.265625,-0.40625
433,1695772549154,-0.34472656,0.031677246,1.0407104,-1.140625,0.046875,0.3125
434,1695772549183,-0.35839844,0.040222168,1.0297241,-1.421875,-0.890625,0.03125
435,1695772549227,-0.35595703,0.026794434,1.0482788,1.421875,0.484375,0.03125
436,1695772549273,-0.33374023,0.021911621,1.0394897,0.140625,-0.1875,-0.40625
437,1695772549302,-0.33251953,0.020202637,1.0216675,-2.984375,-0.828125,-0.53125
438,1695772549348,-0.34765625,0.03704834,1.041687,-0.375,0.34375,0.21875
439,1695772549390,-0.34814453,0.029968262,1.0426636,0.765625,0.078125,0.921875
440,1695772549421,-0.3515625,0.028747559,1.0355835,-2.453125,-0.546875,-0.4375
441,1695772549465,-0.35791016,0.031188965,1.0307007,-0.78125,0.921875,-1.078125
442,1695772549497,-0.34399414,0.030700684,1.0314331,0.765625,1.46875,-0.140625
443,1695772549540,-0.3408203,0.029724121,1.0372925,-0.109375,-0.21875,-0.09375
444,1695772549586,-0.35595703,0.0289917,1.0385132,-0.40625,0.0,-0.171875
445,1695772549617,-0.35327148,0.026306152,1.0414429,-0.34375,0.40625,-0.546875
446,1695772549660,-0.34692383,0.029968262,1.0341187,-1.625,-0.25,-1.03125
447,1695772549705,-0.33520508,0.024597168,1.0346069,-1.140625,1.203125,-0.703125
448,1695772549735,-0.35302734,0.02923584,1.0387573,0.015625,0.609375,0.65625
449,1695772549780,-0.33862305,0.026306152,1.0460815,-0.546875,0.015625,-0.140625
450,1695772549810,-0.35131836,0.026306152,1.0289917,-1.265625,0.15625,-0.546875
451,1695772549855,-0.3425293,0.028747559,1.0407104,-0.390625,0.8125,-0.09375
452,1695772549900,-0.34985352,0.028015137,1.0314331,-1.390625,-0.484375,-0.09375
453,1695772549930,-0.3540039,0.023132324,1.0348511,-0.5,-0.09375,0.0625
454,1695772549976,-0.35327148,0.0289917,1.0360718,-1.296875,-0.453125,-0.4375
455,1695772550020,-0.3479004,0.030212402,1.0370483,-0.859375,0.6875,-0.578125
456,1695772550050,-0.35083008,0.027770996,1.0390015,-0.140625,1.8125,-0.078125
457,1695772550096,-0.33813477,0.023620605,1.045105,-0.359375,0.78125,-0.65625
458,1695772550126,-0.33935547,0.031188965,1.039978,-0.90625,-0.046875,-0.25
459,1695772550170,-0.35107422,0.042419434,1.0407104,-0.15625,-0.078125,0.078125
460,1695772550215,-0.34350586,0.035095215,1.0319214,-0.640625,-0.0625,-0.5
461,1695772550248,-0.35498047,0.027770996,1.0436401,-0.109375,0.375,-0.265625
462,1695772550294,-0.34204102,0.01776123,1.0346069,-1.125,0.4375,-0.34375
463,1695772550339,-0.3334961,0.02508545,1.0267944,-2.265625,0.03125,-0.59375
464,1695772550367,-0.34399414,0.029724121,1.0463257,0.890625,0.953125,-0.125
465,1695772550415,-0.34692383,0.024841309,1.0392456,0.15625,-0.0625,0.375
466,1695772550442,-0.35131836,0.030456543,1.0390015,-0.96875,0.203125,-0.71875
467,1695772550489,-0.33911133,0.027282715,1.0407104,-0.53125,1.015625,-0.578125
468,1695772550534,-0.33911133,0.023864746,1.0333862,-3.03125,-0.078125,-0.078125
469,1695772550563,-0.3486328,0.031188965,1.076355,-1.03125,3.390625,-0.390625
470,1695772550610,-0.34765625,0.011657715,1.039978,-1.53125,-1.171875,0.375
471,1695772550652,-0.35620117,0.054382324,1.0321655,-4.296875,-2.859375,0.703125
472,1695772550684,-0.3322754,0.057556152,1.0394897,-1.15625,1.484375,-0.171875
473,1695772550728,-0.33422852,0.042419434,1.0304565,0.234375,0.375,-0.265625
474,1695772550763,-0.3317871,0.029724121,1.0375366,-0.34375,-0.828125,-0.578125
475,1695772550803,-0.35229492,0.034362793,1.026062,0.53125,-0.421875,-0.578125
476,1695772550848,-0.35986328,0.02923584,1.0336304,1.046875,-0.921875,0.0625
477,1695772550878,-0.3474121,0.028259277,1.032898,-1.734375,-0.15625,-0.796875
478,1695772550923,-0.35839844,0.034362793,1.0338745,-1.828125,-0.15625,-0.125
479,1695772550969,-0.34765625,0.02923584,1.0385132,0.046875,0.46875,0.5625
480,1695772550998,-0.34448242,0.03387451,1.0419312,-0.453125,-0.375,-0.53125
481,1695772551044,-0.35131836,0.030212402,1.0446167,0.046875,0.03125,-0.625
482,1695772551072,-0.34448242,0.027282715,1.0363159,-0.640625,0.453125,-0.671875
483,1695772551121,-0.34887695,0.032165527,1.0348511,0.09375,0.375,-0.140625
484,1695772551163,-0.3425293,0.038024902,1.0409546,-0.171875,0.796875,0.28125
485,1695772551194,-0.34106445,0.023620605,1.0453491,-0.09375,0.5625,0.078125
486,1695772551239,-0.3461914,0.03363037,1.0353394,-2.375,-1.171875,-0.546875
487,1695772551271,-0.36010742,0.039733887,1.0394897,-0.734375,-0.28125,-0.546875
488,1695772551313,-0.34960938,0.035827637,1.0270386,0.0625,0.984375,-0.46875
489,1695772551357,-0.34985352,0.024597168,1.0267944,-1.453125,0.59375,-0.3125
490,1695772551387,-0.35229492,0.027526855,1.0377808,0.015625,0.71875,-0.765625
491,1695772551433,-0.3581543,0.028015137,1.0302124,-0.859375,-0.25,-0.328125
492,1695772551478,-0.3503418,0.035095215,1.0360718,0.03125,0.71875,0.03125
493,1695772551510,-0.34692383,0.03729248,1.0326538,-0.78125,-0.15625,0.03125
494,1695772551556,-0.34204102,0.03387451,1.0411987,-1.171875,-0.046875,-0.375
495,1695772551587,-0.33984375,0.01727295,1.0287476,0.203125,0.828125,-0.390625
496,1695772551630,-0.34472656,0.027526855,1.0490112,-0.4375,0.8125,-0.3125
497,1695772551673,-0.3479004,0.031188965,1.0360718,0.0,0.46875,-0.109375
498,1695772551703,-0.34423828,0.018005371,1.0336304,-1.1875,-0.515625,-0.375
499,1695772551746,-0.35961914,0.03265381,1.0458374,-0.421875,-0.28125,-0.046875
500,1695772551793,-0.34985352,0.038757324,1.0280151,-2.203125,-0.203125,-0.46875
501,1695772551826,-0.34350586,0.039489746,1.0465698,0.921875,1.390625,-0.390625
502,1695772551867,-0.35083008,0.029724121,1.0236206,-1.109375,-0.328125,-0.109375
503,1695772551898,-0.3503418,0.035583496,1.0473022,-0.25,1.328125,-0.375
504,1695772551944,-0.3461914,0.024597168,1.0407104,0.3125,0.796875,0.03125
505,1695772551989,-0.34594727,0.04046631,1.0375366,-1.3125,-0.5625,-0.3125
506,1695772552018,-0.3395996,0.03729248,1.041687,-0.921875,1.453125,-0.484375
507,1695772552066,-0.3466797,0.0211792,1.0370483,-0.203125,0.796875,-0.140625
508,1695772552108,-0.35058594,0.022155762,1.045105,-0.21875,0.296875,-0.109375
509,1695772552141,-0.33813477,0.029968262,1.0372925,-0.875,0.0,-0.34375
510,1695772552181,-0.35107422,0.044128418,1.0409546,-0.71875,0.03125,-0.34375
511,1695772552214,-0.3449707,0.035339355,1.0426636,0.4375,0.8125,-0.296875
512,1695772552259,-0.34179688,0.014831543,1.0375366,-0.625,0.625,-0.328125
513,1695772552302,-0.33276367,0.0289917,1.039978,-0.515625,0.859375,-0.453125
514,1695772552333,-0.34643555,0.030212402,1.0411987,-0.640625,-0.59375,0.28125
515,1695772552375,-0.3479004,0.036071777,1.0414429,0.03125,-0.046875,-0.03125
516,1695772552420,-0.3408203,0.02923584,1.041687,-0.09375,0.859375,-0.765625
517,1695772552450,-0.33935547,0.023620605,1.0263062,-2.09375,-0.109375,-0.53125
518,1695772552495,-0.3449707,0.03387451,1.0409546,-1.046875,0.171875,-0.1875
519,1695772552526,-0.34399414,0.03387451,1.0429077,0.046875,0.625,-0.34375
520,1695772552571,-0.3330078,0.026306152,1.0477905,-0.28125,-0.015625,-0.03125
521,1695772552615,-0.35327148,0.024841309,1.0419312,-1.078125,0.265625,-0.25
522,1695772552645,-0.3408203,0.024353027,1.0333862,-1.234375,-0.078125,-0.546875
523,1695772552690,-0.3359375,0.024353027,1.0292358,-1.4375,-0.34375,-0.859375
524,1695772552735,-0.3413086,0.04534912,1.0355835,-2.40625,0.265625,-0.78125
525,1695772552766,-0.35205078,0.032165527,1.0348511,-1.296875,0.953125,-0.578125
526,1695772552811,-0.35424805,0.035827637,1.0380249,-2.03125,-0.125,-1.25
527,1695772552842,-0.3461914,0.029968262,1.0421753,-0.21875,1.625,-1.03125
528,1695772552885,-0.34033203,0.046325684,1.0402222,0.078125,0.875,0.0
529,1695772552930,-0.32763672,0.038024902,1.0270386,-1.578125,0.046875,-0.078125
530,1695772552963,-0.33618164,0.03704834,1.0534058,0.265625,0.421875,0.46875
531,1695772553007,-0.34277344,0.03729248,1.0346069,-1.59375,-1.03125,-0.015625
532,1695772553050,-0.34814453,0.04095459,1.0463257,-1.0625,0.46875,-0.75
533,1695772553081,-0.3383789,0.0289917,1.0292358,-1.25,0.015625,-0.4375
534,1695772553125,-0.32666016,0.039978027,1.038269,-1.421875,-0.421875,-0.703125
535,1695772553157,-0.34204102,0.038024902,1.041687,0.296875,-0.140625,0.03125
536,1695772553201,-0.34887695,0.0446167,1.0350952,-1.484375,-0.3125,-0.109375
537,1695772553250,-0.33691406,0.03704834,1.0546265,-2.0,2.125,-0.8125
538,1695772553278,-0.33666992,0.015319824,1.0404663,-2.703125,1.90625,-0.5
539,1695772553322,-0.35791016,0.04876709,1.0248413,-3.59375,-2.265625,-0.28125
540,1695772553368,-0.34228516,0.061706543,1.0507202,-0.984375,-0.390625,0.171875
541,1695772553397,-0.35839844,0.04949951,1.0509644,1.1875,0.90625,1.21875
542,1695772553443,-0.3581543,0.034851074,1.0316772,-1.21875,0.34375,0.59375
543,1695772553471,-0.32763672,0.04046631,1.02948,-0.125,1.390625,-0.515625
544,1695772553532,-0.33154297,0.0446167,1.0436401,0.078125,-0.484375,-0.046875
545,1695772553562,-0.3395996,0.05633545,1.0189819,-0.46875,-1.578125,0.40625
546,1695772553593,-0.36401367,0.055847168,1.0270386,1.0625,-0.578125,0.6875
547,1695772553639,-0.3347168,0.028747559,1.0487671,2.484375,1.578125,-0.09375
548,1695772553681,-0.32714844,0.014831543,1.0375366,-0.859375,0.765625,-1.3125
549,1695772553711,-0.34814453,0.031433105,1.032898,-1.546875,-0.640625,-0.09375
550,1695772553757,-0.35009766,0.0446167,1.0321655,0.078125,-1.375,0.125
551,1695772553790,-0.35424805,0.049987793,1.0548706,0.453125,-0.203125,-0.21875
552,1695772553830,-0.34838867,0.03314209,1.0282593,0.671875,1.625,-0.546875
553,1695772553876,-0.33691406,0.031921387,1.031189,-1.421875,0.421875,-0.390625
554,1695772553905,-0.34545898,0.028747559,1.0375366,-0.875,0.234375,0.109375
555,1695772553951,-0.35131836,0.026794434,1.0455933,-0.390625,0.1875,0.40625
556,1695772553997,-0.33007812,0.035095215,1.0534058,-0.828125,0.609375,-0.28125
557,1695772554026,-0.32543945,0.03753662,1.0265503,-2.390625,-0.296875,-0.984375
558,1695772554071,-0.35180664,0.042419434,1.0360718,-0.6875,-1.40625,-0.609375
559,1695772554102,-0.36083984,0.031188965,1.0350952,-1.421875,-0.25,-0.125
560,1695772554146,-0.34375,0.028503418,1.0380249,-1.375,0.375,-0.53125
561,1695772554190,-0.34326172,0.028015137,1.0531616,-0.625,0.125,-0.171875
562,1695772554220,-0.34399414,0.031921387,1.0363159,-0.75,-0.421875,-0.28125
563,1695772554265,-0.34521484,0.043395996,1.0358276,-0.296875,0.328125,-0.671875
564,1695772554310,-0.34204102,0.034606934,1.0238647,-1.28125,0.703125,-0.828125
565,1695772554340,-0.3557129,0.035339355,1.038269,-0.625,0.0,-0.546875
566,1695772554385,-0.34887695,0.039001465,1.039978,-0.671875,-0.546875,-0.4375
567,1695772554415,-0.35302734,0.046813965,1.0390015,-0.25,0.453125,-0.28125
568,1695772554460,-0.36010742,0.035827637,1.0360718,0.234375,0.328125,0.390625
569,1695772554506,-0.34521484,0.03314209,1.0321655,-0.296875,0.6875,-0.171875
570,1695772554535,-0.33813477,0.03289795,1.0250854,-1.21875,0.40625,-0.640625
571,1695772554581,-0.33984375,0.03729248,1.0480347,-0.46875,0.09375,0.0625
572,1695772554625,-0.35253906,0.04119873,1.0470581,0.9375,1.171875,0.28125
573,1695772554655,-0.34326172,0.035583496,1.0348511,-0.53125,0.09375,-0.328125
574,1695772554700,-0.3486328,0.025817871,1.0626831,-1.21875,1.28125,-0.640625
575,1695772554731,-0.34545898,0.047790527,1.0275269,-7.171875,0.84375,-1.296875
576,1695772554775,-0.33911133,0.049743652,1.0377808,-3.015625,0.984375,-0.84375
577,1695772554820,-0.35302734,0.059265137,1.0350952,-1.484375,-2.03125,0.546875
578,1695772554851,-0.3413086,0.042907715,1.0341187,-1.421875,-1.078125,-0.140625
579,1695772554896,-0.3503418,0.048034668,1.0358276,0.671875,0.21875,0.296875
580,1695772554925,-0.35107422,0.04901123,1.0348511,1.328125,1.125,-0.34375
581,1695772554972,-0.35009766,0.051452637,1.0231323,-0.171875,0.375,-0.984375
582,1695772555016,-0.34960938,0.03753662,1.0599976,3.875,1.09375,-0.109375
583,1695772555046,-0.34179688,0.025817871,1.0326538,0.09375,-1.140625,-0.09375
584,1695772555090,-0.35009766,0.03314209,1.032898,-1.171875,-0.1875,-0.15625
585,1695772555140,-0.35766602,0.04949951,1.0341187,-0.296875,0.328125,-0.0625
586,1695772555165,-0.36083984,0.042907715,1.0343628,-0.125,-0.03125,0.0625
587,1695772555211,-0.34277344,0.03338623,1.0460815,0.546875,1.625,0.140625
588,1695772555240,-0.33447266,0.035827637,1.0302124,-2.453125,-0.390625,-0.234375
589,1695772555285,-0.34350586,0.03338623,1.0426636,-0.4375,0.765625,-0.234375
590,1695772555331,-0.3466797,0.042663574,1.046814,-0.265625,-1.0625,-0.0625
591,1695772555361,-0.3605957,0.03729248,1.0480347,0.125,-0.1875,-0.25
592,1695772555406,-0.34106445,0.039245605,1.0267944,-1.671875,0.546875,-0.75
593,1695772555450,-0.33032227,0.038513184,1.0443726,-0.171875,0.0625,-0.484375
594,1695772555480,-0.35375977,0.04046631,1.0223999,-2.28125,-0.921875,-0.046875
595,1695772555526,-0.3466797,0.0446167,1.0333862,-0.546875,1.859375,-0.5625
596,1695772555555,-0.34179688,0.027770996,1.0541382,1.296875,1.390625,-0.71875
597,1695772555600,-0.34033203,0.027038574,1.0387573,-1.09375,-0.1875,-0.546875
598,1695772555646,-0.34765625,0.047058105,1.0460815,-0.59375,0.546875,-0.78125
599,1695772555676,-0.36157227,0.035583496,1.0414429,0.359375,0.125,0.265625
600,1695772555722,-0.3461914,0.03778076,1.0248413,-1.015625,-0.03125,0.078125
601,1695772555766,-0.3388672,0.038513184,1.0455933,-0.671875,0.53125,-0.453125
602,1695772555796,-0.34228516,0.035095215,1.0411987,-0.578125,-0.453125,-0.0625
603,1695772555842,-0.34985352,0.04559326,1.0392456,-1.28125,-0.078125,-1.0625
604,1695772555870,-0.34375,0.02923584,1.0360718,-1.25,1.0625,-1.65625
605,1695772555916,-0.33447266,0.026062012,1.0475464,0.421875,0.78125,0.53125
606,1695772555962,-0.3552246,0.039245605,1.0326538,-0.984375,-1.4375,0.96875
607,1695772555991,-0.35058594,0.042175293,1.0299683,-1.546875,0.15625,-1.078125
608,1695772556036,-0.35083008,0.04437256,1.0304565,-0.09375,0.328125,-0.5
609,1695772556082,-0.34814453,0.04486084,1.0411987,-0.609375,0.09375,0.234375
610,1695772556111,-0.34350586,0.038024902,1.0394897,-0.625,0.28125,-0.171875
611,1695772556156,-0.3474121,0.034362793,1.0446167,0.0,1.09375,-0.328125
612,1695772556185,-0.34448242,0.038513184,1.0363159,-0.9375,-0.984375,0.078125
613,1695772556232,-0.3449707,0.03704834,1.0446167,-0.46875,0.5,-0.609375
614,1695772556276,-0.34033203,0.03289795,1.0267944,-1.53125,0.484375,-0.765625
615,1695772556307,-0.35131836,0.030944824,1.0304565,-0.6875,0.28125,-0.171875
616,1695772556350,-0.3552246,0.03778076,1.045105,0.1875,0.484375,0.03125
617,1695772556396,-0.34838867,0.035583496,1.0321655,-0.328125,0.796875,-0.40625
618,1695772556425,-0.3515625,0.04095459,1.0370483,-0.390625,1.046875,0.390625
619,1695772556471,-0.33789062,0.031433105,1.0314331,-1.515625,0.015625,-0.296875
620,1695772556502,-0.3564453,0.038269043,1.0504761,0.125,0.671875,-0.640625
621,1695772556550,-0.3408203,0.026794434,1.0336304,-1.109375,0.25,0.0625
622,1695772556598,-0.3334961,0.03265381,1.0436401,-0.75,1.03125,0.046875
623,1695772556625,-0.33154297,0.031433105,1.0407104,-0.515625,-0.203125,-0.328125
624,1695772556669,-0.33935547,0.035827637,1.0316772,-1.34375,-1.15625,-0.859375
625,1695772556714,-0.3544922,0.042175293,1.0343628,-1.453125,-1.46875,-0.890625
626,1695772556744,-0.33129883,0.04119873,1.0375366,-1.03125,-0.921875,-1.359375
627,1695772556787,-0.35888672,0.043395996,1.0392456,-1.578125,-2.921875,-0.265625
628,1695772556817,-0.34985352,0.039489746,1.0343628,-2.078125,-0.921875,-1.59375
629,1695772556865,-0.35595703,0.0446167,1.039978,-1.125,-1.640625,-1.4375
630,1695772556919,-0.35986328,0.041931152,1.026062,-1.78125,-1.5,-0.6875
631,1695772556937,-0.36865234,0.050964355,1.032898,-1.390625,0.71875,-0.171875
632,1695772556983,-0.39379883,0.04168701,1.0302124,-0.078125,0.34375,1.0625
633,1695772557028,-0.34399414,0.034606934,1.0158081,-2.015625,1.921875,-0.9375
