,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
318,1695773111951,-0.11694336,-0.91778564,0.1005249,-7.265625,2.953125,-6.5
319,1695773111981,-0.12158203,-1.0342407,0.1618042,4.328125,-5.421875,-8.453125
320,1695773112029,0.04345703,-1.0532837,0.034606934,-0.28125,-0.234375,3.03125
321,1695773112075,-0.07495117,-0.9343872,0.08660889,-12.578125,-2.859375,1.109375
322,1695773112099,-0.04638672,-1.0095825,0.1005249,4.75,0.65625,-5.5625
323,1695773112143,-0.06616211,-0.9763794,0.07611084,22.90625,6.109375,7.765625
324,1695773112172,-0.025146484,-0.975647,0.03704834,33.96875,0.3125,6.390625
325,1695773112219,-0.1015625,-1.133606,0.058776855,1.5625,-1.71875,16.9375
326,1695773112268,-0.037353516,-0.88409424,-0.023986816,-13.59375,1.640625,7.140625
327,1695773112298,-0.061767578,-1.0581665,0.061706543,-7.203125,9.890625,-1.0
328,1695773112341,0.053955078,-0.9751587,0.09246826,-9.421875,6.765625,2.1875
329,1695773112385,0.00024414062,-0.9248657,0.07904053,5.515625,-8.828125,12.0625
330,1695773112416,-0.017822266,-1.0842896,0.035583496,-1.796875,-2.28125,13.203125
331,1695773112462,0.04736328,-0.8838501,0.027282715,-12.546875,3.84375,8.21875
332,1695773112493,0.09423828,-1.0706177,0.082214355,-0.96875,5.328125,-8.34375
333,1695773112536,0.060791016,-1.0298462,0.15594482,-8.734375,-8.6875,3.078125
334,1695773112580,0.09057617,-0.9920044,0.12420654,-2.078125,-4.921875,2.25
335,1695773112609,0.14038086,-0.8743286,0.08001709,-12.0,0.75,-11.46875
336,1695773112656,0.09692383,-1.1140747,0.07244873,2.171875,-3.609375,-12.140625
337,1695773112686,-0.040771484,-1.0679321,0.16400146,-3.328125,-8.328125,11.9375
338,1695773112732,0.10253906,-0.798645,0.15179443,0.03125,6.953125,-8.421875
339,1695773112778,0.10595703,-1.0767212,0.002380371,-8.25,2.75,-16.171875
340,1695773112805,0.05810547,-1.0215454,0.11517334,0.390625,-6.84375,-3.671875
341,1695773112851,-0.0041503906,-0.93585205,0.15716553,1.25,-7.5625,-1.875
342,1695773112895,-0.09375,-0.8826294,0.089538574,-17.859375,-3.5,-14.6875
343,1695773112927,-0.0871582,-0.87286377,0.17816162,-37.796875,-1.203125,-38.65625
344,1695773112971,-0.03515625,-1.0332642,0.2868042,-11.03125,-7.65625,-24.03125
345,1695773113000,-0.19750977,-1.3032837,0.22918701,14.515625,1.59375,17.953125
346,1695773113049,-0.15063477,-0.91778564,0.22528076,-5.453125,-1.5,10.5625
347,1695773113093,-0.104003906,-0.9990845,0.15838623,-1.84375,-3.625,-1.21875
348,1695773113122,0.01953125,-0.93707275,0.10858154,6.4375,12.015625,1.25
349,1695773113164,-0.043945312,-0.83380127,0.19647217,12.15625,0.234375,-4.28125
350,1695773113211,-0.1381836,-0.9907837,0.14422607,8.65625,-5.609375,-3.71875
351,1695773113241,-0.11987305,-0.99542236,0.11834717,-2.34375,-1.546875,4.421875
352,1695773113289,-0.0637207,-1.0442505,0.15985107,9.21875,9.796875,10.421875
353,1695773113317,-0.075683594,-1.0654907,0.12542725,4.71875,5.03125,6.84375
354,1695773113359,-0.03149414,-1.008606,0.16033936,6.46875,-0.140625,-0.015625
355,1695773113406,0.009033203,-1.0474243,0.13665771,14.375,4.46875,-0.84375
356,1695773113437,-0.0625,-0.94610596,0.093688965,5.421875,5.09375,1.140625
357,1695773113480,-0.1105957,-0.9175415,0.043395996,8.046875,-0.25,2.59375
358,1695773113525,-0.030517578,-0.93878174,0.081726074,3.484375,0.796875,0.203125
359,1695773113557,0.013916016,-1.0264282,0.10247803,8.078125,9.984375,6.921875
360,1695773113602,-0.053955078,-1.0637817,0.06390381,-4.125,-4.578125,3.96875
361,1695773113633,0.014160156,-0.9307251,0.08099365,-1.96875,-0.578125,-6.53125
362,1695773113675,-0.0107421875,-1.017395,0.077819824,5.671875,3.859375,-3.171875
363,1695773113724,-0.106933594,-1.050354,0.06829834,-7.46875,-4.203125,7.859375
364,1695773113748,-0.0048828125,-0.90802,0.109802246,-0.328125,1.046875,0.625
365,1695773113795,-0.007080078,-1.0379028,0.074401855,5.21875,6.53125,-2.890625
366,1695773113840,-0.06591797,-1.0025024,0.038513184,-13.78125,-2.21875,1.46875
367,1695773113872,0.008056641,-0.9368286,0.10760498,0.90625,0.53125,-3.15625
368,1695773113915,0.020019531,-1.0823364,0.066101074,3.46875,3.5625,-0.09375
369,1695773113949,-0.048095703,-0.9873657,0.08148193,-16.546875,0.25,6.15625
370,1695773113992,0.016845703,-0.9019165,0.12860107,-15.890625,3.859375,-9.828125
371,1695773114038,-0.15795898,-0.9727173,0.16864014,-12.921875,-9.890625,-9.140625
372,1695773114066,0.009033203,-1.1680298,0.19818115,2.453125,-5.546875,-5.734375
373,1695773114111,-0.0041503906,-1.00177,0.08709717,-16.03125,-2.21875,0.9375
374,1695773114159,-0.08081055,-0.92510986,0.16253662,5.703125,-4.0,-2.765625
375,1695773114186,-0.11279297,-1.0825806,0.1762085,7.90625,-5.1875,0.609375
376,1695773114232,-0.09790039,-0.79766846,0.11468506,-7.453125,-4.078125,3.734375
377,1695773114260,-0.03100586,-0.98394775,0.12982178,15.625,-3.03125,-8.3125
378,1695773114308,-0.072509766,-1.1409302,0.11224365,0.921875,-1.703125,9.703125
379,1695773114349,-0.017089844,-0.96954346,0.1383667,3.5625,4.171875,1.265625
380,1695773114382,-0.09057617,-1.093811,0.12298584,-1.5,-0.609375,-0.734375
381,1695773114427,-0.06274414,-0.944397,0.08148193,-7.65625,-2.546875,0.609375
382,1695773114472,-0.040039062,-0.88946533,0.09197998,-1.640625,0.5625,-0.3125
383,1695773114500,-0.01977539,-0.96881104,0.13909912,30.53125,3.578125,-1.109375
384,1695773114549,-0.09838867,-1.1924438,0.086364746,29.21875,1.484375,15.546875
385,1695773114576,-0.005126953,-0.9170532,0.16351318,-2.390625,1.84375,14.390625
386,1695773114626,-0.10058594,-0.9968872,-0.040100098,3.578125,2.3125,4.921875
387,1695773114666,-0.024414062,-0.90216064,-0.085998535,-12.171875,2.265625,-5.640625
388,1695773114697,0.140625,-0.99591064,0.19256592,6.546875,9.515625,-11.53125
389,1695773114742,0.0031738281,-1.1177368,-0.018859863,-1.15625,-0.875,6.625
390,1695773114786,-0.079589844,-0.76812744,0.023132324,-8.109375,-3.984375,2.109375
391,1695773114816,-0.012939453,-0.9380493,0.093444824,3.71875,1.0625,-2.4375
392,1695773114860,-0.036865234,-1.2254028,0.03265381,-7.453125,3.046875,1.140625
393,1695773114892,-0.0107421875,-0.94903564,0.1161499,-9.46875,-5.875,-5.375
394,1695773114935,0.026367188,-1.0759888,0.097839355,8.34375,0.984375,0.96875
395,1695773114979,-0.06958008,-0.99053955,0.055603027,-3.109375,3.921875,10.09375
396,1695773115009,-0.08227539,-0.92315674,0.08148193,-5.109375,-4.46875,0.828125
397,1695773115054,0.0009765625,-1.0083618,0.07147217,-5.75,4.03125,-2.640625
398,1695773115099,0.025634766,-1.0264282,0.054138184,-27.765625,7.5,-0.84375
399,1695773115129,0.08300781,-0.7822876,0.10858154,-39.34375,-3.796875,-13.609375
400,1695773115176,-0.012207031,-1.0789185,0.30804443,2.6875,-21.875,-17.5
401,1695773115205,0.016601562,-1.2615356,0.16375732,4.0625,-1.28125,19.8125
402,1695773115249,-0.095214844,-0.83477783,0.10882568,-17.46875,-6.109375,7.671875
403,1695773115298,-0.18041992,-0.9578247,0.20672607,13.6875,2.84375,-11.46875
404,1695773115323,0.057861328,-0.99420166,0.19281006,6.34375,2.953125,-3.046875
405,1695773115371,0.013183594,-0.9607544,0.0758667,-4.8125,-0.703125,6.734375
406,1695773115444,-0.01977539,-1.000061,0.13739014,3.359375,0.65625,-3.875
407,1695773115448,-0.009765625,-1.0471802,0.16448975,3.921875,1.828125,-1.3125
408,1695773115491,-0.022705078,-1.0088501,0.14398193,-1.15625,-1.140625,1.328125
409,1695773115522,-0.0007324219,-0.97613525,0.13690186,-0.84375,-0.25,-1.984375
410,1695773115567,-0.0031738281,-0.99346924,0.101989746,0.21875,1.203125,-2.609375
411,1695773115614,-0.044433594,-0.98321533,0.07952881,12.640625,5.046875,1.625
412,1695773115643,-0.01171875,-1.0071411,0.18475342,25.390625,9.21875,1.84375
413,1695773115685,-0.17358398,-1.0552368,0.04901123,-6.03125,-2.578125,9.09375
414,1695773115731,0.00024414062,-0.88531494,0.16107178,-12.890625,5.109375,-6.5
415,1695773115762,0.029052734,-1.0733032,0.070495605,-30.828125,-0.1875,-17.296875
416,1695773115807,0.035888672,-0.8233032,0.1239624,-11.578125,-15.15625,-11.640625
417,1695773115837,-0.001953125,-1.2798462,0.14276123,63.734375,-5.828125,13.53125
418,1695773115880,-0.15722656,-0.9480591,0.04071045,-32.265625,-2.453125,23.984375
419,1695773115927,-0.09765625,-0.753479,0.10003662,-25.53125,4.734375,-18.546875
420,1695773115953,-0.024169922,-1.1604614,0.16497803,5.234375,-2.71875,-11.6875
421,1695773115999,0.025146484,-0.99420166,0.26483154,2.296875,2.078125,10.609375
422,1695773116047,-0.02734375,-1.1043091,0.1437378,10.09375,0.96875,6.4375
423,1695773116078,-0.048828125,-0.94366455,0.06365967,-20.09375,2.5,2.265625
424,1695773116120,-0.03540039,-0.8792114,0.1383667,-6.015625,3.359375,-3.234375
425,1695773116150,-0.08544922,-0.9937134,0.15447998,4.171875,4.828125,5.984375
426,1695773116196,-0.09033203,-0.9717407,0.2008667,20.703125,-7.546875,0.46875
427,1695773116241,0.123291016,-1.1946411,0.113464355,-4.375,10.5,10.296875
428,1695773116270,0.11376953,-0.8530884,0.050231934,-19.875,-1.328125,-2.3125
429,1695773116318,-0.068115234,-1.0064087,0.14105225,-4.71875,-1.859375,-8.921875
430,1695773116364,-0.028076172,-0.9902954,0.24188232,-15.8125,0.15625,6.03125
431,1695773116391,0.095458984,-0.8933716,0.28240967,-7.3125,0.703125,0.640625
432,1695773116436,0.0068359375,-1.0440063,0.23944092,-0.3125,-6.4375,-1.859375
433,1695773116466,0.015136719,-1.0474243,0.17230225,-0.265625,-6.25,-1.96875
434,1695773116510,0.045654297,-0.97784424,0.14520264,1.625,2.25,-5.125
435,1695773116554,0.021484375,-1.0750122,0.19281006,2.4375,0.125,-5.421875
436,1695773116586,-0.08325195,-0.9053345,0.19232178,-0.625,-4.75,-5.015625
437,1695773116629,-0.1303711,-0.8267212,0.13934326,24.578125,0.09375,-8.40625
438,1695773116661,0.010986328,-1.022522,0.19500732,21.109375,1.46875,2.0
439,1695773116703,-0.071777344,-0.9768677,0.16448975,-4.0,-3.515625,9.671875
440,1695773116748,-0.13427734,-1.0159302,0.14324951,-13.953125,-3.640625,-2.796875
441,1695773116777,0.026123047,-1.0757446,0.16326904,-1.28125,6.6875,-16.40625
442,1695773116822,-0.020996094,-1.0664673,0.11541748,-3.421875,-0.625,1.15625
443,1695773116867,-0.07836914,-0.87945557,0.1618042,15.4375,1.90625,3.578125
444,1695773116897,-0.0859375,-1.0518188,0.15472412,12.265625,-1.515625,4.953125
445,1695773116946,-0.08959961,-0.88287354,0.09954834,-3.375,4.984375,-0.390625
446,1695773116972,-0.0073242188,-1.0386353,0.13250732,-2.0,5.328125,-11.421875
447,1695773117017,-0.0925293,-1.0430298,0.16156006,16.578125,4.265625,1.484375
448,1695773117062,0.07348633,-1.0166626,0.11102295,5.3125,0.234375,5.828125
449,1695773117092,-0.01953125,-0.9834595,0.04925537,-27.546875,-6.96875,-4.984375
450,1695773117137,-0.123291016,-0.9258423,0.046325684,-12.875,-12.390625,-16.21875
451,1695773117182,0.012451172,-1.0342407,0.17327881,4.109375,-3.765625,-4.109375
452,1695773117214,-0.033935547,-0.9973755,0.13006592,4.640625,-1.703125,7.625
453,1695773117257,-0.14086914,-0.95806885,0.0993042,-5.09375,-6.40625,-2.734375
454,1695773117287,-0.1303711,-0.9373169,0.11810303,-10.0625,-1.5625,-10.03125
455,1695773117332,-0.056152344,-1.0601196,0.19403076,-1.09375,-1.796875,-2.59375
456,1695773117378,-0.06542969,-1.1035767,0.16888428,-23.125,-3.609375,0.3125
457,1695773117409,-0.17285156,-0.80548096,0.07928467,-3.6875,-1.671875,-8.828125
458,1695773117452,-0.045898438,-1.1553345,0.16815186,31.5,4.25,-3.046875
459,1695773117499,-0.09814453,-1.1316528,0.035583496,7.171875,5.5,11.0
460,1695773117529,-0.13134766,-0.88946533,0.13446045,-7.734375,20.125,12.765625
461,1695773117572,0.053955078,-0.9146118,0.09857178,11.859375,1.359375,-6.296875
462,1695773117603,-0.12646484,-0.9949341,0.18670654,-8.59375,0.0625,2.6875
463,1695773117655,0.037109375,-0.913147,0.12835693,-5.28125,-14.359375,-11.546875
464,1695773117696,-0.1340332,-1.1604614,0.10272217,18.4375,-0.59375,6.65625
465,1695773117726,-0.10888672,-0.8513794,-0.074523926,-3.90625,9.78125,10.546875
466,1695773117771,-0.10180664,-0.99884033,0.1539917,-2.21875,4.234375,10.171875
467,1695773117815,0.02709961,-1.1629028,0.22210693,0.21875,7.5,3.0
468,1695773117848,-0.11425781,-0.99420166,0.001159668,-6.671875,-2.265625,-5.515625
469,1695773117891,-0.018310547,-1.0181274,0.18304443,5.546875,0.40625,-7.640625
470,1695773117921,0.056640625,-0.8904419,0.04901123,0.3125,2.4375,8.65625
471,1695773117965,-0.2199707,-0.8665161,0.10321045,-13.28125,0.546875,11.40625
472,1695773118013,-0.049804688,-0.9602661,0.051696777,15.265625,-14.0,-17.0625
473,1695773118041,0.049804688,-1.3225708,0.18304443,14.796875,16.84375,9.15625
474,1695773118086,0.016113281,-0.7974243,-0.08258057,-14.359375,13.265625,2.6875
475,1695773118135,-0.10546875,-0.8850708,0.10784912,-7.625,-6.515625,-15.71875
476,1695773118161,-0.099853516,-1.2241821,0.230896,14.390625,-25.984375,-0.171875
477,1695773118207,0.0075683594,-1.0505981,0.21209717,3.578125,21.03125,31.421875
478,1695773118235,-0.063964844,-0.71221924,-0.019104004,-2.265625,11.375,-10.15625
479,1695773118284,-0.049560547,-0.85528564,0.12615967,8.75,-4.640625,-22.34375
480,1695773118324,-0.20507812,-1.3731079,0.16204834,10.671875,-3.828125,19.203125
481,1695773118357,0.15625,-0.831604,0.08416748,-2.484375,33.984375,23.21875
482,1695773118414,-0.13647461,-1.0444946,0.105895996,-17.28125,0.828125,-15.875
483,1695773118443,-0.09472656,-1.0015259,0.09173584,-28.703125,5.328125,-3.84375
484,1695773118474,-0.037353516,-0.9302368,0.15765381,0.34375,-2.921875,-0.34375
485,1695773118518,0.22705078,-1.1167603,0.07928467,-0.34375,3.359375,11.6875
486,1695773118548,-0.09399414,-0.77593994,0.11907959,11.703125,-14.5,9.015625
487,1695773118592,-0.100097656,-1.1812134,0.018737793,20.359375,-10.921875,-2.375
488,1695773118637,0.04663086,-0.725647,0.07684326,-4.96875,0.25,19.359375
489,1695773118667,0.030517578,-1.185852,0.12005615,8.09375,-1.875,-7.53125
490,1695773118713,-0.055419922,-1.0366821,0.13568115,-6.359375,-3.5625,2.484375
491,1695773118759,0.08618164,-0.9060669,0.038757324,4.640625,-0.625,-8.328125
492,1695773118792,-0.0061035156,-0.97735596,0.025817871,12.125,-6.15625,5.234375
493,1695773118835,0.008056641,-1.1104126,-0.004211426,3.21875,-9.4375,0.109375
494,1695773118868,0.19116211,-1.0945435,0.28045654,-1.765625,6.25,7.1875
495,1695773118910,-0.103759766,-0.91363525,-0.03692627,-18.28125,0.546875,2.0
496,1695773118956,0.0041503906,-0.79693604,0.06903076,3.609375,-2.625,-19.46875
497,1695773118985,-0.036132812,-1.0166626,0.25286865,13.34375,-15.828125,-5.328125
498,1695773119030,-0.055908203,-1.085022,-0.040100098,0.28125,-3.453125,6.3125
499,1695773119075,-0.13110352,-1.2532349,0.117614746,-9.5625,14.71875,-0.671875
500,1695773119106,0.096191406,-0.8533325,0.05657959,-30.265625,2.96875,-1.125
501,1695773119151,-0.10449219,-0.87091064,0.055603027,-22.21875,11.59375,-3.90625
502,1695773119183,0.08691406,-0.9639282,0.2567749,8.96875,-1.84375,-6.921875
503,1695773119226,-0.0021972656,-1.0899048,0.038513184,7.421875,-13.65625,-4.375
504,1695773119274,-0.12646484,-0.90631104,0.2904663,-5.640625,17.09375,-5.671875
505,1695773119305,0.049316406,-0.75982666,0.078552246,-19.234375,2.765625,-3.671875
506,1695773119344,-0.1953125,-0.8467407,0.24090576,-4.53125,-5.0625,0.515625
507,1695773119391,-0.045654297,-1.4021606,0.230896,12.046875,2.34375,7.953125
508,1695773119421,0.11303711,-1.1521606,0.15057373,-2.5,1.625,2.25
509,1695773119464,0.13183594,-0.9763794,0.12030029,5.28125,8.9375,-8.46875
510,1695773119492,-0.061279297,-0.70318604,-0.085998535,-11.5,-1.59375,-10.421875
511,1695773119542,-0.07080078,-0.7593384,0.24798584,6.140625,8.015625,-6.015625
512,1695773119585,-0.17919922,-1.2703247,0.28240967,21.78125,-17.796875,5.640625
513,1695773119617,-0.13891602,-1.0776978,0.10345459,7.765625,0.9375,19.390625
514,1695773119661,0.1105957,-0.7542114,-0.059387207,-12.859375,15.53125,-25.59375
515,1695773119707,0.06665039,-1.0193481,-0.06402588,-4.46875,2.484375,-14.625
516,1695773119733,-0.17138672,-1.1467896,0.29974365,-9.109375,7.34375,10.59375
517,1695773119777,-0.2993164,-1.12677,0.34124756,2.78125,-19.125,8.46875
518,1695773119807,-0.18774414,-0.90045166,0.035827637,-5.75,1.9375,5.390625
519,1695773119852,-0.028564453,-0.9468384,0.0028686523,5.15625,5.921875,-8.828125
520,1695773119897,-0.05810547,-1.1372681,0.1449585,2.875,10.71875,19.046875
521,1695773119932,0.14990234,-0.862854,0.19940186,-13.71875,11.5625,8.390625
522,1695773119972,-0.13916016,-0.9866333,0.15081787,-10.78125,3.703125,-9.53125
523,1695773120018,0.060546875,-1.0144653,0.17596436,-3.0625,5.09375,-10.6875
524,1695773120047,-0.008544922,-0.8870239,0.10345459,-0.5,-17.015625,7.53125
525,1695773120092,-0.040527344,-0.8491821,0.16571045,-3.59375,-2.71875,10.015625
526,1695773120123,-0.064208984,-1.1741333,0.1630249,-3.640625,-2.75,0.96875
527,1695773120169,0.010498047,-1.1531372,0.20281982,-9.578125,-5.1875,-2.90625
528,1695773120212,0.08081055,-1.0435181,0.19598389,-19.546875,7.96875,-6.71875
529,1695773120243,-0.119628906,-0.90093994,0.1605835,-17.375,-7.5,-5.609375
530,1695773120287,-0.118652344,-1.0928345,0.24188232,6.140625,1.75,-0.96875
531,1695773120333,-0.014892578,-0.7774048,0.16815186,-4.78125,-3.015625,-0.515625
532,1695773120363,-0.03491211,-0.97320557,0.15106201,7.578125,-4.6875,-4.421875
533,1695773120407,-0.009521484,-0.8921509,0.16815186,8.1875,1.8125,-2.28125
534,1695773120439,-0.024902344,-1.0542603,0.22601318,5.453125,-0.34375,-0.390625
535,1695773120489,-0.071777344,-1.0322876,0.2255249,0.296875,-4.75,1.84375
536,1695773120532,-0.07446289,-0.96588135,0.17352295,-5.703125,-0.4375,-11.09375
537,1695773120560,-0.036621094,-1.0115356,0.17034912,0.546875,0.875,-5.640625
538,1695773120605,-0.05078125,-0.9949341,0.18572998,3.0,0.65625,2.78125
539,1695773120651,-0.092285156,-0.9780884,0.15887451,3.59375,-0.765625,5.171875
540,1695773120680,-0.0871582,-0.9829712,0.15692139,-0.640625,-0.15625,-2.375
541,1695773120724,-0.09863281,-1.022522,0.12762451,1.53125,4.609375,-8.875
542,1695773120757,-0.09667969,-1.0881958,0.109313965,7.390625,6.90625,1.484375
543,1695773120800,0.080322266,-0.87384033,0.2694702,4.4375,1.1875,-7.6875
544,1695773120844,-0.14941406,-1.0733032,0.10784912,-3.140625,0.515625,12.25
545,1695773120876,-0.0546875,-0.88482666,0.24871826,-1.46875,2.265625,-5.84375
546,1695773120919,-0.14916992,-1.0715942,0.15545654,3.953125,-12.890625,-0.3125
547,1695773120958,-0.05102539,-0.85406494,0.1798706,0.640625,4.25,0.84375
548,1695773120998,-0.06225586,-0.9990845,0.03265381,-9.390625,1.421875,-0.46875
549,1695773121039,-0.037353516,-1.0610962,0.18475342,4.234375,-2.328125,-4.28125
550,1695773121069,-0.057373047,-1.0628052,0.30706787,15.671875,-1.140625,6.765625
551,1695773121116,-0.15161133,-0.9414673,0.07098389,-5.96875,-8.90625,-2.703125
552,1695773121162,-0.052978516,-0.75128174,0.12860107,-8.03125,-5.765625,-16.34375
553,1695773121192,-0.0073242188,-1.1633911,0.12591553,-4.078125,-7.703125,-6.453125
554,1695773121238,-0.12841797,-1.0645142,0.1618042,-27.421875,-1.8125,7.609375
555,1695773121266,-0.15039062,-0.87579346,0.33343506,-5.09375,-0.375,-9.421875
556,1695773121311,-0.10644531,-1.1809692,0.24847412,7.234375,-0.625,-4.0625
557,1695773121354,-0.103515625,-1.0130005,0.120788574,-24.703125,7.65625,17.09375
558,1695773121383,-0.15161133,-0.77911377,0.16278076,13.171875,2.515625,0.875
559,1695773121431,-0.044433594,-1.1184692,0.21502686,15.28125,-2.21875,2.53125
560,1695773121474,-0.06738281,-0.93756104,0.20526123,-5.90625,-0.625,3.09375
561,1695773121506,-0.02758789,-1.05719,0.105163574,3.78125,-0.296875,-5.203125
562,1695773121550,-0.020751953,-0.87042236,0.11199951,-2.9375,0.046875,1.671875
563,1695773121581,-0.08105469,-1.0088501,0.16400146,6.484375,-1.328125,1.53125
564,1695773121641,-0.10546875,-1.0169067,0.21697998,0.40625,-1.890625,4.4375
565,1695773121671,-0.068847656,-1.0217896,0.19403076,-0.9375,0.734375,-2.34375
566,1695773121700,-0.07348633,-1.0071411,0.13006592,-0.34375,2.15625,3.21875
567,1695773121747,-0.07299805,-0.92266846,0.16107178,4.1875,0.5625,1.234375
568,1695773121792,-0.056884766,-1.0274048,0.16400146,5.984375,2.515625,-1.21875
569,1695773121819,-0.06640625,-1.0308228,0.13787842,-3.84375,1.796875,3.453125
570,1695773121864,-0.044189453,-0.98760986,0.1630249,4.375,3.265625,0.015625
571,1695773121897,-0.064941406,-1.034729,0.06439209,-2.890625,2.921875,2.03125
572,1695773121945,-0.080322266,-0.93878174,0.101745605,-2.03125,5.53125,4.796875
573,1695773121987,0.05834961,-0.9680786,0.18621826,7.765625,4.21875,-5.890625
574,1695773122021,-0.06689453,-1.0733032,0.109802246,-4.0,2.578125,8.15625
575,1695773122066,-0.06323242,-0.8362427,0.14471436,-2.953125,3.734375,-6.03125
576,1695773122107,-0.0637207,-1.0789185,0.18157959,9.609375,-0.171875,-0.078125
577,1695773122135,-0.059326172,-0.9873657,0.11859131,-6.765625,-0.421875,5.0
578,1695773122180,-0.046142578,-0.9290161,0.17816162,1.609375,1.15625,-1.234375
579,1695773122209,-0.040527344,-1.0747681,0.16741943,6.5,0.6875,-1.25
580,1695773122255,-0.08178711,-0.9602661,0.13201904,-9.3125,0.65625,6.5
581,1695773122300,-0.015380859,-0.9414673,0.16229248,2.046875,-0.140625,-3.640625
582,1695773122338,-0.008300781,-0.9907837,0.13763428,-0.671875,-2.1875,-2.40625
583,1695773122375,-0.053222656,-1.041565,0.15814209,-9.359375,-3.765625,2.96875
584,1695773122419,-0.037597656,-1.0261841,0.1749878,-19.84375,-6.859375,-6.578125
585,1695773122452,-0.10180664,-0.9434204,0.16156006,-2.28125,-1.609375,-11.71875
586,1695773122500,0.0026855469,-1.1282349,0.1774292,27.59375,4.359375,-0.671875
587,1695773122528,-0.07324219,-0.97247314,0.10247803,-6.984375,-1.75,15.671875
588,1695773122577,-0.067871094,-0.8069458,0.109558105,0.390625,-6.078125,0.125
589,1695773122619,-0.032714844,-1.0476685,0.11956787,15.1875,-2.828125,-3.125
590,1695773122647,-0.04248047,-0.99420166,0.11810303,-2.03125,-0.578125,2.21875
591,1695773122690,-0.024169922,-1.0100708,0.14691162,1.03125,0.671875,-0.34375
592,1695773122737,-0.03955078,-0.99224854,0.11126709,-4.15625,-5.484375,1.578125
593,1695773122770,-0.037109375,-1.000061,0.120788574,0.703125,-1.625,1.75
594,1695773122812,-0.035888672,-1.0276489,0.14129639,2.140625,-0.71875,2.71875
595,1695773122843,-0.05834961,-0.9561157,0.11468506,-2.046875,-1.703125,0.203125
596,1695773122892,-0.0063476562,-1.0039673,0.11175537,0.265625,1.765625,-1.375
597,1695773122932,-0.018310547,-0.9795532,0.117614746,0.3125,-0.4375,1.3125
598,1695773122962,-0.031982422,-1.0374146,0.08856201,4.40625,-1.171875,0.734375
599,1695773123009,-0.024902344,-0.9859009,0.08758545,-1.40625,2.421875,9.078125
600,1695773123052,0.0107421875,-0.9849243,0.098083496,3.671875,6.578125,-5.265625
601,1695773123083,-0.016113281,-0.98101807,0.10784912,8.15625,7.28125,-0.609375
602,1695773123124,-0.018554688,-1.0049438,0.15594482,10.28125,-0.25,0.765625
603,1695773123159,-0.07470703,-1.0332642,0.048034668,-2.875,-3.65625,-0.515625
604,1695773123201,-0.0690918,-0.9192505,0.0368042,-4.015625,6.328125,-1.6875
605,1695773123247,0.052734375,-1.036438,0.13470459,20.71875,11.328125,-8.25
606,1695773123275,-0.09326172,-1.0234985,0.039733887,-5.953125,-3.34375,8.96875
607,1695773123321,0.0031738281,-0.92388916,0.12664795,1.78125,0.40625,-1.671875
608,1695773123368,-0.052001953,-1.116272,0.025817871,-3.171875,-3.765625,-4.0
609,1695773123395,-0.028320312,-0.913147,0.061950684,-8.203125,1.828125,-2.8125
610,1695773123442,-0.059814453,-1.0357056,0.074645996,5.671875,1.921875,0.578125
611,1695773123469,-0.08325195,-0.99053955,0.08441162,-25.25,2.328125,6.359375
612,1695773123514,-0.030273438,-0.8164673,0.2111206,-13.125,-3.78125,-4.0625
613,1695773123561,-0.033203125,-1.1924438,0.08416748,5.515625,0.546875,2.234375
614,1695773123597,0.013183594,-0.92510986,0.093444824,-10.40625,2.234375,3.96875
615,1695773123637,-0.041748047,-1.0410767,0.08465576,17.59375,0.75,-1.671875
616,1695773123709,0.006591797,-0.94903564,0.13885498,0.75,-4.6875,-0.125
617,1695773123713,-0.014160156,-0.9963989,0.089782715,-3.625,-1.390625,-5.046875
618,1695773123757,-0.014160156,-0.97369385,0.07293701,-3.5625,-2.296875,-1.03125
619,1695773123785,-0.01953125,-0.9734497,0.10272217,5.328125,1.359375,-1.125
620,1695773123832,-0.055419922,-0.9944458,0.120788574,5.859375,2.609375,3.21875
621,1695773123875,-0.055664062,-1.0276489,0.10491943,0.203125,2.40625,3.0625
622,1695773123920,-0.03930664,-1.0388794,0.03778076,-1.0,1.015625,1.203125
623,1695773123950,0.008544922,-1.0564575,-0.10455322,13.578125,11.265625,4.875
624,1695773124002,0.13085938,-1.15094,0.19891357,10.515625,5.453125,13.890625
625,1695773124025,-0.06713867,-1.0293579,-0.030578613,1.359375,3.671875,28.96875
626,1695773124071,-0.10546875,-0.6914673,0.03753662,-2.046875,22.703125,-2.03125
627,1695773124147,-0.038085938,-1.0147095,0.14422607,-2.59375,3.609375,-4.125
628,1695773124150,0.15112305,-0.9763794,0.11566162,-3.59375,5.4375,0.296875
629,1695773124193,0.055419922,-0.9224243,0.08343506,-7.484375,-7.8125,-8.234375
630,1695773124222,0.032958984,-1.0718384,-0.003967285,-20.78125,-6.015625,-2.25
631,1695773124272,0.075927734,-1.0081177,0.03704834,-3.5,2.671875,3.9375
632,1695773124314,0.0024414062,-1.0879517,0.15594482,5.171875,-3.1875,4.3125
633,1695773124346,-0.00024414062,-1.0752563,0.1359253,-5.296875,-6.375,1.375
634,1695773124390,0.007080078,-0.815979,0.05316162,-12.171875,5.140625,-11.75
635,1695773124415,0.08227539,-0.9924927,0.15057373,2.5625,3.28125,-17.703125
