,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
305,1695741591960,-0.7453613,-0.13726807,-0.6206665,-0.578125,-0.0625,-0.890625
306,1695741592002,-0.7609863,-0.14459229,-0.6304321,-1.8125,0.8125,-0.59375
307,1695741592041,-0.75683594,-0.14019775,-0.6331177,-0.71875,-2.375,-1.078125
308,1695741592060,-0.7504883,-0.12921143,-0.6326294,-0.375,0.65625,-0.796875
309,1695741592101,-0.7583008,-0.14459229,-0.6355591,-1.0,0.421875,-0.46875
310,1695741592141,-0.7492676,-0.13800049,-0.6243286,-0.09375,-0.390625,-0.640625
311,1695741592182,-0.7495117,-0.1375122,-0.6321411,-0.78125,-0.328125,-0.53125
312,1695741592224,-0.7561035,-0.12921143,-0.6314087,-0.546875,0.46875,-0.28125
313,1695741592261,-0.7470703,-0.13873291,-0.63775635,-0.78125,-0.59375,-0.765625
314,1695741592301,-0.7441406,-0.13165283,-0.62823486,-0.46875,-0.109375,-0.375
315,1695741592345,-0.7475586,-0.1296997,-0.64263916,-1.359375,0.359375,-0.421875
316,1695741592382,-0.74194336,-0.13653564,-0.6292114,-0.15625,-0.828125,-0.4375
317,1695741592420,-0.7529297,-0.13873291,-0.6292114,-0.90625,0.859375,-0.1875
318,1695741592462,-0.7480469,-0.13604736,-0.6333618,-0.75,-0.484375,-0.625
319,1695741592503,-0.75390625,-0.12774658,-0.62750244,-0.8125,0.53125,-0.1875
320,1695741592541,-0.75024414,-0.13287354,-0.63848877,-1.375,-0.328125,-0.34375
321,1695741592582,-0.7416992,-0.13165283,-0.6358032,-0.578125,0.25,-0.609375
322,1695741592625,-0.7536621,-0.14019775,-0.63897705,-0.6875,0.78125,-0.6875
323,1695741592660,-0.74487305,-0.13067627,-0.6292114,-1.203125,-1.21875,-0.40625
324,1695741592704,-0.7495117,-0.1375122,-0.64019775,-1.28125,0.828125,-0.53125
325,1695741592746,-0.7480469,-0.13775635,-0.63067627,-0.421875,0.828125,-0.25
326,1695741592784,-0.751709,-0.1362915,-0.6380005,-0.828125,-0.265625,-0.34375
327,1695741592820,-0.7504883,-0.13482666,-0.63165283,-0.421875,0.296875,-0.421875
328,1695741592870,-0.7553711,-0.13726807,-0.6333618,-1.0625,0.609375,-0.09375
329,1695741592902,-0.75097656,-0.13970947,-0.6387329,-0.5625,-0.171875,-0.3125
330,1695741592940,-0.7463379,-0.12921143,-0.63360596,-0.875,0.15625,-0.109375
331,1695741592983,-0.75024414,-0.13946533,-0.63165283,-0.671875,0.171875,-0.390625
332,1695741593017,-0.7536621,-0.13433838,-0.62506104,-1.1875,-0.296875,0.03125
333,1695741593060,-0.7480469,-0.13555908,-0.63067627,-1.109375,1.0625,0.046875
334,1695741593100,-0.74975586,-0.13555908,-0.6326294,-0.796875,-0.390625,-0.171875
335,1695741593141,-0.7531738,-0.13580322,-0.6338501,-1.046875,0.515625,0.28125
336,1695741593180,-0.74780273,-0.13775635,-0.6370239,-1.34375,-0.875,0.1875
337,1695741593219,-0.7495117,-0.13873291,-0.63287354,-1.234375,2.03125,0.015625
338,1695741593282,-0.75683594,-0.14312744,-0.63287354,-1.046875,-0.09375,0.03125
339,1695741593301,-0.7426758,-0.13873291,-0.62872314,-1.078125,0.1875,0.140625
340,1695741593319,-0.7578125,-0.14776611,-0.64312744,-1.484375,0.5625,-0.046875
341,1695741593362,-0.74780273,-0.14508057,-0.6240845,0.09375,0.25,0.0
342,1695741593399,-0.74658203,-0.14215088,-0.63360596,-0.859375,0.71875,0.234375
343,1695741593441,-0.7529297,-0.13824463,-0.63726807,-1.109375,-0.4375,0.5
344,1695741593483,-0.75024414,-0.15020752,-0.6333618,-1.140625,1.5,0.125
345,1695741593522,-0.7531738,-0.14459229,-0.6289673,-0.640625,0.109375,0.296875
346,1695741593561,-0.75,-0.13946533,-0.6260376,-0.140625,0.6875,0.203125
347,1695741593602,-0.7548828,-0.14385986,-0.6326294,-1.28125,0.71875,0.65625
348,1695741593644,-0.7492676,-0.14971924,-0.62701416,-0.625,0.34375,0.203125
349,1695741593681,-0.75341797,-0.14678955,-0.6265259,-0.65625,1.40625,0.25
350,1695741593720,-0.7548828,-0.14898682,-0.6331177,-0.8125,0.15625,0.625
351,1695741593762,-0.751709,-0.15216064,-0.6240845,-0.28125,0.453125,0.03125
352,1695741593798,-0.7429199,-0.13897705,-0.63531494,-0.59375,0.140625,0.6875
353,1695741593841,-0.7573242,-0.15289307,-0.62701416,-0.625,2.375,0.5
354,1695741593883,-0.7583008,-0.1506958,-0.6243286,-0.984375,0.234375,0.171875
355,1695741593922,-0.748291,-0.14459229,-0.62579346,-0.03125,-0.71875,0.125
356,1695741593959,-0.7541504,-0.14923096,-0.6279907,-0.359375,1.421875,0.109375
357,1695741594003,-0.75512695,-0.1519165,-0.6279907,-0.171875,0.34375,0.3125
358,1695741594043,-0.75,-0.14776611,-0.6226196,-0.28125,0.265625,0.359375
359,1695741594079,-0.75439453,-0.15484619,-0.63238525,-0.125,0.46875,0.5
360,1695741594118,-0.7570801,-0.15093994,-0.62701416,-0.296875,1.453125,0.328125
361,1695741594161,-0.7573242,-0.14971924,-0.6231079,-0.796875,-0.078125,0.203125
362,1695741594201,-0.76220703,-0.14874268,-0.6218872,0.234375,0.515625,-0.03125
363,1695741594240,-0.7631836,-0.1531372,-0.6243286,-0.28125,0.875,0.3125
364,1695741594280,-0.7529297,-0.15386963,-0.6253052,-0.734375,-0.25,0.125
365,1695741594327,-0.7626953,-0.14923096,-0.6177368,-0.25,1.078125,0.140625
366,1695741594358,-0.75634766,-0.14727783,-0.62384033,-0.34375,1.0,0.109375
367,1695741594401,-0.75561523,-0.14434814,-0.6240845,-0.640625,-0.671875,0.109375
368,1695741594441,-0.75024414,-0.14630127,-0.63409424,-0.796875,0.53125,0.21875
369,1695741594480,-0.75390625,-0.14556885,-0.6182251,-0.015625,1.125,0.125
370,1695741594520,-0.7648926,-0.15484619,-0.6243286,-1.3125,0.671875,0.21875
371,1695741594540,-0.7541504,-0.14874268,-0.6211548,-0.90625,-0.21875,0.203125
372,1695741594581,-0.75927734,-0.15240479,-0.6223755,-0.46875,0.953125,-0.078125
373,1695741594622,-0.7626953,-0.15142822,-0.6231079,-0.515625,0.25,-0.03125
374,1695741594673,-0.75439453,-0.15020752,-0.6079712,-0.140625,-0.046875,-0.015625
375,1695741594700,-0.75341797,-0.1519165,-0.6199341,-0.703125,-0.171875,0.375
376,1695741594741,-0.75683594,-0.1519165,-0.6206665,-0.65625,0.671875,0.125
377,1695741594781,-0.76220703,-0.15411377,-0.6279907,-1.046875,0.171875,-0.046875
378,1695741594822,-0.7536621,-0.15460205,-0.62213135,0.109375,-0.09375,-0.28125
379,1695741594861,-0.7578125,-0.14630127,-0.6218872,-0.1875,0.453125,-0.078125
380,1695741594907,-0.76000977,-0.14874268,-0.6211548,-0.875,-0.1875,0.046875
381,1695741594942,-0.75439453,-0.15362549,-0.6177368,-0.703125,0.484375,-0.09375
382,1695741594988,-0.7573242,-0.15484619,-0.6206665,-0.671875,1.25,-0.3125
383,1695741595023,-0.75683594,-0.15020752,-0.6240845,-0.796875,-0.453125,-0.1875
384,1695741595061,-0.7578125,-0.15118408,-0.6226196,-0.609375,0.15625,0.03125
385,1695741595101,-0.7668457,-0.15338135,-0.616272,-0.328125,-0.140625,-0.3125
386,1695741595142,-0.75390625,-0.15264893,-0.6194458,-0.96875,1.84375,-0.75
387,1695741595182,-0.7644043,-0.16070557,-0.6135864,-1.453125,-0.90625,-0.578125
388,1695741595219,-0.7651367,-0.15289307,-0.6272583,-0.34375,-0.375,-0.625
389,1695741595261,-0.75756836,-0.14727783,-0.62091064,0.125,-0.25,-1.421875
390,1695741595303,-0.7578125,-0.14874268,-0.6211548,-0.875,-0.78125,-0.453125
391,1695741595343,-0.76342773,-0.15093994,-0.6235962,-0.6875,-0.09375,-0.671875
392,1695741595380,-0.75390625,-0.13824463,-0.6253052,-0.65625,-0.109375,-0.546875
393,1695741595422,-0.75927734,-0.15338135,-0.62286377,-1.484375,0.71875,-0.625
394,1695741595462,-0.7578125,-0.16021729,-0.6218872,-0.734375,-1.484375,-0.453125
395,1695741595507,-0.75756836,-0.14874268,-0.6265259,-0.109375,-0.453125,-1.09375
396,1695741595542,-0.7553711,-0.1428833,-0.62164307,-1.234375,-0.21875,-0.59375
397,1695741595580,-0.75683594,-0.14581299,-0.6265259,-1.59375,-0.328125,-0.375
398,1695741595626,-0.7561035,-0.14801025,-0.62823486,-0.484375,-0.34375,-0.75
399,1695741595662,-0.75634766,-0.14849854,-0.6213989,-1.1875,-0.140625,-0.421875
400,1695741595700,-0.75146484,-0.14630127,-0.628479,-1.578125,-0.53125,-0.546875
401,1695741595739,-0.7548828,-0.14727783,-0.62506104,-1.140625,-1.1875,-0.78125
402,1695741595759,-0.7531738,-0.1519165,-0.6277466,-0.171875,-0.609375,-0.734375
403,1695741595802,-0.7548828,-0.14605713,-0.6223755,-1.453125,2.015625,-0.71875
404,1695741595840,-0.7548828,-0.15362549,-0.63116455,-1.65625,-1.71875,-0.625
405,1695741595880,-0.75268555,-0.15338135,-0.63287354,-0.40625,-0.84375,-1.171875
406,1695741595921,-0.75097656,-0.1506958,-0.62579346,-0.234375,0.578125,-1.109375
407,1695741595962,-0.7434082,-0.14874268,-0.6248169,-0.84375,-0.71875,-0.65625
408,1695741596002,-0.75097656,-0.1519165,-0.6279907,-1.1875,-0.171875,-0.828125
409,1695741596045,-0.74902344,-0.1494751,-0.62677,-0.34375,0.0625,-0.671875
410,1695741596080,-0.748291,-0.14996338,-0.63238525,-0.65625,0.1875,-1.09375
411,1695741596123,-0.7463379,-0.14801025,-0.6343384,-0.46875,-1.640625,-1.09375
412,1695741596163,-0.74365234,-0.14385986,-0.6309204,0.109375,0.0625,-1.046875
413,1695741596201,-0.74560547,-0.14068604,-0.6240845,-0.8125,0.03125,-0.484375
414,1695741596243,-0.75097656,-0.14141846,-0.6265259,-1.203125,-0.734375,-0.65625
415,1695741596284,-0.7463379,-0.14703369,-0.6370239,-0.375,0.53125,-0.703125
416,1695741596320,-0.7531738,-0.1428833,-0.63287354,-0.9375,-0.828125,-0.609375
417,1695741596362,-0.74853516,-0.14117432,-0.63287354,-0.78125,-1.390625,-0.625
418,1695741596401,-0.74731445,-0.13922119,-0.62945557,-0.859375,0.296875,-0.46875
419,1695741596442,-0.7475586,-0.15045166,-0.6321411,-1.15625,-1.125,-0.59375
420,1695741596481,-0.7453613,-0.1482544,-0.6296997,-1.34375,1.109375,-0.5625
421,1695741596523,-0.7495117,-0.1428833,-0.6387329,-0.375,-2.484375,-0.28125
422,1695741596561,-0.7463379,-0.1375122,-0.64434814,-0.828125,0.375,-0.53125
423,1695741596602,-0.74658203,-0.14263916,-0.6326294,-0.578125,-0.234375,-0.59375
424,1695741596645,-0.74365234,-0.13604736,-0.62872314,-0.84375,-1.09375,-0.171875
425,1695741596681,-0.7529297,-0.14703369,-0.6409302,-1.40625,0.828125,-0.28125
426,1695741596720,-0.74560547,-0.14581299,-0.64068604,-0.75,-0.671875,-0.640625
427,1695741596760,-0.7409668,-0.1453247,-0.64385986,-1.203125,-0.546875,-0.640625
428,1695741596800,-0.7421875,-0.13824463,-0.64141846,-0.6875,0.0,-0.46875
429,1695741596841,-0.7495117,-0.13800049,-0.6397095,-0.625,-0.296875,-0.640625
430,1695741596882,-0.7416992,-0.13970947,-0.64190674,-0.5,-0.171875,-0.5625
431,1695741596921,-0.74121094,-0.1453247,-0.644104,-0.71875,0.421875,-0.53125
432,1695741596958,-0.74560547,-0.14508057,-0.6416626,-0.203125,-0.515625,-0.484375
433,1695741596978,-0.7438965,-0.14068604,-0.64019775,-1.140625,-0.421875,-0.328125
434,1695741597020,-0.73779297,-0.13336182,-0.64141846,-0.546875,0.5625,-0.265625
435,1695741597059,-0.74365234,-0.14141846,-0.6367798,-0.71875,-0.296875,-0.6875
436,1695741597098,-0.7453613,-0.14117432,-0.63897705,-0.875,1.28125,-0.46875
437,1695741597137,-0.7441406,-0.13677979,-0.64556885,-1.09375,-1.28125,-0.40625
438,1695741597180,-0.73657227,-0.13604736,-0.6380005,-0.890625,-0.609375,-0.78125
439,1695741597218,-0.74902344,-0.14215088,-0.6355591,-0.90625,1.09375,-0.546875
440,1695741597257,-0.734375,-0.13677979,-0.6499634,-1.0,-0.578125,-0.140625
441,1695741597298,-0.74438477,-0.1338501,-0.6416626,-0.1875,0.28125,-0.546875
442,1695741597337,-0.7475586,-0.14019775,-0.6404419,-0.90625,-0.4375,-0.28125
443,1695741597378,-0.73950195,-0.14215088,-0.64801025,-1.0625,0.34375,-0.4375
444,1695741597417,-0.73657227,-0.14019775,-0.63360596,-0.03125,-0.59375,-0.328125
445,1695741597457,-0.7463379,-0.13775635,-0.6387329,-0.96875,0.953125,-0.09375
446,1695741597498,-0.7426758,-0.13897705,-0.64727783,-0.59375,-0.625,-0.171875
447,1695741597537,-0.7392578,-0.13873291,-0.64068604,-0.671875,1.140625,-0.546875
448,1695741597577,-0.7385254,-0.13433838,-0.64630127,-0.609375,-0.203125,-0.21875
449,1695741597618,-0.74194336,-0.14361572,-0.6399536,0.15625,0.0625,-0.03125
450,1695741597657,-0.73535156,-0.13848877,-0.6470337,-1.28125,0.53125,0.015625
451,1695741597696,-0.7380371,-0.14508057,-0.6428833,-0.578125,0.203125,-0.46875
452,1695741597744,-0.7404785,-0.13409424,-0.63482666,-0.90625,1.109375,-0.140625
453,1695741597777,-0.7397461,-0.14141846,-0.6460571,-1.359375,-1.1875,-0.046875
454,1695741597817,-0.7434082,-0.13970947,-0.6416626,-0.734375,0.71875,-0.140625
455,1695741597857,-0.7385254,-0.13604736,-0.64190674,-0.734375,0.59375,0.0625
456,1695741597897,-0.736084,-0.1404419,-0.63653564,-0.890625,0.203125,0.125
457,1695741597938,-0.7434082,-0.1416626,-0.6421509,-1.171875,0.515625,0.265625
458,1695741597977,-0.7392578,-0.14019775,-0.6433716,-0.609375,0.234375,0.234375
459,1695741598018,-0.73950195,-0.15386963,-0.64190674,-0.421875,1.171875,0.234375
460,1695741598059,-0.74194336,-0.14703369,-0.6387329,0.21875,0.78125,0.234375
461,1695741598097,-0.7434082,-0.14312744,-0.63604736,0.34375,1.1875,0.140625
462,1695741598137,-0.7512207,-0.14849854,-0.64141846,0.0625,0.25,-0.015625
463,1695741598221,-0.73828125,-0.1453247,-0.6345825,0.4375,1.234375,0.171875
464,1695741598224,-0.7492676,-0.1428833,-0.6350708,-0.765625,1.078125,0.109375
465,1695741598239,-0.7404785,-0.13702393,-0.630188,-0.625,-0.390625,-0.09375
466,1695741598278,-0.7404785,-0.14215088,-0.6465454,-1.484375,1.265625,0.6875
467,1695741598318,-0.7463379,-0.14215088,-0.6380005,-0.59375,1.8125,0.296875
468,1695741598358,-0.7492676,-0.14801025,-0.631897,-1.5,0.671875,0.09375
469,1695741598399,-0.7463379,-0.14483643,-0.6375122,-0.796875,-0.21875,0.484375
470,1695741598440,-0.75561523,-0.15338135,-0.6370239,-0.5625,1.15625,0.0625
471,1695741598481,-0.7453613,-0.14654541,-0.63482666,-0.171875,0.34375,0.34375
472,1695741598521,-0.74731445,-0.1519165,-0.6350708,-0.3125,1.0625,0.359375
473,1695741598560,-0.75,-0.14630127,-0.6338501,0.015625,-0.1875,0.515625
474,1695741598600,-0.74658203,-0.15118408,-0.62823486,-0.390625,1.5625,0.40625
475,1695741598640,-0.7495117,-0.15264893,-0.6448364,-1.46875,0.296875,0.40625
476,1695741598680,-0.7504883,-0.14654541,-0.6375122,0.234375,0.5625,0.078125
477,1695741598719,-0.74609375,-0.1482544,-0.62823486,0.171875,0.734375,0.203125
478,1695741598762,-0.7492676,-0.14752197,-0.631897,-0.375,0.640625,0.28125
479,1695741598800,-0.75561523,-0.14459229,-0.62628174,-0.359375,0.59375,0.109375
480,1695741598838,-0.75219727,-0.15093994,-0.6289673,-0.140625,1.453125,0.3125
481,1695741598880,-0.748291,-0.14996338,-0.6343384,-0.6875,0.109375,-0.078125
482,1695741598921,-0.7475586,-0.14337158,-0.63360596,-0.328125,0.34375,0.40625
483,1695741598960,-0.75,-0.1519165,-0.6243286,-0.234375,1.8125,0.296875
484,1695741599002,-0.75341797,-0.15557861,-0.6248169,-1.78125,1.46875,0.1875
485,1695741599042,-0.74975586,-0.14898682,-0.63604736,-1.0,-0.734375,-0.0625
486,1695741599080,-0.7487793,-0.15509033,-0.63165283,-0.296875,1.03125,-0.328125
487,1695741599121,-0.74975586,-0.14703369,-0.6260376,-0.21875,0.21875,-0.390625
488,1695741599160,-0.7546387,-0.1482544,-0.62628174,-0.765625,0.3125,-0.109375
489,1695741599199,-0.7487793,-0.15386963,-0.631897,-0.53125,0.703125,0.375
490,1695741599240,-0.75097656,-0.14654541,-0.62091064,0.375,1.328125,0.109375
491,1695741599277,-0.7565918,-0.1506958,-0.6265259,-1.0625,0.28125,-0.046875
492,1695741599319,-0.75634766,-0.14483643,-0.6272583,-0.109375,-0.125,-0.109375
493,1695741599361,-0.7507324,-0.14434814,-0.62750244,-0.625,0.265625,-0.0625
494,1695741599401,-0.7531738,-0.1531372,-0.6272583,-0.875,0.359375,-0.109375
495,1695741599440,-0.75268555,-0.14605713,-0.62628174,-0.953125,0.078125,0.171875
496,1695741599460,-0.7553711,-0.15289307,-0.6260376,-1.15625,1.015625,0.0
497,1695741599498,-0.7546387,-0.15826416,-0.63287354,-1.1875,0.1875,-0.015625
498,1695741599541,-0.7583008,-0.14434814,-0.6240845,-1.125,0.0,0.0625
499,1695741599580,-0.75146484,-0.14923096,-0.63116455,-0.640625,-0.125,-0.234375
500,1695741599620,-0.7565918,-0.15118408,-0.62335205,-0.6875,2.296875,-0.359375
501,1695741599659,-0.7553711,-0.15362549,-0.62701416,-2.09375,0.125,0.125
502,1695741599699,-0.75390625,-0.15753174,-0.62750244,0.28125,-0.171875,-0.375
503,1695741599742,-0.75390625,-0.15338135,-0.62628174,-0.15625,0.984375,-0.3125
504,1695741599782,-0.7536621,-0.15386963,-0.61724854,-0.5,-0.03125,-0.453125
505,1695741599823,-0.7519531,-0.1560669,-0.6265259,-0.453125,-0.296875,-0.296875
506,1695741599860,-0.7492676,-0.15020752,-0.6187134,-0.546875,0.125,-0.046875
507,1695741599902,-0.7624512,-0.15289307,-0.61920166,-0.65625,1.328125,-0.109375
508,1695741599941,-0.75805664,-0.1482544,-0.62628174,-1.234375,-0.59375,-0.21875
509,1695741599980,-0.75097656,-0.15142822,-0.62579346,0.28125,-0.015625,-0.46875
510,1695741600027,-0.7546387,-0.15142822,-0.6218872,0.046875,-0.0625,-0.8125
511,1695741600060,-0.75268555,-0.15216064,-0.6255493,-1.203125,-0.375,-0.328125
512,1695741600098,-0.7570801,-0.15142822,-0.6255493,-1.328125,0.265625,-0.21875
513,1695741600141,-0.7504883,-0.14898682,-0.62042236,-0.4375,-0.1875,-0.59375
514,1695741600177,-0.75024414,-0.15167236,-0.6187134,-0.921875,-0.40625,-0.65625
515,1695741600218,-0.7468262,-0.15386963,-0.630188,-1.421875,-1.1875,-0.875
516,1695741600257,-0.7492676,-0.14483643,-0.62872314,-0.5625,-0.765625,-0.5
517,1695741600297,-0.75146484,-0.1560669,-0.6235962,-0.765625,0.03125,-0.765625
518,1695741600337,-0.75341797,-0.15557861,-0.6279907,-2.234375,1.859375,-0.75
519,1695741600378,-0.7512207,-0.15411377,-0.6309204,-1.171875,-1.921875,-1.03125
520,1695741600419,-0.75024414,-0.15045166,-0.6314087,-0.140625,-0.265625,-1.328125
521,1695741600457,-0.7463379,-0.14849854,-0.6296997,-0.703125,0.34375,-0.890625
522,1695741600496,-0.7590332,-0.15557861,-0.62384033,-1.0,-0.1875,-0.65625
523,1695741600536,-0.75024414,-0.14556885,-0.62823486,-0.515625,-0.4375,-0.59375
524,1695741600577,-0.7451172,-0.1482544,-0.6272583,0.234375,-0.09375,-0.953125
525,1695741600620,-0.74975586,-0.14239502,-0.6296997,-1.625,-0.109375,-0.78125
526,1695741600656,-0.75024414,-0.1506958,-0.6358032,-0.390625,-0.375,-0.671875
527,1695741600677,-0.74780273,-0.14556885,-0.63165283,-0.09375,-0.40625,-1.078125
528,1695741600717,-0.7468262,-0.14508057,-0.62384033,-1.109375,-0.28125,-0.90625
529,1695741600756,-0.74731445,-0.14898682,-0.6296997,-0.96875,-0.21875,-0.578125
530,1695741600797,-0.75756836,-0.14459229,-0.6338501,-0.71875,0.03125,-0.875
531,1695741600837,-0.74365234,-0.14727783,-0.6314087,-0.4375,-0.71875,-1.328125
532,1695741600880,-0.7441406,-0.14215088,-0.6355591,-0.875,-0.375,-0.609375
533,1695741600917,-0.7504883,-0.14263916,-0.6397095,-0.859375,-1.109375,-0.515625
534,1695741600958,-0.7463379,-0.14508057,-0.62945557,-0.140625,1.21875,-0.640625
535,1695741600997,-0.74902344,-0.14434814,-0.63287354,-1.34375,-0.59375,-0.578125
536,1695741601038,-0.7402344,-0.14312744,-0.63238525,-0.71875,-2.21875,-0.8125
537,1695741601079,-0.74853516,-0.13604736,-0.6392212,-0.53125,0.109375,-0.703125
538,1695741601120,-0.7426758,-0.13726807,-0.6375122,-0.6875,-0.296875,-0.46875
539,1695741601161,-0.73535156,-0.13677979,-0.6338501,-0.59375,-1.125,-0.53125
540,1695741601203,-0.74316406,-0.13848877,-0.64068604,-1.171875,-0.046875,-0.21875
541,1695741601241,-0.7404785,-0.14654541,-0.6358032,-0.5,-0.484375,-0.78125
542,1695741601279,-0.73828125,-0.14971924,-0.63897705,-1.234375,-0.015625,-0.578125
543,1695741601319,-0.74072266,-0.14654541,-0.6392212,-0.3125,-0.84375,-0.453125
544,1695741601359,-0.7426758,-0.13995361,-0.64019775,-0.984375,-0.34375,-0.71875
545,1695741601399,-0.7385254,-0.14141846,-0.6370239,-0.921875,-0.296875,-0.296875
546,1695741601442,-0.7338867,-0.13775635,-0.6380005,-1.046875,1.390625,-0.296875
547,1695741601479,-0.74438477,-0.14385986,-0.6399536,-0.609375,-1.0625,-0.359375
548,1695741601519,-0.7404785,-0.13970947,-0.6416626,-0.59375,0.078125,-0.40625
549,1695741601562,-0.73535156,-0.13922119,-0.6397095,-0.65625,0.015625,-0.375
550,1695741601602,-0.73779297,-0.1375122,-0.6421509,-0.703125,0.78125,-0.3125
551,1695741601641,-0.7390137,-0.14019775,-0.64141846,-0.953125,0.59375,-0.53125
552,1695741601683,-0.732666,-0.14312744,-0.642395,-0.71875,-0.53125,-0.3125
553,1695741601720,-0.7402344,-0.13653564,-0.6428833,-0.59375,0.40625,-0.59375
554,1695741601766,-0.7348633,-0.14385986,-0.6460571,-0.34375,-0.09375,-0.5
555,1695741601803,-0.7380371,-0.1482544,-0.64068604,-0.359375,0.234375,-0.59375
556,1695741601842,-0.73535156,-0.14141846,-0.64263916,-1.078125,-0.15625,-0.125
557,1695741601879,-0.73583984,-0.13848877,-0.63775635,-0.6875,0.8125,-0.515625
558,1695741601898,-0.7426758,-0.14361572,-0.64849854,-1.203125,-0.15625,-0.578125
559,1695741601940,-0.7404785,-0.13580322,-0.64923096,0.234375,-0.890625,-0.859375
560,1695741601980,-0.7297363,-0.13677979,-0.63653564,-1.140625,-0.28125,-0.3125
561,1695741602022,-0.7312012,-0.13580322,-0.64263916,-1.234375,-0.515625,-0.265625
562,1695741602061,-0.74072266,-0.1404419,-0.6428833,-1.640625,1.3125,0.0
563,1695741602104,-0.7351074,-0.14581299,-0.64849854,-0.28125,-0.578125,-0.28125
564,1695741602142,-0.73706055,-0.13555908,-0.6326294,-1.28125,0.359375,0.015625
565,1695741602180,-0.73828125,-0.14337158,-0.65704346,-1.421875,-0.1875,0.015625
566,1695741602221,-0.7302246,-0.14093018,-0.6350708,-0.375,1.015625,-0.359375
567,1695741602261,-0.74194336,-0.14923096,-0.64923096,-1.734375,0.515625,-0.203125
568,1695741602301,-0.7351074,-0.1494751,-0.6416626,-0.59375,-0.8125,-0.109375
569,1695741602342,-0.7390137,-0.14019775,-0.645813,-0.9375,1.078125,-0.09375
570,1695741602382,-0.73999023,-0.14556885,-0.6343384,-0.734375,0.5625,-0.15625
571,1695741602421,-0.7351074,-0.1428833,-0.6445923,-0.75,0.390625,0.03125
572,1695741602461,-0.7404785,-0.14581299,-0.6428833,-0.34375,0.5625,0.203125
573,1695741602502,-0.73999023,-0.13922119,-0.63897705,-0.65625,0.3125,-0.109375
574,1695741602540,-0.74194336,-0.14654541,-0.642395,-0.984375,1.234375,-0.3125
575,1695741602578,-0.74072266,-0.14556885,-0.6411743,-0.265625,0.375,0.296875
576,1695741602622,-0.7458496,-0.1453247,-0.644104,-0.515625,0.953125,0.0625
577,1695741602662,-0.736084,-0.14190674,-0.63238525,-0.828125,0.671875,-0.015625
578,1695741602706,-0.74853516,-0.144104,-0.6477661,-1.15625,1.21875,0.109375
579,1695741602741,-0.7441406,-0.14434814,-0.63946533,-0.015625,0.71875,0.1875
580,1695741602781,-0.7363281,-0.1428833,-0.6399536,-0.234375,0.265625,0.09375
581,1695741602821,-0.7409668,-0.14654541,-0.631897,-0.84375,1.09375,0.515625
582,1695741602862,-0.7402344,-0.14385986,-0.6404419,-0.859375,0.75,0.15625
583,1695741602899,-0.7446289,-0.14654541,-0.6338501,-0.609375,1.9375,0.046875
584,1695741602938,-0.74560547,-0.14776611,-0.63409424,-0.984375,-0.359375,0.390625
585,1695741602979,-0.7397461,-0.14434814,-0.6367798,-0.734375,0.34375,0.28125
586,1695741603020,-0.7495117,-0.14556885,-0.63604736,-0.59375,1.625,0.109375
587,1695741603058,-0.7385254,-0.14678955,-0.63482666,-0.359375,0.53125,0.4375
588,1695741603120,-0.75097656,-0.14605713,-0.6350708,-0.40625,0.84375,0.21875
589,1695741603138,-0.74316406,-0.14385986,-0.6382446,-0.640625,0.34375,0.375
590,1695741603158,-0.74731445,-0.15264893,-0.6333618,-0.484375,1.203125,0.28125
591,1695741603198,-0.748291,-0.15753174,-0.631897,-0.125,0.34375,0.21875
592,1695741603238,-0.7504883,-0.14923096,-0.63165283,-0.1875,0.296875,0.25
593,1695741603278,-0.74731445,-0.15264893,-0.6333618,-0.515625,0.65625,0.34375
594,1695741603319,-0.7458496,-0.1531372,-0.6279907,-0.578125,0.796875,0.421875
595,1695741603358,-0.74560547,-0.15704346,-0.62872314,-0.421875,0.734375,0.3125
596,1695741603402,-0.7458496,-0.1560669,-0.6289673,-0.359375,1.09375,0.46875
597,1695741603440,-0.7487793,-0.15460205,-0.6321411,-1.109375,0.0625,0.296875
598,1695741603480,-0.7468262,-0.15020752,-0.6255493,-0.140625,-0.109375,0.34375
599,1695741603519,-0.75,-0.15411377,-0.62677,0.21875,1.046875,0.09375
600,1695741603559,-0.75146484,-0.15216064,-0.62701416,-1.5625,2.078125,0.21875
601,1695741603598,-0.74975586,-0.14971924,-0.63409424,-0.796875,-1.4375,0.0625
602,1695741603640,-0.75,-0.15289307,-0.63116455,-0.140625,0.578125,-0.359375
603,1695741603684,-0.7531738,-0.15338135,-0.6272583,-0.28125,0.875,-0.109375
604,1695741603721,-0.74731445,-0.15704346,-0.6226196,-0.3125,0.1875,-0.203125
605,1695741603761,-0.74658203,-0.15167236,-0.62457275,-0.84375,0.53125,0.53125
606,1695741603802,-0.75805664,-0.16143799,-0.6289673,-0.296875,0.296875,-0.015625
607,1695741603842,-0.7512207,-0.15802002,-0.62628174,-0.78125,0.609375,-0.125
608,1695741603881,-0.7512207,-0.15484619,-0.6279907,-0.21875,0.15625,-0.203125
609,1695741603921,-0.7536621,-0.15509033,-0.62579346,-0.375,0.015625,-0.3125
610,1695741603959,-0.7458496,-0.15289307,-0.6265259,-0.890625,0.734375,-0.171875
