,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
323,1695772222950,-0.4440918,0.07733154,0.96746826,-6.953125,3.796875,-1.15625
324,1695772222995,-0.46044922,0.101501465,1.0368042,-6.015625,5.65625,-1.109375
325,1695772223040,-0.41918945,0.08831787,1.0202026,-2.546875,3.921875,-1.359375
326,1695772223070,-0.38842773,0.11004639,1.0106812,-2.0,2.296875,-1.578125
327,1695772223116,-0.39453125,0.10076904,1.0011597,-4.578125,1.375,-1.09375
328,1695772223163,-0.41210938,0.101501465,0.97283936,-4.6875,-0.984375,-0.46875
329,1695772223190,-0.4152832,0.101257324,1.0126343,2.125,1.640625,-0.015625
330,1695772223234,-0.4074707,0.10003662,0.97943115,2.515625,2.5625,0.03125
331,1695772223264,-0.42163086,0.109313965,0.9862671,15.59375,-6.140625,2.46875
332,1695772223312,-0.42651367,0.07366943,1.0802612,8.15625,-15.8125,3.765625
333,1695772223360,-0.40600586,0.0914917,1.0043335,-3.1875,-3.390625,0.5625
334,1695772223390,-0.45507812,0.07977295,1.0585327,3.09375,6.65625,-1.1875
335,1695772223430,-0.41015625,0.040222168,1.0480347,-5.84375,0.5625,0.328125
336,1695772223460,-0.45581055,0.06414795,0.97821045,-5.0625,-1.46875,1.578125
337,1695772223505,-0.42041016,0.06317139,0.9750366,-7.8125,3.609375,-1.828125
338,1695772223550,-0.4267578,0.06951904,1.0241089,-9.03125,4.1875,-2.015625
339,1695772223580,-0.42407227,0.0927124,1.0285034,-5.0625,2.59375,-2.015625
340,1695772223630,-0.41503906,0.12908936,0.9789429,-3.5625,-0.609375,-1.90625
341,1695772223671,-0.42089844,0.15106201,0.9664917,-0.421875,0.21875,-0.5
342,1695772223699,-0.4411621,0.13348389,0.97869873,10.109375,0.453125,0.53125
343,1695772223744,-0.40966797,0.06317139,1.010437,21.0,-7.359375,2.46875
344,1695772223772,-0.44702148,0.035827637,1.0348511,0.15625,-14.1875,2.296875
345,1695772223819,-0.40600586,0.028503418,1.0272827,1.546875,10.859375,-2.734375
346,1695772223864,-0.40185547,0.054138184,1.043396,-1.6875,4.21875,1.546875
347,1695772223895,-0.4736328,0.054138184,1.0055542,-6.25,0.765625,0.140625
348,1695772223941,-0.42114258,0.0692749,0.9760132,-9.296875,6.1875,-2.59375
349,1695772224000,-0.43481445,0.09100342,1.0094604,-6.140625,5.21875,-1.34375
350,1695772224013,-0.39672852,0.089538574,1.0404663,-3.03125,6.375,-0.9375
351,1695772224060,-0.38183594,0.08905029,1.0009155,1.0625,1.09375,-0.28125
352,1695772224089,-0.39086914,0.09661865,1.0140991,-1.65625,1.0,-0.71875
353,1695772224134,-0.4050293,0.09246826,1.007019,-2.15625,1.359375,-1.265625
354,1695772224183,-0.40625,0.089782715,0.97698975,1.875,1.3125,-0.796875
355,1695772224208,-0.39526367,0.078308105,1.0123901,5.484375,1.515625,0.546875
356,1695772224254,-0.4033203,0.039001465,0.946228,12.4375,-9.96875,2.140625
357,1695772224301,-0.4309082,0.09197998,1.0922241,0.484375,-13.25,2.875
358,1695772224330,-0.39892578,0.07366943,1.012146,-5.046875,-3.453125,-0.734375
359,1695772224374,-0.42504883,0.0848999,1.0197144,-2.40625,2.453125,-2.359375
360,1695772224404,-0.42944336,0.08074951,1.0158081,-5.3125,-0.53125,-1.796875
361,1695772224449,-0.44702148,0.05267334,0.97406006,-3.84375,2.015625,-0.296875
362,1695772224494,-0.43847656,0.044128418,0.9730835,-10.59375,2.203125,-1.875
363,1695772224524,-0.43530273,0.0848999,1.0143433,-7.453125,6.109375,-2.046875
364,1695772224568,-0.4038086,0.1071167,1.0236206,0.0625,5.984375,-1.75
365,1695772224615,-0.39526367,0.11932373,0.9845581,3.8125,0.828125,0.28125
366,1695772224644,-0.41479492,0.13079834,1.0079956,4.703125,2.40625,0.78125
367,1695772224689,-0.3930664,0.09515381,1.0072632,1.921875,0.9375,0.03125
368,1695772224719,-0.41381836,0.074157715,0.9813843,1.453125,-4.203125,0.359375
369,1695772224766,-0.4345703,0.061706543,1.0123901,9.109375,-9.25,1.140625
370,1695772224810,-0.4440918,0.062927246,0.99505615,-5.046875,-12.15625,1.625
371,1695772224837,-0.39404297,0.10809326,1.026062,-0.375,7.859375,-0.96875
372,1695772224885,-0.39648438,0.08856201,1.0397339,-1.21875,2.3125,-0.25
373,1695772224928,-0.44311523,0.073913574,1.013855,-9.234375,-3.953125,-1.40625
374,1695772224958,-0.43237305,0.06707764,0.96746826,-6.140625,3.96875,-1.71875
375,1695772225004,-0.4501953,0.06341553,0.99139404,-4.859375,3.765625,-0.609375
376,1695772225035,-0.44482422,0.07537842,1.0411987,1.953125,7.125,-0.484375
377,1695772225081,-0.39892578,0.10614014,1.0040894,-0.15625,2.015625,-0.171875
378,1695772225123,-0.4020996,0.14154053,0.9894409,-4.375,0.375,-1.65625
379,1695772225155,-0.4182129,0.14544678,0.98065186,-2.625,2.265625,-1.75
380,1695772225201,-0.39331055,0.10882568,0.97528076,1.046875,2.53125,-0.015625
381,1695772225275,-0.38598633,0.09320068,1.0072632,8.359375,-0.796875,2.078125
382,1695772225278,-0.43115234,0.040222168,0.9701538,15.171875,-10.4375,3.5
383,1695772225323,-0.4387207,0.061462402,1.0253296,-6.515625,-11.421875,2.4375
384,1695772225350,-0.4309082,0.08465576,0.99798584,-3.234375,2.40625,-1.828125
385,1695772225394,-0.39111328,0.08856201,1.0592651,2.96875,9.328125,-0.1875
386,1695772225439,-0.43164062,0.078308105,1.001648,-2.203125,-2.859375,1.671875
387,1695772225471,-0.45776367,0.07269287,0.9735718,-3.5625,3.5,-1.359375
388,1695772225514,-0.42407227,0.074645996,0.99139404,-5.71875,4.15625,-1.34375
389,1695772225560,-0.4489746,0.08538818,1.0424194,-2.140625,6.609375,-1.84375
390,1695772225592,-0.3955078,0.074401855,1.0009155,-2.890625,2.84375,-2.78125
391,1695772225635,-0.37646484,0.12738037,1.0006714,-3.046875,1.140625,-1.59375
392,1695772225664,-0.3955078,0.12884521,0.9911499,-3.796875,1.125,-1.53125
393,1695772225709,-0.39892578,0.097351074,0.9813843,-0.796875,1.90625,-0.71875
394,1695772225754,-0.37036133,0.08001709,0.97454834,1.40625,4.03125,0.34375
395,1695772225786,-0.41503906,0.08148193,0.9611206,19.125,-12.578125,5.296875
396,1695772225830,-0.40795898,0.07659912,1.0988159,3.578125,-11.078125,5.109375
397,1695772225875,-0.4621582,0.07977295,0.9940796,-7.671875,-5.640625,-1.421875
398,1695772225905,-0.4296875,0.09051514,1.0411987,-0.046875,9.421875,-2.578125
399,1695772225948,-0.39794922,0.06878662,0.996521,1.71875,1.46875,1.265625
400,1695772225982,-0.45141602,0.07293701,0.97869873,-1.828125,3.5,-0.09375
401,1695772226023,-0.43408203,0.055358887,1.0079956,-2.90625,7.125,-1.28125
402,1695772226068,-0.4074707,0.077819824,1.0316772,-4.6875,7.46875,-1.328125
403,1695772226101,-0.40234375,0.07293701,1.0265503,-4.4375,3.5,-2.84375
404,1695772226145,-0.39794922,0.09490967,1.0006714,-2.453125,1.296875,-1.65625
405,1695772226174,-0.36254883,0.11907959,1.0048218,-2.96875,1.859375,-0.984375
406,1695772226220,-0.37451172,0.1071167,0.9918823,0.4375,1.1875,-0.1875
407,1695772226266,-0.3876953,0.10369873,1.0011597,3.921875,0.96875,0.53125
408,1695772226296,-0.40649414,0.08514404,1.0414429,9.09375,-7.375,1.515625
409,1695772226345,-0.4699707,0.027038574,1.0319214,4.421875,-28.09375,2.484375
410,1695772226386,-0.39575195,0.098083496,1.0111694,-10.5,2.890625,-1.890625
411,1695772226415,-0.39501953,0.09442139,1.0099487,-0.84375,6.328125,-1.078125
412,1695772226460,-0.4326172,0.081726074,1.0299683,-2.1875,-0.59375,-0.75
413,1695772226490,-0.4309082,0.049987793,0.9828491,-2.9375,2.578125,-0.25
414,1695772226537,-0.4350586,0.061706543,0.97943115,-7.875,5.625,-1.65625
415,1695772226581,-0.44140625,0.081970215,1.0380249,-4.984375,5.734375,-1.75
416,1695772226615,-0.40112305,0.09075928,1.0280151,1.03125,4.453125,-0.5
417,1695772226656,-0.38256836,0.12249756,1.0089722,-1.390625,1.0,-0.546875
418,1695772226700,-0.39892578,0.14349365,0.98968506,-5.109375,0.265625,-0.953125
419,1695772226730,-0.38232422,0.11956787,0.97454834,-0.609375,1.8125,-0.359375
420,1695772226773,-0.39111328,0.10028076,0.9935913,3.953125,1.453125,0.859375
421,1695772226803,-0.4506836,0.059509277,0.96502686,23.125,-13.90625,4.40625
422,1695772226852,-0.3881836,0.06365967,1.0519409,-10.359375,-10.28125,0.9375
423,1695772226895,-0.4111328,0.078308105,0.97454834,-6.4375,-1.796875,-1.390625
424,1695772226926,-0.43798828,0.12567139,1.0494995,-5.90625,3.734375,-2.1875
425,1695772226970,-0.42529297,0.08026123,0.9869995,0.28125,0.09375,0.609375
426,1695772227015,-0.4387207,0.07879639,0.9647827,-1.8125,4.765625,-0.953125
427,1695772227044,-0.44458008,0.07684326,1.0143433,-3.015625,6.734375,-2.265625
428,1695772227090,-0.42236328,0.07757568,1.0324097,-1.8125,4.34375,-0.71875
429,1695772227119,-0.41796875,0.08782959,1.0131226,-2.234375,2.46875,-0.640625
430,1695772227164,-0.38891602,0.12884521,0.99139404,-1.78125,0.15625,-0.9375
431,1695772227210,-0.39257812,0.14398193,0.99383545,-1.578125,2.125,-0.921875
432,1695772227238,-0.41308594,0.11590576,0.97869873,0.125,-0.125,0.765625
433,1695772227284,-0.41015625,0.109558105,0.9928589,3.546875,1.359375,0.625
434,1695772227327,-0.4716797,0.08831787,1.0402222,14.25,-8.75,1.25
435,1695772227358,-0.43115234,0.03363037,1.0079956,-6.125,-16.125,-0.671875
436,1695772227402,-0.36889648,0.12005615,0.98553467,-10.421875,1.890625,-4.0
437,1695772227432,-0.3972168,0.098083496,1.0006714,1.203125,5.140625,-0.9375
438,1695772227478,-0.4194336,0.098083496,1.0297241,0.671875,-1.6875,1.03125
439,1695772227522,-0.43798828,0.07147217,0.95355225,-0.609375,3.375,-0.375
440,1695772227554,-0.4428711,0.08148193,0.9911499,-9.625,3.78125,-2.515625
441,1695772227597,-0.4375,0.11077881,1.031189,-7.59375,4.1875,-2.03125
442,1695772227648,-0.42260742,0.11517334,1.0341187,0.296875,3.671875,0.484375
443,1695772227672,-0.38964844,0.13519287,0.99212646,0.296875,0.765625,0.796875
444,1695772227717,-0.4140625,0.152771,0.98846436,-3.40625,-0.5625,0.328125
445,1695772227747,-0.42114258,0.12738037,0.9838257,-0.375,1.734375,-0.15625
446,1695772227792,-0.41723633,0.11663818,0.993103,4.171875,2.71875,0.21875
447,1695772227837,-0.46435547,0.07611084,0.94744873,27.34375,-8.234375,3.8125
448,1695772227867,-0.39086914,0.055358887,1.0785522,-1.96875,-12.578125,1.984375
449,1695772227911,-0.4267578,0.08660889,0.97576904,-10.421875,-6.0,-2.203125
450,1695772227958,-0.4375,0.10345459,1.0116577,-4.390625,7.296875,-2.578125
451,1695772227986,-0.40307617,0.08416748,1.0001831,2.671875,2.40625,1.28125
452,1695772228032,-0.43896484,0.082458496,0.96014404,-5.0,3.609375,0.015625
453,1695772228061,-0.41870117,0.09832764,0.977478,-9.734375,5.75,-2.15625
454,1695772228107,-0.44091797,0.093444824,1.0629272,-1.828125,6.875,-0.421875
455,1695772228152,-0.44677734,0.082214355,1.0270386,1.09375,1.484375,0.015625
456,1695772228182,-0.40698242,0.12030029,0.9894409,-3.6875,0.875,-1.46875
457,1695772228228,-0.3881836,0.15472412,0.9813843,-3.9375,2.6875,-1.5625
458,1695772228272,-0.39868164,0.14398193,0.9816284,3.140625,2.0625,-0.046875
459,1695772228302,-0.39941406,0.11224365,1.03656,6.1875,-2.4375,0.609375
460,1695772228349,-0.50146484,0.054382324,0.9867554,12.453125,-19.296875,1.625
461,1695772228379,-0.43237305,0.061706543,0.99432373,-11.46875,-7.734375,-2.859375
462,1695772228423,-0.36083984,0.1383667,0.96551514,-3.03125,1.890625,-1.25
463,1695772228469,-0.4033203,0.13348389,1.0197144,-4.203125,-0.046875,1.59375
464,1695772228498,-0.5046387,0.07513428,0.97943115,-8.046875,-8.59375,1.09375
465,1695772228544,-0.46826172,0.082214355,0.918396,-7.09375,8.703125,-0.90625
466,1695772228617,-0.44360352,0.12371826,1.0150757,-2.625,11.40625,-1.96875
467,1695772228620,-0.42773438,0.12249756,1.0245972,8.015625,7.03125,0.265625
468,1695772228664,-0.39868164,0.1281128,1.0177612,0.859375,-2.09375,0.65625
469,1695772228696,-0.4267578,0.13079834,0.99139404,-3.421875,0.703125,-1.3125
470,1695772228740,-0.43798828,0.14056396,0.9957886,-4.0625,2.265625,-2.125
471,1695772228785,-0.43041992,0.12005615,0.9935913,2.609375,3.375,-0.265625
472,1695772228812,-0.46484375,0.14837646,1.038269,26.59375,-1.859375,2.453125
473,1695772228858,-0.40576172,0.0079956055,1.0621948,17.328125,-9.40625,5.21875
474,1695772228906,-0.37646484,0.066589355,1.0023804,-3.59375,-8.8125,1.625
475,1695772228934,-0.4741211,0.08441162,0.99676514,-2.53125,-1.96875,-2.875
476,1695772228979,-0.41748047,0.06121826,1.0529175,-0.421875,3.453125,-1.71875
477,1695772229009,-0.4091797,0.06414795,0.96087646,-3.890625,2.8125,-0.328125
478,1695772229066,-0.453125,0.061950684,0.9684448,-11.328125,6.125,-2.625
479,1695772229101,-0.40185547,0.09661865,1.0145874,-9.0625,8.0625,-2.984375
480,1695772229130,-0.42749023,0.06903076,1.0275269,1.828125,0.65625,0.765625
481,1695772229175,-0.42993164,0.06951904,1.0162964,2.953125,2.671875,1.734375
482,1695772229205,-0.40844727,0.10418701,0.9840698,-0.875,2.671875,-0.484375
483,1695772229249,-0.41186523,0.10369873,1.0036011,-0.03125,2.546875,-1.109375
484,1695772229295,-0.40771484,0.085632324,1.0263062,-0.140625,-0.0625,-0.21875
485,1695772229331,-0.4111328,0.07904053,1.0206909,-0.828125,-0.421875,-0.671875
486,1695772229376,-0.43066406,0.09246826,0.97869873,11.84375,-9.15625,1.015625
487,1695772229415,-0.49291992,0.050720215,1.0026245,-2.359375,-20.90625,3.515625
488,1695772229445,-0.38134766,0.09539795,1.0184937,-8.515625,-3.140625,-2.078125
489,1695772229490,-0.41015625,0.09051514,1.0353394,0.3125,7.296875,-5.171875
490,1695772229520,-0.37109375,0.04534912,1.0153198,1.609375,2.9375,1.5
491,1695772229562,-0.4807129,0.029968262,0.9677124,-3.53125,6.03125,2.59375
492,1695772229607,-0.45214844,0.0524292,0.96746826,-12.953125,3.578125,-1.671875
493,1695772229639,-0.47583008,0.08319092,1.0636597,-6.53125,8.0,-2.296875
494,1695772229684,-0.39526367,0.11151123,1.0394897,-1.5,7.75,-0.828125
495,1695772229731,-0.38183594,0.14398193,0.98846436,0.53125,2.96875,-0.390625
496,1695772229765,-0.39233398,0.15594482,0.98309326,-6.109375,0.765625,-2.1875
497,1695772229803,-0.36987305,0.11541748,0.9713745,-0.671875,0.984375,-0.75
498,1695772229834,-0.39208984,0.09100342,0.996521,4.140625,-3.734375,-0.078125
499,1695772229878,-0.49316406,0.058288574,0.9413452,22.28125,-13.875,4.734375
500,1695772229926,-0.37280273,0.03314209,1.045105,1.375,-5.203125,3.671875
501,1695772229957,-0.45703125,0.07293701,0.97088623,-14.71875,-9.328125,-1.859375
502,1695772230005,-0.453125,0.16351318,1.0443726,-3.203125,10.609375,-4.234375
503,1695772230047,-0.3642578,0.082214355,1.0465698,8.15625,10.6875,2.109375
504,1695772230078,-0.45825195,0.078552246,1.0050659,-5.28125,1.71875,1.8125
505,1695772230119,-0.42333984,0.062927246,0.9994507,-7.671875,4.203125,-0.703125
506,1695772230152,-0.42114258,0.08050537,1.0402222,-5.734375,3.28125,-1.765625
507,1695772230196,-0.41259766,0.08685303,1.0321655,-2.09375,3.53125,-4.0625
508,1695772230240,-0.359375,0.109069824,1.0033569,-0.390625,1.359375,-2.328125
509,1695772230270,-0.36621094,0.13812256,0.9796753,-6.109375,-2.984375,-0.40625
510,1695772230315,-0.41455078,0.14324951,0.9520874,-4.96875,-3.15625,-0.359375
511,1695772230361,-0.4182129,0.14056396,0.9696655,2.21875,0.953125,-0.328125
512,1695772230390,-0.41381836,0.050231934,0.8522339,24.859375,-3.6875,3.953125
513,1695772230432,-0.39233398,0.10467529,1.1398315,2.28125,-6.703125,6.828125
514,1695772230463,-0.46679688,0.047302246,0.9816284,-6.625,-8.40625,-0.46875
515,1695772230508,-0.45141602,0.11102295,1.083435,-4.0625,5.625,-3.375
516,1695772230552,-0.40185547,0.082214355,1.0338745,1.59375,3.53125,2.109375
517,1695772230584,-0.46069336,0.09320068,0.9923706,-1.84375,0.046875,0.203125
518,1695772230627,-0.45410156,0.06317139,0.9857788,-9.03125,3.234375,-3.84375
519,1695772230672,-0.40820312,0.08001709,0.99139404,-10.1875,6.578125,-4.171875
520,1695772230703,-0.39941406,0.11663818,1.0470581,-5.171875,4.875,-3.140625
521,1695772230748,-0.38183594,0.10491943,1.008728,-2.46875,2.0625,-1.390625
522,1695772230777,-0.36987305,0.14398193,0.982605,-2.9375,2.078125,-1.53125
523,1695772230821,-0.34838867,0.14691162,0.96673584,-0.703125,0.9375,-1.4375
524,1695772230866,-0.4020996,0.16009521,0.9904175,6.1875,-3.84375,0.8125
525,1695772230897,-0.46142578,0.0914917,1.00531,18.21875,-7.0625,3.421875
526,1695772230942,-0.39746094,0.062683105,1.0326538,2.546875,-11.5625,1.8125
527,1695772230987,-0.5053711,0.053894043,1.0316772,-3.921875,-12.90625,-1.796875
528,1695772231017,-0.37548828,0.07928467,1.0189819,5.953125,14.5,-2.171875
529,1695772231062,-0.4321289,0.09954834,1.0397339,-0.75,-0.0625,3.671875
530,1695772231092,-0.45947266,0.090270996,0.97332764,-5.9375,0.71875,-1.046875
531,1695772231137,-0.4091797,0.07757568,0.9874878,-9.78125,2.859375,-1.4375
532,1695772231187,-0.43847656,0.09246826,1.0248413,-8.46875,3.5625,-1.40625
533,1695772231212,-0.42626953,0.094177246,1.0094604,-5.0625,1.0625,-2.453125
534,1695772231257,-0.39282227,0.12957764,0.98553467,-3.5,1.515625,-2.21875
535,1695772231303,-0.3972168,0.15008545,0.97332764,-3.296875,2.0,-1.15625
536,1695772231333,-0.42236328,0.14886475,0.96917725,3.921875,2.78125,0.828125
537,1695772231377,-0.40698242,0.11395264,0.9996948,17.25,1.78125,2.5625
538,1695772231408,-0.4404297,0.0602417,0.98895264,11.859375,-15.25,3.96875
539,1695772231455,-0.43847656,0.06536865,0.9989624,-6.359375,-8.1875,1.640625
540,1695772231497,-0.39624023,0.09320068,1.0280151,2.0625,9.328125,-2.0625
541,1695772231528,-0.41601562,0.042663574,1.062439,1.625,3.125,2.53125
542,1695772231573,-0.5,0.08026123,0.9750366,-2.75,1.53125,0.046875
543,1695772231617,-0.40478516,0.07635498,0.9545288,-9.28125,4.015625,-3.515625
544,1695772231649,-0.44091797,0.10101318,1.0184937,-12.375,1.25,-3.8125
545,1695772231695,-0.42700195,0.10882568,1.0543823,-4.5,4.984375,-3.546875
546,1695772231726,-0.3647461,0.09832764,0.98309326,-1.46875,2.96875,-2.71875
547,1695772231768,-0.38500977,0.14202881,0.9894409,-2.078125,-0.390625,-0.140625
548,1695772231814,-0.4091797,0.15008545,0.99334717,-2.015625,-0.875,0.78125
549,1695772231845,-0.42211914,0.113464355,0.9833374,0.9375,0.640625,1.234375
550,1695772231888,-0.4116211,0.09442139,0.95477295,3.5,2.796875,1.390625
551,1695772231936,-0.4206543,0.090270996,0.9105835,25.671875,-8.109375,4.40625
552,1695772231965,-0.40844727,0.046325684,1.0570679,1.25,-15.0,5.046875
553,1695772232015,-0.48339844,0.1071167,1.0394897,-3.359375,-0.5,-1.453125
554,1695772232038,-0.39135742,0.07122803,1.0116577,-2.8125,7.671875,-1.5
555,1695772232088,-0.44262695,0.090270996,1.0206909,2.96875,3.734375,1.578125
556,1695772232131,-0.42626953,0.06488037,0.97161865,-1.703125,4.96875,0.09375
557,1695772232160,-0.42871094,0.06781006,0.9906616,-7.09375,2.109375,-1.484375
558,1695772232204,-0.4116211,0.07269287,1.017273,-3.453125,5.859375,-2.34375
559,1695772232233,-0.3972168,0.08441162,1.0109253,2.59375,3.65625,-0.96875
560,1695772232278,-0.39819336,0.101501465,0.97991943,1.3125,0.203125,-0.09375
561,1695772232325,-0.4128418,0.117126465,0.99212646,-3.078125,0.40625,-0.703125
562,1695772232355,-0.39526367,0.097839355,1.0075073,-0.40625,2.75,0.109375
563,1695772232399,-0.4189453,0.10443115,1.0101929,5.21875,-4.28125,1.15625
564,1695772232446,-0.43041992,0.036071777,0.95599365,11.453125,-14.171875,2.640625
565,1695772232475,-0.42382812,0.08929443,1.0321655,-8.234375,-10.140625,-0.015625
566,1695772232520,-0.4116211,0.07684326,1.0350952,2.015625,11.28125,-4.09375
567,1695772232550,-0.38256836,0.043151855,1.0617065,0.828125,1.5625,1.875
568,1695772232594,-0.52368164,0.04534912,1.0255737,-4.65625,-2.15625,-0.046875
569,1695772232641,-0.4020996,0.070495605,0.9672241,-10.03125,6.25,-4.296875
570,1695772232670,-0.4206543,0.10247803,1.0307007,-5.921875,4.59375,-1.5625
571,1695772232717,-0.40307617,0.07562256,1.0079956,-1.578125,1.359375,0.078125
572,1695772232759,-0.38793945,0.113464355,0.9840698,-0.421875,-0.03125,0.453125
573,1695772232790,-0.41601562,0.13153076,0.98309326,-1.25,2.625,-0.40625
574,1695772232835,-0.4284668,0.121032715,1.0165405,2.375,3.375,0.15625
575,1695772232866,-0.4116211,0.057556152,0.980896,11.109375,-3.546875,1.046875
576,1695772232910,-0.42651367,0.057800293,1.0675659,7.265625,-11.734375,2.5
577,1695772232953,-0.4140625,0.049743652,1.0055542,-4.484375,-5.046875,1.25
578,1695772232986,-0.40966797,0.074157715,0.99798584,-1.609375,4.21875,-0.875
579,1695772233031,-0.40063477,0.06390381,1.001648,-0.90625,-0.015625,0.0
580,1695772233077,-0.4309082,0.082214355,0.9850464,-1.390625,1.640625,-0.171875
581,1695772233104,-0.44262695,0.058532715,0.9833374,-5.78125,3.78125,-1.4375
582,1695772233150,-0.4243164,0.0836792,1.0343628,-8.109375,7.421875,-2.3125
583,1695772233182,-0.42895508,0.0758667,1.0353394,-3.171875,3.953125,-2.53125
584,1695772233228,-0.40527344,0.09564209,1.0062866,-1.09375,1.3125,-1.390625
585,1695772233271,-0.3791504,0.11932373,1.0018921,2.5625,4.75,0.4375
586,1695772233305,-0.3935547,0.1149292,0.9840698,0.546875,-0.15625,0.5625
587,1695772233346,-0.4111328,0.105651855,1.0109253,3.21875,0.25,0.09375
588,1695772233390,-0.44091797,0.05340576,0.9784546,15.609375,-5.203125,1.375
589,1695772233419,-0.42211914,0.05731201,1.083435,5.03125,-15.234375,3.34375
590,1695772233466,-0.42895508,0.034118652,0.98773193,-3.171875,-4.5,-0.1875
591,1695772233495,-0.36645508,0.05340576,1.013855,5.6875,9.703125,-0.015625
592,1695772233540,-0.37573242,0.034851074,1.0370483,-3.5625,-0.640625,4.046875
593,1695772233583,-0.47607422,0.050476074,0.9735718,-8.75,1.734375,-1.625
594,1695772233614,-0.4272461,0.070007324,1.0057983,-7.9375,4.453125,-0.953125
595,1695772233660,-0.44799805,0.06707764,1.0106812,-4.140625,0.921875,-0.015625
596,1695772233706,-0.4104004,0.05682373,1.0429077,0.421875,5.65625,0.0
597,1695772233733,-0.38793945,0.07904053,0.9891968,-4.453125,1.40625,-1.59375
598,1695772233780,-0.40673828,0.11273193,1.0145874,-4.8125,4.515625,-2.28125
599,1695772233817,-0.41137695,0.09051514,1.0033569,-0.890625,1.78125,-2.109375
600,1695772233860,-0.4140625,0.06121826,0.9972534,11.765625,-0.609375,-1.0
601,1695772233902,-0.4165039,0.027282715,0.99017334,13.359375,-9.28125,3.390625
602,1695772233928,-0.40039062,0.06536865,1.0136108,-3.171875,-12.140625,1.09375
603,1695772233975,-0.39746094,0.090026855,1.0216675,-4.890625,1.09375,-5.125
604,1695772234049,-0.35986328,0.058532715,1.0245972,2.28125,5.390625,-0.921875
605,1695772234052,-0.40307617,0.042663574,1.0180054,-1.515625,2.078125,1.0
606,1695772234098,-0.45483398,0.038513184,0.9838257,-7.703125,4.71875,-1.125
607,1695772234127,-0.42626953,0.05316162,1.0031128,-6.640625,3.484375,-0.71875
608,1695772234170,-0.4362793,0.06561279,1.0487671,0.28125,0.734375,0.671875
609,1695772234215,-0.39868164,0.05633545,1.0165405,-0.46875,2.59375,0.828125
610,1695772234246,-0.36083984,0.093933105,0.96795654,-4.84375,0.28125,-0.484375
611,1695772234293,-0.40063477,0.124938965,0.9935913,-5.421875,0.296875,-0.3125
612,1695772234335,-0.44482422,0.11932373,0.96258545,8.921875,-6.5,0.25
613,1695772234366,-0.47631836,0.055114746,1.0258179,17.234375,-12.421875,2.28125
614,1695772234410,-0.38427734,-0.008117676,1.038269,7.203125,2.171875,-0.421875
615,1695772234439,-0.39624023,-0.0115356445,1.0424194,3.09375,6.296875,0.65625
616,1695772234484,-0.36132812,0.0038452148,1.0578003,-6.015625,1.859375,0.890625
617,1695772234528,-0.421875,0.06121826,0.9711304,-7.984375,-1.25,-0.40625
618,1695772234559,-0.49780273,0.10296631,0.9894409,-7.703125,2.953125,0.046875
619,1695772234605,-0.4321289,0.08123779,1.0136108,-9.109375,6.140625,-2.203125
620,1695772234653,-0.4074707,0.066345215,1.0109253,-4.84375,5.734375,-2.109375
621,1695772234681,-0.37036133,0.043151855,0.994812,-3.890625,2.875,-1.671875
622,1695772234726,-0.3918457,0.07952881,1.0055542,0.34375,1.96875,-0.46875
623,1695772234754,-0.39160156,0.08441162,0.9887085,-0.484375,0.390625,-1.21875
624,1695772234799,-0.43652344,0.101989746,0.9869995,9.515625,-6.15625,-0.640625
625,1695772234844,-0.4362793,0.0602417,1.062439,9.90625,-14.296875,1.71875
626,1695772234876,-0.39086914,-0.003479004,1.0014038,-2.859375,-8.15625,0.546875
627,1695772234920,-0.44335938,0.06561279,1.0370483,-3.484375,1.203125,-0.703125
628,1695772234949,-0.35986328,0.054382324,1.0219116,-0.59375,4.375,2.515625
629,1695772234998,-0.39941406,0.042907715,1.0099487,-4.75,2.140625,1.78125
630,1695772235041,-0.48413086,0.062683105,0.9869995,-12.25,-0.796875,-3.09375
631,1695772235070,-0.46020508,0.08123779,1.0106812,-7.453125,5.90625,-2.671875
632,1695772235115,-0.39038086,0.10003662,0.9994507,-1.625,6.078125,-1.125
633,1695772235160,-0.38745117,0.097351074,0.98846436,3.046875,2.515625,-1.4375
634,1695772235191,-0.40966797,0.08856201,0.9923706,1.171875,0.359375,-0.296875
635,1695772235238,-0.41674805,0.08392334,1.0211792,0.765625,3.515625,-0.78125
636,1695772235267,-0.39941406,0.059020996,1.007019,0.265625,2.40625,-0.546875
637,1695772235320,-0.4008789,0.07537842,1.0048218,3.421875,-11.078125,0.8125
638,1695772235355,-0.4975586,0.050964355,1.0497437,-4.234375,-21.65625,1.046875
639,1695772235386,-0.39794922,0.11785889,1.0363159,-4.46875,11.03125,-3.5625
640,1695772235430,-0.37280273,0.09246826,1.0094604,2.296875,6.15625,0.625
641,1695772235476,-0.4494629,0.06829834,1.0348511,-2.890625,-1.75,1.140625
642,1695772235506,-0.45654297,0.04559326,0.96209717,-5.421875,2.421875,-1.46875
643,1695772235551,-0.42016602,0.0602417,0.99090576,-10.78125,4.921875,-3.390625
644,1695772235582,-0.42797852,0.09124756,1.0524292,-5.953125,6.28125,-3.921875
645,1695772235630,-0.37597656,0.11224365,1.0182495,-0.5,2.46875,0.15625
646,1695772235670,-0.375,0.14154053,0.99627686,-1.328125,-1.296875,1.375
