,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
314,1695772492676,-0.20141602,-0.9668579,0.23162842,-0.046875,0.734375,-1.6875
315,1695772492720,-0.20214844,-0.9541626,0.22137451,-1.140625,0.6875,-3.328125
316,1695772492752,-0.21728516,-0.9841919,0.23284912,-1.21875,-1.8125,-4.078125
317,1695772492796,-0.24047852,-0.96954346,0.24041748,-1.671875,-1.46875,-2.109375
318,1695772492825,-0.22436523,-0.95147705,0.22528076,-0.796875,0.578125,-3.6875
319,1695772492870,-0.23217773,-0.99542236,0.22235107,-3.71875,-1.5,-3.203125
320,1695772492915,-0.22558594,-0.9949341,0.27874756,4.5625,1.421875,-0.78125
321,1695772492945,-0.25268555,-0.97735596,0.22943115,-4.0,-2.84375,3.796875
322,1695772492991,-0.25732422,-0.8599243,0.2008667,-0.625,-3.75,1.046875
323,1695772493035,-0.18017578,-0.991272,0.26556396,2.640625,-4.015625,-0.859375
324,1695772493066,-0.22167969,-0.9680786,0.20941162,1.96875,-3.890625,2.25
325,1695772493110,-0.24682617,-0.9258423,0.20697021,-4.546875,-5.921875,-1.0
326,1695772493140,-0.22729492,-0.9714966,0.22039795,-0.953125,-7.5,-7.625
327,1695772493186,-0.23364258,-1.0176392,0.27020264,1.296875,-3.671875,-3.8125
328,1695772493230,-0.25756836,-0.93756104,0.2243042,-0.734375,-3.5625,1.671875
329,1695772493262,-0.25634766,-0.9260864,0.21942139,2.03125,-5.203125,-0.171875
330,1695772493306,-0.25219727,-0.99053955,0.21258545,-1.109375,-5.515625,-1.109375
331,1695772493336,-0.2590332,-0.986145,0.24163818,1.03125,-2.171875,0.71875
332,1695772493381,-0.26367188,-0.97857666,0.22161865,-1.515625,0.703125,1.34375
333,1695772493426,-0.27539062,-0.95269775,0.20257568,1.25,-0.671875,2.078125
334,1695772493456,-0.24194336,-0.9729614,0.22650146,1.40625,1.734375,0.4375
335,1695772493500,-0.26513672,-0.96539307,0.19696045,0.5625,-0.390625,3.109375
336,1695772493546,-0.26220703,-0.94854736,0.20697021,0.265625,0.796875,1.921875
337,1695772493576,-0.25708008,-0.97125244,0.199646,-1.9375,2.203125,0.40625
338,1695772493620,-0.2578125,-0.97369385,0.20379639,-1.90625,3.40625,-1.421875
339,1695772493651,-0.24365234,-0.95025635,0.20843506,-5.046875,4.09375,-3.28125
340,1695772493696,-0.24926758,-0.9834595,0.2374878,-0.59375,3.171875,-0.421875
341,1695772493742,-0.24829102,-0.9771118,0.22332764,-3.3125,4.03125,0.78125
342,1695772493772,-0.23339844,-0.9343872,0.21600342,-3.90625,3.9375,-1.15625
343,1695772493816,-0.25341797,-0.97540283,0.23651123,-3.34375,4.296875,-1.0
344,1695772493861,-0.2614746,-0.94781494,0.2567749,0.109375,5.90625,1.234375
345,1695772493890,-0.23754883,-0.9578247,0.20770264,-5.6875,4.875,-1.96875
346,1695772493935,-0.20996094,-0.98028564,0.25213623,-1.765625,6.21875,-2.359375
347,1695772493965,-0.22924805,-0.97491455,0.27435303,0.046875,6.109375,2.828125
348,1695772494010,-0.23828125,-0.9265747,0.23065186,-2.59375,4.25,-0.6875
349,1695772494056,-0.22290039,-0.96099854,0.2543335,-1.03125,3.140625,-3.375
350,1695772494085,-0.21704102,-0.9578247,0.25238037,-0.3125,2.296875,-0.4375
351,1695772494130,-0.23486328,-0.9639282,0.24578857,-0.390625,1.828125,0.125
352,1695772494175,-0.25610352,-0.9612427,0.24383545,-3.09375,0.0625,1.21875
353,1695772494205,-0.23266602,-0.95684814,0.25701904,-2.0,0.15625,-0.171875
354,1695772494250,-0.21728516,-0.9602661,0.23480225,-3.609375,-0.71875,-1.03125
355,1695772494280,-0.22094727,-0.97076416,0.23846436,-3.765625,-0.53125,-0.8125
356,1695772494325,-0.2211914,-0.95977783,0.25482178,-2.84375,-1.625,-0.234375
357,1695772494370,-0.24047852,-0.97125244,0.2765503,-3.0625,-2.84375,-0.265625
358,1695772494400,-0.24291992,-0.9338989,0.25994873,-2.6875,-2.640625,1.140625
359,1695772494445,-0.22998047,-0.9458618,0.2609253,-3.296875,-4.546875,-1.90625
360,1695772494490,-0.22583008,-0.97857666,0.2831421,-1.5,-4.828125,3.265625
361,1695772494520,-0.20629883,-0.9229126,0.27044678,-8.359375,-6.8125,-0.109375
362,1695772494565,-0.2512207,-0.96881104,0.2975464,-3.21875,-6.375,4.078125
363,1695772494595,-0.20996094,-0.8989868,0.2855835,-1.484375,-7.6875,0.265625
364,1695772494640,-0.21655273,-0.99835205,0.29925537,-5.609375,-7.28125,-2.875
365,1695772494686,-0.25073242,-0.9546509,0.29144287,-0.234375,-7.515625,0.84375
366,1695772494715,-0.24780273,-0.93218994,0.2814331,-2.09375,-7.0625,-2.515625
367,1695772494760,-0.2529297,-0.9710083,0.2711792,-3.421875,-6.796875,-2.328125
368,1695772494805,-0.27661133,-0.9421997,0.29779053,-2.09375,-5.375,-0.125
369,1695772494836,-0.27734375,-0.9522095,0.28216553,-3.109375,-2.71875,-1.125
370,1695772494880,-0.25317383,-0.95196533,0.28607178,-2.625,-2.640625,-1.59375
371,1695772494925,-0.25952148,-0.972229,0.31829834,1.421875,-0.328125,0.96875
372,1695772494955,-0.25732422,-0.9343872,0.29364014,-2.34375,-0.421875,1.03125
373,1695772495000,-0.27416992,-0.9212036,0.291687,-3.078125,-2.03125,-1.640625
374,1695772495030,-0.27197266,-0.95318604,0.293396,-0.5625,1.1875,-0.1875
375,1695772495075,-0.25390625,-0.9487915,0.2929077,-0.6875,0.46875,1.015625
376,1695772495120,-0.26367188,-0.94781494,0.28875732,-1.59375,2.453125,0.890625
377,1695772495151,-0.22827148,-0.9451294,0.2929077,-0.984375,1.265625,0.078125
378,1695772495195,-0.25341797,-0.9378052,0.30926514,-1.09375,0.1875,-0.015625
379,1695772495225,-0.25195312,-0.96417236,0.29632568,-1.328125,0.453125,-0.234375
380,1695772495270,-0.24584961,-0.9290161,0.3024292,-1.359375,0.109375,-1.03125
381,1695772495315,-0.25024414,-0.95391846,0.29022217,0.515625,0.59375,-0.15625
382,1695772495345,-0.2565918,-0.93536377,0.31610107,2.15625,2.78125,2.3125
383,1695772495392,-0.2397461,-0.9487915,0.28826904,-0.03125,1.328125,0.5
384,1695772495435,-0.24731445,-0.91192627,0.2909546,0.953125,0.671875,-0.921875
385,1695772495465,-0.23779297,-0.9487915,0.28460693,0.4375,1.875,-2.796875
386,1695772495511,-0.24609375,-0.91534424,0.31488037,4.28125,1.140625,-2.03125
387,1695772495540,-0.24707031,-0.96099854,0.28338623,3.703125,2.46875,-4.234375
388,1695772495584,-0.2697754,-0.954895,0.2765503,5.453125,0.203125,-1.9375
389,1695772495630,-0.24658203,-0.9434204,0.2736206,2.71875,3.765625,-3.484375
390,1695772495660,-0.27490234,-0.98394775,0.26263428,5.375,2.953125,0.078125
391,1695772495705,-0.29174805,-0.97052,0.25872803,6.296875,5.203125,2.828125
392,1695772495751,-0.27148438,-0.95318604,0.22723389,0.5,6.3125,-1.0625
393,1695772495780,-0.24169922,-0.97198486,0.24578857,1.671875,6.515625,-0.53125
394,1695772495826,-0.25073242,-0.9595337,0.26361084,4.828125,10.9375,-1.375
395,1695772495855,-0.23217773,-1.11969,0.276062,5.140625,9.3125,2.109375
396,1695772495900,-0.28710938,-0.8814087,0.22210693,5.078125,4.6875,10.296875
397,1695772495945,-0.24975586,-0.8735962,0.21380615,3.328125,0.78125,2.9375
398,1695772495975,-0.18164062,-0.9993286,0.23846436,1.875,3.109375,6.0625
399,1695772496022,-0.18725586,-0.9234009,0.18450928,-1.75,-0.015625,0.078125
400,1695772496066,-0.19702148,-1.0090942,0.25628662,-1.09375,-1.84375,-2.234375
401,1695772496095,-0.23168945,-0.9873657,0.22259521,-0.84375,-1.53125,1.890625
402,1695772496141,-0.21264648,-0.9624634,0.23651123,-1.40625,0.828125,2.609375
403,1695772496170,-0.23095703,-0.94366455,0.22528076,-1.65625,-0.375,3.828125
404,1695772496215,-0.20874023,-0.9492798,0.24188232,-1.984375,-1.5625,-2.0
405,1695772496260,-0.18261719,-1.0029907,0.23846436,-4.984375,-3.328125,-2.328125
406,1695772496290,-0.20922852,-0.9651489,0.22357178,-1.453125,-2.84375,0.375
407,1695772496336,-0.22290039,-0.98223877,0.23919678,-1.75,-2.15625,2.84375
408,1695772496380,-0.2487793,-0.94976807,0.2387085,-4.296875,-1.359375,2.546875
409,1695772496410,-0.22070312,-0.9673462,0.24798584,-6.09375,-2.625,1.015625
410,1695772496455,-0.24560547,-0.9800415,0.27142334,-1.890625,1.4375,5.171875
411,1695772496485,-0.14404297,-0.9841919,0.25457764,-3.4375,0.640625,3.921875
412,1695772496530,-0.15844727,-0.91656494,0.21673584,-10.75,-5.125,-5.21875
413,1695772496576,-0.15161133,-0.9639282,0.28900146,-3.171875,-1.84375,-8.46875
414,1695772496605,-0.19799805,-0.9561157,0.29315186,-1.25,-3.171875,-1.34375
415,1695772496650,-0.20703125,-0.9338989,0.28094482,-0.40625,-1.0625,-2.65625
416,1695772496695,-0.22753906,-0.93170166,0.29071045,6.953125,-0.0625,-6.359375
417,1695772496725,-0.27294922,-0.97076416,0.27093506,0.34375,0.375,-6.015625
418,1695772496770,-0.2253418,-0.94317627,0.2387085,0.59375,-0.625,-2.46875
419,1695772496800,-0.22143555,-0.98101807,0.23968506,-2.125,0.703125,-2.609375
420,1695772496845,-0.2253418,-1.0217896,0.26239014,0.515625,-1.234375,0.6875
421,1695772496890,-0.22680664,-0.9417114,0.23382568,-3.828125,-0.84375,-2.203125
422,1695772496920,-0.22314453,-0.9783325,0.23382568,-2.234375,-2.984375,0.046875
423,1695772496965,-0.2578125,-0.9397583,0.25897217,-4.484375,-1.484375,1.109375
424,1695772496995,-0.27734375,-1.000061,0.32269287,-0.9375,2.0,2.921875
425,1695772497040,-0.24414062,-0.94317627,0.22406006,-3.65625,0.765625,5.140625
426,1695772497085,-0.18359375,-0.940979,0.2658081,-3.546875,-0.84375,-2.703125
427,1695772497115,-0.20800781,-0.97247314,0.31292725,-0.796875,1.5625,-1.875
428,1695772497160,-0.21582031,-0.9314575,0.23284912,-2.90625,-0.890625,-1.78125
429,1695772497205,-0.24780273,-0.9590454,0.28338623,0.390625,-2.046875,-1.25
430,1695772497235,-0.30639648,-0.96173096,0.2987671,-2.078125,0.875,1.65625
431,1695772497280,-0.24926758,-0.9273071,0.25238037,2.78125,6.21875,0.34375
432,1695772497311,-0.22143555,-0.9439087,0.2789917,1.421875,3.015625,-4.203125
433,1695772497355,-0.23754883,-0.986145,0.31585693,4.03125,5.390625,-0.859375
434,1695772497400,-0.21166992,-0.93048096,0.22845459,0.046875,2.359375,-2.796875
435,1695772497430,-0.22680664,-0.9751587,0.2543335,-2.625,-0.421875,-5.25
436,1695772497475,-0.25585938,-0.9612427,0.26922607,-0.484375,-0.375,-2.484375
437,1695772497520,-0.25610352,-0.97125244,0.28460693,-0.078125,1.046875,0.46875
438,1695772497550,-0.25195312,-0.94366455,0.28070068,-3.015625,1.109375,1.28125
439,1695772497596,-0.25341797,-0.91485596,0.262146,-1.359375,1.53125,-0.984375
440,1695772497626,-0.22021484,-0.9812622,0.2826538,1.03125,-0.296875,-3.65625
441,1695772497670,-0.22045898,-0.9492798,0.29119873,-3.6875,-3.671875,-3.921875
442,1695772497715,-0.24438477,-0.9795532,0.25238037,-6.125,-3.296875,-3.828125
443,1695772497745,-0.26635742,-0.9570923,0.34588623,9.46875,2.109375,3.5625
444,1695772497790,-0.2697754,-0.9837036,0.24676514,-0.125,0.578125,4.234375
445,1695772497835,-0.30615234,-0.9116821,0.32244873,-1.296875,-3.046875,6.25
446,1695772497866,-0.23632812,-0.911438,0.230896,0.46875,-0.015625,-2.625
447,1695772497910,-0.28076172,-0.98883057,0.2789917,2.5625,-3.1875,3.375
448,1695772497940,-0.26171875,-0.88726807,0.21624756,8.359375,4.75,3.859375
449,1695772497985,-0.25170898,-0.972229,0.2633667,4.828125,4.015625,3.703125
450,1695772498030,-0.23144531,-0.958313,0.25164795,-0.0625,2.265625,-1.5625
451,1695772498060,-0.19995117,-0.97613525,0.19598389,-6.09375,-2.171875,-6.609375
452,1695772498107,-0.21484375,-1.0056763,0.25091553,-2.890625,-1.40625,-8.71875
453,1695772498153,-0.24560547,-0.96710205,0.23626709,-1.5,1.296875,1.546875
454,1695772498180,-0.22802734,-0.9417114,0.21722412,1.328125,-0.15625,4.125
455,1695772498226,-0.25,-0.9776001,0.25994873,-2.859375,-0.84375,3.265625
456,1695772498256,-0.24707031,-0.954895,0.24163818,-2.4375,-0.5,4.859375
457,1695772498301,-0.20629883,-0.96221924,0.24822998,-5.4375,-4.0,3.5
458,1695772498345,-0.2319336,-0.98223877,0.23822021,-2.0,-1.921875,4.421875
459,1695772498375,-0.21264648,-0.9331665,0.26800537,-2.671875,-2.390625,0.34375
460,1695772498422,-0.25024414,-0.96295166,0.2814331,-2.078125,-1.4375,0.015625
461,1695772498467,-0.2434082,-0.9500122,0.2675171,2.546875,4.109375,-2.734375
462,1695772498498,-0.24780273,-1.0083618,0.3036499,1.953125,1.5,0.84375
463,1695772498542,-0.2680664,-0.9221802,0.2267456,0.203125,-1.015625,-0.234375
464,1695772498573,-0.19238281,-0.8887329,0.24407959,0.484375,3.53125,-0.984375
465,1695772498622,-0.2253418,-0.9429321,0.2633667,-0.9375,5.203125,-2.625
466,1695772498665,-0.23583984,-0.98809814,0.27020264,1.234375,1.265625,-1.015625
467,1695772498692,-0.22363281,-1.0027466,0.2531128,-0.5625,4.765625,-3.828125
468,1695772498740,-0.22143555,-0.9849243,0.24139404,-5.140625,1.828125,0.9375
469,1695772498781,-0.20898438,-0.90631104,0.27313232,-1.15625,1.5625,3.53125
470,1695772498813,-0.23754883,-0.9573364,0.27972412,-0.546875,3.5,6.171875
471,1695772498856,-0.17700195,-0.9421997,0.27923584,1.015625,0.859375,0.890625
472,1695772498887,-0.17749023,-1.0203247,0.26531982,-3.359375,0.421875,-2.734375
473,1695772498931,-0.1875,-0.91729736,0.27801514,-0.75,-2.15625,-1.3125
474,1695772498978,-0.18603516,-0.95758057,0.27752686,0.28125,-3.3125,-3.078125
475,1695772499008,-0.21459961,-0.9368286,0.26898193,-0.65625,-9.734375,-2.296875
476,1695772499052,-0.25830078,-0.9541626,0.32318115,3.1875,-4.25,0.9375
477,1695772499096,-0.21044922,-1.008606,0.2423706,-1.578125,-6.1875,0.84375
478,1695772499127,-0.25830078,-0.913147,0.24066162,-6.3125,-3.734375,-0.65625
479,1695772499172,-0.25683594,-0.9570923,0.31072998,7.640625,5.0,2.953125
480,1695772499203,-0.19335938,-0.954895,0.24334717,-1.046875,-2.1875,-6.40625
481,1695772499249,-0.24389648,-0.9993286,0.26019287,-3.203125,-3.84375,-5.15625
482,1695772499292,-0.27124023,-0.9656372,0.24627686,-0.140625,-1.75,2.515625
483,1695772499324,-0.26367188,-0.9356079,0.246521,-3.1875,2.265625,-0.484375
484,1695772499370,-0.22680664,-0.94854736,0.2814331,6.078125,4.453125,-0.1875
485,1695772499414,-0.18408203,-0.9985962,0.24822998,-2.0,1.171875,-7.328125
486,1695772499448,-0.22729492,-0.9746704,0.24627686,-2.640625,-4.515625,-2.96875
487,1695772499489,-0.2512207,-0.95025635,0.2399292,-1.015625,-3.953125,-1.40625
488,1695772499564,-0.26391602,-0.9834595,0.23675537,-4.59375,-5.640625,-0.109375
489,1695772499568,-0.23388672,-0.9663696,0.24359131,-4.4375,-3.34375,0.40625
490,1695772499610,-0.2475586,-0.9817505,0.260437,-6.28125,-3.328125,2.671875
491,1695772499639,-0.27807617,-0.9902954,0.23602295,-7.21875,-4.125,5.328125
492,1695772499685,-0.23754883,-0.9326782,0.2592163,-5.765625,-2.484375,0.859375
493,1695772499758,-0.23657227,-0.9558716,0.2736206,-6.640625,-1.453125,-3.359375
494,1695772499763,-0.22094727,-0.8713989,0.29388428,1.921875,-2.046875,1.71875
495,1695772499803,-0.27905273,-0.9031372,0.30096436,-2.875,1.203125,-2.9375
496,1695772499833,-0.36108398,-1.0007935,0.33172607,4.875,3.9375,10.21875
497,1695772499878,-0.24780273,-0.90997314,0.27459717,0.328125,5.1875,4.546875
498,1695772499923,-0.17504883,-0.9819946,0.27313232,-7.234375,0.46875,-4.765625
499,1695772499953,-0.19482422,-0.98150635,0.3204956,0.828125,3.015625,0.140625
500,1695772499996,-0.19262695,-0.90948486,0.2682495,2.0625,1.953125,4.234375
501,1695772500042,-0.22973633,-0.93585205,0.2645874,-1.609375,0.390625,0.046875
502,1695772500072,-0.26391602,-0.97979736,0.29193115,1.046875,2.234375,1.4375
503,1695772500117,-0.23266602,-0.9385376,0.29412842,0.78125,4.453125,-1.71875
504,1695772500149,-0.21728516,-0.9602661,0.2831421,-1.265625,3.484375,-4.078125
505,1695772500194,-0.23242188,-0.9607544,0.28485107,-0.078125,2.046875,-0.34375
506,1695772500239,-0.1875,-0.9595337,0.2904663,1.234375,2.1875,0.328125
507,1695772500270,-0.22802734,-0.95562744,0.28216553,-1.734375,-0.265625,-0.578125
508,1695772500312,-0.23950195,-0.92803955,0.2723999,0.828125,0.578125,-2.09375
509,1695772500342,-0.22045898,-0.96343994,0.2819214,-1.5625,2.34375,-3.84375
510,1695772500385,-0.2397461,-0.96173096,0.27459717,1.34375,1.859375,-2.390625
511,1695772500434,-0.21923828,-0.98028564,0.26654053,-1.21875,0.375,-4.734375
512,1695772500464,-0.23901367,-0.9697876,0.27703857,-3.3125,-1.484375,-2.5625
513,1695772500509,-0.25854492,-0.93927,0.26800537,2.71875,1.125,4.578125
514,1695772500557,-0.2685547,-0.91534424,0.2765503,2.765625,7.4375,7.046875
515,1695772500591,-0.19165039,-0.9829712,0.27996826,3.765625,3.734375,0.734375
516,1695772500625,-0.18139648,-0.9871216,0.28460693,-3.625,-0.703125,-6.046875
517,1695772500655,-0.22924805,-0.9492798,0.26971436,-3.296875,-2.0625,-4.890625
518,1695772500700,-0.24511719,-0.95880127,0.2658081,-3.03125,-1.15625,-1.9375
519,1695772500745,-0.26782227,-0.9692993,0.27020264,-2.203125,-0.25,1.484375
520,1695772500775,-0.25170898,-0.956604,0.26019287,-2.59375,3.328125,2.0625
521,1695772500821,-0.26098633,-0.96221924,0.30633545,-3.5,2.328125,2.34375
522,1695772500865,-0.24291992,-0.9546509,0.3217163,1.0625,5.484375,9.375
523,1695772500895,-0.2685547,-0.86676025,0.2838745,3.140625,8.75,14.421875
524,1695772500940,-0.18945312,-0.9378052,0.32489014,5.953125,10.921875,12.5625
525,1695772500970,-0.071777344,-0.9212036,0.28948975,5.34375,4.953125,2.953125
526,1695772501015,-0.013183594,-1.0786743,0.29315186,-1.21875,-5.21875,-8.625
527,1695772501064,-0.15234375,-0.9793091,0.2711792,-4.4375,-8.203125,-6.03125
528,1695772501092,-0.24731445,-0.9229126,0.24700928,-4.875,-8.5,-5.265625
529,1695772501135,-0.2800293,-0.98443604,0.27874756,-4.46875,-6.0625,-1.765625
530,1695772501180,-0.29174805,-0.9180298,0.33099365,1.953125,3.28125,5.5
531,1695772501210,-0.20751953,-0.96417236,0.30438232,1.703125,10.640625,3.921875
532,1695772501255,-0.13989258,-0.92803955,0.28289795,2.15625,5.28125,-4.71875
533,1695772501291,-0.0949707,-0.986145,0.27386475,-1.40625,2.09375,-11.0
534,1695772501330,-0.16357422,-0.98883057,0.25775146,-4.65625,-7.625,-7.875
535,1695772501375,-0.21923828,-0.9573364,0.28778076,-1.546875,-4.0,-4.640625
536,1695772501406,-0.23046875,-0.9973755,0.25042725,-4.421875,-6.375,-1.46875
537,1695772501451,-0.24414062,-0.9553833,0.2819214,-2.546875,-5.171875,-1.59375
538,1695772501496,-0.23486328,-0.9649048,0.2506714,-5.609375,-1.625,-3.5625
539,1695772501527,-0.2277832,-0.9673462,0.29119873,-3.890625,-3.96875,-2.234375
540,1695772501573,-0.22216797,-0.92974854,0.2868042,-6.703125,-3.59375,-4.84375
541,1695772501603,-0.25585938,-0.93634033,0.31341553,-3.625,-4.875,-3.859375
542,1695772501645,-0.2541504,-0.87042236,0.2772827,-1.0625,-3.96875,-6.625
543,1695772501691,-0.30737305,-0.9859009,0.3439331,2.375,0.3125,-0.421875
544,1695772501721,-0.3479004,-0.9373169,0.30999756,6.421875,0.796875,9.515625
545,1695772501767,-0.26904297,-0.9351196,0.28948975,-4.015625,3.078125,1.109375
546,1695772501811,-0.23291016,-0.9536743,0.29925537,0.484375,2.9375,-0.3125
547,1695772501840,-0.21166992,-0.9326782,0.29681396,2.671875,3.671875,0.484375
548,1695772501885,-0.2019043,-0.94000244,0.2748413,-0.671875,0.859375,-0.96875
549,1695772501915,-0.23535156,-0.987854,0.28900146,-0.71875,-2.75,-0.8125
550,1695772501960,-0.27124023,-0.9390259,0.30560303,0.9375,1.015625,-1.71875
551,1695772502006,-0.2709961,-0.93463135,0.30438232,0.03125,2.25,-2.6875
552,1695772502036,-0.23876953,-0.9378052,0.2921753,0.40625,0.65625,-1.859375
553,1695772502081,-0.22363281,-0.98321533,0.28753662,-2.40625,0.015625,-2.015625
554,1695772502126,-0.2578125,-0.9458618,0.2880249,-0.875,-0.25,-0.171875
555,1695772502156,-0.27905273,-0.9470825,0.30560303,1.3125,1.96875,1.671875
556,1695772502200,-0.25683594,-0.9299927,0.27337646,-0.796875,0.390625,-0.609375
557,1695772502230,-0.22998047,-0.9680786,0.30584717,-2.46875,0.21875,-1.640625
558,1695772502276,-0.2397461,-0.9639282,0.28826904,-2.796875,0.234375,0.171875
559,1695772502320,-0.25219727,-0.92926025,0.29974365,-0.390625,-0.46875,1.171875
560,1695772502351,-0.2524414,-0.956604,0.30950928,0.453125,0.328125,-0.78125
561,1695772502395,-0.27172852,-0.9439087,0.27801514,-1.75,-1.578125,0.046875
562,1695772502440,-0.2680664,-0.9365845,0.29534912,-0.359375,0.421875,-0.765625
563,1695772502471,-0.2722168,-0.95880127,0.29925537,1.15625,1.484375,2.578125
564,1695772502515,-0.22631836,-0.94195557,0.2909546,0.296875,1.921875,1.0625
565,1695772502546,-0.22607422,-0.9673462,0.28167725,-0.078125,-0.984375,-1.0625
566,1695772502590,-0.25146484,-0.9326782,0.28631592,-0.03125,0.03125,-1.125
567,1695772502636,-0.25439453,-0.94976807,0.28704834,0.0625,-0.078125,-2.25
568,1695772502666,-0.26367188,-0.95391846,0.2970581,0.390625,0.328125,-0.375
569,1695772502710,-0.26733398,-0.95196533,0.3012085,-0.984375,0.109375,0.734375
570,1695772502785,-0.25634766,-0.9446411,0.29534912,-1.21875,-0.40625,-2.046875
571,1695772502786,-0.23706055,-0.9534302,0.27337646,0.34375,0.78125,0.1875
572,1695772502845,-0.25610352,-0.93536377,0.29730225,1.484375,1.046875,0.796875
573,1695772502860,-0.25341797,-0.9470825,0.2711792,-1.484375,1.0625,-2.203125
574,1695772502905,-0.24389648,-0.9661255,0.30096436,-2.890625,0.328125,-3.578125
575,1695772502950,-0.24902344,-0.9492798,0.29730225,0.109375,1.328125,0.265625
576,1695772502980,-0.25341797,-0.9505005,0.2814331,-0.46875,1.265625,0.0625
577,1695772503026,-0.27075195,-0.9199829,0.29364014,1.671875,-0.640625,-1.5625
578,1695772503071,-0.2487793,-0.960022,0.28411865,-0.078125,1.484375,-2.28125
579,1695772503101,-0.2644043,-0.9546509,0.29315186,1.28125,0.109375,3.0
580,1695772503145,-0.27856445,-0.95196533,0.2850952,-0.46875,0.765625,2.65625
581,1695772503176,-0.27124023,-0.9541626,0.28240967,0.90625,1.15625,3.484375
582,1695772503222,-0.22436523,-0.91729736,0.26800537,-0.078125,2.5625,-1.046875
583,1695772503266,-0.21264648,-0.9793091,0.28533936,-2.34375,0.34375,-4.515625
584,1695772503295,-0.25561523,-0.9500122,0.28900146,0.609375,-0.421875,-0.328125
585,1695772503342,-0.2619629,-0.9397583,0.2897339,-1.78125,0.921875,-3.46875
586,1695772503387,-0.26049805,-0.94073486,0.2855835,-1.109375,0.015625,-3.4375
587,1695772503416,-0.24145508,-0.9553833,0.27142334,-4.140625,1.921875,-6.65625
588,1695772503461,-0.25048828,-0.9976196,0.32855225,-8.46875,0.484375,-3.96875
589,1695772503492,-0.2919922,-0.9290161,0.30291748,-7.46875,-5.953125,-1.25
590,1695772503538,-0.30932617,-0.9673462,0.32269287,-5.046875,0.375,2.375
591,1695772503584,-0.28222656,-0.92510986,0.2584839,3.078125,-0.125,3.625
592,1695772503614,-0.3005371,-0.9209595,0.28070068,11.9375,5.078125,5.0625
593,1695772503659,-0.27368164,-0.9492798,0.31756592,7.3125,5.703125,4.078125
594,1695772503706,-0.21508789,-0.92144775,0.21307373,-1.6875,0.5625,-4.484375
595,1695772503733,-0.24194336,-0.97442627,0.29559326,-0.390625,-1.78125,-1.75
596,1695772503779,-0.27416992,-0.95391846,0.27288818,0.3125,-0.125,1.1875
597,1695772503808,-0.2607422,-0.94976807,0.26727295,-2.390625,0.96875,-1.890625
598,1695772503856,-0.2644043,-0.97320557,0.27923584,-2.109375,-0.6875,-0.046875
599,1695772503899,-0.2397461,-0.9326782,0.28948975,-0.625,-0.15625,0.9375
600,1695772503929,-0.25146484,-0.95635986,0.27069092,-2.984375,-2.609375,-2.109375
601,1695772503975,-0.265625,-0.92755127,0.27386475,-3.75,-2.890625,-2.734375
602,1695772504006,-0.2783203,-0.96466064,0.28607178,-1.53125,-1.125,-1.03125
603,1695772504053,-0.27490234,-0.925354,0.28216553,-0.953125,-0.921875,-1.75
604,1695772504091,-0.27246094,-0.9524536,0.27996826,-1.921875,-0.078125,-2.59375
605,1695772504123,-0.26464844,-0.93829346,0.31097412,1.609375,-1.78125,1.90625
606,1695772504183,-0.25585938,-0.94073486,0.28411865,-1.578125,-0.625,-0.21875
607,1695772504214,-0.2783203,-0.96173096,0.29681396,-1.1875,-3.203125,0.3125
608,1695772504243,-0.2705078,-0.91607666,0.3156128,1.921875,-0.765625,0.8125
609,1695772504289,-0.24243164,-0.9956665,0.28631592,-0.703125,1.953125,0.171875
610,1695772504323,-0.26367188,-0.9529419,0.30194092,2.296875,0.0,3.703125
611,1695772504368,-0.25878906,-0.92926025,0.30560303,0.8125,6.703125,-0.03125
612,1695772504411,-0.22924805,-0.94317627,0.2164917,2.015625,-7.125,0.75
613,1695772504441,-0.27294922,-0.9216919,0.31610107,6.609375,-7.828125,5.390625
614,1695772504483,-0.26660156,-0.9348755,0.21868896,-4.90625,-2.890625,-1.078125
615,1695772504529,-0.26220703,-0.96099854,0.2855835,-4.859375,-4.671875,-0.34375
616,1695772504558,-0.27075195,-0.9480591,0.27972412,-2.296875,-2.640625,-4.265625
617,1695772504619,-0.25170898,-0.9636841,0.2987671,1.515625,-0.640625,-0.484375
618,1695772504634,-0.25854492,-0.9216919,0.2514038,-4.203125,-2.28125,2.125
619,1695772504681,-0.25390625,-0.94854736,0.2670288,1.328125,-2.046875,1.578125
620,1695772504722,-0.27856445,-0.9746704,0.28729248,-0.96875,-2.765625,0.84375
621,1695772504752,-0.26049805,-0.9561157,0.26019287,-5.90625,-3.953125,-2.0
622,1695772504797,-0.26391602,-0.96343994,0.27972412,0.21875,-2.375,0.171875
623,1695772504843,-0.27661133,-0.96539307,0.28704834,-0.203125,-0.25,5.0625
624,1695772504871,-0.27807617,-0.92071533,0.246521,-3.234375,-0.421875,2.609375
625,1695772504917,-0.28637695,-0.94903564,0.293396,-1.5625,0.96875,1.421875
626,1695772504947,-0.26367188,-0.93292236,0.29901123,0.296875,3.0,1.3125
627,1695772504991,-0.26171875,-0.9793091,0.27020264,-3.203125,3.234375,0.03125
628,1695772505040,-0.25830078,-0.9524536,0.2819214,0.796875,6.78125,3.78125
629,1695772505070,-0.24316406,-0.96588135,0.30096436,-2.34375,10.453125,6.28125
