,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
318,1695741807681,0.31030273,-0.8128052,-0.27252197,10.234375,23.984375,16.359375
319,1695741807721,0.10058594,-0.8399048,-0.06011963,-11.265625,50.65625,12.328125
320,1695741807760,0.27026367,-0.7510376,-0.17388916,23.90625,39.921875,7.046875
321,1695741807801,0.42285156,-0.66485596,-0.31695557,22.9375,57.15625,5.125
322,1695741807843,0.4658203,-0.6951294,-0.3015747,2.71875,39.53125,30.140625
323,1695741807880,0.6081543,-0.60821533,-0.04888916,-23.53125,34.375,6.359375
324,1695741807920,0.3095703,-0.64556885,-0.32989502,43.984375,4.234375,4.46875
325,1695741807960,0.48876953,-0.97784424,-0.8809204,24.546875,-4.75,15.953125
326,1695741808000,0.22729492,-0.6934204,-0.38555908,-57.28125,65.34375,-4.765625
327,1695741808042,0.23461914,-0.5791626,0.0040893555,28.75,19.625,2.578125
328,1695741808081,0.45874023,-0.7510376,-0.73883057,31.53125,3.109375,-1.765625
329,1695741808119,0.35424805,-0.65582275,-0.47296143,-39.359375,43.265625,-2.90625
330,1695741808160,0.06616211,-0.55548096,-0.59454346,34.703125,29.4375,-4.953125
331,1695741808200,0.2980957,-0.694397,-0.7576294,-30.28125,16.40625,-3.4375
332,1695741808241,0.28125,-0.6243286,-0.5696411,19.421875,23.46875,-4.5
333,1695741808280,0.35083008,-0.73565674,-0.63409424,12.296875,13.234375,-8.578125
334,1695741808321,0.18701172,-0.6592407,-0.71417236,-8.5625,13.8125,-16.640625
335,1695741808360,0.15966797,-0.8069458,-0.68927,11.390625,14.546875,-25.234375
336,1695741808400,0.05883789,-0.725647,-0.704895,8.484375,21.5625,-20.5
337,1695741808441,0.1550293,-0.75567627,-0.6746216,-0.140625,12.703125,-13.53125
338,1695741808480,0.0126953125,-0.7241821,-0.7827759,1.453125,21.71875,-18.65625
339,1695741808519,0.15209961,-0.8682251,-0.7163696,-2.28125,9.8125,-13.03125
340,1695741808562,0.12915039,-0.8562622,-0.68341064,-2.8125,9.015625,-10.59375
341,1695741808600,-0.04321289,-0.803772,-0.8892212,9.109375,6.09375,-23.15625
342,1695741808640,0.035888672,-0.77471924,-0.7061157,13.5,8.328125,-21.984375
343,1695741808659,-0.11352539,-0.6995239,-0.6358032,8.953125,6.671875,-12.3125
344,1695741808700,0.00048828125,-0.8904419,-0.8115845,9.265625,-8.015625,-5.546875
345,1695741808742,0.057617188,-0.85650635,-0.7727661,-2.984375,-2.84375,-1.109375
346,1695741808779,-0.072021484,-0.82476807,-0.8574829,-1.703125,-2.859375,-11.140625
347,1695741808822,-0.111328125,-0.77471924,-0.7022095,12.96875,-7.25,-7.578125
348,1695741808862,-0.08276367,-0.7756958,-0.76690674,-3.234375,-9.640625,-0.140625
349,1695741808901,-0.012939453,-0.8140259,-0.7432251,-1.6875,-8.390625,-2.625
350,1695741808942,-0.041259766,-0.84942627,-0.72540283,-6.359375,-11.09375,-0.640625
351,1695741808986,-0.012207031,-0.8428345,-0.7781372,-11.734375,-14.265625,-3.5625
352,1695741809020,-0.12084961,-0.7979126,-0.72784424,-8.34375,-5.625,-2.28125
353,1695741809061,0.0036621094,-0.84625244,-0.6694946,-21.0,-12.03125,3.9375
354,1695741809103,-0.050048828,-0.85235596,-0.7012329,-31.28125,-7.859375,6.125
355,1695741809140,0.0146484375,-0.8374634,-0.6795044,-23.71875,-14.0625,6.421875
356,1695741809181,-0.020996094,-0.9194946,-0.58428955,-24.5625,-8.484375,16.125
357,1695741809217,0.079833984,-0.8220825,-0.61920166,-29.09375,-4.96875,12.640625
358,1695741809259,0.17456055,-0.86724854,-0.4602661,-26.296875,-6.625,7.46875
359,1695741809301,0.07104492,-0.92510986,-0.41705322,-18.125,-1.875,7.328125
360,1695741809339,0.029296875,-0.81866455,-0.5117798,-14.84375,-3.25,6.703125
361,1695741809380,0.1315918,-0.9273071,-0.4578247,-18.0625,-3.859375,14.734375
362,1695741809421,0.03930664,-0.8623657,-0.40020752,-3.9375,0.359375,8.171875
363,1695741809465,0.087646484,-0.79351807,-0.39996338,-3.4375,3.515625,6.6875
364,1695741809501,0.11694336,-0.79473877,-0.3821411,-5.53125,4.75,8.984375
365,1695741809542,0.1977539,-0.81378174,-0.37750244,-5.140625,-10.125,13.390625
366,1695741809587,0.107666016,-0.8442993,-0.46246338,3.46875,-10.609375,-0.390625
367,1695741809620,0.17504883,-0.82891846,-0.43902588,-14.859375,-8.796875,11.46875
368,1695741809662,0.27001953,-0.8208618,-0.35064697,-19.046875,-8.46875,4.328125
369,1695741809701,0.2475586,-0.86676025,-0.30010986,-7.28125,-21.3125,6.703125
370,1695741809741,0.3095703,-0.8657837,-0.3255005,-10.921875,-20.609375,-6.125
371,1695741809781,0.10620117,-0.769104,-0.2962036,-7.109375,-22.609375,-10.453125
372,1695741809820,0.1328125,-0.798645,-0.28692627,-16.015625,-27.3125,4.25
373,1695741809860,0.2705078,-0.9434204,-0.2144165,-22.515625,-22.21875,2.1875
374,1695741809898,0.23095703,-0.954895,-0.09674072,-28.140625,-13.40625,-5.5
375,1695741809918,0.32958984,-0.88653564,0.11566162,-47.015625,-20.859375,-9.375
376,1695741809957,0.09277344,-0.61968994,0.24261475,7.765625,-38.953125,-18.421875
377,1695741810001,-0.06762695,-0.6240845,-0.028381348,25.6875,-42.578125,-12.546875
378,1695741810040,0.005859375,-0.6724243,-0.0635376,-23.9375,-34.9375,0.25
379,1695741810080,0.13793945,-0.96588135,0.11395264,-48.0625,-17.296875,0.453125
380,1695741810121,0.1159668,-1.1375122,0.33465576,-32.015625,-15.8125,-18.359375
381,1695741810166,0.040771484,-0.8970337,0.24871826,0.96875,-25.125,-35.328125
382,1695741810204,0.0007324219,-0.7149048,-0.04522705,34.453125,-52.625,-21.171875
383,1695741810240,0.3557129,-1.3931274,-0.21051025,23.078125,-66.1875,23.15625
384,1695741810280,0.22460938,-1.2654419,0.04510498,-54.6875,17.203125,-38.734375
385,1695741810320,0.33422852,-0.56085205,0.35516357,-15.484375,-34.984375,-30.578125
386,1695741810360,0.18017578,-0.89434814,-0.027160645,30.953125,-63.328125,-9.703125
387,1695741810401,0.11621094,-1.1433716,-0.14141846,-18.421875,-39.1875,4.75
388,1695741810441,0.09448242,-1.1987915,0.12615967,1.8125,-49.75,1.578125
389,1695741810482,0.0036621094,-0.925354,-0.02130127,30.296875,-58.25,-16.453125
390,1695741810520,-0.012939453,-0.75250244,-0.0022583008,7.375,-54.296875,-1.578125
391,1695741810567,-0.021728516,-0.9248657,-0.054504395,19.6875,-55.375,1.765625
392,1695741810601,0.044677734,-0.9846802,-0.047912598,7.671875,-55.015625,4.515625
393,1695741810640,-0.036132812,-1.0166626,0.0138549805,16.359375,-61.25,6.671875
394,1695741810680,-0.10888672,-0.9758911,-0.10040283,12.75,-56.359375,-0.625
395,1695741810721,-0.12695312,-0.9614868,-0.06939697,-8.296875,-59.296875,6.078125
396,1695741810760,0.01928711,-0.79766846,-0.031799316,1.171875,-64.921875,1.171875
397,1695741810800,0.04296875,-0.8567505,-0.19976807,16.703125,-70.03125,-0.53125
398,1695741810842,0.026611328,-1.0244751,-0.28204346,20.25,-69.734375,-2.0625
399,1695741810881,-0.0859375,-1.3850708,-0.1807251,-42.6875,-34.6875,7.703125
400,1695741810917,0.4243164,-1.0950317,1.0682983,-20.359375,-1.984375,-0.328125
401,1695741810957,0.41259766,-1.0681763,0.2399292,35.3125,-83.1875,-0.3125
402,1695741810997,0.38989258,-0.83917236,0.16229248,4.34375,-59.640625,-5.1875
403,1695741811040,0.11303711,-0.8233032,0.22039795,25.75,-61.609375,-3.796875
404,1695741811082,-0.059814453,-0.81378174,0.051452637,19.28125,-71.25,-8.40625
405,1695741811144,-0.119140625,-0.88238525,0.14984131,-7.8125,-42.96875,0.140625
406,1695741811150,0.05834961,-0.8262329,0.18450928,10.3125,-41.203125,5.390625
407,1695741811179,0.35253906,-0.88848877,0.18011475,13.4375,-45.28125,-4.390625
408,1695741811220,0.28857422,-0.96954346,0.16204834,21.53125,-45.359375,-11.734375
409,1695741811260,-0.053222656,-0.8960571,-0.023498535,53.4375,-77.90625,-23.328125
410,1695741811301,-0.3972168,-1.3743286,-0.36138916,86.265625,-57.578125,-15.3125
411,1695741811339,-0.022460938,-1.1362915,-0.4685669,-31.5625,12.21875,-3.859375
412,1695741811380,0.043701172,-0.48443604,0.35247803,-126.65625,57.328125,-3.625
413,1695741811419,0.27319336,-0.7173462,0.082214355,71.078125,-90.0625,11.15625
414,1695741811460,0.4572754,-1.5332642,-0.4138794,52.359375,-81.71875,18.890625
415,1695741811500,-0.016601562,-1.3657837,-0.18292236,22.828125,-52.25,-28.953125
416,1695741811541,-0.39819336,-0.6140747,-0.3184204,33.0625,-41.890625,-35.90625
417,1695741811583,-0.33007812,-0.5237427,-0.42999268,-6.234375,-46.3125,-3.453125
418,1695741811626,0.08154297,-0.6116333,-0.32525635,-5.90625,-50.21875,5.0625
419,1695741811662,0.34423828,-0.9819946,-0.29986572,-6.859375,-54.9375,13.671875
420,1695741811699,0.24584961,-1.0916138,-0.29156494,21.046875,-58.171875,-5.234375
421,1695741811740,0.18383789,-1.0120239,-0.3789673,41.75,-73.6875,-0.90625
422,1695741811779,0.17529297,-0.85357666,-0.19171143,-4.9375,-32.4375,-3.75
423,1695741811820,0.33935547,-0.88287354,0.08685303,-13.296875,-42.421875,40.0
424,1695741811860,0.43969727,-1.2659302,0.18695068,62.96875,-75.828125,38.03125
425,1695741811899,0.22827148,-1.5601196,-0.1296997,98.828125,-65.578125,-2.28125
426,1695741811939,-0.20019531,-0.85406494,-0.37750244,77.859375,-49.046875,-35.609375
427,1695741811979,-0.10058594,-0.55914307,-0.409729,-31.609375,-0.765625,13.546875
428,1695741812020,0.2919922,-0.54937744,-0.09161377,-51.328125,9.96875,11.65625
429,1695741812060,0.4885254,-0.6741333,0.10101318,11.0,-9.890625,28.21875
430,1695741812100,0.5336914,-1.0061646,-0.07525635,47.78125,-13.265625,30.1875
431,1695741812141,0.45361328,-0.83428955,-0.15899658,39.609375,-13.875,-2.1875
432,1695741812180,0.32470703,-0.51226807,-0.35430908,59.765625,-19.171875,3.421875
433,1695741812220,0.41503906,-0.5796509,-0.5791626,21.34375,-14.921875,20.890625
434,1695741812257,0.7338867,-0.704895,-0.40020752,-17.890625,0.375,20.453125
435,1695741812300,0.42041016,-1.135315,-0.19146729,37.875,34.9375,11.859375
436,1695741812361,0.19433594,-0.77227783,-0.43218994,64.328125,5.375,-8.828125
437,1695741812377,0.005126953,-0.6387329,-0.7402954,18.359375,-3.953125,20.265625
438,1695741812397,0.64282227,-0.68536377,-0.6514282,-43.484375,-14.8125,34.28125
439,1695741812436,0.9243164,-0.7786255,-0.17095947,-61.203125,-11.265625,0.703125
440,1695741812476,0.5800781,-0.51885986,0.019470215,2.328125,-23.5,-10.359375
441,1695741812516,0.043701172,-0.71051025,-0.5720825,63.765625,-48.515625,-38.015625
442,1695741812557,-0.13183594,-0.7842407,-0.8670044,26.9375,-1.359375,-6.421875
443,1695741812596,0.25976562,-0.59991455,-0.4631958,-78.265625,7.890625,14.75
444,1695741812638,0.6862793,-0.47320557,-0.070373535,-77.640625,-5.40625,-10.578125
445,1695741812677,0.62060547,-0.7085571,-0.16241455,21.796875,-13.21875,-12.5625
446,1695741812716,0.22143555,-0.7473755,-0.42462158,-3.859375,3.359375,-15.1875
447,1695741812756,0.3894043,-0.71343994,-0.21173096,-50.828125,9.546875,-8.609375
448,1695741812796,0.41455078,-0.78009033,-0.26397705,-8.21875,-23.34375,-11.015625
449,1695741812839,0.27270508,-0.74713135,-0.21270752,-13.953125,27.90625,-11.234375
450,1695741812877,0.41088867,-0.7258911,-0.20269775,-32.71875,-11.75,6.546875
451,1695741812917,0.6201172,-0.87579346,-0.10455322,-30.328125,-16.578125,3.359375
452,1695741812960,0.6262207,-0.9746704,-0.010803223,-47.8125,0.5,0.984375
453,1695741812996,0.6130371,-0.8386841,0.004333496,-16.703125,-9.34375,1.90625
454,1695741813036,0.5046387,-0.9768677,-0.07232666,-14.1875,-14.265625,-5.296875
455,1695741813076,0.4951172,-1.0454712,-0.08380127,-22.96875,-2.4375,2.21875
456,1695741813116,0.56103516,-0.88067627,0.21795654,-25.734375,-9.109375,0.359375
457,1695741813156,0.54833984,-0.954895,0.035583496,-13.890625,-11.640625,-6.03125
458,1695741813197,0.49389648,-0.9656372,0.07293701,-15.015625,2.625,-8.171875
459,1695741813237,0.43066406,-0.9446411,0.14324951,0.671875,-8.390625,-0.328125
460,1695741813284,0.548584,-0.9439087,-0.003479004,-18.078125,-13.484375,-0.765625
461,1695741813316,0.6855469,-1.0076294,0.15985107,-32.03125,-6.296875,-4.890625
462,1695741813358,0.40942383,-1.0127563,0.16912842,2.359375,3.84375,-0.5
463,1695741813398,0.4338379,-0.82232666,0.30926514,-1.171875,-11.859375,7.671875
464,1695741813440,0.5300293,-0.9397583,-0.050598145,3.9375,-19.640625,-13.828125
465,1695741813480,0.39746094,-1.0647583,0.27459717,-31.515625,2.984375,-6.71875
466,1695741813517,0.48461914,-0.8335571,0.41400146,-6.796875,-17.71875,-0.125
467,1695741813559,0.5214844,-1.0020142,0.06707764,-5.671875,-4.078125,-12.984375
468,1695741813601,0.35864258,-1.0635376,0.32537842,-9.53125,1.03125,-8.46875
469,1695741813617,0.5239258,-1.0615845,0.42181396,0.25,-9.578125,-6.8125
470,1695741813661,0.50561523,-1.0845337,0.10223389,18.984375,4.546875,-14.453125
471,1695741813699,0.4008789,-1.0144653,0.21551514,12.234375,14.359375,-2.9375
472,1695741813738,0.4008789,-1.0650024,0.16693115,32.890625,6.90625,-2.46875
473,1695741813780,0.49682617,-1.0134888,0.07952881,23.09375,1.375,-2.25
474,1695741813819,0.49243164,-1.0020142,0.078308105,11.671875,13.171875,-1.5625
475,1695741813860,0.46289062,-1.000061,-0.0491333,36.921875,3.140625,-6.109375
476,1695741813901,0.42407227,-1.0151978,-0.121398926,14.515625,6.375,-3.6875
477,1695741813939,0.35961914,-1.0457153,-0.06500244,8.921875,18.859375,-0.375
478,1695741813988,0.4580078,-0.9578247,0.018981934,4.765625,4.796875,1.453125
479,1695741814017,0.53149414,-0.9690552,-0.054504395,19.1875,-9.734375,-4.359375
480,1695741814060,0.5292969,-0.9763794,-0.11920166,5.265625,1.53125,-15.1875
481,1695741814101,0.3227539,-0.8987427,-0.10089111,10.921875,-9.25,-12.578125
482,1695741814143,0.35961914,-0.9961548,-0.11773682,12.765625,-12.3125,-7.0625
483,1695741814180,0.5095215,-0.8987427,-0.09527588,-3.015625,-10.640625,-12.21875
484,1695741814219,0.46020508,-0.88409424,-0.17022705,-2.40625,-32.015625,-6.546875
485,1695741814261,0.623291,-0.89849854,-0.01739502,-25.328125,-28.234375,-11.890625
486,1695741814297,0.3461914,-0.6069946,0.2850952,-12.53125,-10.984375,-14.234375
487,1695741814340,0.21289062,-0.47149658,0.22381592,36.625,-49.4375,-9.859375
488,1695741814381,-0.10913086,-0.51446533,-0.023254395,48.609375,-58.453125,-20.3125
489,1695741814419,-0.123535156,-0.53863525,-0.19805908,11.4375,-40.390625,-11.09375
490,1695741814460,0.07788086,-0.7781372,-0.07574463,-35.8125,-17.46875,3.140625
491,1695741814501,0.35375977,-0.8057251,0.38763428,-41.109375,18.3125,-11.203125
492,1695741814540,0.25952148,-0.8296509,0.24871826,10.265625,-35.03125,-9.875
493,1695741814582,0.16772461,-0.77838135,0.06732178,14.890625,-30.921875,-9.28125
494,1695741814621,0.20703125,-0.9026489,-0.014465332,15.890625,-30.9375,0.71875
495,1695741814660,0.35791016,-1.0774536,0.15301514,-25.875,-3.921875,3.578125
496,1695741814701,0.46362305,-1.0049438,0.41204834,8.84375,-29.046875,-6.578125
497,1695741814744,0.33251953,-0.8838501,0.12713623,41.921875,-45.0625,-11.359375
498,1695741814778,0.27392578,-0.8286743,0.10296631,-32.21875,-21.09375,-7.953125
499,1695741814819,0.36621094,-0.819397,0.26727295,3.046875,-35.8125,-0.453125
500,1695741814838,0.2866211,-0.96466064,0.25604248,4.59375,-48.59375,-5.984375
501,1695741814880,0.12939453,-0.9614868,0.15838623,24.09375,-63.921875,-15.203125
502,1695741814922,-0.015380859,-1.1975708,-0.11431885,35.84375,-57.46875,-13.125
503,1695741814961,0.048339844,-1.0835571,-0.11090088,19.34375,-38.578125,-10.5
504,1695741815001,0.17163086,-0.82403564,-0.0032348633,-13.0,-12.703125,-14.3125
505,1695741815037,0.0625,-0.72125244,-0.03765869,-0.8125,-18.984375,-7.78125
506,1695741815081,-0.076171875,-1.0789185,-0.16046143,28.609375,-34.0,-11.296875
507,1695741815121,-0.009521484,-1.3569946,-0.25201416,17.609375,-31.6875,5.3125
508,1695741815159,0.11303711,-0.9534302,-0.013000488,9.578125,-21.671875,0.546875
509,1695741815200,0.038330078,-0.86431885,-0.097229004,13.359375,-20.6875,-7.453125
510,1695741815241,-0.08691406,-0.83721924,-0.14215088,7.265625,-22.75,-6.4375
511,1695741815280,-0.092041016,-0.92559814,-0.035461426,5.546875,-36.265625,13.640625
512,1695741815320,0.1640625,-1.0232544,0.023376465,16.359375,-53.109375,6.78125
513,1695741815358,0.15014648,-0.9902954,-0.09503174,9.875,-45.90625,5.5625
514,1695741815397,0.041015625,-1.0044556,-0.039611816,3.03125,-44.328125,4.734375
515,1695741815436,0.006591797,-1.0432739,-0.042785645,-1.140625,-50.703125,6.078125
516,1695741815476,0.03149414,-1.0044556,-0.0713501,-3.203125,-54.0,5.1875
517,1695741815516,0.08618164,-1.1096802,-0.2041626,4.453125,-63.28125,-10.234375
518,1695741815556,0.36157227,-1.1150513,-0.057922363,-12.5,-50.359375,-4.71875
519,1695741815597,0.5283203,-1.192688,0.19818115,-8.65625,-20.875,7.8125
520,1695741815639,0.39257812,-0.86065674,0.09686279,1.09375,-45.890625,-6.109375
521,1695741815677,0.034423828,-0.6851196,-0.07598877,28.09375,-52.71875,-11.53125
522,1695741815717,-0.05834961,-0.7432251,-0.057678223,40.390625,-29.1875,-12.40625
523,1695741815759,0.12207031,-1.0137329,-0.12261963,-13.6875,-23.65625,0.6875
524,1695741815797,0.44995117,-1.1704712,0.43743896,-53.46875,6.859375,3.484375
525,1695741815836,0.33154297,-0.8945923,0.307312,28.796875,-36.9375,-12.0
526,1695741815876,0.052246094,-0.63482666,-0.042785645,21.609375,-18.75,-7.90625
527,1695741815916,-0.14013672,-0.8435669,0.10394287,11.109375,-8.21875,2.234375
528,1695741815956,-0.0031738281,-1.031311,0.14959717,1.71875,-1.875,4.703125
529,1695741815996,0.26293945,-1.0029907,0.3131714,-8.296875,11.359375,-14.40625
530,1695741816037,0.26757812,-0.9116821,0.22406006,9.34375,-5.46875,-9.046875
531,1695741816056,0.23706055,-0.89630127,0.15374756,7.09375,-3.546875,-7.328125
532,1695741816097,-0.029541016,-0.9524536,0.17010498,19.640625,-5.8125,-13.109375
533,1695741816138,-0.15209961,-1.3306274,-0.31329346,37.453125,-28.984375,-8.875
534,1695741816176,0.2783203,-1.607727,-0.24639893,-29.46875,23.5625,0.8125
535,1695741816217,0.47509766,-0.96539307,0.56243896,-59.328125,49.1875,-8.828125
536,1695741816258,0.16674805,-0.6917114,-0.023010254,40.671875,-11.390625,-14.796875
537,1695741816297,-0.010009766,-0.58135986,-0.302063,26.984375,-4.640625,-1.953125
538,1695741816337,-0.21142578,-1.0010376,-0.41485596,22.328125,3.359375,12.359375
539,1695741816380,0.0637207,-1.2210083,-0.33868408,8.125,12.34375,6.484375
540,1695741816419,0.2644043,-1.048645,-0.09112549,-26.421875,24.609375,-7.953125
541,1695741816459,0.044921875,-0.9307251,-0.0256958,-27.015625,21.6875,4.765625
542,1695741816501,-0.012451172,-0.864563,-0.035461426,-9.390625,4.09375,9.28125
543,1695741816539,-0.0031738281,-0.864563,-0.14703369,7.171875,-6.75,0.140625
544,1695741816579,-0.001953125,-0.9331665,-0.1609497,4.078125,-0.8125,-3.234375
545,1695741816620,0.024414062,-1.0366821,-0.0037231445,-3.453125,5.484375,2.0
546,1695741816660,0.056396484,-1.079895,-0.0068969727,-17.078125,0.671875,3.453125
547,1695741816701,-0.009277344,-0.9758911,-0.0044555664,-17.09375,-3.5,1.640625
548,1695741816743,0.001953125,-0.9512329,-0.024963379,-15.796875,-8.359375,0.046875
549,1695741816782,0.038085938,-0.9517212,0.03314209,-15.59375,-3.703125,-0.75
550,1695741816820,0.08862305,-0.9512329,0.066589355,-11.875,-13.953125,2.453125
551,1695741816860,0.14282227,-1.1887817,0.048034668,2.171875,-25.984375,5.84375
552,1695741816899,0.30908203,-1.3377075,-0.036193848,18.90625,-23.359375,7.8125
553,1695741816941,0.17260742,-0.9529419,0.017028809,-13.265625,-4.9375,8.140625
554,1695741816980,0.01586914,-0.7481079,0.03656006,-2.328125,-9.5,0.96875
555,1695741817020,0.0043945312,-0.61016846,0.005554199,4.40625,-9.296875,-9.15625
556,1695741817060,0.13476562,-0.82647705,0.030700684,15.25,-0.71875,1.734375
557,1695741817097,0.5720215,-1.5183716,0.21234131,-13.453125,-0.796875,14.4375
558,1695741817139,0.34326172,-1.0283813,0.12420654,-18.46875,1.921875,3.390625
559,1695741817182,0.088134766,-0.85284424,0.010681152,-21.921875,-5.171875,2.828125
560,1695741817220,0.1772461,-0.6934204,0.039978027,12.46875,-17.890625,-18.0625
561,1695741817260,0.16088867,-0.7654419,0.007019043,7.953125,-2.328125,-12.140625
562,1695741817299,0.33081055,-1.0872192,0.34368896,-46.375,11.5,11.5625
563,1695741817318,0.48706055,-1.1975708,0.37738037,28.09375,-27.0,-2.1875
564,1695741817360,0.26293945,-0.928772,-0.09088135,8.75,-23.421875,-8.015625
565,1695741817399,0.05444336,-0.89385986,0.28656006,-5.5625,-16.984375,-8.3125
566,1695741817440,-0.20385742,-0.95977783,0.08856201,18.328125,-24.8125,-8.125
567,1695741817480,-0.11669922,-1.0042114,0.022399902,-2.703125,-11.6875,0.59375
568,1695741817520,0.2277832,-0.9920044,0.18597412,-26.984375,0.8125,5.75
569,1695741817560,0.24951172,-1.0254517,0.2670288,-0.90625,-9.34375,-2.328125
570,1695741817604,0.11230469,-0.9216919,0.13885498,-5.15625,-17.484375,-6.203125
571,1695741817641,-0.04663086,-0.92315674,0.20233154,4.390625,-2.828125,-3.59375
572,1695741817685,-0.07836914,-1.0310669,0.081726074,-6.359375,-9.375,4.65625
573,1695741817719,0.10180664,-0.9578247,0.1461792,-5.390625,-1.84375,-3.8125
574,1695741817761,0.114746094,-1.0530396,0.13006592,-11.765625,5.65625,3.1875
575,1695741817805,0.1418457,-0.92193604,0.20111084,5.65625,-0.953125,-7.671875
576,1695741817836,0.118652344,-1.1734009,-0.15557861,13.671875,-17.0,4.921875
577,1695741817876,0.3786621,-0.9627075,0.0028686523,-43.078125,-8.15625,0.921875
578,1695741817918,0.2043457,-0.90948486,0.39422607,20.90625,-7.15625,-5.203125
579,1695741817959,-0.049072266,-0.940979,0.014587402,26.140625,-17.8125,-1.8125
580,1695741818001,-0.06982422,-1.0369263,0.016052246,4.703125,-11.15625,8.15625
581,1695741818042,0.091796875,-1.1262817,0.101501465,-12.796875,7.953125,9.828125
582,1695741818079,0.19677734,-0.9077759,0.3690796,-7.546875,3.40625,-5.328125
583,1695741818118,-0.03564453,-0.86187744,0.152771,18.359375,-4.75,-11.328125
584,1695741818158,-0.05883789,-0.94854736,0.1395874,-13.265625,18.34375,-1.75
585,1695741818196,0.05419922,-0.9710083,0.29656982,5.375,6.5,5.421875
586,1695741818236,0.17749023,-1.112854,0.199646,0.734375,5.421875,-2.8125
587,1695741818276,0.087646484,-0.9819946,0.18695068,0.96875,15.1875,-14.171875
588,1695741818316,-0.03149414,-0.94195557,0.10687256,8.5625,12.109375,-10.9375
589,1695741818357,0.018066406,-0.93048096,0.05682373,-4.390625,12.515625,-5.046875
590,1695741818397,0.12841797,-0.96295166,0.1605835,-9.234375,18.875,-3.484375
591,1695741818436,0.106933594,-1.005188,0.19940186,7.390625,8.1875,-4.796875
592,1695741818477,-0.0029296875,-1.0449829,0.12420654,13.265625,4.78125,-5.890625
593,1695741818518,-0.08569336,-1.0061646,0.066833496,3.34375,14.28125,-2.984375
594,1695741818537,0.013671875,-0.9902954,0.06585693,-4.03125,12.59375,-6.265625
595,1695741818576,0.09301758,-0.9536743,0.18548584,-0.390625,20.953125,-8.28125
596,1695741818619,0.05493164,-0.99346924,0.15545654,2.953125,8.421875,-4.4375
597,1695741818660,-0.07421875,-1.0112915,0.085632324,11.625,1.125,1.609375
598,1695741818698,-0.0637207,-1.081604,0.011657715,-2.34375,10.828125,-1.625
599,1695741818740,0.0043945312,-0.9902954,0.10272217,-10.53125,21.53125,-9.3125
600,1695741818780,-0.013183594,-0.9429321,0.15789795,7.40625,13.296875,-6.40625
601,1695741818819,-0.0078125,-0.98760986,0.06414795,-4.6875,10.203125,-3.171875
602,1695741818860,-0.0063476562,-1.0083618,0.1227417,1.578125,5.40625,-2.390625
603,1695741818899,-0.05859375,-1.0090942,0.10638428,6.671875,10.046875,0.328125
604,1695741818941,-0.010009766,-0.98028564,0.04827881,-2.21875,2.875,-3.546875
605,1695741818982,-0.038330078,-0.9312134,0.1486206,-1.6875,8.359375,-5.953125
606,1695741819019,-0.07739258,-1.0227661,0.06781006,2.640625,7.3125,-2.4375
607,1695741819063,-0.111083984,-1.0239868,0.08758545,-2.34375,8.875,-3.21875
608,1695741819097,-0.10253906,-1.0037231,0.07952881,-0.078125,10.15625,-7.59375
609,1695741819136,-0.021484375,-1.00177,0.11029053,0.734375,9.890625,1.578125
610,1695741819176,0.015625,-1.0073853,0.11395264,0.3125,5.046875,1.46875
611,1695741819216,-0.030273438,-0.95025635,0.066345215,-3.0,2.09375,-2.984375
612,1695741819256,-0.06201172,-0.9602661,0.11224365,0.703125,5.171875,-5.28125
613,1695741819296,-0.08203125,-1.0679321,0.137146,2.625,8.40625,0.15625
614,1695741819337,-0.110839844,-1.0012817,0.09979248,4.046875,5.71875,0.40625
615,1695741819377,-0.06665039,-0.9360962,0.034851074,6.25,5.28125,-2.125
616,1695741819416,-0.09008789,-0.9612427,0.05999756,4.140625,16.140625,1.53125
617,1695741819457,-0.013671875,-1.0339966,0.07684326,-1.078125,8.5625,3.390625
618,1695741819496,-0.08642578,-1.0117798,0.10076904,4.421875,10.84375,0.890625
619,1695741819536,-0.12597656,-1.0335083,0.061706543,0.84375,15.453125,4.953125
620,1695741819577,-0.07104492,-0.9541626,0.0079956055,0.984375,9.59375,3.625
621,1695741819617,-0.045898438,-0.9780884,0.07122803,3.09375,13.6875,1.640625
622,1695741819656,-0.0048828125,-1.0901489,0.05682373,2.515625,9.03125,5.640625
623,1695741819698,-0.01928711,-1.0007935,0.05340576,-3.453125,8.984375,4.5
624,1695741819737,-0.01977539,-1.0220337,0.018005371,2.09375,3.921875,4.078125
625,1695741819756,-0.024658203,-0.95635986,0.054626465,-0.8125,8.421875,5.15625
626,1695741819796,-0.12231445,-1.0383911,0.030944824,-1.609375,7.484375,6.875
627,1695741819837,-0.104003906,-0.9812622,0.028747559,-0.203125,6.28125,4.234375
628,1695741819876,-0.1003418,-0.9480591,0.014099121,2.140625,8.265625,0.515625
629,1695741819919,-0.1315918,-1.0261841,-0.008361816,0.265625,13.34375,1.0625
630,1695741819957,-0.010986328,-0.96661377,0.047302246,-7.046875,13.78125,-0.625
631,1695741819998,0.0063476562,-1.0200806,0.04510498,-14.296875,10.59375,-1.3125
632,1695741820041,0.06640625,-1.0254517,0.06463623,-6.859375,10.796875,5.546875
633,1695741820082,0.0029296875,-0.9841919,0.08685303,-4.390625,13.453125,4.125
