,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
314,1695772275450,0.19580078,-0.22540283,-0.80792236,0.625,1.484375,-0.078125
315,1695772275502,0.22192383,-0.22271729,-0.8623657,-0.609375,1.609375,-0.015625
316,1695772275522,0.23095703,-0.24664307,-0.8921509,0.234375,4.765625,-0.15625
317,1695772275568,0.19555664,-0.22857666,-0.86602783,3.28125,6.28125,0.046875
318,1695772275600,0.20483398,-0.22833252,-0.94317627,-0.703125,1.5625,-0.40625
319,1695772275647,0.22290039,-0.2468872,-0.92852783,-0.921875,0.53125,-0.40625
320,1695772275691,0.1977539,-0.23077393,-0.8858032,0.046875,-6.34375,0.046875
321,1695772275719,0.2619629,-0.24810791,-0.99102783,-6.375,-6.125,-1.125
322,1695772275765,0.21411133,-0.24737549,-0.8389282,-3.140625,1.484375,-0.8125
323,1695772275809,0.19384766,-0.22296143,-0.7798462,1.703125,1.765625,0.09375
324,1695772275842,0.21923828,-0.23321533,-0.88482666,-1.234375,2.40625,-0.359375
325,1695772275889,0.20800781,-0.23736572,-0.86505127,-1.40625,3.53125,-0.6875
326,1695772275915,0.203125,-0.23614502,-0.8850708,-0.15625,2.015625,-0.140625
327,1695772275960,0.21972656,-0.24468994,-0.9234009,-1.546875,-0.046875,-0.53125
328,1695772276006,0.21972656,-0.25616455,-0.9146118,0.421875,0.40625,-0.078125
329,1695772276034,0.19360352,-0.22808838,-0.8718872,-0.28125,-6.4375,0.078125
330,1695772276080,0.25805664,-0.24908447,-0.9956665,-8.515625,-10.09375,-1.078125
331,1695772276158,0.24926758,-0.26983643,-0.8748169,-7.375,-0.171875,-1.296875
332,1695772276163,0.19970703,-0.25128174,-0.77008057,0.84375,4.328125,-0.28125
333,1695772276204,0.2121582,-0.24786377,-0.8513794,0.5625,2.25,0.0625
334,1695772276233,0.2253418,-0.24908447,-0.8867798,-2.703125,1.8125,-0.546875
335,1695772276277,0.20581055,-0.25079346,-0.83917236,-1.0,3.21875,-0.46875
336,1695772276322,0.22070312,-0.26812744,-0.90460205,-0.09375,2.6875,-0.34375
337,1695772276349,0.2109375,-0.2617798,-0.89190674,3.734375,3.875,0.125
338,1695772276398,0.21240234,-0.25030518,-0.91412354,3.765625,3.03125,0.3125
339,1695772276440,0.20703125,-0.237854,-0.90045166,-0.296875,-0.0625,-0.03125
340,1695772276471,0.2019043,-0.23883057,-0.8508911,1.640625,-2.171875,0.0625
341,1695772276517,0.20483398,-0.23516846,-0.8723755,-0.53125,-1.6875,-0.1875
342,1695772276545,0.21240234,-0.23834229,-0.9246216,-5.34375,-7.671875,-0.671875
343,1695772276594,0.26513672,-0.26763916,-0.96954346,-7.640625,-6.328125,-0.96875
344,1695772276632,0.22729492,-0.26763916,-0.8755493,-3.9375,2.140625,-0.765625
345,1695772276663,0.2133789,-0.25079346,-0.82232666,1.625,3.0625,-0.078125
346,1695772276708,0.20922852,-0.25079346,-0.84039307,1.765625,2.90625,0.0
347,1695772276752,0.21948242,-0.25836182,-0.8726196,0.3125,2.90625,-0.1875
348,1695772276784,0.20361328,-0.25177002,-0.8323364,3.9375,5.265625,0.0
349,1695772276828,0.20361328,-0.24493408,-0.8706665,7.1875,5.765625,0.625
350,1695772276860,0.2109375,-0.23638916,-0.92193604,7.21875,5.46875,0.671875
351,1695772276903,0.20385742,-0.22979736,-0.9607544,4.78125,3.828125,0.46875
352,1695772276948,0.19580078,-0.22393799,-0.92803955,0.421875,1.5625,-0.25
353,1695772276976,0.18676758,-0.21392822,-0.90631104,-0.609375,-3.78125,-0.109375
354,1695772277023,0.1850586,-0.2156372,-0.8401489,-0.15625,-6.859375,0.0
355,1695772277053,0.22436523,-0.21124268,-0.9336548,-6.921875,-12.796875,-0.71875
356,1695772277099,0.24243164,-0.25494385,-0.9163208,-6.5,-0.203125,-1.359375
357,1695772277144,0.20092773,-0.24151611,-0.80426025,-0.328125,2.75,-0.140625
358,1695772277173,0.20996094,-0.22247314,-0.861145,1.609375,2.546875,0.15625
359,1695772277218,0.2133789,-0.23394775,-0.90509033,-2.0,2.765625,-0.515625
360,1695772277267,0.22631836,-0.24395752,-0.88726807,-1.9375,1.703125,-0.734375
361,1695772277296,0.20678711,-0.23468018,-0.8674927,0.921875,2.78125,-0.171875
362,1695772277344,0.2097168,-0.24127197,-0.9192505,1.28125,0.484375,0.046875
363,1695772277370,0.20507812,-0.22686768,-0.86602783,3.4375,-3.859375,0.4375
364,1695772277414,0.21704102,-0.22491455,-0.93341064,-1.5,-7.953125,0.21875
365,1695772277460,0.24682617,-0.22979736,-0.96343994,-5.296875,-9.453125,-0.78125
366,1695772277490,0.2475586,-0.24517822,-0.8843384,-4.828125,-1.234375,-1.046875
367,1695772277534,0.21899414,-0.22906494,-0.82403564,-0.71875,1.34375,-0.109375
368,1695772277578,0.23510742,-0.23443604,-0.878479,-1.125,2.03125,-0.296875
369,1695772277614,0.2355957,-0.2432251,-0.8911743,-2.84375,1.15625,-0.359375
370,1695772277657,0.23046875,-0.2444458,-0.85821533,-0.1875,2.234375,-0.296875
371,1695772277687,0.23339844,-0.2444458,-0.8711548,2.390625,0.90625,0.203125
372,1695772277733,0.23144531,-0.24053955,-0.90093994,0.890625,1.109375,0.015625
373,1695772277774,0.2199707,-0.23052979,-0.86676025,3.296875,-4.0625,0.34375
374,1695772277806,0.2607422,-0.22857666,-0.9168091,-2.953125,-9.9375,0.109375
375,1695772277853,0.27270508,-0.2576294,-0.9483032,-2.0,3.984375,-0.859375
376,1695772277896,0.22631836,-0.2300415,-0.8574829,0.328125,4.484375,-0.375
377,1695772277931,0.2368164,-0.24395752,-0.88287354,-3.140625,4.0,-0.984375
378,1695772277969,0.2277832,-0.24273682,-0.8731079,-2.359375,4.90625,-0.984375
379,1695772278001,0.21020508,-0.24249268,-0.8496704,1.671875,5.15625,-0.15625
380,1695772278042,0.22167969,-0.23931885,-0.8899536,3.171875,5.890625,0.109375
381,1695772278089,0.20483398,-0.23052979,-0.89312744,4.75,5.3125,0.21875
382,1695772278121,0.21533203,-0.22662354,-0.9458618,3.328125,2.140625,0.3125
383,1695772278165,0.20483398,-0.21636963,-0.88726807,-2.4375,-1.078125,-0.5
384,1695772278211,0.20361328,-0.2341919,-0.88165283,0.0,-4.625,-0.265625
385,1695772278241,0.18969727,-0.21685791,-0.8779907,0.09375,-8.0625,0.0
386,1695772278287,0.24633789,-0.21636963,-0.96295166,-6.625,-14.078125,-0.34375
387,1695772278316,0.26586914,-0.24786377,-0.93414307,-6.625,-0.28125,-1.390625
388,1695772278360,0.22021484,-0.23614502,-0.80352783,-0.28125,3.390625,-0.1875
389,1695772278407,0.22753906,-0.23028564,-0.8765259,0.046875,3.1875,-0.03125
390,1695772278435,0.22241211,-0.23565674,-0.8616333,1.15625,4.671875,-0.25
391,1695772278481,0.21923828,-0.22784424,-0.8648071,1.828125,5.53125,-0.03125
392,1695772278527,0.2265625,-0.23638916,-0.92755127,1.484375,2.5,0.171875
393,1695772278554,0.21069336,-0.22686768,-0.89508057,2.15625,3.78125,0.046875
394,1695772278602,0.2043457,-0.21832275,-0.89849854,2.6875,2.21875,0.234375
395,1695772278631,0.19702148,-0.21905518,-0.85479736,2.1875,-5.28125,0.234375
396,1695772278676,0.21313477,-0.19903564,-0.83917236,0.3125,-10.234375,0.75
397,1695772278721,0.28027344,-0.22735596,-0.9690552,-7.578125,-9.453125,-1.15625
398,1695772278749,0.27075195,-0.24102783,-0.89385986,-4.46875,0.765625,-1.09375
399,1695772278798,0.22387695,-0.2263794,-0.8411255,1.765625,3.40625,0.015625
400,1695772278842,0.22998047,-0.23175049,-0.8843384,1.109375,4.1875,0.03125
401,1695772278869,0.234375,-0.22491455,-0.8809204,-0.40625,3.890625,-0.234375
402,1695772278916,0.22607422,-0.22369385,-0.87750244,1.453125,4.1875,-0.125
403,1695772278945,0.22680664,-0.21734619,-0.8936157,0.53125,1.4375,-0.25
404,1695772278989,0.2331543,-0.2263794,-0.90631104,-0.3125,-0.390625,-0.109375
405,1695772279032,0.21118164,-0.21270752,-0.8296509,1.671875,-6.34375,0.234375
406,1695772279062,0.2841797,-0.2300415,-0.9619751,-3.484375,-4.140625,-0.625
407,1695772279108,0.23535156,-0.21832275,-0.85162354,-2.1875,3.703125,-0.71875
408,1695772279186,0.21899414,-0.21905518,-0.8440552,0.078125,2.875,-0.25
409,1695772279193,0.23291016,-0.22125244,-0.8809204,-2.5,2.125,-0.71875
410,1695772279232,0.23535156,-0.23101807,-0.881897,-1.25,3.359375,-0.53125
411,1695772279261,0.22143555,-0.22369385,-0.87579346,1.046875,3.21875,-0.078125
412,1695772279303,0.21972656,-0.2210083,-0.8880005,2.25,3.390625,0.109375
413,1695772279348,0.21972656,-0.22027588,-0.9216919,1.203125,2.625,-0.046875
414,1695772279379,0.20947266,-0.2185669,-0.88897705,0.921875,2.171875,-0.0625
415,1695772279425,0.20019531,-0.2131958,-0.8796997,-0.875,-1.234375,-0.328125
416,1695772279469,0.2043457,-0.21246338,-0.847229,-0.421875,-6.0,-0.03125
417,1695772279499,0.2536621,-0.22052002,-0.90826416,-3.84375,-11.609375,-0.5
418,1695772279545,0.25952148,-0.23614502,-0.93218994,-3.6875,-0.96875,-0.828125
419,1695772279576,0.22680664,-0.2234497,-0.817688,-1.953125,2.421875,-0.703125
420,1695772279623,0.22290039,-0.22320557,-0.8567505,0.578125,1.796875,-0.046875
421,1695772279668,0.22631836,-0.22564697,-0.8765259,-1.546875,1.53125,-0.390625
422,1695772279693,0.23095703,-0.22833252,-0.87335205,-1.171875,2.671875,-0.484375
423,1695772279743,0.22949219,-0.22686768,-0.87701416,1.578125,3.609375,-0.1875
424,1695772279787,0.23022461,-0.22686768,-0.8948364,1.625,2.5625,-0.015625
425,1695772279814,0.22753906,-0.22808838,-0.91534424,1.484375,3.09375,0.09375
426,1695772279860,0.20898438,-0.21905518,-0.8779907,1.5625,2.984375,0.0
427,1695772279891,0.22192383,-0.20928955,-0.88360596,-0.21875,0.546875,-0.25
428,1695772279934,0.21435547,-0.21051025,-0.8965454,-0.578125,0.1875,-0.21875
429,1695772279979,0.2121582,-0.21636963,-0.87945557,-0.359375,-3.71875,-0.109375
430,1695772280011,0.22802734,-0.21270752,-0.8870239,-0.390625,-7.453125,0.265625
431,1695772280060,0.26831055,-0.22369385,-0.98321533,-5.5625,-8.34375,-0.953125
432,1695772280102,0.25830078,-0.237854,-0.911438,-6.46875,-2.25,-1.34375
433,1695772280130,0.22070312,-0.2276001,-0.7756958,-2.984375,3.09375,-0.875
434,1695772280176,0.23168945,-0.22003174,-0.84088135,-1.03125,2.015625,-0.328125
435,1695772280207,0.23632812,-0.23614502,-0.8657837,-1.53125,2.46875,-0.5625
436,1695772280251,0.22753906,-0.237854,-0.85894775,0.921875,3.171875,-0.21875
437,1695772280293,0.22851562,-0.2312622,-0.8977661,1.4375,2.3125,0.0625
438,1695772280322,0.23071289,-0.23077393,-0.9006958,1.109375,1.703125,-0.078125
439,1695772280368,0.22290039,-0.23052979,-0.90045166,0.65625,1.640625,-0.171875
440,1695772280399,0.23217773,-0.22442627,-0.8826294,0.296875,0.34375,-0.15625
441,1695772280442,0.2133789,-0.22027588,-0.8850708,-1.171875,-1.234375,-0.3125
442,1695772280487,0.21972656,-0.21539307,-0.8640747,-2.734375,-8.375,-0.25
443,1695772280517,0.28198242,-0.24664307,-0.954895,-4.40625,-1.640625,-1.234375
444,1695772280561,0.22924805,-0.2300415,-0.8579712,-1.203125,3.171875,-0.609375
445,1695772280607,0.2163086,-0.22540283,-0.83673096,0.375,2.75,-0.140625
446,1695772280639,0.2319336,-0.2300415,-0.8792114,-0.234375,1.96875,-0.1875
447,1695772280681,0.22045898,-0.22320557,-0.8584595,0.09375,3.875,-0.140625
448,1695772280711,0.22070312,-0.22808838,-0.88116455,1.0625,3.9375,-0.234375
449,1695772280756,0.21826172,-0.23052979,-0.89508057,2.5625,3.59375,0.171875
450,1695772280801,0.22314453,-0.22784424,-0.9138794,3.71875,3.390625,0.328125
451,1695772280832,0.21386719,-0.21466064,-0.91363525,-0.5,-0.515625,-0.171875
452,1695772280877,0.21264648,-0.21759033,-0.8718872,0.046875,-3.546875,-0.140625
453,1695772280922,0.19873047,-0.20220947,-0.8779907,-2.0625,-6.4375,-0.203125
454,1695772280952,0.26831055,-0.23492432,-0.9439087,-4.78125,-9.625,-0.453125
455,1695772280997,0.23291016,-0.2300415,-0.8870239,-2.890625,0.734375,-0.6875
456,1695772281027,0.22167969,-0.22296143,-0.82696533,0.375,2.046875,-0.125
457,1695772281073,0.23876953,-0.22711182,-0.89068604,-0.375,0.75,-0.21875
458,1695772281116,0.23608398,-0.23590088,-0.8743286,-0.34375,2.3125,-0.1875
459,1695772281147,0.22363281,-0.222229,-0.8743286,1.359375,3.453125,-0.109375
460,1695772281192,0.2290039,-0.21929932,-0.8916626,1.328125,2.125,-0.140625
461,1695772281237,0.23291016,-0.22027588,-0.9072876,1.203125,2.28125,-0.015625
462,1695772281267,0.21826172,-0.21832275,-0.89801025,-0.046875,1.21875,-0.3125
463,1695772281312,0.2121582,-0.21148682,-0.8562622,1.15625,-5.5625,0.0625
464,1695772281343,0.23901367,-0.21026611,-0.90631104,-4.484375,-12.625,-0.125
465,1695772281389,0.27905273,-0.2456665,-0.9570923,-5.59375,-2.4375,-1.453125
466,1695772281435,0.24243164,-0.23052979,-0.8052368,-1.625,1.84375,-0.671875
467,1695772281465,0.22241211,-0.21807861,-0.8386841,1.46875,3.28125,-0.015625
468,1695772281509,0.24658203,-0.2263794,-0.88897705,-1.515625,2.375,-0.515625
469,1695772281554,0.24414062,-0.22955322,-0.87701416,-1.578125,3.953125,-0.65625
470,1695772281584,0.22802734,-0.22784424,-0.8814087,0.890625,3.609375,-0.28125
471,1695772281635,0.22998047,-0.23052979,-0.8909302,2.359375,3.296875,0.1875
472,1695772281658,0.23632812,-0.22491455,-0.9260864,2.21875,3.640625,0.15625
473,1695772281705,0.22094727,-0.21270752,-0.8880005,-0.390625,1.75,-0.296875
474,1695772281750,0.2199707,-0.22076416,-0.8748169,-0.296875,1.578125,-0.28125
475,1695772281780,0.21289062,-0.2210083,-0.88067627,-0.359375,-0.03125,-0.171875
476,1695772281827,0.21386719,-0.21636963,-0.894104,-1.296875,-3.09375,-0.234375
477,1695772281869,0.22827148,-0.21905518,-0.87701416,-3.421875,-7.609375,-0.265625
478,1695772281900,0.29248047,-0.25006104,-0.9360962,-4.59375,-5.0,-0.90625
479,1695772281947,0.24291992,-0.2366333,-0.8870239,-2.28125,1.203125,-0.625
480,1695772281974,0.2199707,-0.21954346,-0.8213501,1.296875,3.34375,0.0
481,1695772282020,0.23144531,-0.22442627,-0.85528564,0.640625,2.0625,-0.015625
482,1695772282064,0.23535156,-0.23052979,-0.88653564,-0.875,2.75,-0.359375
483,1695772282094,0.23266602,-0.2288208,-0.8880005,-0.03125,3.484375,-0.421875
484,1695772282141,0.23095703,-0.22955322,-0.892395,1.203125,2.90625,-0.078125
485,1695772282213,0.23144531,-0.23150635,-0.9290161,-0.359375,1.4375,-0.21875
486,1695772282216,0.21704102,-0.22198486,-0.8694458,0.015625,-1.90625,-0.03125
487,1695772282265,0.2019043,-0.20977783,-0.835022,-1.40625,-6.296875,-0.015625
488,1695772282289,0.27807617,-0.24859619,-0.9627075,-5.671875,-4.6875,-1.15625
489,1695772282339,0.24902344,-0.24224854,-0.87579346,-3.734375,1.8125,-1.109375
490,1695772282385,0.22729492,-0.23614502,-0.8286743,1.046875,4.078125,-0.109375
491,1695772282409,0.22216797,-0.23687744,-0.86187744,0.9375,1.609375,0.015625
492,1695772282455,0.23413086,-0.23272705,-0.88653564,-0.0625,2.59375,-0.28125
493,1695772282500,0.2211914,-0.23077393,-0.8596802,1.03125,3.6875,-0.28125
494,1695772282529,0.22387695,-0.22955322,-0.8804321,2.296875,4.09375,-0.015625
495,1695772282575,0.22998047,-0.22686768,-0.9224243,2.984375,4.0,0.09375
496,1695772282614,0.21655273,-0.21807861,-0.9089966,1.578125,3.03125,0.046875
497,1695772282657,0.2097168,-0.21588135,-0.89727783,-0.765625,0.171875,-0.21875
498,1695772282695,0.21264648,-0.2210083,-0.8477173,-0.46875,-3.15625,-0.15625
499,1695772282723,0.20825195,-0.21002197,-0.8711548,-1.53125,-7.09375,0.015625
500,1695772282768,0.2614746,-0.23443604,-0.97076416,-6.296875,-5.734375,-0.96875
501,1695772282814,0.23706055,-0.23394775,-0.8687134,-5.09375,-1.875,-0.90625
502,1695772282846,0.24072266,-0.23297119,-0.8430786,-0.8125,0.6875,-0.1875
503,1695772282891,0.21728516,-0.22735596,-0.84088135,0.984375,1.328125,0.03125
504,1695772282920,0.23876953,-0.22906494,-0.8687134,0.203125,1.578125,-0.25
505,1695772282964,0.23706055,-0.22686768,-0.89141846,-0.109375,2.609375,-0.421875
506,1695772283017,0.22949219,-0.22930908,-0.8858032,1.0,3.53125,-0.265625
507,1695772283040,0.22680664,-0.22564697,-0.8999634,2.125,3.703125,0.171875
508,1695772283083,0.22338867,-0.22589111,-0.8904419,-0.796875,-0.375,-0.15625
509,1695772283128,0.22314453,-0.21759033,-0.880188,0.71875,-4.75,-0.03125
510,1695772283157,0.22753906,-0.21734619,-0.88531494,-3.1875,-13.015625,-0.015625
511,1695772283204,0.28466797,-0.25079346,-1.0025024,-5.453125,0.671875,-1.28125
512,1695772283233,0.2265625,-0.24420166,-0.7937622,-2.765625,3.265625,-0.90625
513,1695772283278,0.22314453,-0.22857666,-0.84039307,1.046875,3.078125,-0.09375
514,1695772283323,0.2265625,-0.22662354,-0.8584595,-0.609375,2.6875,-0.328125
515,1695772283353,0.23461914,-0.23272705,-0.87701416,0.4375,3.703125,-0.21875
516,1695772283396,0.22558594,-0.23052979,-0.8753052,2.3125,4.28125,-0.046875
517,1695772283426,0.23657227,-0.23345947,-0.9224243,1.96875,2.328125,0.0625
518,1695772283472,0.2397461,-0.2341919,-0.91290283,-0.15625,-0.484375,-0.0625
519,1695772283517,0.21923828,-0.2263794,-0.8796997,-0.25,-1.5,-0.125
520,1695772283546,0.20947266,-0.2119751,-0.87091064,-1.890625,-7.1875,-0.171875
521,1695772283592,0.27416992,-0.23858643,-0.9561157,-3.8125,-2.140625,-0.875
522,1695772283636,0.22436523,-0.23272705,-0.8501587,-1.921875,2.109375,-0.6875
523,1695772283666,0.22485352,-0.22320557,-0.86846924,0.796875,2.234375,0.0
524,1695772283712,0.23168945,-0.22613525,-0.87677,-0.75,2.09375,-0.265625
525,1695772283742,0.23217773,-0.22662354,-0.87384033,-0.3125,0.578125,-0.40625
526,1695772283788,0.23120117,-0.23223877,-0.8867798,-0.859375,-0.328125,-0.34375
527,1695772283832,0.23364258,-0.23614502,-0.89508057,1.34375,-1.921875,0.265625
528,1695772283864,0.234375,-0.22320557,-0.8960571,-1.53125,-7.703125,0.15625
529,1695772283908,0.27929688,-0.24932861,-0.95147705,-3.625,-1.28125,-0.90625
530,1695772283951,0.2548828,-0.23931885,-0.8491821,-3.03125,2.515625,-0.78125
531,1695772283982,0.22192383,-0.2263794,-0.8545532,0.6875,4.421875,-0.203125
532,1695772284029,0.22802734,-0.22027588,-0.84576416,-0.59375,2.0625,-0.34375
533,1695772284056,0.24291992,-0.23590088,-0.8911743,-0.703125,2.203125,-0.4375
534,1695772284102,0.2331543,-0.23712158,-0.86920166,1.515625,3.328125,-0.140625
535,1695772284147,0.23266602,-0.23443604,-0.90509033,1.875,2.59375,0.171875
536,1695772284193,0.23046875,-0.22564697,-0.9026489,1.171875,1.203125,0.171875
537,1695772284224,0.22680664,-0.23199463,-0.892395,0.28125,1.9375,0.015625
538,1695772284270,0.21313477,-0.21807861,-0.866272,0.703125,1.28125,0.078125
539,1695772284299,0.2211914,-0.22174072,-0.892395,-0.265625,1.03125,-0.296875
540,1695772284346,0.21484375,-0.21759033,-0.88604736,1.203125,2.5625,-0.15625
541,1695772284373,0.21191406,-0.21807861,-0.8982544,-0.90625,-0.078125,-0.234375
542,1695772284419,0.23144531,-0.23052979,-0.925354,-1.015625,-1.875,-0.359375
543,1695772284464,0.21972656,-0.21612549,-0.878479,-0.171875,-3.84375,0.015625
544,1695772284494,0.22460938,-0.21392822,-0.9614868,-6.328125,-10.03125,-0.546875
545,1695772284545,0.27490234,-0.24371338,-0.9546509,-7.90625,-6.15625,-1.21875
546,1695772284583,0.23852539,-0.24078369,-0.81451416,-4.71875,-2.234375,-0.53125
547,1695772284614,0.23364258,-0.22955322,-0.81744385,0.765625,2.328125,0.03125
548,1695772284658,0.2319336,-0.22955322,-0.8411255,0.625,1.5625,-0.078125
549,1695772284705,0.23925781,-0.23736572,-0.86187744,-0.96875,2.09375,-0.234375
550,1695772284735,0.24536133,-0.2366333,-0.87042236,-0.34375,3.921875,-0.34375
551,1695772284781,0.24047852,-0.24517822,-0.8826294,1.421875,3.484375,0.015625
552,1695772284810,0.24414062,-0.23760986,-0.91119385,1.890625,3.328125,-0.03125
553,1695772284853,0.23583984,-0.23345947,-0.89971924,0.203125,1.453125,-0.28125
554,1695772284900,0.23217773,-0.24102783,-0.89312744,-0.4375,0.546875,-0.3125
555,1695772284930,0.22729492,-0.22198486,-0.8760376,0.640625,-4.109375,0.03125
556,1695772284973,0.22949219,-0.22149658,-0.878479,-1.46875,-4.890625,-0.078125
557,1695772285010,0.26489258,-0.24615479,-0.94415283,-3.015625,-0.671875,-0.875
558,1695772285053,0.23364258,-0.2263794,-0.8399048,-0.375,1.328125,-0.453125
559,1695772285094,0.22924805,-0.23052979,-0.84625244,1.0,1.671875,0.078125
560,1695772285124,0.2475586,-0.23492432,-0.88067627,-0.484375,1.53125,-0.234375
561,1695772285176,0.2397461,-0.23614502,-0.8706665,-1.65625,2.328125,-0.484375
562,1695772285215,0.22949219,-0.23638916,-0.8821411,-0.796875,3.34375,-0.46875
563,1695772285243,0.2331543,-0.24346924,-0.8862915,1.609375,2.890625,-0.078125
564,1695772285290,0.22387695,-0.22857666,-0.8970337,1.71875,2.421875,0.0
565,1695772285320,0.23071289,-0.22613525,-0.90509033,-0.703125,-0.09375,-0.15625
566,1695772285365,0.21557617,-0.22418213,-0.88287354,1.15625,-5.09375,0.265625
567,1695772285411,0.24414062,-0.222229,-0.9221802,-3.640625,-8.03125,-0.359375
568,1695772285441,0.2607422,-0.24664307,-0.8989868,-3.4375,-1.515625,-0.703125
569,1695772285484,0.2319336,-0.2300415,-0.80426025,-1.953125,1.28125,-0.546875
570,1695772285531,0.22802734,-0.22076416,-0.8496704,0.59375,1.53125,-0.125
571,1695772285562,0.23950195,-0.2288208,-0.8765259,-1.3125,2.5625,-0.390625
572,1695772285606,0.24291992,-0.23809814,-0.88726807,-0.375,3.46875,-0.28125
573,1695772285686,0.24145508,-0.23516846,-0.88897705,0.078125,2.875,-0.21875
574,1695772285690,0.23291016,-0.24224854,-0.90167236,1.015625,1.921875,-0.1875
575,1695772285724,0.22265625,-0.23199463,-0.9146118,-0.53125,-0.921875,-0.125
576,1695772285752,0.23168945,-0.22711182,-0.87506104,-1.125,-7.09375,-0.03125
577,1695772285800,0.26513672,-0.25323486,-0.93951416,-2.421875,-1.3125,-0.65625
578,1695772285847,0.22265625,-0.22125244,-0.8123169,-0.59375,2.328125,-0.296875
579,1695772285875,0.22387695,-0.22833252,-0.8394165,1.34375,1.625,0.21875
580,1695772285920,0.22363281,-0.23248291,-0.8706665,-1.1875,1.859375,-0.3125
581,1695772285949,0.24169922,-0.22955322,-0.8862915,-1.984375,1.703125,-0.6875
582,1695772285994,0.23022461,-0.23590088,-0.8850708,-0.328125,1.6875,-0.265625
583,1695772286039,0.24267578,-0.2432251,-0.9060669,-0.078125,-1.140625,-0.1875
584,1695772286068,0.22607422,-0.23248291,-0.8726196,1.96875,-3.40625,0.296875
585,1695772286117,0.25732422,-0.2312622,-0.91778564,-2.296875,-5.546875,-0.21875
586,1695772286158,0.24511719,-0.23272705,-0.8892212,-2.46875,1.609375,-0.6875
587,1695772286188,0.23413086,-0.23516846,-0.83258057,-0.03125,2.359375,-0.3125
588,1695772286233,0.23168945,-0.22369385,-0.8609009,-0.75,1.453125,-0.265625
589,1695772286264,0.2434082,-0.23931885,-0.88604736,-1.125,1.671875,-0.421875
590,1695772286308,0.23828125,-0.23565674,-0.8804321,0.46875,2.859375,-0.1875
591,1695772286353,0.22875977,-0.23223877,-0.88287354,1.578125,2.328125,0.125
592,1695772286383,0.23608398,-0.22784424,-0.90802,0.1875,0.890625,-0.171875
593,1695772286428,0.23217773,-0.23443604,-0.8833618,-0.53125,-0.34375,-0.421875
594,1695772286459,0.2265625,-0.22808838,-0.86798096,-0.3125,-1.921875,-0.140625
595,1695772286503,0.22949219,-0.22247314,-0.89727783,-2.640625,-7.109375,-0.171875
596,1695772286550,0.26611328,-0.24395752,-0.954895,-4.390625,-0.9375,-1.015625
597,1695772286581,0.23486328,-0.23956299,-0.8274536,-1.625,1.875,-0.5
598,1695772286626,0.22509766,-0.23321533,-0.8452759,1.265625,2.203125,0.0
599,1695772286667,0.24121094,-0.22979736,-0.8579712,-1.1875,1.15625,-0.390625
600,1695772286698,0.23852539,-0.23297119,-0.88848877,-0.71875,1.921875,-0.390625
601,1695772286741,0.22924805,-0.23516846,-0.8777466,0.546875,2.4375,-0.25
602,1695772286771,0.23876953,-0.23394775,-0.89190674,0.515625,1.515625,-0.015625
603,1695772286816,0.23852539,-0.2341919,-0.89923096,0.265625,1.25,-0.109375
604,1695772286862,0.22485352,-0.23321533,-0.88409424,-0.1875,1.171875,-0.25
605,1695772286894,0.23364258,-0.23175049,-0.88482666,-0.5,1.265625,-0.46875
606,1695772286937,0.2211914,-0.22418213,-0.8792114,-0.71875,0.28125,-0.25
607,1695772286981,0.22607422,-0.23175049,-0.88604736,-0.75,0.0625,-0.25
608,1695772287012,0.23120117,-0.23712158,-0.8843384,-0.609375,-0.03125,-0.25
609,1695772287057,0.2277832,-0.237854,-0.8845825,-0.828125,-0.125,-0.28125
610,1695772287087,0.23413086,-0.23345947,-0.88604736,-0.90625,-0.484375,-0.109375
611,1695772287131,0.2290039,-0.24053955,-0.88287354,-0.125,-0.328125,-0.375
612,1695772287178,0.21484375,-0.22857666,-0.86798096,0.09375,-6.328125,0.171875
613,1695772287207,0.28442383,-0.24615479,-0.9524536,-2.453125,-4.296875,-0.234375
614,1695772287252,0.24072266,-0.2341919,-0.8711548,-1.390625,0.96875,-0.65625
615,1695772287297,0.24243164,-0.22418213,-0.8543091,0.234375,1.421875,-0.140625
616,1695772287327,0.2290039,-0.22564697,-0.8569946,0.046875,1.359375,-0.015625
617,1695772287371,0.2421875,-0.22540283,-0.8748169,-1.34375,1.640625,-0.484375
618,1695772287401,0.24267578,-0.22393799,-0.8855591,-1.640625,2.015625,-0.59375
619,1695772287447,0.2397461,-0.2390747,-0.8867798,-1.078125,1.734375,-0.546875
620,1695772287491,0.2355957,-0.23980713,-0.894104,0.09375,1.640625,-0.109375
621,1695772287521,0.23461914,-0.23101807,-0.8970337,-0.078125,1.328125,-0.28125
622,1695772287566,0.22680664,-0.23028564,-0.8694458,0.296875,1.328125,-0.265625
623,1695772287611,0.23046875,-0.22833252,-0.8838501,-1.125,-0.109375,-0.25
624,1695772287641,0.22558594,-0.23883057,-0.8867798,-0.140625,-0.4375,-0.078125
625,1695772287688,0.22558594,-0.22198486,-0.8713989,0.234375,-3.046875,0.0
626,1695772287718,0.23706055,-0.21759033,-0.9109497,-6.40625,-10.15625,-0.59375
627,1695772287762,0.28637695,-0.26617432,-0.96466064,-7.390625,-1.515625,-1.5
628,1695772287806,0.24829102,-0.24371338,-0.8062134,0.171875,2.609375,-0.328125
