,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
321,1696168068998,0.27685547,-1.2561646,0.35736084,-11.796875,-4.890625,-7.46875
322,1696168069039,0.09765625,-1.0615845,0.36346436,-3.515625,8.78125,-10.171875
323,1696168069082,0.013916016,-0.98931885,0.3619995,-2.546875,8.703125,-2.0
324,1696168069099,0.06958008,-0.91534424,0.32269287,2.21875,1.53125,-5.421875
325,1696168069139,0.119628906,-1.0986938,0.32928467,8.515625,-2.765625,-1.078125
326,1696168069179,0.17480469,-1.2202759,0.17230225,1.375,-5.984375,15.328125
327,1696168069220,0.22875977,-1.3088989,0.1618042,4.140625,-4.375,-3.609375
328,1696168069259,-0.20629883,-0.95562744,0.26678467,-5.0625,16.578125,-3.765625
329,1696168069299,0.048828125,-0.99053955,0.23846436,-3.375,-1.40625,4.6875
330,1696168069339,0.20751953,-0.9067993,0.22113037,9.15625,-6.921875,5.125
331,1696168069382,0.17895508,-1.1270142,0.18988037,-2.3125,5.359375,-1.109375
332,1696168069419,0.057128906,-1.006897,0.17840576,2.234375,5.734375,-7.40625
333,1696168069459,-0.092285156,-1.0335083,0.18206787,3.0,-3.375,-5.328125
334,1696168069500,-0.09350586,-1.0144653,0.16888428,-1.8125,7.828125,-1.28125
335,1696168069539,0.016845703,-1.008606,0.20184326,-6.0625,9.21875,-2.96875
336,1696168069580,0.10498047,-0.9421997,0.22454834,0.3125,8.359375,-3.1875
337,1696168069620,0.06591797,-0.8496704,0.15911865,-9.171875,6.015625,-3.796875
338,1696168069659,0.029541016,-0.710022,0.17596436,-10.59375,0.453125,1.265625
339,1696168069699,0.011962891,-0.7444458,0.21209717,-6.921875,-8.84375,4.0
340,1696168069739,0.072753906,-0.8335571,0.31243896,-8.96875,-13.828125,-9.015625
341,1696168069779,-0.18017578,-0.8049927,0.29193115,-1.15625,-4.109375,-8.53125
342,1696168069820,-0.18847656,-0.90753174,0.15570068,-13.765625,-11.015625,-0.84375
343,1696168069857,-0.1628418,-0.78253174,0.26898193,1.40625,2.640625,3.265625
344,1696168069898,-0.045654297,-1.2075806,0.43621826,-12.28125,-2.609375,-2.0625
345,1696168069939,0.0056152344,-1.1758423,0.39349365,5.65625,0.078125,-5.5
346,1696168069978,-0.027832031,-0.9336548,0.34246826,-16.890625,5.390625,-3.09375
347,1696168070019,-0.07788086,-0.8916626,0.2880249,14.640625,10.203125,0.09375
348,1696168070058,-0.03881836,-1.30719,0.24212646,4.296875,-1.015625,2.359375
349,1696168070099,0.1628418,-1.0093384,0.27801514,9.484375,0.9375,9.6875
350,1696168070139,0.31762695,-1.1616821,0.36273193,-3.5,18.609375,5.703125
351,1696168070180,0.20922852,-1.0940552,0.18182373,8.078125,-1.171875,-6.0
352,1696168070219,0.03100586,-1.2402954,0.20184326,45.359375,0.578125,13.484375
353,1696168070260,0.1977539,-1.0796509,0.1408081,-7.96875,1.875,11.765625
354,1696168070299,0.080078125,-0.9307251,0.08465576,0.015625,-2.53125,1.484375
355,1696168070318,0.08984375,-0.85894775,0.12567139,8.9375,-1.90625,9.9375
356,1696168070359,0.12084961,-0.8242798,0.24603271,-1.78125,-4.6875,11.34375
357,1696168070399,0.09423828,-0.7769165,0.23626709,0.75,-8.609375,0.9375
358,1696168070440,0.079833984,-0.89263916,0.1515503,11.6875,-6.328125,-5.96875
359,1696168070480,-0.02319336,-0.8831177,0.19281006,-8.3125,7.765625,-5.953125
360,1696168070518,-0.0007324219,-0.6880493,0.29266357,-10.796875,7.40625,-8.796875
361,1696168070558,-0.0014648438,-0.6326294,0.20916748,-0.953125,10.8125,-12.328125
362,1696168070598,0.15966797,-0.92071533,0.21966553,11.640625,-0.4375,-9.09375
363,1696168070638,0.13842773,-1.1890259,0.30389404,9.140625,3.328125,-3.453125
364,1696168070679,0.19165039,-1.0767212,0.26483154,-16.40625,-3.96875,-3.21875
365,1696168070718,-0.0053710938,-0.9561157,0.2850952,-3.203125,-6.046875,-16.46875
366,1696168070762,-0.19995117,-0.8748169,0.3143921,12.921875,17.09375,3.84375
367,1696168070799,0.25268555,-1.0444946,0.29119873,-18.09375,-13.5625,-1.515625
368,1696168070838,0.18481445,-1.4407349,0.11663818,19.234375,-14.1875,1.671875
369,1696168070878,0.16308594,-1.385315,0.17376709,-2.0,-7.0625,5.25
370,1696168070919,-0.33789062,-0.9505005,0.24847412,-1.75,14.25,-12.078125
371,1696168070959,0.0073242188,-1.3206177,-0.062316895,-9.90625,-22.421875,11.21875
372,1696168071000,0.29492188,-0.90948486,0.117126465,15.875,1.3125,7.75
373,1696168071039,0.02319336,-0.97125244,0.24139404,-26.09375,4.828125,-10.9375
374,1696168071078,-0.087890625,-1.065979,0.029968262,-11.71875,-3.96875,0.40625
375,1696168071119,-0.0087890625,-0.864563,-0.030822754,13.359375,-10.765625,6.40625
376,1696168071159,-0.03930664,-0.8921509,0.124694824,-1.09375,9.53125,-3.015625
377,1696168071199,0.06640625,-0.9734497,0.1329956,-1.421875,-0.984375,1.4375
378,1696168071238,0.07080078,-1.0679321,0.17059326,6.46875,-4.015625,3.796875
379,1696168071279,-0.09375,-1.1314087,0.11859131,-11.5625,1.3125,-4.3125
380,1696168071319,-0.15722656,-0.91485596,0.08416748,3.640625,9.796875,-1.125
381,1696168071358,0.041992188,-1.0171509,0.11541748,2.75,-6.921875,11.015625
382,1696168071399,0.15917969,-0.9644165,0.11029053,-0.75,-8.640625,9.671875
383,1696168071439,-0.092285156,-0.88946533,0.09246826,-7.984375,-2.6875,2.84375
384,1696168071479,-0.09277344,-0.9348755,0.11834717,4.609375,-2.921875,12.625
385,1696168071519,0.17773438,-1.3174438,0.07513428,3.890625,-21.046875,11.828125
386,1696168071539,0.26391602,-0.9890747,0.30975342,-30.296875,-10.828125,-0.796875
387,1696168071578,0.16748047,-0.4915161,0.22943115,-5.65625,2.3125,10.5625
388,1696168071619,0.19580078,-0.73321533,0.15106201,47.671875,-12.046875,7.03125
389,1696168071661,0.07299805,-1.5100708,0.019958496,31.203125,-3.328125,-11.875
390,1696168071698,0.068359375,-1.1218872,-0.008361816,-30.40625,-10.125,8.75
391,1696168071739,0.2565918,-0.80426025,0.16741943,-3.390625,-6.0625,-0.625
392,1696168071779,0.1875,-0.9685669,0.2765503,1.59375,-4.5,-8.640625
393,1696168071819,0.029052734,-1.029602,0.12860107,14.859375,7.90625,2.859375
394,1696168071858,0.1381836,-0.8574829,0.11395264,-7.453125,-4.0,-2.046875
395,1696168071901,0.17114258,-1.0025024,0.10272217,3.109375,1.078125,-3.84375
396,1696168071938,0.1730957,-0.97076416,0.16815186,0.21875,1.0,0.296875
397,1696168071979,0.13256836,-0.9607544,0.14544678,-2.765625,-5.796875,-0.515625
398,1696168072020,0.09399414,-1.0530396,0.09857178,1.890625,-4.71875,-3.140625
399,1696168072059,0.0715332,-1.0686646,0.1239624,4.0,-0.4375,0.921875
400,1696168072099,0.111328125,-0.9414673,0.14227295,1.375,1.8125,3.125
401,1696168072139,0.123291016,-0.91485596,0.113708496,-1.859375,-1.984375,-0.046875
402,1696168072179,0.07519531,-0.9612427,0.11395264,4.0625,-2.765625,-1.03125
403,1696168072220,0.1015625,-1.0203247,0.12445068,2.640625,-6.90625,0.46875
404,1696168072259,0.1081543,-1.0115356,0.12664795,2.390625,-3.421875,-0.65625
405,1696168072299,0.07910156,-0.940979,0.093688965,0.296875,-1.921875,-0.703125
406,1696168072339,0.099365234,-1.0120239,0.121276855,3.125,-4.046875,-0.09375
407,1696168072379,0.09008789,-0.9976196,0.12762451,-0.078125,-2.359375,0.5
408,1696168072421,0.07373047,-0.9500122,0.10809326,0.375,-0.96875,0.0
409,1696168072459,0.10131836,-1.0249634,0.1293335,1.75,-4.265625,-0.421875
410,1696168072500,0.08105469,-0.99713135,0.10858154,-0.421875,0.15625,1.03125
411,1696168072539,0.08642578,-0.9558716,0.11053467,-0.265625,4.296875,-0.375
412,1696168072578,0.07763672,-1.022522,0.12615967,-1.09375,-1.171875,-0.40625
413,1696168072621,0.07006836,-0.99420166,0.13543701,-0.359375,3.296875,0.125
414,1696168072658,0.08154297,-0.9204712,0.085876465,-2.984375,2.25,-0.5
415,1696168072697,0.118896484,-0.9871216,0.12005615,2.34375,-1.046875,-0.734375
416,1696168072757,0.0715332,-1.0515747,0.12664795,0.09375,1.890625,0.1875
417,1696168072759,0.0769043,-0.95562744,0.06365967,-0.75,-0.125,0.265625
418,1696168072802,0.100097656,-0.9602661,0.11199951,0.390625,3.484375,-0.90625
419,1696168072837,0.047851562,-1.0056763,0.124694824,-0.375,2.78125,0.90625
420,1696168072878,0.07446289,-0.9627075,0.09442139,-0.65625,0.859375,0.4375
421,1696168072920,0.12597656,-0.9614868,0.1071167,-1.0625,4.21875,-0.125
422,1696168072959,0.12670898,-1.0169067,0.10858154,-3.84375,1.140625,-0.71875
423,1696168072999,0.05883789,-1.00177,0.1317749,0.4375,0.734375,0.9375
424,1696168073039,0.109375,-0.9475708,0.08734131,-1.65625,2.015625,0.25
425,1696168073080,0.09326172,-1.005188,0.13079834,-0.484375,1.953125,-0.21875
426,1696168073118,0.095214844,-1.0125122,0.11517334,-2.390625,-1.078125,0.421875
427,1696168073158,0.12036133,-0.9414673,0.11248779,-1.546875,0.375,0.0
428,1696168073198,0.09692383,-0.9837036,0.124694824,-1.515625,0.21875,0.390625
429,1696168073238,0.072265625,-0.9871216,0.11199951,0.359375,-2.296875,0.6875
430,1696168073278,0.114990234,-0.95318604,0.12371826,-1.078125,-0.03125,0.265625
431,1696168073319,0.07373047,-1.003479,0.14056396,-4.40625,-0.65625,-0.203125
432,1696168073358,0.029296875,-0.95928955,0.1359253,-5.125,-4.578125,1.015625
433,1696168073400,0.115722656,-0.9937134,0.117370605,-0.078125,-5.375,1.140625
434,1696168073439,0.088134766,-1.024231,0.18597412,-8.125,1.171875,-0.796875
435,1696168073479,-0.024414062,-0.9644165,0.17596436,-3.609375,3.578125,2.421875
436,1696168073520,0.06762695,-0.92437744,0.09222412,-2.078125,1.984375,2.234375
437,1696168073559,0.08618164,-0.99298096,0.15374756,-4.1875,-0.09375,1.46875
438,1696168073600,0.009765625,-1.0344849,0.19354248,-5.125,2.5,0.640625
439,1696168073639,0.011230469,-0.9898071,0.13665771,-5.640625,4.234375,1.921875
440,1696168073678,0.0625,-0.9644165,0.117370605,-2.046875,9.90625,2.828125
441,1696168073718,0.16333008,-0.9841919,0.14324951,-6.671875,8.859375,5.453125
442,1696168073757,0.22070312,-0.97857666,0.23138428,-3.546875,0.109375,2.390625
443,1696168073798,0.16137695,-1.062561,0.19378662,-5.140625,-1.96875,5.0625
444,1696168073839,0.21728516,-0.97784424,0.32244873,-14.609375,0.421875,3.609375
445,1696168073877,0.072021484,-1.0640259,0.39178467,-13.359375,4.75,-3.609375
446,1696168073917,-0.061767578,-0.9780884,0.2399292,4.578125,11.703125,3.234375
447,1696168073978,0.099609375,-0.94122314,0.16619873,-6.671875,7.203125,9.484375
448,1696168073998,0.26171875,-0.7637329,0.39300537,-21.5625,10.125,-2.609375
449,1696168074019,0.20605469,-0.8123169,0.39031982,12.171875,5.234375,-1.953125
450,1696168074098,0.08935547,-0.9561157,0.3065796,2.46875,5.71875,-1.03125
451,1696168074106,0.040527344,-0.9741821,0.277771,-0.265625,4.765625,-5.71875
452,1696168074138,0.07861328,-0.8584595,0.33026123,1.4375,9.328125,-6.34375
453,1696168074179,0.06225586,-0.8569946,0.34539795,3.046875,12.71875,-10.09375
454,1696168074218,0.09106445,-0.9414673,0.32489014,13.015625,8.578125,-7.546875
455,1696168074260,0.15185547,-1.0459595,0.30584717,-0.453125,4.359375,-3.46875
456,1696168074302,0.07495117,-0.89556885,0.36566162,-4.03125,8.28125,-10.265625
457,1696168074339,0.038085938,-1.0718384,0.30511475,14.15625,3.9375,-4.359375
458,1696168074378,0.19238281,-1.2874146,0.20037842,3.71875,-9.96875,1.125
459,1696168074419,0.23657227,-1.1865845,0.097595215,-7.65625,-8.5625,7.140625
460,1696168074459,0.24584961,-1.0303345,0.19696045,19.359375,14.625,-3.515625
461,1696168074499,0.013671875,-0.84747314,0.2062378,-22.390625,10.09375,-13.390625
462,1696168074539,0.03125,-0.8081665,-0.1272583,9.921875,8.203125,-5.15625
463,1696168074579,0.24267578,-1.06427,-0.14752197,16.71875,-4.265625,-1.609375
464,1696168074620,0.27392578,-1.2156372,0.06536865,0.671875,2.625,-6.40625
465,1696168074660,0.12207031,-0.98687744,0.23626709,-18.828125,-13.453125,-8.984375
466,1696168074699,-0.06567383,-0.9378052,0.109802246,0.8125,-0.0625,-5.125
467,1696168074738,-0.05908203,-0.9038696,0.011169434,3.4375,1.21875,-1.875
468,1696168074780,0.11401367,-0.87506104,0.08758545,-7.578125,-10.1875,-0.53125
469,1696168074819,0.1262207,-0.8916626,0.12567139,0.859375,-9.859375,-0.125
470,1696168074861,0.005859375,-0.99176025,0.10345459,2.59375,-12.609375,3.3125
471,1696168074900,-0.053466797,-1.0137329,0.11932373,-7.515625,-15.5,1.5
472,1696168074939,-0.036621094,-0.99468994,0.25360107,-4.375,-9.71875,2.203125
473,1696168074979,-0.025634766,-0.95977783,0.215271,-4.625,-11.4375,3.171875
474,1696168075020,-0.045898438,-0.8858032,0.17181396,-2.421875,-10.46875,5.390625
475,1696168075059,-0.03857422,-1.0278931,0.20404053,4.875,-6.828125,5.96875
476,1696168075099,-0.029541016,-0.99224854,0.2177124,-15.0625,-11.90625,3.265625
477,1696168075139,-0.080078125,-0.8867798,0.20794678,-7.125,-7.296875,5.15625
478,1696168075201,0.0107421875,-0.97369385,0.25335693,-4.875,-14.21875,4.359375
479,1696168075218,0.020751953,-1.0244751,0.19354248,1.5625,-7.53125,6.984375
480,1696168075238,0.2902832,-1.1243286,0.11517334,8.40625,-16.0,8.71875
481,1696168075279,0.111083984,-1.1306763,0.21746826,7.609375,3.234375,-0.78125
482,1696168075320,0.107421875,-1.079895,0.10003662,4.65625,-3.28125,3.859375
483,1696168075358,0.2578125,-0.97735596,0.109069824,-2.4375,-13.046875,4.96875
484,1696168075399,0.2211914,-0.85040283,0.24627686,-3.609375,10.171875,-0.203125
485,1696168075444,0.17089844,-0.9649048,0.13641357,12.3125,4.25,4.59375
486,1696168075478,0.2331543,-0.96051025,-0.012268066,-2.265625,-5.5625,9.59375
487,1696168075519,0.36376953,-0.8255005,0.14349365,-7.015625,10.40625,5.34375
488,1696168075557,0.36035156,-0.99786377,0.24700928,8.375,-7.046875,3.1875
489,1696168075598,0.18408203,-1.1765747,0.13690186,-6.328125,-1.046875,-2.703125
490,1696168075640,0.091308594,-0.85943604,0.08685303,-6.71875,7.25,3.828125
491,1696168075679,0.19116211,-0.8850708,0.061950684,4.71875,5.390625,4.4375
492,1696168075721,0.25830078,-0.90216064,0.17791748,-0.265625,10.0625,-2.046875
493,1696168075759,0.26611328,-0.94854736,0.16888428,-6.0625,1.375,2.671875
494,1696168075798,0.25219727,-0.8428345,0.11517334,-1.40625,3.546875,2.125
495,1696168075838,0.16186523,-0.94195557,0.14764404,2.984375,11.0,-0.734375
496,1696168075880,0.19580078,-1.0112915,0.13128662,1.3125,6.78125,1.53125
497,1696168075918,0.28051758,-1.0134888,0.1942749,-6.21875,4.03125,-0.734375
498,1696168075958,0.3100586,-0.98760986,0.21917725,-12.140625,-0.265625,-3.21875
499,1696168075999,0.17626953,-0.9439087,0.17181396,4.796875,-1.390625,-0.0625
500,1696168076042,0.11279297,-1.0132446,0.18548584,-2.890625,-0.046875,2.609375
501,1696168076079,0.17529297,-0.96710205,0.20452881,-2.265625,0.875,3.453125
502,1696168076119,0.20019531,-0.9446411,0.18157959,-5.03125,1.484375,1.15625
503,1696168076160,0.24853516,-0.9475708,0.22503662,-8.5,1.15625,1.421875
504,1696168076198,0.16845703,-0.91412354,0.23699951,-3.484375,-1.265625,1.359375
505,1696168076239,0.18579102,-0.9368286,0.20794678,-0.140625,1.390625,0.859375
506,1696168076279,0.16723633,-0.9182739,0.16082764,2.546875,1.921875,-0.578125
507,1696168076319,0.14648438,-0.95025635,0.19866943,-1.171875,2.84375,2.3125
508,1696168076358,0.26000977,-0.9673462,0.24334717,-2.15625,-2.6875,-0.65625
509,1696168076403,0.21264648,-0.98272705,0.2387085,3.546875,3.0625,-1.265625
510,1696168076438,0.20776367,-1.0078735,0.20819092,0.125,-1.34375,-0.578125
511,1696168076459,0.16479492,-0.92388916,0.19866943,-0.734375,2.65625,0.578125
512,1696168076499,0.18139648,-0.9180298,0.20037842,4.375,1.203125,1.4375
513,1696168076539,0.23120117,-0.98883057,0.22772217,2.28125,-2.828125,-0.25
514,1696168076578,0.17871094,-0.95318604,0.19769287,-0.140625,3.515625,1.609375
515,1696168076618,0.1953125,-0.9085083,0.15374756,1.828125,-0.515625,1.484375
516,1696168076658,0.19140625,-0.9627075,0.19012451,5.390625,3.1875,2.015625
517,1696168076697,0.20605469,-0.95977783,0.1942749,3.796875,3.453125,3.53125
518,1696168076738,0.20043945,-0.9414673,0.19671631,2.890625,3.375,1.984375
519,1696168076779,0.16503906,-0.9873657,0.16033936,1.421875,3.390625,0.53125
520,1696168076819,0.2043457,-0.98638916,0.18450928,1.328125,1.578125,0.84375
521,1696168076858,0.25732422,-0.9902954,0.21624756,-0.984375,1.5625,-0.65625
522,1696168076900,0.2199707,-0.98321533,0.18890381,-3.6875,2.71875,-1.171875
523,1696168076938,0.17944336,-0.93292236,0.16131592,-4.140625,0.234375,-2.234375
524,1696168076982,0.17749023,-0.9690552,0.1708374,-1.078125,2.453125,-2.3125
525,1696168077018,0.2854004,-0.91656494,0.17449951,-4.953125,1.734375,-0.703125
526,1696168077057,0.2680664,-0.9470825,0.18328857,-8.203125,0.703125,-2.015625
527,1696168077102,0.15209961,-0.8960571,0.19476318,1.171875,4.78125,0.484375
528,1696168077139,0.20776367,-1.0217896,0.16986084,-1.9375,-8.703125,0.609375
529,1696168077179,0.21850586,-0.93048096,0.27874756,-2.140625,-2.40625,-2.0
530,1696168077221,0.20214844,-0.9055786,0.17425537,10.703125,-1.1875,4.4375
531,1696168077259,0.2614746,-0.98931885,0.13934326,-2.78125,-10.21875,1.09375
532,1696168077298,0.12231445,-0.90753174,0.25164795,0.234375,5.265625,-1.328125
533,1696168077338,0.07397461,-0.8843384,0.18377686,3.75,4.09375,3.984375
534,1696168077378,0.1459961,-0.8272095,0.19525146,-14.859375,1.515625,-6.28125
535,1696168077418,0.12231445,-0.7744751,0.26507568,-8.375,4.078125,-7.75
536,1696168077459,0.051757812,-0.73687744,0.28045654,-5.1875,8.5625,-1.265625
537,1696168077498,0.068603516,-0.73223877,0.22332764,-12.046875,4.609375,-7.078125
538,1696168077539,0.084228516,-0.9475708,0.22210693,-8.84375,10.53125,-25.265625
539,1696168077579,0.1340332,-0.82354736,0.39422607,-12.71875,11.984375,-7.125
540,1696168077619,0.22021484,-0.9343872,0.39935303,-19.125,5.0,-14.984375
541,1696168077659,0.087646484,-1.0056763,0.36566162,7.8125,12.265625,-20.65625
542,1696168077679,0.2619629,-1.1104126,0.34735107,-2.28125,-3.8125,2.078125
543,1696168077719,0.14868164,-0.8550415,0.42547607,-14.296875,3.859375,-9.59375
544,1696168077759,0.15649414,-1.196106,0.26483154,31.984375,-11.015625,-2.421875
545,1696168077799,0.22045898,-1.2581177,0.22991943,-12.375,-22.0,12.234375
546,1696168077839,0.048095703,-1.388977,0.12664795,-5.71875,-1.90625,-9.65625
547,1696168077878,-0.068359375,-1.0178833,0.3126831,10.921875,7.375,6.71875
548,1696168077920,0.36938477,-1.0769653,0.46820068,-23.421875,-20.9375,-4.3125
549,1696168077959,0.050048828,-0.7949829,0.17132568,24.9375,-4.15625,-0.546875
550,1696168077999,-0.009033203,-1.0462036,-0.0017700195,12.25,0.5,7.546875
551,1696168078039,0.03540039,-0.87286377,0.03704834,-0.1875,0.8125,0.1875
552,1696168078080,0.10083008,-0.88116455,0.13226318,10.25,7.21875,-4.8125
553,1696168078119,0.18969727,-1.0322876,0.13275146,7.984375,4.28125,-4.484375
554,1696168078160,0.052978516,-1.2581177,0.012878418,4.234375,-3.796875,-2.65625
555,1696168078200,-0.0036621094,-0.9380493,0.24798584,-6.09375,6.234375,-1.140625
556,1696168078239,-0.09057617,-0.8845825,0.20599365,10.640625,24.859375,-6.125
557,1696168078279,-0.0061035156,-1.0003052,0.018981934,3.921875,5.765625,-0.796875
558,1696168078319,0.22509766,-0.82598877,0.1329956,-10.34375,2.9375,2.375
559,1696168078358,0.13989258,-0.7710571,0.19671631,-6.8125,8.078125,0.421875
560,1696168078399,0.07739258,-0.8904419,0.21160889,-13.34375,-10.0625,-0.859375
561,1696168078440,-0.064453125,-0.86138916,0.16864014,-12.65625,-11.109375,-5.921875
562,1696168078479,0.028320312,-0.8569946,0.2033081,-24.484375,-14.953125,0.28125
563,1696168078519,-0.079833984,-0.75738525,0.3283081,-5.90625,-13.78125,0.484375
564,1696168078559,-0.08496094,-1.0630493,0.2970581,10.34375,-6.609375,4.4375
565,1696168078598,-0.048583984,-1.1687622,0.18377686,-12.5,-14.328125,3.75
566,1696168078639,-0.040527344,-1.0025024,0.3493042,-14.25,-3.25,-1.96875
567,1696168078679,-0.08911133,-0.9692993,0.32025146,1.34375,3.53125,-1.828125
568,1696168078718,-0.0390625,-0.9981079,0.2555542,-0.71875,-7.515625,-3.4375
569,1696168078759,0.10839844,-1.2610474,0.22503662,2.421875,-9.59375,-0.609375
570,1696168078802,0.30004883,-1.3093872,0.3649292,4.921875,0.109375,2.953125
571,1696168078838,0.040283203,-1.0994263,0.2921753,-15.578125,20.140625,-4.546875
572,1696168078880,-0.017578125,-0.87091064,0.13690186,-11.8125,13.484375,-1.6875
573,1696168078899,0.24316406,-0.8381958,0.27069092,-1.40625,-0.015625,1.78125
574,1696168078939,0.28149414,-0.94659424,0.38104248,14.875,8.6875,8.0
575,1696168078979,0.2043457,-0.99713135,0.19866943,-8.65625,-4.1875,4.28125
576,1696168079020,0.048095703,-1.0713501,0.28118896,7.03125,-0.640625,-2.171875
577,1696168079059,0.07714844,-1.0054321,0.38372803,12.140625,7.3125,4.34375
578,1696168079099,0.21484375,-0.9378052,0.21990967,-3.765625,2.78125,1.6875
579,1696168079138,0.15820312,-0.8220825,0.18572998,-5.921875,5.1875,-2.6875
580,1696168079179,0.060791016,-0.6543579,0.2868042,4.328125,20.546875,6.25
581,1696168079219,0.0871582,-0.6704712,0.25164795,7.578125,1.171875,4.0625
582,1696168079259,0.15332031,-1.029602,0.22943115,5.65625,-8.78125,-10.703125
583,1696168079298,0.04272461,-0.89727783,0.29315186,-2.609375,23.625,-9.640625
584,1696168079338,0.026611328,-0.6448364,0.22381592,-6.328125,15.421875,-7.0625
585,1696168079379,-0.041503906,-0.77593994,0.23846436,12.671875,15.6875,-12.515625
586,1696168079419,0.2043457,-1.1069946,0.26409912,9.71875,5.671875,-6.3125
587,1696168079459,0.27807617,-1.0889282,0.48431396,-10.296875,3.96875,-5.171875
588,1696168079498,0.08129883,-1.194397,0.3258667,-14.84375,0.34375,-16.796875
589,1696168079538,-0.13427734,-0.7620239,0.25701904,8.4375,12.46875,-6.140625
590,1696168079579,0.07495117,-1.1116333,0.26849365,13.5625,1.578125,5.53125
591,1696168079619,0.3269043,-1.3245239,0.37127686,-9.1875,-15.234375,-3.4375
592,1696168079658,0.0024414062,-1.1814575,0.19720459,2.59375,7.546875,-5.40625
593,1696168079699,-0.114990234,-1.1897583,0.06756592,9.34375,3.21875,-0.234375
594,1696168079738,0.22827148,-1.2034302,0.19500732,-17.265625,-19.953125,0.4375
595,1696168079779,-0.015136719,-0.71466064,0.4335327,-11.734375,10.9375,-18.140625
596,1696168079819,-0.2097168,-1.1838989,0.020202637,24.21875,-2.03125,-3.859375
597,1696168079860,0.005126953,-1.02594,0.03265381,-10.0,-7.125,5.828125
598,1696168079899,0.09033203,-0.8442993,0.27801514,-10.140625,14.6875,-3.46875
599,1696168079939,-0.00048828125,-0.9612427,0.28411865,2.375,12.3125,-8.09375
600,1696168079979,0.07080078,-1.1543579,0.10687256,1.140625,-6.15625,0.984375
601,1696168080019,0.057373047,-0.86383057,0.19989014,-4.296875,1.171875,1.671875
602,1696168080058,-0.01977539,-0.9038696,0.26971436,-1.171875,4.546875,-0.328125
603,1696168080119,-0.099853516,-0.9624634,0.22210693,1.25,0.828125,-1.0625
604,1696168080123,-0.052734375,-0.8340454,0.19476318,0.515625,0.609375,4.078125
605,1696168080158,0.06640625,-0.7805786,0.17767334,-4.671875,-3.609375,9.21875
606,1696168080200,0.016845703,-0.84039307,0.260437,-13.03125,-7.5,2.5625
607,1696168080238,-0.05444336,-0.7744751,0.28216553,-5.875,-9.484375,2.9375
608,1696168080281,-0.12719727,-0.6980591,0.29974365,5.078125,-8.09375,5.96875
609,1696168080321,-0.100097656,-1.1052856,0.26922607,-10.390625,-15.390625,8.296875
610,1696168080361,-0.056640625,-1.0278931,0.30828857,-3.9375,-4.171875,5.234375
611,1696168080398,0.0061035156,-0.82281494,0.2987671,2.8125,-3.328125,5.5625
612,1696168080439,0.0087890625,-0.9417114,0.42913818,-0.15625,-0.671875,7.96875
613,1696168080481,-0.1616211,-1.1980591,0.22650146,5.109375,-2.453125,2.78125
614,1696168080519,-0.080322266,-1.0432739,0.2423706,6.234375,-4.546875,5.40625
615,1696168080559,0.12866211,-1.2649536,0.27581787,4.96875,1.265625,8.5625
616,1696168080600,0.24023438,-1.2417603,0.45916748,5.859375,11.75,-0.359375
617,1696168080638,0.19921875,-1.0679321,0.19036865,1.640625,4.203125,1.46875
618,1696168080680,0.18139648,-1.2310181,0.10003662,-0.828125,-6.796875,6.03125
619,1696168080719,0.2644043,-0.99053955,0.28363037,0.46875,16.40625,5.640625
620,1696168080758,0.022216797,-0.9031372,0.18621826,-1.09375,8.234375,1.546875
621,1696168080800,0.12548828,-1.0618286,0.13006592,6.15625,-7.5625,2.984375
622,1696168080838,0.26879883,-1.0691528,0.3180542,-9.9375,-1.78125,4.90625
623,1696168080879,0.140625,-0.911438,0.28240967,-4.046875,7.875,0.625
624,1696168080919,0.07495117,-0.81378174,0.12542725,0.140625,6.953125,3.546875
625,1696168080959,0.12158203,-0.8220825,0.17156982,6.1875,1.84375,2.125
626,1696168080998,0.17626953,-0.8569946,0.32440186,1.515625,1.78125,0.09375
627,1696168081039,0.119140625,-0.9055786,0.3378296,-4.796875,1.859375,-7.21875
628,1696168081079,0.05859375,-0.866272,0.24969482,-8.890625,7.375,-11.890625
629,1696168081119,0.044921875,-0.7251587,0.24041748,-3.734375,12.890625,-11.65625
630,1696168081159,0.043945312,-0.81134033,0.20892334,4.28125,7.15625,-9.125
631,1696168081198,0.060546875,-0.73394775,0.32196045,2.625,17.96875,-0.921875
632,1696168081239,0.22802734,-1.0464478,0.2411499,2.671875,-11.34375,-7.0625
633,1696168081280,0.036132812,-0.85235596,0.36102295,-14.328125,10.6875,-11.828125
634,1696168081339,0.11767578,-1.0359497,0.36029053,9.140625,8.40625,-0.015625
635,1696168081358,0.15014648,-0.93756104,0.37542725,-12.96875,-3.1875,-12.875
636,1696168081379,0.19946289,-1.0064087,0.40740967,17.90625,0.25,-0.09375
637,1696168081459,0.05908203,-1.0855103,0.3378296,-5.34375,-1.984375,-4.078125
638,1696168081465,-0.15039062,-1.0498657,0.27069092,11.28125,-1.296875,-1.953125
639,1696168081498,0.24682617,-1.4995728,0.13763428,14.265625,-22.765625,4.6875
640,1696168081538,0.1586914,-1.1672974,0.14471436,-13.015625,4.453125,3.890625
641,1696168081579,0.038085938,-0.78619385,0.3456421,-9.21875,11.421875,-12.546875
642,1696168081619,-0.12133789,-1.0435181,0.028015137,26.71875,-5.328125,-7.03125
