,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
314,1695773395510,-0.047607422,-0.98760986,0.20452881,-1.328125,-0.578125,-0.109375
315,1695773395557,-0.060546875,-0.9812622,0.20550537,-0.65625,-0.09375,0.3125
316,1695773395602,-0.05419922,-0.9829712,0.21746826,1.1875,1.03125,-0.28125
317,1695773395627,-0.059570312,-0.9944458,0.21673584,0.9375,0.21875,1.296875
318,1695773395673,-0.068359375,-0.97613525,0.2098999,-0.28125,1.234375,0.6875
319,1695773395705,-0.06323242,-0.9824829,0.2074585,0.53125,2.25,-0.796875
320,1695773395747,-0.052246094,-0.99176025,0.19769287,0.546875,1.765625,-0.140625
321,1695773395795,-0.025146484,-0.9937134,0.20526123,0.796875,1.234375,-0.21875
322,1695773395823,-0.05029297,-0.9898071,0.20013428,0.71875,0.859375,1.1875
323,1695773395867,-0.06567383,-0.98516846,0.19256592,-0.046875,0.6875,1.65625
324,1695773395914,-0.045166016,-0.9817505,0.20013428,0.609375,0.453125,0.15625
325,1695773395945,-0.05126953,-0.98516846,0.1918335,1.59375,1.453125,0.609375
326,1695773395992,-0.053222656,-0.9973755,0.19476318,0.265625,0.859375,-1.421875
327,1695773396020,-0.03149414,-0.99224854,0.19232178,1.25,0.5,-0.859375
328,1695773396064,-0.044189453,-0.9968872,0.16888428,-2.1875,0.0,0.359375
329,1695773396109,-0.04321289,-0.9780884,0.19085693,0.53125,0.71875,1.203125
330,1695773396139,-0.040771484,-0.99786377,0.19256592,0.984375,-0.125,-1.359375
331,1695773396186,-0.05444336,-0.9837036,0.19354248,0.28125,0.890625,-0.03125
332,1695773396228,-0.052978516,-0.9746704,0.18084717,0.046875,1.171875,0.140625
333,1695773396261,-0.044677734,-0.98638916,0.17547607,0.5,0.703125,-0.75
334,1695773396305,-0.034179688,-1.0073853,0.18475342,-0.640625,0.40625,-0.03125
335,1695773396334,-0.042236328,-0.9817505,0.18231201,-0.109375,0.09375,0.28125
336,1695773396383,-0.048583984,-0.9932251,0.1828003,-0.453125,0.109375,-0.546875
337,1695773396425,-0.046142578,-0.9961548,0.17938232,-0.09375,-0.15625,-1.09375
338,1695773396455,-0.05444336,-0.9968872,0.18231201,-0.15625,1.015625,-0.828125
339,1695773396500,-0.05078125,-0.9644165,0.17938232,-0.96875,0.9375,-0.28125
340,1695773396545,-0.043945312,-0.9927368,0.1774292,-0.53125,-1.125,-1.046875
341,1695773396575,-0.040283203,-1.0039673,0.1774292,-2.75,-0.421875,-0.1875
342,1695773396622,-0.049804688,-0.9837036,0.1774292,-1.078125,-0.640625,-0.1875
343,1695773396648,-0.06225586,-0.98883057,0.1930542,0.25,-0.53125,-0.921875
344,1695773396695,-0.063964844,-0.9902954,0.18255615,-3.0625,1.0,-1.46875
345,1695773396738,-0.051513672,-0.98272705,0.17669678,-0.578125,0.40625,-1.6875
346,1695773396768,-0.043945312,-0.9849243,0.17840576,-1.25,-0.234375,-1.171875
347,1695773396814,-0.043701172,-0.9902954,0.18670654,-2.34375,-0.328125,1.34375
348,1695773396860,-0.04736328,-0.98394775,0.18792725,-1.03125,-1.171875,0.53125
349,1695773396889,-0.053955078,-0.9854126,0.17913818,-2.1875,-1.125,-2.046875
350,1695773396933,-0.059814453,-0.9924927,0.184021,-2.421875,0.5625,-1.5625
351,1695773396961,-0.051513672,-0.9841919,0.19354248,-0.546875,-0.828125,0.390625
352,1695773397012,-0.04736328,-0.99542236,0.19525146,-2.234375,-0.953125,0.03125
353,1695773397057,-0.05810547,-0.99957275,0.20941162,-0.9375,0.65625,-0.140625
354,1695773397085,-0.05102539,-0.97369385,0.18548584,-1.9375,0.109375,-0.328125
355,1695773397132,-0.064453125,-0.9768677,0.2020874,-0.265625,-0.28125,-1.1875
356,1695773397174,-0.044433594,-0.9866333,0.20404053,0.03125,0.5625,-1.828125
357,1695773397207,-0.053222656,-1.0171509,0.19281006,-2.859375,-1.6875,-0.84375
358,1695773397250,-0.06640625,-0.98883057,0.19744873,-0.984375,-0.40625,1.4375
359,1695773397281,-0.06347656,-0.97979736,0.19158936,-1.53125,0.078125,-0.25
360,1695773397329,-0.068847656,-0.97857666,0.19915771,-1.828125,-0.234375,-1.203125
361,1695773397370,-0.04345703,-0.98760986,0.20184326,-1.296875,-0.671875,-1.6875
362,1695773397398,-0.052246094,-0.9973755,0.20037842,-2.234375,-0.796875,-0.359375
363,1695773397448,-0.056884766,-0.99005127,0.20965576,-0.90625,0.21875,-0.203125
364,1695773397491,-0.05883789,-0.96954346,0.2177124,0.0,-0.671875,-0.125
365,1695773397519,-0.07446289,-0.9956665,0.19378662,-3.375,-0.9375,-1.34375
366,1695773397566,-0.0625,-0.98394775,0.20599365,-3.25,0.375,-0.96875
367,1695773397594,-0.049560547,-0.9854126,0.21502686,0.859375,0.34375,0.0
368,1695773397642,-0.0703125,-0.99884033,0.21380615,-0.328125,0.109375,-0.53125
369,1695773397685,-0.06347656,-0.98101807,0.20404053,-1.015625,0.53125,-0.5
370,1695773397714,-0.052978516,-0.9788208,0.21478271,-0.515625,-0.484375,-1.109375
371,1695773397758,-0.072509766,-0.98516846,0.19818115,-1.328125,-0.890625,-0.375
372,1695773397835,-0.07421875,-0.98272705,0.21234131,-1.328125,0.234375,1.140625
373,1695773397842,-0.06591797,-0.99346924,0.20159912,-2.046875,0.78125,0.09375
374,1695773397882,-0.06713867,-0.97320557,0.20135498,1.453125,1.09375,-1.140625
375,1695773397909,-0.049560547,-0.98760986,0.22015381,-0.34375,0.5625,-1.546875
376,1695773397953,-0.057861328,-0.99542236,0.20135498,-1.234375,-0.984375,-0.40625
377,1695773397998,-0.06347656,-0.9920044,0.1984253,-1.5625,0.515625,0.484375
378,1695773398029,-0.061767578,-0.98101807,0.22088623,0.171875,0.765625,0.984375
379,1695773398074,-0.07055664,-0.99176025,0.22039795,-0.84375,0.15625,0.078125
380,1695773398118,-0.057861328,-0.9619751,0.21038818,0.359375,1.109375,-0.90625
381,1695773398151,-0.064697266,-0.9951782,0.20965576,-1.5625,0.15625,-2.015625
382,1695773398198,-0.063964844,-0.972229,0.19720459,-2.015625,-0.828125,-0.125
383,1695773398270,-0.071777344,-0.9898071,0.22381592,1.453125,0.84375,0.8125
384,1695773398274,-0.06274414,-0.9998169,0.21478271,0.0625,0.578125,-0.265625
385,1695773398318,-0.06958008,-0.9873657,0.20306396,-0.828125,0.078125,-0.671875
386,1695773398346,-0.05493164,-0.9780884,0.2098999,-0.625,1.34375,-1.453125
387,1695773398389,-0.06591797,-0.97003174,0.20404053,0.0,0.171875,-0.453125
388,1695773398465,-0.06542969,-0.9885864,0.19866943,-0.890625,-0.875,-0.34375
389,1695773398472,-0.059570312,-1.0059204,0.215271,-0.828125,0.1875,-0.453125
390,1695773398510,-0.06982422,-0.9976196,0.21258545,0.703125,0.640625,0.203125
391,1695773398542,-0.07104492,-0.97125244,0.2098999,-1.8125,-0.203125,-0.265625
392,1695773398586,-0.06347656,-0.9763794,0.20428467,-0.28125,1.4375,-0.578125
393,1695773398645,-0.053955078,-1.0010376,0.2074585,-0.078125,0.8125,-0.328125
394,1695773398666,-0.056396484,-0.9751587,0.21136475,-1.265625,-0.328125,0.484375
395,1695773398709,-0.07543945,-0.9859009,0.21014404,-0.796875,0.0,-0.078125
396,1695773398752,-0.06298828,-0.9837036,0.19866943,0.953125,0.4375,-0.953125
397,1695773398794,-0.057128906,-0.9985962,0.20697021,-1.890625,0.0,-1.125
398,1695773398822,-0.080078125,-0.991272,0.20697021,-1.390625,-0.125,1.375
399,1695773398855,-0.07519531,-0.9717407,0.21795654,0.015625,1.3125,0.421875
400,1695773398898,-0.059570312,-0.9873657,0.20672607,-1.1875,1.3125,-1.65625
401,1695773398946,-0.053955078,-0.986145,0.20794678,-1.09375,0.65625,-0.453125
402,1695773398975,-0.068847656,-0.9907837,0.20770264,-1.4375,-1.03125,0.0625
403,1695773399018,-0.06567383,-0.9783325,0.20452881,-0.328125,-0.390625,0.765625
404,1695773399069,-0.064208984,-0.99102783,0.21868896,-0.5625,0.28125,0.171875
405,1695773399095,-0.07006836,-0.99786377,0.21380615,-1.625,-0.015625,-0.03125
406,1695773399143,-0.06713867,-0.9649048,0.20965576,0.65625,0.828125,-0.75
407,1695773399168,-0.046875,-0.98883057,0.20721436,-0.921875,-0.171875,-0.703125
408,1695773399215,-0.07397461,-0.9849243,0.21063232,0.09375,-0.296875,0.453125
409,1695773399258,-0.078125,-0.9985962,0.2074585,-1.453125,0.5625,0.171875
410,1695773399288,-0.045410156,-0.9690552,0.2098999,-1.09375,0.0,0.265625
411,1695773399351,-0.06323242,-0.99591064,0.2098999,-0.1875,0.171875,-0.359375
412,1695773399364,-0.06665039,-0.9819946,0.21624756,-0.5625,0.6875,-0.59375
413,1695773399408,-0.059326172,-0.9902954,0.19940186,-1.5625,-0.34375,-1.375
414,1695773399451,-0.06640625,-0.989563,0.20892334,-0.890625,0.328125,-0.375
415,1695773399483,-0.06616211,-0.98321533,0.21795654,-0.140625,1.0,2.0
416,1695773399530,-0.048095703,-0.9793091,0.2020874,-0.375,0.296875,0.21875
417,1695773399573,-0.053222656,-0.98809814,0.21331787,-0.984375,0.75,-0.578125
418,1695773399611,-0.06518555,-0.9812622,0.21038818,-0.984375,-0.578125,-0.984375
419,1695773399650,-0.072753906,-0.97784424,0.20648193,-0.328125,0.34375,-1.203125
420,1695773399681,-0.05126953,-0.9924927,0.2164917,-0.203125,0.984375,-1.453125
421,1695773399726,-0.060302734,-1.0022583,0.20379639,-1.890625,-0.609375,-0.8125
422,1695773399771,-0.07055664,-0.97052,0.22406006,0.359375,-0.015625,-0.515625
423,1695773399799,-0.068847656,-0.98565674,0.20574951,-0.640625,-0.515625,-1.828125
424,1695773399843,-0.06298828,-1.0083618,0.21600342,-0.390625,-1.171875,-0.03125
425,1695773399890,-0.057617188,-0.9795532,0.21624756,1.5625,0.0,0.109375
426,1695773399921,-0.07714844,-0.986145,0.1984253,-0.46875,-0.3125,0.59375
427,1695773399965,-0.080078125,-0.9805298,0.20379639,-1.453125,-0.609375,0.046875
428,1695773399994,-0.072753906,-0.97784424,0.20819092,1.03125,0.453125,-1.28125
429,1695773400038,-0.05126953,-0.9956665,0.2062378,0.28125,1.328125,-1.984375
430,1695773400083,-0.079589844,-0.9963989,0.18695068,-3.671875,-0.96875,-2.0
431,1695773400116,-0.07006836,-0.97857666,0.19403076,-0.921875,-0.171875,-1.4375
432,1695773400159,-0.06689453,-0.99005127,0.22039795,0.375,0.78125,-0.65625
433,1695773400203,-0.083740234,-0.9932251,0.20281982,-1.25,0.78125,-0.96875
434,1695773400235,-0.059814453,-0.9783325,0.19915771,-1.28125,-0.078125,-0.59375
435,1695773400279,-0.06591797,-1.0012817,0.21673584,-1.453125,-0.265625,0.515625
436,1695773400309,-0.08081055,-0.9690552,0.2033081,-2.234375,-1.1875,0.984375
437,1695773400356,-0.072753906,-0.9771118,0.2164917,1.234375,0.46875,-1.171875
438,1695773400399,-0.07373047,-1.0073853,0.20355225,-2.265625,-0.421875,-1.65625
439,1695773400426,-0.068115234,-0.9841919,0.2098999,-0.421875,-0.5,0.0
440,1695773400471,-0.080322266,-0.99835205,0.21551514,-0.25,0.359375,1.28125
441,1695773400516,-0.095214844,-0.9795532,0.20697021,0.28125,-0.171875,0.59375
442,1695773400546,-0.07299805,-0.98638916,0.21356201,-1.640625,1.046875,-0.578125
443,1695773400591,-0.05908203,-0.9758911,0.19940186,-1.6875,-0.328125,-0.0625
444,1695773400622,-0.060302734,-0.9771118,0.2020874,0.5,0.0625,0.296875
445,1695773400667,-0.07421875,-0.98931885,0.21868896,-1.5625,-0.375,0.359375
446,1695773400711,-0.07861328,-1.0007935,0.20672607,-0.8125,-0.78125,-0.078125
447,1695773400742,-0.06616211,-0.9841919,0.21380615,-1.203125,1.96875,0.21875
448,1695773400785,-0.076660156,-0.98272705,0.21673584,-0.796875,0.484375,2.109375
449,1695773400831,-0.063964844,-0.9673462,0.21966553,0.671875,1.4375,0.21875
450,1695773400861,-0.064697266,-1.0010376,0.22039795,-1.453125,1.0625,-0.1875
451,1695773400910,-0.064941406,-0.9751587,0.2111206,-0.625,0.015625,0.234375
452,1695773400938,-0.07495117,-0.98101807,0.20697021,0.46875,1.78125,0.28125
453,1695773400982,-0.051757812,-0.9961548,0.20770264,-0.953125,1.625,1.484375
454,1695773401026,-0.05126953,-0.99176025,0.21160889,-1.109375,-0.09375,2.1875
455,1695773401056,-0.06713867,-0.9854126,0.21282959,0.546875,-0.53125,1.265625
456,1695773401101,-0.05883789,-0.9951782,0.21136475,0.0625,0.484375,0.875
457,1695773401146,-0.05859375,-0.9834595,0.20306396,-1.171875,0.171875,-1.453125
458,1695773401178,-0.059814453,-0.97320557,0.20770264,-0.71875,-0.046875,-1.3125
459,1695773401237,-0.053710938,-0.99005127,0.20916748,-0.9375,1.171875,-1.09375
460,1695773401252,-0.04736328,-0.99102783,0.21380615,-1.171875,-0.140625,0.890625
461,1695773401297,-0.05053711,-0.9812622,0.22039795,0.6875,0.359375,1.0
462,1695773401341,-0.041748047,-0.9854126,0.20648193,-0.5625,0.609375,-1.0
463,1695773401373,-0.052734375,-0.9837036,0.21722412,-2.5625,0.0625,-2.953125
464,1695773401417,-0.06347656,-0.96832275,0.20135498,-2.140625,-0.296875,-1.28125
465,1695773401462,-0.076171875,-0.9898071,0.21820068,0.296875,0.359375,0.78125
466,1695773401494,-0.05444336,-0.98760986,0.22747803,0.15625,0.921875,-1.109375
467,1695773401538,-0.045410156,-1.0032349,0.2140503,-3.25,-0.046875,-1.125
468,1695773401568,-0.07470703,-0.96539307,0.21502686,0.484375,0.28125,0.1875
469,1695773401615,-0.068359375,-0.97369385,0.20916748,-1.078125,-0.28125,-1.703125
470,1695773401659,-0.055664062,-0.9976196,0.21038818,-1.984375,-0.40625,-0.125
471,1695773401688,-0.06347656,-0.98931885,0.22113037,-0.796875,0.40625,-0.3125
472,1695773401734,-0.06591797,-0.9807739,0.22039795,0.96875,0.40625,-0.8125
473,1695773401778,-0.06225586,-0.97198486,0.20452881,-4.015625,-0.46875,-0.921875
474,1695773401810,-0.057861328,-0.9829712,0.21917725,-0.359375,-0.859375,-0.0625
475,1695773401855,-0.049804688,-0.99298096,0.22747803,0.4375,0.6875,-2.15625
476,1695773401885,-0.06958008,-0.99884033,0.22576904,-1.6875,-0.984375,-0.59375
477,1695773401928,-0.08935547,-0.973938,0.20843506,-1.9375,-0.984375,-0.09375
478,1695773401972,-0.07373047,-0.95391846,0.21478271,-0.890625,1.25,-0.1875
479,1695773402002,-0.06665039,-0.9812622,0.21282959,-1.40625,-0.484375,-0.796875
480,1695773402048,-0.059570312,-1.0137329,0.23699951,-1.90625,0.5,0.421875
481,1695773402093,-0.06689453,-0.9783325,0.23236084,-0.84375,-0.5,0.875
482,1695773402123,-0.06982422,-0.9690552,0.23016357,0.671875,1.078125,-0.6875
483,1695773402167,-0.078125,-0.9944458,0.23162842,-1.171875,-0.9375,-0.40625
484,1695773402198,-0.06933594,-0.98883057,0.22918701,-0.796875,1.578125,0.578125
485,1695773402243,-0.05908203,-0.9585571,0.21429443,0.5,1.921875,-0.171875
486,1695773402289,-0.057373047,-0.9746704,0.22357178,0.109375,0.96875,-1.453125
487,1695773402319,-0.057861328,-0.99468994,0.20965576,-2.015625,-1.34375,0.296875
488,1695773402364,-0.06274414,-0.9800415,0.23309326,0.96875,0.375,1.6875
489,1695773402409,-0.06713867,-0.9956665,0.22137451,-0.25,1.046875,0.828125
490,1695773402442,-0.079589844,-0.9795532,0.2230835,-2.4375,0.015625,0.625
491,1695773402484,-0.053222656,-0.97491455,0.22137451,-0.234375,0.921875,-0.640625
492,1695773402514,-0.04345703,-0.98565674,0.21478271,0.3125,0.640625,-0.890625
493,1695773402558,-0.05078125,-1.0073853,0.21429443,-0.109375,0.109375,0.015625
494,1695773402604,-0.06591797,-0.97662354,0.21917725,-0.6875,-0.65625,1.515625
495,1695773402639,-0.061279297,-0.97442627,0.21234131,2.109375,0.546875,-0.140625
496,1695773402677,-0.059326172,-1.0176392,0.2140503,-0.890625,0.921875,-1.171875
497,1695773402725,-0.05444336,-0.9763794,0.22869873,0.65625,2.140625,1.6875
498,1695773402754,-0.055664062,-0.9619751,0.21380615,2.140625,1.203125,0.625
499,1695773402804,-0.061035156,-0.9981079,0.20233154,-1.25,-0.09375,-1.0
500,1695773402828,-0.032714844,-0.9951782,0.22283936,0.859375,1.015625,-0.375
501,1695773402874,-0.059326172,-0.9956665,0.2062378,0.953125,1.3125,1.484375
502,1695773402917,-0.061523438,-0.9758911,0.2020874,-0.484375,-0.359375,0.28125
503,1695773402950,-0.052001953,-0.98565674,0.20550537,-1.6875,-0.671875,-1.203125
504,1695773402993,-0.06738281,-0.9841919,0.20794678,0.453125,0.640625,0.8125
505,1695773403039,-0.041748047,-0.9697876,0.21258545,1.59375,0.875,-0.484375
506,1695773403069,-0.045654297,-0.9866333,0.20794678,-0.71875,0.40625,0.0625
507,1695773403114,-0.064208984,-1.0056763,0.19476318,-0.84375,-1.53125,-0.515625
508,1695773403141,-0.055908203,-0.986145,0.20965576,-1.75,-0.140625,-0.8125
509,1695773403189,-0.053955078,-0.9846802,0.20159912,0.53125,0.5,0.0625
510,1695773403234,-0.060302734,-0.98760986,0.20916748,0.328125,1.390625,-0.078125
511,1695773403266,-0.041503906,-0.9866333,0.21331787,1.03125,0.390625,-0.171875
512,1695773403306,-0.060058594,-1.000061,0.19281006,-2.421875,-0.84375,-0.46875
513,1695773403352,-0.05053711,-0.96466064,0.20257568,-1.4375,0.40625,0.03125
514,1695773403383,-0.052978516,-0.9937134,0.22161865,1.859375,-0.0625,0.09375
515,1695773403425,-0.05419922,-0.99713135,0.19696045,-2.453125,-0.1875,-0.421875
516,1695773403455,-0.04248047,-0.9771118,0.19720459,-2.375,-1.0,-1.203125
517,1695773403500,-0.06323242,-0.9741821,0.20013428,-0.453125,-0.109375,0.21875
518,1695773403547,-0.055664062,-0.9819946,0.19476318,-1.28125,-0.4375,0.390625
519,1695773403578,-0.032714844,-0.9927368,0.20648193,-1.328125,-0.25,-0.703125
520,1695773403621,-0.05517578,-1.0054321,0.20477295,-1.796875,0.265625,-0.875
521,1695773403651,-0.047851562,-0.9758911,0.20428467,-1.96875,-0.984375,-0.359375
522,1695773403695,-0.052490234,-0.97735596,0.20111084,-2.296875,-0.46875,-0.953125
523,1695773403740,-0.05908203,-0.99664307,0.2140503,-0.34375,-0.75,-1.328125
524,1695773403771,-0.04736328,-0.9907837,0.22161865,-1.9375,-0.03125,-0.53125
525,1695773403823,-0.05883789,-0.9885864,0.21844482,-0.921875,-1.46875,0.015625
526,1695773403861,-0.08081055,-0.98760986,0.21697998,-1.390625,0.171875,-0.03125
527,1695773403891,-0.05126953,-0.96661377,0.21160889,-2.4375,-0.34375,-1.265625
528,1695773403936,-0.060058594,-0.9990845,0.21575928,-2.578125,-0.03125,-1.140625
529,1695773403966,-0.059570312,-0.99346924,0.22235107,-1.671875,0.1875,-1.0625
530,1695773404011,-0.060791016,-0.9758911,0.22503662,-1.28125,-0.796875,0.15625
531,1695773404056,-0.052978516,-0.9776001,0.22406006,-0.421875,0.828125,-1.359375
532,1695773404085,-0.068847656,-0.98321533,0.21795654,-1.171875,0.328125,-0.78125
533,1695773404132,-0.071777344,-0.9817505,0.22161865,-1.75,-0.390625,-0.875
534,1695773404177,-0.056152344,-0.98931885,0.21917725,-1.375,-0.609375,-0.953125
535,1695773404207,-0.05810547,-0.9788208,0.23016357,-0.703125,0.640625,0.109375
536,1695773404254,-0.06347656,-0.9846802,0.22601318,-0.234375,0.375,-0.328125
537,1695773404287,-0.06738281,-0.9846802,0.21356201,-0.515625,0.140625,-0.578125
538,1695773404329,-0.06665039,-0.9771118,0.22698975,-0.5,-0.015625,-1.5625
539,1695773404374,-0.057128906,-0.99346924,0.22161865,0.46875,0.4375,-1.3125
540,1695773404403,-0.064697266,-0.99005127,0.22283936,-0.6875,-0.03125,0.625
541,1695773404451,-0.06274414,-0.9631958,0.22332764,-0.34375,-0.65625,-0.421875
542,1695773404494,-0.08496094,-0.9993286,0.23065186,-1.1875,-0.1875,-0.4375
543,1695773404522,-0.07397461,-0.9741821,0.22283936,-0.578125,0.765625,0.03125
544,1695773404567,-0.05517578,-0.9800415,0.22332764,-0.328125,1.0,-1.9375
545,1695773404597,-0.064453125,-0.9963989,0.22381592,-0.25,0.21875,-0.625
546,1695773404644,-0.056396484,-0.9758911,0.22650146,-1.03125,-0.453125,0.21875
547,1695773404691,-0.079589844,-0.9866333,0.22259521,-0.984375,0.40625,-0.53125
548,1695773404720,-0.07055664,-0.9885864,0.22772217,-0.0625,1.8125,-0.046875
549,1695773404764,-0.07348633,-0.98638916,0.22113037,-2.609375,-1.03125,-0.640625
550,1695773404809,-0.0703125,-0.96588135,0.2267456,-0.46875,0.53125,-0.5
551,1695773404841,-0.05444336,-0.98931885,0.21746826,-0.96875,-0.5,-1.71875
552,1695773404886,-0.07470703,-0.99713135,0.23602295,-1.015625,-0.640625,0.359375
553,1695773404924,-0.068603516,-0.99005127,0.23358154,0.53125,0.078125,0.34375
554,1695773404961,-0.076660156,-0.9846802,0.22918701,-1.140625,0.625,0.71875
555,1695773405003,-0.07006836,-0.9714966,0.21917725,-0.59375,0.53125,-0.453125
556,1695773405035,-0.05444336,-0.9927368,0.215271,-2.328125,1.1875,-1.046875
557,1695773405080,-0.06225586,-0.9849243,0.22064209,-1.625,0.40625,1.453125
558,1695773405125,-0.057861328,-0.9668579,0.2321167,0.578125,-0.90625,-0.125
559,1695773405153,-0.05029297,-0.99005127,0.22918701,0.46875,0.3125,0.34375
560,1695773405199,-0.08129883,-0.9692993,0.21820068,-0.265625,-0.140625,0.859375
561,1695773405228,-0.07470703,-0.97979736,0.21209717,-2.859375,-0.390625,-0.625
562,1695773405273,-0.05859375,-0.9902954,0.22479248,-1.671875,-1.171875,-2.078125
563,1695773405320,-0.0637207,-1.010315,0.24212646,-0.734375,1.609375,-0.3125
564,1695773405352,-0.06738281,-0.9661255,0.230896,0.359375,1.4375,1.5625
565,1695773405394,-0.06640625,-0.9697876,0.21160889,-1.6875,0.453125,0.0
566,1695773405438,-0.05126953,-0.97735596,0.2267456,-0.859375,-0.96875,-1.25
567,1695773405470,-0.051757812,-0.9932251,0.23358154,0.5,-0.625,-1.65625
568,1695773405516,-0.100097656,-1.0108032,0.24920654,-0.640625,-0.703125,0.8125
569,1695773405545,-0.08203125,-0.9624634,0.22210693,-0.59375,-0.59375,1.28125
570,1695773405589,-0.064697266,-0.97540283,0.2111206,-1.53125,0.265625,-0.078125
571,1695773405634,-0.059326172,-0.9805298,0.21990967,1.0625,2.421875,0.078125
572,1695773405664,-0.044189453,-1.0007935,0.22113037,-1.828125,0.4375,0.140625
573,1695773405711,-0.068359375,-0.97735596,0.21746826,-2.59375,-1.125,0.484375
574,1695773405756,-0.060302734,-0.98321533,0.23162842,0.015625,1.375,0.234375
575,1695773405787,-0.050048828,-0.972229,0.22161865,-1.453125,-0.375,-0.4375
576,1695773405829,-0.064208984,-0.99005127,0.22454834,-1.46875,1.15625,-0.59375
577,1695773405863,-0.0546875,-0.98101807,0.2399292,-1.40625,1.109375,-1.234375
578,1695773405903,-0.061767578,-0.973938,0.2333374,-1.109375,-0.859375,-0.40625
579,1695773405952,-0.06518555,-0.9841919,0.24017334,-0.53125,0.171875,-0.453125
580,1695773405979,-0.05908203,-0.9834595,0.23162842,-2.203125,0.4375,-0.09375
581,1695773406022,-0.06689453,-0.97857666,0.23651123,1.328125,0.546875,-0.046875
582,1695773406067,-0.060546875,-1.0005493,0.23602295,0.09375,0.375,-1.046875
583,1695773406097,-0.06738281,-0.97662354,0.22210693,-1.96875,-1.0,-0.84375
584,1695773406143,-0.06542969,-0.9590454,0.22479248,-0.078125,1.09375,-0.953125
585,1695773406172,-0.071777344,-0.9993286,0.23187256,0.234375,0.40625,0.125
586,1695773406217,-0.05493164,-0.973938,0.22943115,-1.765625,-0.5,0.078125
587,1695773406261,-0.05419922,-1.0049438,0.22918701,1.03125,0.0,-2.140625
588,1695773406292,-0.057617188,-0.9783325,0.2345581,-2.921875,0.734375,-0.921875
589,1695773406336,-0.076660156,-0.97662354,0.22894287,-0.4375,-0.84375,0.109375
590,1695773406413,-0.07104492,-0.9776001,0.24285889,-1.203125,1.265625,-0.40625
591,1695773406416,-0.05126953,-0.99298096,0.22479248,-0.03125,-0.484375,-1.453125
592,1695773406457,-0.059570312,-0.98760986,0.2374878,-1.671875,-0.4375,-0.8125
593,1695773406487,-0.08251953,-0.973938,0.22869873,-0.59375,0.703125,0.015625
594,1695773406531,-0.07861328,-0.97906494,0.22161865,-0.140625,0.234375,-0.296875
595,1695773406576,-0.061767578,-0.9834595,0.2255249,-0.953125,1.328125,-1.109375
596,1695773406609,-0.060302734,-0.9951782,0.23577881,0.734375,0.359375,-0.421875
597,1695773406653,-0.06958008,-0.97369385,0.23114014,-0.921875,-0.03125,0.3125
598,1695773406698,-0.0793457,-0.98101807,0.23065186,-0.21875,-0.171875,-0.40625
599,1695773406728,-0.06542969,-0.9846802,0.22772217,-2.625,0.359375,-1.125
600,1695773406776,-0.07128906,-0.9795532,0.23919678,0.84375,0.328125,0.421875
601,1695773406803,-0.07104492,-0.9939575,0.23431396,-0.3125,-0.171875,-0.546875
602,1695773406849,-0.048339844,-0.9690552,0.2345581,-2.328125,0.390625,-0.4375
603,1695773406893,-0.083984375,-0.991272,0.2218628,0.484375,-0.203125,0.078125
604,1695773406925,-0.072753906,-0.9824829,0.24578857,0.5,0.359375,0.28125
605,1695773406969,-0.06713867,-0.98883057,0.22064209,-2.53125,-0.765625,-1.9375
606,1695773407014,-0.07446289,-0.9768677,0.22918701,-0.921875,1.546875,-0.5625
607,1695773407042,-0.067871094,-0.9776001,0.23260498,-0.9375,-0.078125,0.171875
608,1695773407088,-0.06347656,-0.99224854,0.22503662,-0.875,0.359375,0.5625
609,1695773407124,-0.0546875,-0.97540283,0.23309326,-0.28125,-0.65625,-0.40625
610,1695773407165,-0.07006836,-0.9644165,0.22845459,-0.796875,-0.65625,-1.0
611,1695773407209,-0.10913086,-0.9956665,0.23284912,-1.15625,-0.671875,0.40625
612,1695773407237,-0.07128906,-0.9871216,0.24139404,-1.453125,1.484375,0.953125
613,1695773407282,-0.045898438,-0.9783325,0.21942139,0.25,1.390625,-0.359375
614,1695773407326,-0.06201172,-0.9898071,0.2333374,-0.140625,0.421875,-0.046875
615,1695773407356,-0.07055664,-0.9734497,0.2267456,-1.84375,-1.703125,-0.40625
616,1695773407401,-0.080078125,-0.9841919,0.22821045,-0.375,0.421875,-0.28125
617,1695773407432,-0.071777344,-0.9885864,0.23675537,0.96875,1.34375,0.8125
618,1695773407476,-0.068359375,-0.98150635,0.24334717,-0.28125,-0.34375,0.734375
619,1695773407521,-0.061523438,-0.98272705,0.22259521,-1.390625,0.953125,-0.546875
620,1695773407550,-0.056640625,-0.99053955,0.21942139,-3.0,-1.015625,-0.921875
621,1695773407598,-0.06518555,-0.9817505,0.22576904,-0.625,-0.6875,-0.734375
622,1695773407641,-0.06225586,-0.9729614,0.23382568,-0.4375,0.921875,-0.203125
623,1695773407671,-0.08227539,-0.99835205,0.22259521,-0.0625,0.078125,-0.078125
624,1695773407715,-0.060546875,-0.9812622,0.22845459,-2.828125,-0.125,-0.890625
625,1695773407746,-0.06933594,-0.9795532,0.24017334,-0.96875,0.15625,0.046875
626,1695773407791,-0.076416016,-0.9890747,0.24969482,0.734375,0.328125,-1.078125
627,1695773407838,-0.060791016,-0.98638916,0.24456787,-1.953125,0.6875,-0.109375
