,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
315,1695773824868,-0.24584961,-0.848938,0.45111084,-2.640625,-9.890625,-3.265625
316,1695773824910,-0.14086914,-1.0618286,0.68304443,-0.109375,0.125,-0.390625
317,1695773824949,-0.43603516,-0.9993286,0.54193115,-12.671875,-7.703125,-2.140625
318,1695773824990,-0.6105957,-1.1724243,0.34783936,-14.859375,-21.890625,-19.0
319,1695773825029,-0.40893555,-1.036438,0.2753296,-5.515625,-4.703125,-19.859375
320,1695773825068,-0.08862305,-1.0547485,0.27020264,17.796875,32.6875,-7.140625
321,1695773825115,-0.19042969,-0.95196533,0.23406982,2.484375,12.6875,23.8125
322,1695773825148,-0.44628906,-0.88165283,0.27923584,15.875,-17.046875,24.140625
323,1695773825190,-0.5349121,-0.9246216,0.38275146,-0.140625,-8.171875,-11.828125
324,1695773825231,-0.3696289,-0.8838501,0.38275146,-13.21875,5.78125,-13.03125
325,1695773825268,-0.13647461,-0.81988525,0.22161865,17.265625,16.90625,13.84375
326,1695773825307,-0.1887207,-0.7149048,0.29437256,20.453125,-2.59375,27.078125
327,1695773825349,-0.38427734,-0.74957275,0.3078003,3.75,-11.765625,17.734375
328,1695773825389,-0.37231445,-0.7630005,0.3546753,5.234375,-3.15625,4.3125
329,1695773825430,-0.28564453,-0.91534424,0.3234253,3.5625,-4.453125,2.609375
330,1695773825467,-0.3413086,-0.97247314,0.42010498,0.9375,-12.34375,14.34375
331,1695773825506,-0.3947754,-0.8755493,0.40325928,-11.6875,-13.78125,15.234375
332,1695773825547,-0.43481445,-0.99053955,0.40081787,-19.171875,-15.625,10.90625
333,1695773825589,-0.26391602,-1.1987915,0.57147217,-22.171875,-12.203125,7.328125
334,1695773825631,-0.22216797,-1.1594849,0.3048706,-6.984375,-14.859375,5.953125
335,1695773825672,-0.15307617,-0.9343872,0.20819092,-0.1875,-14.171875,2.453125
336,1695773825710,-0.119628906,-0.8706665,0.26605225,-1.34375,-3.0,-2.671875
337,1695773825727,-0.033203125,-1.12677,0.42132568,-3.921875,-8.953125,-5.40625
338,1695773825768,-0.114990234,-1.1087036,0.40423584,0.5,-11.21875,7.046875
339,1695773825813,-0.22241211,-0.90289307,0.37298584,0.15625,13.171875,1.84375
340,1695773825847,-0.26586914,-0.7522583,0.30096436,-11.625,-6.953125,-5.4375
341,1695773825888,-0.35253906,-0.6018677,0.26116943,-1.421875,-6.578125,-12.890625
342,1695773825931,-0.20336914,-0.68096924,0.34661865,15.609375,16.46875,-13.734375
343,1695773825968,-0.08129883,-0.97735596,0.45794678,3.09375,11.078125,-9.0625
344,1695773826029,-0.12768555,-0.9846802,0.5597534,-4.21875,5.078125,-2.234375
345,1695773826048,-0.27148438,-0.73321533,0.4508667,-7.046875,3.890625,-2.234375
346,1695773826087,-0.30029297,-0.76348877,0.34222412,-1.96875,-2.625,-4.109375
347,1695773826130,-0.2055664,-0.9365845,0.526062,-0.46875,-11.859375,-5.40625
348,1695773826172,-0.1694336,-1.0996704,0.6610718,-1.21875,2.625,-6.609375
349,1695773826209,-0.54003906,-0.9961548,0.5543823,-9.078125,4.46875,-12.875
350,1695773826249,-0.5456543,-0.97369385,0.4225464,-20.078125,-1.375,-25.984375
351,1695773826287,-0.33447266,-1.085022,0.3529663,7.28125,0.234375,-18.59375
352,1695773826327,-0.072753906,-1.0772095,0.31170654,11.421875,22.6875,-0.84375
353,1695773826368,-0.07421875,-0.9561157,0.2411499,-0.5625,11.46875,22.921875
354,1695773826407,-0.4194336,-0.9414673,0.14569092,9.515625,-23.359375,23.984375
355,1695773826448,-0.7890625,-0.87286377,0.42889404,-3.75,-3.6875,-12.140625
356,1695773826486,-0.36987305,-0.8933716,0.33563232,-6.03125,26.46875,-27.703125
357,1695773826528,0.046142578,-0.88409424,0.18499756,13.515625,15.921875,6.296875
358,1695773826567,-0.026611328,-0.85162354,0.2850952,13.46875,-11.75,37.71875
359,1695773826609,-0.35888672,-0.7918091,0.35906982,4.09375,-18.375,33.71875
360,1695773826649,-0.42333984,-0.7366333,0.31219482,2.984375,-2.953125,11.03125
361,1695773826689,-0.30419922,-0.755188,0.2489624,-1.90625,-2.671875,-1.296875
362,1695773826728,-0.2956543,-0.8526001,0.4298706,-2.734375,-6.046875,1.8125
363,1695773826770,-0.4519043,-0.99884033,0.42059326,-6.078125,-11.484375,11.4375
364,1695773826809,-0.44067383,-0.8699341,0.40374756,-12.015625,8.0625,2.578125
365,1695773826846,-0.27929688,-0.954895,0.5499878,-23.53125,7.515625,6.859375
366,1695773826895,-0.24389648,-1.1506958,0.5504761,-16.03125,-5.6875,18.59375
367,1695773826933,-0.5048828,-1.1526489,0.40179443,-6.8125,-3.265625,9.3125
368,1695773826954,-0.26171875,-1.0159302,0.15252686,-4.703125,-1.03125,-8.546875
369,1695773826987,-0.07470703,-0.89434814,0.3439331,-1.125,24.96875,-18.4375
370,1695773827025,-0.032470703,-1.15802,0.19232178,5.203125,28.6875,-21.796875
371,1695773827066,-0.4375,-0.9290161,0.38226318,4.515625,17.609375,-14.875
372,1695773827107,-0.24707031,-0.95147705,0.4286499,7.5625,45.4375,-27.84375
373,1695773827156,-0.19799805,-1.0276489,0.33148193,-3.953125,31.109375,-28.171875
374,1695773827188,-0.31469727,-0.81378174,0.3751831,6.796875,37.890625,-19.15625
375,1695773827230,-0.3239746,-0.71295166,0.26922607,11.90625,44.5,-24.78125
376,1695773827268,-0.39770508,-0.8442993,0.24188232,15.34375,54.0625,-26.71875
377,1695773827309,-0.24389648,-0.90167236,0.40179443,20.421875,60.703125,-32.109375
378,1695773827349,-0.3046875,-0.81988525,0.3475952,14.296875,48.953125,-27.1875
379,1695773827387,-0.35839844,-0.8179321,0.33880615,17.078125,59.3125,-19.421875
380,1695773827427,-0.28808594,-0.8069458,0.34832764,23.28125,62.609375,-20.734375
381,1695773827468,-0.20825195,-0.9138794,0.33099365,16.765625,46.765625,-18.359375
382,1695773827508,-0.24731445,-0.9439087,0.510437,19.296875,56.03125,-24.046875
383,1695773827547,-0.3010254,-0.9295044,0.42230225,22.875,54.359375,-20.6875
384,1695773827586,-0.7224121,-0.94610596,0.39837646,16.890625,54.1875,-19.96875
385,1695773827626,-0.34545898,-1.0427856,0.13421631,17.25,52.546875,-34.0
386,1695773827668,-0.31152344,-1.1399536,0.28851318,36.890625,70.03125,-22.59375
387,1695773827707,-0.43041992,-0.94073486,0.27288818,29.875,80.703125,-9.03125
388,1695773827748,-0.4038086,-0.86309814,0.0048217773,19.375,49.921875,-4.984375
389,1695773827789,-0.5595703,-0.9680786,0.21600342,28.765625,47.71875,-17.265625
390,1695773827829,-0.7446289,-0.99224854,0.34173584,28.9375,68.625,-32.21875
391,1695773827868,-0.47729492,-0.9365845,0.08758545,18.546875,73.25,-32.015625
392,1695773827908,-0.41967773,-0.8687134,0.16546631,29.90625,80.375,-13.1875
393,1695773827949,-0.47216797,-0.83184814,0.17156982,12.9375,68.046875,-9.828125
394,1695773827991,-0.49267578,-0.8057251,0.13226318,15.078125,62.484375,-14.703125
395,1695773828029,-0.4621582,-0.7805786,0.17523193,19.6875,57.890625,-8.53125
396,1695773828104,-0.49438477,-0.8406372,0.11932373,9.359375,50.125,-4.921875
397,1695773828108,-0.5583496,-0.8587036,0.1227417,7.40625,44.9375,-9.0
398,1695773828144,-0.46411133,-0.8858032,0.22796631,11.203125,54.0,-11.28125
399,1695773828164,-0.30078125,-0.99468994,0.4179077,13.40625,52.625,1.96875
400,1695773828204,-0.28051758,-1.079895,0.3378296,4.609375,27.5,21.453125
401,1695773828244,-0.56274414,-1.0930786,0.3131714,2.421875,13.078125,11.234375
402,1695773828286,-0.6333008,-1.0789185,0.18597412,-6.671875,27.3125,-17.765625
403,1695773828324,-0.3154297,-0.909729,0.1618042,4.4375,64.46875,-34.515625
404,1695773828367,-0.055908203,-0.97906494,0.06951904,5.703125,73.140625,-26.828125
405,1695773828405,-0.099365234,-1.0886841,0.2111206,15.625,57.015625,-17.515625
406,1695773828444,-0.033935547,-1.0947876,0.3739624,10.125,34.6875,-19.265625
407,1695773828486,-0.12182617,-1.0984497,0.31732178,-1.171875,42.25,-16.140625
408,1695773828527,-0.27734375,-0.8587036,0.31195068,11.375,49.515625,-11.484375
409,1695773828564,-0.34838867,-0.6482544,0.19329834,7.484375,40.078125,-15.765625
410,1695773828605,-0.26489258,-0.74591064,0.19622803,12.15625,39.96875,-16.9375
411,1695773828645,-0.20727539,-1.0401001,0.49041748,12.375,42.625,-13.125
412,1695773828683,-0.22290039,-0.93707275,0.4225464,8.3125,54.328125,-9.265625
413,1695773828724,-0.23486328,-0.7151489,0.26849365,5.34375,43.421875,-8.0625
414,1695773828765,-0.27783203,-0.6658325,0.31121826,11.484375,30.296875,-9.265625
415,1695773828805,-0.12084961,-0.96099854,0.43963623,-2.0625,16.359375,-8.71875
416,1695773828844,-0.013183594,-1.1243286,0.59490967,1.234375,11.984375,3.25
417,1695773828884,-0.25854492,-1.0645142,0.5529175,11.078125,14.171875,4.90625
418,1695773828924,-0.7819824,-0.79888916,0.50775146,-7.625,-0.53125,-23.25
419,1695773828964,-0.58496094,-1.0696411,0.06756592,-22.65625,1.65625,-46.21875
420,1695773829005,-0.12231445,-1.3826294,0.28167725,21.046875,31.609375,-32.375
421,1695773829044,0.21240234,-1.3171997,0.38885498,18.171875,36.4375,11.8125
422,1695773829086,-0.1616211,-0.85406494,0.12200928,11.078125,6.6875,45.6875
423,1695773829125,-0.6459961,-0.8237915,0.19622803,-6.21875,-30.890625,14.453125
424,1695773829167,-0.67211914,-0.77471924,0.37347412,-8.578125,9.265625,-28.578125
425,1695773829208,-0.14038086,-0.93536377,0.29779053,4.359375,32.265625,-16.859375
426,1695773829245,0.07348633,-0.84088135,0.17791748,19.21875,10.546875,25.75
427,1695773829284,-0.19311523,-0.7896118,0.22894287,12.03125,-12.3125,34.765625
428,1695773829325,-0.62402344,-0.75494385,0.37591553,1.375,-18.625,9.765625
429,1695773829366,-0.39892578,-0.79815674,0.26605225,-2.515625,5.4375,-8.484375
430,1695773829385,-0.21142578,-0.9104614,0.29901123,-6.421875,-1.40625,-4.125
431,1695773829425,-0.20092773,-1.0244751,0.3944702,-2.609375,-11.21875,12.3125
432,1695773829466,-0.35205078,-1.0066528,0.35125732,-4.46875,-15.078125,22.3125
433,1695773829505,-0.4777832,-0.8843384,0.4401245,-8.484375,-10.8125,6.25
434,1695773829545,-0.37719727,-1.1831665,0.34466553,-27.8125,-16.453125,-5.484375
435,1695773829585,-0.19604492,-1.2844849,0.42547607,-12.15625,-15.453125,-5.046875
436,1695773829624,0.033203125,-1.0266724,0.26116943,7.546875,13.671875,-6.0
437,1695773829665,0.025878906,-0.9216919,0.24090576,-8.625,-3.390625,-1.390625
438,1695773829705,-0.23242188,-0.9534302,0.3793335,-5.640625,-14.390625,-1.640625
439,1695773829744,-0.15771484,-1.0498657,0.37957764,2.59375,-2.953125,-5.25
440,1695773829784,-0.026855469,-1.0444946,0.37664795,-5.46875,-0.515625,-5.9375
441,1695773829824,-0.111083984,-0.83135986,0.38006592,-7.484375,2.171875,-4.71875
442,1695773829864,-0.22338867,-0.6602173,0.2868042,3.28125,-12.625,1.65625
443,1695773829904,-0.23413086,-0.5786743,0.26531982,19.125,-5.296875,-1.15625
444,1695773829946,-0.19750977,-0.8123169,0.39398193,12.109375,6.53125,-11.28125
445,1695773829984,-0.25097656,-0.98028564,0.49725342,-3.5625,-1.484375,-12.484375
446,1695773830024,-0.26513672,-0.85943604,0.45281982,-2.359375,13.71875,-6.96875
447,1695773830064,-0.27026367,-0.86431885,0.36810303,3.765625,10.734375,-4.125
448,1695773830104,-0.19897461,-0.9234009,0.5101929,5.28125,9.4375,-15.8125
449,1695773830144,-0.13598633,-1.0945435,0.66156006,-6.6875,-0.953125,-12.6875
450,1695773830187,-0.49072266,-1.0308228,0.44989014,-20.96875,-12.171875,-11.5625
451,1695773830225,-0.4621582,-1.1939087,0.29071045,-3.8125,-11.65625,-17.234375
452,1695773830265,-0.31982422,-1.1299438,0.33148193,10.90625,10.15625,-16.765625
453,1695773830344,-0.022705078,-0.9663696,0.18060303,5.140625,29.296875,1.828125
454,1695773830346,-0.2319336,-0.90948486,0.199646,1.859375,-0.4375,22.421875
455,1695773830385,-0.50927734,-0.99298096,0.23773193,11.09375,-12.75,19.265625
456,1695773830425,-0.6135254,-0.92437744,0.30511475,-5.5,-5.734375,-13.203125
457,1695773830465,-0.25097656,-0.8320923,0.31976318,-4.59375,22.8125,-14.078125
458,1695773830504,-0.043701172,-0.8201294,0.19769287,15.921875,15.1875,18.015625
459,1695773830547,-0.16577148,-0.76348877,0.24432373,19.59375,-11.125,32.0
460,1695773830604,-0.35717773,-0.79571533,0.322937,2.015625,-13.75,16.34375
461,1695773830625,-0.47045898,-0.82696533,0.2699585,8.484375,-6.140625,6.109375
462,1695773830644,-0.32714844,-0.85479736,0.354187,0.328125,-3.84375,-0.546875
463,1695773830685,-0.25634766,-0.95391846,0.3847046,-4.4375,-11.3125,6.796875
464,1695773830724,-0.39379883,-0.9146118,0.34002686,-15.34375,-14.28125,12.515625
465,1695773830765,-0.39746094,-0.9846802,0.35272217,-8.734375,-9.578125,7.546875
466,1695773830806,-0.40673828,-1.0466919,0.46087646,-17.40625,-9.828125,10.046875
467,1695773830844,-0.28320312,-1.197815,0.32244873,-17.9375,-14.1875,4.515625
468,1695773830885,-0.10107422,-1.0418091,0.23822021,-3.421875,-7.953125,0.34375
469,1695773830925,0.03540039,-0.9783325,0.27679443,0.5,7.5625,-8.84375
470,1695773830966,0.0073242188,-1.1868286,0.3493042,-1.78125,-5.859375,-5.0625
471,1695773831008,-0.20776367,-1.0386353,0.30413818,-6.25,-9.328125,-0.53125
472,1695773831045,-0.22387695,-0.96051025,0.33172607,-2.171875,8.203125,-7.984375
473,1695773831085,-0.08959961,-0.9299927,0.38983154,-0.734375,-0.359375,-7.46875
474,1695773831124,-0.16210938,-0.75567627,0.33392334,-3.6875,-15.71875,-1.703125
475,1695773831166,-0.2290039,-0.6716919,0.29022217,-0.75,-10.421875,-0.109375
476,1695773831205,-0.2487793,-0.70635986,0.33709717,5.4375,0.875,-4.03125
477,1695773831246,-0.24853516,-0.8423462,0.44940186,2.4375,3.375,-10.328125
478,1695773831286,-0.2355957,-0.83428955,0.4569702,1.015625,3.671875,-6.921875
479,1695773831324,-0.29174805,-0.8032837,0.43377686,-2.6875,4.1875,-5.34375
480,1695773831365,-0.31054688,-0.866272,0.4196167,-4.34375,-2.921875,-11.296875
481,1695773831405,-0.16894531,-1.0388794,0.5932007,1.34375,2.828125,-16.578125
482,1695773831445,-0.20141602,-1.0794067,0.54974365,0.6875,-1.453125,-6.484375
483,1695773831485,-0.5383301,-1.0054321,0.51849365,-6.078125,-9.265625,-8.3125
484,1695773831526,-0.6381836,-1.0435181,0.24432373,-19.21875,-16.9375,-15.296875
485,1695773831564,-0.2854004,-0.95562744,0.17523193,9.0625,33.53125,-22.4375
486,1695773831605,-0.023925781,-1.065979,0.21478271,6.578125,29.671875,8.65625
487,1695773831645,-0.27929688,-1.0239868,0.23846436,13.8125,1.875,29.640625
488,1695773831685,-0.45874023,-0.9414673,0.2789917,8.21875,-14.546875,11.125
489,1695773831725,-0.5422363,-0.9282837,0.37835693,-3.953125,10.984375,-21.953125
490,1695773831765,-0.19604492,-0.8008423,0.2843628,4.6875,17.6875,-5.53125
491,1695773831805,-0.08325195,-0.74884033,0.23773193,17.71875,4.796875,25.0625
492,1695773831825,-0.24023438,-0.798645,0.30560303,9.953125,-14.328125,31.609375
493,1695773831865,-0.5095215,-0.76446533,0.33441162,7.15625,-10.875,10.75
494,1695773831904,-0.39453125,-0.7744751,0.26312256,10.390625,-3.125,-0.546875
495,1695773831945,-0.3317871,-0.88897705,0.3805542,3.546875,-0.171875,-1.125
496,1695773831985,-0.32885742,-1.0274048,0.41278076,-4.71875,-3.6875,5.21875
497,1695773832025,-0.33251953,-0.98931885,0.29779053,-7.625,-10.625,17.9375
498,1695773832065,-0.35986328,-0.95684814,0.48675537,-11.421875,-3.75,17.0625
499,1695773832105,-0.2692871,-1.1824341,0.40423584,-20.78125,-23.765625,11.875
500,1695773832145,-0.3112793,-1.2752075,0.3710327,-2.0625,-10.4375,5.453125
501,1695773832185,-0.07714844,-1.0542603,0.15325928,8.046875,-9.1875,5.8125
502,1695773832226,0.05053711,-0.829895,0.09075928,1.640625,-8.765625,-0.125
503,1695773832265,-0.036376953,-1.0252075,0.24725342,-7.796875,-13.125,-4.09375
504,1695773832306,-0.2722168,-1.0662231,0.2506714,-2.046875,-23.640625,-2.484375
505,1695773832345,-0.27685547,-0.94781494,0.34661865,-3.015625,11.703125,-6.8125
506,1695773832384,-0.15478516,-0.93218994,0.29730225,-17.0625,5.546875,-15.28125
507,1695773832423,-0.28198242,-0.7149048,0.27069092,-4.234375,5.703125,-11.71875
508,1695773832464,-0.22753906,-0.6321411,0.26312256,17.328125,14.375,-8.25
509,1695773832503,-0.11254883,-0.78741455,0.31414795,5.828125,4.734375,-8.359375
510,1695773832543,-0.20629883,-0.9656372,0.45892334,-5.359375,1.640625,-5.90625
511,1695773832584,-0.2211914,-0.85821533,0.45404053,-5.1875,8.515625,-2.484375
512,1695773832623,-0.2619629,-0.83599854,0.35028076,-3.375,14.875,0.421875
513,1695773832664,-0.19360352,-0.8755493,0.38275146,1.078125,2.71875,-8.53125
514,1695773832705,-0.032714844,-1.1152954,0.7094116,-0.4375,-12.203125,-2.59375
515,1695773832747,-0.3293457,-0.9949341,0.45672607,-14.234375,-17.921875,-2.3125
516,1695773832784,-0.7194824,-0.9014282,0.48431396,-5.90625,-11.484375,-20.578125
517,1695773832824,-0.5559082,-1.0942993,0.14471436,-12.1875,-7.5,-20.203125
518,1695773832864,-0.27807617,-1.1231079,0.14788818,4.921875,45.03125,-21.546875
519,1695773832903,-0.03466797,-1.192688,0.21136475,0.171875,20.5,-4.703125
520,1695773832944,-0.18457031,-0.88531494,0.34002686,24.03125,14.546875,17.78125
521,1695773832984,-0.39794922,-0.9585571,0.27044678,19.0,-4.109375,8.09375
522,1695773833044,-0.52490234,-0.78253174,0.35125732,-7.328125,7.25,-10.65625
523,1695773833064,-0.22998047,-0.73223877,0.2538452,-1.28125,15.921875,-1.140625
524,1695773833084,-0.16088867,-0.77667236,0.19158936,18.234375,-0.4375,22.125
525,1695773833124,-0.23876953,-0.8362427,0.3534546,19.28125,-1.53125,22.4375
526,1695773833166,-0.48779297,-0.77789307,0.39642334,8.625,0.4375,5.6875
527,1695773833204,-0.35205078,-0.76763916,0.28900146,-8.421875,-1.234375,-5.984375
528,1695773833244,-0.24682617,-0.8862915,0.31658936,-3.921875,-1.1875,-0.265625
529,1695773833284,-0.31420898,-1.0064087,0.3534546,-3.984375,-18.046875,14.59375
530,1695773833324,-0.5085449,-1.0542603,0.50946045,-0.921875,-3.0,15.671875
531,1695773833365,-0.43481445,-1.1477661,0.387146,-12.09375,-1.28125,14.3125
532,1695773833404,-0.27978516,-1.0835571,0.30633545,-14.15625,-2.0625,6.8125
533,1695773833444,-0.05517578,-0.97003174,0.11053467,-6.5625,-7.015625,-6.390625
534,1695773833483,0.04272461,-1.0215454,0.32196045,-6.421875,-0.328125,-9.78125
535,1695773833523,0.016113281,-1.2971802,0.35369873,1.03125,-2.703125,-4.28125
536,1695773833564,-0.4243164,-0.9824829,0.3546753,-3.859375,-0.3125,-0.71875
537,1695773833603,-0.28588867,-0.94122314,0.36639404,-5.5625,23.15625,-21.171875
538,1695773833643,-0.103027344,-0.87994385,0.24310303,-5.859375,-3.75,-17.90625
539,1695773833685,-0.103271484,-0.72784424,0.37176514,6.640625,-11.703125,1.484375
540,1695773833723,-0.07128906,-0.7407837,0.33807373,2.71875,-6.296875,11.171875
541,1695773833763,-0.21313477,-0.756897,0.3390503,4.375,-6.03125,2.40625
542,1695773833804,-0.34838867,-0.80303955,0.3944702,5.3125,-5.046875,-9.265625
543,1695773833844,-0.23608398,-0.79400635,0.43450928,-1.109375,-2.4375,-20.5625
544,1695773833885,-0.24951172,-0.8892212,0.47698975,-10.234375,-14.15625,-6.609375
545,1695773833925,-0.31884766,-0.83306885,0.39422607,-7.921875,-1.203125,-1.203125
546,1695773833965,-0.16992188,-1.0737915,0.56536865,4.6875,1.0,-7.34375
547,1695773834005,-0.35302734,-1.237854,0.43670654,-6.765625,-12.34375,-4.984375
548,1695773834045,-0.5358887,-1.2022095,0.31243896,-8.859375,-21.109375,-7.515625
549,1695773834086,-0.46704102,-1.0220337,0.27093506,1.875,6.609375,-22.0625
550,1695773834127,-0.24023438,-0.89971924,0.18328857,17.171875,30.859375,-1.40625
551,1695773834166,-0.3737793,-0.82647705,0.05999756,1.390625,11.0625,13.703125
552,1695773834206,-0.49951172,-0.97052,0.2506714,-0.390625,-3.140625,6.0625
553,1695773834246,-0.44067383,-1.0645142,0.40985107,3.015625,7.828125,-13.90625
554,1695773834286,-0.26586914,-0.94610596,0.338562,18.203125,27.015625,-4.140625
555,1695773834304,-0.14746094,-0.7373657,0.113464355,10.046875,19.359375,23.5625
556,1695773834344,-0.2854004,-0.60943604,0.20355225,3.015625,-13.640625,31.9375
557,1695773834385,-0.4794922,-0.7805786,0.2975464,-5.28125,-16.015625,10.109375
558,1695773834424,-0.3408203,-0.8237915,0.2814331,9.9375,2.953125,2.5
559,1695773834464,-0.2553711,-0.8418579,0.3468628,9.5625,1.828125,3.25
560,1695773834505,-0.3059082,-0.8508911,0.3283081,-6.359375,-9.359375,5.703125
561,1695773834544,-0.44580078,-0.89263916,0.34051514,-20.71875,-20.421875,10.984375
562,1695773834584,-0.43310547,-1.0713501,0.42596436,-15.453125,-11.453125,11.546875
563,1695773834625,-0.1315918,-1.2730103,0.5343628,-15.21875,-13.453125,16.890625
564,1695773834664,-0.2536621,-1.2539673,0.3156128,-2.71875,-25.03125,18.015625
565,1695773834705,-0.30395508,-1.0366821,0.22259521,1.28125,-16.765625,7.0
566,1695773834745,-0.096191406,-0.8335571,0.07513428,-4.875,-7.921875,0.390625
567,1695773834785,-0.041259766,-0.9727173,0.17474365,-9.953125,-9.390625,-5.078125
568,1695773834825,-0.23803711,-1.0527954,0.3156128,-3.8125,-15.171875,-4.625
569,1695773834865,-0.27539062,-0.94000244,0.3690796,-4.75,14.640625,-8.359375
570,1695773834905,-0.16894531,-1.0056763,0.3637085,-14.0,5.640625,-15.296875
571,1695773834946,-0.28344727,-0.7932739,0.31048584,-5.546875,0.28125,-13.90625
572,1695773834986,-0.3203125,-0.6375122,0.262146,11.703125,14.5625,-9.265625
573,1695773835024,-0.23291016,-0.6968384,0.277771,11.65625,15.78125,-8.75
574,1695773835065,-0.19970703,-0.84039307,0.4274292,1.046875,7.296875,-12.0
575,1695773835106,-0.24072266,-0.7888794,0.4105835,-3.390625,12.578125,-6.984375
576,1695773835145,-0.3095703,-0.8164673,0.30828857,3.234375,18.109375,1.140625
577,1695773835185,-0.33398438,-0.92144775,0.4545288,8.765625,17.96875,-9.375
578,1695773835225,-0.12084961,-1.0767212,0.6166382,-0.53125,5.609375,-15.75
579,1695773835264,-0.16894531,-1.081604,0.47332764,-6.046875,-6.84375,-5.078125
580,1695773835305,-0.6933594,-0.98760986,0.5180054,1.96875,-2.90625,-5.640625
581,1695773835345,-0.63964844,-0.9920044,0.22918701,-9.203125,-5.96875,-25.515625
582,1695773835384,-0.46435547,-0.8491821,0.16326904,7.6875,37.34375,-29.296875
583,1695773835423,-0.12182617,-1.1192017,0.11224365,7.4375,44.125,-16.328125
584,1695773835464,-0.1784668,-1.0674438,0.2970581,8.765625,14.890625,12.046875
585,1695773835504,-0.3959961,-1.0408325,0.29022217,28.234375,12.34375,13.3125
586,1695773835523,-0.71069336,-0.81695557,0.37591553,3.84375,13.640625,-9.65625
587,1695773835563,-0.32617188,-0.75079346,0.23724365,1.5,25.578125,-12.40625
588,1695773835604,-0.19946289,-0.74884033,0.13128662,17.96875,17.625,13.203125
589,1695773835643,-0.25805664,-0.8164673,0.26531982,17.46875,4.8125,18.203125
590,1695773835684,-0.44750977,-0.90826416,0.35638428,13.1875,5.015625,10.859375
591,1695773835725,-0.3605957,-0.8027954,0.29144287,10.375,6.375,5.015625
592,1695773835764,-0.32958984,-0.7683716,0.24969482,5.296875,3.671875,4.1875
593,1695773835804,-0.43896484,-0.9138794,0.32928467,-8.609375,-9.609375,11.375
594,1695773835844,-0.42504883,-0.9248657,0.36810303,-9.03125,-1.96875,13.671875
595,1695773835884,-0.35083008,-0.95880127,0.40374756,-17.375,-0.65625,13.796875
596,1695773835925,-0.25170898,-1.2041626,0.36517334,-18.8125,-18.46875,17.046875
597,1695773835966,-0.2841797,-1.3535767,0.39178467,0.34375,-20.5625,16.5
598,1695773836004,-0.057617188,-1.0283813,0.13690186,5.546875,0.84375,5.890625
599,1695773836045,-0.064941406,-0.9019165,0.19134521,-7.1875,0.734375,-2.28125
600,1695773836085,-0.17504883,-0.97784424,0.31756592,-2.5,2.390625,-3.84375
601,1695773836125,-0.21264648,-0.98443604,0.30340576,4.5625,6.609375,-5.59375
602,1695773836165,-0.049072266,-1.0029907,0.33953857,-3.71875,16.1875,-11.734375
603,1695773836205,-0.08300781,-0.93170166,0.38397217,-9.53125,0.21875,-6.765625
604,1695773836244,-0.23901367,-0.77130127,0.29852295,-2.4375,-0.421875,-3.609375
605,1695773836285,-0.25268555,-0.6519165,0.23968506,12.65625,9.296875,-5.546875
606,1695773836326,-0.17138672,-0.6921997,0.3234253,11.921875,20.765625,-9.359375
607,1695773836365,-0.08081055,-0.9920044,0.4713745,-7.65625,1.90625,-10.234375
608,1695773836405,-0.1538086,-0.8862915,0.44378662,-11.140625,-7.484375,-2.15625
609,1695773836446,-0.20751953,-0.8218384,0.37127686,-2.421875,8.046875,1.53125
610,1695773836490,-0.23999023,-0.8945923,0.42156982,-1.296875,-5.703125,-7.78125
611,1695773836526,-0.17822266,-0.99835205,0.59124756,-4.0625,-7.625,-18.875
612,1695773836565,-0.44140625,-1.2217407,0.4725952,-16.96875,-17.671875,-18.203125
613,1695773836604,-0.5942383,-1.1939087,0.38128662,-4.671875,-13.140625,-25.65625
614,1695773836644,-0.23706055,-0.9783325,0.30633545,6.390625,19.546875,-30.0625
615,1695773836685,0.022705078,-0.9331665,0.20404053,3.421875,28.578125,5.375
616,1695773836725,-0.23999023,-1.0466919,0.14349365,-4.515625,-14.6875,31.90625
617,1695773836746,-0.5078125,-0.96832275,0.38079834,3.375,-23.640625,16.609375
618,1695773836786,-0.5012207,-0.94610596,0.35760498,-1.8125,13.03125,-17.546875
619,1695773836825,-0.20117188,-0.81085205,0.27215576,-3.03125,14.21875,-5.703125
620,1695773836866,-0.09350586,-0.6902466,0.21746826,17.796875,3.71875,24.71875
621,1695773836903,-0.103515625,-0.8447876,0.27801514,8.03125,-21.78125,33.21875
622,1695773836943,-0.47192383,-0.8052368,0.38861084,5.46875,-21.375,21.5625
623,1695773836983,-0.37402344,-0.7859497,0.3024292,5.171875,-4.421875,5.609375
624,1695773837023,-0.27197266,-0.85162354,0.3600464,-3.09375,-8.78125,2.75
625,1695773837063,-0.30371094,-0.95196533,0.34613037,-4.890625,-21.28125,9.90625
626,1695773837123,-0.42285156,-0.94732666,0.38153076,-13.28125,-20.4375,16.046875
627,1695773837144,-0.3930664,-0.97052,0.47210693,-16.921875,-6.375,10.75
628,1695773837183,-0.23022461,-1.2451782,0.39471436,-16.6875,-12.1875,15.90625
629,1695773837224,-0.16015625,-1.2622681,0.338562,-9.140625,-13.390625,9.59375
630,1695773837263,-0.11352539,-1.0142212,0.3131714,-1.859375,-2.234375,-5.1875
