,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
307,1695772692040,-1.0041504,-0.055236816,-0.16534424,-0.90625,2.34375,-0.5625
308,1695772692085,-1.0212402,-0.04888916,-0.16802979,-0.90625,2.703125,-0.8125
309,1695772692130,-1.019043,-0.049865723,-0.15655518,-0.421875,2.25,-0.265625
310,1695772692159,-1.0102539,-0.051574707,-0.16314697,0.03125,0.703125,0.015625
311,1695772692206,-1.0087891,-0.046936035,-0.15386963,-1.59375,-1.015625,1.1875
312,1695772692253,-1.0058594,-0.05328369,-0.14239502,0.671875,0.734375,0.0625
313,1695772692283,-1.0163574,-0.055236816,-0.16119385,0.671875,1.125,-1.0625
314,1695772692329,-1.0397949,-0.04498291,-0.17681885,-0.390625,0.859375,0.015625
315,1695772692360,-0.99975586,-0.062316895,-0.15460205,0.40625,0.859375,0.375
316,1695772692403,-1.0073242,-0.04522705,-0.15460205,-2.5,-0.046875,-1.375
317,1695772692445,-0.9970703,-0.051330566,-0.13165283,1.109375,2.578125,-0.875
318,1695772692476,-1.0148926,-0.050842285,-0.15777588,-1.21875,-0.890625,-0.859375
319,1695772692522,-1.0324707,-0.032287598,-0.14874268,-0.875,-0.96875,0.15625
320,1695772692570,-1.0290527,-0.051574707,-0.16851807,0.203125,-0.3125,-0.515625
321,1695772692597,-1.0166016,-0.043029785,-0.15533447,-0.046875,0.5625,-0.421875
322,1695772692642,-1.015625,-0.04156494,-0.14801025,-0.140625,-0.125,-0.5
323,1695772692672,-1.0187988,-0.046447754,-0.16265869,-1.65625,-1.25,-0.484375
324,1695772692717,-1.015625,-0.047668457,-0.14727783,0.25,1.09375,0.140625
325,1695772692764,-1.0163574,-0.0491333,-0.1609497,-0.796875,-1.765625,-0.0625
326,1695772692792,-1.0126953,-0.06036377,-0.15997314,-0.5625,-1.21875,0.109375
327,1695772692838,-1.0185547,-0.050354004,-0.16461182,-1.53125,-0.578125,-0.265625
328,1695772692882,-1.0258789,-0.054260254,-0.15509033,2.21875,1.078125,0.625
329,1695772692916,-1.0107422,-0.04107666,-0.16705322,-1.1875,-0.625,1.265625
330,1695772692959,-1.034668,-0.05206299,-0.16558838,-0.34375,2.15625,0.453125
331,1695772692988,-0.99438477,-0.058410645,-0.1741333,1.015625,1.75,-0.546875
332,1695772693033,-1.0131836,-0.044006348,-0.14068604,-0.40625,2.140625,-0.859375
333,1695772693077,-1.0141602,-0.04522705,-0.15704346,-2.125,-0.59375,-0.09375
334,1695772693111,-1.010498,-0.07354736,-0.18463135,-0.171875,1.390625,-1.78125
335,1695772693151,-1.0620117,-0.027160645,-0.17242432,-3.28125,0.390625,-0.328125
336,1695772693197,-1.0292969,-0.051086426,-0.14459229,-0.421875,2.59375,1.03125
337,1695772693229,-0.9941406,-0.05279541,-0.13873291,0.453125,0.328125,0.078125
338,1695772693272,-1.0117188,-0.03692627,-0.1260376,1.296875,0.484375,0.21875
339,1695772693302,-0.98779297,-0.058166504,-0.15118408,1.46875,1.203125,-0.296875
340,1695772693347,-1.013916,-0.055725098,-0.14801025,0.546875,0.5625,0.03125
341,1695772693392,-1.0070801,-0.058410645,-0.1572876,-0.71875,-1.40625,0.71875
342,1695772693421,-1.0134277,-0.053771973,-0.15679932,-2.09375,0.90625,-0.984375
343,1695772693467,-1.0373535,-0.04840088,-0.15386963,-0.515625,2.84375,-1.828125
344,1695772693511,-1.0119629,-0.050842285,-0.13580322,-0.0625,2.875,-0.671875
345,1695772693542,-1.0292969,-0.04034424,-0.13531494,-1.484375,1.015625,-0.453125
346,1695772693588,-1.0322266,-0.04522705,-0.14605713,-0.453125,-0.578125,0.015625
347,1695772693617,-0.9953613,-0.055725098,-0.14508057,-0.59375,-2.78125,-0.0625
348,1695772693671,-1.0100098,-0.04888916,-0.144104,-1.953125,-1.828125,-0.421875
349,1695772693708,-1.012207,-0.050842285,-0.16290283,-0.75,-2.515625,-0.03125
350,1695772693737,-1.0175781,-0.050109863,-0.16778564,-1.71875,-0.828125,-1.21875
351,1695772693782,-1.0246582,-0.04107666,-0.15435791,-0.8125,-0.5,-0.421875
352,1695772693828,-1.017334,-0.046936035,-0.16290283,-1.421875,-0.78125,-0.75
353,1695772693858,-1.0239258,-0.04449463,-0.15997314,-1.234375,1.015625,-0.34375
354,1695772693903,-1.0112305,-0.05670166,-0.15924072,-0.546875,0.921875,0.03125
355,1695772693944,-0.99121094,-0.04449463,-0.1506958,-0.921875,1.375,-0.328125
356,1695772693981,-1.0305176,-0.0569458,-0.16290283,-0.15625,2.046875,-0.46875
357,1695772694024,-1.0092773,-0.05255127,-0.15338135,-0.84375,1.03125,-0.53125
358,1695772694057,-1.0129395,-0.053527832,-0.15802002,-0.59375,1.328125,-0.890625
359,1695772694104,-1.0163574,-0.0413208,-0.13311768,-1.859375,2.328125,-1.234375
360,1695772694142,-1.0344238,-0.04473877,-0.15582275,-0.59375,2.140625,-0.609375
361,1695772694171,-1.0336914,-0.033996582,-0.13165283,-0.71875,1.703125,0.578125
362,1695772694217,-0.99316406,-0.0569458,-0.14117432,0.625,-0.546875,0.5625
363,1695772694247,-0.98876953,-0.054748535,-0.12823486,-1.28125,-1.03125,-0.5625
364,1695772694294,-1.0163574,-0.04547119,-0.14459229,-2.578125,0.375,-1.75
365,1695772694338,-1.0319824,-0.038635254,-0.13970947,-1.1875,-0.359375,-0.640625
366,1695772694368,-1.0358887,-0.045959473,-0.15875244,-1.328125,-1.1875,0.65625
367,1695772694413,-1.0236816,-0.051574707,-0.14703369,-0.359375,0.265625,0.390625
368,1695772694456,-1.0058594,-0.04888916,-0.14361572,0.109375,-0.25,-0.4375
369,1695772694490,-1.0073242,-0.043273926,-0.14312744,-0.765625,0.046875,-1.421875
370,1695772694536,-1.0266113,-0.047180176,-0.1506958,-1.46875,-1.25,-0.671875
371,1695772694564,-1.0227051,-0.046691895,-0.16217041,-2.375,-0.8125,-0.3125
372,1695772694608,-1.0141602,-0.03741455,-0.13140869,-0.046875,0.296875,0.25
373,1695772694655,-1.0241699,-0.054016113,-0.16412354,-0.71875,-1.28125,-0.578125
374,1695772694684,-1.0061035,-0.047912598,-0.14019775,0.734375,-1.375,-0.5
375,1695772694727,-1.013916,-0.050598145,-0.159729,-1.5625,-1.203125,-0.875
376,1695772694759,-1.0275879,-0.0335083,-0.15020752,-1.765625,-0.25,0.140625
377,1695772694806,-1.0234375,-0.057678223,-0.159729,0.625,1.078125,0.515625
378,1695772694850,-1.0073242,-0.054016113,-0.16363525,-1.140625,0.875,-1.0
379,1695772694875,-1.0219727,-0.043518066,-0.13800049,-0.25,1.6875,0.0625
380,1695772694923,-0.9951172,-0.05596924,-0.17340088,-2.75,-2.25,-0.453125
381,1695772694972,-1.0266113,-0.041809082,-0.14190674,-3.625,3.15625,-2.625
382,1695772694998,-1.0754395,-0.04107666,-0.18170166,-3.234375,0.140625,-0.21875
383,1695772695044,-1.005127,-0.04034424,-0.1326294,-1.0625,-0.203125,1.4375
384,1695772695072,-0.9963379,-0.041809082,-0.13092041,0.6875,1.015625,0.109375
385,1695772695121,-1.0354004,-0.03717041,-0.15460205,-0.234375,-1.34375,0.515625
386,1695772695162,-1.0107422,-0.04425049,-0.13214111,3.265625,-0.59375,1.90625
387,1695772695192,-0.9748535,-0.062072754,-0.14190674,1.40625,-1.390625,0.875
388,1695772695236,-1.0134277,-0.06109619,-0.16168213,-0.171875,-1.078125,-1.09375
389,1695772695282,-1.026123,-0.045715332,-0.16900635,-0.9375,-3.984375,-0.453125
390,1695772695313,-1.0332031,-0.043762207,-0.17877197,-2.5,-1.75,-0.140625
391,1695772695358,-1.0180664,-0.047912598,-0.15997314,-1.28125,1.6875,-0.28125
392,1695772695389,-1.0219727,-0.038635254,-0.15777588,0.1875,2.0625,-0.5
393,1695772695434,-1.0073242,-0.051818848,-0.17266846,-0.4375,-0.640625,0.15625
394,1695772695477,-1.0002441,-0.050842285,-0.16314697,-1.171875,-1.203125,-0.71875
395,1695772695523,-1.0024414,-0.05987549,-0.15386963,0.125,-0.75,0.34375
396,1695772695557,-1.0124512,-0.054992676,-0.19586182,-1.953125,-0.703125,-1.59375
397,1695772695597,-1.0356445,-0.038146973,-0.16192627,0.21875,2.078125,-0.171875
398,1695772695629,-1.003418,-0.061828613,-0.18902588,-0.203125,0.671875,0.078125
399,1695772695673,-1.0046387,-0.050109863,-0.1494751,-1.609375,1.9375,-0.84375
400,1695772695705,-1.0112305,-0.055480957,-0.16217041,-0.46875,0.53125,-0.515625
401,1695772695748,-1.0192871,-0.05206299,-0.1651001,-0.875,1.171875,-0.015625
402,1695772695792,-1.0041504,-0.055236816,-0.15216064,0.65625,0.6875,0.484375
403,1695772695819,-1.0073242,-0.05645752,-0.17999268,-1.921875,-0.796875,-0.65625
404,1695772695865,-1.0256348,-0.035461426,-0.14483643,-0.78125,2.859375,-1.015625
405,1695772695912,-1.0178223,-0.047912598,-0.16680908,0.3125,-0.359375,-0.234375
406,1695772695942,-1.0085449,-0.046447754,-0.14581299,-0.296875,-0.03125,0.09375
407,1695772695989,-1.0148926,-0.05328369,-0.16998291,-1.25,-1.078125,-0.015625
408,1695772696017,-1.0141602,-0.050354004,-0.1453247,-0.390625,-1.0,0.078125
409,1695772696063,-1.0158691,-0.04522705,-0.16265869,-1.03125,-0.671875,-0.53125
410,1695772696109,-1.0002441,-0.043029785,-0.1663208,-1.046875,0.375,-0.8125
411,1695772696138,-1.0285645,-0.051330566,-0.16802979,-0.984375,1.15625,-0.25
412,1695772696187,-1.0178223,-0.04815674,-0.16461182,-0.921875,1.765625,-0.5625
413,1695772696226,-1.0114746,-0.04840088,-0.14459229,-0.40625,2.21875,-0.03125
414,1695772696256,-1.0083008,-0.05621338,-0.15899658,0.21875,0.109375,-0.28125
415,1695772696300,-1.0114746,-0.04937744,-0.15997314,-1.140625,-0.328125,-0.671875
416,1695772696332,-1.0119629,-0.04425049,-0.15093994,-0.890625,0.6875,-0.40625
417,1695772696378,-1.0229492,-0.04888916,-0.15704346,-1.046875,0.5625,-0.515625
418,1695772696421,-1.0388184,-0.046447754,-0.15948486,-0.546875,1.921875,0.125
419,1695772696451,-1.0251465,-0.0491333,-0.16290283,-0.390625,1.734375,0.890625
420,1695772696499,-1.0053711,-0.057678223,-0.14678955,0.859375,2.8125,0.28125
421,1695772696542,-0.9953613,-0.05670166,-0.1482544,-0.59375,1.203125,-0.34375
422,1695772696572,-1.0114746,-0.042541504,-0.12750244,-0.140625,1.703125,-0.75
423,1695772696618,-1.015625,-0.05303955,-0.15435791,-1.296875,-1.3125,-0.71875
424,1695772696651,-1.0390625,-0.04058838,-0.14434814,-1.84375,2.21875,-1.65625
425,1695772696696,-1.0424805,-0.047424316,-0.15631104,-0.234375,1.765625,0.5
426,1695772696738,-1.0075684,-0.046203613,-0.14215088,-0.578125,0.515625,0.453125
427,1695772696769,-0.9995117,-0.042053223,-0.12188721,0.078125,0.984375,-0.546875
428,1695772696813,-1.0043945,-0.047180176,-0.13702393,-1.6875,0.140625,-0.96875
429,1695772696859,-1.027832,-0.0413208,-0.13677979,-0.9375,0.90625,-1.09375
430,1695772696888,-1.0168457,-0.05670166,-0.14068604,-0.46875,-0.546875,-0.03125
431,1695772696931,-1.0292969,-0.04034424,-0.13848877,-1.734375,0.375,-0.796875
432,1695772696962,-1.0354004,-0.039855957,-0.1453247,-0.0625,0.59375,-0.40625
433,1695772697007,-1.0151367,-0.047668457,-0.14654541,-0.46875,0.828125,-0.578125
434,1695772697055,-1.0090332,-0.03765869,-0.12677002,-0.03125,1.484375,-0.09375
435,1695772697082,-1.0097656,-0.050354004,-0.14019775,0.140625,0.0625,-0.328125
436,1695772697128,-1.0236816,-0.035217285,-0.13336182,-0.34375,0.625,-1.328125
437,1695772697176,-1.0336914,-0.04058838,-0.14263916,0.484375,0.296875,0.234375
438,1695772697202,-1.0205078,-0.042785645,-0.1494751,-0.828125,-0.53125,0.75
439,1695772697246,-1.0270996,-0.04156494,-0.15020752,-0.875,1.203125,-0.203125
440,1695772697281,-1.0258789,-0.04156494,-0.13946533,-0.859375,1.953125,-0.203125
441,1695772697319,-1.0217285,-0.03302002,-0.124572754,0.296875,2.421875,-0.109375
442,1695772697367,-1.0004883,-0.05328369,-0.13897705,0.078125,0.5625,-1.25
443,1695772697394,-1.0148926,-0.039367676,-0.10821533,-1.546875,2.078125,-2.0
444,1695772697439,-1.0393066,-0.03302002,-0.124816895,-1.0625,-0.40625,-1.359375
445,1695772697484,-0.99121094,-0.042785645,-0.11236572,-0.15625,1.15625,-2.875
446,1695772697516,-1.0397949,-0.03302002,-0.12384033,-1.359375,-0.078125,-2.0
447,1695772697559,-1.045166,-0.027160645,-0.12359619,2.546875,-1.1875,0.84375
448,1695772697634,-1.0075684,-0.04083252,-0.12945557,0.453125,-4.75,0.515625
449,1695772697636,-1.0053711,-0.047912598,-0.13897705,0.21875,-3.421875,-0.15625
450,1695772697679,-1.0161133,-0.032043457,-0.14752197,-1.828125,-5.0625,0.28125
451,1695772697709,-1.027832,-0.038391113,-0.15411377,-1.546875,-3.09375,-0.015625
452,1695772697756,-1.0322266,-0.051330566,-0.16363525,-1.5625,-1.375,-0.59375
453,1695772697829,-1.034668,-0.030822754,-0.16314697,-1.71875,1.515625,-0.625
454,1695772697831,-1.013916,-0.034973145,-0.1453247,-0.125,3.296875,-0.28125
455,1695772697875,-1.0202637,-0.039855957,-0.14727783,0.140625,2.15625,-0.078125
456,1695772697904,-1.017334,-0.04083252,-0.14776611,-0.5625,2.515625,0.125
457,1695772697950,-1.0354004,-0.032287598,-0.14849854,-1.984375,2.3125,-0.203125
458,1695772697995,-1.0300293,-0.04425049,-0.144104,-0.515625,2.0625,0.390625
459,1695772698026,-1.0158691,-0.035461426,-0.1350708,0.515625,2.109375,0.546875
460,1695772698070,-1.0075684,-0.043518066,-0.15557861,-0.546875,1.890625,-0.640625
461,1695772698116,-0.9987793,-0.038879395,-0.09552002,1.78125,4.703125,-1.296875
462,1695772698146,-1.0273438,-0.03253174,-0.1428833,-0.4375,0.390625,0.125
463,1695772698193,-1.012207,-0.03741455,-0.10284424,0.828125,0.671875,-0.59375
464,1695772698223,-1.0241699,-0.04107666,-0.13360596,0.125,-1.25,-0.265625
465,1695772698266,-1.0341797,-0.029846191,-0.14483643,-2.578125,-3.171875,0.828125
466,1695772698311,-1.0178223,-0.047424316,-0.1428833,-2.875,-2.921875,0.0625
467,1695772698341,-1.0180664,-0.046691895,-0.14385986,-4.578125,-0.671875,-1.21875
468,1695772698387,-1.0283203,-0.04034424,-0.11773682,-3.5625,0.625,-0.828125
469,1695772698435,-1.0432129,-0.057434082,-0.18902588,-4.15625,-0.453125,-0.046875
470,1695772698462,-1.0585938,-0.019348145,-0.13482666,-3.53125,1.96875,0.1875
471,1695772698508,-1.0141602,-0.050354004,-0.10845947,5.609375,1.640625,1.6875
472,1695772698536,-0.97753906,-0.040100098,-0.13043213,2.1875,-0.46875,0.421875
473,1695772698582,-1.0288086,-0.038391113,-0.12872314,0.25,-0.953125,0.484375
474,1695772698629,-0.986084,-0.03765869,-0.12017822,1.046875,-3.09375,-0.53125
475,1695772698657,-1.03125,-0.03717041,-0.14068604,-1.359375,-0.984375,0.0
476,1695772698703,-1.0336914,-0.03717041,-0.14752197,1.09375,-0.125,1.328125
477,1695772698731,-1.0131836,-0.050109863,-0.13018799,2.0625,0.71875,0.171875
478,1695772698780,-0.99902344,-0.051818848,-0.159729,0.375,-1.453125,-0.453125
479,1695772698825,-0.99853516,-0.043029785,-0.12579346,-1.84375,0.734375,-1.9375
480,1695772698853,-1.0239258,-0.04425049,-0.15118408,-2.53125,-2.578125,-1.8125
481,1695772698896,-1.0400391,-0.04425049,-0.14556885,-1.15625,-1.25,-0.078125
482,1695772698943,-1.0075684,-0.04473877,-0.16314697,0.140625,-2.703125,-0.46875
483,1695772698974,-1.0095215,-0.040100098,-0.14801025,-1.28125,-1.875,-0.859375
484,1695772699018,-1.0183105,-0.034484863,-0.15020752,-1.046875,-3.546875,0.125
485,1695772699048,-1.0249023,-0.042785645,-0.18292236,-1.234375,-3.875,-0.046875
486,1695772699094,-1.0175781,-0.033996582,-0.16241455,-2.0625,-0.984375,-0.515625
487,1695772699140,-1.0141602,-0.04107666,-0.17364502,-1.59375,-1.375,-0.03125
488,1695772699169,-1.0214844,-0.04522705,-0.17510986,-1.375,0.765625,-0.4375
489,1695772699213,-1.015625,-0.0491333,-0.18048096,-1.796875,2.1875,-0.140625
490,1695772699259,-1.0068359,-0.038635254,-0.1482544,0.203125,3.859375,-0.5
491,1695772699287,-1.0397949,-0.04107666,-0.17633057,-1.953125,2.25,-0.984375
492,1695772699330,-1.0141602,-0.04034424,-0.15557861,-0.453125,3.796875,-0.46875
493,1695772699363,-1.003418,-0.04058838,-0.15240479,1.46875,3.609375,-0.375
494,1695772699407,-1.0292969,-0.0413208,-0.16461182,-1.171875,3.171875,-0.953125
495,1695772699456,-1.0148926,-0.03375244,-0.128479,1.03125,3.40625,-0.171875
496,1695772699480,-1.0146484,-0.050109863,-0.15289307,0.0,1.015625,0.03125
497,1695772699528,-1.0002441,-0.040100098,-0.121398926,-1.046875,1.171875,-0.734375
498,1695772699573,-1.0175781,-0.042785645,-0.1428833,-0.328125,1.09375,-1.296875
499,1695772699602,-1.0209961,-0.037902832,-0.14874268,-2.03125,-1.125,-0.609375
500,1695772699648,-1.0192871,-0.034973145,-0.13360596,0.0,0.421875,0.53125
501,1695772699681,-1.0202637,-0.043273926,-0.16119385,-1.78125,-1.484375,-0.34375
502,1695772699728,-1.019043,-0.030822754,-0.13604736,-0.328125,1.15625,-0.421875
503,1695772699767,-1.0068359,-0.039367676,-0.15118408,0.015625,-1.828125,0.328125
504,1695772699800,-1.0144043,-0.04156494,-0.1362915,-1.0625,0.9375,-1.1875
505,1695772699842,-1.0256348,-0.039611816,-0.15704346,-0.421875,-0.703125,-0.171875
506,1695772699889,-1.0102539,-0.040100098,-0.15240479,-1.328125,-0.640625,-0.71875
507,1695772699920,-1.0202637,-0.034240723,-0.13726807,-0.46875,1.109375,-0.546875
508,1695772699964,-1.0214844,-0.031555176,-0.13848877,0.03125,0.28125,-0.0625
509,1695772699997,-1.0065918,-0.043273926,-0.15289307,-0.828125,-0.25,-0.046875
510,1695772700038,-1.0063477,-0.0335083,-0.13287354,-1.296875,1.0,-0.578125
511,1695772700084,-1.0307617,-0.04107666,-0.14605713,-0.578125,-0.484375,-0.90625
512,1695772700111,-1.0290527,-0.039367676,-0.15167236,-1.234375,0.0,-0.109375
513,1695772700155,-1.0200195,-0.04058838,-0.1428833,-0.59375,0.265625,-0.203125
514,1695772700200,-1.0124512,-0.035705566,-0.14068604,-0.453125,0.484375,-0.8125
515,1695772700244,-1.0280762,-0.031799316,-0.14093018,-1.046875,0.484375,-0.6875
516,1695772700276,-1.0231934,-0.042785645,-0.15240479,0.140625,-0.34375,0.765625
517,1695772700305,-1.0114746,-0.038879395,-0.14361572,-1.0,1.140625,-0.140625
518,1695772700349,-1.0180664,-0.04083252,-0.14117432,0.3125,0.0625,0.109375
519,1695772700396,-1.003418,-0.03253174,-0.14361572,-0.78125,-0.4375,-0.890625
520,1695772700424,-1.0202637,-0.04156494,-0.14337158,-0.953125,0.171875,-0.703125
521,1695772700470,-1.0197754,-0.030334473,-0.14263916,-1.078125,1.359375,-0.40625
522,1695772700513,-1.0273438,-0.03668213,-0.15289307,-1.25,2.3125,-0.890625
523,1695772700544,-1.0129395,-0.04864502,-0.14190674,0.0,2.46875,0.125
524,1695772700590,-1.0100098,-0.03765869,-0.13140869,-0.46875,0.5,-0.75
525,1695772700635,-1.0200195,-0.0335083,-0.14068604,-1.59375,0.5,-1.28125
526,1695772700667,-1.0168457,-0.0256958,-0.13018799,-0.546875,0.5625,-0.796875
527,1695772700709,-1.0170898,-0.02911377,-0.13848877,-0.734375,-1.203125,-0.40625
528,1695772700740,-1.0317383,-0.034484863,-0.14630127,-1.109375,-0.421875,0.15625
529,1695772700786,-1.0148926,-0.03717041,-0.13897705,-0.46875,0.359375,-0.03125
530,1695772700831,-1.0202637,-0.032287598,-0.1375122,-0.703125,0.296875,-0.171875
531,1695772700860,-1.0144043,-0.036193848,-0.13165283,0.09375,0.46875,-0.328125
532,1695772700907,-1.019043,-0.04058838,-0.13995361,-0.828125,-0.859375,-0.640625
533,1695772700936,-1.029541,-0.029846191,-0.14239502,-0.9375,0.15625,-0.078125
534,1695772700979,-1.0224609,-0.038146973,-0.1416626,0.203125,0.484375,0.328125
535,1695772701025,-1.0214844,-0.031066895,-0.13800049,-0.53125,0.8125,-0.34375
536,1695772701055,-1.0249023,-0.039123535,-0.14190674,-0.265625,0.90625,0.109375
537,1695772701100,-1.0117188,-0.035949707,-0.12554932,-0.109375,1.015625,-0.234375
538,1695772701179,-1.0239258,-0.03302002,-0.13677979,-1.0,-0.46875,-0.515625
539,1695772701182,-1.0219727,-0.03643799,-0.13970947,-0.984375,-0.4375,-0.703125
540,1695772701225,-1.0319824,-0.031311035,-0.12896729,0.359375,0.921875,0.484375
541,1695772701253,-1.0112305,-0.03277588,-0.14605713,-0.6875,0.453125,0.109375
542,1695772701296,-1.0253906,-0.033996582,-0.13043213,-1.046875,1.875,-0.625
543,1695772701342,-1.0083008,-0.04034424,-0.13018799,-0.15625,-0.15625,-0.625
544,1695772701374,-1.015625,-0.030334473,-0.13433838,-1.796875,-1.0625,-1.0625
545,1695772701416,-1.0400391,-0.02960205,-0.144104,-0.890625,0.078125,0.03125
546,1695772701464,-1.0219727,-0.033996582,-0.13677979,-0.09375,1.34375,0.671875
547,1695772701491,-1.0187988,-0.042541504,-0.12750244,-0.125,2.109375,-0.25
548,1695772701538,-1.0212402,-0.034973145,-0.13287354,-0.40625,0.71875,-0.640625
549,1695772701568,-1.0166016,-0.031799316,-0.12750244,-0.40625,1.015625,-1.1875
550,1695772701610,-1.0229492,-0.035461426,-0.12823486,-0.96875,-0.171875,-0.421875
551,1695772701657,-1.0388184,-0.027648926,-0.13653564,-0.578125,-0.0625,0.1875
552,1695772701687,-1.0219727,-0.03375244,-0.13482666,0.0,0.78125,0.25
553,1695772701732,-1.0170898,-0.031311035,-0.13092041,-0.140625,0.5,0.390625
554,1695772701775,-1.0046387,-0.03643799,-0.13214111,-0.53125,-0.6875,-0.359375
555,1695772701805,-1.0153809,-0.026672363,-0.12774658,-1.09375,-0.125,-1.078125
556,1695772701852,-1.0317383,-0.024963379,-0.13800049,-1.53125,-0.34375,-0.59375
557,1695772701884,-1.0231934,-0.039123535,-0.1350708,-0.671875,0.859375,0.5625
558,1695772701928,-1.0234375,-0.027404785,-0.13214111,-1.09375,2.203125,-0.046875
559,1695772701973,-1.0251465,-0.042297363,-0.13092041,0.0,1.171875,-0.15625
560,1695772702002,-0.9963379,-0.04107666,-0.121398926,-0.078125,0.546875,-0.890625
561,1695772702048,-1.0285645,-0.024230957,-0.13189697,-1.984375,-0.28125,-1.578125
562,1695772702092,-1.0466309,-0.0256958,-0.1350708,-0.234375,1.234375,0.5
563,1695772702123,-1.0075684,-0.038391113,-0.13238525,0.28125,1.03125,0.65625
564,1695772702166,-1.0141602,-0.023010254,-0.12335205,-0.1875,2.1875,-0.375
565,1695772702198,-1.0200195,-0.03668213,-0.12701416,-0.296875,1.453125,-0.203125
566,1695772702239,-1.003418,-0.027648926,-0.10797119,-0.5625,1.140625,-0.671875
567,1695772702285,-1.0244141,-0.03692627,-0.12359619,-1.171875,-0.109375,-0.703125
568,1695772702356,-1.0373535,-0.026184082,-0.117492676,-0.234375,-0.359375,-0.03125
569,1695772702362,-1.0371094,-0.035461426,-0.13702393,-0.828125,-0.09375,-0.171875
570,1695772702392,-1.0268555,-0.028625488,-0.11651611,-0.46875,1.203125,0.359375
571,1695772702436,-1.0095215,-0.0413208,-0.12286377,-1.34375,0.640625,-0.78125
572,1695772702481,-1.0187988,-0.028381348,-0.11553955,-1.40625,0.375,-1.171875
573,1695772702512,-1.0310059,-0.02178955,-0.11407471,-0.453125,-0.09375,-0.34375
574,1695772702556,-1.0322266,-0.029846191,-0.12628174,-0.703125,-0.59375,0.109375
575,1695772702602,-1.020752,-0.02520752,-0.113342285,0.125,1.359375,0.59375
576,1695772702631,-1.020752,-0.043762207,-0.12896729,-0.296875,-0.078125,0.25
577,1695772702677,-1.0100098,-0.0335083,-0.12506104,-0.796875,0.328125,-1.109375
578,1695772702706,-1.0163574,-0.032043457,-0.11065674,-1.28125,1.046875,-1.171875
579,1695772702752,-1.0349121,-0.027648926,-0.1272583,-1.546875,-0.375,-0.546875
580,1695772702798,-1.0253906,-0.035949707,-0.11529541,-0.640625,1.28125,0.140625
581,1695772702829,-1.0273438,-0.034973145,-0.11871338,-0.21875,0.859375,0.234375
582,1695772702871,-1.0327148,-0.03668213,-0.12261963,-1.0,1.953125,-0.078125
583,1695772702916,-1.0048828,-0.042541504,-0.093566895,0.515625,1.109375,0.015625
584,1695772702947,-1.0048828,-0.029846191,-0.12164307,-0.75,-1.375,-1.78125
585,1695772702995,-1.0368652,-0.0256958,-0.11187744,-0.1875,-0.109375,-0.15625
586,1695772703023,-1.0361328,-0.03277588,-0.1272583,-0.3125,-1.015625,0.609375
587,1695772703068,-1.0180664,-0.031555176,-0.10797119,0.75,0.921875,1.03125
588,1695772703113,-0.9946289,-0.042297363,-0.12042236,-0.265625,-0.734375,-1.21875
589,1695772703143,-1.0473633,-0.03277588,-0.1194458,-1.421875,-0.796875,-1.21875
590,1695772703187,-1.0541992,-0.015930176,-0.13336182,0.4375,-0.78125,1.265625
591,1695772703233,-0.98217773,-0.035949707,-0.09967041,0.0,-0.265625,-0.734375
592,1695772703263,-1.0324707,-0.030822754,-0.120910645,-2.0,-0.75,-0.4375
593,1695772703309,-1.0424805,-0.02545166,-0.14141846,-1.046875,-1.578125,1.21875
594,1695772703341,-1.0161133,-0.03717041,-0.13775635,0.265625,1.796875,1.4375
595,1695772703387,-1.0002441,-0.043762207,-0.113098145,-0.640625,1.09375,-0.34375
596,1695772703426,-1.0241699,-0.033996582,-0.13458252,-2.921875,-0.3125,-1.34375
597,1695772703455,-1.0432129,-0.03375244,-0.1272583,-1.640625,3.375,-0.265625
598,1695772703502,-1.0297852,-0.03741455,-0.1194458,0.171875,4.046875,-0.09375
599,1695772703547,-1.0258789,-0.023742676,-0.093566895,-1.90625,3.03125,-0.640625
600,1695772703578,-1.0500488,-0.05255127,-0.1350708,-1.015625,3.375,-0.609375
601,1695772703622,-1.059082,-0.028869629,-0.09161377,-1.34375,-5.265625,-0.796875
602,1695772703652,-0.9831543,-0.038635254,-0.07086182,2.5625,-2.296875,1.484375
603,1695772703696,-0.9970703,-0.046203613,-0.1194458,0.28125,-1.796875,1.46875
604,1695772703743,-1.0324707,-0.039367676,-0.12823486,-0.265625,-2.796875,1.046875
605,1695772703772,-1.041748,-0.039367676,-0.109436035,0.234375,-3.140625,0.328125
606,1695772703820,-1.003418,-0.05718994,-0.1260376,1.078125,-1.40625,1.09375
607,1695772703864,-1.0234375,-0.03302002,-0.12408447,-0.859375,-2.1875,0.234375
608,1695772703895,-1.0112305,-0.046447754,-0.12921143,1.546875,0.5625,-0.265625
609,1695772703940,-1.0249023,-0.035217285,-0.13360596,-0.234375,0.421875,0.65625
610,1695772703969,-1.0175781,-0.032287598,-0.120666504,0.484375,-0.375,1.40625
611,1695772704013,-1.0092773,-0.06011963,-0.1482544,1.71875,0.859375,1.3125
612,1695772704058,-1.0180664,-0.050842285,-0.14337158,-3.5625,-2.640625,0.515625
613,1695772704092,-1.0449219,-0.04449463,-0.1519165,-2.171875,-1.78125,-0.03125
614,1695772704134,-1.0395508,-0.046936035,-0.14337158,0.203125,0.75,1.140625
