,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
317,1695742335397,0.014404297,-1.003479,0.059020996,-6.953125,0.640625,-1.921875
318,1695742335437,0.014404297,-0.9819946,0.070739746,-1.03125,0.359375,-3.390625
319,1695742335478,-0.021728516,-0.9907837,0.05657959,-0.984375,0.359375,-1.109375
320,1695742335519,-0.0126953125,-0.9976196,0.070739746,-2.984375,0.40625,-1.328125
321,1695742335559,-0.010009766,-0.99298096,0.058288574,-2.25,1.390625,-1.375
322,1695742335603,-0.021484375,-1.0061646,0.074645996,-2.296875,1.609375,-0.09375
323,1695742335646,-0.024169922,-0.9949341,0.09100342,2.765625,1.703125,1.78125
324,1695742335680,-0.012939453,-0.99713135,0.045837402,5.328125,-1.203125,3.109375
325,1695742335719,0.005859375,-0.99005127,0.023132324,1.296875,-0.75,2.84375
326,1695742335761,0.0078125,-0.9846802,0.086120605,1.78125,1.359375,3.03125
327,1695742335801,0.0061035156,-0.9973755,0.053649902,11.765625,-0.609375,3.4375
328,1695742335843,0.017089844,-0.987854,-0.009094238,12.625,-0.4375,2.5
329,1695742335882,0.028320312,-0.9956665,0.00970459,0.0,0.984375,2.3125
330,1695742335923,0.030029297,-0.9841919,0.038757324,7.296875,-1.25,2.484375
331,1695742335960,0.03173828,-0.99102783,-0.027648926,11.140625,-0.8125,2.40625
332,1695742335979,0.042236328,-1.0176392,-0.038879395,2.34375,-0.859375,1.578125
333,1695742336019,0.022705078,-0.9819946,-0.050354004,-0.796875,-0.015625,0.0625
334,1695742336066,0.013183594,-0.9768677,-0.008361816,-0.0625,0.125,1.734375
335,1695742336106,0.04321289,-0.97442627,-0.026428223,2.71875,-1.359375,0.765625
336,1695742336139,0.030761719,-0.9885864,-0.038635254,-0.5625,-0.15625,1.4375
337,1695742336180,0.04711914,-0.9854126,-0.0020141602,-0.359375,-0.984375,1.46875
338,1695742336220,0.06201172,-0.9661255,-0.06036377,0.578125,-1.15625,-0.28125
339,1695742336260,0.061523438,-0.9663696,-0.03277588,-12.171875,0.953125,-0.53125
340,1695742336298,0.059326172,-0.9734497,0.024353027,-12.515625,-0.078125,-1.859375
341,1695742336339,0.04321289,-0.9961548,-0.0044555664,-5.671875,-0.25,-1.984375
342,1695742336381,0.035888672,-1.0125122,0.0048217773,-9.78125,1.5,-2.375
343,1695742336420,0.021972656,-1.000061,0.035339355,-8.3125,0.75,-4.546875
344,1695742336458,0.015136719,-0.9854126,0.024597168,-5.25,0.765625,-3.5625
345,1695742336501,0.021240234,-1.0007935,0.04168701,-6.3125,-0.4375,-2.734375
346,1695742336539,0.019042969,-0.991272,0.059509277,-6.546875,0.859375,-2.875
347,1695742336585,0.008300781,-0.99713135,0.07733154,-1.40625,0.828125,-1.453125
348,1695742336623,0.010253906,-1.0088501,0.042419434,-0.96875,0.21875,-1.421875
349,1695742336664,0.012939453,-0.99005127,0.06585693,-2.171875,1.140625,-2.0625
350,1695742336700,0.009765625,-0.9968872,0.059509277,-0.96875,-0.34375,-1.375
351,1695742336741,0.0056152344,-0.9949341,0.06707764,-2.0,0.765625,-1.390625
352,1695742336783,0.0053710938,-0.9846802,0.059509277,-1.78125,-0.125,-0.78125
353,1695742336823,0.009765625,-1.0012817,0.062194824,-2.84375,0.1875,-1.03125
354,1695742336863,0.0,-0.9981079,0.07757568,-2.171875,1.09375,-0.984375
355,1695742336911,-0.005859375,-0.9915161,0.081970215,-0.859375,1.828125,0.34375
356,1695742336940,0.008056641,-1.0088501,0.06561279,1.484375,0.375,0.75
357,1695742336982,0.0075683594,-0.9812622,0.06781006,4.765625,0.625,1.078125
358,1695742337027,-0.0075683594,-0.9944458,0.047302246,7.109375,-0.25,2.5625
359,1695742337062,0.0126953125,-0.98687744,0.04144287,3.40625,-0.015625,3.0625
360,1695742337100,0.026611328,-1.0012817,0.03729248,4.953125,-0.359375,2.109375
361,1695742337144,0.032226562,-0.98101807,0.026550293,5.765625,0.109375,1.546875
362,1695742337200,0.01977539,-0.99298096,0.0289917,7.515625,0.265625,2.0625
363,1695742337219,0.022705078,-0.9939575,-0.0037231445,5.21875,-1.171875,1.71875
364,1695742337240,0.053466797,-0.9932251,0.0099487305,3.3125,-0.109375,1.640625
365,1695742337318,0.024902344,-0.98516846,0.012634277,6.90625,1.265625,0.78125
366,1695742337320,0.026611328,-1.0005493,-0.028625488,8.625,-2.328125,1.5
367,1695742337359,0.036376953,-0.98028564,-0.05596924,0.703125,-0.3125,0.828125
368,1695742337400,0.037597656,-0.98760986,-0.010314941,-3.765625,-0.40625,0.984375
369,1695742337441,0.03930664,-0.9841919,-0.034484863,-1.625,-2.21875,-1.21875
370,1695742337482,0.047851562,-0.973938,-0.04034424,-2.453125,-0.765625,1.0625
371,1695742337521,0.041259766,-0.96588135,0.0045776367,-7.171875,-0.046875,0.6875
372,1695742337561,0.04272461,-0.98150635,-6.1035156e-05,2.125,-0.578125,0.90625
373,1695742337602,0.072021484,-0.9993286,-0.051330566,-3.671875,-0.25,-0.640625
374,1695742337642,0.044433594,-0.975647,-0.00982666,-14.890625,1.296875,-2.3125
375,1695742337681,0.043701172,-0.987854,0.042663574,-8.234375,0.03125,-1.15625
376,1695742337724,0.039794922,-1.0056763,0.0026245117,-3.984375,-0.5,-2.765625
377,1695742337763,0.036376953,-1.0071411,0.010192871,-12.140625,1.375,-4.03125
378,1695742337804,0.009277344,-0.99176025,0.07489014,-6.59375,1.3125,-2.875
379,1695742337843,0.015380859,-0.9937134,0.04095459,-2.140625,-0.625,-2.703125
380,1695742337887,0.033203125,-0.9990845,0.051208496,-7.59375,0.921875,-3.359375
381,1695742337927,0.032714844,-1.0015259,0.09515381,-0.171875,0.75,-3.265625
382,1695742337962,0.014160156,-1.0005493,0.05706787,1.21875,0.453125,-3.078125
383,1695742338010,-0.007080078,-0.9849243,0.054870605,0.875,0.828125,-2.65625
384,1695742338045,-0.020263672,-0.9890747,0.038757324,-2.34375,-0.015625,-1.3125
385,1695742338083,-0.0031738281,-1.0010376,0.074645996,-5.03125,0.296875,-0.921875
386,1695742338123,-0.0014648438,-1.005188,0.07342529,-0.9375,1.15625,-0.1875
387,1695742338174,0.0,-0.9898071,0.055114746,-1.03125,0.3125,0.171875
388,1695742338204,0.008056641,-0.9949341,0.08319092,-4.703125,1.65625,-0.421875
389,1695742338243,-0.0029296875,-1.0012817,0.07904053,0.046875,0.78125,0.265625
390,1695742338283,-0.0053710938,-0.98443604,0.066101074,3.53125,1.265625,1.8125
391,1695742338322,0.01586914,-0.98883057,0.07366943,4.046875,-0.328125,2.5625
392,1695742338358,0.033691406,-0.9841919,0.05340576,7.6875,0.484375,2.265625
393,1695742338400,0.02734375,-0.99542236,0.051696777,10.15625,0.5625,2.109375
394,1695742338441,0.016845703,-0.9890747,0.00018310547,9.390625,-0.6875,1.59375
395,1695742338461,0.013427734,-0.99468994,0.027038574,1.65625,0.65625,1.9375
396,1695742338501,0.022949219,-0.9985962,0.024841309,9.296875,-0.671875,1.640625
397,1695742338542,0.02758789,-0.9932251,-0.043518066,8.1875,-0.40625,0.8125
398,1695742338582,0.018798828,-0.98760986,-0.0005493164,-0.921875,0.828125,1.328125
399,1695742338624,0.032470703,-0.99346924,0.010681152,10.421875,-1.515625,1.9375
400,1695742338664,0.03173828,-0.9956665,-0.081604004,4.890625,-0.90625,0.1875
401,1695742338698,0.044921875,-0.99102783,-0.012512207,-4.265625,0.4375,2.359375
402,1695742338741,0.052734375,-0.9627075,-0.018371582,3.78125,-0.953125,0.046875
403,1695742338787,0.043945312,-0.97906494,-0.054748535,3.25,-0.875,1.40625
404,1695742338825,0.048339844,-0.9800415,-0.034240723,-5.109375,1.171875,-0.328125
405,1695742338865,0.053955078,-0.9841919,-0.023010254,1.15625,-0.125,-0.359375
406,1695742338903,0.057373047,-0.97369385,-0.093322754,-3.375,-0.84375,-1.875
407,1695742338940,0.05517578,-0.97540283,-0.039855957,-21.171875,1.140625,-3.0
408,1695742338984,0.035888672,-0.98883057,0.062194824,-15.40625,1.34375,-1.96875
409,1695742339024,0.03149414,-1.022522,0.029968262,0.8125,-1.0625,-2.40625
410,1695742339060,0.017089844,-0.99591064,-0.045715332,-8.359375,0.3125,-5.203125
411,1695742339101,0.014160156,-0.98883057,0.055114746,-17.40625,1.96875,-3.640625
412,1695742339143,0.010009766,-0.98687744,0.09173584,-0.171875,-0.484375,-2.703125
413,1695742339182,0.0043945312,-1.006897,0.0119018555,-2.140625,-0.203125,-2.09375
414,1695742339221,0.0061035156,-0.98394775,0.06781006,-8.015625,1.765625,-2.40625
415,1695742339262,0.0078125,-0.9990845,0.06390381,0.9375,-0.0625,-1.375
416,1695742339304,0.011962891,-0.98809814,0.055114746,-3.640625,1.34375,-1.453125
417,1695742339342,0.0041503906,-0.99298096,0.070007324,-1.46875,0.40625,-1.21875
418,1695742339380,0.001953125,-0.99176025,0.06365967,0.15625,0.359375,-1.1875
419,1695742339420,0.0017089844,-0.9920044,0.06463623,-1.84375,0.5,-1.375
420,1695742339460,-0.010009766,-1.0012817,0.06365967,-2.5,0.421875,-0.65625
421,1695742339500,-0.0007324219,-0.9951782,0.08905029,-1.75,1.84375,0.171875
422,1695742339541,0.0017089844,-0.9973755,0.08319092,1.703125,1.578125,0.5625
423,1695742339581,0.0014648438,-0.9793091,0.05291748,5.953125,0.015625,0.6875
424,1695742339623,0.0034179688,-0.9883423,0.046081543,3.78125,2.1875,2.140625
425,1695742339667,0.008056641,-0.9963989,0.078063965,7.5625,-0.859375,3.234375
426,1695742339683,0.01928711,-1.0005493,0.027526855,14.5,0.109375,2.3125
427,1695742339720,0.017578125,-0.98931885,-0.008117676,8.171875,-0.140625,1.359375
428,1695742339768,0.022705078,-0.9944458,-0.008117676,5.703125,0.125,2.140625
429,1695742339809,0.023925781,-0.9824829,0.0065307617,8.109375,-0.46875,2.984375
430,1695742339841,0.025878906,-0.9961548,-0.035949707,12.390625,-0.890625,2.4375
431,1695742339884,0.029785156,-0.99542236,-0.07720947,4.75,-0.71875,0.890625
432,1695742339925,0.025390625,-0.97247314,-0.051330566,-0.953125,0.65625,2.046875
433,1695742339968,0.041992188,-0.9741821,-0.031066895,3.34375,-0.15625,1.40625
434,1695742340007,0.055908203,-0.99664307,-0.043029785,3.359375,0.078125,2.109375
435,1695742340042,0.037841797,-0.9829712,-0.062316895,3.71875,0.40625,0.671875
436,1695742340080,0.053466797,-0.97052,-0.05621338,-0.875,-0.109375,1.203125
437,1695742340126,0.056396484,-0.9834595,-0.06036377,3.96875,-1.28125,0.921875
438,1695742340164,0.06713867,-0.96832275,-0.108947754,-3.078125,-1.0,-0.4375
439,1695742340200,0.060058594,-0.9768677,-0.066711426,-14.3125,0.625,-2.109375
440,1695742340240,0.03540039,-0.9729614,-0.033996582,-14.234375,0.15625,-2.796875
441,1695742340279,0.05419922,-1.0022583,-0.012512207,-13.28125,-0.671875,-1.125
442,1695742340317,0.049804688,-1.0022583,0.01361084,-11.09375,1.625,-4.09375
443,1695742340356,0.025390625,-0.9956665,0.006286621,-5.421875,0.828125,-4.40625
444,1695742340397,0.01928711,-1.0010376,0.011169434,-8.421875,-0.34375,-3.40625
445,1695742340437,0.01977539,-0.98101807,0.039733887,-9.015625,1.375,-3.484375
446,1695742340478,0.018798828,-0.98883057,0.042419434,-4.84375,0.5625,-3.28125
447,1695742340517,0.0009765625,-0.989563,0.038757324,-3.953125,0.375,-2.671875
448,1695742340557,0.0073242188,-0.9890747,0.057556152,-2.765625,0.578125,-2.359375
449,1695742340597,0.0068359375,-0.9985962,0.04071045,-0.140625,0.015625,-2.765625
450,1695742340636,0.01171875,-0.9963989,0.04876709,-2.390625,0.71875,-3.5
451,1695742340676,-0.012207031,-0.98565674,0.05999756,-2.984375,0.609375,-2.140625
452,1695742340716,-0.021240234,-0.9932251,0.05682373,-3.96875,0.90625,-0.34375
453,1695742340756,0.0007324219,-0.99298096,0.061950684,-3.65625,-0.09375,-0.546875
454,1695742340796,0.0009765625,-0.99176025,0.07293701,-2.734375,1.21875,-0.53125
455,1695742340836,-0.0048828125,-1.0032349,0.07147217,0.578125,0.953125,0.390625
456,1695742340876,-0.0009765625,-0.9924927,0.04949951,2.15625,-0.296875,0.40625
457,1695742340896,-0.011474609,-0.9915161,0.06365967,2.78125,1.65625,1.53125
458,1695742340936,-0.011962891,-0.99346924,0.061706543,8.859375,-0.71875,3.28125
459,1695742340979,0.010009766,-0.99420166,0.0119018555,6.171875,-0.0625,2.421875
460,1695742341016,0.021240234,-0.989563,0.038024902,3.875,0.4375,2.625
461,1695742341058,0.024414062,-0.9932251,0.021911621,9.125,-0.640625,1.796875
462,1695742341099,0.01977539,-0.99957275,-0.012756348,4.125,0.53125,1.59375
463,1695742341138,0.01928711,-0.9885864,0.028259277,4.390625,0.359375,1.890625
464,1695742341180,0.028808594,-0.9915161,-0.014221191,9.3125,-0.890625,0.671875
465,1695742341220,0.026123047,-0.991272,-0.0178833,5.28125,1.375,1.375
466,1695742341260,0.022949219,-0.9907837,-0.02911377,7.515625,-0.28125,0.015625
467,1695742341299,0.020263672,-0.9734497,-0.042785645,5.03125,1.25,0.796875
468,1695742341340,0.027832031,-0.98223877,-0.054260254,6.375,-1.53125,0.5625
469,1695742341380,0.032470703,-0.9763794,-0.07525635,2.4375,-0.375,0.765625
470,1695742341419,0.04638672,-0.9795532,-0.04937744,-1.5,-0.8125,0.578125
471,1695742341459,0.032470703,-0.95977783,-0.07623291,1.875,-1.140625,0.234375
472,1695742341499,0.04711914,-0.9768677,-0.08526611,-5.421875,-0.71875,-0.015625
473,1695742341540,0.041748047,-0.9644165,-0.028381348,-12.15625,0.609375,-1.40625
474,1695742341582,0.047851562,-0.9849243,-0.04498291,-10.953125,-1.234375,-1.96875
475,1695742341621,0.049560547,-0.9993286,-0.020812988,-16.28125,0.671875,-2.53125
476,1695742341660,0.036621094,-0.9990845,0.031921387,-10.3125,0.5,-2.890625
477,1695742341700,0.015625,-0.9993286,0.0018920898,-5.6875,0.28125,-4.765625
478,1695742341740,0.0012207031,-0.9981079,0.020690918,-10.640625,1.3125,-4.234375
479,1695742341781,0.00024414062,-0.9907837,0.046081543,-6.734375,-0.359375,-2.84375
480,1695742341822,0.012207031,-0.98443604,0.061706543,-4.4375,0.140625,-2.84375
481,1695742341864,0.001953125,-1.0105591,0.028747559,-2.359375,-0.28125,-2.484375
482,1695742341902,-0.009765625,-1.0015259,0.055603027,-5.75,1.484375,-2.9375
483,1695742341940,-0.0087890625,-0.9985962,0.07928467,-6.953125,0.765625,-0.71875
484,1695742341987,0.0,-0.98687744,0.058044434,-1.859375,-0.703125,-0.578125
485,1695742342024,0.007080078,-0.99176025,0.073913574,-3.46875,0.46875,-0.375
486,1695742342065,0.00024414062,-0.99005127,0.07757568,-1.671875,0.578125,-1.703125
487,1695742342120,-0.0073242188,-0.9968872,0.06512451,2.34375,-0.328125,-1.09375
488,1695742342140,-0.0021972656,-0.9993286,0.073913574,-1.09375,1.0625,-0.65625
489,1695742342165,-0.011230469,-0.99664307,0.06976318,-0.65625,2.0625,0.59375
490,1695742342205,-0.009033203,-0.99542236,0.07489014,4.140625,-0.375,1.359375
491,1695742342241,-0.0146484375,-0.9956665,0.06732178,5.71875,0.625,2.09375
492,1695742342280,-0.01171875,-0.98687744,0.038513184,8.484375,-1.109375,3.171875
493,1695742342322,0.011962891,-0.99468994,0.022155762,5.59375,-0.0625,2.3125
494,1695742342361,0.0012207031,-0.9951782,0.018981934,3.5,0.328125,2.359375
495,1695742342400,0.03173828,-0.99346924,0.03314209,7.34375,-0.6875,3.109375
496,1695742342445,0.029785156,-0.986145,-0.0037231445,8.6875,-0.484375,1.8125
497,1695742342479,0.028808594,-1.0081177,-0.014221191,4.78125,-0.484375,2.375
498,1695742342521,0.018066406,-0.99005127,0.012145996,5.328125,1.1875,2.125
499,1695742342564,0.034423828,-0.9714966,-0.02960205,12.015625,-0.578125,2.015625
500,1695742342603,0.03540039,-0.99053955,-0.07086182,5.3125,0.0,1.21875
501,1695742342641,0.04345703,-0.97857666,-0.026672363,-0.21875,1.890625,1.71875
502,1695742342687,0.025878906,-0.98394775,-0.058166504,9.828125,-0.328125,1.28125
503,1695742342728,0.037841797,-0.97979736,-0.10601807,-0.078125,-0.0625,1.34375
504,1695742342762,0.060058594,-0.9817505,-0.031311035,-5.96875,0.453125,0.25
505,1695742342806,0.042236328,-0.9656372,-0.06549072,4.0625,-0.890625,-1.171875
506,1695742342842,0.05126953,-0.98272705,-0.105041504,-12.015625,-0.6875,-1.5
507,1695742342888,0.052001953,-0.9758911,-0.019592285,-23.234375,0.03125,-3.09375
508,1695742342922,0.038085938,-0.98809814,0.023132324,-12.375,-0.234375,-3.796875
509,1695742342963,0.026611328,-1.008606,0.016784668,-7.375,0.5,-3.421875
510,1695742343007,0.006591797,-1.0005493,0.007019043,-8.5625,0.4375,-4.09375
511,1695742343042,0.023925781,-0.99884033,0.03387451,-8.796875,-0.75,-3.203125
512,1695742343079,0.009277344,-0.9932251,0.04071045,-6.5,0.859375,-4.453125
513,1695742343121,-0.0126953125,-0.99224854,0.055603027,-6.859375,1.0625,-3.28125
514,1695742343157,-0.01977539,-0.9846802,0.05657959,0.421875,-1.28125,-1.5625
515,1695742343197,-0.0036621094,-0.98687744,0.050964355,-0.390625,0.375,0.3125
516,1695742343236,0.0017089844,-1.0022583,0.042663574,0.28125,-0.015625,0.453125
517,1695742343277,0.014892578,-1.0054321,0.039978027,-2.90625,-0.359375,0.234375
518,1695742343316,0.024414062,-0.9829712,0.07733154,-2.046875,0.09375,-0.59375
519,1695742343357,0.0034179688,-0.9885864,0.054626465,-0.515625,0.25,-0.828125
520,1695742343378,0.0009765625,-0.99176025,0.06097412,-0.953125,0.109375,-0.59375
521,1695742343417,0.0063476562,-0.99713135,0.06390381,-1.46875,0.6875,-1.484375
522,1695742343457,-0.0068359375,-1.0029907,0.050964355,0.578125,1.0625,-0.296875
523,1695742343497,-0.011230469,-0.99664307,0.057800293,0.21875,1.53125,0.8125
524,1695742343537,0.0009765625,-1.0037231,0.043640137,5.03125,-0.46875,1.578125
525,1695742343577,0.0063476562,-0.98443604,0.042663574,2.34375,1.265625,1.375
526,1695742343617,-0.0041503906,-0.99005127,0.05340576,6.625,-0.15625,2.90625
527,1695742343657,0.0075683594,-0.9890747,0.024353027,4.953125,1.53125,2.875
528,1695742343696,0.025634766,-1.000061,0.022155762,7.984375,0.0625,2.9375
529,1695742343737,0.030517578,-0.99102783,-0.034240723,7.828125,0.78125,0.765625
530,1695742343777,0.025878906,-0.98516846,0.01727295,1.828125,0.421875,2.640625
531,1695742343818,0.043701172,-0.98272705,-0.0056762695,9.671875,-0.296875,1.21875
532,1695742343857,0.03100586,-0.9846802,-0.042297363,5.453125,-0.046875,1.703125
533,1695742343897,0.030273438,-0.991272,-0.017150879,2.71875,-0.015625,2.03125
534,1695742343936,0.036376953,-0.98101807,-0.034729004,4.234375,-0.921875,1.5
535,1695742343978,0.044433594,-0.9973755,-0.043518066,6.78125,-1.3125,1.421875
536,1695742344019,0.04272461,-0.98101807,-0.06304932,1.484375,0.15625,0.078125
537,1695742344058,0.03857422,-0.9849243,-0.043273926,1.0,-0.640625,1.375
538,1695742344100,0.053466797,-0.9639282,-0.08721924,-0.0625,-1.3125,0.1875
539,1695742344140,0.064697266,-0.9668579,-0.07672119,-11.40625,-0.6875,-0.8125
540,1695742344180,0.05444336,-0.9883423,-0.02520752,-15.09375,0.921875,-2.75
541,1695742344221,0.05029297,-0.9944458,-0.031311035,-13.78125,-0.84375,-3.875
542,1695742344260,0.03125,-0.9927368,0.020202637,-15.015625,1.640625,-3.21875
543,1695742344302,0.029541016,-0.9937134,0.0524292,-6.0,-0.421875,-4.140625
544,1695742344341,0.03125,-1.0117798,0.0014038086,-8.6875,0.703125,-5.328125
545,1695742344380,0.007080078,-0.9788208,0.08099365,-10.359375,1.6875,-4.078125
546,1695742344421,-0.0073242188,-0.99346924,0.047546387,2.296875,-1.4375,-2.46875
547,1695742344463,0.004638672,-0.9854126,0.051452637,-7.4375,0.65625,-2.59375
548,1695742344500,-0.0063476562,-0.99835205,0.05633545,-1.5625,0.03125,-1.0
549,1695742344541,0.010498047,-1.0020142,0.046813965,-1.453125,-0.390625,-0.96875
550,1695742344602,0.008300781,-0.99102783,0.06951904,-2.921875,0.453125,-1.25
551,1695742344605,0.0007324219,-1.0003052,0.062194824,0.421875,0.5,-0.515625
552,1695742344639,0.0043945312,-0.99420166,0.05316162,-0.90625,-0.015625,-1.703125
553,1695742344682,0.0041503906,-0.99053955,0.06951904,-1.53125,0.65625,-0.484375
554,1695742344722,0.0009765625,-1.0012817,0.06317139,-0.15625,0.578125,-0.28125
555,1695742344764,-0.004638672,-0.9968872,0.049743652,-0.921875,1.859375,-0.171875
556,1695742344803,0.0012207031,-0.9968872,0.0848999,-1.390625,2.265625,-0.03125
557,1695742344839,-0.013916016,-0.9841919,0.042663574,7.671875,-1.140625,2.25
558,1695742344885,0.009521484,-0.9812622,0.031921387,2.265625,0.0625,2.71875
559,1695742344926,0.01953125,-1.0064087,0.0758667,2.734375,0.671875,1.6875
560,1695742344960,-0.0026855469,-0.9993286,0.02947998,9.734375,1.03125,1.859375
561,1695742345000,0.01977539,-0.98931885,0.018981934,7.09375,-0.640625,3.15625
562,1695742345042,0.03540039,-0.99102783,0.0040893555,7.265625,-0.15625,1.96875
563,1695742345080,0.024169922,-0.9854126,-0.0022583008,5.796875,-0.078125,1.359375
564,1695742345124,0.018066406,-0.9944458,-0.012756348,8.265625,-0.140625,1.578125
565,1695742345161,0.01953125,-0.9907837,-0.034973145,5.1875,-0.59375,1.34375
566,1695742345202,0.040527344,-0.98028564,-0.021057129,1.140625,0.796875,0.859375
567,1695742345245,0.029541016,-0.9937134,-0.026916504,7.984375,-1.515625,1.328125
568,1695742345282,0.04248047,-0.98028564,-0.08013916,0.578125,-0.421875,0.21875
569,1695742345323,0.041748047,-0.9776001,-0.022521973,-1.390625,-0.078125,0.734375
570,1695742345366,0.041992188,-0.97784424,-0.06402588,2.09375,-1.21875,0.140625
571,1695742345408,0.048828125,-0.9907837,-0.04083252,-2.5,0.28125,0.84375
572,1695742345440,0.04711914,-0.97198486,-0.07574463,-2.4375,-1.328125,-1.328125
573,1695742345482,0.064697266,-0.9673462,-0.07720947,-17.703125,-0.203125,-2.84375
574,1695742345523,0.042236328,-0.989563,0.028015137,-25.46875,2.234375,-3.265625
575,1695742345559,0.03100586,-1.0137329,0.082214355,-3.875,0.09375,-2.40625
576,1695742345600,0.02709961,-1.0061646,-0.027893066,-3.65625,-0.734375,-4.046875
577,1695742345642,0.017333984,-0.9956665,0.030212402,-16.359375,1.75,-4.9375
578,1695742345682,0.010009766,-0.9907837,0.073913574,-3.46875,-0.96875,-2.90625
579,1695742345721,0.0031738281,-0.98687744,0.049987793,-2.390625,0.765625,-2.203125
580,1695742345764,-0.00390625,-0.97784424,0.057556152,-3.0625,1.015625,-2.4375
581,1695742345828,-0.016601562,-0.9976196,0.0446167,-4.609375,0.265625,-1.1875
582,1695742345841,0.014160156,-1.0066528,0.078063965,-6.40625,0.8125,-1.34375
583,1695742345860,0.0078125,-0.9829712,0.07366943,-0.09375,-0.0625,-1.546875
584,1695742345899,0.0,-1.0059204,0.06585693,-2.984375,0.015625,-1.578125
585,1695742345939,-0.009521484,-0.98809814,0.101989746,-5.59375,1.40625,-1.578125
586,1695742345977,-0.011962891,-0.9981079,0.078552246,1.375,-0.171875,-0.078125
587,1695742346019,-0.0078125,-0.9902954,0.08514404,-1.03125,0.984375,0.671875
588,1695742346058,0.0031738281,-0.99542236,0.08270264,4.296875,0.765625,0.375
589,1695742346097,0.0041503906,-1.003479,0.047302246,4.53125,1.375,0.078125
590,1695742346138,-0.025146484,-0.9885864,0.06781006,1.734375,1.953125,0.671875
591,1695742346178,-0.0078125,-0.989563,0.05706787,8.15625,-0.640625,2.8125
592,1695742346218,0.024658203,-0.99786377,0.03387451,6.984375,0.3125,2.46875
593,1695742346258,0.01586914,-0.9961548,0.022399902,7.359375,0.421875,1.359375
594,1695742346299,0.014160156,-0.9776001,0.0289917,7.6875,-0.5,2.890625
595,1695742346338,0.010498047,-0.99005127,0.0016479492,7.84375,0.09375,1.75
596,1695742346379,0.047851562,-0.9949341,0.004333496,8.359375,0.515625,1.53125
597,1695742346421,0.0234375,-0.99224854,-0.047668457,11.1875,1.25,-0.125
598,1695742346459,0.012939453,-0.99176025,-0.024963379,1.1875,-0.5625,2.015625
599,1695742346501,0.017333984,-0.9771118,-0.03668213,4.53125,-0.640625,1.953125
600,1695742346538,0.037353516,-0.98321533,-0.0569458,3.015625,-1.109375,1.96875
601,1695742346584,0.043945312,-0.9898071,-0.05987549,-0.71875,-0.4375,0.78125
602,1695742346618,0.036132812,-0.97320557,-0.0491333,-0.640625,-0.296875,1.296875
603,1695742346659,0.053466797,-0.9800415,-0.043273926,-1.921875,-0.953125,-0.125
604,1695742346701,0.05517578,-0.9846802,-0.0791626,-7.671875,-0.765625,-1.234375
605,1695742346741,0.052001953,-0.98028564,-0.031066895,-18.046875,0.65625,-3.4375
606,1695742346780,0.037353516,-0.9841919,0.008972168,-17.5625,0.828125,-4.046875
607,1695742346822,0.020996094,-0.9973755,0.05267334,-11.78125,0.84375,-2.625
608,1695742346863,0.017333984,-1.0003052,0.047058105,-5.0625,-0.25,-3.84375
609,1695742346902,0.009765625,-1.0007935,0.024108887,-8.125,0.40625,-4.875
610,1695742346940,-0.0007324219,-0.98809814,0.06976318,-6.578125,1.390625,-3.609375
611,1695742346981,0.0009765625,-0.9890747,0.06121826,1.421875,-0.734375,-2.78125
612,1695742347022,-0.008544922,-0.98809814,0.04437256,-1.15625,1.15625,-2.40625
613,1695742347059,-0.017089844,-1.006897,0.047302246,-1.734375,-0.25,-1.203125
614,1695742347079,0.0053710938,-0.98443604,0.066101074,-3.40625,0.0625,-1.6875
615,1695742347120,-0.0053710938,-0.99884033,0.051452637,-1.84375,0.5,-0.4375
616,1695742347161,-0.0036621094,-0.9920044,0.06585693,-2.125,0.140625,-1.5
617,1695742347201,-0.01928711,-0.9973755,0.06854248,0.21875,0.640625,-0.75
618,1695742347242,-0.0061035156,-0.99420166,0.06365967,-0.203125,-0.390625,-0.84375
619,1695742347281,-0.00024414062,-0.9963989,0.05731201,-2.34375,1.421875,-0.75
620,1695742347322,-0.011962891,-1.0003052,0.07562256,-0.78125,2.125,-0.59375
621,1695742347360,-0.030029297,-0.991272,0.0692749,1.640625,2.25,1.40625
622,1695742347402,-0.0063476562,-0.986145,0.08026123,6.25,0.109375,2.640625
623,1695742347447,-0.011230469,-0.9898071,0.020935059,11.734375,-0.359375,2.578125
624,1695742347479,0.009033203,-0.9985962,0.019958496,1.984375,0.421875,2.921875
625,1695742347520,-0.007080078,-0.97662354,0.034362793,9.953125,-0.203125,2.828125
626,1695742347561,0.016113281,-0.9890747,-0.011779785,6.421875,-1.234375,3.53125
627,1695742347597,0.030761719,-0.9932251,0.022155762,1.65625,0.125,2.78125
628,1695742347637,0.03881836,-0.99298096,-0.008361816,9.890625,-1.6875,2.90625
629,1695742347677,0.041503906,-0.9924927,-0.014709473,3.78125,-0.015625,2.4375
630,1695742347717,0.029785156,-0.98321533,-0.034484863,6.59375,-0.71875,1.859375
631,1695742347757,0.036621094,-0.99420166,-0.043762207,1.03125,-0.6875,1.625
632,1695742347797,0.036376953,-0.98565674,-0.02545166,2.125,-0.125,1.265625
633,1695742347837,0.041748047,-0.97613525,-0.053771973,4.34375,-1.265625,0.765625
634,1695742347879,0.05078125,-0.9937134,-0.044006348,0.0,-0.625,1.328125
