,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
505,1695809981456,0.5253906,1.2294922,-0.35839844,2.25,-83.34375,3.46875,0.0,0.0,0.0
506,1695809981516,-0.05859375,0.14746094,-0.11425781,-98.75,-66.5625,-10.75,0.0,0.0,0.0
507,1695809981546,0.053710938,-0.041992188,-0.24609375,-116.8125,20.3125,-15.03125,0.0,0.0,0.0
508,1695809981576,-0.0029296875,0.15722656,-0.103515625,-41.8125,45.9375,-10.9375,0.0,0.0,0.0
509,1695809981638,-0.046875,0.046875,-0.15820312,32.03125,38.78125,33.4375,0.0,0.0,0.0
510,1695809981667,0.14257812,0.6269531,-0.13671875,36.875,36.34375,56.5,0.0,0.0,0.0
511,1695809981696,2.0126953,2.0136719,-0.052734375,27.90625,-3.6875,59.1875,-21.125,40.5625,-147.625
512,1695809981756,0.17089844,0.095703125,-0.34765625,47.0,24.8125,-14.90625,0.0,0.0,0.0
513,1695809981786,0.8095703,1.9277344,-0.15625,-78.90625,80.0,-9.40625,0.0,0.0,0.0
514,1695809981816,0.9873047,1.5410156,-0.5292969,-127.125,92.8125,-14.0625,0.0,0.0,0.0
515,1695809981877,0.73046875,1.1650391,-0.22070312,-162.40625,143.59375,7.3125,0.0,0.0,0.0
516,1695809981909,0.59375,1.0595703,-0.13964844,-115.96875,81.6875,-44.53125,0.0,0.0,0.0
517,1695809981936,0.42578125,0.49023438,-0.22070312,-36.5625,95.3125,-57.03125,0.0,0.0,0.0
518,1695809981996,0.29589844,0.10644531,-0.17285156,-32.21875,32.03125,-53.71875,0.0,0.0,0.0
519,1695809982027,0.17871094,-0.14453125,-0.0107421875,29.78125,-33.90625,-16.6875,0.0,0.0,0.0
520,1695809982056,-0.14355469,0.12890625,0.42285156,36.0,-90.28125,24.34375,0.0,0.0,0.0
521,1695809982116,0.23925781,1.2919922,0.16601562,104.3125,-100.84375,35.75,0.0,0.0,0.0
522,1695809982152,0.35839844,1.5595703,0.1328125,162.78125,-51.34375,58.6875,0.0,0.0,0.0
523,1695809982176,0.6464844,2.0136719,-0.32714844,160.65625,-48.90625,-3.1875,0.0,0.0,0.0
524,1695809982237,0.8310547,1.1992188,-0.7138672,137.4375,-44.03125,4.5625,-18.75,38.875,-150.625
525,1695809982266,0.5888672,1.3232422,-0.66308594,56.21875,-65.875,20.71875,0.0,0.0,0.0
526,1695809982296,0.30273438,0.95410156,-0.076171875,-23.1875,-84.4375,8.46875,0.0,0.0,0.0
527,1695809982361,-0.024414062,-0.047851562,-0.16992188,-145.03125,-46.46875,-24.875,0.0,0.0,0.0
528,1695809982387,0.005859375,0.0078125,-0.16992188,-90.15625,28.59375,-20.53125,0.0,0.0,0.0
529,1695809982418,-0.1484375,0.1875,-0.053710938,-13.1875,54.0,12.6875,0.0,0.0,0.0
530,1695809982479,0.034179688,0.21386719,-0.13964844,29.40625,3.5625,44.40625,0.0,0.0,0.0
531,1695809982509,0.107421875,1.0595703,-0.47851562,95.9375,-49.15625,70.34375,0.0,0.0,0.0
532,1695809982544,0.53125,2.0136719,-0.17382812,7.75,-55.875,-10.28125,0.0,0.0,0.0
533,1695809982597,0.21289062,0.3798828,-0.1171875,46.03125,69.125,-8.25,0.0,0.0,0.0
534,1695809982629,0.8769531,2.0136719,-0.4638672,-106.03125,68.65625,3.9375,0.0,0.0,0.0
535,1695809982664,0.94433594,1.3964844,-0.37695312,-150.21875,132.84375,7.0625,0.0,0.0,0.0
536,1695809982718,0.44921875,1.1669922,-0.034179688,-163.28125,92.125,-28.21875,-13.1875,36.9375,-145.875
537,1695809982750,0.4765625,0.9824219,-0.2626953,-112.625,90.25,-61.90625,0.0,0.0,0.0
538,1695809982780,0.43847656,0.3564453,-0.23339844,-28.375,85.71875,-65.5,0.0,0.0,0.0
539,1695809982840,0.26757812,-0.015625,-0.1171875,-36.75,21.78125,-46.03125,0.0,0.0,0.0
540,1695809982870,0.0390625,-0.029296875,0.051757812,11.46875,-39.34375,-14.65625,0.0,0.0,0.0
541,1695809982929,0.05078125,0.12011719,0.37402344,47.53125,-66.5625,17.5,0.0,0.0,0.0
542,1695809982958,0.29003906,2.0136719,-0.36816406,117.6875,-114.71875,42.71875,0.0,0.0,0.0
543,1695809982993,0.7167969,1.21875,0.59277344,134.03125,-81.8125,42.09375,0.0,0.0,0.0
544,1695809983019,0.79589844,2.0136719,-0.46777344,174.875,-62.875,-12.46875,0.0,0.0,0.0
545,1695809983079,0.81347656,1.3173828,-0.7314453,128.59375,-62.21875,2.90625,0.0,0.0,0.0
546,1695809983110,0.52441406,1.4990234,-0.6582031,73.78125,-49.875,6.5,0.0,0.0,0.0
547,1695809983139,0.13476562,0.5859375,-0.05078125,-46.4375,-77.0,11.21875,0.0,0.0,0.0
548,1695809983200,0.08886719,-0.021484375,-0.22558594,-150.15625,-23.03125,-16.4375,0.0,0.0,0.0
549,1695809983227,0.005859375,-0.09472656,-0.08203125,-99.78125,7.71875,-17.90625,-23.875,35.75,-150.625
550,1695809983259,-0.16796875,0.17675781,-0.022460938,-11.46875,25.0625,12.4375,0.0,0.0,0.0
551,1695809983322,0.16796875,0.4033203,-0.30273438,23.8125,12.78125,38.90625,0.0,0.0,0.0
552,1695809983349,0.21582031,0.4091797,-0.07421875,80.9375,6.875,82.125,0.0,0.0,0.0
553,1695809983379,2.0126953,2.0136719,0.07714844,89.0,-221.21875,-6.625,0.0,0.0,0.0
554,1695809983441,0.19140625,0.2734375,-0.08984375,69.40625,65.28125,6.75,0.0,0.0,0.0
555,1695809983471,0.76171875,1.5859375,-0.48535156,-61.09375,59.3125,40.6875,0.0,0.0,0.0
556,1695809983500,0.87597656,1.3447266,-0.5019531,-128.53125,72.59375,-2.78125,0.0,0.0,0.0
557,1695809983560,0.72265625,1.2773438,-0.3486328,-158.6875,105.375,4.3125,0.0,0.0,0.0
558,1695809983592,0.50097656,0.97558594,-0.22851562,-120.125,47.53125,-37.8125,0.0,0.0,0.0
559,1695809983619,0.3564453,0.7236328,-0.30566406,-53.53125,76.40625,-48.1875,0.0,0.0,0.0
560,1695809983681,0.50390625,-0.009765625,0.029296875,-37.0,28.0625,-51.46875,0.0,0.0,0.0
561,1695809983709,0.0,0.103515625,-0.1171875,0.96875,-46.65625,-24.5625,-17.375,41.0,-136.125
562,1695809983739,-0.13574219,0.20117188,-0.5371094,52.0,-86.15625,1.1875,0.0,0.0,0.0
563,1695809983799,-0.026367188,1.3974609,-0.27539062,126.46875,-102.1875,11.46875,0.0,0.0,0.0
564,1695809983829,0.375,1.2539062,-0.07324219,134.9375,-58.8125,32.625,0.0,0.0,0.0
565,1695809983859,0.91796875,1.8828125,-0.32714844,163.6875,-85.71875,-5.15625,0.0,0.0,0.0
566,1695809983919,0.7080078,1.3271484,-0.84375,117.0,-120.3125,-12.65625,0.0,0.0,0.0
567,1695809983951,0.24316406,1.2792969,-0.6738281,43.9375,-99.8125,-4.40625,0.0,0.0,0.0
568,1695809983979,0.45410156,0.5654297,0.016601562,-71.65625,-102.25,-5.5,0.0,0.0,0.0
569,1695809984041,-0.055664062,-0.032226562,-0.484375,-164.5625,-34.375,-5.8125,0.0,0.0,0.0
570,1695809984069,-0.016601562,0.39941406,-0.20898438,-83.4375,25.84375,-17.21875,0.0,0.0,0.0
571,1695809984100,-0.13476562,0.28222656,0.16113281,22.59375,-5.6875,1.6875,0.0,0.0,0.0
572,1695809984159,-0.15527344,0.19433594,-0.15332031,10.375,-8.5,6.09375,0.0,0.0,0.0
573,1695809984189,0.08203125,0.56933594,0.13769531,125.71875,-11.625,45.75,0.0,0.0,0.0
574,1695809984217,1.1953125,2.0136719,-0.3515625,35.59375,-58.3125,3.59375,-24.75,38.75,-148.6875
575,1695809984277,0.3798828,0.33007812,-0.0146484375,31.4375,61.1875,14.8125,0.0,0.0,0.0
576,1695809984308,1.0166016,1.6152344,-0.5332031,-66.84375,-5.5625,35.75,0.0,0.0,0.0
577,1695809984338,0.71191406,1.1894531,-0.5830078,-163.09375,30.5,21.09375,0.0,0.0,0.0
578,1695809984398,0.4580078,1.1796875,-0.23925781,-177.75,74.0625,19.03125,0.0,0.0,0.0
579,1695809984427,0.5341797,0.96191406,-0.12207031,-148.125,52.15625,-17.40625,0.0,0.0,0.0
580,1695809984457,0.3642578,0.984375,-0.30664062,-62.8125,35.0625,-50.5,0.0,0.0,0.0
581,1695809984524,0.29492188,0.29296875,-0.07714844,-4.9375,9.75,-66.3125,0.0,0.0,0.0
582,1695809984549,0.043945312,-0.12988281,-0.032226562,31.625,-64.78125,-48.90625,0.0,0.0,0.0
583,1695809984580,0.1328125,0.057617188,0.20898438,55.46875,-113.0,-13.375,0.0,0.0,0.0
584,1695809984640,0.67089844,1.9960938,-0.3798828,113.78125,-134.84375,19.03125,0.0,0.0,0.0
585,1695809984671,0.44335938,1.1816406,-0.19726562,77.75,-89.3125,38.96875,0.0,0.0,0.0
586,1695809984707,0.9970703,1.7246094,-0.34472656,143.875,-80.90625,6.6875,-24.4375,39.3125,-143.3125
587,1695809984757,0.7939453,1.1083984,-0.6982422,93.25,-117.53125,32.3125,0.0,0.0,0.0
588,1695809984787,0.48535156,1.2324219,-0.6220703,34.78125,-115.75,57.34375,0.0,0.0,0.0
589,1695809984818,0.51464844,0.7871094,0.046875,-34.375,-113.5,56.625,0.0,0.0,0.0
590,1695809984878,0.06542969,0.12402344,0.06933594,-138.96875,-134.1875,28.3125,0.0,0.0,0.0
591,1695809984909,-0.16113281,0.3984375,-0.08984375,-112.5,-106.59375,1.125,0.0,0.0,0.0
592,1695809984939,-0.083984375,0.53515625,-0.11621094,-73.4375,-36.8125,6.5,0.0,0.0,0.0
593,1695809985000,0.13769531,0.41308594,-0.2626953,28.125,-58.4375,32.15625,0.0,0.0,0.0
594,1695809985029,0.5888672,0.32714844,-0.4482422,83.1875,-77.53125,76.5625,0.0,0.0,0.0
595,1695809985060,0.1015625,2.0136719,0.36132812,40.84375,53.875,143.40625,0.0,0.0,0.0
596,1695809985124,0.23925781,0.3076172,-0.8408203,64.5,-152.25,14.625,0.0,0.0,0.0
597,1695809985149,0.6015625,0.9892578,-0.22070312,-38.09375,43.3125,27.625,0.0,0.0,0.0
598,1695809985209,1.2255859,1.6933594,-0.72753906,-69.21875,-36.09375,22.625,0.0,0.0,0.0
599,1695809985238,0.8457031,1.2089844,-0.6123047,-166.875,-0.34375,26.09375,-17.125,38.0,-144.9375
600,1695809985270,0.5,0.9736328,-0.29101562,-217.84375,-16.5625,23.78125,0.0,0.0,0.0
601,1695809985298,0.4716797,1.0117188,-0.29296875,-156.5,-21.75,-11.625,0.0,0.0,0.0
602,1695809985361,0.50390625,0.58203125,-0.16601562,-55.71875,-34.375,-32.4375,0.0,0.0,0.0
603,1695809985391,0.087890625,0.0087890625,-0.026367188,-34.78125,-88.78125,-41.28125,0.0,0.0,0.0
604,1695809985419,0.057617188,0.10839844,-0.14746094,-0.3125,-126.65625,-26.03125,0.0,0.0,0.0
605,1695809985478,0.14160156,0.01953125,0.2890625,27.96875,-156.15625,-4.59375,0.0,0.0,0.0
606,1695809985512,0.20996094,1.4023438,-0.028320312,78.6875,-185.875,18.59375,0.0,0.0,0.0
607,1695809985538,0.29785156,1.28125,-0.05859375,78.78125,-103.1875,68.65625,0.0,0.0,0.0
608,1695809985600,1.0966797,1.5429688,-0.19921875,66.40625,-119.78125,45.6875,0.0,0.0,0.0
609,1695809985631,0.8144531,1.1650391,-0.5644531,49.6875,-173.71875,63.28125,0.0,0.0,0.0
610,1695809985659,0.57421875,1.5498047,-0.58496094,15.4375,-166.53125,83.40625,0.0,0.0,0.0
611,1695809985719,0.49609375,1.3574219,-0.25,-18.90625,-144.96875,59.65625,-10.8125,39.3125,-140.125
612,1695809985752,0.21191406,0.5419922,-0.12890625,-84.59375,-119.40625,46.1875,0.0,0.0,0.0
613,1695809985780,0.0107421875,0.49609375,-0.15332031,-115.71875,-103.28125,6.8125,0.0,0.0,0.0
614,1695809985839,-0.07910156,0.3876953,-0.016601562,-81.40625,-84.1875,-11.5,0.0,0.0,0.0
615,1695809985872,-0.01171875,0.12988281,-0.13574219,4.625,-71.625,29.875,0.0,0.0,0.0
616,1695809985899,0.41796875,0.24414062,-0.2578125,37.09375,-29.0,76.40625,0.0,0.0,0.0
617,1695809985960,0.42578125,0.36035156,0.30859375,73.3125,-17.28125,151.53125,0.0,0.0,0.0
618,1695809985992,0.67089844,2.0136719,-0.06542969,24.84375,-267.71875,-4.78125,0.0,0.0,0.0
619,1695809986020,0.043945312,0.47753906,0.25195312,68.53125,23.0625,26.65625,0.0,0.0,0.0
620,1695809986082,1.0537109,1.9501953,-0.546875,-81.125,-28.21875,17.1875,0.0,0.0,0.0
621,1695809986111,1.0478516,1.2978516,-0.4921875,-156.0,7.53125,22.5625,0.0,0.0,0.0
622,1695809986141,0.4951172,1.3574219,-0.34375,-181.59375,22.5,11.5625,0.0,0.0,0.0
623,1695809986198,0.5390625,0.9707031,-0.21875,-137.4375,43.0,-14.96875,0.0,0.0,0.0
624,1695809986233,0.42773438,0.65625,-0.27441406,-69.875,17.1875,-45.0625,2.125,32.4375,-125.3125
625,1695809986260,0.27929688,0.07421875,-0.061523438,-58.65625,-16.4375,-57.28125,0.0,0.0,0.0
626,1695809986320,0.107421875,-0.08203125,-0.015625,-15.3125,-77.78125,-29.3125,0.0,0.0,0.0
627,1695809986349,-0.076171875,0.055664062,0.06933594,18.0,-113.625,8.09375,0.0,0.0,0.0
628,1695809986380,0.38085938,0.4580078,0.39160156,81.40625,-116.0,6.3125,0.0,0.0,0.0
629,1695809986442,1.46875,2.0136719,-0.087890625,130.3125,-139.96875,81.09375,0.0,0.0,0.0
630,1695809986470,0.46777344,1.4433594,0.119140625,139.90625,-111.09375,21.46875,0.0,0.0,0.0
631,1695809986501,0.9160156,1.4570312,-0.7451172,131.84375,-77.34375,7.5625,0.0,0.0,0.0
632,1695809986562,0.8125,1.34375,-0.74902344,74.9375,-112.875,34.78125,0.0,0.0,0.0
633,1695809986591,0.4267578,1.3144531,-0.2705078,-14.71875,-113.84375,14.75,0.0,0.0,0.0
634,1695809986620,-0.022460938,0.029296875,-0.15820312,-134.21875,-102.75,7.65625,0.0,0.0,0.0
635,1695809986681,-0.111328125,0.068359375,-0.17871094,-100.40625,-10.8125,-16.0625,0.0,0.0,0.0
636,1695809986708,-0.060546875,0.12109375,-0.15820312,-60.59375,28.84375,3.9375,4.625,36.9375,-148.375
637,1695809986740,0.16601562,0.087890625,-0.125,17.46875,2.65625,54.65625,0.0,0.0,0.0
638,1695809986801,0.16210938,0.24804688,-0.203125,34.84375,12.0625,83.09375,0.0,0.0,0.0
639,1695809986860,1.1787109,2.0136719,-0.060546875,12.6875,7.1875,80.53125,0.0,0.0,0.0
640,1695809986862,0.046875,0.20996094,-0.6044922,17.15625,-31.09375,34.21875,0.0,0.0,0.0
641,1695809986920,0.92285156,1.2890625,-0.00390625,-63.15625,55.34375,22.5625,0.0,0.0,0.0
642,1695809986950,1.0097656,1.7490234,-0.3486328,-124.875,7.0,4.25,0.0,0.0,0.0
643,1695809986983,0.5185547,1.2714844,-0.22070312,-159.3125,88.28125,21.21875,0.0,0.0,0.0
644,1695809987041,0.56347656,1.1806641,-0.11425781,-135.0,55.03125,-26.8125,0.0,0.0,0.0
645,1695809987071,0.4892578,0.71972656,-0.23632812,-72.9375,69.375,-40.0,0.0,0.0,0.0
646,1695809987103,0.34472656,0.31933594,-0.14941406,-43.53125,42.15625,-45.6875,0.0,0.0,0.0
647,1695809987159,0.18359375,0.030273438,-0.171875,-34.3125,-6.75,-30.59375,0.0,0.0,0.0
648,1695809987190,0.0546875,-0.037109375,0.10839844,20.5625,-46.78125,-4.28125,0.0,0.0,0.0
649,1695809987221,0.25683594,0.84765625,0.4765625,67.25,-81.375,26.40625,11.875,33.3125,-132.8125
650,1695809987277,0.4580078,2.0136719,0.26367188,138.96875,-70.21875,65.09375,0.0,0.0,0.0
651,1695809987306,0.35351562,1.6455078,0.013671875,137.8125,-61.96875,6.09375,0.0,0.0,0.0
652,1695809987337,0.89941406,1.4345703,-0.5078125,165.84375,-16.5625,-13.625,0.0,0.0,0.0
653,1695809987397,0.72558594,1.4033203,-0.6855469,102.28125,-67.90625,10.59375,0.0,0.0,0.0
654,1695809987426,0.3935547,1.2705078,-0.23242188,17.8125,-55.25,-5.625,0.0,0.0,0.0
655,1695809987487,-0.15722656,0.029296875,-0.11621094,-73.4375,-13.15625,-16.0,0.0,0.0,0.0
656,1695809987517,-0.032226562,-0.041015625,-0.20214844,-91.4375,55.15625,-23.59375,0.0,0.0,0.0
657,1695809987547,0.08691406,0.016601562,-0.08691406,-32.34375,29.03125,-25.0,0.0,0.0,0.0
658,1695809987577,0.22363281,0.10449219,-0.3095703,38.5,49.90625,44.46875,0.0,0.0,0.0
659,1695809987636,0.125,0.26367188,-0.115234375,28.4375,59.0625,88.71875,0.0,0.0,0.0
660,1695809987668,2.0126953,2.0136719,-0.44335938,41.0625,-85.46875,29.75,0.0,0.0,0.0
661,1695809987697,0.099609375,0.11425781,-0.21191406,95.53125,62.46875,17.96875,9.875,24.1875,-150.1875
662,1695809987756,0.9609375,1.7988281,-0.24316406,-59.6875,94.40625,14.5,0.0,0.0,0.0
663,1695809987786,0.8300781,1.5019531,-0.4638672,-89.84375,75.0625,-17.0625,0.0,0.0,0.0
664,1695809987817,0.6738281,1.1796875,-0.23925781,-145.9375,111.3125,-14.25,0.0,0.0,0.0
665,1695809987877,0.40722656,1.1484375,-0.16699219,-135.6875,79.375,-54.21875,0.0,0.0,0.0
666,1695809987907,0.60839844,0.72265625,-0.265625,-68.65625,114.46875,-58.25,0.0,0.0,0.0
667,1695809987936,0.44726562,0.08984375,-0.22558594,-33.625,64.3125,-57.75,0.0,0.0,0.0
668,1695809987998,0.044921875,0.13378906,-0.2109375,-27.78125,13.53125,-43.84375,0.0,0.0,0.0
669,1695809988027,0.11035156,0.020507812,0.09765625,24.65625,-19.6875,-7.21875,0.0,0.0,0.0
670,1695809988057,0.3076172,0.52734375,0.4033203,59.875,-59.84375,21.65625,0.0,0.0,0.0
671,1695809988118,0.91503906,2.0136719,0.091796875,155.53125,-73.875,73.09375,0.0,0.0,0.0
672,1695809988148,0.32910156,1.5419922,0.13574219,110.03125,-83.53125,35.875,0.0,0.0,0.0
673,1695809988177,0.7607422,1.8183594,-0.60546875,161.1875,-14.125,-15.65625,0.0,0.0,0.0
674,1695809988237,0.7558594,1.4335938,-0.7128906,112.1875,-53.3125,18.59375,8.875,28.5625,-147.8125
675,1695809988267,0.5800781,1.3642578,-0.4345703,54.375,-62.15625,0.53125,0.0,0.0,0.0
676,1695809988297,-0.049804688,0.20800781,-0.017578125,-73.1875,-69.0,-5.625,0.0,0.0,0.0
677,1695809988357,-0.13378906,-0.08984375,-0.24707031,-99.125,32.625,-25.96875,0.0,0.0,0.0
678,1695809988387,-0.033203125,-0.14550781,0.06542969,-52.375,76.21875,-23.9375,0.0,0.0,0.0
679,1695809988417,-0.09765625,0.16699219,-0.12890625,25.8125,62.34375,39.09375,0.0,0.0,0.0
680,1695809988480,0.43164062,0.28027344,-0.1875,46.6875,43.4375,59.71875,0.0,0.0,0.0
681,1695809988512,-0.33398438,1.1191406,0.07910156,59.4375,45.21875,127.65625,0.0,0.0,0.0
682,1695809988539,-0.14355469,0.53222656,-0.6357422,-19.28125,4.75,60.09375,0.0,0.0,0.0
683,1695809988600,0.3857422,1.1835938,-0.034179688,-13.0,75.125,-0.375,0.0,0.0,0.0
684,1695809988630,0.86816406,1.8720703,-0.36328125,-58.53125,102.34375,-27.59375,0.0,0.0,0.0
685,1695809988660,0.9873047,1.0615234,-0.17480469,-120.125,175.9375,-14.25,0.0,0.0,0.0
686,1695809988719,0.72265625,1.3212891,-0.08203125,-133.125,83.84375,-57.09375,14.6875,23.4375,-136.5625
687,1695809988751,0.50390625,0.91503906,-0.32128906,-54.25,115.6875,-60.03125,0.0,0.0,0.0
688,1695809988781,0.3984375,0.26171875,-0.17285156,-1.34375,94.8125,-56.65625,0.0,0.0,0.0
689,1695809988841,0.29785156,0.055664062,-0.15722656,-7.5,32.6875,-46.78125,0.0,0.0,0.0
690,1695809988871,0.09082031,-0.016601562,0.037109375,25.75,-45.8125,-2.84375,0.0,0.0,0.0
691,1695809988901,0.22167969,0.20410156,0.29101562,47.71875,-77.46875,23.0625,0.0,0.0,0.0
692,1695809988958,0.3701172,2.0136719,-0.22558594,139.03125,-92.6875,39.90625,0.0,0.0,0.0
693,1695809988989,0.32421875,1.5908203,-0.3857422,149.90625,-69.90625,38.75,0.0,0.0,0.0
694,1695809989018,0.9111328,2.0136719,-0.5126953,170.15625,-24.1875,-19.4375,0.0,0.0,0.0
695,1695809989078,1.0517578,1.2753906,-0.8154297,106.5625,-62.09375,3.03125,0.0,0.0,0.0
696,1695809989112,0.45117188,1.3837891,-0.6230469,82.65625,-46.21875,-5.875,0.0,0.0,0.0
697,1695809989141,0.078125,0.49804688,0.01953125,-53.53125,-57.28125,5.09375,0.0,0.0,0.0
698,1695809989200,0.13183594,0.030273438,-0.22460938,-120.125,1.8125,-31.34375,0.0,0.0,0.0
699,1695809989229,0.0,-0.07519531,0.001953125,-82.65625,29.09375,-32.5625,8.125,28.8125,-143.625
700,1695809989260,-0.3310547,0.09863281,0.052734375,5.625,35.375,-1.5625,0.0,0.0,0.0
701,1695809989318,0.0126953125,0.34570312,-0.05859375,20.875,49.125,25.96875,0.0,0.0,0.0
702,1695809989359,0.0546875,0.71972656,-0.40039062,92.84375,50.15625,79.25,0.0,0.0,0.0
703,1695809989381,0.87890625,1.4091797,-0.047851562,-6.65625,-74.5625,-17.96875,0.0,0.0,0.0
704,1695809989441,0.33203125,0.65527344,0.1328125,26.3125,77.6875,16.34375,0.0,0.0,0.0
705,1695809989471,0.6894531,1.7695312,-0.5654297,-80.5625,38.375,-18.21875,0.0,0.0,0.0
706,1695809989499,0.9375,1.3212891,-0.36816406,-128.84375,106.0,-17.0,0.0,0.0,0.0
707,1695809989560,0.6435547,1.0820312,-0.0546875,-141.34375,89.625,-37.375,0.0,0.0,0.0
708,1695809989589,0.6503906,1.1669922,-0.23144531,-123.96875,100.25,-50.0,0.0,0.0,0.0
709,1695809989621,0.59375,0.6933594,-0.35839844,-45.59375,73.21875,-54.46875,0.0,0.0,0.0
710,1695809989681,0.31152344,0.038085938,-0.12402344,-30.03125,16.46875,-54.34375,0.0,0.0,0.0
711,1695809989709,0.01171875,0.01953125,0.001953125,7.375,-65.21875,-21.5,6.125,30.5,-123.5
712,1695809989802,-0.08691406,0.1171875,0.15234375,43.09375,-89.5625,11.09375,0.0,0.0,0.0
713,1695809989805,0.140625,1.1884766,-0.015625,106.1875,-95.78125,17.5,0.0,0.0,0.0
714,1695809989830,0.45410156,1.53125,0.0068359375,149.0,-72.28125,40.25,0.0,0.0,0.0
715,1695809989859,0.578125,2.0136719,-0.25585938,160.9375,-72.59375,-11.0,0.0,0.0,0.0
716,1695809989917,0.74121094,1.3955078,-0.8066406,146.3125,-32.25,-0.6875,0.0,0.0,0.0
717,1695809989947,0.71777344,1.4013672,-0.7402344,70.3125,-48.25,10.71875,0.0,0.0,0.0
718,1695809989977,0.27929688,0.5175781,-0.06738281,-53.90625,-71.625,9.125,0.0,0.0,0.0
719,1695809990037,0.001953125,-0.072265625,-0.080078125,-116.40625,-35.53125,-16.9375,0.0,0.0,0.0
720,1695809990067,-0.18554688,-0.22851562,-0.17871094,-96.8125,33.53125,-15.09375,0.0,0.0,0.0
721,1695809990099,-0.14550781,-0.013671875,0.040039062,-43.8125,54.34375,-15.59375,0.0,0.0,0.0
722,1695809990159,0.15234375,0.5058594,-0.203125,30.6875,-4.53125,29.46875,0.0,0.0,0.0
723,1695809990197,0.36035156,0.59765625,-0.35546875,90.6875,-38.96875,64.0,0.0,0.0,0.0
724,1695809990251,2.0126953,2.0136719,-0.18261719,49.5,-80.03125,36.53125,9.0,28.375,-142.875
725,1695809990282,0.08300781,0.21582031,-0.3388672,46.875,34.78125,24.40625,0.0,0.0,0.0
726,1695809990312,0.8076172,1.7333984,-0.10253906,-89.90625,98.375,34.09375,0.0,0.0,0.0
727,1695809990341,0.9160156,1.6289062,-0.3779297,-143.125,81.6875,-8.375,0.0,0.0,0.0
728,1695809990397,0.71484375,1.2890625,-0.2626953,-158.8125,114.65625,-7.65625,0.0,0.0,0.0
729,1695809990438,0.66503906,1.0390625,-0.2861328,-118.53125,79.8125,-48.59375,0.0,0.0,0.0
730,1695809990461,0.41601562,0.53027344,-0.22949219,-37.0,79.1875,-50.125,0.0,0.0,0.0
731,1695809990520,0.20019531,-0.0078125,-0.059570312,-31.5,23.46875,-38.90625,0.0,0.0,0.0
732,1695809990552,0.024414062,-0.001953125,-0.1640625,7.625,-26.5,-11.5625,0.0,0.0,0.0
733,1695809990580,0.080078125,0.1640625,-0.26757812,44.96875,-53.625,6.03125,0.0,0.0,0.0
734,1695809990641,0.5644531,2.0136719,-0.30664062,108.75,-113.65625,25.6875,0.0,0.0,0.0
735,1695809990672,0.15429688,1.4140625,-0.07910156,104.625,-86.8125,25.0,0.0,0.0,0.0
736,1695809990728,0.79589844,2.0136719,-0.36816406,166.0625,-20.46875,-13.3125,10.625,27.8125,-138.1875
737,1695809990759,1.1152344,1.2460938,-0.7714844,122.5,-47.03125,7.125,0.0,0.0,0.0
738,1695809990791,0.42773438,1.3935547,-0.51953125,60.25,-62.03125,18.28125,0.0,0.0,0.0
739,1695809990821,-0.0068359375,0.48339844,0.1171875,-38.28125,-78.34375,16.40625,0.0,0.0,0.0
740,1695809990881,-0.22753906,-0.12695312,-0.18164062,-98.9375,22.75,-10.53125,0.0,0.0,0.0
741,1695809990911,-0.08984375,-0.16992188,0.13183594,-36.1875,36.96875,-36.71875,0.0,0.0,0.0
742,1695809990941,-0.16015625,-0.0087890625,-0.11230469,4.5625,52.34375,21.875,0.0,0.0,0.0
743,1695809991000,0.30859375,0.41503906,-0.3330078,44.90625,39.71875,45.6875,0.0,0.0,0.0
744,1695809991028,-0.21484375,1.3291016,-0.2109375,97.09375,5.59375,124.75,0.0,0.0,0.0
745,1695809991060,-1.2851562,0.18359375,-0.7080078,37.53125,-76.5625,4.625,0.0,0.0,0.0
746,1695809991120,0.46679688,0.7890625,0.13378906,62.9375,113.625,0.40625,0.0,0.0,0.0
747,1695809991160,1.1669922,2.0136719,-0.4951172,-44.3125,73.46875,-31.9375,0.0,0.0,0.0
748,1695809991178,0.76953125,1.0527344,-0.25097656,-131.65625,163.625,2.65625,0.0,0.0,0.0
749,1695809991241,0.4970703,1.0205078,-0.0625,-151.0625,93.25,-28.15625,12.4375,22.8125,-138.1875
750,1695809991271,0.56347656,0.9375,0.053710938,-77.875,126.625,-62.875,0.0,0.0,0.0
751,1695809991302,0.43554688,0.45410156,-0.19726562,-15.4375,104.71875,-52.03125,0.0,0.0,0.0
752,1695809991358,0.4248047,-0.0625,-0.05078125,-5.96875,39.96875,-43.34375,0.0,0.0,0.0
753,1695809991389,0.047851562,0.00390625,0.016601562,27.78125,-26.28125,-6.96875,0.0,0.0,0.0
754,1695809991422,-0.0029296875,0.20019531,0.09863281,47.59375,-54.15625,19.4375,0.0,0.0,0.0
755,1695809991479,0.3515625,1.6542969,-0.02734375,106.75,-66.0,37.28125,0.0,0.0,0.0
756,1695809991509,0.3232422,1.3486328,-0.54589844,125.0625,-36.78125,59.65625,0.0,0.0,0.0
757,1695809991536,0.8359375,2.0048828,-0.4326172,141.46875,-51.65625,2.0625,0.0,0.0,0.0
758,1695809991597,0.41503906,1.2626953,-0.7910156,98.8125,-37.375,28.25,0.0,0.0,0.0
