,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
318,1695774172003,0.015136719,-1.0476685,0.48968506,-20.328125,55.140625,14.203125
319,1695774172044,0.41381836,-0.53131104,0.0072631836,17.40625,51.0625,56.5625
320,1695774172083,-0.11767578,0.051452637,0.12689209,-9.25,-22.75,24.875
321,1695774172123,-0.2097168,0.32025146,-0.1375122,-12.515625,-18.453125,-0.84375
322,1695774172163,0.009277344,0.20916748,-0.2630005,-23.53125,3.953125,-11.625
323,1695774172203,-0.77978516,-1.611145,-0.16046143,-36.953125,35.65625,-46.53125
324,1695774172244,-0.5739746,-2.0,1.999939,-30.171875,10.46875,-29.015625
325,1695774172283,-0.19921875,-1.8084106,-0.2432251,-39.6875,14.203125,15.015625
326,1695774172323,-0.8791504,-0.97979736,0.66326904,40.921875,-27.46875,25.546875
327,1695774172363,-0.28857422,-1.2793579,0.30999756,-25.125,-66.234375,-48.140625
328,1695774172403,-0.64331055,-1.1109009,0.6244507,-34.0625,-27.734375,-34.640625
329,1695774172444,-0.49853516,-0.4631958,-0.038391113,2.59375,76.328125,-39.921875
330,1695774172484,0.20581055,-0.11016846,-0.11236572,94.484375,49.28125,-24.859375
331,1695774172523,-0.07104492,0.19158936,0.017028809,33.1875,34.796875,-28.328125
332,1695774172564,0.033447266,-0.03668213,-0.4631958,-35.046875,68.578125,-10.015625
333,1695774172603,-0.39526367,-1.2549438,-1.1758423,-24.578125,3.390625,60.0625
334,1695774172623,-1.0002441,-2.0,1.999939,16.453125,83.125,20.546875
335,1695774172663,-0.626709,-1.8308716,0.044128418,15.65625,87.03125,6.671875
336,1695774172706,-0.95825195,-1.1018677,-0.10845947,-2.859375,73.921875,16.609375
337,1695774172744,-0.6328125,-0.7234497,-0.11383057,9.046875,57.59375,-19.234375
338,1695774172784,0.20898438,-0.7739868,0.2140503,-21.203125,58.265625,-10.6875
339,1695774172823,0.3203125,-0.70147705,0.28729248,37.03125,80.421875,18.3125
340,1695774172864,0.12548828,0.044128418,-0.13018799,1.28125,57.671875,52.1875
341,1695774172903,0.008056641,0.61883545,-0.458313,-33.65625,-52.515625,29.0
342,1695774172944,-0.2541504,-0.094055176,0.035827637,9.3125,0.15625,-24.421875
343,1695774172983,1.0292969,-2.0,1.0192261,109.59375,-117.546875,-85.328125
344,1695774173024,-0.7133789,-1.3167114,0.67840576,-1.546875,110.171875,-17.796875
345,1695774173063,-0.6796875,-1.2097778,-0.09161377,10.828125,29.046875,-5.171875
346,1695774173103,-0.18823242,-1.1992798,0.39471436,48.25,-37.3125,-31.125
347,1695774173144,-0.53686523,-0.99102783,0.6503296,-3.6875,0.953125,-16.796875
348,1695774173183,-0.5415039,-0.33062744,0.013122559,10.3125,93.09375,-27.859375
349,1695774173224,-0.22363281,0.49749756,-0.6992798,19.140625,97.078125,-31.234375
350,1695774173264,0.2932129,1.1762085,-0.4758911,32.9375,39.421875,-84.21875
351,1695774173303,0.38500977,-0.24737549,0.10223389,17.5,50.953125,-1.828125
352,1695774173343,-0.3227539,-0.9780884,-0.97979736,-18.265625,76.390625,46.3125
353,1695774173383,-0.5241699,-2.0,1.999939,28.140625,24.109375,-9.078125
354,1695774173423,-0.642334,-2.0,-0.0178833,-30.515625,82.359375,2.625
355,1695774173464,-0.75634766,-1.6118774,-0.5432739,42.359375,65.34375,52.953125
356,1695774173504,-0.94970703,-1.0274048,0.37786865,-29.0625,28.703125,-25.109375
357,1695774173544,-0.15649414,-1.5874634,0.5055542,5.34375,36.84375,-14.671875
358,1695774173583,0.7402344,-1.0020142,0.034118652,57.171875,102.171875,71.671875
359,1695774173624,0.23217773,0.32025146,-0.2288208,9.15625,-30.953125,63.390625
360,1695774173664,-0.1665039,0.50115967,-0.32159424,-10.75,-65.984375,16.90625
361,1695774173703,-0.10522461,0.29437256,-0.40533447,-8.640625,-39.90625,8.9375
362,1695774173743,0.118896484,-0.1296997,-0.06695557,-28.5625,-6.125,-43.609375
363,1695774173783,1.999939,-2.0,-0.84991455,127.84375,-223.10938,101.421875
364,1695774173824,-0.10620117,-1.885315,0.10296631,-4.140625,87.109375,-9.890625
365,1695774173843,-0.22680664,-1.5027466,-0.0029907227,-4.71875,-40.71875,-28.578125
366,1695774173884,0.15722656,-1.4002075,0.2929077,56.609375,-86.0,-65.265625
367,1695774173923,-0.23583984,-0.7481079,0.5372925,-41.21875,-45.578125,-13.96875
368,1695774173964,-0.1237793,-0.1795044,0.081970215,-12.671875,15.96875,-26.859375
369,1695774174003,-0.25976562,0.24603271,-0.1663208,14.5625,23.890625,-21.8125
370,1695774174044,-0.24047852,1.3366089,-0.5249634,-14.75,-34.3125,-52.96875
371,1695774174083,0.17871094,-0.65631104,-0.32598877,-74.3125,-8.21875,-50.71875
372,1695774174126,0.009033203,-1.5427856,-0.32867432,-17.90625,-12.015625,4.234375
373,1695774174163,-0.1772461,-1.4138794,1.680603,-1.125,33.546875,38.28125
374,1695774174204,-0.52856445,-1.7214966,-0.0803833,-53.71875,79.140625,24.953125
375,1695774174243,-0.40063477,-1.0286255,-0.24029541,8.296875,-17.390625,16.75
376,1695774174283,-0.15820312,-0.7402954,0.262146,14.515625,-2.46875,-41.40625
377,1695774174323,0.26123047,-1.2297974,0.668396,-24.71875,-64.421875,12.734375
378,1695774174363,0.1381836,-0.5408325,0.15765381,7.671875,43.953125,63.59375
379,1695774174405,-0.111572266,0.09979248,-0.6433716,-63.09375,-151.26562,35.75
380,1695774174444,0.095703125,0.4442749,0.14910889,27.40625,-76.375,-8.21875
381,1695774174484,-0.049072266,0.33172607,-0.7136841,-29.34375,-43.984375,-50.21875
382,1695774174524,0.7939453,-2.0,0.062683105,-97.421875,-5.640625,-114.671875
383,1695774174563,-1.6066895,-0.9924927,0.77459717,-17.453125,-90.875,94.703125
384,1695774174604,-0.37231445,-1.3513794,0.009216309,-22.046875,-39.703125,8.25
385,1695774174643,-0.05834961,-0.69610596,0.23431396,34.96875,-131.46875,-49.609375
386,1695774174683,0.04345703,-2.0,0.8510132,-83.625,-151.85938,-33.703125
387,1695774174723,-0.5126953,-0.70880127,0.24627686,-63.859375,-59.640625,2.84375
388,1695774174763,-0.110839844,-0.28155518,0.008483887,-0.90625,3.734375,-6.65625
389,1695774174804,0.0012207031,0.96307373,-0.725647,30.140625,-46.4375,-25.46875
390,1695774174844,-0.22924805,0.902771,-0.15704346,-11.765625,-13.65625,-43.375
391,1695774174883,0.08544922,-0.84869385,-0.022766113,-43.859375,-66.046875,-34.6875
392,1695774174924,0.51123047,-2.0,1.999939,32.796875,-188.96875,90.59375
393,1695774174963,-0.38012695,-1.1626587,0.24139404,-27.90625,13.78125,29.078125
394,1695774175003,-1.2263184,-1.6062622,0.49969482,30.921875,-53.953125,40.046875
395,1695774175044,-0.5744629,-0.7007446,-0.13189697,-44.046875,-84.578125,-57.0
396,1695774175064,0.45117188,-1.7901001,0.6781616,-9.078125,-59.984375,10.0625
397,1695774175104,0.6113281,-0.7119751,-0.036193848,23.6875,1.625,87.078125
398,1695774175143,-0.16333008,-0.06109619,-0.32086182,-31.171875,-128.35938,56.515625
399,1695774175183,-0.025878906,0.08416748,-0.078186035,19.203125,-104.125,14.359375
400,1695774175223,-0.027832031,0.25872803,-0.28277588,12.546875,-95.515625,-20.421875
401,1695774175263,-0.39379883,0.14422607,0.034362793,-67.984375,-44.984375,-50.421875
402,1695774175304,1.4606934,-2.0,1.3703003,227.53125,-198.10938,-45.640625
403,1695774175344,0.09350586,-1.8013306,0.93255615,3.640625,29.234375,10.0
404,1695774175383,-0.6218262,-1.2676392,-0.0022583008,-9.71875,-58.234375,38.8125
405,1695774175424,-0.4399414,-0.8982544,0.04168701,47.921875,-119.125,-52.4375
406,1695774175465,-0.3256836,-1.0869751,0.67230225,1.859375,-68.34375,-41.90625
407,1695774175503,-0.17797852,-0.7998657,0.4935913,-22.25,-42.046875,-20.28125
408,1695774175543,-0.03930664,-0.33062744,-0.19293213,39.109375,34.1875,0.453125
409,1695774175584,-0.20776367,0.19403076,-0.20635986,38.0625,33.90625,-4.046875
410,1695774175623,-0.39453125,0.55218506,-0.2942505,-11.40625,9.015625,-49.484375
411,1695774175664,0.18823242,-0.74542236,-0.21514893,-37.828125,-6.96875,-26.921875
412,1695774175703,-2.0,-2.0,1.6427612,-25.59375,-66.078125,-4.34375
413,1695774175744,-0.6586914,-1.269104,0.5072632,58.59375,138.64062,79.390625
414,1695774175784,-0.62939453,-1.6785278,0.010192871,17.15625,-14.15625,46.140625
415,1695774175824,-0.72875977,-0.8062134,-0.06109619,-2.28125,-0.765625,-8.515625
416,1695774175864,0.26757812,-0.84698486,0.034362793,-18.390625,-10.765625,-13.671875
417,1695774175903,0.31201172,-1.0073853,0.33099365,-3.515625,-23.609375,29.546875
418,1695774175944,0.3408203,0.039733887,-0.26885986,8.609375,-38.90625,82.03125
419,1695774175983,-0.28100586,0.27801514,0.04901123,10.140625,-73.546875,18.875
420,1695774176024,-0.296875,0.17230225,-0.38653564,-12.21875,-69.421875,-27.09375
421,1695774176063,-0.36132812,0.1984253,-0.12506104,-52.9375,-24.8125,-83.4375
422,1695774176104,-0.6508789,-2.0,0.055603027,-46.171875,83.328125,-121.53125
423,1695774176144,0.43359375,-1.9561157,0.6244507,15.234375,-24.46875,48.453125
424,1695774176183,-0.41430664,-1.7991333,-0.74224854,-51.34375,-30.9375,4.046875
425,1695774176224,-0.6513672,-1.2297974,0.3685913,36.484375,-96.421875,-44.09375
426,1695774176264,-0.22485352,-1.3855591,0.557312,-20.109375,-118.546875,-49.640625
427,1695774176283,-0.53393555,-0.6253052,0.30975342,-16.84375,2.578125,-45.125
428,1695774176324,0.046142578,-0.1885376,0.0289917,14.59375,37.59375,-27.25
429,1695774176363,0.033447266,0.47650146,-0.17388916,-23.40625,-9.078125,-34.515625
430,1695774176405,0.18481445,1.1720581,-0.12310791,-26.0,8.078125,-23.375
431,1695774176444,-0.10131836,-0.44244385,-0.07696533,-12.3125,11.40625,-15.4375
432,1695774176483,-0.34033203,-0.8098755,-0.39019775,-75.25,-12.171875,27.984375
433,1695774176524,0.119384766,-2.0,1.999939,35.109375,-57.15625,-20.703125
434,1695774176563,-0.3137207,-1.7781372,0.34588623,-25.546875,48.953125,21.59375
435,1695774176604,-0.5131836,-1.5825806,-0.12652588,63.4375,53.546875,64.71875
436,1695774176644,-0.9536133,-1.3665161,0.42596436,-14.890625,-45.1875,-10.171875
437,1695774176683,-0.09399414,-1.2896118,0.113708496,-19.46875,1.53125,-6.34375
438,1695774176726,0.50341797,-1.0747681,0.32269287,30.46875,27.65625,33.53125
439,1695774176763,0.24853516,-0.3196411,0.24822998,-3.921875,-25.5625,58.15625
440,1695774176807,-0.28051758,0.3053589,-0.089660645,-45.703125,-106.34375,11.984375
441,1695774176842,-0.26171875,0.35906982,-0.3098755,-5.34375,-73.953125,-5.59375
442,1695774176882,-0.12182617,0.39813232,-0.081848145,-21.640625,-14.28125,-14.890625
443,1695774176922,0.30737305,-0.28009033,-0.22418213,-6.71875,-55.53125,-32.390625
444,1695774176963,1.0085449,-2.0,0.8739624,10.0625,-269.01562,74.046875
445,1695774177003,-0.27734375,-2.0,-0.12188721,-27.171875,-31.390625,25.4375
446,1695774177042,-0.48583984,-1.227356,0.23919678,-2.65625,-71.0625,-9.625
447,1695774177082,0.084472656,-1.2442017,0.28485107,42.140625,-115.375,-36.4375
448,1695774177122,-0.21044922,-0.69000244,0.48919678,-23.6875,-45.5,-13.046875
449,1695774177162,-0.18481445,-0.33966064,0.109558105,-14.15625,-25.015625,-8.34375
450,1695774177202,-0.048828125,0.03778076,-0.08868408,1.453125,10.4375,4.953125
451,1695774177243,-0.25512695,0.3529663,-0.22467041,27.171875,-2.484375,-17.3125
452,1695774177283,-0.2692871,0.4545288,-0.30841064,-22.046875,-9.6875,-49.1875
453,1695774177323,0.01586914,-0.8740845,0.010925293,-24.140625,-29.359375,0.828125
454,1695774177363,0.68066406,-2.0,1.999939,59.53125,-270.64062,79.578125
455,1695774177403,-0.6706543,-1.7278442,0.16278076,-48.5,93.703125,21.125
456,1695774177442,-0.6726074,-1.3357544,-0.2468872,39.84375,15.25,23.359375
457,1695774177503,-0.37036133,-0.81573486,0.1005249,4.375,17.734375,-41.84375
458,1695774177522,0.20874023,-1.0588989,0.48114014,-30.1875,-17.71875,-6.265625
459,1695774177543,0.16088867,-0.76690674,0.49310303,-10.390625,39.234375,32.765625
460,1695774177583,0.14453125,-0.109436035,-0.2991333,5.75,-17.09375,45.515625
461,1695774177623,-0.3322754,0.22869873,-0.032043457,-6.296875,-45.5625,-0.46875
462,1695774177663,-0.06542969,0.10272217,-0.19342041,-50.75,-45.234375,-32.25
463,1695774177704,0.22924805,-1.015686,0.1876831,2.859375,25.59375,-45.671875
464,1695774177743,-0.6452637,-2.0,0.6288452,-39.53125,-217.48438,91.515625
465,1695774177783,-0.3154297,-1.8015747,0.25775146,-28.65625,26.0625,11.703125
466,1695774177823,-0.6804199,-1.1646118,0.15106201,23.421875,-75.765625,-5.5625
467,1695774177864,-0.30249023,-0.928772,0.21820068,73.03125,-32.0,-46.90625
468,1695774177903,-0.3347168,-0.8442993,0.7470093,-28.703125,-64.03125,-25.53125
469,1695774177943,-0.30029297,-0.56036377,0.27972412,-16.984375,4.96875,-23.046875
470,1695774177983,-0.10961914,-0.042053223,-0.16021729,21.28125,62.359375,-15.234375
471,1695774178025,-0.11669922,0.21795654,-0.32232666,-12.546875,10.328125,-26.640625
472,1695774178064,-0.013427734,-0.10455322,-0.5154419,-39.375,5.6875,-28.609375
473,1695774178104,-2.0,-2.0,-0.71221924,-135.57812,46.953125,71.671875
474,1695774178143,-0.5214844,-1.2276001,1.1002808,7.859375,124.53125,5.84375
475,1695774178183,-0.79052734,-1.2825317,0.20526123,2.484375,69.953125,2.46875
476,1695774178223,-0.29638672,-0.87286377,-0.0134887695,18.453125,0.859375,4.3125
477,1695774178263,-0.3293457,-0.88116455,0.24871826,-0.96875,-30.328125,16.546875
478,1695774178304,0.010253906,-0.9282837,0.59368896,-15.671875,10.5,23.4375
479,1695774178344,0.16186523,-0.45758057,0.02142334,22.09375,44.25,41.78125
480,1695774178383,-0.15576172,0.07269287,-0.105773926,-10.375,-32.1875,19.09375
481,1695774178423,0.04321289,0.22064209,-0.4463501,-44.1875,-53.34375,-13.6875
482,1695774178463,-0.1628418,-0.6543579,0.014587402,-7.734375,-8.265625,-43.5
483,1695774178504,-0.49609375,-2.0,1.999939,-73.578125,-224.09375,62.09375
484,1695774178544,0.13330078,-1.9299927,0.051452637,-55.28125,-40.0,15.40625
485,1695774178583,-0.8239746,-0.9458618,-0.10430908,38.828125,-39.28125,26.25
486,1695774178623,-0.40185547,-0.62677,0.1281128,40.203125,-45.828125,-24.421875
487,1695774178665,-0.54833984,-0.3303833,0.49945068,21.703125,-36.8125,-26.046875
488,1695774178703,-0.17358398,-0.5005493,0.12982178,-8.125,13.3125,-30.765625
489,1695774178743,-0.13720703,0.19232178,-0.19586182,11.65625,66.234375,-22.515625
490,1695774178763,-0.12011719,0.28704834,-0.7788696,-51.640625,44.0,-41.265625
491,1695774178803,0.25146484,-0.8467407,-1.1392212,4.59375,-26.828125,1.796875
492,1695774178843,0.5234375,-2.0,1.999939,154.46875,-127.34375,95.65625
493,1695774178884,-0.9929199,-2.0,-0.6121216,-25.3125,43.90625,45.28125
494,1695774178923,-0.8195801,-0.741272,-0.19024658,25.3125,49.9375,13.890625
495,1695774178964,-0.3786621,-1.3167114,-0.16558838,32.90625,-6.515625,-19.8125
496,1695774179003,-0.12231445,-1.0701294,0.63983154,-21.453125,8.609375,-4.859375
497,1695774179043,0.19506836,-0.7034302,0.41131592,25.8125,87.46875,24.578125
498,1695774179083,0.022705078,-0.24615479,-0.22418213,-8.8125,30.1875,41.515625
499,1695774179125,-0.080322266,0.42694092,-0.18463135,-46.265625,-70.15625,14.421875
500,1695774179163,0.038330078,0.32196045,-0.24908447,-50.453125,-48.703125,-5.203125
501,1695774179203,-0.011962891,-0.5059204,-0.019592285,13.25,32.390625,-33.3125
502,1695774179243,-0.5397949,-2.0,1.4127808,-33.078125,-258.90625,87.53125
503,1695774179283,-0.2854004,-1.9761353,0.08416748,13.03125,44.59375,-7.71875
504,1695774179323,-0.8989258,-0.98687744,0.05706787,29.578125,-63.75,-8.140625
505,1695774179366,-0.36987305,-0.5462036,0.112976074,34.90625,-47.828125,-74.671875
506,1695774179405,-0.6401367,-0.9924927,0.6359253,-27.1875,-12.625,-8.5
507,1695774179445,-0.22436523,-0.3772583,0.1552124,10.875,50.875,-24.109375
508,1695774179483,0.103271484,0.09979248,-0.19342041,14.78125,38.796875,-24.796875
509,1695774179523,0.25341797,0.4694214,-0.07305908,27.25,9.5625,-11.765625
510,1695774179565,0.22290039,0.1473999,-0.10650635,7.015625,38.953125,3.828125
511,1695774179607,-0.12426758,-0.90948486,-0.45880127,-36.828125,21.15625,29.234375
512,1695774179643,-1.1699219,-2.0,1.999939,-11.4375,-87.515625,19.28125
513,1695774179686,-0.47973633,-1.9976196,0.44989014,2.59375,125.046875,-0.59375
514,1695774179722,-0.33422852,-1.6621704,-0.27642822,40.15625,9.875,56.25
515,1695774179763,-0.3852539,-1.0261841,0.25897217,-5.59375,-13.203125,13.921875
516,1695774179804,0.079833984,-1.1907349,0.51605225,-41.140625,1.71875,4.09375
517,1695774179842,0.28686523,-0.54473877,0.047546387,-1.46875,27.671875,38.265625
518,1695774179882,-0.016601562,0.1852417,0.03729248,-5.84375,-24.546875,30.46875
519,1695774179923,-0.09326172,0.2921753,-0.03643799,-3.453125,-30.1875,4.1875
520,1695774179962,0.013916016,0.0758667,-0.45513916,-22.5625,-40.234375,-8.625
521,1695774179982,-0.19580078,-0.45440674,0.13543701,8.375,-21.5625,-25.859375
522,1695774180023,-0.02709961,-2.0,0.5336304,-90.140625,-247.10938,45.140625
523,1695774180062,-0.03564453,-2.0,0.18231201,-17.421875,42.1875,-5.59375
524,1695774180102,-0.73339844,-1.317688,0.43328857,26.65625,-46.625,1.046875
525,1695774180142,-0.2902832,-1.0059204,0.2645874,22.375,-63.765625,-53.125
526,1695774180182,-0.4729004,-0.61016846,0.5861206,-25.15625,-38.546875,-25.203125
527,1695774180222,0.14013672,-0.008117676,-0.013977051,-3.53125,34.671875,-31.484375
528,1695774180263,0.09277344,0.29022217,-0.12237549,-10.03125,24.78125,-13.140625
529,1695774180302,0.12915039,0.43695068,-0.34918213,22.765625,10.234375,-16.703125
530,1695774180342,-0.021728516,-0.13409424,-0.2835083,-15.015625,27.03125,-5.0625
531,1695774180382,-1.1469727,-2.0,-1.602356,-110.546875,-15.6875,63.84375
532,1695774180423,0.46240234,-2.0,1.5853882,12.265625,134.6875,-10.515625
533,1695774180462,-1.1728516,-1.6638794,0.60736084,-25.625,80.921875,28.140625
534,1695774180503,-0.61743164,-1.1404419,-0.030090332,14.03125,20.90625,22.453125
535,1695774180546,-0.36157227,-1.0632935,0.04925537,-16.96875,4.1875,2.0
536,1695774180583,0.36254883,-0.7817993,0.43328857,-17.140625,30.484375,22.96875
537,1695774180623,0.47216797,-0.41827393,-0.02154541,4.9375,32.03125,48.015625
538,1695774180663,-0.06738281,0.14666748,0.070495605,-2.75,-26.0625,19.09375
539,1695774180703,-0.11987305,0.3600464,-0.12701416,-0.046875,-39.890625,-10.9375
540,1695774180743,-0.10961914,0.23504639,-0.3796997,-36.75,-39.140625,-25.4375
541,1695774180783,-0.103271484,-0.6213989,0.20550537,8.5,13.4375,-49.84375
542,1695774180824,-0.67163086,-2.0,1.999939,-28.09375,-111.6875,28.25
543,1695774180864,-0.26000977,-2.0,-0.2144165,-51.546875,18.078125,8.46875
544,1695774180904,-0.57299805,-1.1404419,0.4882202,46.296875,-46.265625,-5.78125
545,1695774180944,-0.14819336,-1.3474731,0.41986084,-20.28125,-90.578125,-67.859375
546,1695774180982,-0.6022949,-0.4763794,0.44818115,-34.703125,-38.453125,-19.796875
547,1695774181023,-0.16210938,-0.21051025,0.13348389,8.34375,42.34375,-35.4375
548,1695774181064,0.14550781,0.24456787,-0.108947754,9.453125,11.265625,-27.125
549,1695774181103,0.14428711,0.63494873,-0.030822754,21.1875,-6.875,-18.859375
550,1695774181143,0.12109375,-0.08892822,-0.070129395,-9.390625,10.421875,-10.59375
551,1695774181184,-0.42895508,-1.383606,-0.8804321,-76.453125,-11.828125,47.25
552,1695774181203,-0.28051758,-1.8599243,1.999939,-10.6875,3.203125,-10.546875
553,1695774181242,-0.92333984,-1.5808716,0.32537842,-16.734375,99.203125,0.03125
554,1695774181283,-0.47094727,-1.3843384,-0.31915283,24.625,13.984375,28.953125
555,1695774181324,-0.42382812,-1.2442017,0.0138549805,-11.4375,17.328125,-10.734375
556,1695774181364,-0.068603516,-1.1543579,0.7374878,-25.453125,-5.578125,0.53125
557,1695774181403,0.32788086,-0.8045044,0.10784912,27.09375,72.640625,39.75
558,1695774181444,0.18603516,-0.12506104,-0.13092041,10.09375,-12.984375,61.765625
559,1695774181482,-0.3071289,0.46990967,-0.014221191,-17.109375,-78.796875,11.28125
560,1695774181523,-0.14453125,0.34613037,-0.46099854,-14.25,-23.5,-26.78125
561,1695774181565,-0.27783203,-0.6826782,0.02947998,-19.078125,39.546875,-63.015625
562,1695774181603,1.3388672,-2.0,0.074645996,32.46875,-288.84375,28.15625
563,1695774181644,-0.15917969,-1.8582153,0.15081787,-24.921875,73.90625,4.78125
564,1695774181683,-0.43286133,-1.1538696,-0.10479736,36.203125,-30.03125,24.96875
565,1695774181723,-0.41015625,-0.69000244,0.3361206,19.0625,-87.53125,-73.859375
566,1695774181765,-0.5007324,-1.1011353,0.6884155,-48.5,-93.125,-17.875
567,1695774181803,-0.32299805,-0.472229,0.21160889,-14.484375,-3.40625,-19.3125
568,1695774181843,-0.030761719,-0.16485596,0.050231934,29.5625,38.53125,-14.78125
569,1695774181883,0.114746094,0.3361206,-0.066711426,11.453125,-9.390625,-5.0625
570,1695774181924,-0.08496094,0.25628662,-0.51763916,-29.3125,22.203125,-11.84375
571,1695774181963,-0.009521484,-1.1218872,-0.706604,-21.046875,-11.484375,13.78125
572,1695774182005,-0.5336914,-2.0,1.999939,21.953125,-4.890625,24.53125
573,1695774182043,-0.55810547,-1.6172485,-0.13800049,-21.0625,50.125,13.1875
574,1695774182084,-0.4033203,-1.0029907,-0.0134887695,42.0,23.703125,22.40625
575,1695774182124,-0.41601562,-1.3247681,0.3619995,-2.03125,-28.484375,-6.75
576,1695774182166,-0.19384766,-0.8220825,0.41326904,-15.46875,6.359375,17.625
577,1695774182205,0.033691406,-0.69366455,0.15765381,-9.40625,47.78125,32.53125
578,1695774182243,-0.08911133,-0.19122314,-0.07330322,-7.3125,-2.125,20.25
579,1695774182283,-0.023925781,0.0993042,-0.31280518,-24.703125,-43.6875,-1.671875
580,1695774182323,-0.020996094,-0.13092041,0.1876831,-10.828125,-12.6875,-11.390625
581,1695774182364,0.7233887,-1.2319946,0.45306396,16.65625,-5.6875,-50.125
582,1695774182424,-1.2490234,-1.6223755,0.9003296,-26.734375,-183.21875,73.53125
583,1695774182427,-0.25561523,-1.692688,0.06707764,-6.265625,33.390625,0.9375
584,1695774182464,-0.58740234,-1.0029907,0.36834717,33.109375,-57.109375,-17.84375
585,1695774182503,-0.2055664,-1.425354,0.3842163,33.984375,-65.859375,-35.546875
586,1695774182544,-0.33129883,-0.6026001,0.3036499,6.65625,-32.9375,-18.421875
587,1695774182583,-0.041259766,-0.2703247,0.08416748,10.875,23.96875,-21.09375
588,1695774182623,-0.083740234,0.08880615,-0.1531372,13.15625,24.171875,-18.921875
589,1695774182665,-0.08129883,0.50335693,-0.21466064,2.359375,-0.828125,-26.109375
590,1695774182707,-0.013671875,-0.18414307,-0.33746338,-33.46875,30.359375,-19.296875
591,1695774182746,-0.30981445,-2.0,-0.9116821,-60.890625,-8.90625,58.78125
592,1695774182786,-0.61743164,-1.866272,1.66156,-16.921875,66.125,40.515625
593,1695774182827,-1.1748047,-1.385315,0.15985107,-34.3125,56.03125,11.265625
594,1695774182868,-0.39379883,-1.0247192,-0.36846924,25.65625,28.140625,-7.40625
595,1695774182905,-0.013916016,-1.3694458,0.3397827,7.203125,-6.78125,7.03125
596,1695774182945,0.2800293,-1.2515259,0.4381714,-16.46875,10.3125,39.1875
597,1695774182986,0.40551758,0.046325684,-0.09649658,17.0,31.875,76.8125
598,1695774183025,-0.38989258,0.46795654,0.005554199,0.0625,-47.125,8.09375
599,1695774183066,-0.28344727,0.50457764,-0.10430908,-17.640625,-40.390625,-14.3125
600,1695774183107,0.0715332,0.22528076,-0.43292236,-42.921875,-7.203125,-31.34375
601,1695774183147,-0.51831055,-1.3814087,0.015075684,20.84375,13.359375,-43.09375
602,1695774183188,-0.092041016,-2.0,1.6798706,-68.671875,-99.765625,-13.140625
603,1695774183223,-0.14550781,-1.951477,-0.2276001,-36.234375,3.796875,28.328125
604,1695774183262,-1.1464844,-1.1026001,0.36517334,71.46875,-101.015625,23.578125
605,1695774183303,-0.6020508,-0.8899536,0.33514404,-28.203125,-70.578125,-97.46875
606,1695774183342,-0.42358398,-0.6465454,0.60369873,-35.671875,-30.78125,-36.34375
607,1695774183383,-0.07495117,-0.31378174,0.06732178,8.359375,25.578125,-23.8125
608,1695774183423,0.048095703,0.4315796,-0.24395752,4.46875,47.140625,-8.328125
609,1695774183462,-0.012451172,0.8847046,-0.37652588,5.015625,18.921875,-8.234375
610,1695774183503,0.05444336,-0.26861572,-0.18560791,-21.109375,23.890625,-24.640625
611,1695774183544,-0.45751953,-1.8401489,-0.83477783,-75.890625,-13.046875,63.984375
612,1695774183583,0.12084961,-2.0,1.7138062,44.125,104.265625,29.546875
613,1695774183622,-1.5056152,-1.2664185,0.4911499,-13.765625,93.21875,9.375
614,1695774183642,-0.3972168,-1.2276001,-0.09625244,5.984375,25.84375,12.171875
615,1695774183684,-0.17211914,-0.90509033,0.3949585,-40.78125,-18.4375,4.3125
616,1695774183723,0.3708496,-0.767395,0.40252686,-12.96875,31.90625,38.984375
617,1695774183762,0.15576172,0.12176514,-0.2835083,13.359375,18.25,48.109375
618,1695774183816,-0.14013672,0.3925171,-0.04498291,1.40625,-38.609375,12.328125
619,1695774183844,0.057861328,0.23114014,-0.093566895,-23.75,-46.8125,0.84375
620,1695774183883,-0.0061035156,0.027526855,-0.2876587,-54.375,-36.40625,-27.34375
621,1695774183924,-0.20263672,-2.0,0.9291382,200.26562,48.34375,-104.8125
622,1695774183966,0.29956055,-2.0,1.116394,8.671875,48.421875,-8.265625
623,1695774184008,-0.6081543,-1.5811157,-0.17388916,-12.9375,-26.40625,30.875
624,1695774184048,-0.46044922,-1.6240845,0.23553467,40.109375,-33.484375,-39.46875
625,1695774184086,-0.5270996,-0.8049927,0.75286865,-20.515625,-60.6875,-47.515625
626,1695774184125,-0.106933594,-0.62384033,0.30096436,19.890625,5.953125,-45.234375
627,1695774184165,-0.026123047,0.2855835,-0.022521973,-1.15625,35.5625,-4.859375
628,1695774184207,-0.02368164,0.6901245,-0.47491455,-0.875,22.921875,1.828125
629,1695774184245,0.14282227,0.12347412,-0.13116455,22.609375,26.171875,-35.640625
630,1695774184288,0.072021484,-0.81329346,-0.40118408,-10.09375,-15.328125,25.078125
631,1695774184328,0.08984375,-2.0,1.999939,170.82812,-245.5,70.03125
632,1695774184367,-0.6767578,-1.975647,-0.14141846,-6.359375,132.10938,12.46875
633,1695774184408,-0.39697266,-1.5767212,-0.37530518,50.265625,47.78125,31.3125
634,1695774184446,-0.6098633,-1.0332642,0.2723999,-16.609375,14.34375,-3.3125
635,1695774184485,-0.004638672,-0.8171997,0.42547607,-32.90625,12.90625,9.875
