,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
322,1695772647181,0.8828125,-0.10723877,0.4845581,-2.578125,-0.90625,0.28125
323,1695772647230,0.8786621,-0.10821533,0.53240967,-0.0625,-0.015625,2.53125
324,1695772647268,0.90283203,-0.11090088,0.5404663,-1.4375,3.859375,-1.0
325,1695772647300,0.8684082,-0.07940674,0.45672607,-8.25,2.21875,0.234375
326,1695772647343,0.842041,-0.04083252,0.44525146,-1.671875,0.453125,0.140625
327,1695772647386,0.8371582,-0.06719971,0.49066162,2.796875,2.453125,0.15625
328,1695772647417,0.8486328,-0.101135254,0.47479248,-0.625,0.25,-2.046875
329,1695772647463,0.89624023,-0.12677002,0.49163818,-3.90625,-1.484375,-4.046875
330,1695772647492,0.89575195,-0.13653564,0.46990967,-5.6875,-2.84375,-2.28125
331,1695772647537,0.907959,-0.08648682,0.52386475,5.140625,4.53125,2.421875
332,1695772647586,0.8754883,-0.08477783,0.4784546,0.265625,-1.140625,1.046875
333,1695772647612,0.85009766,-0.061828613,0.47357178,0.328125,0.453125,-0.328125
334,1695772647658,0.876709,-0.08331299,0.4804077,1.890625,0.328125,-1.25
335,1695772647701,0.8757324,-0.12286377,0.4869995,-1.328125,-1.421875,-1.734375
336,1695772647732,0.8823242,-0.10455322,0.48260498,-1.796875,-1.015625,-0.8125
337,1695772647778,0.89086914,-0.10821533,0.50213623,-2.015625,-1.390625,-0.21875
338,1695772647810,0.87280273,-0.12188721,0.51605225,-6.03125,-4.5,4.453125
339,1695772647851,0.90966797,-0.0713501,0.5331421,-0.34375,8.203125,0.71875
340,1695772647899,0.8547363,-0.07208252,0.46746826,-3.203125,2.78125,-0.046875
341,1695772647928,0.8144531,-0.04449463,0.43206787,0.359375,-1.625,-0.296875
342,1695772647973,0.845459,-0.06378174,0.49139404,6.109375,2.953125,-1.03125
343,1695772648019,0.89453125,-0.1260376,0.48138428,2.265625,-0.3125,-2.828125
344,1695772648050,0.892334,-0.15997314,0.4928589,-3.25,-2.5,-0.71875
345,1695772648091,0.8864746,-0.09844971,0.48797607,-0.90625,3.96875,2.671875
346,1695772648121,0.89868164,-0.06890869,0.47039795,-1.546875,1.15625,-1.015625
347,1695772648165,0.86987305,-0.05621338,0.47381592,0.375,1.046875,-0.78125
348,1695772648211,0.88500977,-0.07330322,0.4874878,2.234375,0.0625,-1.34375
349,1695772648243,0.875,-0.13360596,0.47235107,-3.21875,-1.859375,-0.390625
350,1695772648291,0.8635254,-0.109436035,0.4887085,-4.328125,-1.640625,0.3125
351,1695772648317,0.888916,-0.09210205,0.50946045,-0.453125,0.953125,0.796875
352,1695772648363,0.9057617,-0.10357666,0.48529053,-2.578125,3.078125,0.203125
353,1695772648413,0.86499023,-0.045959473,0.44476318,-1.234375,1.203125,0.234375
354,1695772648438,0.8479004,-0.062805176,0.4557495,4.109375,0.1875,-0.9375
355,1695772648483,0.88549805,-0.1038208,0.5055542,4.1875,0.921875,-2.9375
356,1695772648528,0.888916,-0.15802002,0.4804077,-3.40625,-4.203125,-2.15625
357,1695772648563,0.87597656,-0.11431885,0.4796753,-4.375,0.171875,0.78125
358,1695772648607,0.88549805,-0.08135986,0.4833374,1.6875,3.5,0.53125
359,1695772648632,0.8725586,-0.07745361,0.4784546,-0.703125,-1.671875,-0.5
360,1695772648679,0.86865234,-0.08258057,0.47454834,-0.453125,-0.921875,-0.390625
361,1695772648722,0.8691406,-0.101867676,0.48358154,0.265625,1.21875,-0.546875
362,1695772648753,0.87768555,-0.109436035,0.49993896,-0.5,-0.34375,-1.203125
363,1695772648799,0.8745117,-0.1116333,0.48406982,-1.78125,-0.296875,-0.34375
364,1695772648842,0.8845215,-0.093566895,0.47503662,-0.609375,0.671875,0.296875
365,1695772648875,0.88183594,-0.08892822,0.48431396,-0.1875,-0.59375,-0.59375
366,1695772648918,0.8625488,-0.10064697,0.4743042,-0.953125,0.765625,-0.46875
367,1695772648949,0.88134766,-0.09210205,0.48895264,-0.4375,1.203125,-0.859375
368,1695772648993,0.876709,-0.08892822,0.47381592,-0.984375,-0.25,-0.734375
369,1695772649038,0.86816406,-0.101867676,0.48602295,2.28125,0.90625,1.65625
370,1695772649070,0.8955078,-0.10821533,0.49163818,0.578125,-0.625,-1.625
371,1695772649114,0.88012695,-0.11236572,0.4796753,-1.796875,-0.765625,-0.4375
372,1695772649157,0.87280273,-0.11114502,0.46624756,-3.40625,-2.328125,1.5625
373,1695772649187,0.8947754,-0.07550049,0.5253296,1.09375,2.734375,2.390625
374,1695772649232,0.90356445,-0.113586426,0.5219116,-1.8125,4.078125,-0.46875
375,1695772649264,0.8564453,-0.07672119,0.42010498,-4.703125,0.15625,2.0625
376,1695772649309,0.84643555,-0.044006348,0.47503662,5.09375,2.890625,1.96875
377,1695772649353,0.8491211,-0.09210205,0.46820068,3.1875,1.171875,-2.484375
378,1695772649382,0.87768555,-0.11895752,0.4850464,-2.09375,-2.984375,-3.421875
379,1695772649426,0.90625,-0.13409424,0.46429443,-2.03125,-2.234375,-3.8125
380,1695772649472,0.9033203,-0.11383057,0.48382568,1.828125,3.078125,1.8125
381,1695772649510,0.8911133,-0.08673096,0.48529053,1.859375,0.9375,3.296875
382,1695772649546,0.85302734,-0.06329346,0.46380615,-0.15625,-0.265625,2.984375
383,1695772649577,0.86938477,-0.07208252,0.47943115,1.71875,1.6875,-1.421875
384,1695772649626,0.88134766,-0.12384033,0.47357178,-2.328125,-2.546875,-2.5625
385,1695772649669,0.88500977,-0.14996338,0.47235107,-7.984375,-2.609375,-0.75
386,1695772649698,0.89086914,-0.08453369,0.5314331,-1.15625,1.390625,1.515625
387,1695772649743,0.91503906,-0.12506104,0.5038452,-3.453125,1.28125,-0.640625
388,1695772649785,0.85498047,-0.05230713,0.42547607,-4.390625,1.625,2.421875
389,1695772649818,0.84521484,-0.02130127,0.46087646,4.6875,2.25,-0.53125
390,1695772649863,0.8671875,-0.08428955,0.47454834,3.96875,-1.875,-3.78125
391,1695772649891,0.8911133,-0.15216064,0.5062866,-1.828125,-2.421875,-3.171875
392,1695772649938,0.89331055,-0.12701416,0.46185303,-3.75,-2.296875,-1.0
393,1695772649982,0.8967285,-0.10821533,0.48480225,-0.78125,2.375,0.5625
394,1695772650013,0.8840332,-0.07720947,0.48773193,2.703125,2.046875,1.453125
395,1695772650057,0.87890625,-0.07623291,0.47503662,-0.546875,-1.4375,1.140625
396,1695772650101,0.87402344,-0.08453369,0.46551514,-1.109375,-1.0625,-0.578125
397,1695772650133,0.8598633,-0.11480713,0.4857788,0.171875,1.359375,-0.828125
398,1695772650182,0.8803711,-0.11212158,0.48919678,0.59375,0.28125,0.265625
399,1695772650211,0.8833008,-0.09869385,0.4874878,-1.390625,-1.203125,0.234375
400,1695772650255,0.8823242,-0.09429932,0.47479248,-0.859375,0.515625,-0.5625
401,1695772650297,0.8718262,-0.097717285,0.48846436,0.234375,1.796875,0.21875
402,1695772650331,0.8757324,-0.08502197,0.4779663,-1.171875,-0.34375,-0.765625
403,1695772650375,0.8640137,-0.09942627,0.4784546,-1.015625,-0.34375,-0.171875
404,1695772650416,0.88061523,-0.08795166,0.49212646,0.75,1.046875,-1.0625
405,1695772650445,0.88256836,-0.10455322,0.48944092,-0.328125,0.09375,-1.390625
406,1695772650491,0.88061523,-0.10333252,0.46600342,-1.515625,-0.9375,0.28125
407,1695772650522,0.88916016,-0.10821533,0.48431396,-3.734375,-1.46875,0.890625
408,1695772650571,0.857666,-0.08453369,0.50701904,-3.859375,-0.53125,0.9375
409,1695772650614,0.907959,-0.10455322,0.5018921,-1.296875,3.640625,-1.859375
410,1695772650642,0.85791016,-0.07965088,0.45404053,-4.25,-1.34375,0.40625
411,1695772650688,0.8532715,-0.0635376,0.4713745,2.25,0.03125,0.0
412,1695772650733,0.8774414,-0.101623535,0.49505615,3.515625,1.359375,-2.125
413,1695772650772,0.88623047,-0.12652588,0.49920654,-0.859375,-1.453125,-2.25
414,1695772650807,0.88183594,-0.11016846,0.45721436,-4.234375,-1.390625,0.359375
415,1695772650837,0.8833008,-0.05987549,0.47601318,0.84375,3.125,0.875
416,1695772650885,0.8720703,-0.07989502,0.49798584,1.015625,-0.671875,0.625
417,1695772650932,0.87109375,-0.089660645,0.49456787,-0.84375,-0.8125,-0.484375
418,1695772650959,0.8679199,-0.101867676,0.4821167,-1.296875,1.15625,-0.8125
419,1695772651003,0.87231445,-0.10284424,0.46600342,-1.453125,0.234375,-0.984375
420,1695772651048,0.87841797,-0.10089111,0.49993896,2.703125,1.9375,1.109375
421,1695772651080,0.8874512,-0.113098145,0.48016357,0.0625,-0.359375,0.15625
422,1695772651126,0.87597656,-0.097961426,0.46551514,-2.78125,0.015625,-0.703125
423,1695772651155,0.87280273,-0.07208252,0.47479248,0.484375,1.8125,0.234375
424,1695772651198,0.8847656,-0.0881958,0.48968506,0.5625,1.015625,-0.25
425,1695772651243,0.88061523,-0.097961426,0.4874878,0.0625,-0.5625,-1.265625
426,1695772651276,0.87353516,-0.128479,0.46258545,-2.953125,-1.515625,-1.109375
427,1695772651319,0.87280273,-0.08648682,0.4833374,-0.90625,1.78125,1.03125
428,1695772651365,0.88305664,-0.101867676,0.4928589,2.6875,1.625,0.4375
429,1695772651392,0.8815918,-0.09527588,0.47479248,-1.6875,-1.53125,-0.09375
430,1695772651436,0.8803711,-0.085754395,0.4640503,-1.078125,0.515625,-0.09375
431,1695772651465,0.8798828,-0.097473145,0.4953003,1.359375,1.546875,-0.328125
432,1695772651513,0.8869629,-0.11773682,0.4718628,-0.484375,-0.59375,-1.0625
433,1695772651557,0.8745117,-0.0869751,0.46551514,-2.09375,-0.453125,0.71875
434,1695772651592,0.87646484,-0.09112549,0.48114014,-0.09375,0.40625,-0.546875
435,1695772651631,0.873291,-0.105529785,0.49041748,-0.28125,-0.421875,-0.5
436,1695772651676,0.87231445,-0.10601807,0.48895264,-0.171875,0.984375,-0.390625
437,1695772651708,0.8774414,-0.08428955,0.46063232,-2.15625,0.71875,-0.4375
438,1695772651752,0.875,-0.09674072,0.49090576,0.96875,0.828125,-0.984375
439,1695772651780,0.8808594,-0.09820557,0.4874878,-0.015625,-0.484375,-0.953125
440,1695772651826,0.8754883,-0.10845947,0.4713745,-3.53125,-1.390625,-1.859375
441,1695772651869,0.87841797,-0.0947876,0.47650146,-0.421875,0.90625,-0.234375
442,1695772651899,0.8935547,-0.09429932,0.48236084,0.796875,0.015625,-0.296875
443,1695772651944,0.88378906,-0.1104126,0.48260498,-1.0,-1.34375,-0.71875
444,1695772651990,0.8652344,-0.10870361,0.48016357,-1.15625,-0.390625,0.203125
445,1695772652021,0.8742676,-0.10626221,0.48358154,0.125,-0.03125,-0.171875
446,1695772652064,0.8742676,-0.10699463,0.49261475,-1.125,-1.359375,-1.125
447,1695772652096,0.86816406,-0.089660645,0.4882202,-1.125,-0.4375,-0.703125
448,1695772652140,0.8720703,-0.0960083,0.48529053,-0.296875,-0.25,-0.71875
449,1695772652185,0.8713379,-0.09918213,0.4935913,-0.3125,0.296875,0.0
450,1695772652215,0.87231445,-0.10723877,0.47869873,0.875,1.546875,0.3125
451,1695772652259,0.875,-0.1038208,0.4796753,-0.546875,0.578125,-0.078125
452,1695772652289,0.8701172,-0.10406494,0.46600342,-0.921875,1.015625,-1.25
453,1695772652335,0.8779297,-0.09503174,0.53460693,8.28125,6.828125,1.5
454,1695772652380,0.9304199,-0.1482544,0.53778076,2.453125,5.3125,0.90625
455,1695772652410,0.87890625,-0.121398926,0.42767334,-12.578125,1.171875,3.15625
456,1695772652458,0.86694336,-0.054260254,0.42889404,-2.453125,7.375,0.46875
457,1695772652500,0.8730469,-0.06427002,0.42816162,0.265625,1.5625,-1.109375
458,1695772652531,0.8703613,-0.078430176,0.45257568,-0.71875,-2.875,-3.234375
459,1695772652577,0.8774414,-0.12677002,0.45648193,-0.703125,-0.4375,-1.59375
460,1695772652607,0.8769531,-0.11871338,0.43133545,-4.390625,-4.609375,-1.921875
461,1695772652653,0.9223633,-0.12384033,0.47479248,2.1875,1.015625,-2.78125
462,1695772652698,0.90185547,-0.1182251,0.46795654,1.984375,1.46875,3.4375
463,1695772652729,0.8840332,-0.07550049,0.46453857,-1.28125,0.25,1.15625
464,1695772652774,0.8562012,-0.07086182,0.463562,0.890625,2.4375,1.78125
465,1695772652818,0.87475586,-0.094055176,0.45111084,0.875,0.09375,-1.265625
466,1695772652847,0.88623047,-0.10992432,0.47210693,0.9375,-0.03125,-1.0
467,1695772652892,0.89746094,-0.121398926,0.4569702,-1.375,0.25,-0.28125
468,1695772652923,0.8864746,-0.109436035,0.45526123,-1.265625,0.84375,0.375
469,1695772652969,0.8979492,-0.0947876,0.4611206,-0.296875,-0.109375,-0.296875
470,1695772653014,0.8898926,-0.09869385,0.45965576,-0.96875,-0.4375,1.03125
471,1695772653042,0.88720703,-0.097473145,0.4779663,-0.34375,-0.46875,-1.0
472,1695772653089,0.87475586,-0.10650635,0.46746826,-2.796875,-1.125,-2.953125
473,1695772653135,0.892334,-0.09942627,0.44500732,-4.09375,0.15625,-2.390625
474,1695772653163,0.88916016,-0.08721924,0.45135498,1.015625,0.21875,0.875
475,1695772653209,0.88134766,-0.10357666,0.47943115,0.828125,-1.671875,0.34375
476,1695772653242,0.86987305,-0.10699463,0.4647827,-1.5,-0.53125,-0.046875
477,1695772653283,0.8840332,-0.10772705,0.47161865,-0.859375,-1.234375,-1.0
478,1695772653329,0.88378906,-0.08843994,0.47235107,-0.71875,-0.640625,0.265625
479,1695772653360,0.8828125,-0.09991455,0.47479248,0.03125,-0.984375,0.234375
480,1695772653404,0.8701172,-0.1116333,0.4694214,-1.4375,-0.578125,1.3125
481,1695772653448,0.87939453,-0.097473145,0.47772217,-0.515625,2.0,0.796875
482,1695772653477,0.87524414,-0.093566895,0.47454834,2.203125,1.515625,0.78125
483,1695772653522,0.87939453,-0.10992432,0.4725952,-0.15625,0.625,0.265625
484,1695772653555,0.87109375,-0.09869385,0.46380615,-0.578125,1.390625,0.546875
485,1695772653599,0.8845215,-0.089416504,0.46331787,-1.453125,0.578125,-0.515625
486,1695772653643,0.8911133,-0.08673096,0.4718628,0.578125,1.765625,-1.25
487,1695772653673,0.89453125,-0.097961426,0.47088623,0.765625,1.078125,0.640625
488,1695772653719,0.88500977,-0.10845947,0.46185303,-1.734375,0.046875,0.0625
489,1695772653764,0.8881836,-0.11553955,0.4574585,-6.46875,-2.6875,-1.3125
490,1695772653794,0.9133301,-0.10040283,0.51068115,-3.640625,4.0625,0.28125
491,1695772653837,0.9189453,-0.11846924,0.4911499,-5.84375,4.953125,-1.015625
492,1695772653867,0.8652344,-0.05279541,0.41351318,-6.078125,1.0625,1.6875
493,1695772653911,0.87109375,-0.035949707,0.42034912,1.734375,1.8125,-1.171875
494,1695772653959,0.87060547,-0.09259033,0.45843506,5.453125,-0.0625,-3.625
495,1695772653987,0.8642578,-0.12261963,0.45355225,-0.859375,-1.609375,-0.40625
496,1695772654033,0.89282227,-0.09552002,0.45965576,-0.703125,0.3125,-1.03125
497,1695772654077,0.90966797,-0.12652588,0.44818115,-1.5625,-1.96875,-1.90625
498,1695772654107,0.90600586,-0.09112549,0.4664917,1.375,1.875,2.203125
499,1695772654155,0.8972168,-0.06719971,0.4628296,1.71875,1.421875,2.421875
500,1695772654183,0.8652344,-0.06866455,0.46014404,0.359375,-1.140625,-0.75
501,1695772654227,0.8845215,-0.09674072,0.45526123,0.546875,-0.53125,-1.75
502,1695772654271,0.88305664,-0.12994385,0.45526123,-1.578125,-0.109375,-0.3125
503,1695772654301,0.8847656,-0.10650635,0.44573975,-2.390625,0.515625,-0.4375
504,1695772654346,0.89575195,-0.0881958,0.46844482,0.765625,0.453125,-0.140625
505,1695772654394,0.89746094,-0.09893799,0.4533081,-0.703125,0.234375,0.140625
506,1695772654424,0.8781738,-0.097961426,0.4537964,-1.671875,0.4375,0.421875
507,1695772654484,0.8859863,-0.07696533,0.45550537,0.15625,0.765625,-0.953125
508,1695772654497,0.8815918,-0.10211182,0.45843506,-0.21875,-0.6875,-0.578125
509,1695772654541,0.9008789,-0.10235596,0.45892334,-0.859375,-0.828125,-0.671875
510,1695772654588,0.88427734,-0.10235596,0.4598999,-1.359375,0.015625,-1.625
511,1695772654619,0.87280273,-0.101379395,0.4569702,-1.171875,0.21875,0.21875
512,1695772654662,0.8894043,-0.074523926,0.45672607,1.3125,0.296875,0.875
513,1695772654734,0.89208984,-0.09552002,0.46209717,0.84375,0.453125,-0.0625
514,1695772654735,0.9074707,-0.11236572,0.4545288,-2.4375,-0.828125,-0.28125
515,1695772654779,0.8898926,-0.12896729,0.47357178,-7.109375,-5.234375,-0.453125
516,1695772654811,0.92211914,-0.097473145,0.53582764,-2.53125,6.703125,4.375
517,1695772654854,0.89624023,-0.09576416,0.45184326,-7.734375,4.203125,-1.90625
518,1695772654900,0.85961914,-0.032287598,0.38739014,-1.734375,-0.15625,-0.90625
519,1695772654930,0.82592773,-0.054016113,0.4328003,8.921875,4.375,1.0
520,1695772654975,0.8911133,-0.07623291,0.45721436,7.375,0.46875,-2.65625
521,1695772655020,0.8918457,-0.17462158,0.4677124,-3.875,-5.390625,-4.484375
522,1695772655049,0.904541,-0.12530518,0.45526123,-1.0,2.765625,0.234375
523,1695772655095,0.9128418,-0.10797119,0.447937,-1.4375,2.359375,1.453125
524,1695772655125,0.8859863,-0.05328369,0.44744873,-0.015625,-0.390625,2.015625
525,1695772655172,0.88183594,-0.04888916,0.4550171,1.703125,-1.0625,1.046875
526,1695772655215,0.87719727,-0.11846924,0.4442749,-2.5,-2.890625,-3.140625
527,1695772655246,0.8730469,-0.12506104,0.45355225,-2.65625,-1.578125,-2.359375
528,1695772655291,0.88842773,-0.120910645,0.45648193,-2.125,-0.171875,-1.265625
529,1695772655336,0.90844727,-0.09991455,0.4574585,0.890625,0.96875,0.5625
530,1695772655364,0.89868164,-0.09161377,0.45281982,0.3125,0.515625,1.03125
531,1695772655410,0.8754883,-0.08648682,0.47625732,0.40625,-0.265625,0.96875
532,1695772655440,0.86865234,-0.10284424,0.4533081,-1.140625,-0.609375,0.078125
533,1695772655485,0.8798828,-0.08843994,0.47503662,-1.125,-0.28125,-1.46875
534,1695772655530,0.8911133,-0.120666504,0.45233154,-4.21875,-2.203125,-0.875
535,1695772655560,0.8991699,-0.11968994,0.44378662,-10.359375,-5.796875,0.6875
536,1695772655606,0.91503906,-0.081848145,0.5348511,-2.640625,6.296875,2.359375
537,1695772655652,0.8898926,-0.08868408,0.4767456,-3.40625,6.1875,-0.015625
538,1695772655682,0.8413086,-0.034729004,0.38519287,-0.734375,-1.640625,1.578125
539,1695772655727,0.8391113,-0.047424316,0.44476318,4.75,4.65625,0.5
540,1695772655759,0.8588867,-0.09503174,0.47113037,5.59375,-0.6875,-2.953125
541,1695772655805,0.90527344,-0.15289307,0.46575928,-3.203125,-7.9375,-6.734375
542,1695772655848,0.9094238,-0.1350708,0.4689331,-2.375,1.578125,-1.828125
543,1695772655878,0.9074707,-0.1194458,0.45892334,-2.78125,0.015625,4.03125
544,1695772655923,0.9108887,-0.059387207,0.47235107,-8.984375,-2.453125,2.828125
545,1695772655951,0.9121094,-0.02935791,0.50701904,2.34375,10.25,2.0625
546,1695772655997,0.8510742,-0.08013916,0.43426514,-2.03125,-1.140625,-1.6875
547,1695772656042,0.80566406,-0.04547119,0.4196167,3.140625,-0.6875,-1.34375
548,1695772656072,0.8730469,-0.10015869,0.47650146,9.609375,3.03125,-3.765625
549,1695772656123,0.9211426,-0.18682861,0.4725952,-4.890625,-6.53125,-4.4375
550,1695772656164,0.88842773,-0.11090088,0.45233154,-3.8125,0.3125,2.109375
551,1695772656193,0.9133301,-0.10772705,0.45892334,1.1875,4.625,1.4375
552,1695772656238,0.90625,-0.03765869,0.45281982,-0.640625,-1.078125,0.8125
553,1695772656271,0.88061523,-0.066223145,0.4640503,-0.640625,0.46875,1.484375
554,1695772656315,0.8754883,-0.07965088,0.44573975,-0.234375,0.09375,0.046875
555,1695772656357,0.86035156,-0.12628174,0.46209717,-0.46875,-1.28125,-2.5
556,1695772656390,0.8857422,-0.120666504,0.4857788,2.265625,1.21875,0.40625
557,1695772656433,0.9082031,-0.10821533,0.4713745,-0.203125,-1.046875,-0.359375
558,1695772656480,0.9121094,-0.08282471,0.46258545,-1.4375,0.578125,0.03125
559,1695772656509,0.88305664,-0.089904785,0.44525146,-1.171875,0.96875,1.3125
560,1695772656553,0.8823242,-0.06915283,0.4677124,0.125,-0.328125,-0.015625
561,1695772656585,0.890625,-0.09429932,0.4623413,-1.1875,0.0625,-1.75
562,1695772656632,0.87109375,-0.093566895,0.45599365,-0.78125,0.1875,0.015625
563,1695772656682,0.8857422,-0.10870361,0.46136475,0.265625,0.796875,-1.375
564,1695772656703,0.8918457,-0.10626221,0.45526123,-1.90625,-0.046875,-1.203125
565,1695772656747,0.8984375,-0.09503174,0.48162842,1.453125,0.578125,0.265625
566,1695772656793,0.8967285,-0.101867676,0.4520874,-3.640625,-0.96875,-1.0625
567,1695772656822,0.8823242,-0.07354736,0.44329834,-1.921875,0.21875,-1.359375
568,1695772656866,0.8754883,-0.09283447,0.46966553,0.71875,-1.125,0.28125
569,1695772656896,0.8942871,-0.1038208,0.4718628,-1.53125,-1.46875,0.203125
570,1695772656943,0.88061523,-0.10992432,0.47332764,-0.453125,1.109375,-0.171875
571,1695772656987,0.8652344,-0.10235596,0.4689331,-2.140625,0.75,0.25
572,1695772657018,0.8894043,-0.0947876,0.4779663,0.71875,-0.421875,-0.53125
573,1695772657065,0.88916016,-0.09844971,0.45794678,-0.828125,-0.796875,-1.484375
574,1695772657106,0.8754883,-0.1026001,0.46600342,-0.015625,0.953125,-0.15625
575,1695772657138,0.892334,-0.08404541,0.47650146,0.0625,-0.359375,-0.109375
576,1695772657181,0.8901367,-0.1038208,0.447937,-2.453125,-0.390625,-1.6875
577,1695772657212,0.8691406,-0.101867676,0.47454834,0.359375,1.328125,0.25
578,1695772657258,0.89575195,-0.105529785,0.4694214,-1.71875,-1.5625,-1.296875
579,1695772657306,0.8796387,-0.11065674,0.4689331,-1.796875,-0.96875,-0.125
580,1695772657336,0.87646484,-0.0960083,0.46380615,0.703125,0.515625,0.96875
581,1695772657378,0.8864746,-0.09649658,0.47772217,-0.359375,-0.6875,-0.609375
582,1695772657424,0.892334,-0.10601807,0.46185303,-1.53125,-0.59375,-0.328125
583,1695772657456,0.8833008,-0.09869385,0.47943115,-0.28125,0.203125,0.296875
584,1695772657497,0.8688965,-0.09820557,0.4718628,0.078125,-0.9375,0.734375
585,1695772657528,0.88427734,-0.09625244,0.480896,-0.8125,0.078125,-0.78125
586,1695772657571,0.88183594,-0.09454346,0.46575928,-0.546875,0.84375,-1.265625
587,1695772657618,0.8679199,-0.10235596,0.45721436,-0.609375,0.4375,0.0
588,1695772657654,0.88012695,-0.09698486,0.47503662,0.609375,0.4375,0.015625
589,1695772657692,0.88671875,-0.108947754,0.48236084,1.1875,-0.140625,-0.546875
590,1695772657737,0.88012695,-0.112854004,0.4767456,-1.078125,-0.09375,-0.25
591,1695772657767,0.87353516,-0.09283447,0.4706421,-1.28125,0.296875,-0.3125
592,1695772657813,0.88427734,-0.097961426,0.44769287,-2.234375,-0.453125,-0.59375
593,1695772657843,0.873291,-0.07672119,0.47943115,0.328125,-0.1875,-0.46875
594,1695772657888,0.8803711,-0.121398926,0.47894287,-0.296875,-2.21875,-2.109375
595,1695772657934,0.890625,-0.121154785,0.47650146,-3.40625,-1.90625,-0.9375
596,1695772657962,0.8847656,-0.11480713,0.5038452,-1.875,-1.90625,1.328125
597,1695772658011,0.90600586,-0.1182251,0.5133667,-1.5625,1.125,1.640625
598,1695772658051,0.8881836,-0.085754395,0.4833374,-5.265625,3.875,1.5625
599,1695772658084,0.88793945,-0.05718994,0.45843506,-2.640625,2.515625,-0.59375
600,1695772658130,0.8598633,-0.07965088,0.4725952,-0.609375,2.375,0.90625
601,1695772658156,0.8757324,-0.077697754,0.45477295,-2.0625,-1.375,-0.34375
602,1695772658203,0.87402344,-0.12310791,0.48919678,-1.875,0.5,-1.453125
603,1695772658249,0.8498535,-0.093566895,0.4628296,-0.671875,2.46875,1.4375
604,1695772658278,0.9025879,-0.07476807,0.46307373,0.46875,1.65625,-0.84375
605,1695772658323,0.87646484,-0.07110596,0.45941162,0.6875,-0.421875,-0.640625
606,1695772658370,0.8803711,-0.08111572,0.463562,1.90625,0.140625,-0.703125
607,1695772658399,0.8823242,-0.10064697,0.4718628,1.375,-0.46875,-2.296875
608,1695772658442,0.87475586,-0.11651611,0.47454834,-2.109375,-2.6875,-0.578125
609,1695772658474,0.8972168,-0.09259033,0.45550537,-2.390625,1.421875,0.15625
610,1695772658518,0.8898926,-0.06793213,0.47406006,1.203125,3.046875,-0.40625
611,1695772658563,0.88916016,-0.09674072,0.46185303,0.8125,-1.28125,-0.828125
612,1695772658592,0.88500977,-0.105773926,0.46673584,-0.453125,-1.359375,0.4375
613,1695772658638,0.87646484,-0.109436035,0.47528076,0.046875,0.609375,0.0
614,1695772658689,0.8786621,-0.089904785,0.48114014,-0.53125,0.0,-0.421875
615,1695772658715,0.89331055,-0.086242676,0.47332764,-0.390625,-0.09375,-0.984375
616,1695772658758,0.8886719,-0.0960083,0.44940186,-2.640625,-1.296875,-0.671875
617,1695772658789,0.86450195,-0.08355713,0.4730835,1.875,0.265625,1.71875
618,1695772658834,0.890625,-0.11114502,0.4833374,-0.046875,-1.125,-0.75
619,1695772658880,0.87060547,-0.10308838,0.47991943,-2.765625,0.015625,-0.671875
620,1695772658909,0.876709,-0.08843994,0.47601318,0.21875,1.328125,0.203125
621,1695772658956,0.8869629,-0.09625244,0.4550171,-1.765625,-0.671875,-0.09375
622,1695772658999,0.87353516,-0.09136963,0.49017334,-0.015625,0.28125,-0.484375
623,1695772659028,0.88549805,-0.11236572,0.48382568,0.203125,-0.8125,-0.59375
624,1695772659072,0.875,-0.101135254,0.4755249,-1.5,0.6875,0.15625
625,1695772659104,0.8925781,-0.069885254,0.48236084,0.109375,1.15625,-0.5625
626,1695772659146,0.8828125,-0.10406494,0.47406006,-1.46875,0.109375,-0.484375
627,1695772659194,0.8779297,-0.08917236,0.47381592,-2.015625,-0.90625,-0.953125
628,1695772659222,0.88793945,-0.10675049,0.46502686,-1.640625,-0.890625,-1.578125
629,1695772659271,0.8737793,-0.097717285,0.47357178,-1.453125,0.1875,1.046875
630,1695772659316,0.8815918,-0.08111572,0.48358154,0.578125,0.28125,0.078125
631,1695772659342,0.86621094,-0.10089111,0.47601318,-1.265625,-1.890625,-0.734375
632,1695772659390,0.87060547,-0.10406494,0.49139404,0.34375,0.875,-0.28125
633,1695772659426,0.8754883,-0.089904785,0.4821167,-1.90625,-0.359375,-0.328125
634,1695772659460,0.8691406,-0.09234619,0.4743042,-0.90625,0.03125,0.359375
635,1695772659506,0.8796387,-0.085998535,0.47650146,0.375,0.65625,-0.859375
636,1695772659536,0.88061523,-0.10772705,0.48773193,-1.5,-0.0625,-0.625
637,1695772659582,0.87402344,-0.09649658,0.4960327,-0.09375,0.8125,-0.046875
638,1695772659626,0.87353516,-0.097961426,0.46917725,-1.6875,0.5,-0.609375
639,1695772659655,0.87280273,-0.094055176,0.48162842,-0.03125,-0.171875,0.140625
640,1695772659700,0.89404297,-0.09649658,0.47747803,0.375,0.65625,-1.140625
641,1695772659731,0.8798828,-0.097717285,0.47479248,-2.203125,-0.4375,-1.5
642,1695772659778,0.8815918,-0.09210205,0.47869873,-1.015625,0.078125,-0.015625
643,1695772659823,0.890625,-0.093566895,0.47210693,-0.015625,0.578125,-0.484375
