,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
314,1695773442189,-0.18603516,-0.958313,0.291687,-4.1875,-1.78125,-1.90625
315,1695773442237,-0.20361328,-0.9570923,0.3139038,-1.578125,-1.78125,-0.4375
316,1695773442264,-0.19799805,-0.9517212,0.33465576,-0.9375,0.171875,-0.390625
317,1695773442310,-0.20263672,-0.9570923,0.29803467,-3.0625,-2.65625,-0.5
318,1695773442353,-0.20825195,-0.9451294,0.32806396,-0.71875,-0.703125,0.765625
319,1695773442382,-0.19995117,-0.9505005,0.31097412,-2.28125,0.28125,-0.71875
320,1695773442429,-0.20678711,-0.9483032,0.31536865,-2.65625,-0.46875,-0.953125
321,1695773442476,-0.19458008,-0.95928955,0.322937,-1.015625,1.65625,-0.96875
322,1695773442503,-0.1887207,-0.954895,0.309021,1.546875,1.890625,-0.3125
323,1695773442549,-0.2055664,-0.9585571,0.31781006,-0.203125,0.046875,0.796875
324,1695773442580,-0.21020508,-0.9439087,0.31951904,-0.28125,1.34375,-0.90625
325,1695773442624,-0.18725586,-0.9649048,0.32489014,0.796875,1.765625,0.421875
326,1695773442670,-0.18603516,-0.94366455,0.3036499,-1.953125,-0.078125,-0.375
327,1695773442697,-0.18701172,-0.9487915,0.31732178,-2.015625,0.21875,-0.640625
328,1695773442742,-0.19702148,-0.94976807,0.32269287,-1.578125,0.5,-0.703125
329,1695773442789,-0.20898438,-0.9656372,0.31951904,-2.1875,0.40625,0.65625
330,1695773442819,-0.20288086,-0.940979,0.3114624,-2.84375,0.71875,-1.609375
331,1695773442861,-0.19091797,-0.9663696,0.3270874,-1.296875,0.53125,-1.9375
332,1695773442892,-0.19726562,-0.93170166,0.33392334,-1.71875,-0.71875,-0.015625
333,1695773442942,-0.1953125,-0.9500122,0.31976318,-1.3125,-1.015625,-0.21875
334,1695773442986,-0.20898438,-0.9553833,0.3151245,-3.203125,-0.8125,-0.84375
335,1695773443012,-0.21875,-0.9307251,0.33026123,-1.859375,-0.125,0.78125
336,1695773443059,-0.18701172,-0.9522095,0.3283081,-2.5,0.71875,-2.265625
337,1695773443106,-0.19482422,-0.96173096,0.3348999,-1.03125,-0.015625,-0.640625
338,1695773443137,-0.21362305,-0.94537354,0.33587646,-1.515625,0.15625,1.4375
339,1695773443181,-0.20654297,-0.9365845,0.32489014,-1.953125,0.5625,-0.796875
340,1695773443212,-0.20776367,-0.9385376,0.34344482,-0.875,0.6875,-1.21875
341,1695773443256,-0.20092773,-0.9456177,0.3390503,-2.25,-0.953125,-0.9375
342,1695773443303,-0.20092773,-0.9404907,0.3427124,-1.265625,0.578125,-1.15625
343,1695773443331,-0.20117188,-0.95391846,0.3439331,-0.90625,-1.03125,-0.421875
344,1695773443377,-0.22094727,-0.9385376,0.34344482,-1.78125,-0.546875,0.234375
345,1695773443418,-0.21166992,-0.9390259,0.3319702,-1.28125,0.875,-0.921875
346,1695773443450,-0.1953125,-0.9680786,0.34490967,-1.578125,0.359375,-1.75
347,1695773443494,-0.20483398,-0.9260864,0.3475952,-1.03125,-0.015625,-0.15625
348,1695773443526,-0.19848633,-0.9500122,0.338562,-0.46875,0.25,-0.71875
349,1695773443569,-0.21972656,-0.9434204,0.3463745,-1.359375,-0.34375,-0.796875
350,1695773443612,-0.21923828,-0.93927,0.340271,-3.078125,0.203125,-1.0
351,1695773443643,-0.20532227,-0.9480591,0.35662842,-0.828125,0.703125,-0.53125
352,1695773443689,-0.20922852,-0.9365845,0.35076904,-0.421875,0.890625,0.46875
353,1695773443734,-0.20776367,-0.9338989,0.34588623,-1.390625,0.8125,-0.984375
354,1695773443764,-0.21240234,-0.9378052,0.3529663,-1.03125,0.109375,-0.78125
355,1695773443815,-0.2109375,-0.9470825,0.36419678,0.671875,0.515625,0.3125
356,1695773443841,-0.2006836,-0.9421997,0.34613037,-2.28125,0.125,-0.328125
357,1695773443888,-0.21557617,-0.9446411,0.3607788,-0.015625,1.046875,0.375
358,1695773443931,-0.20629883,-0.9368286,0.34783936,-0.171875,-0.28125,-0.203125
359,1695773443961,-0.20751953,-0.95025635,0.34954834,-1.734375,-0.359375,-1.125
360,1695773444005,-0.2084961,-0.93048096,0.35565186,-0.03125,0.609375,0.734375
361,1695773444047,-0.21972656,-0.93756104,0.35003662,-1.34375,0.703125,0.875
362,1695773444083,-0.20678711,-0.92926025,0.3571167,-1.421875,-0.234375,-0.765625
363,1695773444127,-0.22045898,-0.9475708,0.36224365,-0.625,0.6875,-1.359375
364,1695773444153,-0.20117188,-0.9458618,0.35809326,-1.296875,0.6875,-0.546875
365,1695773444201,-0.2109375,-0.9331665,0.3427124,-1.4375,0.28125,-0.078125
366,1695773444246,-0.22167969,-0.9360962,0.36346436,-0.734375,0.78125,-0.46875
367,1695773444275,-0.21508789,-0.93170166,0.3571167,-1.9375,0.671875,-1.8125
368,1695773444319,-0.21948242,-0.9429321,0.3685913,-2.03125,0.875,-1.21875
369,1695773444361,-0.20874023,-0.92755127,0.36053467,-1.4375,0.78125,-0.625
370,1695773444393,-0.20874023,-0.9348755,0.3756714,0.25,0.546875,-0.59375
371,1695773444437,-0.21801758,-0.942688,0.3632202,-0.875,0.0,0.296875
372,1695773444470,-0.2265625,-0.92681885,0.36590576,-0.65625,0.46875,-0.453125
373,1695773444513,-0.2121582,-0.93048096,0.3661499,-1.53125,0.796875,-2.0625
374,1695773444556,-0.21313477,-0.9451294,0.36956787,-0.484375,0.203125,-0.078125
375,1695773444586,-0.21728516,-0.92852783,0.35565186,0.609375,1.5625,0.109375
376,1695773444631,-0.21069336,-0.94415283,0.35125732,-0.765625,0.65625,-1.078125
377,1695773444709,-0.2199707,-0.9378052,0.3612671,0.28125,0.390625,-0.078125
378,1695773444716,-0.22021484,-0.9290161,0.3554077,-0.078125,1.375,-0.875
379,1695773444751,-0.20263672,-0.9468384,0.34417725,-0.65625,-0.171875,-1.640625
380,1695773444782,-0.21801758,-0.9343872,0.35443115,-1.625,-0.53125,-0.921875
381,1695773444828,-0.24023438,-0.92803955,0.36517334,-0.875,0.671875,1.25
382,1695773444874,-0.22827148,-0.9319458,0.36175537,-0.8125,0.859375,-0.59375
383,1695773444905,-0.21362305,-0.9446411,0.3673706,-0.265625,1.078125,-1.796875
384,1695773444948,-0.21044922,-0.94976807,0.354187,-0.78125,0.28125,-0.984375
385,1695773444994,-0.2175293,-0.9331665,0.3554077,-0.828125,-0.234375,0.96875
386,1695773445022,-0.21801758,-0.92071533,0.36151123,-0.65625,0.4375,-0.21875
387,1695773445066,-0.2175293,-0.93756104,0.35272217,-0.5625,1.375,-1.40625
388,1695773445143,-0.22070312,-0.9512329,0.36639404,0.78125,0.734375,1.09375
389,1695773445148,-0.21386719,-0.9246216,0.35369873,-1.90625,0.359375,0.125
390,1695773445188,-0.2175293,-0.9326782,0.34857178,-0.734375,-0.390625,-1.90625
391,1695773445218,-0.20629883,-0.94732666,0.37445068,0.375,-0.125,-0.0625
392,1695773445263,-0.22509766,-0.92144775,0.36590576,-1.078125,-0.78125,0.1875
393,1695773445342,-0.23388672,-0.94317627,0.36590576,0.046875,-0.09375,-0.703125
394,1695773445348,-0.21923828,-0.91851807,0.35565186,0.125,0.5,-0.984375
395,1695773445393,-0.20727539,-0.94000244,0.3571167,-0.703125,-0.28125,-1.6875
396,1695773445416,-0.22094727,-0.9338989,0.35662842,-0.9375,-1.53125,-0.171875
397,1695773445459,-0.2434082,-0.9331665,0.36346436,-0.046875,-0.03125,-0.03125
398,1695773445502,-0.23754883,-0.94488525,0.35638428,-0.703125,-0.015625,-0.75
399,1695773445537,-0.2241211,-0.94122314,0.36663818,-0.84375,0.15625,-0.234375
400,1695773445579,-0.22192383,-0.928772,0.36590576,-1.234375,1.125,-0.265625
401,1695773445626,-0.22045898,-0.9351196,0.36297607,0.625,0.234375,0.671875
402,1695773445656,-0.22021484,-0.9368286,0.36175537,-1.6875,0.078125,-0.75
403,1695773445699,-0.22827148,-0.9390259,0.35736084,-0.875,0.046875,-0.984375
404,1695773445730,-0.21899414,-0.9404907,0.36468506,-0.078125,0.71875,-0.109375
405,1695773445772,-0.22680664,-0.9365845,0.35980225,-0.75,-0.15625,0.078125
406,1695773445817,-0.234375,-0.93756104,0.35516357,-0.859375,0.609375,0.171875
407,1695773445847,-0.22509766,-0.9380493,0.3619995,-0.65625,1.140625,0.53125
408,1695773445892,-0.21582031,-0.93756104,0.35931396,-1.40625,-0.125,-0.3125
409,1695773445940,-0.22680664,-0.9541626,0.35272217,-1.671875,-0.28125,-0.203125
410,1695773445970,-0.21044922,-0.9338989,0.3612671,0.09375,1.203125,0.0
411,1695773446019,-0.20751953,-0.9192505,0.34735107,-1.546875,0.234375,-1.40625
412,1695773446044,-0.21386719,-0.9483032,0.3637085,-0.640625,-0.328125,-1.0625
413,1695773446086,-0.2199707,-0.9417114,0.3649292,-0.296875,0.140625,-0.71875
414,1695773446135,-0.22729492,-0.9365845,0.36273193,-1.203125,0.421875,-0.59375
415,1695773446172,-0.23022461,-0.925354,0.3612671,-1.171875,-0.390625,0.21875
416,1695773446211,-0.2163086,-0.9385376,0.34906006,-0.6875,-0.34375,-0.5
417,1695773446241,-0.20898438,-0.9434204,0.3529663,-0.6875,-0.609375,-0.40625
418,1695773446284,-0.234375,-0.9265747,0.35980225,-0.4375,-0.4375,0.890625
419,1695773446333,-0.24267578,-0.92755127,0.3571167,0.125,0.484375,-0.421875
420,1695773446361,-0.22802734,-0.9439087,0.3632202,-0.25,0.703125,0.0
421,1695773446404,-0.21728516,-0.9246216,0.3554077,-1.15625,0.296875,-1.578125
422,1695773446451,-0.21289062,-0.9463501,0.35491943,-2.046875,-0.8125,-2.1875
423,1695773446481,-0.22045898,-0.93829346,0.3607788,0.375,0.234375,0.453125
424,1695773446525,-0.2290039,-0.92852783,0.3571167,-0.53125,-0.125,0.078125
425,1695773446555,-0.23071289,-0.92926025,0.3649292,-0.390625,0.765625,0.21875
426,1695773446597,-0.22998047,-0.93756104,0.354187,-0.859375,0.46875,0.109375
427,1695773446642,-0.22558594,-0.94000244,0.3595581,-1.90625,0.875,-0.21875
428,1695773446674,-0.23706055,-0.93048096,0.3817749,-0.46875,0.8125,0.5625
429,1695773446719,-0.22631836,-0.9295044,0.35491943,-1.25,0.6875,-0.984375
430,1695773446763,-0.2121582,-0.9480591,0.35687256,-0.640625,0.5625,-0.3125
431,1695773446793,-0.22045898,-0.9326782,0.3632202,0.40625,0.109375,0.5625
432,1695773446838,-0.23071289,-0.9343872,0.3612671,-1.078125,0.125,-0.1875
433,1695773446869,-0.23657227,-0.93878174,0.36029053,-0.859375,0.359375,-0.015625
434,1695773446913,-0.22241211,-0.9302368,0.3583374,-0.53125,0.5,-0.578125
435,1695773446962,-0.21533203,-0.94659424,0.36395264,-0.625,0.296875,-0.65625
436,1695773446988,-0.2133789,-0.93096924,0.35687256,-0.078125,-0.578125,-0.03125
437,1695773447036,-0.23120117,-0.93341064,0.3583374,-0.21875,0.4375,0.421875
438,1695773447078,-0.22998047,-0.93292236,0.36175537,-0.5625,0.453125,-0.53125
439,1695773447109,-0.22485352,-0.9402466,0.3661499,0.65625,-0.15625,0.109375
440,1695773447153,-0.21606445,-0.9421997,0.35565186,0.203125,1.21875,0.03125
441,1695773447181,-0.21533203,-0.9385376,0.35858154,0.34375,0.34375,0.421875
442,1695773447226,-0.2290039,-0.944397,0.3637085,0.0,-0.40625,0.734375
443,1695773447271,-0.22827148,-0.92315674,0.36102295,-0.4375,-0.21875,-0.140625
444,1695773447301,-0.21777344,-0.94854736,0.35614014,-0.578125,0.34375,-1.078125
445,1695773447346,-0.21459961,-0.93414307,0.3649292,-0.296875,0.671875,0.3125
446,1695773447391,-0.2199707,-0.9290161,0.3463745,-1.03125,-0.53125,-0.109375
447,1695773447420,-0.21777344,-0.944397,0.35369873,-0.0625,0.484375,-1.078125
448,1695773447466,-0.22705078,-0.92803955,0.36517334,-1.203125,0.46875,0.265625
449,1695773447495,-0.22167969,-0.9356079,0.3637085,-0.375,0.875,-0.78125
450,1695773447541,-0.21484375,-0.9470825,0.35980225,-0.390625,-1.171875,-0.15625
451,1695773447587,-0.21948242,-0.9221802,0.33831787,-1.53125,-0.046875,-0.40625
452,1695773447616,-0.21386719,-0.9607544,0.34613037,-0.171875,0.59375,-0.515625
453,1695773447660,-0.23022461,-0.93048096,0.37713623,1.625,-0.265625,2.484375
454,1695773447706,-0.22070312,-0.9507446,0.33758545,-1.0,0.5625,-0.1875
455,1695773447737,-0.21459961,-0.9356079,0.35101318,0.953125,0.46875,-0.28125
456,1695773447782,-0.21386719,-0.9536743,0.3480835,0.265625,0.0,-1.25
457,1695773447812,-0.2109375,-0.93414307,0.34051514,-0.453125,0.859375,0.328125
458,1695773447858,-0.22241211,-0.9378052,0.35272217,2.03125,1.578125,2.015625
459,1695773447901,-0.22509766,-0.94781494,0.35882568,0.703125,0.34375,-0.03125
460,1695773447942,-0.22485352,-0.95269775,0.354187,-0.5,-0.125,-0.53125
461,1695773447977,-0.21362305,-0.95269775,0.33880615,-0.5625,-0.359375,1.234375
462,1695773448023,-0.203125,-0.9475708,0.34368896,0.765625,0.703125,1.671875
463,1695773448053,-0.20605469,-0.9414673,0.3444214,-0.6875,0.09375,0.09375
464,1695773448100,-0.20825195,-0.94415283,0.33563232,0.0,0.125,-0.59375
465,1695773448128,-0.20117188,-0.94073486,0.3324585,-0.1875,0.09375,-0.890625
466,1695773448171,-0.21362305,-0.9612427,0.34539795,0.625,0.328125,-0.125
467,1695773448215,-0.21313477,-0.9307251,0.33294678,1.328125,0.453125,0.796875
468,1695773448247,-0.20532227,-0.9483032,0.33270264,-0.765625,1.328125,-0.484375
469,1695773448294,-0.21362305,-0.94903564,0.33831787,-0.171875,-0.578125,0.203125
470,1695773448342,-0.20678711,-0.9385376,0.32659912,-1.328125,1.5,-0.90625
471,1695773448367,-0.19458008,-0.9570923,0.34832764,-0.09375,0.25,0.125
472,1695773448418,-0.20751953,-0.93341064,0.33319092,-1.0625,1.34375,0.625
473,1695773448445,-0.20605469,-0.94073486,0.33416748,-1.546875,0.484375,-0.078125
474,1695773448489,-0.21386719,-0.96466064,0.33929443,-0.59375,1.28125,-0.1875
475,1695773448534,-0.21240234,-0.93536377,0.33929443,-2.328125,0.875,-0.65625
476,1695773448562,-0.19213867,-0.95684814,0.34344482,-1.078125,0.0,-1.796875
477,1695773448606,-0.18579102,-0.9573364,0.33465576,-0.6875,-0.546875,-0.640625
478,1695773448654,-0.19702148,-0.94195557,0.32562256,-1.890625,-1.515625,-0.484375
479,1695773448684,-0.22192383,-0.9343872,0.3312378,-1.8125,-0.5,-0.640625
480,1695773448728,-0.20214844,-0.93341064,0.35784912,0.90625,0.359375,-0.09375
481,1695773448760,-0.21582031,-0.94976807,0.3468628,-2.265625,0.71875,0.328125
482,1695773448802,-0.21508789,-0.9378052,0.34881592,-0.515625,-0.28125,-0.390625
483,1695773448849,-0.20629883,-0.93878174,0.34124756,-1.234375,-1.0,-0.71875
484,1695773448878,-0.2109375,-0.95269775,0.3493042,-0.9375,-0.296875,-0.734375
485,1695773448928,-0.20239258,-0.94488525,0.34222412,-0.859375,-0.109375,0.484375
486,1695773448999,-0.21020508,-0.9380493,0.33880615,-0.703125,-0.046875,-0.53125
487,1695773449005,-0.21020508,-0.94732666,0.35125732,0.03125,-0.6875,0.3125
488,1695773449045,-0.2163086,-0.9319458,0.34783936,-1.90625,0.4375,-0.921875
489,1695773449081,-0.21020508,-0.95196533,0.35736084,-0.59375,-1.0,-0.28125
490,1695773449122,-0.21484375,-0.9360962,0.35614014,-0.671875,0.328125,0.53125
491,1695773449161,-0.2199707,-0.94073486,0.33880615,-1.875,-0.328125,-0.171875
492,1695773449192,-0.20361328,-0.9483032,0.34881592,-2.546875,0.015625,-0.953125
493,1695773449240,-0.20361328,-0.9302368,0.35443115,-2.765625,-1.078125,-1.28125
494,1695773449285,-0.2163086,-0.95147705,0.35150146,-1.109375,0.90625,0.28125
495,1695773449313,-0.21020508,-0.9343872,0.3468628,-1.609375,-0.234375,-0.109375
496,1695773449358,-0.22070312,-0.9351196,0.35150146,-1.984375,0.234375,-1.59375
497,1695773449434,-0.21313477,-0.9421997,0.355896,-1.015625,0.109375,-1.640625
498,1695773449437,-0.21240234,-0.94195557,0.35809326,-1.390625,-0.4375,-0.8125
499,1695773449483,-0.21704102,-0.9348755,0.35736084,-1.90625,-0.21875,-0.359375
500,1695773449509,-0.22167969,-0.94781494,0.36102295,-1.0625,-0.0625,-0.703125
501,1695773449554,-0.2265625,-0.94537354,0.35614014,-0.578125,-0.453125,-0.34375
502,1695773449628,-0.2055664,-0.9348755,0.35809326,-2.78125,0.484375,-1.734375
503,1695773449632,-0.21655273,-0.9458618,0.36639404,-1.109375,-0.09375,-0.5
504,1695773449674,-0.22167969,-0.9260864,0.3710327,0.046875,0.96875,0.40625
505,1695773449702,-0.22924805,-0.94610596,0.36541748,-1.1875,-0.234375,-0.15625
506,1695773449748,-0.22729492,-0.9290161,0.36566162,-3.46875,-0.328125,-1.78125
507,1695773449796,-0.21484375,-0.94659424,0.36932373,-1.765625,-0.8125,-0.796875
508,1695773449823,-0.20947266,-0.9192505,0.35980225,-1.6875,-1.0625,-0.84375
509,1695773449869,-0.22851562,-0.9385376,0.36541748,-1.6875,0.109375,-0.6875
510,1695773449916,-0.22338867,-0.9199829,0.36224365,-0.515625,-0.859375,0.53125
511,1695773449942,-0.22070312,-0.93463135,0.3690796,-1.078125,0.046875,-1.84375
512,1695773449987,-0.2241211,-0.9414673,0.37249756,-0.640625,0.28125,-0.734375
513,1695773450018,-0.23535156,-0.9348755,0.37054443,-0.875,-0.3125,-0.578125
514,1695773450060,-0.23022461,-0.9326782,0.3776245,-0.59375,0.703125,0.0625
515,1695773450106,-0.21435547,-0.9314575,0.37420654,-0.390625,0.3125,-0.5
516,1695773450135,-0.22070312,-0.9343872,0.36932373,-0.65625,-0.078125,-0.734375
517,1695773450181,-0.21386719,-0.9216919,0.35662842,-2.03125,1.171875,-1.109375
518,1695773450226,-0.23608398,-0.94488525,0.37713623,0.234375,0.234375,0.34375
519,1695773450257,-0.24438477,-0.9138794,0.36053467,-1.71875,0.796875,-1.0
520,1695773450300,-0.23803711,-0.9356079,0.3703003,0.859375,1.828125,-0.5625
521,1695773450331,-0.20458984,-0.9385376,0.3678589,1.546875,2.65625,-0.046875
522,1695773450375,-0.21191406,-0.94122314,0.36444092,0.8125,0.203125,-0.015625
523,1695773450421,-0.23779297,-0.9319458,0.3649292,-0.828125,-0.046875,-0.59375
524,1695773450451,-0.24414062,-0.92193604,0.3649292,0.625,1.21875,-1.140625
525,1695773450497,-0.21899414,-0.9378052,0.3546753,-0.015625,1.875,-1.8125
526,1695773450527,-0.21362305,-0.9500122,0.35760498,0.25,1.125,0.28125
527,1695773450572,-0.21191406,-0.94000244,0.3632202,0.0625,0.703125,0.5
528,1695773450619,-0.22802734,-0.9302368,0.3661499,-1.0625,-0.28125,-0.765625
529,1695773450646,-0.2277832,-0.9331665,0.36224365,-0.0625,-0.3125,-0.53125
530,1695773450694,-0.22290039,-0.94610596,0.3534546,-0.171875,0.53125,-0.640625
531,1695773450735,-0.22485352,-0.95635986,0.36566162,0.734375,0.640625,0.453125
532,1695773450766,-0.21704102,-0.9307251,0.34417725,-2.078125,0.921875,-1.0
533,1695773450812,-0.22509766,-0.9414673,0.3583374,-0.4375,-0.15625,-0.203125
534,1695773450843,-0.2253418,-0.93829346,0.35784912,-0.140625,0.796875,0.484375
535,1695773450887,-0.22583008,-0.9282837,0.36102295,-0.90625,-0.515625,-0.921875
536,1695773450932,-0.22241211,-0.95513916,0.3619995,0.140625,0.3125,-0.03125
537,1695773450966,-0.20947266,-0.92559814,0.3529663,0.5,0.484375,0.125
538,1695773451008,-0.22363281,-0.93951416,0.3427124,-1.453125,-1.0,-1.296875
539,1695773451053,-0.23876953,-0.9302368,0.36029053,-0.359375,0.21875,-0.15625
540,1695773451085,-0.22387695,-0.9492798,0.3529663,-0.390625,0.359375,0.84375
541,1695773451129,-0.21850586,-0.93829346,0.35394287,-1.3125,-0.859375,-0.484375
542,1695773451159,-0.21118164,-0.93414307,0.3583374,-0.28125,-0.96875,-0.96875
543,1695773451202,-0.23632812,-0.9421997,0.34710693,-0.734375,-0.03125,-0.109375
544,1695773451248,-0.22729492,-0.9380493,0.35028076,1.0625,-0.078125,1.234375
545,1695773451280,-0.2397461,-0.9458618,0.3583374,-0.609375,0.984375,0.71875
546,1695773451326,-0.21948242,-0.9273071,0.35247803,0.453125,1.203125,-0.21875
547,1695773451368,-0.20263672,-0.940979,0.35247803,-1.59375,0.328125,-1.625
548,1695773451399,-0.21386719,-0.9512329,0.35028076,-0.609375,-0.375,0.609375
549,1695773451445,-0.22851562,-0.9314575,0.35491943,0.53125,0.34375,1.359375
550,1695773451474,-0.234375,-0.9429321,0.3583374,-0.703125,-0.15625,0.046875
551,1695773451519,-0.23779297,-0.928772,0.35150146,-0.96875,0.421875,-0.953125
552,1695773451568,-0.21728516,-0.942688,0.34832764,-0.265625,0.890625,-0.625
553,1695773451593,-0.21484375,-0.9373169,0.35394287,-0.09375,-0.09375,-0.265625
554,1695773451639,-0.21386719,-0.942688,0.3522339,-1.25,-0.578125,-0.390625
555,1695773451685,-0.2265625,-0.94000244,0.34881592,0.296875,0.046875,0.5
556,1695773451712,-0.2265625,-0.94366455,0.34954834,-0.546875,-0.359375,-0.046875
557,1695773451759,-0.22583008,-0.92852783,0.34857178,-2.21875,-0.609375,-2.5625
558,1695773451788,-0.23022461,-0.9463501,0.35394287,-0.140625,0.140625,-0.453125
559,1695773451833,-0.22314453,-0.9282837,0.35272217,-0.78125,0.625,0.6875
560,1695773451878,-0.22875977,-0.94781494,0.33685303,-0.96875,0.09375,-0.5625
561,1695773451906,-0.22143555,-0.942688,0.35565186,-0.4375,0.125,-0.234375
562,1695773451955,-0.22143555,-0.9312134,0.34735107,0.0625,0.5,-0.5
563,1695773452001,-0.2211914,-0.9390259,0.33880615,-1.390625,0.734375,-0.96875
564,1695773452028,-0.23461914,-0.94732666,0.3517456,-1.4375,0.4375,0.734375
565,1695773452073,-0.22729492,-0.9290161,0.35638428,-0.40625,2.390625,-0.25
566,1695773452103,-0.2175293,-0.9507446,0.35076904,-0.734375,0.796875,-0.59375
567,1695773452149,-0.22070312,-0.93536377,0.355896,-0.421875,0.671875,1.140625
568,1695773452195,-0.20727539,-0.9397583,0.34246826,-0.453125,0.796875,-1.0
569,1695773452222,-0.22851562,-0.9475708,0.36273193,0.28125,0.4375,0.078125
570,1695773452272,-0.21899414,-0.925354,0.34344482,-0.984375,1.390625,-0.671875
571,1695773452317,-0.21166992,-0.9570923,0.3529663,-0.125,-0.375,0.0
572,1695773452344,-0.21240234,-0.942688,0.35491943,-1.03125,-0.375,0.921875
573,1695773452388,-0.22851562,-0.9373169,0.35321045,-0.921875,-1.15625,-0.734375
574,1695773452419,-0.23291016,-0.95025635,0.35491943,-0.34375,0.015625,-0.140625
575,1695773452463,-0.21386719,-0.9380493,0.34857178,-1.234375,0.9375,-0.8125
576,1695773452510,-0.21850586,-0.93878174,0.35125732,-0.53125,-0.484375,-1.0625
577,1695773452540,-0.2253418,-0.95977783,0.34613037,-1.90625,-0.03125,-1.09375
578,1695773452583,-0.22363281,-0.9365845,0.35101318,0.796875,0.75,0.203125
579,1695773452631,-0.2163086,-0.9338989,0.3475952,-2.125,0.953125,-1.28125
580,1695773452658,-0.2211914,-0.9348755,0.34954834,-0.203125,0.671875,-1.046875
581,1695773452704,-0.21679688,-0.9522095,0.34979248,0.890625,1.9375,1.453125
582,1695773452737,-0.22558594,-0.93341064,0.3480835,1.296875,0.75,1.046875
583,1695773452779,-0.2277832,-0.93927,0.3451538,0.734375,0.765625,-1.03125
584,1695773452824,-0.21313477,-0.93756104,0.340271,0.53125,1.65625,-1.125
585,1695773452853,-0.2163086,-0.9483032,0.33465576,0.75,1.234375,-0.71875
586,1695773452897,-0.2199707,-0.9522095,0.34857178,0.75,1.21875,0.15625
587,1695773452943,-0.22607422,-0.940979,0.33807373,2.09375,1.828125,0.21875
588,1695773452972,-0.21484375,-0.93951416,0.34295654,1.6875,1.859375,-1.3125
589,1695773453017,-0.22583008,-0.94244385,0.3427124,0.453125,0.265625,-1.03125
590,1695773453049,-0.21459961,-0.94195557,0.33343506,0.234375,1.5625,-1.171875
591,1695773453097,-0.22094727,-0.9470825,0.34320068,0.765625,-0.15625,-0.28125
592,1695773453141,-0.22485352,-0.95318604,0.3378296,0.84375,-0.03125,-0.03125
593,1695773453170,-0.22924805,-0.9360962,0.32928467,0.28125,-0.34375,-0.078125
594,1695773453219,-0.2163086,-0.944397,0.3295288,0.0,0.046875,-1.59375
595,1695773453287,-0.21679688,-0.93096924,0.3204956,-0.484375,-1.3125,-0.59375
596,1695773453289,-0.2241211,-0.9495239,0.33587646,0.03125,0.296875,-0.765625
597,1695773453331,-0.23632812,-0.95269775,0.32659912,-0.3125,-0.703125,-1.421875
598,1695773453361,-0.24023438,-0.9404907,0.3312378,-0.6875,-0.34375,-1.8125
599,1695773453407,-0.22998047,-0.93585205,0.3209839,-1.46875,-0.890625,-2.0
600,1695773453453,-0.2290039,-0.9468384,0.33587646,0.328125,0.640625,-0.4375
601,1695773453480,-0.22949219,-0.9295044,0.32611084,-0.953125,-0.484375,-1.125
602,1695773453527,-0.2434082,-0.96173096,0.33343506,-1.046875,0.78125,-1.40625
603,1695773453571,-0.23364258,-0.93414307,0.32635498,-0.640625,-0.421875,-0.40625
604,1695773453602,-0.22436523,-0.93951416,0.3336792,-1.578125,0.015625,-1.15625
605,1695773453649,-0.23706055,-0.9529419,0.33270264,-0.796875,-0.796875,0.140625
606,1695773453726,-0.23095703,-0.9324341,0.33050537,-0.90625,0.375,-0.15625
607,1695773453729,-0.23901367,-0.9463501,0.33099365,-1.78125,-1.25,-0.765625
608,1695773453767,-0.24609375,-0.9336548,0.33441162,-0.6875,-0.953125,-0.03125
609,1695773453800,-0.24169922,-0.9343872,0.3312378,-1.390625,0.3125,-1.234375
610,1695773453845,-0.22827148,-0.9570923,0.3241577,-1.0,0.171875,-0.984375
611,1695773453889,-0.23803711,-0.93292236,0.33831787,-1.34375,0.234375,-0.265625
612,1695773453922,-0.2553711,-0.9319458,0.338562,-1.375,0.75,-0.75
613,1695773453964,-0.24829102,-0.94488525,0.3336792,-2.8125,0.09375,-1.75
614,1695773453994,-0.24145508,-0.9385376,0.3361206,-1.34375,0.375,-0.875
615,1695773454038,-0.22875977,-0.9524536,0.33514404,-1.890625,0.21875,-0.875
616,1695773454088,-0.24438477,-0.9356079,0.3480835,-0.421875,-0.4375,0.03125
617,1695773454113,-0.24829102,-0.93951416,0.34075928,-1.59375,-0.296875,-0.09375
618,1695773454160,-0.2565918,-0.92852783,0.33270264,-1.9375,-0.53125,-0.515625
619,1695773454206,-0.24023438,-0.9404907,0.33880615,-1.8125,0.015625,-0.890625
620,1695773454235,-0.24023438,-0.94610596,0.3270874,-1.6875,0.859375,-0.265625
621,1695773454278,-0.23046875,-0.92633057,0.33636475,-0.5625,0.5625,0.28125
622,1695773454310,-0.24243164,-0.9458618,0.35028076,-0.734375,-0.1875,-0.59375
623,1695773454353,-0.2565918,-0.9356079,0.3361206,-1.4375,-0.03125,-0.921875
624,1695773454402,-0.23901367,-0.9365845,0.34173584,-0.9375,1.125,-1.140625
625,1695773454429,-0.24072266,-0.9451294,0.34710693,-0.78125,0.34375,-0.515625
626,1695773454473,-0.23413086,-0.92022705,0.33587646,-1.4375,0.234375,-1.03125
627,1695773454520,-0.24853516,-0.9512329,0.35736084,-0.140625,0.9375,0.265625
