,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
36,1695742473961,-0.8161621,0.04071045,-0.57647705,-1.96875,-2.265625,-0.328125
37,1695742473980,-0.79833984,0.04168701,-0.5791626,-1.484375,-3.71875,0.640625
38,1695742474020,-0.7895508,0.035095215,-0.5737915,0.59375,-1.5625,1.46875
39,1695742474058,-0.8210449,0.03314209,-0.5808716,1.859375,1.609375,2.4375
40,1695742474097,-0.8210449,0.05316162,-0.5845337,0.625,-1.03125,0.671875
41,1695742474137,-0.80615234,0.043395996,-0.5755005,0.0,-0.65625,0.25
42,1695742474177,-0.8120117,0.03363037,-0.58258057,0.421875,-2.015625,0.859375
43,1695742474218,-0.814209,0.045837402,-0.56817627,0.9375,0.734375,1.5625
44,1695742474259,-0.80126953,0.03729248,-0.58551025,0.390625,-0.328125,2.03125
45,1695742474298,-0.8105469,0.038757324,-0.5835571,-0.546875,-1.078125,0.96875
46,1695742474342,-0.81469727,0.031677246,-0.59869385,-1.1875,-1.59375,0.953125
47,1695742474382,-0.7976074,0.034118652,-0.5796509,0.625,-3.796875,0.03125
48,1695742474421,-0.80126953,0.029968262,-0.5869751,0.40625,1.359375,0.296875
49,1695742474461,-0.8054199,0.039733887,-0.5923462,-0.125,-1.203125,0.6875
50,1695742474502,-0.796875,0.030700684,-0.5823364,1.3125,-1.734375,0.0
51,1695742474539,-0.80126953,0.0368042,-0.58184814,-0.796875,1.21875,-0.015625
52,1695742474583,-0.8105469,0.038024902,-0.6038208,-2.796875,1.34375,1.125
53,1695742474622,-0.79956055,0.018493652,-0.5779419,-1.84375,1.78125,0.625
54,1695742474660,-0.80859375,0.020935059,-0.5923462,-1.5,4.0625,-1.4375
55,1695742474701,-0.8286133,0.023620605,-0.60040283,-1.546875,1.578125,-3.265625
56,1695742474742,-0.80566406,0.043395996,-0.57476807,-2.90625,1.46875,-4.03125
57,1695742474782,-0.8051758,0.042175293,-0.5679321,-2.640625,1.640625,-2.40625
58,1695742474824,-0.81884766,0.032409668,-0.58380127,-2.390625,4.953125,-1.421875
59,1695742474863,-0.8312988,0.03338623,-0.58551025,-1.390625,0.8125,-1.4375
60,1695742474900,-0.8100586,0.04168701,-0.5593872,-0.765625,3.375,-2.75
61,1695742474939,-0.82177734,0.04559326,-0.5772095,-0.890625,1.765625,-1.84375
62,1695742474980,-0.8161621,0.04095459,-0.5720825,-1.28125,1.703125,-1.484375
63,1695742475020,-0.83081055,0.034118652,-0.5474243,-1.15625,4.015625,-0.9375
64,1695742475059,-0.8195801,0.04168701,-0.5750122,-1.296875,2.078125,-1.53125
65,1695742475100,-0.8222656,0.04046631,-0.57159424,-1.140625,2.109375,-1.875
66,1695742475138,-0.81591797,0.04071045,-0.5574341,-0.59375,2.421875,-0.765625
67,1695742475178,-0.8388672,0.05291748,-0.5576782,-1.90625,-0.109375,-1.828125
68,1695742475219,-0.8186035,0.045837402,-0.5696411,-2.25,-0.953125,-1.9375
69,1695742475239,-0.8144531,0.054626465,-0.54888916,-1.53125,-1.203125,-1.25
70,1695742475279,-0.8273926,0.046569824,-0.5635376,-2.125,-3.34375,-0.71875
71,1695742475319,-0.81689453,0.036071777,-0.5569458,-2.5,-1.796875,-0.59375
72,1695742475359,-0.80444336,0.042175293,-0.5745239,-2.5625,-3.921875,-0.5625
73,1695742475400,-0.7939453,0.048034668,-0.5696411,-0.625,-1.53125,0.859375
74,1695742475440,-0.8059082,0.035095215,-0.5684204,0.609375,-1.96875,2.328125
75,1695742475483,-0.8251953,0.035339355,-0.579895,1.34375,0.9375,2.53125
76,1695742475521,-0.8059082,0.03363037,-0.5623169,2.046875,2.5625,1.46875
77,1695742475561,-0.8354492,0.05633545,-0.5784302,1.609375,-0.375,0.484375
78,1695742475601,-0.82373047,0.044128418,-0.5784302,0.28125,-1.5,0.875
79,1695742475642,-0.79956055,0.039733887,-0.57525635,0.234375,-2.03125,0.140625
80,1695742475681,-0.8120117,0.03729248,-0.5689087,-0.03125,2.28125,0.140625
81,1695742475720,-0.8251953,0.035339355,-0.5913696,-0.25,-0.640625,0.703125
82,1695742475760,-0.7932129,0.03778076,-0.5574341,0.703125,-2.34375,-0.109375
83,1695742475801,-0.8322754,0.0446167,-0.58966064,-1.28125,0.296875,-0.015625
84,1695742475842,-0.8125,0.028259277,-0.5679321,-1.15625,-0.75,0.171875
85,1695742475883,-0.8137207,0.03729248,-0.5784302,-0.328125,0.171875,-0.140625
86,1695742475920,-0.8220215,0.043884277,-0.58306885,1.078125,-0.265625,-0.046875
87,1695742475964,-0.8066406,0.039978027,-0.5720825,1.0625,-0.375,0.125
88,1695742475999,-0.8093262,0.039978027,-0.5588989,-0.390625,0.875,-0.203125
89,1695742476037,-0.83374023,0.034118652,-0.5894165,-1.0,3.53125,-0.453125
90,1695742476077,-0.8364258,0.042907715,-0.583313,-2.171875,0.75,-1.890625
91,1695742476117,-0.8186035,0.04827881,-0.56378174,-2.75,0.421875,-3.40625
92,1695742476157,-0.81274414,0.047546387,-0.5701294,-2.140625,-0.171875,-2.984375
93,1695742476197,-0.8208008,0.04071045,-0.56427,-3.4375,0.359375,-1.84375
94,1695742476237,-0.8078613,0.034851074,-0.567688,-4.234375,4.109375,-2.09375
95,1695742476279,-0.8222656,0.035095215,-0.57940674,-1.734375,2.90625,-1.796875
96,1695742476321,-0.82250977,0.0446167,-0.57159424,-1.53125,1.359375,-1.6875
97,1695742476361,-0.81225586,0.04046631,-0.55718994,-4.015625,2.671875,-2.78125
98,1695742476401,-0.8376465,0.04876709,-0.58306885,-4.671875,0.8125,-2.421875
99,1695742476442,-0.82836914,0.038269043,-0.53985596,-2.78125,2.5,-1.203125
100,1695742476460,-0.80200195,0.042419434,-0.5720825,-2.625,-0.546875,-1.375
101,1695742476502,-0.8310547,0.042663574,-0.548645,-2.6875,1.609375,0.046875
102,1695742476543,-0.8161621,0.041931152,-0.5708618,-1.640625,-0.328125,-0.40625
103,1695742476580,-0.82250977,0.034606934,-0.5576782,-0.515625,-0.09375,-0.890625
104,1695742476620,-0.8186035,0.03656006,-0.5684204,-0.078125,-0.046875,0.125
105,1695742476684,-0.8173828,0.046081543,-0.55670166,1.34375,-0.5625,1.28125
106,1695742476701,-0.8125,0.030944824,-0.55914307,1.40625,1.40625,3.375
107,1695742476738,-0.8220215,0.02947998,-0.5647583,2.828125,-0.125,4.234375
108,1695742476780,-0.84106445,0.03753662,-0.5574341,3.4375,1.625,1.765625
109,1695742476823,-0.82470703,0.062438965,-0.5935669,8.5,-3.125,1.125
110,1695742476863,-0.8249512,0.070739746,-0.5593872,16.65625,-1.90625,2.625
111,1695742476901,-0.8317871,0.05706787,-0.5317993,12.265625,6.21875,6.421875
112,1695742476941,-0.8522949,0.039001465,-0.55426025,6.703125,1.3125,8.609375
113,1695742476979,-0.8388672,0.08270264,-0.567688,10.8125,-0.796875,-1.578125
114,1695742477019,-0.8222656,0.07196045,-0.5667114,11.078125,-2.234375,-1.109375
115,1695742477059,-0.8208008,0.07318115,-0.51690674,7.96875,5.484375,7.140625
116,1695742477097,-0.83813477,0.07537842,-0.54400635,3.3125,7.0,6.515625
117,1695742477140,-0.87353516,0.07757568,-0.5527954,0.625,-2.359375,-0.984375
118,1695742477180,-0.8166504,0.07147217,-0.5186157,-3.03125,-2.0,-2.9375
119,1695742477221,-0.84594727,0.08441162,-0.5623169,-3.609375,-2.0625,-0.984375
120,1695742477260,-0.8251953,0.0692749,-0.52789307,-5.15625,1.0,-0.625
121,1695742477301,-0.85131836,0.093688965,-0.60357666,1.5,-0.59375,-1.203125
122,1695742477340,-0.81225586,0.035339355,-0.52130127,3.296875,4.640625,0.515625
123,1695742477383,-0.8249512,0.09515381,-0.56134033,7.21875,8.53125,1.265625
124,1695742477425,-0.8605957,0.07977295,-0.56207275,9.609375,5.8125,1.109375
125,1695742477462,-0.8520508,0.097351074,-0.522522,16.734375,17.890625,3.109375
126,1695742477501,-0.8461914,0.036315918,-0.47564697,16.046875,10.59375,5.71875
127,1695742477547,-0.9248047,0.1515503,-0.46246338,14.921875,2.28125,1.578125
128,1695742477580,-0.90478516,0.18035889,-0.50567627,3.625,-0.375,-1.71875
129,1695742477620,-0.8395996,0.124938965,-0.45928955,0.09375,2.5,-0.46875
130,1695742477678,-0.88134766,0.10321045,-0.4421997,-1.40625,1.21875,1.125
131,1695742477700,-0.88305664,0.101257324,-0.46051025,-9.109375,-3.84375,-7.234375
132,1695742477719,-0.89282227,0.18231201,-0.5264282,-8.25,-4.921875,-9.3125
133,1695742477759,-0.83496094,0.10662842,-0.4649048,-7.46875,1.015625,-3.359375
134,1695742477800,-0.8635254,0.11541748,-0.46148682,-9.53125,1.328125,-1.890625
135,1695742477840,-0.9333496,0.16619873,-0.50665283,-13.578125,-4.640625,-7.234375
136,1695742477883,-0.82470703,0.10858154,-0.50250244,-14.46875,-3.875,-6.171875
137,1695742477920,-0.7976074,0.073913574,-0.49713135,-11.078125,-6.515625,-2.34375
138,1695742477960,-0.87280273,0.12567139,-0.5628052,-12.765625,-12.21875,-2.03125
139,1695742478004,-0.8630371,0.10467529,-0.552063,-15.96875,-5.40625,-1.390625
140,1695742478038,-0.796875,0.032165527,-0.51519775,-8.828125,1.703125,0.875
141,1695742478080,-0.82177734,0.0446167,-0.5442505,-5.640625,-0.015625,0.078125
142,1695742478121,-0.8811035,0.105895996,-0.53985596,-8.203125,-3.40625,-3.34375
143,1695742478160,-0.8029785,0.077819824,-0.55303955,-4.84375,-4.15625,-0.828125
144,1695742478201,-0.8430176,0.078308105,-0.5630493,-5.109375,-2.265625,0.765625
145,1695742478242,-0.845459,0.05633545,-0.567688,-3.5625,-4.1875,-0.234375
146,1695742478282,-0.8256836,0.066345215,-0.54571533,-0.3125,-3.34375,-0.734375
147,1695742478325,-0.81933594,0.06512451,-0.57354736,0.0,-2.953125,-0.921875
148,1695742478369,-0.8137207,0.059753418,-0.5623169,-0.15625,-2.5,0.953125
149,1695742478409,-0.80810547,0.053649902,-0.55474854,-0.53125,3.6875,2.234375
150,1695742478441,-0.8310547,0.070739746,-0.61309814,4.703125,-0.296875,0.578125
151,1695742478486,-0.7915039,0.057800293,-0.55841064,11.71875,2.578125,3.15625
152,1695742478525,-0.79541016,0.09320068,-0.60406494,19.3125,1.390625,4.65625
153,1695742478570,-0.84765625,0.054870605,-0.49639893,13.125,3.78125,11.734375
154,1695742478606,-0.8745117,0.06781006,-0.6135864,11.65625,4.03125,9.34375
155,1695742478644,-0.85253906,0.0927124,-0.5449829,7.421875,2.375,2.453125
156,1695742478683,-0.8317871,0.0770874,-0.5269165,7.34375,6.6875,-0.34375
157,1695742478721,-0.8195801,0.08465576,-0.47833252,3.140625,5.671875,1.046875
158,1695742478760,-0.8757324,0.12908936,-0.5977173,2.171875,-3.625,0.375
159,1695742478800,-0.86621094,0.109069824,-0.5010376,1.59375,7.015625,0.359375
160,1695742478841,-0.8376465,0.06512451,-0.53082275,1.828125,4.59375,-0.109375
161,1695742478879,-0.8395996,0.09564209,-0.4751587,0.421875,-5.34375,-4.1875
162,1695742478917,-0.8864746,0.1281128,-0.5977173,-0.890625,2.765625,-3.234375
163,1695742478937,-0.8105469,0.07611084,-0.48028564,-0.015625,5.28125,-0.984375
164,1695742478978,-0.85961914,0.11956787,-0.5105591,-2.140625,1.4375,-4.75
165,1695742479020,-0.8547363,0.1293335,-0.5130005,-2.8125,2.796875,-5.109375
166,1695742479059,-0.8251953,0.10443115,-0.5112915,-6.078125,2.953125,-0.171875
167,1695742479101,-0.873291,0.10809326,-0.5281372,-5.6875,-1.28125,-2.953125
168,1695742479143,-0.8901367,0.11004639,-0.4961548,-6.234375,-0.5,-6.734375
169,1695742479181,-0.8208008,0.117126465,-0.49761963,-5.75,-5.65625,-6.5
170,1695742479221,-0.82299805,0.10882568,-0.522522,-7.15625,0.46875,-2.09375
171,1695742479259,-0.8601074,0.11517334,-0.55914307,-6.6875,-5.703125,-2.453125
172,1695742479301,-0.81347656,0.098083496,-0.5003052,-3.84375,-8.171875,-2.328125
173,1695742479342,-0.83251953,0.093933105,-0.54888916,-4.25,-2.453125,0.734375
174,1695742479384,-0.828125,0.101989746,-0.54107666,-5.265625,-2.203125,1.21875
175,1695742479422,-0.82543945,0.09637451,-0.55596924,-3.9375,1.015625,1.109375
176,1695742479464,-0.83691406,0.09588623,-0.5615845,0.125,-3.265625,-0.171875
177,1695742479508,-0.8183594,0.09466553,-0.56134033,1.421875,-6.015625,-0.4375
178,1695742479547,-0.8171387,0.09246826,-0.5413208,-1.3125,-1.4375,0.96875
179,1695742479592,-0.84277344,0.09661865,-0.56207275,-2.34375,-2.171875,0.09375
180,1695742479619,-0.8286133,0.08856201,-0.5701294,-4.796875,-2.59375,-0.453125
181,1695742479660,-0.8198242,0.093933105,-0.5601196,-4.359375,-2.34375,-0.53125
182,1695742479705,-0.80493164,0.074645996,-0.55792236,-2.703125,-0.890625,-0.21875
183,1695742479738,-0.8105469,0.085632324,-0.5679321,-4.96875,-0.078125,0.234375
184,1695742479780,-0.83032227,0.0758667,-0.5706177,-1.9375,-0.09375,-0.921875
185,1695742479819,-0.80737305,0.08026123,-0.56085205,-1.703125,1.796875,0.09375
186,1695742479860,-0.8198242,0.08148193,-0.55963135,-1.28125,4.3125,0.359375
187,1695742479920,-0.83251953,0.06878662,-0.5696411,-1.984375,5.828125,0.1875
188,1695742479939,-0.83447266,0.08123779,-0.58184814,-0.71875,-1.015625,-1.09375
189,1695742479998,-0.8112793,0.0848999,-0.5276489,-1.078125,1.59375,-1.484375
190,1695742480017,-0.8347168,0.078552246,-0.5684204,-2.65625,3.765625,-0.046875
191,1695742480058,-0.8161621,0.0758667,-0.53912354,-3.390625,3.984375,0.4375
192,1695742480099,-0.85498047,0.07684326,-0.5689087,-2.96875,2.984375,0.078125
193,1695742480160,-0.8312988,0.07952881,-0.548645,-1.546875,-0.046875,-0.84375
194,1695742480162,-0.82421875,0.066589355,-0.5466919,-0.671875,2.484375,-0.65625
195,1695742480200,-0.8391113,0.070007324,-0.55352783,-0.328125,1.9375,0.171875
196,1695742480242,-0.83740234,0.07684326,-0.5383911,-1.203125,0.625,-0.015625
197,1695742480282,-0.84106445,0.07562256,-0.55841064,-0.125,0.65625,-0.703125
198,1695742480320,-0.8432617,0.07220459,-0.5281372,-0.640625,0.109375,-0.34375
199,1695742480360,-0.8354492,0.07366943,-0.55718994,-1.921875,-0.25,-0.703125
200,1695742480404,-0.83374023,0.06829834,-0.5310669,-2.15625,-1.203125,-0.578125
201,1695742480442,-0.8371582,0.074401855,-0.550354,-2.875,-1.6875,-0.625
202,1695742480483,-0.8371582,0.070251465,-0.5444946,-3.140625,-0.875,-0.953125
203,1695742480522,-0.8276367,0.07489014,-0.5562134,-3.46875,-1.703125,-0.65625
204,1695742480562,-0.82470703,0.06903076,-0.553772,-3.09375,-1.875,0.9375
205,1695742480607,-0.82128906,0.05999756,-0.5569458,-2.390625,-1.328125,2.265625
206,1695742480642,-0.8408203,0.050231934,-0.5342407,-3.59375,1.46875,3.828125
207,1695742480681,-0.8417969,0.051452637,-0.56451416,-3.8125,-0.9375,0.640625
208,1695742480722,-0.84033203,0.0602417,-0.5755005,-2.09375,-2.203125,-0.90625
209,1695742480760,-0.8322754,0.042907715,-0.5593872,-0.828125,-3.96875,-1.265625
210,1695742480799,-0.810791,0.039245605,-0.5471802,-2.28125,0.84375,-0.28125
211,1695742480841,-0.8251953,0.042419434,-0.5630493,-4.828125,-0.6875,0.40625
212,1695742480880,-0.84399414,0.05291748,-0.5623169,-3.109375,-1.953125,0.09375
213,1695742480922,-0.810791,0.030944824,-0.567688,-5.0,-0.203125,0.234375
214,1695742480962,-0.8256836,0.02532959,-0.5628052,-8.109375,-3.8125,-1.109375
215,1695742481001,-0.79907227,0.018249512,-0.5515747,-7.890625,-1.921875,-1.4375
216,1695742481041,-0.8137207,0.022399902,-0.5835571,-7.421875,-0.71875,-1.578125
217,1695742481079,-0.8161621,0.02532959,-0.5808716,-7.75,-2.125,0.203125
218,1695742481121,-0.81762695,0.011657715,-0.56573486,-6.5625,2.46875,-0.09375
219,1695742481161,-0.8352051,-0.0015258789,-0.5977173,-1.453125,1.046875,-0.625
220,1695742481200,-0.8051758,0.0026245117,-0.56134033,1.46875,1.625,-1.453125
221,1695742481238,-0.8371582,0.023620605,-0.5689087,2.859375,2.859375,-1.421875
222,1695742481282,-0.81103516,0.015563965,-0.55474854,-0.609375,1.578125,0.203125
223,1695742481323,-0.82592773,0.00970459,-0.56695557,-4.03125,2.328125,0.125
224,1695742481381,-0.829834,0.014831543,-0.5545044,-0.453125,3.390625,-0.09375
225,1695742481402,-0.83032227,0.0060424805,-0.57037354,1.109375,1.90625,-0.828125
226,1695742481424,-0.8305664,0.016540527,-0.5510864,0.078125,0.25,0.34375
227,1695742481460,-0.828125,0.0119018555,-0.54766846,1.515625,1.78125,-0.328125
228,1695742481497,-0.8378906,0.015808105,-0.5615845,1.1875,0.984375,-0.296875
229,1695742481538,-0.8388672,0.02166748,-0.5540161,0.90625,-0.109375,-0.71875
230,1695742481580,-0.8334961,0.02508545,-0.5618286,-0.28125,-1.75,-1.421875
231,1695742481624,-0.8256836,0.031188965,-0.5562134,-1.8125,-0.375,-0.171875
232,1695742481666,-0.82055664,0.016052246,-0.55255127,-3.421875,-1.53125,-0.8125
233,1695742481698,-0.8339844,0.020935059,-0.56329346,-4.546875,-0.09375,-1.59375
234,1695742481741,-0.8017578,0.0072631836,-0.5586548,-3.09375,-3.125,-0.703125
235,1695742481780,-0.8215332,0.02142334,-0.5725708,-3.015625,-1.578125,0.09375
236,1695742481819,-0.81396484,0.007751465,-0.5598755,-2.390625,-0.625,1.375
237,1695742481858,-0.81933594,0.0048217773,-0.5508423,-1.140625,0.890625,1.375
238,1695742481920,-0.82788086,0.008239746,-0.56866455,-1.859375,1.6875,0.046875
239,1695742481940,-0.8293457,0.008728027,-0.5720825,-0.953125,1.5,-0.421875
240,1695742481980,-0.8215332,0.0072631836,-0.5635376,-0.5,0.359375,-0.34375
241,1695742482021,-0.8251953,0.007019043,-0.5647583,-2.96875,-2.171875,-0.03125
242,1695742482061,-0.859375,0.008483887,-0.58380127,-6.703125,-0.0625,-1.265625
243,1695742482100,-0.81640625,-0.007873535,-0.567688,-4.3125,-5.8125,-2.71875
244,1695742482138,-0.7753906,-0.0037231445,-0.54400635,-2.734375,-4.0,-1.875
245,1695742482190,-0.8120117,0.00018310547,-0.583313,-1.6875,0.0625,-0.28125
246,1695742482220,-0.81933594,0.0048217773,-0.57769775,-1.34375,-0.375,0.953125
247,1695742482266,-0.8083496,-0.002746582,-0.5852661,0.03125,-1.90625,0.828125
248,1695742482306,-0.796875,-0.022277832,-0.55792236,1.484375,1.6875,0.515625
249,1695742482341,-0.82055664,-0.0032348633,-0.57940674,1.875,3.859375,0.203125
250,1695742482383,-0.8215332,0.004333496,-0.57940674,2.40625,2.328125,-0.046875
251,1695742482424,-0.8251953,0.0099487305,-0.5774536,2.21875,4.171875,-0.34375
252,1695742482463,-0.8312988,0.007019043,-0.5640259,2.703125,2.859375,0.578125
253,1695742482504,-0.82958984,0.001159668,-0.57403564,-1.75,1.28125,0.078125
254,1695742482542,-0.8171387,0.008239746,-0.55596924,0.9375,3.84375,-0.59375
255,1695742482582,-0.84521484,0.0045776367,-0.5654907,0.203125,1.96875,-0.640625
256,1695742482619,-0.8198242,0.003112793,-0.55914307,1.15625,0.671875,-0.546875
257,1695742482639,-0.84399414,0.023620605,-0.56036377,4.0,5.21875,-0.796875
258,1695742482680,-0.8479004,0.020690918,-0.56695557,3.59375,1.96875,0.03125
259,1695742482722,-0.83325195,0.016296387,-0.5352173,3.578125,2.25,-0.15625
260,1695742482758,-0.84814453,0.022155762,-0.56207275,6.421875,0.0,-0.328125
261,1695742482799,-0.826416,0.030700684,-0.5298462,5.75,-0.40625,-0.046875
262,1695742482843,-0.8347168,0.024353027,-0.5549927,3.5,-0.34375,0.703125
263,1695742482882,-0.83691406,0.031433105,-0.52838135,2.265625,0.4375,0.390625
264,1695742482919,-0.8312988,0.03265381,-0.55426025,-3.203125,-3.65625,-0.421875
265,1695742482959,-0.8215332,0.034362793,-0.5371704,-4.453125,-1.8125,-1.265625
266,1695742483001,-0.8442383,0.03729248,-0.59259033,-4.75,-4.703125,-1.15625
267,1695742483042,-0.8137207,0.034118652,-0.5462036,-4.8125,-6.0,-0.125
268,1695742483084,-0.8083496,0.016052246,-0.550354,-3.25,-1.046875,0.296875
269,1695742483122,-0.8203125,0.012878418,-0.56134033,-4.796875,0.953125,-0.1875
270,1695742483160,-0.83618164,0.022399902,-0.5791626,-4.078125,-1.375,-1.25
271,1695742483201,-0.8022461,0.014587402,-0.5598755,-2.640625,-0.75,-1.4375
272,1695742483243,-0.81933594,0.010681152,-0.55841064,-4.046875,3.53125,-0.359375
273,1695742483282,-0.8286133,0.018005371,-0.57403564,-3.515625,-0.046875,-0.5625
274,1695742483323,-0.82910156,0.016052246,-0.5569458,-3.390625,-1.375,-0.859375
275,1695742483365,-0.8100586,0.00579834,-0.56573486,-3.234375,0.265625,-0.9375
276,1695742483406,-0.82006836,0.012390137,-0.5713501,-3.265625,-0.015625,-0.59375
277,1695742483444,-0.8256836,0.0067749023,-0.565979,-1.984375,-0.28125,0.0625
278,1695742483484,-0.814209,0.00970459,-0.5784302,-3.015625,-1.265625,0.453125
279,1695742483525,-0.8293457,-0.0020141602,-0.5786743,-2.65625,1.515625,0.34375
280,1695742483564,-0.8198242,0.0038452148,-0.56817627,-0.671875,-1.484375,-0.171875
281,1695742483605,-0.81591797,-0.0015258789,-0.579895,2.09375,1.859375,-0.109375
282,1695742483643,-0.8178711,0.0040893555,-0.55963135,3.921875,7.078125,0.953125
283,1695742483684,-0.845459,0.003112793,-0.5667114,4.71875,3.96875,-0.0625
284,1695742483725,-0.8317871,0.019714355,-0.54815674,5.34375,2.640625,-0.03125
285,1695742483767,-0.8347168,0.024597168,-0.5430298,-0.6875,1.375,0.765625
286,1695742483800,-0.8293457,0.019958496,-0.55596924,-1.484375,0.5625,0.71875
287,1695742483864,-0.8330078,0.018493652,-0.55133057,-0.8125,0.3125,-0.484375
288,1695742483867,-0.8317871,0.011413574,-0.5479126,1.171875,0.484375,-0.15625
289,1695742483901,-0.83813477,0.016296387,-0.56085205,2.25,0.484375,-0.234375
290,1695742483941,-0.8249512,0.009216309,-0.5459595,2.390625,3.265625,0.234375
291,1695742483980,-0.83862305,0.017028809,-0.55255127,1.390625,0.609375,0.234375
292,1695742484022,-0.8391113,0.016296387,-0.5425415,2.265625,0.921875,-0.578125
293,1695742484062,-0.84375,0.023620605,-0.5515747,2.296875,0.65625,-0.953125
294,1695742484102,-0.845459,0.022888184,-0.54351807,0.28125,0.234375,-0.234375
295,1695742484144,-0.8171387,0.023620605,-0.5430298,-1.078125,-2.5625,-0.71875
296,1695742484178,-0.83691406,0.030212402,-0.54644775,-1.8125,-1.96875,-0.359375
297,1695742484222,-0.8276367,0.020446777,-0.54156494,-5.296875,-3.109375,-0.59375
298,1695742484267,-0.82250977,0.014343262,-0.5720825,-4.4375,-3.90625,-0.28125
299,1695742484303,-0.826416,0.0065307617,-0.5588989,-2.796875,0.21875,0.375
300,1695742484344,-0.826416,0.019958496,-0.5484009,-2.9375,-1.546875,-0.65625
301,1695742484378,-0.8220215,0.0040893555,-0.56451416,-3.984375,-0.640625,-0.921875
302,1695742484420,-0.83081055,0.011657715,-0.56451416,-4.078125,1.0,-1.03125
303,1695742484472,-0.83032227,0.0099487305,-0.5720825,-2.5625,0.078125,-0.5625
304,1695742484501,-0.83251953,0.015075684,-0.5701294,-2.640625,-1.15625,-0.5
305,1695742484541,-0.8132324,0.0036010742,-0.55596924,-1.96875,1.046875,-0.625
306,1695742484586,-0.8364258,0.006286621,-0.5696411,-2.171875,-0.921875,-0.8125
307,1695742484622,-0.82788086,0.007019043,-0.57696533,-2.234375,-1.421875,-0.453125
308,1695742484663,-0.8132324,0.014831543,-0.5601196,-1.03125,-1.734375,0.09375
309,1695742484708,-0.81933594,0.0021362305,-0.5540161,-1.140625,3.375,0.0
310,1695742484743,-0.8305664,0.0033569336,-0.57476807,-1.5,0.5625,-0.421875
311,1695742484788,-0.83569336,0.015319824,-0.57354736,0.078125,-0.6875,-0.34375
312,1695742484822,-0.80322266,-0.0015258789,-0.5430298,1.421875,2.921875,0.375
