,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
34,1695741679440,-0.7128906,-0.051574707,0.8295288,-1.09375,0.171875,-0.59375
35,1695741679480,-0.7128906,-0.050109863,0.82244873,-1.421875,-0.125,-0.46875
36,1695741679521,-0.7114258,-0.038635254,0.8204956,-1.703125,-0.09375,-0.65625
37,1695741679561,-0.7175293,-0.04547119,0.8204956,-1.609375,-0.421875,-0.671875
38,1695741679601,-0.70410156,-0.04815674,0.8161011,-1.671875,0.3125,-0.09375
39,1695741679639,-0.71484375,-0.04864502,0.82489014,-1.078125,-0.421875,-0.28125
40,1695741679686,-0.7077637,-0.038879395,0.8278198,-1.203125,0.421875,-0.4375
41,1695741679720,-0.7155762,-0.046691895,0.83099365,-0.390625,-0.1875,-0.328125
42,1695741679760,-0.70996094,-0.04815674,0.82733154,-1.34375,0.140625,-0.421875
43,1695741679819,-0.7150879,-0.02960205,0.82244873,-1.515625,0.28125,-0.53125
44,1695741679840,-0.7023926,-0.03692627,0.8187866,-0.9375,0.25,-0.203125
45,1695741679886,-0.71362305,-0.04107666,0.8234253,-1.015625,-0.34375,-0.265625
46,1695741679926,-0.71435547,-0.050598145,0.8283081,-1.234375,0.359375,-0.3125
47,1695741679964,-0.7089844,-0.047668457,0.82025146,-1.359375,0.0625,-0.34375
48,1695741679998,-0.7163086,-0.04058838,0.8283081,-0.84375,-0.15625,-0.4375
49,1695741680041,-0.7104492,-0.028869629,0.8222046,-0.75,0.46875,-0.125
50,1695741680080,-0.720459,-0.035217285,0.8139038,-1.234375,-0.265625,-0.46875
51,1695741680121,-0.7109375,-0.042541504,0.8324585,-0.46875,0.46875,-0.21875
52,1695741680168,-0.71655273,-0.04058838,0.82806396,-0.78125,0.359375,-0.234375
53,1695741680201,-0.7050781,-0.03302002,0.8126831,-1.328125,0.375,-0.46875
54,1695741680239,-0.7194824,-0.038635254,0.8312378,-0.25,0.25,-0.359375
55,1695741680281,-0.7092285,-0.036193848,0.8163452,-0.625,-0.1875,-0.125
56,1695741680321,-0.71313477,-0.031066895,0.82244873,-1.46875,0.0,-0.515625
57,1695741680369,-0.71777344,-0.04083252,0.8305054,-0.078125,0.75,-0.125
58,1695741680398,-0.7155762,-0.043029785,0.8197632,-0.546875,0.15625,0.015625
59,1695741680440,-0.7080078,-0.043273926,0.8258667,-0.78125,0.0,-0.453125
60,1695741680480,-0.71777344,-0.037902832,0.822937,-0.28125,0.484375,-0.25
61,1695741680520,-0.7150879,-0.042053223,0.8192749,-0.703125,-0.0625,-0.34375
62,1695741680558,-0.70996094,-0.04107666,0.8209839,0.25,0.296875,-0.109375
63,1695741680598,-0.7145996,-0.03765869,0.8197632,-0.09375,0.40625,-0.03125
64,1695741680618,-0.72143555,-0.04107666,0.8217163,-0.0625,0.265625,-0.25
65,1695741680664,-0.7116699,-0.042053223,0.8143921,-0.5625,0.484375,0.09375
66,1695741680697,-0.7128906,-0.04107666,0.8241577,-0.09375,-0.53125,-0.140625
67,1695741680737,-0.70874023,-0.04034424,0.8251343,-0.09375,0.609375,-0.15625
68,1695741680776,-0.7150879,-0.045715332,0.8234253,0.515625,-0.21875,-0.46875
69,1695741680819,-0.7116699,-0.051818848,0.8300171,1.1875,0.515625,0.046875
70,1695741680856,-0.72143555,-0.0491333,0.81829834,0.46875,0.703125,0.578125
71,1695741680896,-0.7133789,-0.045715332,0.82733154,0.0,0.421875,0.03125
72,1695741680936,-0.7167969,-0.054748535,0.824646,0.640625,-0.03125,0.28125
73,1695741680976,-0.7080078,-0.05303955,0.83099365,0.09375,-0.078125,-0.09375
74,1695741681017,-0.71533203,-0.049621582,0.81951904,-0.375,0.125,-0.25
75,1695741681057,-0.71728516,-0.05303955,0.822937,0.078125,-0.21875,-0.28125
76,1695741681097,-0.7138672,-0.054992676,0.822937,0.625,0.53125,0.125
77,1695741681140,-0.7141113,-0.053527832,0.8200073,-0.21875,0.078125,0.0
78,1695741681182,-0.71850586,-0.055236816,0.8241577,-0.4375,-0.1875,-0.15625
79,1695741681219,-0.7062988,-0.05718994,0.809021,-0.140625,-0.109375,0.046875
80,1695741681259,-0.7194824,-0.05279541,0.82684326,0.5,-0.265625,-0.078125
81,1695741681303,-0.7080078,-0.058898926,0.8192749,-0.40625,0.640625,-0.140625
82,1695741681340,-0.72265625,-0.07330322,0.826355,0.734375,0.390625,-0.125
83,1695741681380,-0.71533203,-0.06695557,0.8119507,-0.21875,-0.203125,0.09375
84,1695741681419,-0.7128906,-0.05670166,0.8275757,-0.484375,0.5625,-0.15625
85,1695741681467,-0.7158203,-0.058898926,0.82073975,-0.34375,0.6875,0.015625
86,1695741681498,-0.7109375,-0.06402588,0.821228,0.015625,-0.015625,-0.109375
87,1695741681536,-0.7109375,-0.06768799,0.82147217,-0.109375,0.46875,-0.03125
88,1695741681578,-0.71435547,-0.061828613,0.822937,-0.5625,0.234375,-0.21875
89,1695741681619,-0.71191406,-0.062561035,0.82196045,-0.328125,0.328125,-0.1875
90,1695741681661,-0.7145996,-0.06378174,0.8192749,-0.234375,0.125,-0.046875
91,1695741681703,-0.70703125,-0.06085205,0.82244873,-0.28125,0.265625,-0.03125
92,1695741681740,-0.70581055,-0.06744385,0.8197632,-0.109375,0.109375,-0.078125
93,1695741681777,-0.7126465,-0.07525635,0.8265991,-0.359375,0.03125,-0.078125
94,1695741681820,-0.71655273,-0.065979004,0.836853,0.125,0.03125,0.03125
95,1695741681861,-0.7006836,-0.062072754,0.8275757,-0.515625,0.0625,-0.25
96,1695741681879,-0.70874023,-0.06451416,0.8168335,-0.65625,-0.1875,-0.1875
97,1695741681919,-0.71118164,-0.066711426,0.822937,-0.546875,0.421875,-0.609375
98,1695741681958,-0.7199707,-0.0713501,0.8226929,-0.0625,-0.171875,-0.203125
99,1695741681999,-0.7121582,-0.06939697,0.8185425,-0.703125,-0.203125,-0.265625
100,1695741682039,-0.7163086,-0.06109619,0.8173218,-1.21875,0.296875,-0.15625
101,1695741682077,-0.7180176,-0.066711426,0.82562256,-0.296875,0.3125,0.15625
102,1695741682119,-0.71533203,-0.07476807,0.8234253,-0.171875,0.203125,0.046875
103,1695741682160,-0.7109375,-0.07110596,0.82806396,-0.96875,0.25,-0.25
104,1695741682200,-0.7180176,-0.06744385,0.8200073,-0.671875,0.078125,-0.34375
105,1695741682240,-0.7109375,-0.06549072,0.81781006,-0.1875,0.203125,0.015625
106,1695741682281,-0.7089844,-0.07354736,0.81292725,-0.4375,0.125,-0.0625
107,1695741682321,-0.717041,-0.06793213,0.822937,-0.390625,0.234375,-0.203125
108,1695741682361,-0.7138672,-0.07110596,0.821228,-0.578125,0.03125,-0.203125
109,1695741682400,-0.7150879,-0.07208252,0.82489014,-0.71875,0.03125,-0.0625
110,1695741682441,-0.7158203,-0.06768799,0.8253784,-0.515625,0.171875,-0.125
111,1695741682479,-0.7089844,-0.07330322,0.82733154,-0.484375,0.28125,-0.359375
112,1695741682519,-0.7080078,-0.07745361,0.8168335,-0.390625,-0.03125,-0.234375
113,1695741682560,-0.71118164,-0.06719971,0.8204956,-0.671875,0.125,-0.265625
114,1695741682601,-0.7167969,-0.07354736,0.81463623,-1.046875,0.125,-0.34375
115,1695741682641,-0.7109375,-0.074523926,0.82244873,-0.390625,0.078125,-0.0625
116,1695741682680,-0.7285156,-0.069885254,0.82684326,-0.453125,0.265625,0.109375
117,1695741682718,-0.7062988,-0.06451416,0.81243896,-1.1875,-0.203125,-0.21875
118,1695741682760,-0.7055664,-0.06915283,0.8180542,-0.65625,0.3125,-0.453125
119,1695741682807,-0.7219238,-0.074035645,0.82318115,-0.203125,0.359375,-0.25
120,1695741682841,-0.71240234,-0.082092285,0.8209839,-0.1875,0.203125,-0.0625
121,1695741682881,-0.7062988,-0.065979004,0.8156128,-1.359375,-0.28125,-0.515625
122,1695741682921,-0.7150879,-0.06817627,0.8226929,-1.140625,0.328125,-0.21875
123,1695741682961,-0.71118164,-0.070129395,0.82025146,-0.40625,0.28125,-0.171875
124,1695741683000,-0.717041,-0.08477783,0.826355,-0.4375,0.265625,-0.171875
125,1695741683041,-0.70336914,-0.07550049,0.81903076,-0.46875,0.5,-0.4375
126,1695741683100,-0.7163086,-0.070129395,0.82611084,-0.578125,0.609375,-0.171875
127,1695741683104,-0.71875,-0.07696533,0.82244873,-0.296875,0.59375,0.109375
128,1695741683139,-0.7062988,-0.069885254,0.8192749,-0.578125,-0.078125,-0.0625
129,1695741683181,-0.7092285,-0.07183838,0.8239136,-0.609375,0.078125,-0.359375
130,1695741683220,-0.71313477,-0.07550049,0.81951904,-0.28125,-0.125,-0.171875
131,1695741683261,-0.71313477,-0.078430176,0.822937,-0.46875,0.234375,0.015625
132,1695741683302,-0.7138672,-0.07623291,0.8200073,-0.671875,0.5,-0.140625
133,1695741683341,-0.7158203,-0.07501221,0.82611084,-0.453125,0.125,-0.25
134,1695741683378,-0.71850586,-0.074523926,0.8204956,-0.6875,0.21875,-0.03125
135,1695741683421,-0.71362305,-0.07476807,0.81829834,-1.046875,0.1875,-0.359375
136,1695741683460,-0.7128906,-0.07672119,0.824646,-0.6875,0.125,-0.375
137,1695741683500,-0.70825195,-0.082336426,0.8173218,-1.28125,0.484375,-0.046875
138,1695741683541,-0.71484375,-0.07525635,0.8265991,-1.046875,0.0625,-0.359375
139,1695741683578,-0.70874023,-0.07208252,0.8251343,-0.640625,0.53125,-0.359375
140,1695741683621,-0.71777344,-0.07989502,0.82489014,-0.03125,0.25,-0.265625
141,1695741683662,-0.7104492,-0.08282471,0.821228,-1.03125,0.125,-0.25
142,1695741683703,-0.71777344,-0.066711426,0.8217163,-1.5,0.328125,-0.28125
143,1695741683740,-0.71313477,-0.06842041,0.8168335,-0.953125,0.1875,-0.359375
144,1695741683780,-0.71118164,-0.07867432,0.82562256,-0.671875,0.21875,-0.46875
145,1695741683821,-0.70654297,-0.07891846,0.8168335,-0.8125,0.265625,-0.40625
146,1695741683862,-0.71069336,-0.074523926,0.8278198,-1.0,0.140625,-0.234375
147,1695741683903,-0.7192383,-0.07354736,0.8185425,-0.828125,0.484375,-0.21875
148,1695741683940,-0.7145996,-0.07550049,0.82440186,-0.859375,0.375,-0.234375
149,1695741683980,-0.7121582,-0.06549072,0.82318115,-0.890625,0.109375,-0.359375
150,1695741684022,-0.704834,-0.07476807,0.81658936,-1.28125,0.109375,-0.390625
151,1695741684062,-0.7116699,-0.07598877,0.8283081,-0.984375,0.515625,-0.25
152,1695741684102,-0.71069336,-0.074523926,0.8305054,-0.890625,0.40625,-0.3125
153,1695741684142,-0.71118164,-0.07501221,0.82562256,-1.015625,0.484375,-0.4375
154,1695741684180,-0.7114258,-0.070129395,0.8241577,-1.140625,0.375,-0.296875
155,1695741684220,-0.7116699,-0.074523926,0.8312378,-0.6875,0.34375,-0.203125
156,1695741684261,-0.704834,-0.06842041,0.8251343,-1.671875,0.09375,-0.578125
157,1695741684302,-0.71313477,-0.06842041,0.82025146,-1.515625,-0.203125,-0.421875
158,1695741684320,-0.7097168,-0.06817627,0.82562256,-1.3125,-0.015625,-0.65625
159,1695741684359,-0.71435547,-0.066223145,0.8270874,-0.90625,-0.34375,-0.6875
160,1695741684399,-0.7097168,-0.0635376,0.82562256,-1.59375,0.0625,-0.546875
161,1695741684439,-0.70947266,-0.06304932,0.82440186,-1.78125,0.140625,-0.484375
162,1695741684481,-0.7089844,-0.06378174,0.8265991,-1.5,0.0,-0.5
163,1695741684519,-0.70581055,-0.06793213,0.8200073,-1.65625,-0.265625,-0.578125
164,1695741684559,-0.7080078,-0.06427002,0.82684326,-1.15625,0.25,-0.484375
165,1695741684605,-0.7097168,-0.06573486,0.8265991,-1.203125,0.15625,-0.421875
166,1695741684640,-0.7116699,-0.06109619,0.82244873,-1.265625,0.21875,-0.515625
167,1695741684681,-0.71606445,-0.05621338,0.824646,-1.046875,0.0625,-0.453125
168,1695741684720,-0.70874023,-0.050842285,0.82562256,-1.25,0.0,-0.5625
169,1695741684759,-0.7145996,-0.05670166,0.822937,-1.296875,-0.09375,-0.546875
170,1695741684801,-0.70825195,-0.058410645,0.8209839,-1.171875,0.21875,-0.359375
171,1695741684838,-0.7167969,-0.059631348,0.8187866,-1.1875,-0.03125,-0.40625
172,1695741684882,-0.71972656,-0.06060791,0.82489014,-0.578125,0.265625,-0.234375
173,1695741684921,-0.70874023,-0.054504395,0.8251343,-0.984375,-0.28125,-0.359375
174,1695741684962,-0.7102051,-0.04815674,0.821228,-0.890625,0.4375,-0.203125
175,1695741685001,-0.7133789,-0.05987549,0.8234253,-1.296875,0.0,-0.65625
176,1695741685041,-0.71899414,-0.062072754,0.822937,-0.734375,0.234375,-0.53125
177,1695741685085,-0.7077637,-0.055236816,0.8156128,-1.546875,-0.234375,-0.453125
178,1695741685121,-0.71118164,-0.047912598,0.8226929,-1.171875,0.078125,-0.4375
179,1695741685162,-0.7150879,-0.06036377,0.824646,-0.640625,0.40625,-0.171875
180,1695741685200,-0.70996094,-0.06060791,0.8187866,-0.890625,0.078125,-0.234375
181,1695741685243,-0.7150879,-0.05596924,0.8239136,-1.21875,0.015625,-0.421875
182,1695741685282,-0.7158203,-0.050109863,0.826355,-1.125,0.359375,-0.390625
183,1695741685320,-0.7104492,-0.05230713,0.8241577,-0.984375,0.0625,-0.34375
184,1695741685360,-0.7126465,-0.054016113,0.8217163,-0.84375,0.046875,-0.21875
185,1695741685403,-0.7109375,-0.047668457,0.8185425,-1.109375,-0.171875,-0.3125
186,1695741685440,-0.7121582,-0.04888916,0.8209839,-1.015625,0.078125,-0.546875
187,1695741685480,-0.71362305,-0.0491333,0.822937,-0.828125,0.421875,-0.09375
188,1695741685519,-0.71850586,-0.05255127,0.82440186,-0.671875,0.125,-0.1875
189,1695741685560,-0.7038574,-0.044006348,0.82244873,-0.9375,0.109375,-0.234375
190,1695741685578,-0.7133789,-0.046203613,0.81951904,-0.53125,0.078125,-0.203125
191,1695741685618,-0.7141113,-0.059143066,0.8278198,-0.5,0.609375,-0.4375
192,1695741685660,-0.7192383,-0.057678223,0.8239136,-0.40625,0.078125,-0.171875
193,1695741685701,-0.70996094,-0.045959473,0.8143921,-1.5625,-0.71875,-0.609375
194,1695741685743,-0.71777344,-0.04425049,0.8265991,-0.75,0.609375,-0.15625
195,1695741685779,-0.71606445,-0.051086426,0.82196045,-0.65625,0.0625,-0.265625
196,1695741685819,-0.7141113,-0.059631348,0.8163452,-0.46875,0.40625,-0.21875
197,1695741685860,-0.7121582,-0.054016113,0.821228,-0.734375,-0.09375,-0.265625
198,1695741685901,-0.71435547,-0.04937744,0.826355,-0.328125,0.21875,-0.328125
199,1695741685940,-0.72021484,-0.050598145,0.8161011,-0.421875,0.265625,-0.03125
200,1695741685982,-0.71972656,-0.04449463,0.8119507,-0.5625,-0.5,-0.125
201,1695741686019,-0.7133789,-0.047668457,0.82196045,-0.046875,-0.140625,-0.21875
202,1695741686060,-0.7121582,-0.051330566,0.8204956,-0.109375,0.40625,-0.046875
203,1695741686100,-0.71850586,-0.055725098,0.8251343,-0.53125,0.234375,-0.265625
204,1695741686142,-0.7155762,-0.05303955,0.82318115,0.25,0.3125,0.09375
205,1695741686180,-0.7072754,-0.055236816,0.80682373,-0.75,0.0,-0.125
206,1695741686221,-0.7175293,-0.04864502,0.8324585,0.46875,-0.1875,-0.171875
207,1695741686261,-0.7116699,-0.0569458,0.8197632,0.171875,0.828125,-0.109375
208,1695741686320,-0.72216797,-0.061340332,0.8251343,0.015625,-0.0625,-0.328125
209,1695741686340,-0.7194824,-0.06036377,0.82147217,-0.28125,0.078125,-0.1875
210,1695741686382,-0.7133789,-0.047912598,0.81658936,-0.984375,-0.03125,-0.375
211,1695741686422,-0.71533203,-0.054016113,0.8226929,-0.140625,0.375,-0.15625
212,1695741686462,-0.7167969,-0.06304932,0.8192749,0.671875,0.40625,-0.0625
213,1695741686501,-0.7211914,-0.06378174,0.8209839,0.296875,0.296875,0.0625
214,1695741686540,-0.71362305,-0.061828613,0.82684326,0.0625,0.515625,0.03125
215,1695741686583,-0.717041,-0.057922363,0.824646,-0.140625,0.515625,0.375
216,1695741686618,-0.71118164,-0.0569458,0.8180542,-0.09375,0.0,-0.03125
217,1695741686658,-0.7194824,-0.06329346,0.82073975,-0.1875,-0.0625,-0.0625
218,1695741686700,-0.71728516,-0.0635376,0.8119507,-0.328125,0.15625,-0.234375
219,1695741686740,-0.72021484,-0.0635376,0.821228,-0.390625,0.296875,-0.21875
220,1695741686780,-0.71777344,-0.061828613,0.822937,-0.046875,0.171875,-0.0625
221,1695741686799,-0.7133789,-0.062561035,0.8173218,-0.109375,0.328125,-0.328125
222,1695741686840,-0.71435547,-0.06085205,0.81829834,-0.046875,0.234375,-0.046875
223,1695741686886,-0.7155762,-0.066223145,0.8239136,0.015625,0.265625,0.09375
224,1695741686921,-0.71435547,-0.06915283,0.83026123,-0.078125,0.3125,0.03125
225,1695741686962,-0.71484375,-0.070617676,0.822937,-0.578125,-0.125,-0.390625
226,1695741687001,-0.71313477,-0.062805176,0.8163452,-0.671875,0.265625,-0.40625
227,1695741687041,-0.7141113,-0.07501221,0.8175659,-0.609375,0.1875,-0.234375
228,1695741687080,-0.71875,-0.0725708,0.82244873,0.0,0.125,-0.015625
229,1695741687123,-0.71191406,-0.06402588,0.8180542,-0.78125,-0.15625,-0.328125
230,1695741687163,-0.7182617,-0.06768799,0.8258667,-0.984375,0.390625,-0.046875
231,1695741687204,-0.7067871,-0.07208252,0.81781006,-0.375,0.359375,-0.03125
232,1695741687240,-0.71875,-0.07501221,0.824646,-0.453125,0.09375,-0.265625
233,1695741687281,-0.71240234,-0.070617676,0.8226929,-0.828125,0.109375,-0.296875
234,1695741687319,-0.70654297,-0.058410645,0.824646,-0.359375,0.4375,-0.375
235,1695741687366,-0.7150879,-0.06549072,0.8217163,-0.671875,0.5625,-0.140625
236,1695741687400,-0.7121582,-0.07672119,0.8204956,-0.890625,-0.03125,-0.265625
237,1695741687440,-0.7062988,-0.06939697,0.8204956,-0.53125,0.0,-0.390625
238,1695741687481,-0.71484375,-0.07232666,0.8200073,-0.453125,-0.1875,-0.015625
239,1695741687521,-0.7126465,-0.06817627,0.8222046,-1.0,0.296875,-0.234375
240,1695741687562,-0.7155762,-0.06793213,0.821228,-0.734375,0.109375,-0.125
241,1695741687600,-0.717041,-0.07208252,0.82244873,-0.53125,0.0625,-0.03125
242,1695741687639,-0.7150879,-0.06427002,0.82684326,-0.171875,0.453125,-0.15625
243,1695741687678,-0.7104492,-0.0713501,0.826355,-0.40625,0.375,-0.296875
244,1695741687718,-0.7089844,-0.074035645,0.8185425,-0.609375,0.28125,-0.453125
245,1695741687760,-0.71191406,-0.07623291,0.8239136,-0.5625,0.03125,-0.265625
246,1695741687805,-0.71313477,-0.066223145,0.8270874,-0.65625,0.1875,-0.046875
247,1695741687840,-0.71362305,-0.066467285,0.822937,-1.15625,0.015625,-0.125
248,1695741687879,-0.70581055,-0.066711426,0.81658936,-0.890625,0.21875,-0.28125
249,1695741687923,-0.7182617,-0.07110596,0.82489014,-0.5625,0.171875,-0.0625
250,1695741687964,-0.7167969,-0.07965088,0.8187866,-0.03125,0.25,-0.125
251,1695741688021,-0.7145996,-0.07110596,0.82244873,-1.125,0.3125,-0.40625
252,1695741688040,-0.7133789,-0.061340332,0.81951904,-0.96875,0.25,-0.328125
253,1695741688061,-0.71362305,-0.07208252,0.8204956,-0.578125,0.21875,-0.171875
254,1695741688100,-0.7175293,-0.0791626,0.81707764,-0.6875,0.03125,-0.21875
255,1695741688140,-0.7006836,-0.06866455,0.8222046,-0.765625,0.078125,-0.328125
256,1695741688182,-0.7138672,-0.078186035,0.8253784,-0.609375,0.453125,-0.265625
257,1695741688222,-0.7175293,-0.07354736,0.81658936,-0.515625,0.21875,0.140625
258,1695741688265,-0.7121582,-0.066711426,0.8187866,-0.53125,0.015625,-0.171875
259,1695741688302,-0.7080078,-0.07476807,0.826355,-0.46875,-0.015625,-0.375
260,1695741688341,-0.7150879,-0.07159424,0.8173218,-0.6875,0.125,-0.1875
261,1695741688381,-0.7163086,-0.07086182,0.8197632,-0.703125,0.265625,-0.25
262,1695741688421,-0.7150879,-0.074523926,0.8163452,-0.8125,0.109375,-0.109375
263,1695741688459,-0.70751953,-0.06793213,0.8241577,-0.265625,0.265625,-0.1875
264,1695741688500,-0.7138672,-0.07550049,0.81903076,-0.546875,0.53125,-0.1875
265,1695741688540,-0.7097168,-0.074279785,0.81781006,-0.828125,0.625,-0.1875
266,1695741688582,-0.7145996,-0.074279785,0.82684326,-0.703125,0.546875,-0.296875
267,1695741688620,-0.7121582,-0.07501221,0.8222046,-0.4375,0.625,0.09375
268,1695741688662,-0.7163086,-0.070617676,0.8187866,-1.21875,-0.28125,-0.390625
269,1695741688703,-0.7114258,-0.074279785,0.81463623,-0.984375,0.921875,-0.375
270,1695741688740,-0.7180176,-0.081604004,0.821228,-0.546875,0.203125,-0.296875
271,1695741688780,-0.71191406,-0.08331299,0.82440186,-0.6875,0.484375,-0.53125
272,1695741688819,-0.7072754,-0.062072754,0.8251343,-1.0,0.453125,-0.28125
273,1695741688861,-0.7158203,-0.073791504,0.8295288,-1.265625,0.734375,-0.078125
274,1695741688901,-0.703125,-0.077941895,0.8226929,-0.921875,0.515625,-0.296875
275,1695741688940,-0.7141113,-0.07550049,0.83270264,-0.796875,0.640625,-0.328125
276,1695741688983,-0.70654297,-0.07159424,0.8197632,-1.609375,0.328125,-0.546875
277,1695741689020,-0.7104492,-0.0791626,0.8226929,-1.265625,0.359375,-0.5
278,1695741689062,-0.70996094,-0.0725708,0.8275757,-1.421875,0.359375,-0.25
279,1695741689102,-0.71069336,-0.06793213,0.82366943,-1.1875,-0.234375,-0.671875
280,1695741689142,-0.7072754,-0.06744385,0.8241577,-1.40625,-0.0625,-0.65625
281,1695741689182,-0.71875,-0.06817627,0.82073975,-1.1875,0.421875,-0.4375
282,1695741689240,-0.7114258,-0.06378174,0.8234253,-1.203125,-0.15625,-0.53125
283,1695741689261,-0.7126465,-0.06402588,0.82855225,-0.921875,0.390625,-0.34375
284,1695741689281,-0.7097168,-0.061828613,0.8187866,-0.9375,0.34375,-0.296875
285,1695741689322,-0.7084961,-0.06524658,0.82318115,-0.890625,0.4375,-0.265625
286,1695741689358,-0.70458984,-0.05718994,0.82733154,-1.09375,-0.265625,-0.4375
287,1695741689398,-0.71240234,-0.057922363,0.8197632,-1.15625,0.421875,-0.421875
288,1695741689440,-0.7126465,-0.07110596,0.8253784,-1.171875,-0.078125,-0.46875
289,1695741689479,-0.71313477,-0.06719971,0.82611084,-0.875,-0.078125,-0.53125
290,1695741689523,-0.70947266,-0.059387207,0.8270874,-1.40625,0.125,-0.46875
291,1695741689563,-0.7133789,-0.05279541,0.8197632,-1.5625,0.203125,-0.453125
292,1695741689601,-0.7072754,-0.058166504,0.8283081,-1.0,0.015625,-0.421875
293,1695741689646,-0.7067871,-0.065979004,0.82855225,-0.765625,-0.078125,-0.3125
294,1695741689680,-0.70654297,-0.0569458,0.8239136,-1.21875,0.265625,-0.421875
295,1695741689720,-0.7150879,-0.05621338,0.83221436,-1.21875,0.234375,-0.484375
296,1695741689763,-0.7102051,-0.054504395,0.8148804,-1.375,-0.3125,-0.453125
297,1695741689800,-0.7092285,-0.061584473,0.83026123,-0.8125,0.234375,-0.515625
298,1695741689839,-0.7089844,-0.053527832,0.8204956,-1.109375,0.21875,-0.671875
299,1695741689879,-0.7114258,-0.06060791,0.8175659,-1.015625,0.09375,-0.640625
300,1695741689919,-0.7133789,-0.054748535,0.8265991,-0.890625,0.375,-0.421875
301,1695741689959,-0.71069336,-0.053771973,0.82562256,-0.859375,0.328125,-0.078125
302,1695741689998,-0.70703125,-0.055725098,0.8134155,-1.21875,0.140625,-0.3125
303,1695741690038,-0.7121582,-0.05230713,0.82733154,-0.53125,-0.078125,-0.171875
304,1695741690080,-0.7067871,-0.054504395,0.82684326,-1.171875,0.421875,-0.4375
305,1695741690120,-0.71313477,-0.062316895,0.8295288,-0.984375,-0.46875,-0.5
306,1695741690161,-0.71435547,-0.062805176,0.82611084,-0.65625,-0.234375,-0.296875
307,1695741690201,-0.71313477,-0.04547119,0.83099365,-0.90625,0.109375,-0.21875
308,1695741690241,-0.7084961,-0.05230713,0.81658936,-0.890625,0.09375,-0.359375
309,1695741690279,-0.7133789,-0.06011963,0.8300171,-0.359375,-0.09375,-0.296875
310,1695741690321,-0.7055664,-0.058898926,0.8239136,-0.421875,-0.09375,-0.1875
311,1695741690362,-0.7092285,-0.054748535,0.8222046,-0.546875,0.3125,-0.140625
