,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
322,1695773198767,-0.49731445,-0.02911377,1.0023804,-0.640625,4.21875,-1.28125
323,1695773198797,-0.40185547,0.07171631,1.0065308,-3.28125,1.765625,-0.09375
324,1695773198843,-0.37231445,0.11956787,0.9801636,1.203125,-4.21875,-1.34375
325,1695773198887,-0.43041992,0.093933105,0.89886475,-7.9375,-19.71875,0.09375
326,1695773198917,-0.6230469,0.14105225,1.0739136,2.46875,-6.796875,0.484375
327,1695773198962,-0.3762207,-0.0017700195,1.0924683,5.53125,15.125,-4.9375
328,1695773199007,-0.46972656,0.08758545,0.9891968,9.109375,1.78125,7.3125
329,1695773199038,-0.52563477,0.10858154,0.9537964,-0.546875,-4.765625,-0.125
330,1695773199082,-0.45654297,0.059265137,0.96087646,-4.21875,-3.015625,-5.25
331,1695773199112,-0.46362305,0.01727295,0.99505615,-2.53125,-2.140625,-0.296875
332,1695773199157,-0.5046387,0.06414795,1.0245972,-1.21875,2.71875,2.15625
333,1695773199202,-0.41967773,0.09051514,0.994812,5.375,15.125,2.53125
334,1695773199231,-0.42578125,0.06829834,1.0187378,2.8125,8.8125,0.46875
335,1695773199278,-0.45141602,0.03753662,1.0377808,-5.265625,9.484375,-2.734375
336,1695773199323,-0.40161133,0.053649902,1.0292358,-8.015625,3.53125,-2.0
337,1695773199352,-0.46679688,0.031188965,0.9503784,0.03125,-9.796875,2.03125
338,1695773199398,-0.50683594,0.04437256,0.94989014,-0.09375,-4.96875,-1.1875
339,1695773199427,-0.3828125,0.07757568,0.9503784,-3.4375,-5.140625,-2.953125
340,1695773199473,-0.57910156,0.085876465,1.0497437,-3.3125,-18.671875,0.71875
341,1695773199517,-0.38500977,0.06121826,1.0895386,4.078125,27.546875,-4.125
342,1695773199548,-0.39379883,0.1071167,0.9501343,3.6875,-5.921875,9.0
343,1695773199592,-0.4494629,0.09442139,0.93499756,-2.609375,2.03125,-4.65625
344,1695773199638,-0.513916,0.11639404,1.0111694,-7.703125,-16.09375,-6.34375
345,1695773199669,-0.4338379,-0.02960205,1.0739136,4.671875,18.375,-6.0
346,1695773199717,-0.38916016,-0.012023926,1.03656,5.796875,6.078125,15.125
347,1695773199748,-0.4091797,0.12860107,0.9088745,0.0,-9.65625,9.09375
348,1695773199793,-0.57543945,0.14324951,1.0558472,-7.75,-2.234375,-12.828125
349,1695773199837,-0.4777832,0.024353027,1.0160522,-3.546875,4.5,-11.875
350,1695773199866,-0.40234375,0.019470215,1.0360718,0.375,13.953125,7.765625
351,1695773199910,-0.32495117,0.07684326,1.0414429,-8.984375,0.484375,7.15625
352,1695773199940,-0.5119629,0.07244873,1.0011597,-7.828125,-10.4375,-2.671875
353,1695773199986,-0.5834961,0.10223389,0.9784546,-1.640625,-8.421875,-0.28125
354,1695773200031,-0.44726562,0.117370605,0.94989014,0.421875,5.28125,-0.40625
355,1695773200063,-0.38891602,0.09710693,0.93499756,2.5625,7.625,0.34375
356,1695773200106,-0.32861328,0.10003662,0.9467163,3.5625,2.921875,-0.125
357,1695773200152,-0.33764648,0.07757568,0.9887085,10.75,-4.5625,-0.375
358,1695773200180,-0.41625977,0.0289917,0.9332886,-3.5,-13.0625,0.5
359,1695773200231,-0.5480957,0.12249756,0.9906616,-6.484375,-14.703125,2.984375
360,1695773200259,-0.63623047,0.0016479492,0.7782593,-13.890625,-1.546875,-1.859375
361,1695773200301,-0.29003906,0.11541748,1.399353,28.5625,10.65625,-17.71875
362,1695773200347,-0.37426758,-0.013000488,1.1134644,16.78125,22.03125,26.96875
363,1695773200377,-0.6530762,0.06781006,1.1703491,-0.328125,15.234375,29.875
364,1695773200422,-0.6357422,0.2826538,0.7616577,-19.53125,-13.046875,-35.53125
365,1695773200466,-0.23706055,-0.31085205,0.805603,-20.5625,-24.140625,-34.90625
366,1695773200501,-0.13867188,-0.19976807,0.946228,-22.46875,-33.40625,-1.703125
367,1695773200542,-0.38623047,0.23919678,1.2120972,20.390625,4.90625,8.0
368,1695773200574,-0.51293945,0.002380371,1.2304077,38.203125,42.671875,51.09375
369,1695773200618,-0.9362793,0.46038818,0.8275757,-16.34375,-7.6875,9.21875
370,1695773200661,-0.57543945,0.0914917,0.93743896,-8.40625,22.578125,-63.796875
371,1695773200689,-0.12646484,-0.3982544,0.82855225,-20.625,-41.3125,-7.453125
372,1695773200742,-0.28955078,-0.06695557,1.21698,-8.0,-3.796875,22.921875
373,1695773200783,-0.30932617,0.10638428,0.99334717,9.828125,3.5625,20.875
374,1695773200810,-0.4897461,0.04046631,1.0414429,25.5,11.421875,21.859375
375,1695773200854,-0.78271484,0.26800537,0.8925171,-2.40625,0.203125,-10.453125
376,1695773200886,-0.5373535,0.14593506,0.9813843,-17.40625,4.484375,-40.015625
377,1695773200932,-0.40942383,-0.0115356445,0.9762573,-4.59375,-7.875,-6.25
378,1695773200976,-0.3791504,0.03289795,1.0568237,2.265625,2.5625,21.8125
379,1695773201006,-0.39086914,0.020202637,1.0568237,6.015625,8.953125,19.109375
380,1695773201055,-0.45458984,0.021911621,0.9684448,-2.046875,3.09375,-1.546875
381,1695773201098,-0.40893555,0.16741943,0.98187256,-0.359375,1.40625,-14.375
382,1695773201129,-0.35546875,0.074645996,1.0197144,-1.34375,-3.125,-9.265625
383,1695773201171,-0.47216797,0.022644043,1.0050659,-4.734375,-3.75,3.125
384,1695773201200,-0.5163574,0.055114746,1.069519,-7.984375,3.6875,5.78125
385,1695773201255,-0.45947266,0.04095459,1.0206909,-8.5,2.421875,2.46875
386,1695773201290,-0.42211914,0.13201904,0.9813843,-10.390625,-8.140625,-3.5625
387,1695773201321,-0.5036621,0.16033936,0.9735718,-3.40625,-4.9375,-2.859375
388,1695773201367,-0.4411621,0.11785889,0.9125366,7.578125,7.0625,3.03125
389,1695773201412,-0.47558594,0.12640381,0.9935913,11.671875,0.34375,6.765625
390,1695773201440,-0.43823242,0.027770996,1.0170288,4.421875,2.34375,-0.15625
391,1695773201491,-0.39038086,0.06072998,0.9816284,-1.734375,1.6875,-2.703125
392,1695773201518,-0.39135742,0.042907715,1.0265503,-1.53125,2.703125,-2.875
393,1695773201558,-0.4169922,0.062438965,1.0165405,0.921875,-2.5,0.46875
394,1695773201606,-0.44311523,0.07977295,0.9772339,-1.359375,-4.953125,1.484375
395,1695773201635,-0.46362305,0.10418701,0.9784546,-1.0625,-5.28125,0.5
396,1695773201682,-0.45263672,0.07196045,1.0465698,2.8125,5.515625,-1.625
397,1695773201726,-0.4453125,0.04071045,0.9957886,-0.25,-0.375,0.453125
398,1695773201756,-0.50439453,0.09564209,0.9454956,-4.4375,-4.390625,-2.0
399,1695773201798,-0.47265625,0.08270264,1.0116577,1.28125,-1.734375,-3.765625
400,1695773201835,-0.45483398,0.041931152,1.0165405,1.4375,4.625,-1.796875
401,1695773201878,-0.46044922,0.07244873,0.9454956,-2.90625,-4.953125,1.40625
402,1695773201926,-0.45263672,0.09466553,1.0211792,3.75,9.203125,-3.015625
403,1695773201951,-0.41064453,0.02166748,0.99505615,0.28125,-0.015625,-1.140625
404,1695773201999,-0.48291016,0.11004639,0.97869873,-3.046875,-0.484375,0.609375
405,1695773202042,-0.38452148,0.08001709,1.0216675,-0.265625,9.96875,-2.90625
406,1695773202072,-0.3881836,0.057556152,1.0316772,-1.046875,3.875,3.359375
407,1695773202113,-0.4584961,0.08148193,1.0568237,-5.140625,2.390625,2.515625
408,1695773202144,-0.43798828,0.03778076,1.0419312,-4.171875,0.421875,1.0625
409,1695773202191,-0.4807129,0.07611084,1.0043335,-5.140625,-10.3125,1.703125
410,1695773202238,-0.5107422,0.09710693,0.9723511,-2.796875,-5.25,-0.25
411,1695773202269,-0.4753418,0.08660889,0.9840698,0.546875,3.390625,-0.953125
412,1695773202311,-0.40795898,0.08099365,0.98114014,3.25,7.71875,-0.484375
413,1695773202354,-0.3852539,0.09075928,0.9804077,1.40625,3.875,0.03125
414,1695773202386,-0.42089844,0.10076904,0.996521,2.15625,1.09375,0.546875
415,1695773202430,-0.4140625,0.08074951,0.9916382,2.15625,1.046875,-0.109375
416,1695773202460,-0.40771484,0.07513428,0.9891968,2.3125,-0.78125,-0.109375
417,1695773202507,-0.4375,0.047302246,1.0214233,5.9375,-0.296875,1.328125
418,1695773202553,-0.44018555,0.04144287,1.0131226,2.125,2.125,1.25
419,1695773202582,-0.42163086,0.044128418,1.0023804,0.5625,1.015625,-0.125
420,1695773202627,-0.4333496,0.051940918,1.0170288,0.640625,-0.515625,0.125
421,1695773202701,-0.41064453,0.05218506,0.9957886,0.4375,-0.140625,0.5625
422,1695773202705,-0.43945312,0.05291748,0.9899292,-1.40625,-3.0,0.828125
423,1695773202747,-0.45776367,0.05706787,1.0023804,-2.28125,-3.90625,-0.75
424,1695773202775,-0.42700195,0.04901123,0.94818115,-9.046875,-6.28125,-2.90625
425,1695773202820,-0.45117188,0.09051514,0.9598999,-11.546875,-12.75,-4.453125
426,1695773202865,-0.5046387,0.07513428,1.0553589,-2.921875,3.984375,-6.875
427,1695773202897,-0.3322754,0.005065918,1.0663452,6.96875,7.546875,0.546875
428,1695773202941,-0.45825195,0.12957764,0.85028076,-5.703125,-16.6875,8.921875
429,1695773202986,-0.5708008,0.16473389,1.017273,2.203125,4.078125,-1.40625
430,1695773203015,-0.39892578,-0.014953613,1.0680542,5.078125,9.265625,-5.578125
431,1695773203059,-0.48950195,0.051696777,0.9813843,4.890625,2.96875,1.875
432,1695773203090,-0.46142578,0.066589355,1.0089722,-2.25,-1.1875,-0.375
433,1695773203136,-0.43481445,0.074401855,0.9606323,-4.484375,-2.078125,-3.078125
434,1695773203177,-0.4650879,0.12664795,0.9857788,0.640625,-0.625,0.546875
435,1695773203210,-0.3984375,0.07293701,1.0717163,6.09375,14.390625,-0.328125
436,1695773203259,-0.36083984,0.0119018555,1.0424194,8.0,13.71875,5.4375
437,1695773203332,-0.42626953,0.020202637,1.0419312,-1.78125,2.34375,5.375
438,1695773203336,-0.4814453,0.009216309,1.0494995,-9.6875,-0.5625,-3.1875
439,1695773203375,-0.42822266,0.015319824,0.98309326,-9.875,-1.046875,-2.03125
440,1695773203405,-0.44702148,0.10247803,1.0026245,-6.984375,-6.140625,1.984375
441,1695773203450,-0.4975586,0.12054443,0.99993896,-1.09375,-0.203125,1.140625
442,1695773203498,-0.46533203,0.11566162,0.98480225,2.140625,4.171875,-2.234375
443,1695773203528,-0.38085938,0.086120605,0.9569702,2.46875,6.78125,-3.0625
444,1695773203570,-0.31347656,0.048034668,0.9804077,0.28125,4.34375,-0.296875
445,1695773203615,-0.3659668,0.043884277,1.0280151,2.78125,-1.46875,1.84375
446,1695773203644,-0.41064453,0.02532959,1.0333862,6.546875,-2.625,2.203125
447,1695773203692,-0.41674805,0.034118652,1.0106812,-1.59375,-5.625,0.359375
448,1695773203721,-0.46142578,0.05340576,1.0153198,-2.0,-5.265625,-1.046875
449,1695773203769,-0.46826172,0.07562256,0.9503784,-0.890625,-5.71875,-1.484375
450,1695773203809,-0.41479492,0.082214355,1.0123901,0.53125,-0.59375,-1.15625
451,1695773203840,-0.44067383,0.055847168,1.053894,1.984375,-3.0,0.984375
452,1695773203885,-0.41308594,0.04095459,0.92401123,-10.921875,-11.0,-0.953125
453,1695773203931,-0.45776367,0.1005249,1.0507202,-1.765625,1.609375,-2.234375
454,1695773203961,-0.45947266,0.04119873,0.9616089,0.171875,-3.875,-0.6875
455,1695773204006,-0.46875,0.09295654,0.94989014,-6.21875,-7.8125,0.09375
456,1695773204035,-0.46484375,0.049743652,1.0370483,4.078125,13.421875,-4.609375
457,1695773204081,-0.40283203,-0.0017700195,1.0192261,5.703125,3.78125,3.5625
458,1695773204125,-0.5065918,0.113220215,1.0006714,-4.09375,-5.890625,1.8125
459,1695773204155,-0.44921875,0.04876709,1.0060425,2.640625,9.265625,-4.421875
460,1695773204200,-0.42700195,0.038024902,0.99334717,1.796875,0.109375,-0.015625
461,1695773204232,-0.4868164,0.109069824,1.0187378,3.859375,1.59375,1.390625
462,1695773204279,-0.375,0.015319824,1.0441284,4.71875,10.28125,0.109375
463,1695773204320,-0.41796875,0.062683105,1.0160522,4.21875,2.796875,2.71875
464,1695773204351,-0.47387695,0.059265137,0.99505615,2.46875,-1.796875,1.109375
465,1695773204395,-0.41064453,0.030212402,1.0463257,2.84375,7.8125,-1.03125
466,1695773204443,-0.3779297,-0.0068969727,0.98114014,0.484375,-4.09375,1.859375
467,1695773204471,-0.45507812,0.058044434,1.0111694,-1.53125,-8.171875,1.15625
468,1695773204515,-0.42700195,-0.003967285,1.0397339,-1.125,7.109375,-0.15625
469,1695773204543,-0.42700195,0.01727295,0.99090576,-0.4375,0.453125,0.65625
470,1695773204588,-0.43774414,0.053649902,0.9940796,-3.953125,-2.859375,-4.3125
471,1695773204632,-0.42333984,0.038024902,1.0194702,-5.953125,-2.796875,-2.265625
472,1695773204662,-0.40844727,0.04046631,1.0487671,-1.359375,3.3125,0.90625
473,1695773204707,-0.42114258,0.015319824,1.064148,-1.328125,1.28125,2.046875
474,1695773204753,-0.38793945,0.018005371,1.0285034,-8.875,5.796875,-1.0625
475,1695773204782,-0.37768555,0.062194824,1.0267944,-10.390625,-1.3125,-6.171875
476,1695773204827,-0.46484375,0.06707764,1.0116577,-4.515625,-6.125,-2.25
477,1695773204859,-0.46948242,0.08538818,0.97821045,-3.78125,-3.8125,2.8125
478,1695773204907,-0.42895508,0.07757568,0.98309326,1.359375,1.96875,3.828125
479,1695773204950,-0.4206543,0.08001709,0.95892334,2.890625,-0.71875,2.5
480,1695773204979,-0.41430664,0.11224365,0.9845581,0.1875,-1.140625,-0.671875
481,1695773205026,-0.43017578,0.078063965,1.0189819,5.90625,0.109375,-0.84375
482,1695773205070,-0.4309082,0.039978027,1.0111694,3.0,1.015625,0.03125
483,1695773205099,-0.4399414,0.014343262,1.0245972,0.890625,1.375,0.296875
484,1695773205146,-0.44970703,0.023864746,1.0094604,-0.109375,1.6875,0.015625
485,1695773205175,-0.4248047,0.054870605,0.9918823,-1.9375,-2.5,-0.796875
486,1695773205221,-0.44726562,0.07196045,0.9706421,-0.296875,-5.109375,-0.65625
487,1695773205265,-0.4494629,0.08807373,1.0060425,3.0625,-2.328125,-0.65625
488,1695773205295,-0.4008789,0.03314209,1.0206909,4.609375,0.9375,0.328125
489,1695773205342,-0.44311523,0.0006713867,0.9796753,-2.40625,-12.25,1.765625
490,1695773205385,-0.46875,0.094177246,0.97698975,-7.875,-3.8125,-2.8125
491,1695773205414,-0.40454102,0.022155762,1.0033569,1.5,7.578125,-3.0
492,1695773205460,-0.44970703,0.012145996,0.9838257,0.140625,-6.296875,3.515625
493,1695773205489,-0.54296875,0.086364746,0.9869995,-5.703125,-4.8125,-0.734375
494,1695773205534,-0.44750977,0.032409668,1.022644,2.15625,8.390625,-4.671875
495,1695773205581,-0.43920898,0.039001465,0.96917725,-1.890625,-8.34375,2.578125
496,1695773205611,-0.50268555,0.11541748,1.0145874,-0.796875,2.296875,-0.125
497,1695773205655,-0.42358398,0.030212402,1.0184937,0.203125,1.96875,-2.296875
498,1695773205700,-0.46240234,0.059753418,1.0004272,0.6875,4.578125,-2.34375
499,1695773205729,-0.43286133,0.0018920898,1.0184937,-3.40625,10.28125,-2.1875
500,1695773205772,-0.39038086,0.035095215,1.0270386,-11.265625,17.53125,0.765625
501,1695773205805,-0.44555664,0.109313965,1.048523,-5.28125,6.65625,-0.40625
502,1695773205851,-0.38793945,0.089782715,0.98773193,-0.828125,-5.046875,5.09375
503,1695773205894,-0.43603516,0.09857178,0.97528076,-1.03125,-8.59375,5.234375
504,1695773205925,-0.45825195,0.054626465,0.9476929,1.125,-4.515625,-1.75
505,1695773205971,-0.48828125,0.07489014,0.9762573,0.4375,-1.8125,-1.75
506,1695773206017,-0.38061523,0.073913574,1.0211792,6.5625,9.5625,-0.734375
507,1695773206046,-0.40576172,0.06121826,1.0026245,1.59375,0.1875,1.640625
508,1695773206090,-0.4560547,0.06097412,1.0324097,-1.4375,-0.546875,-0.984375
509,1695773206121,-0.41357422,0.047546387,1.0060425,0.328125,-1.09375,-1.125
510,1695773206168,-0.40722656,0.046813965,0.98651123,0.46875,-3.59375,0.25
511,1695773206215,-0.44506836,0.059509277,0.99823,-0.03125,-4.671875,0.890625
512,1695773206241,-0.4321289,0.06414795,1.0057983,0.8125,-1.5,0.078125
513,1695773206285,-0.47802734,0.07122803,1.0133667,0.921875,-6.53125,0.734375
514,1695773206329,-0.46020508,0.03338623,0.99627686,3.140625,0.65625,-0.28125
515,1695773206361,-0.40478516,0.051940918,0.99383545,-0.578125,-0.921875,-1.09375
516,1695773206406,-0.43310547,0.035827637,0.99627686,-0.296875,-5.25,-0.390625
517,1695773206438,-0.47485352,0.034118652,0.96429443,-3.375,-5.65625,-1.03125
518,1695773206481,-0.4958496,0.059020996,0.98846436,-3.3125,-2.703125,-2.28125
519,1695773206526,-0.48339844,0.022888184,1.0177612,0.171875,5.75,-1.625
520,1695773206554,-0.43041992,0.04095459,0.99993896,-1.25,3.5,1.546875
521,1695773206600,-0.45043945,0.093933105,0.89764404,-5.4375,-1.171875,-0.515625
522,1695773206647,-0.46044922,0.10809326,1.0458374,2.796875,8.046875,-3.75
523,1695773206676,-0.43188477,0.020935059,1.0724487,5.6875,8.71875,0.21875
524,1695773206721,-0.48632812,0.019226074,0.96551514,-1.015625,-1.96875,1.828125
525,1695773206751,-0.42529297,0.05340576,1.0321655,-2.171875,7.734375,-4.546875
526,1695773206796,-0.39990234,0.012634277,0.994812,-2.75,-1.640625,-3.046875
527,1695773206846,-0.4946289,0.09710693,0.9953003,-2.984375,-8.125,3.0
528,1695773206871,-0.3942871,0.07562256,1.0492554,1.609375,12.40625,-2.359375
529,1695773206917,-0.3635254,0.01727295,1.0158081,-1.484375,7.5625,-0.84375
530,1695773206992,-0.42626953,0.07489014,1.0744019,-7.328125,1.328125,-1.4375
531,1695773206998,-0.45703125,0.021911621,1.022644,-5.109375,-1.796875,5.828125
532,1695773207039,-0.44458008,0.043884277,1.0036011,0.390625,-1.84375,10.796875
533,1695773207067,-0.4584961,0.0927124,0.97650146,-6.484375,-4.96875,2.484375
534,1695773207111,-0.5095215,0.10687256,0.9935913,-4.953125,-0.84375,-5.0625
535,1695773207156,-0.4182129,0.11102295,0.9689331,-1.828125,5.703125,-6.796875
536,1695773207186,-0.35742188,0.06561279,0.9376831,3.359375,0.515625,-1.734375
537,1695773207231,-0.35791016,0.043151855,0.9677124,4.5,-4.3125,1.4375
538,1695773207278,-0.45410156,0.07147217,1.0397339,6.046875,-0.140625,3.015625
539,1695773207305,-0.4729004,0.05291748,1.0529175,4.609375,1.609375,2.421875
540,1695773207352,-0.44799805,0.057800293,1.012146,-3.0,1.15625,-3.359375
541,1695773207381,-0.39770508,0.049743652,0.97869873,-4.234375,0.546875,-4.3125
542,1695773207424,-0.38232422,0.042419434,0.99871826,-0.46875,-2.109375,-0.984375
543,1695773207468,-0.42041016,0.059265137,0.996521,0.609375,-4.90625,2.578125
544,1695773207498,-0.4658203,0.07269287,1.0001831,0.15625,-3.96875,0.984375
545,1695773207546,-0.47265625,0.08148193,1.0033569,-0.796875,-0.890625,-2.25
546,1695773207589,-0.46264648,0.06829834,0.9918823,1.765625,-3.4375,-3.484375
547,1695773207623,-0.47827148,0.049743652,1.0292358,0.671875,1.328125,-2.984375
548,1695773207670,-0.4074707,0.011169434,0.95892334,-6.390625,-6.34375,-0.703125
549,1695773207696,-0.4645996,0.10369873,1.0219116,-4.53125,-0.953125,-1.421875
550,1695773207742,-0.40039062,0.055358887,1.02948,0.3125,3.921875,-1.03125
551,1695773207787,-0.46484375,0.07537842,0.9537964,-1.828125,-7.953125,3.703125
552,1695773207815,-0.49194336,0.11175537,0.97039795,-2.53125,1.265625,-2.890625
553,1695773207863,-0.4440918,0.013122559,1.007019,2.65625,5.203125,-2.4375
554,1695773207906,-0.4560547,0.0368042,1.0304565,1.375,5.6875,1.3125
555,1695773207937,-0.41601562,0.050476074,0.95233154,-4.34375,-3.0,1.0625
556,1695773207980,-0.4711914,0.13983154,1.0175171,0.953125,0.65625,-0.3125
557,1695773208013,-0.43945312,0.0680542,1.0341187,1.75,2.6875,-0.96875
558,1695773208057,-0.4580078,0.066345215,0.9437866,-3.09375,-2.71875,-0.046875
559,1695773208101,-0.46240234,0.081726074,1.0114136,0.375,8.0625,-3.390625
560,1695773208130,-0.3803711,0.034362793,1.0504761,2.484375,9.578125,-3.3125
561,1695773208177,-0.41210938,0.028747559,1.0519409,-2.546875,6.40625,3.859375
562,1695773208206,-0.40307617,0.07366943,1.0597534,-6.28125,4.203125,2.15625
563,1695773208250,-0.42138672,0.03656006,1.0289917,-5.3125,-2.390625,2.75
564,1695773208297,-0.44970703,0.09246826,0.98187256,-4.78125,-7.046875,0.828125
565,1695773208327,-0.48486328,0.09295654,0.9760132,-3.5,-6.015625,-1.171875
566,1695773208372,-0.45239258,0.09320068,0.96990967,0.171875,-0.15625,-1.484375
567,1695773208418,-0.42700195,0.09881592,0.9735718,3.453125,2.734375,-0.15625
568,1695773208443,-0.4165039,0.08660889,0.9845581,5.09375,4.8125,0.5625
569,1695773208489,-0.3720703,0.07147217,0.9869995,4.59375,2.53125,1.4375
570,1695773208522,-0.42919922,0.053894043,1.0136108,3.046875,-2.75,1.390625
571,1695773208570,-0.44067383,0.035583496,1.0358276,3.765625,-2.0,0.328125
572,1695773208612,-0.43920898,0.041931152,0.9874878,-2.84375,-6.34375,-0.6875
573,1695773208641,-0.45751953,0.0848999,1.0082397,-0.203125,0.953125,-0.953125
574,1695773208689,-0.42016602,0.053649902,1.0018921,3.9375,2.109375,-0.625
575,1695773208733,-0.4140625,0.055114746,0.9450073,-8.390625,-8.84375,0.15625
576,1695773208761,-0.47045898,0.101745605,0.9899292,-1.359375,-0.640625,-3.109375
577,1695773208805,-0.41186523,0.018737793,1.0324097,10.390625,13.890625,-2.234375
578,1695773208835,-0.41625977,0.016052246,0.994812,1.578125,-7.140625,3.578125
579,1695773208881,-0.5070801,0.070007324,0.98065186,-4.140625,-6.265625,-1.921875
580,1695773208923,-0.4333496,0.029724121,1.0236206,6.5,9.0625,-4.703125
581,1695773208954,-0.41064453,0.02166748,1.0289917,2.53125,1.859375,4.84375
582,1695773208997,-0.44262695,0.10101318,0.946228,-2.421875,-3.609375,-1.578125
583,1695773209044,-0.42016602,0.073913574,1.015564,2.328125,4.328125,-7.328125
584,1695773209073,-0.41967773,-0.0178833,1.0390015,0.96875,-2.109375,0.5
585,1695773209119,-0.48999023,0.018493652,0.9940796,-2.078125,-4.203125,1.84375
586,1695773209152,-0.46166992,0.08148193,1.015564,-4.015625,0.09375,-1.734375
587,1695773209194,-0.40698242,0.0021362305,1.0221558,-1.390625,4.296875,-1.078125
588,1695773209242,-0.43041992,0.054870605,1.0470581,6.625,12.453125,2.515625
589,1695773209269,-0.37695312,-0.0005493164,1.0709839,-1.453125,4.359375,4.5
590,1695773209316,-0.4765625,0.058044434,0.95184326,-4.53125,-8.9375,4.21875
591,1695773209363,-0.5354004,0.0692749,0.9857788,0.921875,-20.34375,0.09375
592,1695773209390,-0.501709,0.018981934,0.9945679,-6.859375,8.765625,-6.734375
593,1695773209438,-0.3359375,0.08782959,0.98236084,0.75,15.28125,-2.5625
594,1695773209467,-0.39086914,0.073913574,1.0346069,-0.484375,6.546875,0.265625
595,1695773209515,-0.4494629,0.039978027,0.9664917,-0.96875,-19.734375,1.84375
596,1695773209555,-0.54541016,0.019470215,1.0089722,2.8125,-2.859375,-2.265625
597,1695773209586,-0.39672852,-0.0154418945,1.020935,-2.890625,12.25,-7.40625
598,1695773209631,-0.3491211,0.04095459,1.0265503,-0.25,10.828125,0.046875
599,1695773209677,-0.3449707,0.07293701,0.982605,-8.84375,-0.078125,3.0
600,1695773209706,-0.41333008,0.097351074,0.9953003,-3.5,-4.09375,2.03125
601,1695773209752,-0.45483398,0.062194824,1.0460815,2.359375,0.234375,-0.21875
602,1695773209778,-0.4428711,0.019958496,1.0316772,-2.03125,0.6875,-0.421875
603,1695773209823,-0.42626953,0.028747559,1.046814,-3.328125,-1.578125,1.984375
604,1695773209869,-0.45263672,0.05731201,0.9923706,-7.609375,-2.90625,2.453125
605,1695773209906,-0.4416504,0.093444824,1.0067749,-3.953125,0.96875,0.46875
606,1695773209945,-0.4519043,0.11248779,0.96624756,-4.484375,2.0625,-0.59375
607,1695773209990,-0.43041992,0.09539795,1.0106812,1.859375,6.3125,-1.921875
608,1695773210020,-0.4128418,0.070495605,0.9940796,2.25,2.828125,0.109375
609,1695773210067,-0.4086914,0.05609131,1.0050659,4.09375,4.109375,0.171875
610,1695773210095,-0.35986328,0.05682373,1.0097046,3.96875,1.984375,-0.65625
611,1695773210138,-0.3984375,0.053649902,1.0148315,6.109375,-2.265625,0.546875
612,1695773210188,-0.41870117,0.035827637,1.0350952,4.421875,-3.140625,2.109375
613,1695773210213,-0.4050293,0.029724121,1.0150757,-1.875,-2.640625,0.921875
614,1695773210263,-0.41455078,0.059020996,1.0026245,-3.265625,-1.078125,0.421875
615,1695773210306,-0.42895508,0.07196045,1.0116577,0.578125,0.1875,0.703125
616,1695773210336,-0.42504883,0.059020996,0.9935913,-0.171875,-2.140625,-0.125
617,1695773210382,-0.4255371,0.051696777,1.0114136,-0.875,-4.28125,-0.59375
618,1695773210410,-0.44750977,0.04119873,0.9977417,-4.25,-7.109375,-0.984375
619,1695773210453,-0.4440918,0.039978027,0.98236084,-4.078125,-9.515625,-1.25
620,1695773210499,-0.43115234,0.062683105,0.9281616,-5.25,-18.171875,-1.1875
621,1695773210531,-0.5114746,0.062683105,1.0682983,0.71875,4.578125,-1.828125
622,1695773210575,-0.39770508,0.039978027,0.99993896,0.0625,-1.5,1.296875
623,1695773210620,-0.52734375,0.09637451,0.99212646,-1.953125,-3.84375,4.109375
624,1695773210651,-0.49487305,0.066589355,0.9747925,-0.6875,5.25,-3.28125
625,1695773210694,-0.4165039,0.009460449,0.993103,1.53125,-0.875,-1.375
626,1695773210724,-0.4753418,0.05706787,0.9994507,-1.34375,-0.40625,1.3125
627,1695773210770,-0.46240234,0.06585693,0.9879761,-0.328125,6.921875,-0.71875
628,1695773210815,-0.43432617,0.05609131,0.9869995,1.46875,5.21875,2.03125
629,1695773210843,-0.46923828,0.097351074,0.9328003,-3.546875,-6.515625,0.015625
630,1695773210890,-0.5280762,0.06878662,0.9957886,-0.5625,7.140625,-4.921875
631,1695773210941,-0.43969727,0.008239746,1.0414429,1.359375,7.171875,-1.625
632,1695773210964,-0.46557617,0.055358887,0.99823,-0.78125,-2.09375,1.390625
633,1695773211010,-0.43823242,0.035339355,0.99261475,-3.765625,0.484375,-2.34375
634,1695773211043,-0.4296875,0.09490967,1.0014038,-2.453125,-5.640625,-1.046875
635,1695773211086,-0.453125,0.0692749,1.0128784,0.53125,4.40625,-1.125
636,1695773211131,-0.45703125,0.031433105,0.9957886,1.890625,5.890625,1.40625
637,1695773211160,-0.4038086,0.057556152,0.98846436,1.703125,4.78125,1.578125
638,1695773211206,-0.45288086,0.062927246,1.0253296,-2.984375,1.84375,-1.03125
639,1695773211251,-0.44970703,0.057800293,1.0541382,-6.5625,3.796875,1.78125
640,1695773211284,-0.42773438,0.06512451,1.043396,-5.859375,4.53125,3.640625
641,1695773211327,-0.44091797,0.059753418,1.0153198,-4.0,-2.140625,3.328125
642,1695773211357,-0.46923828,0.077819824,0.9840698,-4.84375,-3.546875,-1.0
643,1695773211400,-0.46142578,0.09515381,0.93548584,-5.46875,-1.125,-4.265625
644,1695773211444,-0.42285156,0.09515381,0.9594116,-0.296875,2.875,-2.78125
