,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
310,1695741745537,0.39672852,-0.07354736,-0.83184814,-0.71875,0.75,-0.40625
311,1695741745577,0.39746094,-0.07232666,-0.8386841,-0.75,0.875,-0.3125
312,1695741745616,0.39916992,-0.07647705,-0.829895,-0.703125,1.265625,-0.4375
313,1695741745659,0.3947754,-0.07623291,-0.83380127,-0.515625,2.28125,-0.484375
314,1695741745698,0.39746094,-0.078430176,-0.8374634,-0.984375,1.546875,-0.421875
315,1695741745738,0.39135742,-0.07525635,-0.8411255,-0.734375,1.015625,-0.171875
316,1695741745777,0.390625,-0.07696533,-0.84161377,-0.59375,1.640625,-0.359375
317,1695741745817,0.39013672,-0.074035645,-0.8413696,-1.25,1.40625,-0.53125
318,1695741745858,0.38671875,-0.07501221,-0.8362427,-0.96875,1.3125,-0.46875
319,1695741745878,0.37768555,-0.078430176,-0.84088135,-0.8125,1.96875,-0.28125
320,1695741745918,0.38549805,-0.07305908,-0.8464966,-0.609375,1.921875,-0.453125
321,1695741745957,0.38720703,-0.078186035,-0.84698486,-0.84375,0.484375,-0.453125
322,1695741745997,0.38305664,-0.074035645,-0.84576416,-1.0,0.421875,-0.390625
323,1695741746036,0.38134766,-0.07574463,-0.8442993,-0.90625,-0.09375,-0.296875
324,1695741746077,0.38330078,-0.07501221,-0.8423462,-0.765625,-0.546875,-0.28125
325,1695741746116,0.38867188,-0.08404541,-0.83551025,-0.8125,0.046875,-0.171875
326,1695741746157,0.38745117,-0.0725708,-0.83966064,-0.75,-0.421875,-0.3125
327,1695741746197,0.37817383,-0.08453369,-0.8394165,-0.53125,-0.53125,-0.09375
328,1695741746237,0.38916016,-0.08013916,-0.8423462,-0.734375,-0.640625,-0.125
329,1695741746277,0.38378906,-0.085998535,-0.833313,-0.78125,-0.78125,-0.0625
330,1695741746317,0.38793945,-0.081848145,-0.83477783,-0.546875,-0.46875,-0.28125
331,1695741746356,0.39086914,-0.07745361,-0.8345337,-0.640625,-0.1875,-0.25
332,1695741746397,0.38842773,-0.07720947,-0.8423462,-0.59375,0.515625,-0.34375
333,1695741746436,0.3864746,-0.077697754,-0.83599854,-0.75,-0.28125,-0.296875
334,1695741746477,0.38720703,-0.07232666,-0.8377075,-0.515625,0.375,-0.1875
335,1695741746517,0.3852539,-0.077941895,-0.83673096,-0.59375,0.03125,-0.21875
336,1695741746557,0.38330078,-0.08062744,-0.83843994,-0.6875,0.171875,-0.3125
337,1695741746596,0.38305664,-0.07696533,-0.8423462,-0.546875,0.828125,-0.1875
338,1695741746637,0.390625,-0.08135986,-0.8362427,-0.765625,0.046875,-0.34375
339,1695741746677,0.39501953,-0.07745361,-0.83477783,-0.703125,-0.078125,-0.25
340,1695741746717,0.39233398,-0.07623291,-0.8399048,-0.5625,0.984375,-0.0625
341,1695741746757,0.39111328,-0.07305908,-0.84454346,-0.625,-0.390625,-0.234375
342,1695741746798,0.38891602,-0.07501221,-0.8394165,-0.796875,-0.484375,-0.15625
343,1695741746837,0.39233398,-0.07305908,-0.8357544,-0.71875,-0.171875,-0.265625
344,1695741746877,0.39453125,-0.073791504,-0.84381104,-0.984375,-0.171875,-0.109375
345,1695741746918,0.3894043,-0.07989502,-0.83917236,-0.71875,-0.390625,-0.359375
346,1695741746956,0.39233398,-0.07476807,-0.8413696,-0.71875,-0.046875,-0.125
347,1695741746997,0.3947754,-0.07940674,-0.8362427,-0.609375,-0.34375,-0.0625
348,1695741747036,0.39331055,-0.078430176,-0.8401489,-0.546875,0.359375,-0.21875
349,1695741747076,0.3894043,-0.07623291,-0.847229,-0.734375,-1.0,-0.125
350,1695741747096,0.38793945,-0.073791504,-0.8323364,-0.65625,-0.640625,-0.203125
351,1695741747137,0.3972168,-0.082092285,-0.8374634,-0.71875,0.46875,-0.34375
352,1695741747217,0.39526367,-0.07965088,-0.8406372,-0.5625,0.40625,-0.359375
353,1695741747219,0.38916016,-0.07989502,-0.8399048,-0.609375,0.75,-0.28125
354,1695741747257,0.39453125,-0.08331299,-0.8399048,-0.53125,0.4375,-0.203125
355,1695741747296,0.39282227,-0.07159424,-0.83477783,-0.515625,0.21875,-0.265625
356,1695741747336,0.38549805,-0.077941895,-0.83673096,-0.734375,0.359375,-0.28125
357,1695741747376,0.39526367,-0.078186035,-0.8364868,-0.609375,0.6875,-0.28125
358,1695741747416,0.39135742,-0.07647705,-0.8394165,-0.765625,-0.078125,-0.328125
359,1695741747456,0.38842773,-0.08087158,-0.8389282,-0.59375,0.40625,-0.328125
360,1695741747497,0.39038086,-0.07720947,-0.8406372,-0.625,0.4375,-0.296875
361,1695741747536,0.38354492,-0.074035645,-0.8374634,-0.625,0.671875,-0.25
362,1695741747577,0.38964844,-0.077941895,-0.8386841,-0.75,0.0625,-0.09375
363,1695741747616,0.39575195,-0.07501221,-0.8401489,-0.796875,0.140625,-0.21875
364,1695741747656,0.39135742,-0.074035645,-0.84381104,-0.5625,0.21875,-0.28125
365,1695741747698,0.38842773,-0.08526611,-0.8477173,-0.71875,-0.296875,-0.171875
366,1695741747737,0.39111328,-0.08428955,-0.84210205,-0.46875,-0.40625,-0.21875
367,1695741747776,0.39160156,-0.077697754,-0.8352661,-0.5625,0.328125,-0.28125
368,1695741747817,0.39086914,-0.07598877,-0.84161377,-0.359375,-0.21875,-0.140625
369,1695741747857,0.39526367,-0.07720947,-0.8406372,-0.453125,-0.671875,-0.109375
370,1695741747896,0.38916016,-0.07501221,-0.831604,-0.375,0.546875,-0.171875
371,1695741747936,0.390625,-0.074523926,-0.8362427,-0.5625,0.640625,-0.234375
372,1695741747977,0.38598633,-0.07672119,-0.8374634,-0.734375,-0.1875,-0.265625
373,1695741748016,0.39111328,-0.078430176,-0.8352661,-0.671875,0.171875,-0.375
374,1695741748057,0.390625,-0.07647705,-0.83917236,-0.5,1.0,-0.203125
375,1695741748098,0.39013672,-0.074523926,-0.8418579,-0.53125,0.203125,-0.21875
376,1695741748137,0.38964844,-0.074523926,-0.83428955,-0.5,-0.046875,-0.265625
377,1695741748177,0.3881836,-0.07867432,-0.83673096,-0.84375,0.375,-0.296875
378,1695741748217,0.3869629,-0.07720947,-0.84210205,-0.59375,-0.21875,-0.09375
379,1695741748257,0.39160156,-0.07232666,-0.8452759,-0.6875,-0.6875,-0.109375
380,1695741748296,0.3942871,-0.08282471,-0.83795166,-0.65625,-0.28125,-0.234375
381,1695741748337,0.39282227,-0.078186035,-0.8335571,-0.828125,0.5,-0.453125
382,1695741748356,0.3930664,-0.077697754,-0.8386841,-0.59375,0.203125,-0.296875
383,1695741748396,0.39575195,-0.07574463,-0.8401489,-0.671875,-0.21875,-0.171875
384,1695741748436,0.39282227,-0.07525635,-0.8311157,-0.71875,-0.21875,-0.359375
385,1695741748476,0.39526367,-0.07281494,-0.83306885,-0.484375,0.3125,-0.265625
386,1695741748516,0.39624023,-0.06890869,-0.8386841,-0.671875,-0.140625,-0.28125
387,1695741748557,0.39501953,-0.08135986,-0.83843994,-0.640625,0.234375,-0.375
388,1695741748596,0.39379883,-0.07305908,-0.83551025,-0.703125,0.234375,-0.375
389,1695741748636,0.3972168,-0.07623291,-0.8357544,-0.46875,0.484375,-0.234375
390,1695741748678,0.3930664,-0.07208252,-0.83843994,-0.625,0.75,-0.1875
391,1695741748718,0.39257812,-0.07476807,-0.84210205,-0.953125,0.109375,-0.3125
392,1695741748758,0.38916016,-0.07525635,-0.8394165,-0.609375,0.015625,-0.171875
393,1695741748797,0.39282227,-0.07232666,-0.83428955,-0.890625,-0.5625,-0.21875
394,1695741748836,0.39648438,-0.07891846,-0.8335571,-0.71875,-0.625,-0.203125
395,1695741748877,0.39526367,-0.073791504,-0.8311157,-0.640625,0.65625,-0.34375
396,1695741748916,0.4008789,-0.07745361,-0.8377075,-0.75,1.09375,-0.328125
397,1695741748956,0.3864746,-0.07550049,-0.84039307,-0.875,0.703125,-0.375
398,1695741748996,0.39331055,-0.07867432,-0.8381958,-0.703125,0.3125,-0.296875
399,1695741749036,0.38964844,-0.07183838,-0.8389282,-0.84375,0.8125,-0.28125
400,1695741749076,0.38891602,-0.074523926,-0.8399048,-0.875,0.75,-0.40625
401,1695741749116,0.3947754,-0.07476807,-0.8394165,-0.8125,0.28125,-0.3125
402,1695741749157,0.38232422,-0.07940674,-0.8386841,-0.765625,0.078125,-0.28125
403,1695741749196,0.38452148,-0.07696533,-0.83599854,-0.75,1.015625,-0.25
404,1695741749236,0.38598633,-0.07330322,-0.84088135,-0.671875,0.625,-0.4375
405,1695741749277,0.39404297,-0.07281494,-0.8345337,-0.6875,-0.015625,-0.375
406,1695741749318,0.39379883,-0.0803833,-0.83721924,-0.796875,0.765625,-0.328125
407,1695741749356,0.3857422,-0.07232666,-0.84161377,-0.703125,0.921875,-0.390625
408,1695741749396,0.38867188,-0.074035645,-0.83477783,-0.640625,0.859375,-0.390625
409,1695741749436,0.38183594,-0.08013916,-0.84454346,-0.796875,1.296875,-0.390625
410,1695741749475,0.38842773,-0.0791626,-0.8440552,-0.75,0.28125,-0.328125
411,1695741749517,0.3840332,-0.07476807,-0.84088135,-0.578125,-0.578125,-0.21875
412,1695741749556,0.38378906,-0.07550049,-0.8335571,-0.84375,-0.0625,-0.3125
413,1695741749581,0.38378906,-0.07598877,-0.83843994,-0.703125,0.1875,-0.21875
414,1695741749616,0.38671875,-0.07305908,-0.8374634,-0.859375,-0.15625,-0.3125
415,1695741749657,0.38671875,-0.07623291,-0.8418579,-0.90625,-0.0625,-0.3125
416,1695741749696,0.38110352,-0.081604004,-0.8406372,-0.75,-0.171875,-0.296875
417,1695741749756,0.38354492,-0.074035645,-0.8386841,-0.5,0.09375,-0.09375
418,1695741749776,0.38549805,-0.07745361,-0.83966064,-0.734375,0.484375,-0.21875
419,1695741749816,0.38354492,-0.07672119,-0.8430786,-0.53125,0.28125,-0.21875
420,1695741749857,0.38208008,-0.082336426,-0.847229,-1.0,0.359375,-0.265625
421,1695741749897,0.38549805,-0.07330322,-0.8418579,-0.671875,0.125,-0.234375
422,1695741749936,0.3881836,-0.07647705,-0.83551025,-0.59375,-0.09375,-0.078125
423,1695741749977,0.38549805,-0.08380127,-0.84698486,-0.671875,-0.96875,-0.25
424,1695741750016,0.39208984,-0.07965088,-0.8406372,-0.65625,-0.75,0.015625
425,1695741750056,0.38842773,-0.07550049,-0.83843994,-0.546875,-0.078125,-0.359375
426,1695741750096,0.39379883,-0.077697754,-0.8389282,-0.578125,-1.171875,0.0
427,1695741750137,0.39233398,-0.07672119,-0.8340454,-0.71875,-1.140625,-0.25
428,1695741750176,0.38867188,-0.07965088,-0.8369751,-0.859375,-0.546875,-0.265625
429,1695741750217,0.39697266,-0.078430176,-0.8362427,-0.84375,-0.84375,-0.03125
430,1695741750257,0.40454102,-0.07525635,-0.82940674,-0.8125,-0.640625,-0.21875
431,1695741750296,0.40014648,-0.08013916,-0.83184814,-0.640625,0.703125,-0.40625
432,1695741750336,0.39038086,-0.07672119,-0.8435669,-0.625,-0.09375,-0.21875
433,1695741750377,0.40283203,-0.078186035,-0.8328247,-0.609375,-0.515625,-0.1875
434,1695741750416,0.39697266,-0.073791504,-0.8389282,-0.71875,0.609375,-0.15625
435,1695741750456,0.40283203,-0.07720947,-0.83795166,-0.578125,-0.28125,-0.171875
436,1695741750497,0.4013672,-0.07696533,-0.8377075,-0.53125,-0.46875,-0.15625
437,1695741750536,0.39941406,-0.073791504,-0.8328247,-0.71875,-0.296875,-0.25
438,1695741750576,0.40014648,-0.077697754,-0.8340454,-0.578125,0.5625,-0.28125
439,1695741750616,0.39990234,-0.074035645,-0.8364868,-0.78125,-0.078125,-0.328125
440,1695741750656,0.40014648,-0.07867432,-0.8296509,-0.5625,-0.125,-0.125
441,1695741750696,0.4025879,-0.07330322,-0.835022,-0.609375,0.09375,-0.234375
442,1695741750736,0.39819336,-0.07965088,-0.8377075,-0.390625,0.078125,-0.25
443,1695741750796,0.40600586,-0.0791626,-0.8335571,-0.640625,-0.46875,-0.21875
444,1695741750798,0.39746094,-0.07574463,-0.833313,-0.421875,0.625,-0.21875
445,1695741750837,0.3996582,-0.074035645,-0.8362427,-0.53125,0.75,-0.171875
446,1695741750876,0.40063477,-0.077697754,-0.83917236,-0.75,0.0,-0.125
447,1695741750916,0.40795898,-0.07501221,-0.8328247,-0.578125,0.15625,-0.09375
448,1695741750956,0.4033203,-0.07501221,-0.833313,-0.640625,0.5625,-0.1875
449,1695741750997,0.4033203,-0.06793213,-0.83843994,-0.59375,1.328125,-0.34375
450,1695741751036,0.3935547,-0.07501221,-0.8320923,-0.671875,0.4375,-0.40625
451,1695741751076,0.40185547,-0.07281494,-0.8364868,-0.515625,0.515625,-0.125
452,1695741751116,0.39794922,-0.077697754,-0.8406372,-0.65625,0.859375,-0.421875
453,1695741751156,0.39208984,-0.07720947,-0.83551025,-0.78125,0.109375,-0.203125
454,1695741751196,0.3947754,-0.07208252,-0.8345337,-0.546875,0.0625,-0.34375
455,1695741751236,0.40454102,-0.07330322,-0.8303833,-0.65625,0.359375,-0.390625
456,1695741751276,0.390625,-0.0725708,-0.8423462,-0.4375,0.65625,-0.28125
457,1695741751316,0.39282227,-0.074035645,-0.8323364,-0.765625,0.171875,-0.3125
458,1695741751361,0.39672852,-0.07208252,-0.83135986,-0.6875,0.765625,-0.453125
459,1695741751399,0.39208984,-0.07965088,-0.83258057,-0.796875,1.109375,-0.3125
460,1695741751436,0.39672852,-0.07281494,-0.84088135,-0.59375,0.609375,-0.125
461,1695741751477,0.3955078,-0.074523926,-0.8362427,-0.6875,0.59375,-0.28125
462,1695741751516,0.3947754,-0.07745361,-0.8381958,-0.5,0.328125,-0.21875
463,1695741751556,0.39111328,-0.070129395,-0.8411255,-0.5625,0.625,-0.390625
464,1695741751598,0.39892578,-0.07745361,-0.84332275,-0.734375,-0.109375,-0.21875
465,1695741751636,0.39208984,-0.07476807,-0.8352661,-0.609375,-0.3125,-0.171875
466,1695741751676,0.39086914,-0.07623291,-0.8369751,-0.734375,0.328125,-0.359375
467,1695741751717,0.41674805,-0.085510254,-0.84869385,-0.65625,-0.171875,-0.21875
468,1695741751756,0.39916992,-0.077941895,-0.8362427,-0.703125,-1.40625,-0.28125
469,1695741751796,0.39624023,-0.07598877,-0.8279419,-0.703125,0.171875,-0.21875
470,1695741751836,0.39892578,-0.07208252,-0.84332275,-0.703125,0.0625,-0.28125
471,1695741751876,0.39819336,-0.077941895,-0.8374634,-0.5625,-0.671875,-0.234375
472,1695741751917,0.40185547,-0.0713501,-0.8311157,-0.609375,0.09375,-0.390625
473,1695741751960,0.40625,-0.078430176,-0.83380127,-0.578125,1.1875,-0.359375
474,1695741752016,0.39453125,-0.07525635,-0.84210205,-0.46875,0.625,-0.21875
475,1695741752037,0.39868164,-0.06939697,-0.8362427,-0.734375,0.125,-0.25
476,1695741752057,0.3942871,-0.074523926,-0.8303833,-0.59375,0.546875,-0.265625
477,1695741752097,0.39697266,-0.07354736,-0.8377075,-0.859375,0.40625,-0.28125
478,1695741752137,0.39501953,-0.07330322,-0.8401489,-0.90625,-0.328125,-0.265625
479,1695741752177,0.4025879,-0.06866455,-0.83795166,-0.75,-0.453125,-0.234375
480,1695741752216,0.3955078,-0.07305908,-0.83013916,-0.8125,0.109375,-0.359375
481,1695741752256,0.39819336,-0.07159424,-0.8364868,-0.859375,0.015625,-0.328125
482,1695741752298,0.3942871,-0.07940674,-0.8411255,-0.75,0.046875,-0.203125
483,1695741752336,0.3942871,-0.07574463,-0.8320923,-0.640625,0.21875,-0.140625
484,1695741752376,0.39624023,-0.07476807,-0.83477783,-0.921875,0.640625,-0.421875
485,1695741752417,0.39648438,-0.078430176,-0.8362427,-0.625,0.515625,-0.328125
486,1695741752456,0.3947754,-0.07672119,-0.83795166,-0.671875,0.578125,-0.3125
487,1695741752496,0.39086914,-0.07330322,-0.8423462,-0.703125,0.75,-0.203125
488,1695741752537,0.39624023,-0.07550049,-0.8362427,-0.828125,0.390625,-0.28125
489,1695741752576,0.3984375,-0.07183838,-0.8442993,-0.875,0.703125,-0.1875
490,1695741752616,0.39379883,-0.07208252,-0.8386841,-0.796875,0.125,-0.15625
491,1695741752656,0.39501953,-0.0803833,-0.83966064,-0.84375,0.4375,-0.25
492,1695741752697,0.39575195,-0.07745361,-0.83551025,-0.828125,0.71875,-0.34375
493,1695741752736,0.3947754,-0.07672119,-0.8357544,-0.984375,1.546875,-0.421875
494,1695741752776,0.38916016,-0.07623291,-0.8423462,-0.890625,1.15625,-0.40625
495,1695741752817,0.3881836,-0.08111572,-0.84747314,-0.5625,-0.390625,-0.171875
496,1695741752856,0.3918457,-0.07745361,-0.8352661,-0.6875,-0.234375,-0.078125
497,1695741752897,0.39086914,-0.07598877,-0.8352661,-0.734375,0.5,-0.421875
498,1695741752936,0.3942871,-0.07745361,-0.84210205,-0.796875,-0.203125,-0.328125
499,1695741752977,0.39013672,-0.08355713,-0.83843994,-0.765625,-0.390625,-0.375
500,1695741753017,0.38427734,-0.08013916,-0.8357544,-0.640625,1.265625,-0.3125
501,1695741753056,0.38916016,-0.07720947,-0.84332275,-0.75,0.890625,-0.296875
502,1695741753095,0.39038086,-0.07745361,-0.83721924,-0.53125,-0.21875,-0.25
503,1695741753136,0.39453125,-0.07354736,-0.83843994,-0.828125,0.625,-0.390625
504,1695741753176,0.38891602,-0.082336426,-0.83599854,-0.890625,0.59375,-0.3125
505,1695741753215,0.38183594,-0.07476807,-0.83917236,-0.78125,-0.375,-0.171875
506,1695741753256,0.39257812,-0.07598877,-0.8362427,-0.8125,0.09375,-0.421875
507,1695741753276,0.3894043,-0.07647705,-0.8389282,-0.625,0.03125,-0.25
508,1695741753316,0.39575195,-0.07305908,-0.8386841,-0.640625,0.21875,-0.234375
509,1695741753356,0.38916016,-0.07720947,-0.8411255,-0.609375,-0.34375,-0.265625
510,1695741753395,0.39233398,-0.07281494,-0.8428345,-0.640625,-0.4375,-0.25
511,1695741753436,0.39038086,-0.0713501,-0.8357544,-0.71875,-0.71875,-0.265625
512,1695741753476,0.39208984,-0.0803833,-0.83843994,-0.65625,-0.796875,-0.140625
513,1695741753517,0.39404297,-0.07647705,-0.835022,-0.890625,-0.296875,-0.328125
514,1695741753556,0.39672852,-0.07574463,-0.8374634,-0.515625,0.1875,-0.25
515,1695741753596,0.39648438,-0.07476807,-0.8311157,-0.78125,-0.0625,-0.28125
516,1695741753640,0.38793945,-0.078430176,-0.8399048,-0.59375,0.25,-0.171875
517,1695741753676,0.38916016,-0.07647705,-0.8335571,-0.703125,0.296875,-0.109375
518,1695741753716,0.39282227,-0.07501221,-0.83917236,-0.6875,0.015625,-0.234375
519,1695741753757,0.39990234,-0.073791504,-0.8335571,-0.5625,0.15625,-0.25
520,1695741753796,0.39331055,-0.07281494,-0.84039307,-0.828125,0.8125,-0.3125
521,1695741753837,0.39331055,-0.07989502,-0.83917236,-0.765625,0.15625,-0.203125
522,1695741753876,0.39794922,-0.081848145,-0.8394165,-0.828125,-0.640625,-0.328125
523,1695741753916,0.3935547,-0.08331299,-0.83184814,-0.953125,-0.953125,-0.25
524,1695741753956,0.4025879,-0.07086182,-0.83843994,-0.546875,-0.34375,-0.234375
525,1695741753996,0.390625,-0.07354736,-0.8377075,-0.734375,-0.765625,-0.234375
526,1695741754038,0.40063477,-0.082092285,-0.8311157,-0.65625,-1.078125,-0.28125
527,1695741754078,0.40063477,-0.074035645,-0.83306885,-0.71875,-0.03125,-0.171875
528,1695741754117,0.4025879,-0.0791626,-0.8362427,-0.578125,0.375,-0.375
529,1695741754156,0.39990234,-0.07745361,-0.8394165,-0.609375,-0.28125,-0.21875
530,1695741754196,0.40405273,-0.07110596,-0.83673096,-0.671875,-0.828125,-0.125
531,1695741754237,0.39697266,-0.07745361,-0.8357544,-0.765625,0.0,-0.171875
532,1695741754278,0.4008789,-0.07525635,-0.8442993,-0.578125,0.28125,-0.25
533,1695741754316,0.4008789,-0.07574463,-0.82891846,-0.375,-0.1875,-0.21875
534,1695741754356,0.40307617,-0.07598877,-0.835022,-0.6875,0.40625,-0.1875
535,1695741754397,0.4013672,-0.07354736,-0.83184814,-0.46875,0.3125,-0.171875
536,1695741754436,0.40356445,-0.073791504,-0.833313,-0.46875,-0.234375,-0.0625
537,1695741754477,0.4033203,-0.07550049,-0.8364868,-0.75,-0.078125,-0.1875
538,1695741754495,0.39819336,-0.07183838,-0.8262329,-0.640625,0.53125,-0.390625
539,1695741754536,0.4013672,-0.07086182,-0.8374634,-0.65625,-0.109375,-0.265625
540,1695741754576,0.40185547,-0.070129395,-0.8279419,-0.671875,-0.21875,-0.265625
541,1695741754616,0.39501953,-0.074035645,-0.8389282,-0.59375,1.625,-0.28125
542,1695741754656,0.40039062,-0.07086182,-0.8345337,-0.703125,0.953125,-0.234375
543,1695741754697,0.3959961,-0.07232666,-0.83184814,-0.390625,0.484375,-0.328125
544,1695741754736,0.4008789,-0.074523926,-0.83135986,-0.75,0.765625,-0.1875
545,1695741754776,0.4025879,-0.07501221,-0.83966064,-0.59375,1.0,-0.375
546,1695741754818,0.39941406,-0.07305908,-0.8323364,-0.875,0.0625,-0.25
547,1695741754856,0.39916992,-0.07330322,-0.83551025,-0.734375,-0.109375,-0.28125
548,1695741754895,0.39526367,-0.07354736,-0.8345337,-0.78125,0.796875,-0.265625
549,1695741754936,0.3959961,-0.074279785,-0.83477783,-0.671875,0.515625,-0.1875
550,1695741754976,0.40112305,-0.073791504,-0.8296509,-0.453125,0.421875,-0.25
551,1695741755016,0.39916992,-0.07305908,-0.83795166,-0.515625,0.421875,-0.3125
552,1695741755057,0.40014648,-0.07574463,-0.83599854,-0.671875,0.140625,-0.28125
553,1695741755098,0.40014648,-0.078430176,-0.83380127,-0.625,0.28125,-0.3125
554,1695741755136,0.39892578,-0.0803833,-0.8357544,-0.75,0.515625,-0.359375
555,1695741755176,0.39916992,-0.07574463,-0.83477783,-0.65625,0.703125,-0.3125
556,1695741755216,0.39819336,-0.074035645,-0.8374634,-0.734375,0.5,-0.34375
557,1695741755257,0.39111328,-0.074523926,-0.8389282,-0.703125,0.3125,-0.1875
558,1695741755297,0.39379883,-0.06768799,-0.8411255,-0.5625,0.609375,-0.21875
559,1695741755336,0.39233398,-0.07086182,-0.8411255,-0.5,0.390625,-0.1875
560,1695741755376,0.39233398,-0.07672119,-0.8386841,-0.671875,0.40625,-0.375
561,1695741755417,0.39501953,-0.073791504,-0.8377075,-0.890625,0.546875,-0.34375
562,1695741755456,0.39624023,-0.073791504,-0.84039307,-0.625,0.359375,-0.203125
563,1695741755497,0.39331055,-0.077697754,-0.8352661,-0.59375,-0.046875,-0.15625
564,1695741755536,0.39257812,-0.07720947,-0.8386841,-0.6875,-0.359375,-0.265625
565,1695741755576,0.39379883,-0.07110596,-0.83795166,-0.515625,0.328125,-0.296875
566,1695741755616,0.39038086,-0.07525635,-0.84381104,-0.640625,0.03125,-0.328125
567,1695741755657,0.3984375,-0.07550049,-0.835022,-0.53125,-0.359375,-0.203125
568,1695741755716,0.39208984,-0.06842041,-0.8340454,-0.78125,0.375,-0.46875
569,1695741755736,0.39379883,-0.078186035,-0.84039307,-0.703125,0.578125,-0.140625
570,1695741755756,0.39331055,-0.07354736,-0.84088135,-0.640625,0.109375,-0.3125
571,1695741755795,0.39111328,-0.070129395,-0.8357544,-0.578125,0.25,-0.296875
572,1695741755836,0.39208984,-0.06964111,-0.83673096,-0.765625,0.53125,-0.359375
573,1695741755876,0.39453125,-0.074523926,-0.84259033,-0.421875,0.53125,-0.25
574,1695741755917,0.39453125,-0.06842041,-0.8440552,-0.671875,0.546875,-0.328125
575,1695741755956,0.3918457,-0.0713501,-0.8362427,-0.765625,0.6875,-0.25
576,1695741755997,0.39233398,-0.07183838,-0.833313,-0.578125,0.5,-0.390625
577,1695741756036,0.39282227,-0.06549072,-0.835022,-0.4375,0.34375,-0.296875
578,1695741756076,0.39501953,-0.06744385,-0.8418579,-0.765625,0.078125,-0.3125
579,1695741756116,0.3935547,-0.07110596,-0.8401489,-0.625,0.359375,-0.34375
580,1695741756156,0.39208984,-0.07647705,-0.8406372,-0.734375,0.140625,-0.21875
581,1695741756196,0.39257812,-0.07281494,-0.8362427,-0.703125,0.03125,-0.25
582,1695741756237,0.3881836,-0.070129395,-0.84332275,-0.671875,0.125,-0.34375
583,1695741756276,0.3876953,-0.06915283,-0.83795166,-0.6875,0.671875,-0.265625
584,1695741756316,0.39233398,-0.06817627,-0.8386841,-0.671875,0.0625,-0.15625
585,1695741756356,0.38793945,-0.06793213,-0.8352661,-0.578125,0.8125,-0.3125
586,1695741756396,0.39111328,-0.066711426,-0.8340454,-0.640625,0.765625,-0.390625
587,1695741756436,0.38549805,-0.07159424,-0.8369751,-0.59375,1.40625,-0.390625
588,1695741756476,0.39111328,-0.069885254,-0.8377075,-0.6875,0.90625,-0.359375
589,1695741756522,0.38500977,-0.07574463,-0.83966064,-0.6875,1.40625,-0.421875
590,1695741756556,0.39038086,-0.07574463,-0.8406372,-0.625,0.421875,-0.265625
591,1695741756597,0.38500977,-0.07525635,-0.8447876,-0.65625,-0.15625,-0.265625
592,1695741756636,0.38549805,-0.07305908,-0.83795166,-0.578125,0.125,-0.21875
593,1695741756676,0.38989258,-0.069885254,-0.83599854,-0.703125,0.0625,-0.3125
594,1695741756716,0.39086914,-0.07672119,-0.8406372,-0.671875,0.015625,-0.265625
595,1695741756756,0.38623047,-0.07940674,-0.847229,-0.671875,-0.359375,-0.203125
596,1695741756797,0.39013672,-0.06719971,-0.8377075,-0.875,0.296875,-0.28125
597,1695741756837,0.38842773,-0.070129395,-0.8399048,-0.625,0.484375,-0.1875
598,1695741756876,0.3828125,-0.07330322,-0.84381104,-0.828125,0.0625,-0.265625
599,1695741756917,0.39160156,-0.07183838,-0.83599854,-0.703125,0.859375,-0.390625
600,1695741756936,0.38867188,-0.07281494,-0.8401489,-0.65625,1.25,-0.265625
601,1695741756976,0.38500977,-0.07159424,-0.83673096,-0.640625,0.640625,-0.171875
602,1695741757016,0.38842773,-0.074035645,-0.848938,-0.703125,0.4375,-0.34375
603,1695741757056,0.38427734,-0.07501221,-0.84576416,-0.484375,0.21875,-0.296875
604,1695741757096,0.38354492,-0.07110596,-0.8447876,-0.8125,0.375,-0.25
605,1695741757136,0.3840332,-0.07232666,-0.847229,-0.78125,0.34375,-0.375
606,1695741757176,0.3869629,-0.06573486,-0.8464966,-0.84375,0.1875,-0.375
607,1695741757217,0.3840332,-0.07672119,-0.84503174,-0.703125,0.3125,-0.15625
608,1695741757256,0.3876953,-0.07208252,-0.84210205,-0.828125,0.5625,-0.390625
609,1695741757296,0.38354492,-0.06695557,-0.84161377,-0.765625,-0.265625,-0.1875
610,1695741757337,0.3828125,-0.07720947,-0.8413696,-0.71875,0.390625,-0.390625
611,1695741757376,0.3828125,-0.070373535,-0.8369751,-0.59375,0.609375,-0.25
612,1695741757416,0.38232422,-0.06915283,-0.84625244,-0.625,0.765625,-0.3125
613,1695741757456,0.38256836,-0.074523926,-0.8452759,-0.6875,0.46875,-0.296875
614,1695741757496,0.38232422,-0.0647583,-0.84552,-0.75,0.5625,-0.265625
615,1695741757536,0.38012695,-0.06719971,-0.8428345,-0.671875,0.34375,-0.328125
616,1695741757577,0.38012695,-0.07232666,-0.84039307,-0.796875,0.0625,-0.3125
617,1695741757616,0.38256836,-0.069885254,-0.8452759,-0.828125,0.546875,-0.25
618,1695741757656,0.37329102,-0.06793213,-0.84039307,-0.65625,0.5625,-0.28125
619,1695741757697,0.37768555,-0.07525635,-0.84747314,-0.6875,0.84375,-0.28125
620,1695741757737,0.3737793,-0.07598877,-0.8447876,-0.5,-0.15625,-0.234375
