,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
307,1695772849984,-0.43847656,0.073913574,1.0045776,1.046875,2.71875,0.0625,307
308,1695772850024,-0.4477539,0.07342529,1.0026245,1.5625,1.234375,1.125,308
309,1695772850064,-0.45263672,0.07122803,1.0018921,-0.953125,0.015625,-1.109375,309
310,1695772850104,-0.45214844,0.06463623,1.0057983,-1.6875,-0.75,-3.4375,310
311,1695772850144,-0.44555664,0.086364746,0.97454834,-3.234375,-4.109375,-2.8125,311
312,1695772850184,-0.41601562,0.07122803,0.982605,-0.828125,0.4375,-0.890625,312
313,1695772850224,-0.42529297,0.07171631,1.0160522,2.09375,1.171875,2.484375,313
314,1695772850264,-0.45336914,0.06951904,1.010437,-0.265625,-0.859375,2.1875,314
315,1695772850304,-0.4658203,0.06878662,1.001648,-2.3125,-1.203125,-0.609375,315
316,1695772850344,-0.44995117,0.08050537,0.99554443,-1.734375,1.171875,-2.171875,316
317,1695772850384,-0.43310547,0.06781006,0.97991943,-0.0625,2.125,-0.984375,317
318,1695772850424,-0.45751953,0.06048584,0.9984741,-0.125,1.796875,1.640625,318
319,1695772850464,-0.4650879,0.08441162,1.0211792,-0.15625,1.46875,0.890625,319
320,1695772850504,-0.44384766,0.086120605,0.99920654,-3.828125,-0.28125,-2.640625,320
321,1695772850544,-0.43945312,0.09124756,0.9813843,-2.546875,-0.078125,-2.921875,321
322,1695772850584,-0.4128418,0.086120605,0.9874878,-0.8125,0.75,-1.0,322
323,1695772850624,-0.42626953,0.07659912,0.9945679,-1.515625,-0.859375,0.140625,323
324,1695772850664,-0.45581055,0.089538574,1.0038452,-1.0,-0.953125,1.15625,324
325,1695772850704,-0.45898438,0.07635498,0.99823,-0.796875,0.40625,-0.25,325
326,1695772850744,-0.43969727,0.06829834,0.9996948,-1.484375,0.96875,-1.171875,326
327,1695772850784,-0.4255371,0.06951904,1.0045776,0.484375,1.328125,-0.140625,327
328,1695772850824,-0.43017578,0.09173584,0.9894409,-1.46875,-0.875,-0.015625,328
329,1695772850864,-0.43408203,0.08660889,0.99627686,-1.203125,1.1875,-0.25,329
330,1695772850904,-0.4560547,0.08905029,1.0094604,0.203125,-0.53125,-0.65625,330
331,1695772850944,-0.45581055,0.070495605,0.9725952,-1.6875,1.046875,-0.75,331
332,1695772850984,-0.4255371,0.07684326,1.0140991,3.5625,4.578125,-0.15625,332
333,1695772851024,-0.44555664,0.0836792,0.99920654,-0.984375,-2.3125,1.953125,333
334,1695772851064,-0.46020508,0.101257324,1.0026245,-0.546875,-0.875,-1.09375,334
335,1695772851104,-0.4267578,0.07269287,0.9887085,-0.59375,1.984375,-0.96875,335
336,1695772851144,-0.4284668,0.07684326,0.99017334,-1.171875,1.53125,-0.046875,336
337,1695772851184,-0.42895508,0.06976318,1.017273,1.171875,2.078125,1.171875,337
338,1695772851224,-0.43286133,0.07366943,1.0023804,-3.625,-2.140625,1.3125,338
339,1695772851264,-0.44555664,0.09515381,1.0099487,-4.421875,1.34375,-1.390625,339
340,1695772851304,-0.42626953,0.082214355,0.9923706,-1.765625,0.484375,-0.75,340
341,1695772851344,-0.4477539,0.101989746,1.0170288,-1.265625,-2.640625,2.484375,341
342,1695772851384,-0.4428711,0.10369873,0.97821045,-5.109375,0.0625,-0.84375,342
343,1695772851424,-0.41577148,0.08880615,1.0036011,-1.234375,1.15625,-1.546875,343
344,1695772851464,-0.44189453,0.08782959,0.9984741,0.703125,2.84375,0.09375,344
345,1695772851504,-0.43408203,0.08807373,1.0204468,2.171875,1.796875,-0.25,345
346,1695772851544,-0.4465332,0.07757568,1.0123901,1.5,-1.65625,-0.609375,346
347,1695772851584,-0.4230957,0.066345215,0.9821167,0.15625,-0.09375,-1.21875,347
348,1695772851624,-0.42089844,0.09539795,1.0089722,-0.375,-0.015625,-0.71875,348
349,1695772851664,-0.46728516,0.09320068,1.0033569,1.203125,-0.65625,2.578125,349
350,1695772851704,-0.45996094,0.11126709,1.0082397,1.234375,-1.109375,-1.0,350
351,1695772851744,-0.4489746,0.059020996,1.0028687,-1.03125,0.109375,-1.78125,351
352,1695772851784,-0.41333008,0.0836792,0.9918823,-1.078125,0.5625,-1.171875,352
353,1695772851824,-0.4194336,0.07537842,1.0036011,-0.078125,-0.5,-0.3125,353
354,1695772851864,-0.4248047,0.07220459,1.008728,0.171875,-0.75,0.34375,354
355,1695772851904,-0.4477539,0.08343506,0.99017334,-1.625,-2.703125,0.03125,355
356,1695772851944,-0.4555664,0.08441162,1.0119019,-0.875,1.203125,-0.84375,356
357,1695772851984,-0.4423828,0.0770874,1.0062866,0.453125,-0.390625,0.03125,357
358,1695772852024,-0.45361328,0.07220459,0.9906616,-0.1875,-1.421875,1.171875,358
359,1695772852064,-0.44604492,0.08270264,1.0006714,-0.671875,1.046875,-0.15625,359
360,1695772852104,-0.43896484,0.086120605,0.98895264,-0.4375,0.03125,-0.1875,360
361,1695772852144,-0.44677734,0.09075928,1.0067749,0.796875,-0.171875,-0.953125,361
362,1695772852184,-0.45458984,0.07562256,0.9923706,-0.03125,-0.1875,-0.375,362
363,1695772852224,-0.44384766,0.07244873,1.008728,-0.328125,1.328125,-0.453125,363
364,1695772852264,-0.43969727,0.05999756,1.007019,-0.875,-1.125,-0.21875,364
365,1695772852304,-0.43579102,0.066345215,0.98358154,-1.9375,-0.328125,-0.359375,365
366,1695772852344,-0.4350586,0.090270996,1.008728,-0.9375,-0.828125,0.359375,366
367,1695772852384,-0.45922852,0.09588623,1.0067749,0.03125,0.3125,0.046875,367
368,1695772852424,-0.4333496,0.07220459,0.97991943,-0.828125,-0.625,-0.9375,368
369,1695772852464,-0.46557617,0.077819824,0.9923706,0.03125,0.203125,-0.078125,369
370,1695772852504,-0.4416504,0.06048584,1.007019,-1.296875,0.625,-1.53125,370
371,1695772852544,-0.45751953,0.078552246,0.9779663,-4.796875,-3.046875,-1.265625,371
372,1695772852584,-0.4416504,0.10028076,1.0128784,-5.90625,-1.84375,-3.5,372
373,1695772852624,-0.45874023,0.12005615,1.0106812,-5.703125,-2.609375,-3.125,373
374,1695772852664,-0.46118164,0.09539795,1.0143433,-7.953125,5.875,-2.40625,374
375,1695772852704,-0.43847656,0.08807373,1.0236206,-7.4375,7.265625,-1.015625,375
376,1695772852744,-0.43188477,0.06341553,1.0050659,-3.734375,7.015625,3.609375,376
377,1695772852784,-0.5053711,0.18035889,0.97332764,-5.3125,-5.828125,7.890625,377
378,1695772852824,-0.48510742,0.14788818,1.0248413,-1.796875,4.4375,-2.46875,378
379,1695772852864,-0.39331055,0.13787842,0.9767456,0.5625,3.4375,-1.015625,379
380,1695772852904,-0.38891602,0.13494873,0.9130249,2.328125,-0.71875,0.578125,380
381,1695772852944,-0.3347168,0.10467529,0.9940796,10.375,3.9375,-0.609375,381
382,1695772852984,-0.42236328,0.0993042,1.0248413,8.09375,-2.796875,3.71875,382
383,1695772853024,-0.4790039,0.06365967,1.0228882,0.515625,-5.171875,-0.71875,383
384,1695772853064,-0.4736328,0.06488037,1.0089722,-2.375,1.71875,-3.3125,384
385,1695772853104,-0.4020996,0.1005249,0.98553467,0.046875,3.625,0.421875,385
386,1695772853144,-0.40795898,0.13494873,0.9845581,1.03125,-1.375,2.0625,386
387,1695772853184,-0.45239258,0.121032715,0.9852905,-1.125,-1.78125,0.34375,387
388,1695772853224,-0.45458984,0.09051514,1.0045776,0.5,1.078125,0.171875,388
389,1695772853264,-0.45361328,0.061462402,1.0026245,0.328125,1.53125,-1.203125,389
390,1695772853304,-0.43920898,0.066101074,1.013855,-1.078125,1.265625,-2.96875,390
391,1695772853344,-0.42358398,0.07684326,0.98846436,-4.921875,-5.671875,-1.4375,391
392,1695772853384,-0.43969727,0.14471436,0.9713745,-9.21875,-5.515625,-3.3125,392
393,1695772853424,-0.42578125,0.11956787,0.9891968,0.28125,4.171875,-3.984375,393
394,1695772853464,-0.4091797,0.086120605,1.0263062,7.75,7.3125,1.671875,394
395,1695772853504,-0.43164062,0.08392334,1.017273,1.546875,-6.375,3.328125,395
396,1695772853544,-0.4946289,0.08441162,0.97698975,-2.515625,-6.75,-1.75,396
397,1695772853584,-0.43115234,0.07635498,1.0184937,1.9375,6.359375,-0.921875,397
398,1695772853624,-0.42993164,0.08660889,0.99090576,4.125,3.78125,3.90625,398
399,1695772853664,-0.44018555,0.11248779,0.9713745,0.84375,1.828125,0.4375,399
400,1695772853704,-0.44384766,0.08001709,1.0097046,2.203125,0.328125,-0.21875,400
401,1695772853744,-0.4650879,0.08514404,1.008728,2.171875,-3.625,-0.21875,401
402,1695772853784,-0.4501953,0.06707764,1.0001831,-2.078125,-1.0625,-2.921875,402
403,1695772853824,-0.4128418,0.07122803,1.0036011,-3.203125,0.453125,-2.78125,403
404,1695772853864,-0.4272461,0.10467529,0.98724365,-1.34375,-0.578125,0.0625,404
405,1695772853904,-0.4404297,0.101989746,0.9899292,0.265625,0.25,0.5625,405
406,1695772853944,-0.45288086,0.066833496,0.99212646,-1.4375,-0.140625,0.453125,406
407,1695772853984,-0.45410156,0.08026123,1.0223999,-0.390625,1.921875,-0.46875,407
408,1695772854024,-0.42529297,0.06951904,0.9953003,-0.609375,4.09375,-0.4375,408
409,1695772854064,-0.4111328,0.078063965,0.996521,1.640625,1.46875,0.25,409
410,1695772854104,-0.42114258,0.09686279,1.0082397,-0.515625,-3.734375,0.609375,410
411,1695772854144,-0.46704102,0.08514404,0.9867554,-3.296875,-4.328125,-2.15625,411
412,1695772854184,-0.45336914,0.06903076,1.0119019,0.3125,1.546875,-0.953125,412
413,1695772854224,-0.44799805,0.08441162,0.9960327,-0.953125,-0.421875,0.65625,413
414,1695772854264,-0.44995117,0.09637451,1.0001831,-2.90625,-0.90625,-1.4375,414
415,1695772854304,-0.44384766,0.07928467,0.99212646,-1.671875,0.296875,-1.734375,415
416,1695772854344,-0.4477539,0.08856201,1.0021362,0.203125,0.796875,-0.15625,416
417,1695772854384,-0.4501953,0.08465576,1.0040894,-1.03125,1.65625,-0.890625,417
418,1695772854424,-0.4416504,0.07293701,0.9891968,-1.09375,-0.34375,-1.4375,418
419,1695772854464,-0.43652344,0.08880615,0.9970093,-1.171875,-0.859375,-0.796875,419
420,1695772854504,-0.4333496,0.093933105,1.0075073,-1.0,-1.046875,0.078125,420
421,1695772854544,-0.4555664,0.10028076,0.9845581,-3.828125,-1.015625,0.25,421
422,1695772854584,-0.4387207,0.08831787,0.99749756,-2.375,1.828125,-2.34375,422
423,1695772854624,-0.43139648,0.074401855,1.0131226,2.015625,3.28125,0.75,423
424,1695772854664,-0.44677734,0.1071167,0.9838257,-0.859375,-2.6875,2.203125,424
425,1695772854704,-0.47631836,0.09906006,1.0009155,-1.5,-2.234375,-0.796875,425
426,1695772854744,-0.46679688,0.089782715,0.98187256,-1.171875,-0.421875,-0.234375,426
427,1695772854784,-0.42626953,0.090026855,0.99261475,-1.234375,2.328125,-0.40625,427
428,1695772854824,-0.4182129,0.09881592,0.9923706,0.109375,0.734375,0.1875,428
429,1695772854864,-0.44189453,0.090270996,0.993103,0.53125,-0.296875,1.0,429
430,1695772854904,-0.4658203,0.09857178,0.996521,-0.046875,0.3125,-0.1875,430
431,1695772854944,-0.45288086,0.081970215,0.9996948,-1.125,2.3125,-1.796875,431
432,1695772854984,-0.42993164,0.082214355,1.0001831,-1.09375,0.796875,-0.875,432
433,1695772855024,-0.44726562,0.098083496,0.9977417,-0.71875,0.15625,1.40625,433
434,1695772855064,-0.44555664,0.11224365,1.00531,-3.5,-2.0,-0.46875,434
435,1695772855104,-0.4387207,0.109558105,0.98968506,-3.625,-0.40625,-1.953125,435
436,1695772855144,-0.4284668,0.070495605,0.99212646,-2.84375,1.828125,-0.875,436
437,1695772855184,-0.4387207,0.1083374,1.0499878,-2.140625,7.9375,0.046875,437
438,1695772855224,-0.45629883,0.08270264,1.0204468,-3.9375,6.234375,2.515625,438
439,1695772855264,-0.49609375,0.11151123,0.9960327,-4.109375,-0.28125,2.296875,439
440,1695772855304,-0.42333984,0.14837646,0.9972534,-2.0,0.3125,1.1875,440
441,1695772855344,-0.4243164,0.11566162,1.0038452,-1.40625,1.765625,1.03125,441
442,1695772855384,-0.4411621,0.12884521,0.98724365,1.3125,2.578125,3.84375,442
443,1695772855424,-0.3947754,0.12640381,0.95599365,-0.671875,-0.921875,-0.515625,443
444,1695772855464,-0.35717773,0.13470459,1.0214233,9.515625,7.4375,-3.625,444
445,1695772855504,-0.37548828,0.066101074,1.0341187,10.171875,0.453125,2.296875,445
446,1695772855544,-0.453125,0.051940918,0.99212646,-2.203125,-8.21875,0.9375,446
447,1695772855584,-0.4243164,0.06463623,0.9989624,-6.171875,-2.5625,-4.703125,447
448,1695772855624,-0.40478516,0.08026123,0.9957886,-1.1875,1.796875,-0.28125,448
449,1695772855664,-0.42211914,0.1305542,1.0043335,3.671875,0.09375,3.5625,449
450,1695772855704,-0.45239258,0.11859131,0.98773193,0.546875,-2.0,2.0625,450
451,1695772855744,-0.4650879,0.10003662,0.996521,-2.6875,-1.78125,-0.03125,451
452,1695772855784,-0.45239258,0.07366943,1.012146,1.40625,3.015625,-1.40625,452
453,1695772855824,-0.41723633,0.058532715,1.0162964,1.90625,2.5625,-1.09375,453
454,1695772855864,-0.4248047,0.06976318,0.9904175,-1.515625,-0.109375,-0.890625,454
455,1695772855904,-0.4272461,0.09832764,1.0075073,0.015625,1.359375,-1.953125,455
456,1695772855944,-0.40014648,0.09051514,1.015564,1.90625,1.6875,-0.921875,456
457,1695772855984,-0.39257812,0.081970215,1.0077515,-0.53125,-0.671875,-0.734375,457
458,1695772856024,-0.41088867,0.082458496,1.013855,-1.390625,-2.609375,-0.40625,458
459,1695772856064,-0.4399414,0.09613037,1.0065308,-0.953125,-3.1875,0.5,459
460,1695772856104,-0.4309082,0.07489014,0.9960327,-1.859375,-0.9375,-0.40625,460
461,1695772856144,-0.45458984,0.07879639,0.9923706,-1.640625,-0.46875,1.21875,461
462,1695772856184,-0.46313477,0.074401855,1.0075073,0.359375,0.71875,1.25,462
463,1695772856224,-0.45825195,0.061462402,1.0033569,0.703125,1.703125,0.53125,463
464,1695772856264,-0.44995117,0.089538574,0.99676514,-0.46875,0.53125,-0.640625,464
465,1695772856304,-0.421875,0.09832764,0.99920654,-0.125,0.34375,-2.9375,465
466,1695772856344,-0.40527344,0.081726074,0.99139404,1.890625,2.625,-1.640625,466
467,1695772856384,-0.39404297,0.06903076,1.0241089,3.28125,2.046875,0.484375,467
468,1695772856424,-0.42407227,0.08294678,1.0140991,-2.28125,-1.9375,-0.453125,468
469,1695772856464,-0.41870117,0.07659912,1.0109253,-3.921875,-0.953125,-2.765625,469
470,1695772856504,-0.40844727,0.06097412,0.9879761,-1.78125,0.171875,-0.015625,470
471,1695772856544,-0.43041992,0.070495605,1.013855,0.796875,0.828125,1.5625,471
472,1695772856584,-0.45361328,0.070495605,0.99505615,1.03125,0.484375,3.828125,472
473,1695772856624,-0.45922852,0.085876465,1.0065308,-0.484375,-0.1875,0.5,473
474,1695772856664,-0.4580078,0.077819824,1.0062866,-2.03125,-0.765625,-0.546875,474
475,1695772856704,-0.43481445,0.082214355,1.0092163,-0.453125,1.8125,-2.15625,475
476,1695772856744,-0.4013672,0.077819824,0.9989624,-1.859375,0.421875,-3.109375,476
477,1695772856784,-0.4165039,0.09197998,1.0057983,0.171875,0.828125,-0.96875,477
478,1695772856824,-0.41748047,0.06585693,1.0216675,1.1875,1.125,0.734375,478
479,1695772856864,-0.42382812,0.06121826,1.0055542,-2.953125,-1.765625,-0.140625,479
480,1695772856904,-0.42260742,0.06756592,1.0192261,-2.59375,-0.328125,-1.375,480
481,1695772856944,-0.41845703,0.058532715,1.010437,-6.1875,-0.515625,0.390625,481
482,1695772856984,-0.42797852,0.078552246,1.0499878,-5.390625,7.125,2.015625,482
483,1695772857024,-0.4555664,0.117614746,0.9657593,-9.015625,-2.484375,2.28125,483
484,1695772857064,-0.45507812,0.17254639,1.0028687,2.484375,-1.53125,0.203125,484
485,1695772857104,-0.42333984,0.10491943,0.9725952,6.171875,-0.390625,3.0,485
486,1695772857144,-0.39648438,0.07928467,0.98236084,3.34375,3.03125,-0.078125,486
487,1695772857184,-0.4169922,0.06536865,1.0289917,-2.875,-0.109375,-3.359375,487
488,1695772857224,-0.43164062,0.035339355,0.9833374,-3.6875,-4.9375,-2.6875,488
489,1695772857264,-0.41967773,0.082214355,1.0160522,-0.3125,4.609375,-0.75,489
490,1695772857304,-0.42919922,0.12322998,1.0028687,1.9375,1.984375,1.25,490
491,1695772857344,-0.4411621,0.11004639,1.0031128,2.171875,-1.25,1.640625,491
492,1695772857384,-0.42236328,0.08685303,1.0101929,1.515625,0.734375,0.3125,492
493,1695772857424,-0.41723633,0.0692749,1.012146,0.859375,1.015625,0.484375,493
494,1695772857464,-0.4177246,0.06390381,1.0038452,0.328125,0.71875,0.46875,494
495,1695772857504,-0.42358398,0.057800293,1.0018921,-0.828125,-1.390625,1.25,495
496,1695772857544,-0.44506836,0.1005249,1.0116577,-0.796875,-1.59375,-0.21875,496
497,1695772857584,-0.4404297,0.08465576,0.99139404,-0.75,1.046875,-1.375,497
498,1695772857624,-0.42626953,0.082458496,1.0038452,-0.59375,2.140625,-1.296875,498
499,1695772857664,-0.4086914,0.07269287,1.0148315,0.203125,1.203125,-1.421875,499
500,1695772857704,-0.41796875,0.06854248,1.0248413,-1.140625,-1.953125,-1.046875,500
501,1695772857744,-0.43774414,0.06341553,1.0055542,-3.390625,-3.375,-1.21875,501
502,1695772857784,-0.42407227,0.09051514,0.98773193,-4.4375,-0.46875,-2.421875,502
503,1695772857824,-0.41625977,0.10418701,1.0048218,1.140625,1.3125,-0.296875,503
504,1695772857864,-0.43969727,0.070739746,1.0123901,1.578125,0.3125,1.0,504
505,1695772857904,-0.43896484,0.078552246,1.0043335,-0.703125,-0.25,-0.59375,505
506,1695772857944,-0.44384766,0.07879639,0.9989624,-2.0,-1.90625,-0.34375,506
507,1695772857984,-0.44384766,0.09710693,0.9894409,-2.375,-1.40625,-0.46875,507
508,1695772858024,-0.42919922,0.089538574,0.996521,-0.1875,0.4375,2.453125,508
509,1695772858064,-0.47387695,0.093444824,0.98236084,-1.8125,0.96875,3.046875,509
510,1695772858104,-0.4375,0.0680542,1.0160522,1.5,5.21875,0.453125,510
511,1695772858144,-0.40356445,0.066589355,1.0238647,0.03125,1.6875,-2.40625,511
512,1695772858184,-0.40966797,0.08319092,1.0307007,-0.296875,-3.515625,-2.4375,512
513,1695772858224,-0.40356445,0.06561279,1.0001831,-3.90625,-4.109375,-1.59375,513
514,1695772858264,-0.44433594,0.1239624,0.9750366,-5.1875,-3.5,-1.9375,514
515,1695772858304,-0.47265625,0.0927124,0.99334717,-0.375,1.125,1.046875,515
516,1695772858344,-0.4477539,0.10736084,1.0079956,1.765625,0.015625,2.375,516
517,1695772858384,-0.45043945,0.082458496,0.99993896,-0.921875,-1.78125,-1.140625,517
518,1695772858424,-0.4494629,0.061950684,0.98846436,-3.84375,-0.125,-0.796875,518
519,1695772858464,-0.4152832,0.09686279,0.99017334,-4.09375,0.96875,-2.21875,519
520,1695772858504,-0.41455078,0.11395264,1.0206909,1.34375,0.96875,-1.265625,520
521,1695772858544,-0.45874023,0.08758545,0.9755249,-0.078125,-2.6875,0.515625,521
522,1695772858584,-0.4580078,0.10614014,0.99212646,-1.59375,-0.25,-1.59375,522
523,1695772858624,-0.45214844,0.090270996,1.013855,0.546875,1.234375,-1.578125,523
524,1695772858664,-0.4423828,0.09637451,0.9989624,1.875,-0.90625,-0.578125,524
525,1695772858704,-0.41870117,0.097351074,1.0023804,7.28125,-2.765625,0.40625,525
526,1695772858744,-0.45483398,0.06829834,0.98480225,5.265625,-2.5,2.46875,526
527,1695772858784,-0.45336914,0.0836792,0.9882202,1.5625,0.6875,0.8125,527
528,1695772858824,-0.46411133,0.062438965,1.0038452,1.078125,0.8125,-1.5625,528
529,1695772858864,-0.46142578,0.05657959,1.0023804,-0.203125,-1.25,-0.234375,529
530,1695772858904,-0.44189453,0.06463623,0.99798584,-2.859375,-0.3125,-1.375,530
531,1695772858944,-0.4375,0.0836792,0.98724365,-6.765625,-2.640625,-1.78125,531
532,1695772858984,-0.45166016,0.09295654,1.0060425,-3.75,-0.171875,-1.0,532
533,1695772859024,-0.44921875,0.04168701,1.0241089,-7.0,4.359375,1.234375,533
534,1695772859064,-0.45751953,0.06439209,1.0006714,-8.109375,5.890625,4.796875,534
535,1695772859104,-0.48461914,0.101257324,0.99676514,-2.359375,4.96875,5.546875,535
536,1695772859144,-0.50390625,0.10296631,0.99554443,-0.734375,2.53125,7.1875,536
537,1695772859184,-0.43481445,0.11077881,1.0248413,-3.234375,1.859375,-0.734375,537
538,1695772859224,-0.4440918,0.09197998,0.9730835,-6.625,1.125,-2.578125,538
539,1695772859264,-0.37329102,0.09954834,0.98968506,0.90625,3.34375,-0.4375,539
540,1695772859304,-0.40234375,0.15228271,0.9515991,1.53125,-5.125,1.4375,540
541,1695772859344,-0.3942871,0.11834717,1.0175171,11.25,4.53125,-1.5625,541
542,1695772859384,-0.42041016,0.09051514,1.0123901,7.9375,1.5,0.15625,542
543,1695772859424,-0.4482422,0.0211792,0.9989624,-1.9375,-5.296875,-1.4375,543
544,1695772859464,-0.40795898,0.038757324,0.99554443,-5.203125,-0.28125,-4.0,544
545,1695772859504,-0.40429688,0.07171631,1.0011597,0.734375,0.1875,-1.484375,545
546,1695772859544,-0.4741211,0.10443115,0.9906616,2.59375,-3.484375,3.625,546
547,1695772859584,-0.5007324,0.09661865,1.0099487,0.6875,0.421875,1.578125,547
548,1695772859624,-0.48779297,0.050964355,0.9816284,-1.4375,3.046875,-2.359375,548
549,1695772859664,-0.43823242,0.06390381,1.0128784,1.53125,5.296875,-2.375,549
550,1695772859704,-0.39257812,0.06829834,0.99554443,2.28125,2.671875,-1.875,550
551,1695772859744,-0.40112305,0.08026123,0.9940796,-1.28125,-1.34375,-1.09375,551
552,1695772859784,-0.42749023,0.08685303,1.0079956,-0.21875,-0.09375,-0.625,552
553,1695772859824,-0.4206543,0.07098389,1.0023804,-0.421875,1.484375,-0.640625,553
554,1695772859864,-0.40576172,0.06488037,1.0153198,-0.96875,0.3125,-1.03125,554
555,1695772859904,-0.4169922,0.074645996,1.0275269,-0.859375,-1.59375,-0.4375,555
556,1695772859944,-0.41674805,0.074401855,1.0014038,-5.109375,-3.5,-1.296875,556
557,1695772859984,-0.42407227,0.07659912,0.99432373,-4.359375,-2.84375,-1.578125,557
558,1695772860024,-0.45336914,0.093688965,0.9816284,-2.15625,-2.90625,0.09375,558
559,1695772860064,-0.49267578,0.089538574,0.977478,0.65625,0.0625,1.046875,559
560,1695772860104,-0.48388672,0.07562256,0.99017334,4.453125,2.078125,1.359375,560
561,1695772860144,-0.4621582,0.0680542,1.00531,4.453125,3.375,0.578125,561
562,1695772860184,-0.42700195,0.034606934,1.0075073,0.546875,2.140625,-0.453125,562
563,1695772860224,-0.42285156,0.066833496,1.0075073,-1.734375,0.734375,-0.71875,563
564,1695772860264,-0.40673828,0.09246826,1.0170288,1.65625,2.859375,-0.953125,564
565,1695772860304,-0.41625977,0.07977295,0.99749756,1.21875,-1.0625,0.25,565
566,1695772860344,-0.43310547,0.078063965,1.0033569,-1.8125,-2.875,0.46875,566
567,1695772860384,-0.46289062,0.07220459,0.9984741,-2.484375,-3.15625,-0.25,567
568,1695772860424,-0.42749023,0.05316162,1.0160522,-1.734375,-0.640625,-2.40625,568
569,1695772860464,-0.40722656,0.04852295,0.9840698,-4.3125,-1.234375,0.53125,569
570,1695772860504,-0.43432617,0.08782959,1.0021362,-2.28125,-1.09375,0.359375,570
571,1695772860544,-0.46948242,0.06976318,0.996521,-0.328125,-1.015625,-0.046875,571
572,1695772860584,-0.46875,0.07098389,0.99212646,0.453125,1.4375,-0.875,572
573,1695772860624,-0.44189453,0.07684326,0.99627686,-0.21875,2.5,-2.140625,573
574,1695772860664,-0.41552734,0.06341553,1.0092163,0.5625,2.515625,-2.40625,574
575,1695772860704,-0.4255371,0.0680542,1.0089722,0.796875,0.34375,1.03125,575
576,1695772860744,-0.46850586,0.074645996,0.9887085,-1.390625,-1.1875,2.640625,576
577,1695772860784,-0.4765625,0.07196045,1.0018921,-0.734375,1.890625,-0.03125,577
578,1695772860824,-0.42749023,0.05706787,1.0136108,0.5,2.53125,-1.625,578
579,1695772860864,-0.40063477,0.073913574,0.99334717,-1.0625,-0.984375,-2.1875,579
580,1695772860904,-0.42626953,0.07977295,0.9904175,-1.75,-1.34375,-1.234375,580
581,1695772860944,-0.45385742,0.08343506,0.9916382,-0.171875,0.234375,1.265625,581
582,1695772860984,-0.45410156,0.081726074,0.9953003,-0.359375,-0.390625,0.328125,582
583,1695772861024,-0.42700195,0.06365967,1.0133667,-2.28125,0.3125,-1.75,583
584,1695772861064,-0.42211914,0.07611084,1.0062866,-2.359375,-1.140625,-1.703125,584
585,1695772861104,-0.4321289,0.07562256,0.99212646,-2.28125,-0.890625,-1.359375,585
586,1695772861144,-0.43676758,0.08123779,0.9970093,-0.921875,0.078125,0.296875,586
587,1695772861184,-0.45336914,0.08074951,1.012146,-1.1875,-1.390625,0.171875,587
588,1695772861224,-0.43481445,0.07342529,1.0050659,-1.484375,0.078125,-2.203125,588
589,1695772861264,-0.4345703,0.086364746,0.9874878,-0.140625,-1.453125,-0.765625,589
590,1695772861304,-0.41845703,0.10003662,1.0018921,0.0,-0.8125,-0.421875,590
591,1695772861344,-0.46289062,0.09564209,0.9887085,-1.140625,-1.125,0.453125,591
592,1695772861384,-0.5070801,0.08856201,0.9874878,1.078125,-0.9375,2.640625,592
593,1695772861424,-0.50219727,0.066101074,0.9945679,0.625,2.953125,1.125,593
594,1695772861464,-0.43041992,0.046081543,1.0206909,0.21875,4.921875,-2.078125,594
595,1695772861504,-0.38964844,0.055603027,0.9984741,-2.28125,0.40625,-3.234375,595
596,1695772861544,-0.41503906,0.08782959,0.99139404,-0.390625,-0.84375,-1.0,596
597,1695772861584,-0.43774414,0.09906006,0.99676514,1.046875,-1.046875,0.28125,597
598,1695772861624,-0.45141602,0.082458496,1.001648,0.171875,-1.40625,0.484375,598
599,1695772861664,-0.45117188,0.06390381,1.0011597,-0.390625,0.484375,0.921875,599
600,1695772861704,-0.43530273,0.07171631,1.00531,-1.671875,0.171875,0.1875,600
601,1695772861744,-0.43237305,0.078063965,1.0101929,-1.765625,-1.5,0.390625,601
602,1695772861784,-0.44970703,0.07196045,0.97406006,-2.4375,-1.9375,0.125,602
603,1695772861824,-0.46411133,0.08905029,1.0065308,1.21875,-0.5,-0.8125,603
604,1695772861864,-0.46557617,0.066833496,0.99554443,0.28125,1.03125,-0.234375,604
605,1695772861904,-0.4477539,0.07977295,0.9845581,-0.46875,1.296875,-0.078125,605
606,1695772861944,-0.4506836,0.08782959,0.9972534,-1.828125,0.390625,-1.78125,606
607,1695772861984,-0.43603516,0.08074951,0.98895264,-1.078125,1.25,-1.09375,607
608,1695772862024,-0.4326172,0.09051514,1.0048218,-0.359375,0.75,-0.125,608
609,1695772862064,-0.44067383,0.074401855,0.996521,-1.046875,0.109375,-1.109375,609
610,1695772862104,-0.44360352,0.07733154,1.0021362,-0.3125,0.921875,-1.078125,610
611,1695772862144,-0.45898438,0.06707764,0.99676514,-0.734375,-0.3125,0.140625,611
612,1695772862184,-0.45263672,0.08099365,0.99432373,-2.03125,-0.265625,-0.6875,612
613,1695772862224,-0.43823242,0.073913574,0.99871826,-0.859375,0.921875,-1.46875,613
614,1695772862264,-0.44091797,0.08831787,0.99383545,-1.78125,0.03125,-0.28125,614
