,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
319,1696168124642,-0.060058594,-0.8850708,0.10101318,-8.0,1.390625,-4.515625
320,1696168124682,0.0390625,-0.89923096,0.11077881,-6.375,-6.109375,0.75
321,1696168124722,0.0871582,-0.92071533,0.10858154,-7.65625,-6.828125,2.921875
322,1696168124760,0.040771484,-0.98150635,0.08929443,-3.328125,-7.625,4.625
323,1696168124804,-0.012451172,-1.1384888,0.051940918,7.375,-5.984375,1.796875
324,1696168124842,0.09277344,-1.15094,0.13275146,7.140625,2.375,11.3125
325,1696168124881,0.20654297,-1.1487427,0.0048217773,-1.09375,-2.09375,11.859375
326,1696168124921,0.08203125,-1.2195435,0.042663574,4.3125,1.4375,8.84375
327,1696168124960,0.16674805,-1.1599731,0.0038452148,9.109375,-2.578125,13.734375
328,1696168125004,0.27490234,-0.991272,-0.007873535,6.734375,2.9375,10.671875
329,1696168125043,0.28198242,-0.866272,-0.03326416,2.640625,7.75,8.125
330,1696168125082,0.28637695,-0.8694458,-0.06768799,-0.5625,2.015625,6.5625
331,1696168125121,0.33740234,-0.8699341,-0.03643799,0.734375,-7.71875,4.015625
332,1696168125161,0.34521484,-0.9314575,-0.031799316,5.390625,-8.6875,3.28125
333,1696168125202,0.32763672,-1.0193481,-0.002746582,3.59375,-5.546875,0.4375
334,1696168125247,0.21728516,-1.0430298,-0.009094238,-6.3125,-11.3125,-0.09375
335,1696168125281,0.20532227,-0.881897,0.039245605,-1.171875,-2.203125,5.859375
336,1696168125320,0.41137695,-0.9314575,0.019470215,3.78125,-17.34375,8.421875
337,1696168125360,0.37451172,-0.95196533,0.1281128,-7.0,-16.453125,3.671875
338,1696168125402,0.16870117,-0.8062134,0.12030029,-9.953125,-7.578125,5.78125
339,1696168125442,0.14624023,-0.7280884,0.08123779,-8.46875,-14.9375,4.78125
340,1696168125482,0.14990234,-0.69610596,0.20184326,0.578125,-8.265625,2.34375
341,1696168125501,0.22436523,-0.8418579,0.19378662,3.421875,-10.015625,4.6875
342,1696168125540,0.19458008,-0.9336548,0.16473389,3.203125,0.109375,1.046875
343,1696168125620,0.076416016,-1.0044556,0.070739746,4.9375,3.671875,-4.0
344,1696168125627,0.16918945,-0.9319458,0.15814209,-3.9375,13.6875,-11.1875
345,1696168125664,0.24194336,-0.9873657,0.07684326,12.90625,12.34375,-3.234375
346,1696168125701,0.45996094,-0.9932251,0.121276855,-5.28125,-3.125,3.6875
347,1696168125740,0.265625,-0.954895,0.07513428,-1.3125,15.09375,-3.953125
348,1696168125782,0.15820312,-1.1465454,0.05633545,-0.796875,4.9375,-8.078125
349,1696168125821,0.36767578,-1.328186,0.042175293,14.046875,-2.25,-1.390625
350,1696168125860,0.39941406,-1.3565063,0.06072998,-4.03125,13.875,-3.765625
351,1696168125901,0.23242188,-0.9624634,-0.081848145,-6.390625,20.796875,-4.484375
352,1696168125941,0.16308594,-0.7984009,-0.19390869,0.40625,18.40625,-0.828125
353,1696168125982,0.31591797,-0.88726807,-0.17340088,-5.375,4.203125,-6.671875
354,1696168126025,0.29858398,-0.9890747,-0.06939697,-3.59375,9.703125,-16.40625
355,1696168126061,0.125,-1.0093384,-0.020812988,-8.359375,9.4375,-15.859375
356,1696168126103,0.03930664,-0.90704346,-0.028869629,-0.9375,6.9375,-9.1875
357,1696168126143,0.11694336,-0.87994385,-0.027160645,-4.8125,5.140625,-6.40625
358,1696168126181,0.08129883,-0.8657837,0.053649902,-2.90625,4.625,-7.375
359,1696168126220,0.029785156,-0.8296509,0.027282715,-3.21875,11.109375,-7.515625
360,1696168126261,0.09814453,-0.83428955,0.027282715,2.671875,8.953125,-6.0625
361,1696168126301,0.06762695,-0.8772583,0.025817871,2.015625,3.828125,-5.9375
362,1696168126342,0.015625,-0.84991455,0.029968262,-2.109375,2.59375,-1.875
363,1696168126381,-0.022705078,-0.9607544,0.040222168,-2.015625,-4.296875,-0.65625
364,1696168126421,-0.021240234,-0.93463135,0.03729248,3.1875,-5.9375,1.84375
365,1696168126462,0.021972656,-0.9104614,0.11810303,0.765625,2.609375,4.140625
366,1696168126502,0.083740234,-0.9927368,0.034851074,-3.9375,-5.546875,1.859375
367,1696168126540,0.10180664,-1.1004028,0.0036010742,1.421875,-14.296875,5.203125
368,1696168126581,0.123535156,-1.163147,0.074645996,8.0,1.25,12.21875
369,1696168126624,0.033203125,-1.1904907,-0.0635376,2.28125,-3.15625,6.375
370,1696168126660,0.16040039,-1.2185669,-0.023010254,11.53125,-2.671875,9.796875
371,1696168126702,0.27734375,-1.1653442,-0.046203613,2.1875,-2.0625,11.0
372,1696168126721,0.3486328,-1.0564575,-0.09088135,-1.328125,-6.3125,12.53125
373,1696168126760,0.3256836,-0.8040161,-0.12823486,-7.734375,-2.546875,10.953125
374,1696168126805,0.3996582,-0.835022,-0.06890869,-0.421875,-13.625,9.90625
375,1696168126842,0.45483398,-0.92974854,-0.04498291,6.140625,-24.390625,9.28125
376,1696168126881,0.3305664,-0.92974854,0.08416748,-4.8125,-10.390625,3.71875
377,1696168126921,0.17993164,-0.93170166,-0.00592041,-5.125,-7.046875,1.09375
378,1696168126961,0.22338867,-0.82159424,-0.03643799,11.578125,-14.328125,10.71875
379,1696168127001,0.359375,-0.9380493,0.0018920898,11.578125,-24.046875,11.859375
380,1696168127045,0.24047852,-0.8052368,0.19525146,-17.765625,-4.828125,-1.046875
381,1696168127084,0.17480469,-0.8340454,0.07342529,4.984375,-9.890625,1.140625
382,1696168127121,0.19848633,-0.76519775,0.08074951,-14.46875,-9.1875,0.109375
383,1696168127161,0.20361328,-0.79278564,0.16156006,3.9375,3.390625,-0.5
384,1696168127202,0.25463867,-0.8057251,0.11785889,-0.375,-7.765625,2.578125
385,1696168127243,0.25683594,-0.8948364,0.17523193,-0.40625,3.046875,-3.125
386,1696168127282,0.16210938,-0.9780884,0.18377686,-8.375,8.359375,-11.625
387,1696168127321,0.15429688,-0.8303833,0.008239746,9.9375,11.734375,-4.15625
388,1696168127361,0.4399414,-1.0652466,-0.0076293945,8.6875,0.171875,7.140625
389,1696168127406,0.43017578,-1.3357544,0.16766357,-12.359375,1.46875,-1.59375
390,1696168127441,0.19946289,-1.166565,-0.04058838,3.8125,9.75,-9.390625
391,1696168127480,0.2614746,-1.0151978,-0.116760254,14.890625,12.328125,1.328125
392,1696168127522,0.43237305,-1.1113892,0.0524292,6.6875,14.65625,-0.890625
393,1696168127560,0.2800293,-0.96539307,-0.10211182,0.109375,18.296875,-2.796875
394,1696168127599,0.20825195,-0.77227783,-0.3184204,0.703125,19.96875,-3.265625
395,1696168127647,0.14038086,-0.87091064,-0.24371338,8.234375,13.96875,-11.140625
396,1696168127681,0.328125,-1.0654907,-0.04156494,-9.859375,8.015625,-11.3125
397,1696168127721,0.30664062,-0.9949341,-0.02130127,-6.0625,7.015625,-11.953125
398,1696168127762,0.15576172,-0.96221924,-0.11505127,-6.453125,3.5,-10.046875
399,1696168127801,0.024902344,-0.8999634,-0.04083252,-2.71875,7.40625,-8.46875
400,1696168127840,0.053466797,-0.9993286,-0.003967285,3.84375,7.984375,-5.234375
401,1696168127881,0.10498047,-0.89678955,0.030456543,-0.734375,8.203125,-11.125
402,1696168127922,0.05908203,-0.850647,-0.012268066,-4.921875,17.53125,-9.828125
403,1696168127940,0.06762695,-0.92633057,-0.003967285,-5.8125,13.984375,-9.140625
404,1696168127979,0.033935547,-0.7918091,0.027770996,-13.84375,1.90625,-4.515625
405,1696168128021,0.011474609,-0.80670166,-0.047912598,-8.71875,1.515625,-1.5
406,1696168128064,0.036132812,-0.96051025,0.023864746,-6.796875,-1.078125,-4.6875
407,1696168128101,0.030761719,-1.0591431,0.04486084,-14.0625,-10.515625,-3.375
408,1696168128141,0.11425781,-1.0110474,0.04144287,-7.734375,-7.71875,1.953125
409,1696168128181,0.036865234,-0.96221924,0.02142334,-0.21875,-6.40625,2.15625
410,1696168128222,0.033691406,-0.9495239,0.08538818,-0.484375,-0.5625,7.15625
411,1696168128261,0.064697266,-1.1187134,-0.07940674,-2.15625,-11.578125,3.890625
412,1696168128304,0.15625,-1.2359009,-0.054260254,4.578125,-3.125,1.84375
413,1696168128341,0.19116211,-1.329895,0.074401855,2.40625,0.984375,6.0625
414,1696168128383,0.23095703,-1.2073364,0.019470215,0.03125,1.15625,9.359375
415,1696168128425,0.25219727,-0.9505005,-0.13970947,6.171875,-4.640625,10.984375
416,1696168128461,0.29296875,-0.8308716,-0.062805176,-1.421875,-6.1875,11.921875
417,1696168128500,0.39282227,-0.8882446,0.04510498,-2.5,-15.8125,6.5
418,1696168128542,0.32055664,-0.960022,0.008728027,1.078125,-18.984375,5.015625
419,1696168128582,0.1538086,-0.9553833,0.05706787,0.296875,-9.75,6.75
420,1696168128621,0.14648438,-0.86724854,0.04534912,-4.296875,-8.71875,2.71875
421,1696168128663,0.29614258,-0.90093994,0.03656006,6.6875,-15.859375,5.109375
422,1696168128701,0.27807617,-0.86016846,0.05316162,3.328125,-9.109375,8.0625
423,1696168128741,0.30371094,-0.9116821,0.004333496,-0.90625,-8.78125,7.03125
424,1696168128781,0.2409668,-0.8533325,0.20648193,-5.921875,-3.9375,0.109375
425,1696168128819,0.13012695,-0.835022,0.09686279,-4.8125,-12.34375,-0.546875
426,1696168128862,0.118896484,-0.75567627,0.06707764,-3.40625,-5.84375,1.109375
427,1696168128900,0.11645508,-0.7715454,0.14251709,2.625,6.109375,-1.171875
428,1696168128941,0.26538086,-0.9505005,0.17718506,0.953125,1.15625,-4.171875
429,1696168128981,0.23071289,-0.97247314,0.24310303,-13.09375,5.390625,-8.8125
430,1696168129021,0.12036133,-1.0090942,0.039245605,2.53125,7.84375,-1.703125
431,1696168129061,0.3605957,-1.0325317,0.054138184,1.65625,-5.0,4.96875
432,1696168129101,0.26342773,-0.864563,0.16571045,-0.40625,16.078125,-3.34375
433,1696168129140,0.19995117,-1.0459595,0.07342529,-2.125,7.21875,0.0625
434,1696168129181,0.33935547,-1.2454224,-0.024719238,9.328125,-1.734375,4.84375
435,1696168129203,0.38061523,-1.3213501,0.020690918,11.390625,9.46875,-3.546875
436,1696168129242,0.34326172,-1.1814575,0.0038452148,-4.171875,15.34375,-1.75
437,1696168129280,0.24829102,-1.0005493,-0.09259033,-5.078125,17.625,-3.484375
438,1696168129322,0.08105469,-0.8286743,-0.21392822,1.5,23.328125,-7.359375
439,1696168129360,0.16625977,-0.8491821,-0.22662354,-1.78125,16.453125,-8.609375
440,1696168129405,0.3125,-0.88653564,-0.024719238,-13.203125,8.78125,-8.265625
441,1696168129439,0.25048828,-0.9475708,0.07489014,-3.0625,7.90625,-10.625
442,1696168129478,0.030029297,-0.83917236,-0.031555176,2.21875,9.546875,-6.984375
443,1696168129518,-0.016601562,-0.89923096,-0.10675049,-1.890625,8.015625,-5.125
444,1696168129561,0.1665039,-0.8562622,0.05340576,3.875,4.703125,-3.703125
445,1696168129597,0.12939453,-0.91900635,0.07537842,5.453125,7.578125,-6.953125
446,1696168129638,-0.008300781,-0.90631104,0.02557373,6.203125,5.609375,-8.5625
447,1696168129678,-0.046142578,-0.88067627,-0.043762207,-0.96875,2.8125,-5.078125
448,1696168129718,0.040527344,-0.88482666,0.030456543,-1.078125,-0.171875,-1.640625
449,1696168129757,0.11254883,-0.89727783,0.058288574,-8.53125,1.265625,-3.328125
450,1696168129796,-0.037353516,-0.9187622,0.018737793,-2.9375,2.953125,-3.234375
451,1696168129837,0.014160156,-1.0122681,-0.011291504,1.9375,-8.015625,-1.03125
452,1696168129882,0.072753906,-1.0698853,0.00970459,-2.453125,-8.390625,-0.234375
453,1696168129917,0.060546875,-1.0344849,0.050476074,0.203125,-1.9375,1.765625
454,1696168129956,0.08129883,-1.0930786,-0.017150879,7.6875,0.453125,3.921875
455,1696168129997,0.13232422,-1.1326294,-0.05328369,-2.21875,-7.890625,6.015625
456,1696168130058,0.20410156,-1.1587524,0.012390137,12.171875,2.140625,12.703125
457,1696168130082,0.23022461,-1.312561,-0.08062744,9.84375,-2.6875,9.625
458,1696168130119,0.2890625,-1.123352,-0.13189697,-4.65625,-14.109375,11.765625
459,1696168130160,0.33911133,-0.8411255,-0.09869385,-4.953125,-2.375,9.609375
460,1696168130201,0.27294922,-0.8740845,-0.07110596,-6.921875,-6.265625,6.953125
461,1696168130239,0.27514648,-0.8855591,-0.0791626,-6.203125,-26.03125,7.453125
462,1696168130279,0.26245117,-0.91656494,0.090270996,-0.71875,-17.828125,4.75
463,1696168130318,0.2512207,-0.9734497,0.036071777,-6.34375,-5.796875,1.28125
464,1696168130359,0.28686523,-0.87628174,0.022888184,-0.953125,-12.375,2.984375
465,1696168130403,0.22607422,-0.84625244,0.036315918,5.34375,-12.171875,5.078125
466,1696168130420,0.25024414,-0.83795166,0.090026855,3.0625,-10.34375,6.5
467,1696168130460,0.33862305,-0.88165283,0.101501465,-1.328125,-11.90625,4.640625
468,1696168130503,0.23291016,-0.82281494,0.15252686,0.15625,-2.859375,-3.21875
469,1696168130541,0.09790039,-0.8257446,0.093444824,-3.09375,0.296875,-2.140625
470,1696168130581,0.1171875,-0.83966064,0.050964355,-7.109375,-4.28125,-1.71875
471,1696168130622,0.14111328,-0.8530884,0.13519287,-4.734375,5.28125,-5.375
472,1696168130660,0.22827148,-0.93463135,0.17572021,-2.40625,6.0,-7.0
473,1696168130700,0.2290039,-0.9614868,0.17840576,-1.171875,7.109375,-6.34375
474,1696168130740,0.2290039,-0.9192505,0.07513428,-5.484375,2.0,-3.90625
475,1696168130780,0.23583984,-1.0449829,0.03753662,5.0,3.265625,-1.15625
476,1696168130823,0.24511719,-1.05719,0.09515381,8.515625,1.109375,1.0
477,1696168130860,0.2709961,-1.0610962,0.14642334,1.890625,4.625,-1.015625
478,1696168130901,0.31030273,-1.2402954,0.06390381,6.828125,-0.796875,-3.5625
479,1696168130942,0.3720703,-1.2879028,-0.06109619,7.53125,-7.46875,0.703125
480,1696168130982,0.21899414,-1.2354126,-0.10748291,4.0,17.859375,-1.21875
481,1696168131020,0.17260742,-0.8357544,-0.012512207,-1.578125,25.984375,-6.34375
482,1696168131061,0.1394043,-0.7749634,-0.25299072,-0.765625,9.515625,-5.546875
483,1696168131101,0.30493164,-0.88409424,-0.23736572,-6.3125,6.9375,-6.578125
484,1696168131140,0.23071289,-1.0425415,0.03704834,1.46875,9.734375,-4.5625
485,1696168131178,0.1003418,-1.045227,0.061706543,-1.46875,8.953125,-10.390625
486,1696168131221,0.038085938,-0.9151001,-0.11187744,-9.359375,8.09375,-7.1875
487,1696168131260,0.075683594,-0.8389282,-0.024963379,-3.578125,9.375,-4.203125
488,1696168131300,0.1459961,-0.8513794,0.034606934,7.890625,10.15625,-5.4375
489,1696168131340,0.05419922,-0.913147,0.010437012,3.265625,8.90625,-7.5625
490,1696168131381,0.036621094,-0.878479,0.008483887,0.90625,7.75,-5.03125
491,1696168131421,0.00390625,-0.8296509,0.011413574,-4.125,5.296875,-3.796875
492,1696168131461,0.008300781,-0.8467407,0.043640137,0.828125,6.28125,-2.6875
493,1696168131504,0.012451172,-0.8977661,-0.02178955,-3.078125,0.5,1.296875
494,1696168131542,0.0949707,-0.8960571,0.028015137,-7.328125,-3.78125,0.703125
495,1696168131581,0.0859375,-1.0278931,0.030700684,1.640625,-8.765625,-2.671875
496,1696168131643,0.037109375,-1.1155396,-0.035949707,0.28125,-11.96875,7.046875
497,1696168131648,0.16259766,-1.0274048,0.024597168,-2.671875,-1.875,5.796875
498,1696168131682,0.16552734,-1.1946411,-0.03375244,-3.15625,-1.953125,1.609375
499,1696168131722,0.05810547,-1.1619263,-0.0647583,3.125,-0.921875,6.125
500,1696168131762,0.1850586,-1.218811,-0.023498535,6.34375,1.515625,8.5625
501,1696168131801,0.29614258,-1.0591431,-0.07501221,-5.3125,-5.5625,9.8125
502,1696168131841,0.2685547,-0.8518677,-0.059143066,-0.140625,2.515625,10.6875
503,1696168131881,0.34716797,-0.87945557,-0.10772705,-3.15625,5.0,8.8125
504,1696168131923,0.42138672,-1.0046997,-0.04498291,-15.546875,-29.46875,8.0
505,1696168131962,0.35302734,-0.91973877,0.12200928,-8.796875,-13.21875,4.828125
506,1696168132001,0.11669922,-0.9067993,0.04949951,-7.4375,-6.703125,-0.828125
507,1696168132042,0.18359375,-0.93096924,-0.020080566,-4.90625,-16.625,4.015625
508,1696168132083,0.26367188,-0.8230591,0.13861084,-3.46875,-4.09375,8.59375
509,1696168132119,0.3630371,-0.90338135,0.10321045,-0.359375,-12.125,9.359375
510,1696168132163,0.36743164,-0.7805786,0.14520264,-3.296875,-15.109375,7.4375
511,1696168132201,0.19482422,-0.815979,0.11566162,4.625,-14.890625,10.640625
512,1696168132239,0.1274414,-0.84503174,0.14349365,1.875,-10.46875,5.25
513,1696168132279,0.08886719,-0.8389282,0.1305542,-1.90625,-4.09375,-0.8125
514,1696168132318,0.1850586,-0.8274536,0.25360107,-2.4375,-0.34375,-1.46875
515,1696168132357,0.19116211,-0.82037354,0.20111084,-1.328125,7.859375,-1.609375
516,1696168132398,0.27075195,-0.82525635,0.16766357,1.796875,4.296875,-2.78125
517,1696168132438,0.26123047,-1.0144653,0.18157959,8.890625,1.796875,-6.5
518,1696168132479,0.3684082,-1.2129517,0.077819824,7.640625,-4.609375,6.0625
519,1696168132519,0.38452148,-1.0823364,0.07489014,5.984375,7.359375,0.828125
520,1696168132561,0.28125,-1.0586548,0.010192871,-2.8125,8.265625,-9.578125
521,1696168132597,0.2915039,-1.2356567,0.113708496,12.171875,4.171875,-3.625
522,1696168132637,0.38305664,-1.3394165,-0.05255127,15.640625,8.625,-2.5625
523,1696168132677,0.36499023,-1.0725708,-0.17486572,-13.703125,11.234375,-3.96875
524,1696168132717,0.19580078,-0.8230591,-0.27349854,1.6875,13.515625,-1.390625
525,1696168132767,0.27612305,-0.81256104,-0.2234497,15.640625,10.25,-4.96875
526,1696168132797,0.3088379,-0.8753052,0.03704834,-8.328125,11.03125,-12.5
527,1696168132838,0.22875977,-0.9517212,0.066345215,-9.109375,-0.453125,-9.78125
528,1696168132858,0.076416016,-0.8701782,-0.08062744,2.640625,4.1875,-6.5625
529,1696168132897,0.02368164,-0.9146118,-0.11016846,3.984375,4.625,-7.671875
530,1696168132937,0.064697266,-0.8550415,-0.03692627,0.921875,4.765625,-7.515625
531,1696168132978,0.09814453,-0.91241455,0.028259277,-0.75,13.5625,-5.390625
532,1696168133020,0.12207031,-0.83966064,0.027038574,-9.015625,15.71875,-4.515625
533,1696168133058,0.12768555,-0.85723877,-0.07183838,-4.875,10.765625,-4.15625
534,1696168133100,0.115234375,-0.9133911,-0.0115356445,-6.25,-2.859375,-6.15625
535,1696168133139,0.0068359375,-0.93218994,0.05633545,0.421875,4.9375,-4.171875
536,1696168133179,-0.030517578,-0.94854736,0.0036010742,1.046875,-0.828125,1.109375
537,1696168133221,0.14135742,-0.9871216,0.038513184,-3.265625,-0.890625,-1.734375
538,1696168133261,0.12548828,-1.0037231,0.0099487305,-9.0625,-4.890625,-1.484375
539,1696168133302,0.017089844,-0.9885864,-0.021057129,-0.21875,-10.375,2.421875
540,1696168133339,0.171875,-1.00177,-0.024475098,12.78125,3.578125,5.96875
541,1696168133381,0.32006836,-1.3633423,-0.08477783,2.28125,-8.65625,1.0625
542,1696168133420,0.1887207,-1.1919556,0.008239746,4.203125,5.765625,9.15625
543,1696168133461,0.15161133,-1.1431274,-0.09991455,-0.21875,5.765625,8.375
544,1696168133501,0.24902344,-1.0020142,-0.03253174,0.734375,-2.203125,9.046875
545,1696168133541,0.32250977,-0.8814087,-0.08428955,-0.34375,7.453125,8.1875
546,1696168133581,0.32128906,-0.90948486,-0.06939697,-12.78125,-4.984375,5.84375
547,1696168133620,0.36938477,-0.9302368,-0.06768799,-5.546875,-13.28125,7.796875
548,1696168133660,0.30126953,-0.8706665,-0.013000488,-6.984375,-6.859375,1.84375
549,1696168133700,0.24072266,-0.99224854,0.00970459,-8.046875,-6.3125,-2.90625
550,1696168133741,0.18945312,-0.87164307,0.093444824,-8.765625,-2.921875,3.6875
551,1696168133780,0.33007812,-0.87579346,0.045837402,1.765625,-6.125,7.515625
552,1696168133820,0.3635254,-0.862854,0.028503418,-7.125,-8.109375,10.796875
553,1696168133860,0.3371582,-0.8609009,0.10296631,-1.078125,-10.703125,2.5625
554,1696168133901,0.17749023,-0.79937744,0.11639404,-16.71875,-8.25,-1.515625
555,1696168133939,0.17749023,-0.7654419,0.15374756,-1.09375,-6.9375,4.90625
556,1696168133981,0.18066406,-0.87213135,0.14251709,-2.078125,-4.6875,1.96875
557,1696168134019,0.22851562,-0.82818604,0.20672607,-1.359375,-1.828125,1.25
558,1696168134061,0.21606445,-0.91192627,0.16766357,4.71875,5.109375,-4.5
559,1696168134081,0.14794922,-0.9229126,0.17474365,-0.703125,6.484375,-6.296875
560,1696168134121,0.23388672,-0.9338989,0.15570068,0.453125,3.734375,-8.015625
561,1696168134161,0.27075195,-1.0796509,0.06097412,14.515625,6.34375,0.1875
562,1696168134201,0.37670898,-1.1104126,0.09222412,-5.234375,2.078125,6.0625
563,1696168134245,0.34350586,-1.1863403,0.10394287,4.671875,11.921875,-8.8125
564,1696168134280,0.27124023,-1.2168579,0.051208496,3.765625,-0.1875,-5.796875
565,1696168134320,0.28173828,-1.1121216,-0.018127441,0.484375,15.0625,3.53125
566,1696168134369,0.31347656,-0.93414307,-0.101135254,0.546875,23.5,-5.234375
567,1696168134400,0.1394043,-0.9553833,-0.3098755,-14.0,21.359375,-4.09375
568,1696168134442,0.2944336,-0.7827759,-0.15338135,-8.03125,11.1875,-1.5625
569,1696168134481,0.35083008,-0.94781494,-0.0005493164,2.828125,-0.109375,-9.328125
570,1696168134520,0.1928711,-0.99468994,0.051452637,0.328125,3.078125,-5.28125
571,1696168134565,0.17602539,-0.93951416,-0.0010375977,-4.5,-1.546875,-4.296875
572,1696168134602,0.1303711,-0.96832275,-0.015930176,9.625,-3.046875,-5.234375
573,1696168134640,0.09350586,-0.9458618,0.06878662,0.65625,1.609375,-7.015625
574,1696168134680,0.061767578,-0.8875122,-0.0068969727,-0.609375,7.203125,-8.59375
575,1696168134723,0.025634766,-0.8128052,-0.051818848,-6.3125,3.84375,-8.34375
576,1696168134761,0.06713867,-0.7871704,0.046813965,-1.28125,7.84375,-6.390625
577,1696168134801,0.14282227,-0.90997314,0.070007324,5.515625,1.234375,-4.71875
578,1696168134842,0.08618164,-0.86798096,0.05267334,-5.796875,-7.6875,-1.0
579,1696168134881,0.080566406,-0.84576416,0.066833496,-2.25,-9.65625,-1.265625
580,1696168134922,0.026611328,-1.0044556,0.090270996,5.890625,-4.078125,-0.78125
581,1696168134965,0.04321289,-1.1033325,0.002380371,-13.078125,-20.953125,1.296875
582,1696168135001,0.11425781,-1.0706177,0.028747559,4.5625,-5.359375,4.046875
583,1696168135040,0.17797852,-1.1670532,0.13665771,6.8125,2.84375,10.0625
584,1696168135083,0.22558594,-1.3140259,-0.007385254,2.265625,-5.375,4.515625
585,1696168135122,0.26757812,-1.1206665,-0.10748291,1.53125,6.1875,9.078125
586,1696168135160,0.33374023,-1.0742798,-0.074035645,1.6875,-10.484375,11.5625
587,1696168135202,0.34326172,-0.97125244,-0.032287598,3.109375,-9.109375,7.484375
588,1696168135238,0.23925781,-0.82525635,-0.03741455,-1.0,-1.671875,5.21875
589,1696168135280,0.3005371,-0.8765259,-0.11602783,0.203125,-9.578125,5.90625
590,1696168135299,0.32470703,-0.95880127,-0.066711426,-3.9375,-11.453125,3.5625
591,1696168135339,0.3330078,-0.8989868,0.14764404,-15.890625,-4.96875,-3.375
592,1696168135379,0.17871094,-0.85943604,0.07879639,-6.046875,-1.859375,-0.59375
593,1696168135419,0.2290039,-0.8833618,0.010437012,6.609375,-15.09375,8.484375
594,1696168135459,0.33374023,-0.92315674,0.049987793,-1.84375,-6.984375,8.0
595,1696168135498,0.28125,-0.8731079,0.17376709,-7.515625,-4.3125,4.046875
596,1696168135538,0.24633789,-0.8928833,0.11517334,-8.0625,-13.453125,4.03125
597,1696168135579,0.19921875,-0.8389282,0.12689209,-9.984375,-7.4375,3.328125
598,1696168135618,0.22827148,-0.82281494,0.16815186,-4.828125,-6.328125,1.828125
599,1696168135659,0.23901367,-0.7871704,0.23626709,0.3125,-2.078125,-2.109375
600,1696168135703,0.25,-0.8897095,0.16448975,2.046875,-6.421875,-1.09375
601,1696168135740,0.1772461,-0.9299927,0.20892334,-4.96875,-0.53125,-5.90625
602,1696168135779,0.12109375,-0.8074341,0.1864624,-0.09375,6.0625,-8.09375
603,1696168135819,0.09423828,-0.8726196,0.031188965,13.421875,3.78125,0.046875
604,1696168135859,0.30566406,-1.0476685,0.07879639,2.375,7.6875,5.15625
605,1696168135899,0.35473633,-1.1416626,0.1564331,9.921875,17.109375,-2.296875
606,1696168135938,0.26489258,-1.116272,0.059020996,5.484375,7.1875,-5.078125
607,1696168135978,0.34838867,-1.2949829,0.012145996,12.75,8.265625,4.015625
608,1696168136019,0.47338867,-1.2815552,0.02947998,5.515625,9.421875,0.34375
609,1696168136058,0.4020996,-1.1101685,-0.036193848,-7.859375,14.3125,-1.90625
610,1696168136100,0.31054688,-0.9302368,-0.14923096,-6.21875,12.46875,3.1875
611,1696168136142,0.109375,-0.78302,-0.18145752,-9.328125,11.421875,-4.0625
612,1696168136181,0.2902832,-0.91363525,-0.040100098,1.0625,10.140625,-11.234375
613,1696168136221,0.16967773,-0.9920044,-0.012512207,4.984375,16.921875,-7.734375
614,1696168136260,0.16357422,-0.97662354,-0.031311035,-2.53125,11.8125,-6.90625
615,1696168136301,0.16113281,-0.80255127,-0.04547119,-12.734375,6.515625,-6.046875
616,1696168136341,0.1105957,-0.83795166,0.070251465,3.1875,10.984375,-7.5625
617,1696168136378,0.052490234,-0.88360596,0.04534912,7.046875,17.578125,-8.6875
618,1696168136418,-0.009765625,-0.93048096,-0.00982666,2.90625,15.515625,-6.375
619,1696168136457,0.13061523,-0.8530884,0.023864746,0.125,7.25,-5.234375
620,1696168136499,0.1459961,-0.7971802,0.046569824,-6.203125,5.375,-4.28125
621,1696168136540,0.0009765625,-0.84381104,0.018981934,-7.890625,1.28125,-5.296875
622,1696168136560,-0.057373047,-0.9092407,-0.023742676,-1.890625,3.5,-3.8125
623,1696168136601,0.07885742,-0.93927,0.055603027,-4.765625,-5.21875,1.890625
624,1696168136645,0.25683594,-1.0335083,0.07757568,0.15625,-7.859375,2.453125
625,1696168136681,0.17675781,-1.131897,0.0067749023,-3.0,-4.734375,-0.75
626,1696168136721,0.017822266,-1.1560669,-0.058654785,-1.171875,-0.75,4.53125
627,1696168136760,0.16772461,-1.3062134,0.030700684,9.21875,-0.625,10.046875
628,1696168136805,0.39819336,-1.27594,0.01776123,-3.53125,-1.9375,11.390625
629,1696168136841,0.3388672,-0.97540283,-0.13165283,6.90625,3.640625,16.578125
630,1696168136883,0.32226562,-0.8411255,-0.06842041,-4.453125,-14.296875,13.765625
631,1696168136920,0.37817383,-0.86016846,-0.030334473,-4.234375,-14.15625,7.015625
632,1696168136961,0.47387695,-0.91412354,-0.09698486,6.328125,-14.53125,10.21875
633,1696168137002,0.40161133,-0.93634033,-0.070129395,-5.25,-20.375,4.546875
634,1696168137042,0.15917969,-0.8843384,0.0016479492,-0.515625,-13.125,-1.1875
635,1696168137083,0.2548828,-0.95513916,0.061950684,1.8125,-18.28125,3.515625
636,1696168137118,0.34472656,-0.90875244,0.06878662,2.734375,-17.65625,6.015625
637,1696168137160,0.42700195,-0.9002075,0.042175293,-2.109375,-15.421875,4.296875
638,1696168137200,0.30639648,-0.92266846,0.10296631,0.140625,-16.109375,0.28125
