,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
314,1695741306118,-0.25146484,-0.9390259,0.3168335,-0.5,0.46875,-0.5
315,1695741306158,-0.24633789,-0.94781494,0.31610107,-0.421875,-0.21875,0.21875
316,1695741306199,-0.24658203,-0.9421997,0.31414795,-0.484375,-0.140625,-0.234375
317,1695741306241,-0.24609375,-0.9429321,0.32025146,-0.21875,0.640625,-0.34375
318,1695741306278,-0.24658203,-0.9451294,0.3168335,-0.75,-0.125,-0.109375
319,1695741306319,-0.24633789,-0.93756104,0.3192749,-1.078125,0.296875,-0.515625
320,1695741306358,-0.25097656,-0.9458618,0.32000732,-0.53125,0.109375,-0.109375
321,1695741306399,-0.24389648,-0.9434204,0.3139038,-0.84375,0.265625,-0.59375
322,1695741306439,-0.24804688,-0.9429321,0.31732178,-0.875,0.40625,-0.390625
323,1695741306478,-0.24267578,-0.9421997,0.31781006,-1.546875,0.328125,-0.921875
324,1695741306518,-0.2553711,-0.94244385,0.3270874,-2.25,0.40625,-0.671875
325,1695741306559,-0.25048828,-0.940979,0.32659912,-0.78125,-0.359375,0.0
326,1695741306599,-0.24414062,-0.9397583,0.32025146,-1.90625,0.71875,-0.890625
327,1695741306639,-0.25146484,-0.9446411,0.32391357,-2.171875,0.203125,-0.96875
328,1695741306679,-0.25195312,-0.94073486,0.3209839,-0.78125,-0.109375,-0.5
329,1695741306718,-0.2446289,-0.94415283,0.32806396,-1.671875,-0.109375,-0.265625
330,1695741306759,-0.2487793,-0.93170166,0.32391357,-1.484375,0.546875,-0.953125
331,1695741306799,-0.25341797,-0.9402466,0.33050537,-1.8125,0.125,-0.375
332,1695741306838,-0.24951172,-0.9326782,0.33685303,-1.796875,-0.34375,-0.34375
333,1695741306878,-0.24902344,-0.928772,0.33392334,-1.375,0.359375,-0.703125
334,1695741306918,-0.25268555,-0.93829346,0.3319702,-1.21875,0.0625,-0.390625
335,1695741306958,-0.2487793,-0.93341064,0.33172607,-2.15625,0.0,-0.71875
336,1695741307006,-0.25561523,-0.93585205,0.338562,-2.21875,0.375,-0.875
337,1695741307018,-0.25317383,-0.94244385,0.34197998,-1.265625,0.09375,-0.65625
338,1695741307059,-0.25683594,-0.93048096,0.33709717,-1.84375,-0.0625,-0.765625
339,1695741307098,-0.24389648,-0.93829346,0.33831787,-1.40625,-0.03125,-0.59375
340,1695741307141,-0.2578125,-0.94122314,0.34075928,-4.375,0.53125,-1.59375
341,1695741307180,-0.2626953,-0.9326782,0.34783936,-2.0625,-0.15625,-0.515625
342,1695741307219,-0.25439453,-0.93218994,0.34979248,-0.734375,-0.171875,-0.390625
343,1695741307258,-0.25830078,-0.93096924,0.34173584,-2.296875,0.328125,-1.0
344,1695741307299,-0.26391602,-0.9360962,0.34783936,-1.296875,-0.25,-0.78125
345,1695741307338,-0.2626953,-0.927063,0.34783936,-1.296875,0.078125,-0.53125
346,1695741307378,-0.2578125,-0.9324341,0.3517456,-1.203125,0.265625,-0.625
347,1695741307419,-0.26245117,-0.9348755,0.35394287,-1.5625,0.484375,-0.875
348,1695741307459,-0.25805664,-0.9326782,0.35443115,-1.125,-0.203125,-0.0625
349,1695741307503,-0.2578125,-0.9282837,0.35150146,-0.9375,0.0,-0.53125
350,1695741307542,-0.2644043,-0.9299927,0.35809326,-1.15625,0.421875,-0.5625
351,1695741307583,-0.26635742,-0.9319458,0.34906006,-0.453125,0.328125,-0.140625
352,1695741307620,-0.26098633,-0.93218994,0.35516357,-0.953125,0.078125,-0.390625
353,1695741307661,-0.25927734,-0.9265747,0.3546753,-1.59375,0.1875,-0.578125
354,1695741307701,-0.25878906,-0.9319458,0.354187,-0.703125,0.125,-0.109375
355,1695741307745,-0.26123047,-0.92193604,0.35198975,-1.171875,0.125,-0.6875
356,1695741307782,-0.2614746,-0.9302368,0.35516357,-0.125,0.25,0.171875
357,1695741307821,-0.25317383,-0.9273071,0.34783936,-3.03125,0.390625,-1.5
358,1695741307859,-0.2668457,-0.9260864,0.3673706,-1.953125,0.234375,-0.53125
359,1695741307899,-0.25756836,-0.9224243,0.35491943,-0.515625,-0.046875,-0.046875
360,1695741307941,-0.26123047,-0.9307251,0.36297607,-1.1875,0.515625,-0.71875
361,1695741307978,-0.26123047,-0.92681885,0.35638428,-0.4375,-0.03125,-0.5
362,1695741308020,-0.26123047,-0.9265747,0.35662842,-0.796875,0.125,-0.421875
363,1695741308060,-0.2631836,-0.9265747,0.3600464,-0.546875,0.4375,-0.421875
364,1695741308100,-0.25976562,-0.9277954,0.3632202,-1.0625,0.28125,-0.609375
365,1695741308145,-0.27392578,-0.9260864,0.36175537,-0.765625,-0.0625,-0.15625
366,1695741308180,-0.25927734,-0.92803955,0.3607788,-0.375,-0.328125,0.109375
367,1695741308219,-0.2590332,-0.92315674,0.36419678,-1.15625,0.328125,-0.4375
368,1695741308242,-0.27270508,-0.9326782,0.35369873,-0.390625,0.40625,-0.453125
369,1695741308278,-0.25854492,-0.928772,0.36566162,-1.015625,0.15625,-0.265625
370,1695741308320,-0.2607422,-0.9224243,0.3673706,-0.8125,0.09375,-0.34375
371,1695741308360,-0.2680664,-0.9258423,0.35882568,-0.421875,0.171875,-0.296875
372,1695741308403,-0.26538086,-0.9221802,0.3637085,-0.6875,-0.09375,-0.203125
373,1695741308440,-0.26220703,-0.9290161,0.35614014,-0.40625,0.203125,-0.296875
374,1695741308480,-0.26831055,-0.92974854,0.36395264,-1.078125,0.203125,-0.453125
375,1695741308519,-0.2607422,-0.9319458,0.35736084,-0.3125,-0.140625,-0.046875
376,1695741308563,-0.25976562,-0.92803955,0.36175537,-0.390625,0.375,-0.46875
377,1695741308601,-0.26220703,-0.93170166,0.35931396,0.25,-0.109375,0.28125
378,1695741308640,-0.26293945,-0.9277954,0.35125732,-1.6875,0.3125,-0.75
379,1695741308678,-0.26586914,-0.91778564,0.3619995,-0.484375,0.234375,-0.125
380,1695741308720,-0.26049805,-0.92974854,0.36541748,0.65625,-0.15625,0.421875
381,1695741308758,-0.25390625,-0.9343872,0.35736084,-0.359375,0.0625,-0.5625
382,1695741308799,-0.27148438,-0.9234009,0.35321045,0.421875,0.28125,-0.25
383,1695741308840,-0.26416016,-0.9246216,0.36102295,0.71875,-0.0625,0.109375
384,1695741308880,-0.26660156,-0.93170166,0.35638428,0.640625,0.0625,0.203125
385,1695741308923,-0.26171875,-0.9209595,0.3554077,1.203125,0.25,-0.234375
386,1695741308962,-0.26782227,-0.9351196,0.35614014,0.953125,0.296875,0.59375
387,1695741309000,-0.26098633,-0.93048096,0.3529663,1.921875,-0.015625,0.625
388,1695741309044,-0.25561523,-0.9307251,0.34344482,0.875,0.1875,0.203125
389,1695741309080,-0.25512695,-0.9348755,0.3451538,1.953125,0.3125,0.296875
390,1695741309120,-0.2602539,-0.9343872,0.33685303,0.828125,0.921875,0.3125
391,1695741309162,-0.26220703,-0.93634033,0.34173584,1.9375,0.265625,0.578125
392,1695741309202,-0.25805664,-0.9397583,0.338562,1.828125,0.375,0.46875
393,1695741309240,-0.25708008,-0.9282837,0.33221436,0.703125,0.015625,0.328125
394,1695741309283,-0.2553711,-0.93927,0.32806396,0.53125,-0.0625,0.546875
395,1695741309322,-0.24731445,-0.9390259,0.33148193,0.71875,0.046875,0.46875
396,1695741309363,-0.24633789,-0.94000244,0.3307495,0.6875,0.765625,0.109375
397,1695741309400,-0.25976562,-0.92926025,0.3204956,0.328125,0.140625,0.015625
398,1695741309464,-0.2548828,-0.9451294,0.32635498,0.296875,0.46875,0.21875
399,1695741309467,-0.25097656,-0.93951416,0.32757568,-0.59375,0.25,-0.125
400,1695741309502,-0.25317383,-0.94537354,0.32196045,0.984375,0.0625,0.5625
401,1695741309546,-0.24121094,-0.9397583,0.3151245,0.453125,-0.078125,-0.03125
402,1695741309582,-0.2529297,-0.9380493,0.31732178,0.0,0.390625,-0.078125
403,1695741309620,-0.2512207,-0.9373169,0.32391357,0.453125,-0.03125,-0.140625
404,1695741309660,-0.2565918,-0.94488525,0.3156128,0.484375,-0.40625,0.4375
405,1695741309699,-0.24609375,-0.93951416,0.3163452,0.0625,0.453125,-0.171875
406,1695741309739,-0.25390625,-0.93878174,0.31195068,0.25,0.4375,-0.03125
407,1695741309779,-0.25097656,-0.9458618,0.31707764,0.109375,-0.203125,0.484375
408,1695741309819,-0.24487305,-0.9365845,0.31707764,0.234375,0.328125,0.125
409,1695741309859,-0.24291992,-0.9421997,0.3139038,0.421875,-0.15625,0.328125
410,1695741309899,-0.2421875,-0.95025635,0.31170654,-0.6875,0.0625,-0.0625
411,1695741309942,-0.24853516,-0.940979,0.3102417,-0.46875,0.359375,0.046875
412,1695741310001,-0.24536133,-0.94854736,0.30999756,-0.25,0.1875,-0.140625
413,1695741310021,-0.24804688,-0.9495239,0.307312,-0.578125,0.296875,0.0
414,1695741310062,-0.24145508,-0.94488525,0.30194092,-0.125,0.171875,0.15625
415,1695741310103,-0.2434082,-0.9500122,0.30389404,-0.75,0.3125,-0.3125
416,1695741310143,-0.24072266,-0.9524536,0.31536865,-0.90625,0.28125,-0.171875
417,1695741310180,-0.24243164,-0.94537354,0.30926514,-2.03125,0.703125,-0.53125
418,1695741310220,-0.24731445,-0.9468384,0.3143921,0.203125,0.046875,0.046875
419,1695741310263,-0.24047852,-0.93927,0.3065796,-0.4375,0.609375,-0.28125
420,1695741310299,-0.24780273,-0.94781494,0.30096436,-0.546875,0.46875,-0.484375
421,1695741310342,-0.25463867,-0.94732666,0.31976318,0.109375,0.375,-0.125
422,1695741310384,-0.24536133,-0.9495239,0.3078003,0.015625,-0.296875,0.234375
423,1695741310423,-0.23999023,-0.94122314,0.30413818,-0.46875,0.015625,-0.203125
424,1695741310461,-0.24316406,-0.9439087,0.3085327,-1.0625,0.46875,-0.59375
425,1695741310503,-0.24487305,-0.9534302,0.30926514,-0.5625,-0.078125,0.03125
426,1695741310540,-0.24072266,-0.94610596,0.3085327,-1.0,-0.234375,-0.25
427,1695741310580,-0.24414062,-0.9429321,0.30755615,-0.4375,0.40625,-0.25
428,1695741310622,-0.24609375,-0.95196533,0.30316162,-1.25,0.28125,-0.390625
429,1695741310683,-0.24951172,-0.94537354,0.31341553,-0.796875,0.3125,-0.3125
430,1695741310702,-0.24633789,-0.94317627,0.31072998,-0.765625,0.15625,-0.3125
431,1695741310721,-0.24560547,-0.9507446,0.30804443,-0.875,-0.0625,-0.390625
432,1695741310760,-0.24560547,-0.9356079,0.30267334,-1.046875,0.234375,-0.65625
433,1695741310800,-0.23901367,-0.94659424,0.3156128,-1.484375,0.390625,-0.578125
434,1695741310841,-0.2475586,-0.94244385,0.31610107,-3.515625,0.375,-0.90625
435,1695741310880,-0.24243164,-0.94610596,0.31878662,-1.296875,-0.40625,-0.1875
436,1695741310924,-0.23950195,-0.94366455,0.31585693,-1.9375,0.5625,-0.640625
437,1695741310961,-0.25170898,-0.94244385,0.3143921,-2.15625,0.21875,-0.671875
438,1695741311000,-0.24951172,-0.94000244,0.324646,-1.859375,-0.296875,-0.8125
439,1695741311040,-0.24902344,-0.94366455,0.31951904,-1.203125,0.046875,-0.34375
440,1695741311080,-0.24487305,-0.9390259,0.31976318,-1.6875,0.109375,-0.734375
441,1695741311118,-0.25756836,-0.93756104,0.32440186,-1.34375,0.625,-0.6875
442,1695741311159,-0.25024414,-0.9434204,0.322937,-1.59375,-0.5,-0.3125
443,1695741311200,-0.23901367,-0.9368286,0.32611084,-1.96875,0.015625,-0.625
444,1695741311239,-0.25268555,-0.944397,0.32635498,-1.265625,0.109375,-0.421875
445,1695741311281,-0.2524414,-0.9421997,0.3241577,-2.15625,0.0,-0.734375
446,1695741311320,-0.2524414,-0.93170166,0.33294678,-1.875,0.375,-0.703125
447,1695741311359,-0.24926758,-0.9446411,0.32757568,-1.046875,-0.046875,-0.421875
448,1695741311398,-0.25732422,-0.93585205,0.33319092,-2.03125,0.234375,-0.703125
449,1695741311439,-0.25439453,-0.9434204,0.33172607,-1.234375,-0.234375,-0.328125
450,1695741311479,-0.24853516,-0.9365845,0.3312378,-3.3125,0.640625,-1.421875
451,1695741311519,-0.25805664,-0.93878174,0.34124756,-2.078125,0.25,-0.421875
452,1695741311558,-0.25,-0.9380493,0.34051514,-0.890625,-0.25,-0.1875
453,1695741311598,-0.2541504,-0.93341064,0.34002686,-1.546875,0.1875,-0.875
454,1695741311639,-0.25610352,-0.942688,0.3397827,-1.4375,-0.078125,-0.859375
455,1695741311678,-0.26416016,-0.9378052,0.3427124,-1.3125,0.078125,-0.453125
456,1695741311719,-0.25024414,-0.9360962,0.3366089,-1.171875,-0.140625,-0.46875
457,1695741311758,-0.25146484,-0.9299927,0.3427124,-1.59375,-0.015625,-0.96875
458,1695741311805,-0.2614746,-0.9324341,0.3444214,-1.546875,-0.0625,-0.5
459,1695741311839,-0.25732422,-0.9385376,0.3468628,-1.671875,-0.3125,-0.46875
460,1695741311899,-0.25830078,-0.93341064,0.35272217,-1.484375,0.328125,-0.65625
461,1695741311920,-0.26049805,-0.93463135,0.3439331,-1.171875,0.03125,-0.640625
462,1695741311942,-0.25463867,-0.92926025,0.34613037,-1.640625,0.125,-0.578125
463,1695741311980,-0.25878906,-0.9312134,0.35565186,-1.875,0.0625,-0.53125
464,1695741312020,-0.25927734,-0.9338989,0.35614014,-0.625,0.171875,-0.484375
465,1695741312061,-0.2607422,-0.92315674,0.34832764,-1.640625,-0.109375,-0.640625
466,1695741312102,-0.25854492,-0.93536377,0.35247803,-0.546875,-0.21875,-0.296875
467,1695741312144,-0.2553711,-0.93414307,0.3468628,-4.125,0.671875,-1.828125
468,1695741312192,-0.2692871,-0.9290161,0.35980225,-1.640625,0.140625,-0.0625
469,1695741312222,-0.25634766,-0.9312134,0.355896,-0.65625,-0.15625,-0.265625
470,1695741312263,-0.2590332,-0.928772,0.35931396,-1.34375,0.40625,-0.671875
471,1695741312300,-0.25732422,-0.92559814,0.3554077,-1.0625,0.03125,-0.640625
472,1695741312343,-0.2692871,-0.9324341,0.35272217,-0.9375,0.0,-0.390625
473,1695741312383,-0.2607422,-0.9295044,0.36517334,-0.8125,0.28125,-0.359375
474,1695741312423,-0.26831055,-0.9312134,0.3619995,-0.453125,0.5625,-0.671875
475,1695741312461,-0.26782227,-0.9299927,0.35614014,-0.96875,-0.265625,-0.1875
476,1695741312502,-0.26293945,-0.92974854,0.35760498,-0.6875,-0.0625,-0.109375
477,1695741312544,-0.25805664,-0.93096924,0.35784912,-0.734375,0.34375,-0.390625
478,1695741312582,-0.26416016,-0.9312134,0.35247803,-1.03125,0.171875,-0.328125
479,1695741312621,-0.25854492,-0.93096924,0.36297607,-1.03125,0.234375,-0.4375
480,1695741312662,-0.2565918,-0.9273071,0.35247803,-0.640625,0.078125,-0.375
481,1695741312702,-0.26245117,-0.92852783,0.35614014,-1.3125,0.140625,-0.65625
482,1695741312742,-0.2668457,-0.9312134,0.3619995,-0.9375,0.0625,-0.109375
483,1695741312786,-0.26342773,-0.9248657,0.36444092,-0.328125,0.234375,-0.53125
484,1695741312821,-0.26489258,-0.9307251,0.3522339,-0.546875,0.421875,0.015625
485,1695741312861,-0.25805664,-0.9336548,0.34979248,-1.671875,0.171875,-0.828125
486,1695741312901,-0.27148438,-0.92559814,0.36541748,-3.171875,0.375,-0.8125
487,1695741312943,-0.26831055,-0.92926025,0.37298584,0.421875,-0.0625,0.1875
488,1695741312981,-0.26782227,-0.928772,0.36517334,-1.0,0.1875,-0.484375
489,1695741313019,-0.26782227,-0.9277954,0.3624878,-0.875,-0.234375,-0.25
490,1695741313060,-0.26538086,-0.92803955,0.36175537,-0.21875,-0.015625,-0.1875
491,1695741313104,-0.25854492,-0.92803955,0.3600464,-0.359375,0.15625,-0.109375
492,1695741313140,-0.25878906,-0.9295044,0.36761475,-0.90625,0.46875,-0.796875
493,1695741313164,-0.27270508,-0.93096924,0.3619995,-0.21875,0.28125,-0.234375
494,1695741313202,-0.265625,-0.9277954,0.35369873,-0.625,-0.203125,0.234375
495,1695741313243,-0.2692871,-0.92559814,0.36590576,-0.640625,0.34375,-0.296875
496,1695741313283,-0.26123047,-0.92193604,0.3600464,-0.203125,0.3125,-0.15625
497,1695741313324,-0.25952148,-0.93170166,0.3619995,-1.265625,-0.015625,-0.234375
498,1695741313365,-0.26904297,-0.9246216,0.36102295,-0.171875,0.46875,-0.078125
499,1695741313402,-0.2631836,-0.9295044,0.35272217,-0.328125,0.0625,-0.1875
500,1695741313441,-0.2644043,-0.92510986,0.3649292,-1.53125,0.15625,-0.25
501,1695741313483,-0.265625,-0.92852783,0.3600464,0.203125,-0.015625,0.015625
502,1695741313524,-0.26635742,-0.92193604,0.3612671,-0.328125,0.234375,-0.34375
503,1695741313564,-0.2614746,-0.9336548,0.35858154,0.703125,0.328125,0.5625
504,1695741313602,-0.2614746,-0.9204712,0.35516357,-1.21875,0.78125,-1.09375
505,1695741313644,-0.2705078,-0.91973877,0.36468506,-1.109375,0.015625,0.0
506,1695741313684,-0.25561523,-0.9373169,0.36151123,0.96875,0.03125,0.375
507,1695741313725,-0.26049805,-0.9302368,0.3534546,-0.09375,0.046875,-0.3125
508,1695741313766,-0.25854492,-0.9229126,0.35809326,0.015625,0.515625,-0.125
509,1695741313799,-0.27319336,-0.92755127,0.35809326,0.28125,0.59375,0.015625
510,1695741313840,-0.2644043,-0.9356079,0.34954834,0.4375,-0.3125,0.5625
511,1695741313880,-0.25341797,-0.9234009,0.34954834,0.640625,0.34375,-0.140625
512,1695741313920,-0.26782227,-0.9324341,0.35516357,0.265625,0.3125,0.328125
513,1695741313961,-0.2602539,-0.93463135,0.3444214,0.59375,0.03125,0.578125
514,1695741313998,-0.2614746,-0.9336548,0.3517456,1.203125,0.46875,0.53125
515,1695741314039,-0.26049805,-0.93878174,0.33709717,0.65625,0.0625,0.109375
516,1695741314080,-0.25708008,-0.93170166,0.34173584,0.171875,-0.015625,0.265625
517,1695741314119,-0.25390625,-0.9378052,0.3378296,1.140625,0.34375,0.375
518,1695741314158,-0.2578125,-0.9373169,0.34344482,0.3125,0.53125,0.421875
519,1695741314200,-0.2487793,-0.9434204,0.33587646,1.09375,-0.015625,0.703125
520,1695741314239,-0.25317383,-0.9314575,0.34100342,0.34375,0.640625,0.0
521,1695741314278,-0.2524414,-0.944397,0.33538818,-0.078125,0.46875,0.21875
522,1695741314318,-0.25390625,-0.94122314,0.33709717,-0.25,0.390625,-0.171875
523,1695741314358,-0.25854492,-0.93927,0.3390503,0.40625,0.0625,0.40625
524,1695741314378,-0.24072266,-0.9351196,0.32781982,0.265625,-0.125,0.234375
525,1695741314418,-0.25195312,-0.940979,0.32659912,0.5625,1.0625,-0.078125
526,1695741314459,-0.25268555,-0.94366455,0.33294678,-0.015625,-0.109375,0.140625
527,1695741314498,-0.25048828,-0.94366455,0.32635498,0.765625,0.25,-0.015625
528,1695741314538,-0.24731445,-0.942688,0.32904053,0.703125,0.359375,0.15625
529,1695741314579,-0.25952148,-0.94317627,0.32366943,-0.03125,0.328125,-0.109375
530,1695741314620,-0.25268555,-0.9373169,0.32537842,0.15625,-0.09375,0.421875
531,1695741314662,-0.2475586,-0.9487915,0.32025146,-0.09375,-0.203125,0.203125
532,1695741314699,-0.2487793,-0.94488525,0.32659912,0.734375,0.203125,0.265625
533,1695741314739,-0.24438477,-0.9480591,0.31072998,-0.125,0.109375,-0.03125
534,1695741314779,-0.25268555,-0.9351196,0.31854248,-0.953125,0.25,-0.265625
535,1695741314818,-0.24975586,-0.94781494,0.32733154,0.46875,0.546875,0.015625
536,1695741314859,-0.24121094,-0.940979,0.3151245,-0.15625,0.171875,-0.328125
537,1695741314899,-0.24584961,-0.93707275,0.3126831,-0.40625,0.140625,-0.171875
538,1695741314940,-0.24926758,-0.9439087,0.3204956,-0.890625,0.75,-0.546875
539,1695741314978,-0.24682617,-0.9446411,0.32440186,-1.34375,0.171875,-0.4375
540,1695741315019,-0.24658203,-0.942688,0.32391357,-0.109375,-0.03125,0.0
541,1695741315062,-0.23901367,-0.94122314,0.31219482,-0.59375,0.40625,-0.703125
542,1695741315102,-0.24975586,-0.94317627,0.31732178,-0.75,0.421875,-0.359375
543,1695741315148,-0.24536133,-0.9456177,0.3209839,-0.140625,-0.0625,0.015625
544,1695741315183,-0.24194336,-0.93829346,0.31707764,-0.40625,-0.0625,-0.203125
545,1695741315219,-0.24804688,-0.93927,0.3180542,-0.359375,0.578125,-0.421875
546,1695741315259,-0.25708008,-0.940979,0.32366943,-0.875,-0.171875,-0.25
547,1695741315298,-0.23999023,-0.9365845,0.322937,-0.28125,-0.03125,-0.09375
548,1695741315339,-0.24316406,-0.94781494,0.32196045,-0.234375,0.46875,-0.171875
549,1695741315379,-0.24584961,-0.95025635,0.31414795,-1.265625,-0.3125,-0.390625
550,1695741315418,-0.23730469,-0.9385376,0.32073975,-1.171875,0.484375,-0.4375
551,1695741315459,-0.25634766,-0.9495239,0.3204956,-0.546875,0.21875,-0.015625
552,1695741315499,-0.2475586,-0.9390259,0.3114624,-1.125,0.265625,-0.734375
553,1695741315538,-0.24511719,-0.9421997,0.3192749,-1.140625,-0.03125,-0.25
554,1695741315583,-0.24291992,-0.9500122,0.32244873,-2.921875,0.984375,-1.09375
555,1695741315601,-0.24951172,-0.9480591,0.3222046,-1.34375,-0.21875,-0.21875
556,1695741315643,-0.24243164,-0.94000244,0.3222046,-1.9375,0.03125,-0.4375
557,1695741315683,-0.2529297,-0.94659424,0.32269287,-1.734375,0.671875,-0.875
558,1695741315727,-0.25024414,-0.9390259,0.32513428,-1.453125,-0.203125,-0.453125
559,1695741315759,-0.24926758,-0.9421997,0.32904053,-0.640625,-0.0625,-0.1875
560,1695741315799,-0.24902344,-0.94244385,0.3287964,-0.9375,0.140625,-0.203125
561,1695741315840,-0.24633789,-0.94195557,0.324646,-1.40625,0.34375,-0.78125
562,1695741315882,-0.2541504,-0.9365845,0.3307495,-0.859375,-0.234375,-0.015625
563,1695741315920,-0.24731445,-0.9351196,0.33026123,-1.296875,-0.234375,-0.59375
564,1695741315959,-0.2529297,-0.93756104,0.33807373,-1.40625,0.421875,-0.328125
565,1695741316000,-0.2446289,-0.9402466,0.32733154,-1.4375,0.1875,-0.53125
566,1695741316039,-0.25146484,-0.9360962,0.33758545,-2.28125,0.203125,-0.625
567,1695741316079,-0.24682617,-0.9421997,0.34173584,-0.640625,0.28125,-0.40625
568,1695741316119,-0.25024414,-0.94000244,0.32318115,-1.328125,0.1875,-0.421875
569,1695741316159,-0.24389648,-0.93218994,0.33416748,-2.046875,-0.234375,-0.921875
570,1695741316198,-0.25170898,-0.9326782,0.33880615,-3.15625,0.625,-1.15625
571,1695741316239,-0.2536621,-0.94073486,0.34051514,-1.359375,-0.421875,-0.3125
572,1695741316279,-0.24194336,-0.93170166,0.33636475,-1.375,-0.03125,-0.5
573,1695741316321,-0.24975586,-0.9397583,0.34490967,-2.296875,0.046875,-0.984375
574,1695741316361,-0.25976562,-0.93585205,0.3463745,-1.296875,-0.109375,-0.890625
575,1695741316402,-0.25878906,-0.9348755,0.3468628,-1.484375,-0.1875,-0.5
576,1695741316442,-0.2536621,-0.9282837,0.3505249,-1.03125,0.015625,-0.796875
577,1695741316484,-0.25976562,-0.9302368,0.3456421,-1.765625,0.0625,-0.84375
578,1695741316524,-0.2614746,-0.9307251,0.3444214,-1.203125,-0.34375,-0.328125
579,1695741316561,-0.25463867,-0.9290161,0.35272217,-1.546875,0.296875,-0.625
580,1695741316602,-0.26245117,-0.9365845,0.3475952,-0.984375,0.0625,-0.609375
581,1695741316639,-0.25927734,-0.93292236,0.34613037,-1.5625,0.125,-0.765625
582,1695741316681,-0.26342773,-0.923645,0.355896,-1.59375,-0.03125,-0.5
583,1695741316720,-0.2602539,-0.9326782,0.35565186,-0.765625,0.34375,-0.515625
584,1695741316761,-0.2614746,-0.9312134,0.35003662,-1.0625,-0.3125,-0.171875
585,1695741316821,-0.2475586,-0.9299927,0.3517456,-1.53125,0.109375,-1.03125
586,1695741316841,-0.26953125,-0.9307251,0.35760498,-3.578125,0.84375,-1.140625
587,1695741316859,-0.26416016,-0.93585205,0.3637085,-1.140625,-0.078125,0.046875
588,1695741316900,-0.26245117,-0.92803955,0.3619995,-0.640625,0.203125,-0.1875
589,1695741316940,-0.2602539,-0.9314575,0.36029053,-1.109375,0.0625,-0.734375
590,1695741316979,-0.26489258,-0.9360962,0.36419678,-0.765625,0.21875,-0.46875
591,1695741317020,-0.25830078,-0.93218994,0.36517334,-0.609375,0.09375,-0.09375
592,1695741317059,-0.25854492,-0.9336548,0.36175537,-0.796875,0.296875,-0.515625
593,1695741317099,-0.2680664,-0.9299927,0.36468506,-0.734375,0.234375,-0.34375
594,1695741317141,-0.26220703,-0.93096924,0.3632202,-0.578125,0.28125,0.046875
595,1695741317179,-0.25732422,-0.93463135,0.36102295,-0.984375,0.203125,-0.46875
596,1695741317221,-0.2578125,-0.92559814,0.3612671,-0.546875,0.1875,-0.25
597,1695741317259,-0.26220703,-0.92803955,0.3607788,-0.78125,0.421875,-0.328125
598,1695741317299,-0.2619629,-0.9314575,0.35809326,-0.9375,0.203125,-0.421875
599,1695741317340,-0.2626953,-0.9299927,0.36175537,-1.0625,0.328125,-0.4375
600,1695741317380,-0.2644043,-0.9273071,0.37371826,-0.140625,0.28125,-0.234375
601,1695741317419,-0.26635742,-0.9290161,0.3534546,-1.296875,0.03125,-0.296875
602,1695741317459,-0.25683594,-0.92926025,0.36175537,-0.0625,0.03125,-0.25
603,1695741317501,-0.2578125,-0.92633057,0.36273193,-3.5,0.78125,-1.34375
604,1695741317539,-0.26708984,-0.92755127,0.37420654,-0.765625,-0.078125,-0.03125
605,1695741317578,-0.26489258,-0.92633057,0.36712646,-0.46875,0.296875,-0.3125
606,1695741317620,-0.26049805,-0.92510986,0.3612671,-1.0,0.3125,-0.390625
607,1695741317664,-0.26464844,-0.9282837,0.36273193,-0.5625,0.078125,-0.421875
608,1695741317702,-0.26171875,-0.9209595,0.36810303,-0.28125,-0.140625,-0.234375
609,1695741317743,-0.2614746,-0.9302368,0.36224365,-0.4375,0.375,-0.375
610,1695741317783,-0.27294922,-0.92926025,0.36517334,-0.6875,0.109375,-0.328125
611,1695741317824,-0.26733398,-0.9241333,0.35931396,-0.015625,-0.328125,0.203125
612,1695741317861,-0.25512695,-0.9273071,0.36761475,-0.125,-0.1875,-0.046875
613,1695741317903,-0.2602539,-0.9273071,0.3624878,-0.171875,0.34375,-0.046875
614,1695741317945,-0.26098633,-0.9326782,0.3571167,0.296875,-0.03125,0.03125
615,1695741317980,-0.2602539,-0.927063,0.3649292,0.03125,0.34375,0.125
616,1695741318022,-0.26171875,-0.928772,0.35662842,1.0625,0.25,0.28125
617,1695741318041,-0.26538086,-0.9324341,0.35662842,0.90625,0.171875,0.171875
618,1695741318082,-0.26513672,-0.92022705,0.35443115,-0.234375,0.03125,-0.09375
619,1695741318123,-0.2619629,-0.9338989,0.35760498,1.609375,0.421875,0.59375
620,1695741318162,-0.26293945,-0.93048096,0.3600464,1.390625,0.484375,0.15625
621,1695741318203,-0.26489258,-0.9314575,0.34881592,0.609375,0.296875,0.53125
622,1695741318242,-0.2578125,-0.92926025,0.33831787,-0.625,0.65625,-0.625
623,1695741318278,-0.26367188,-0.9326782,0.35565186,-0.265625,0.390625,0.53125
624,1695741318319,-0.2536621,-0.93829346,0.3522339,1.859375,0.03125,0.859375
625,1695741318358,-0.25219727,-0.9373169,0.34051514,0.40625,0.53125,0.078125
626,1695741318400,-0.25756836,-0.9378052,0.3427124,0.1875,0.171875,0.09375
627,1695741318439,-0.24609375,-0.93414307,0.34051514,1.109375,0.421875,0.296875
