timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632926899303,-0.0390625,-0.7932739,-0.15020752,0.546875,-5.375,-6.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899335,-0.05078125,-0.8279419,-0.06329346,2.734375,-7.40625,-7.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899380,-0.032470703,-0.71099854,-0.26617432,5.90625,-5.515625,4.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899424,0.035888672,-0.74957275,-0.1795044,-4.203125,-13.984375,-9.765625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899453,0.1262207,-0.63775635,-0.051818848,-10.9375,-10.765625,-5.515625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899501,0.034423828,-0.5828247,-0.0022583008,-28.0625,10.296875,-22.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899527,0.10473633,-0.3496704,0.066589355,-47.015625,8.90625,-53.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899573,-0.3310547,-0.24835205,0.23040771,-61.5,-0.796875,-98.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899618,-0.9802246,-0.62750244,1.1312866,-142.78125,-23.34375,-115.28125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899649,-2,-1.96344,1.1930542,-108.34375,-54.515625,-142.40625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899695,-0.13354492,-1.003479,1.0101929,-291.01562,11.734375,-65.125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899737,-0.5292969,-0.2883911,0.42132568,-7.53125,-13.25,-97.078125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899768,-1.0454102,-0.583313,0.8097534,-83.546875,-7.0625,-90.96875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899814,-0.8083496,-0.3875122,0.74017334,-47,-6.609375,-71.375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899863,-0.4489746,-0.33306885,0.338562,-37.640625,3.625,-62.4375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899890,-0.7832031,-0.2041626,0.52948,-12.328125,-15.515625,-70.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899936,-0.77490234,-0.03765869,0.27215576,-24.671875,10.265625,-46.5625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926899963,-1.6000977,0.7562866,1.1276245,88.3125,-27.109375,7.234375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900010,-0.99121094,0.55462646,0.91204834,-80.46875,20.984375,45.0625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900053,-0.49023438,0.54022217,0.99627686,21.375,12.828125,42.125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900084,-0.6455078,0.4804077,0.6742554,5.484375,1.515625,9.40625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900129,-0.7858887,0.4244995,0.57196045,-6.90625,6.03125,4.875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900175,-0.7836914,0.3085327,0.63397217,-24.703125,11.765625,8.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900206,-0.63183594,0.29656982,0.7416382,-9.1875,1.234375,4.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900254,-0.66503906,0.33343506,0.70306396,-0.03125,2.46875,-2.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900295,-0.7368164,0.25579834,0.6967163,4.859375,-1.171875,-2.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900325,-0.8371582,0.23406982,0.78338623,6.8125,0.859375,-5.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900368,-0.826416,0.23651123,0.72772217,5.84375,4.828125,-0.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900400,-0.8708496,0.21575928,0.8085327,5.5,5,1.4375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900443,-0.8869629,0.17669678,0.75457764,-2.6875,7.046875,2.4375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900489,-0.8425293,0.17230225,0.8539429,-3.03125,2.015625,-0.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900519,-0.8051758,0.12860107,0.727478,-6.3125,1.0625,-2.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900563,-0.8041992,0.16546631,0.7719116,-2.84375,-0.15625,-4.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900609,-0.7832031,0.16571045,0.76483154,-3.578125,1.8125,-7.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900638,-0.78564453,0.1906128,0.7440796,-3.078125,1.953125,-7.25,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900714,-0.8010254,0.23309326,0.7836304,-3.84375,6.6875,-9.96875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900730,-0.7702637,0.26727295,0.76898193,-3.234375,5.953125,-13.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900761,-0.76293945,0.2399292,0.8065796,-4.953125,6.15625,-11.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900835,-0.7248535,0.2855835,0.7472534,-5.25,6.359375,-8.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900853,-0.70214844,0.34466553,0.7850952,-1.609375,2.921875,-9.734375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900879,-0.7023926,0.34295654,0.72406006,3.1875,2.15625,-9.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926900927,-0.7709961,0.37127686,0.7868042,7.359375,2.15625,-2.71875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-21
1632926930067,-0.061523438,-0.96832275,-0.117492676,3.25,1.078125,1.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930085,-0.057128906,-0.9522095,-0.12432861,3.90625,1.90625,2.796875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930100,-0.09057617,-0.96466064,-0.116760254,2.375,0.125,0.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930173,-0.1027832,-0.9404907,-0.11920166,-0.890625,-0.640625,-0.5,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930191,-0.06201172,-0.8826294,-0.08868408,-3.390625,2.546875,-0.03125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930220,-0.072753906,-0.83843994,-0.07867432,-2.984375,8.25,-1.875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930295,-0.09716797,-0.8875122,-0.035705566,-6.703125,8.375,-5.625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930309,-0.1628418,-0.78204346,-0.035461426,-8.5,10.234375,-13.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930339,-0.1821289,-0.62457275,-0.0071411133,-14.78125,12.234375,-23.6875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930415,-0.08569336,-0.66070557,-0.10699463,-14.234375,10.03125,-16.140625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930489,-0.01977539,-0.71221924,-0.128479,-21.21875,8.265625,-7.625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930504,-0.037109375,-0.62286377,-0.10821533,-19.421875,10.125,-6.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930522,-0.0034179688,-0.6296997,-0.050842285,-8.75,7.34375,1.515625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930534,-0.11987305,-0.6963501,-0.22735596,0.046875,7.390625,-13.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930580,-0.064941406,-0.8543091,-0.073791504,-19.859375,3.59375,-13.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930624,-0.08911133,-0.7024536,-0.08770752,-27.28125,9.71875,-19.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930655,-0.056884766,-0.53741455,-0.031066895,-42.03125,13.703125,-20.921875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930699,-0.15844727,-0.57232666,-0.10479736,-42.234375,17.34375,-22.296875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930730,-0.5053711,-0.87213135,0.51190186,-51.15625,-1.953125,-46.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930775,-2,-2,1.999939,22.84375,8.203125,-77.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930821,-0.7548828,-1.7297974,0.32733154,-248.75,49.53125,7.0625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930848,0.1027832,-0.73101807,1.2518921,-84.40625,5.328125,-40.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930894,-0.39331055,-0.53692627,0.29534912,-38.8125,-28.875,-54.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930939,-0.33764648,-0.4024048,0.6022339,-33.46875,-20.265625,-63.40625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926930968,-0.38964844,-0.15753174,0.41204834,-41.140625,-6.8125,-54.515625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931015,-0.35766602,-0.13970947,0.59246826,-40.171875,-11.015625,-48.203125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931060,-0.59106445,-0.2546997,0.6871948,-61.03125,-23.890625,-71.796875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931090,-0.5415039,-0.28790283,0.6930542,-72.984375,-4.203125,-77,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931134,-0.23095703,-0.3032837,0.5126343,-60.28125,-3.25,-70.984375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931173,-0.88500977,0.101745605,1.4174194,77.234375,-74.390625,6.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931208,-2,0.34246826,0.50994873,-5.140625,-16.859375,9.25,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931255,-0.48120117,1.2145386,1.7050171,31.765625,-32.96875,11.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931286,-0.87841797,0.44744873,0.6300659,14.5625,3.5,26.625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931331,-0.8366699,0.23553467,0.8427124,-26.25,9.25,16.5,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931374,-0.82128906,0.1395874,0.9022827,-25.328125,4.96875,5.03125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931405,-0.74560547,0.34173584,0.8148804,-7.109375,5.890625,9.65625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931449,-0.6923828,0.34246826,0.80926514,-7.109375,2.734375,-0.484375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931494,-0.75878906,0.18450928,0.87298584,16.6875,-1.609375,-0.8125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931524,-0.7138672,0.24383545,0.75286865,23.609375,-0.9375,-0.734375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931570,-0.72094727,0.24945068,0.76605225,19.6875,8.6875,2.6875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931601,-0.782959,0.15765381,0.7496948,11.28125,7.25,4.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931646,-0.8352051,0.08270264,0.8595581,7.15625,4.109375,0.546875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931688,-0.8100586,0.057800293,0.8278198,2.078125,1.953125,-0.734375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926931720,-0.75805664,0.074645996,0.8534546,-4.34375,2.140625,-2.5625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-51
1632926935708,0.0007324219,-0.98223877,-0.144104,4.78125,-2.96875,-2.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935723,0.0031738281,-0.96954346,-0.15924072,8.015625,0,-2.359375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935771,-0.006591797,-0.95513916,-0.16534424,8.953125,0.828125,-3.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935804,-0.015136719,-0.9421997,-0.1951294,7.484375,-0.75,-2.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935874,-0.020507812,-0.95098877,-0.17095947,7.390625,-1.03125,-1.953125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935890,-0.06518555,-0.96710205,-0.14874268,2.78125,-3.84375,-2.546875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935920,-0.07324219,-0.8743286,-0.117004395,-4.296875,-3.40625,-3.375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926935952,-0.052001953,-0.69073486,-0.113098145,-12.625,0.09375,-2.296875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936026,0.033691406,-0.66534424,-0.07208252,-3.65625,4.90625,0.65625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936039,0.014160156,-0.753479,-0.07598877,-9,7.59375,1.734375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936073,-0.05517578,-0.5886841,0.035095215,-20.578125,13.703125,-10.875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936149,-0.038085938,-0.49249268,-0.028869629,-21.5,15.28125,-14.5,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936160,0.1352539,-0.6033325,-0.109191895,-19.421875,3.125,-1.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936190,-0.040039062,-0.7163696,-0.10699463,-18.0625,2.953125,-8.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936268,-0.17407227,-0.7786255,-0.31817627,-25.21875,7.265625,-12.828125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936288,-0.13476562,-0.50006104,0.097351074,-18.921875,-8.1875,-14.125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936308,-0.08935547,-0.6218872,-0.17510986,-11.09375,-11.453125,-11.71875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936384,0.03125,-0.74591064,0.1593628,-38.15625,-7.015625,-25.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936400,-0.21948242,-0.6514282,0.16326904,-53.3125,-0.953125,-38.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936435,-1.0358887,-1.2039185,1.7787476,-126.28125,-39.375,-103.90625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936506,-1.5004883,-1.3313599,0.69158936,-112.71875,3.484375,-27.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936520,0.7861328,-0.9758911,1.791687,-233.90625,19.671875,-53.484375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936549,-0.7531738,-0.8335571,0.36517334,-19.578125,-7.515625,-85.25,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936626,-0.5324707,-0.43414307,0.526062,-43.453125,-15.421875,-79.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936647,-0.29785156,-0.3743286,0.61395264,-30.765625,16.109375,-57.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936669,-0.54003906,-0.2564087,0.4706421,-31.9375,22.21875,-58.328125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936748,-0.6640625,-0.2852173,0.54437256,-50.453125,7.875,-64.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936759,-0.50805664,-0.2930298,0.5663452,-63.046875,-7.484375,-59.921875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936790,-0.19970703,-0.38165283,0.34906006,-75.875,-0.84375,-67.515625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936819,-0.609375,-0.15533447,0.64178467,-29.484375,13.53125,-64.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936867,-1.6442871,0.023376465,1.6779175,54.78125,-12.765625,-2.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936940,-1.3161621,0.6129761,0.41278076,-0.46875,14.125,-8.96875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936954,-0.6340332,0.9401245,1.3134155,8.75,36.171875,34.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926936983,-0.79907227,0.3847046,0.571228,6.9375,-7.53125,12.609375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937060,-0.5769043,0.25286865,0.89056396,-8.375,3.859375,8.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937082,-0.73999023,0.3283081,0.77948,-8.171875,6.234375,4.40625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937105,-0.6152344,0.45111084,0.7970581,0.84375,8.09375,4.28125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937178,-0.7324219,0.35736084,0.87005615,13.234375,-1.484375,-7.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937195,-0.67578125,0.21136475,0.8036499,14.65625,2.78125,-3.0625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937225,-0.85595703,0.2616577,0.8602905,6.078125,2.546875,-0.828125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937254,-0.77734375,0.16473389,0.838562,2.5625,5.125,4.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937330,-0.82055664,0.1281128,0.87664795,-1.984375,2.90625,4.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937346,-0.7529297,0.11126709,0.83587646,-8.84375,-0.328125,4.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937379,-0.71850586,0.12835693,0.8632202,-8.203125,-3.125,-2.296875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937450,-0.72875977,0.08514404,0.86932373,0.203125,-2.46875,-3.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937466,-0.7241211,0.12054443,0.9672241,6.046875,4.203125,-4.0625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937495,-0.7182617,0.13421631,0.86273193,12.015625,9.828125,1.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937570,-0.6765137,0.17132568,0.83807373,1.9375,9.1875,1.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926937584,-0.63500977,0.21331787,0.81463623,-4.515625,7.15625,-1.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-48-57
1632926942247,-0.07885742,-0.9631958,-0.04156494,-3.546875,-4.234375,-2.5,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942278,-0.10131836,-0.9932251,-0.03375244,-4.015625,-8.1875,-2.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942324,-0.05908203,-0.958313,-0.020324707,-6.03125,-9.578125,0.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942371,-0.04345703,-0.90509033,-0.0012817383,-0.203125,-6,2.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942398,-0.061279297,-0.81573486,0.0036010742,-1,-3.828125,0.46875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942445,-0.028320312,-0.7539673,-0.035705566,1.921875,1.875,1.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942475,-0.04345703,-0.7180786,0.030456543,9.921875,-3.390625,5.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942539,-0.08081055,-0.7781372,0.050720215,1.65625,-1.546875,7.609375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942565,-0.11328125,-0.7727661,0.04144287,-10.375,-2.5625,6.140625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942594,-0.026367188,-0.6448364,-0.006652832,-12.328125,0.25,5.921875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942641,0.04663086,-0.6470337,-0.13482666,-3.234375,-8.453125,4.59375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942684,-0.0063476562,-0.60113525,-0.23077393,7.203125,-8.515625,-2.25,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942714,0.08203125,-0.60894775,0.07513428,-17.3125,-9.546875,-2.6875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942759,0.20800781,-0.7866821,-0.11651611,-2.953125,-5.5,8.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942806,0.08227539,-0.7925415,-0.06890869,-10.71875,2.40625,2.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942836,0.061767578,-0.6921997,-0.08306885,1.5,8.9375,-16.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
