timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923339543,-0.640625,0.7558594,0.091796875,-102.1875,-33.40625,-58.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339574,-0.7792969,0.70703125,0.14160156,-123.5,-23.34375,-49.09375,-41.875,19.5625,-109.125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339604,-0.71484375,0.5830078,0.13964844,-120.6875,22.75,-65.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339664,-0.7373047,0.5341797,0.16601562,-127.8125,48.1875,-52.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339692,-0.6464844,0.45117188,0.17285156,-115.0,38.125,-30.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339721,-0.68847656,0.45507812,0.1875,-113.3125,21.03125,-13.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339783,-0.69628906,0.4345703,0.21972656,-108.40625,46.96875,-6.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339813,-0.7636719,0.47753906,0.18261719,-98.03125,47.96875,7.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339843,-0.78125,0.4267578,0.14355469,-103.53125,40.15625,20.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339903,-0.7890625,0.53515625,0.20605469,-89.625,42.34375,23.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923339933,-0.8339844,0.43164062,0.19042969,-82.71875,31.28125,25.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340083,-0.89746094,0.33691406,0.23632812,-51.28125,25.875,15.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340086,-0.76464844,0.5097656,0.19140625,-48.0625,24.46875,4.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340088,-0.8183594,0.50878906,0.26367188,-32.4375,41.0625,11.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340112,-0.9003906,0.38476562,0.2861328,-14.375,58.6875,9.125,-39.125,28.25,-90.8125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340142,-0.8125,0.43164062,0.18457031,-12.71875,34.53125,-8.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340174,-0.85546875,0.4814453,0.20800781,25.0625,32.15625,-6.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340204,-0.9013672,0.41015625,0.125,51.96875,11.5625,-8.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340263,-0.8144531,0.3876953,0.08886719,73.40625,-5.09375,-15.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340293,-0.7626953,0.39160156,0.016601562,85.5,-15.09375,-22.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340321,-0.7675781,0.4296875,-0.055664062,95.5,-14.25,-31.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340381,-0.8173828,0.5605469,-0.068359375,83.125,-9.53125,-37.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340415,-0.796875,0.7441406,-0.11230469,44.21875,-4.84375,-42.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340444,-0.8173828,0.8691406,0.06640625,4.3125,10.34375,-35.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340505,-0.828125,0.9511719,-0.09277344,-84.5625,12.5,-25.96875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340533,-0.9941406,1.1074219,0.0048828125,-146.0,36.125,-9.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340591,-0.9814453,1.0214844,-0.203125,-235.0,26.84375,14.375,-40.8125,26.3125,-99.1875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340623,-0.74121094,0.8310547,-0.70410156,-276.15625,12.84375,53.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340655,-0.6894531,1.0332031,-1.0888672,-341.21875,56.9375,93.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340683,-0.51953125,0.2919922,-1.8759766,-350.78125,98.5625,96.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340745,-1.4921875,-0.2529297,-1.5195312,-472.1875,96.21875,53.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340777,-1.7431641,-0.4951172,-1.0810547,-524.125,115.09375,50.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340817,-1.2949219,-1.1679688,-0.43164062,-442.34375,129.5,33.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340866,-1.3916016,-0.7060547,0.10253906,-282.71875,114.125,11.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340892,-1.2128906,-0.12792969,0.19433594,-210.96875,88.3125,31.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340922,-1.0488281,0.125,0.20410156,-206.6875,68.71875,28.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923340983,-0.8779297,-0.018554688,0.23535156,-178.3125,57.28125,-4.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341013,-0.8466797,-0.18261719,0.20019531,-129.90625,41.5,5.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341072,-0.8388672,-0.16992188,0.20214844,-79.0625,39.90625,18.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341131,-0.9609375,-0.06933594,0.27441406,-19.375,13.96875,14.5625,-46.0625,-15.4375,-66.375,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341135,-0.8691406,-0.12109375,0.15625,0.28125,14.09375,-1.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341192,-0.86816406,0.001953125,0.14648438,11.46875,10.90625,-5.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341222,-0.9765625,0.10644531,0.15625,13.34375,11.6875,-6.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341253,-1.1318359,-0.03125,0.203125,28.0,3.15625,4.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341313,-0.97753906,-0.12402344,0.20117188,34.59375,-0.5,-12.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341343,-1.0068359,-0.16894531,0.1015625,85.5,-2.53125,-23.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341372,-1.0722656,-0.107421875,0.041992188,125.09375,3.71875,-38.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341434,-1.0625,0.2421875,-0.12988281,122.1875,13.46875,-51.96875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341462,-0.9550781,0.6464844,-0.0087890625,102.21875,30.5625,-36.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341494,-0.7861328,0.48828125,-0.203125,77.0,5.21875,-45.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341555,-0.9580078,0.46875,-0.091796875,58.15625,-14.0625,-41.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341592,-1.0126953,0.3876953,-0.0859375,24.21875,-18.6875,-44.6875,-44.375,-5.375,-57.1875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341612,-0.99902344,0.4814453,-0.046875,-16.1875,-27.65625,-44.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341674,-1.0039062,0.6142578,-0.028320312,-55.25,-22.53125,-26.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341705,-0.93652344,0.50878906,-0.049804688,-84.25,-16.8125,3.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341734,-0.8417969,0.3701172,-0.12402344,-109.6875,-0.09375,25.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341792,-0.92285156,0.13476562,-0.18066406,-159.03125,-8.375,33.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341824,-1.0214844,0.29785156,-0.36035156,-181.0625,29.71875,56.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341851,-1.09375,0.3310547,-0.37695312,-165.59375,21.53125,79.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341914,-1.125,0.41015625,-0.30859375,-190.8125,18.21875,116.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341944,-1.2929688,0.24121094,-0.3388672,-216.21875,13.78125,122.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923341974,-1.3603516,0.018554688,0.06640625,-214.25,53.03125,142.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342032,-1.2724609,-0.08691406,-0.034179688,-214.8125,64.5,110.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342063,-0.8027344,-0.017578125,0.12402344,-162.5625,25.375,137.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342094,-0.7216797,0.13964844,0.3330078,-125.5,76.75,128.15625,-57.0,-17.5,-83.875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342153,-0.78125,0.29296875,0.35546875,-101.03125,37.6875,81.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342182,-0.53125,0.20996094,0.3330078,-78.09375,14.6875,64.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342215,-0.58691406,0.4189453,0.38671875,-36.875,19.6875,26.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342273,-0.59765625,0.4736328,0.3486328,-17.0,6.03125,1.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342302,-0.66503906,0.4736328,0.32910156,-10.09375,24.21875,-21.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342361,-0.43066406,0.6484375,0.27734375,-9.25,70.125,-28.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342393,-0.6015625,0.6904297,0.39941406,14.375,106.96875,-29.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342423,-0.78027344,0.7841797,0.38378906,15.1875,95.1875,-34.4375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342455,-0.8066406,0.7246094,0.05859375,-21.0625,60.21875,-29.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342515,-1.0673828,1.0214844,0.051757812,-19.96875,26.21875,4.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342543,-1.1474609,0.75683594,-0.4296875,-12.28125,44.46875,25.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342573,-1.1318359,0.33496094,-0.57421875,-33.40625,51.0,-1.59375,-54.125,-8.6875,-103.875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342634,-1.0839844,0.36132812,-0.54003906,-25.09375,37.09375,-17.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342663,-1.203125,0.25878906,-0.3828125,-26.25,59.1875,-45.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342694,-0.74121094,0.61621094,-0.029296875,-74.59375,50.46875,-65.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342752,-0.55859375,0.4873047,-0.13085938,-65.15625,67.375,-54.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342784,-0.62890625,0.19335938,-0.18847656,-46.40625,7.5625,-29.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342816,-0.87109375,0.3955078,0.06738281,-21.1875,52.34375,-82.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342873,-0.88378906,0.65722656,-0.17675781,-72.78125,-27.65625,-79.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342903,-0.765625,0.38378906,-0.103515625,-92.84375,-21.375,-83.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342933,-0.6904297,-0.083984375,0.005859375,-90.78125,-36.40625,-86.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923342994,-0.3359375,-0.21679688,0.14257812,-52.21875,-52.5,-76.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343023,-0.5292969,-0.07910156,0.2109375,-16.125,-74.25,-49.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343051,-0.97753906,0.10449219,0.12011719,0.03125,-51.71875,-31.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343173,-1.4306641,0.015625,0.34570312,15.65625,30.8125,-16.125,-48.3125,-11.375,-110.125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343177,-1.9541016,0.23339844,0.21484375,20.625,69.8125,12.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343183,-1.9541016,0.34472656,0.11816406,-0.75,115.46875,40.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343262,-1.5458984,0.41308594,-0.3154297,-27.0,94.65625,71.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343268,-1.1308594,0.35253906,-0.19238281,-33.90625,68.59375,95.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343292,-0.7421875,0.20214844,-0.19824219,-41.875,47.53125,78.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343383,-0.81933594,0.11328125,-0.19238281,-27.71875,0.21875,30.25,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343385,-0.6435547,0.26757812,-0.09082031,-25.53125,-39.5625,-6.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343413,-0.6298828,0.4951172,-0.080078125,-61.46875,-35.40625,-27.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343473,-0.7373047,0.5283203,-0.15039062,-70.03125,-72.59375,-0.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343502,-0.6855469,0.35742188,-0.3232422,-21.4375,-80.78125,23.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343533,-0.7285156,0.51464844,-0.18945312,-19.3125,-1.3125,3.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343690,-0.9238281,0.55859375,0.095703125,-7.21875,-54.40625,13.28125,-48.4375,6.9375,-107.625,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343695,-0.9042969,0.45410156,0.09472656,-42.0,-78.3125,24.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343699,-0.9160156,0.46972656,-0.0859375,-40.71875,-16.3125,-4.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343717,-0.93359375,0.40429688,0.17480469,-36.03125,4.125,-2.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343745,-0.76171875,0.3955078,0.14160156,-48.125,-41.53125,13.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343774,-0.7314453,0.3076172,0.14550781,-34.6875,-46.71875,34.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343833,-0.5234375,0.28320312,0.33203125,-3.9375,-49.09375,38.1875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343863,-0.5810547,0.35058594,0.2861328,15.25,-28.65625,43.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343893,-0.4111328,0.43359375,0.11816406,24.875,5.40625,45.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343951,-0.44433594,0.6044922,0.125,22.875,22.5625,22.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923343982,-0.54296875,0.6113281,0.091796875,13.59375,21.53125,5.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344013,-0.6689453,0.47265625,0.11230469,5.0,3.28125,-4.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344071,-0.6972656,0.50683594,0.15429688,2.84375,-12.65625,-20.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344102,-0.71875,0.5175781,0.107421875,5.28125,-30.78125,-23.6875,-51.4375,13.25,-92.3125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344133,-0.7675781,0.5986328,0.25585938,-0.5625,-80.78125,-41.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344195,-0.6621094,0.43554688,0.20996094,2.53125,-81.25,-45.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344224,-1.0029297,0.62402344,0.44335938,29.03125,-34.03125,-43.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344252,-0.8544922,0.4267578,0.26660156,23.65625,25.375,-6.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344312,-0.8417969,0.390625,0.18847656,14.375,8.59375,44.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344344,-1.1748047,0.6816406,0.4951172,65.84375,6.28125,16.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344372,-0.84472656,0.43164062,0.18554688,-47.4375,36.96875,-25.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344434,-0.7578125,0.54296875,0.08886719,-41.59375,63.28125,-18.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344461,-0.7783203,0.68359375,0.115234375,-44.75,120.03125,-11.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344497,-0.8935547,0.9042969,0.22460938,-25.65625,91.34375,33.25,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344551,-1.0097656,0.8183594,-0.12792969,-123.75,52.34375,38.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344583,-0.8642578,0.6972656,-0.0146484375,-138.875,53.875,24.8125,-47.6875,12.625,-97.5625,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344646,-0.8095703,0.5625,-0.0107421875,-151.03125,38.5625,34.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344673,-0.7675781,0.41796875,-0.001953125,-133.0625,34.21875,42.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344702,-0.64941406,0.41308594,0.038085938,-114.40625,36.78125,39.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344731,-0.73046875,0.34375,0.16113281,-102.9375,48.1875,31.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344798,-0.70703125,0.13476562,0.12207031,-90.71875,48.0,21.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344823,-0.7167969,0.13867188,0.10546875,-56.40625,48.125,13.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344853,-0.64160156,0.23828125,0.119140625,-22.34375,46.1875,2.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344914,-0.57714844,0.26953125,0.16601562,7.78125,40.625,1.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344941,-0.6582031,0.39160156,0.20117188,9.375,37.6875,-10.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923344973,-0.72558594,0.3720703,0.20800781,16.40625,34.53125,-23.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345033,-0.6875,0.3564453,0.17871094,36.1875,27.9375,-24.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345062,-0.6386719,0.4658203,0.19042969,46.1875,27.6875,-24.1875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345093,-0.63378906,0.45996094,0.17089844,45.875,27.3125,-24.6875,-41.875,17.125,-105.375,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345153,-0.63183594,0.39746094,0.22851562,55.59375,26.90625,-34.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345183,-0.5761719,0.16992188,0.05078125,46.5625,6.4375,-48.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345212,-0.5449219,0.24316406,0.13574219,58.34375,-0.1875,-57.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
