timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921660274,-0.9609375,0.32617188,-0.020507812,-0.1875,0.625,0.0625,-55.0625,6.0625,-54.5,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660359,-0.9667969,0.31835938,-0.046875,-0.3125,0.75,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660363,-0.95996094,0.31933594,-0.021484375,-0.25,0.875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660392,-0.96972656,0.3251953,-0.022460938,-0.3125,0.625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660480,-0.96875,0.31835938,-0.017578125,-0.3125,0.8125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660483,-0.95996094,0.32617188,-0.030273438,-0.25,1.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660509,-0.96875,0.32714844,-0.028320312,-0.375,1.25,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660569,-0.9609375,0.32714844,-0.033203125,-0.53125,1.3125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660601,-0.96777344,0.32714844,-0.03125,-0.4375,1.3125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660636,-0.95996094,0.3310547,-0.041015625,-0.3125,1.375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660689,-0.9589844,0.32714844,-0.045898438,-0.5,1.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660721,-0.9638672,0.3251953,-0.03515625,-0.53125,1.5625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660750,-0.9667969,0.30859375,-0.03515625,-0.25,1.3125,0.0625,-53.875,6.9375,-54.375,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660811,-0.96191406,0.32910156,-0.047851562,-0.375,1.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660839,-0.97265625,0.31347656,-0.038085938,-0.4375,1.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660874,-0.9736328,0.32421875,-0.034179688,-0.375,1.125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660960,-0.9667969,0.31835938,-0.037109375,-0.5,1.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660963,-0.96191406,0.3330078,-0.037109375,-0.4375,1.125,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921660989,-0.96484375,0.32128906,-0.046875,-0.4375,1.4375,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661081,-0.9658203,0.3251953,-0.040039062,-0.5,1.5,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661086,-0.9628906,0.31640625,-0.030273438,-0.53125,1.5625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661114,-0.95996094,0.328125,-0.041992188,-0.4375,1.6875,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661201,-0.9638672,0.32421875,-0.052734375,-0.4375,1.4375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661203,-0.9638672,0.32128906,-0.036132812,-0.4375,1.25,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661230,-0.9658203,0.32226562,-0.032226562,-0.4375,1.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661290,-0.95996094,0.3203125,-0.046875,-0.375,1.0,0.1875,-54.625,5.875,-55.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661321,-0.9707031,0.32617188,-0.03125,-0.375,0.9375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661356,-0.9638672,0.328125,-0.052734375,-0.25,1.4375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661408,-0.9589844,0.328125,-0.047851562,-0.375,1.25,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661440,-0.9667969,0.328125,-0.044921875,-0.4375,1.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661470,-0.9658203,0.32617188,-0.051757812,-0.25,1.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661531,-0.9667969,0.3232422,-0.041015625,-0.3125,0.6875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661560,-0.96191406,0.32226562,-0.052734375,-0.375,0.625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661591,-0.9658203,0.33789062,-0.04296875,-0.25,0.75,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661650,-0.96191406,0.32226562,-0.044921875,-0.25,0.75,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661681,-0.9560547,0.33398438,-0.046875,-0.0625,0.5,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661710,-0.96875,0.32421875,-0.041992188,-0.1875,0.5,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661769,-0.95703125,0.32226562,-0.053710938,-0.0625,0.34375,0.1875,-55.1875,6.625,-54.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661799,-0.9658203,0.32226562,-0.041992188,-0.25,0.34375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661828,-0.9658203,0.32617188,-0.057617188,-0.0625,0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661893,-0.9667969,0.3232422,-0.052734375,-0.1875,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661921,-0.96777344,0.32128906,-0.045898438,-0.125,0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921661951,-0.96972656,0.32910156,-0.052734375,-0.1875,0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662044,-0.9667969,0.3251953,-0.052734375,-0.1875,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662048,-0.96484375,0.32617188,-0.046875,-0.0625,0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662070,-0.9511719,0.328125,-0.045898438,-0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662129,-0.96484375,0.3310547,-0.041992188,-0.1875,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662160,-0.96777344,0.32910156,-0.026367188,0.0625,0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662195,-0.9658203,0.32617188,-0.056640625,-0.0625,-0.46875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662253,-0.9609375,0.33398438,-0.049804688,-0.1875,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662280,-0.9560547,0.3203125,-0.053710938,-0.125,-0.03125,0.1875,-54.125,5.875,-55.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662309,-0.96972656,0.32617188,-0.049804688,0.0625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662373,-0.96191406,0.32226562,-0.046875,0.0625,-0.40625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662402,-0.95996094,0.32421875,-0.044921875,-0.125,-0.34375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662430,-0.9589844,0.32910156,-0.037109375,0.0,-0.65625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662494,-0.9628906,0.3310547,-0.033203125,0.0,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662521,-0.9667969,0.32617188,-0.038085938,0.0,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662549,-0.9658203,0.3232422,-0.048828125,0.0,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662609,-0.95410156,0.33691406,-0.04296875,0.0,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662642,-0.9560547,0.32617188,-0.02734375,-0.0625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662671,-0.9707031,0.3251953,-0.034179688,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662732,-0.9628906,0.3203125,-0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662763,-0.96484375,0.328125,-0.034179688,0.0625,-0.59375,-0.0625,-55.1875,5.5625,-55.4375,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662789,-0.95214844,0.32714844,-0.044921875,-0.125,-0.40625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662850,-0.9658203,0.32617188,-0.038085938,-0.125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662882,-0.9580078,0.328125,-0.033203125,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662911,-0.9589844,0.3232422,-0.036132812,0.0625,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662971,-0.97265625,0.32617188,-0.029296875,-0.0625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921662999,-0.9658203,0.32226562,-0.043945312,-0.0625,0.34375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663031,-0.9580078,0.3310547,-0.041015625,-0.125,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663090,-0.96875,0.3251953,-0.041992188,-0.0625,0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663121,-0.96484375,0.33007812,-0.036132812,-0.0625,0.28125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663148,-0.95703125,0.3203125,-0.041015625,-0.125,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663211,-0.9560547,0.3310547,-0.03515625,-0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663239,-0.96191406,0.328125,-0.030273438,-0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663270,-0.9667969,0.3203125,-0.036132812,-0.1875,0.09375,-0.0625,-55.375,5.75,-55.5625,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663331,-0.9716797,0.3232422,-0.033203125,-0.125,0.34375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663362,-0.9628906,0.32421875,-0.033203125,-0.0625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663391,-0.9658203,0.32128906,-0.038085938,-0.125,0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663452,-0.9658203,0.32421875,-0.037109375,-0.0625,0.46875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663478,-0.9658203,0.32421875,-0.038085938,0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663510,-0.96972656,0.3203125,-0.047851562,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663571,-0.96777344,0.3232422,-0.038085938,-0.125,0.28125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663599,-0.95996094,0.32617188,-0.036132812,-0.25,0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663630,-0.9638672,0.32128906,-0.041992188,-0.0625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663689,-0.9667969,0.31347656,-0.030273438,-0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663721,-0.9628906,0.31933594,-0.0390625,-0.1875,0.5,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663752,-0.9716797,0.3203125,-0.048828125,-0.0625,0.15625,0.0625,-54.75,6.5,-54.8125,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663810,-0.9609375,0.31933594,-0.03515625,-0.1875,0.21875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663840,-0.9638672,0.3203125,-0.049804688,-0.0625,0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663869,-0.96484375,0.328125,-0.044921875,-0.125,0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663929,-0.9628906,0.3251953,-0.048828125,-0.0625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663959,-0.96777344,0.32421875,-0.036132812,0.0,0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921663989,-0.9628906,0.33007812,-0.038085938,-0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664049,-0.9658203,0.33007812,-0.036132812,-0.25,0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664079,-0.9628906,0.3232422,-0.038085938,-0.0625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664108,-0.9628906,0.32910156,-0.032226562,-0.0625,0.21875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664171,-0.96777344,0.328125,-0.032226562,-0.375,0.28125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664201,-0.9638672,0.31835938,-0.041992188,-0.1875,0.46875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664232,-0.9658203,0.3173828,-0.0390625,-0.0625,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664322,-0.9628906,0.328125,-0.041015625,-0.1875,0.46875,0.1875,-55.625,6.1875,-56.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664325,-0.9667969,0.33496094,-0.0146484375,-0.5,1.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664353,-0.96777344,0.31835938,-0.041992188,-0.25,0.875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664411,-0.96777344,0.31835938,-0.04296875,-0.125,0.6875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664439,-0.96484375,0.3251953,-0.033203125,-0.25,1.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664473,-0.97265625,0.32226562,-0.045898438,-0.1875,0.9375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664530,-0.9667969,0.32421875,-0.024414062,-0.1875,1.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664562,-0.9638672,0.3232422,-0.048828125,-0.25,1.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664592,-0.96484375,0.31640625,-0.03125,-0.3125,1.25,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664650,-0.9589844,0.32128906,-0.043945312,-0.1875,1.0,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664682,-0.96191406,0.32226562,-0.034179688,-0.4375,1.1875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664711,-0.96777344,0.3232422,-0.046875,-0.1875,0.875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664771,-0.9658203,0.3251953,-0.044921875,-0.3125,0.9375,0.0625,-55.8125,5.75,-56.3125,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664802,-0.9658203,0.32421875,-0.040039062,-0.375,1.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664830,-0.9560547,0.3251953,-0.046875,-0.375,0.9375,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664892,-0.9609375,0.3251953,-0.04296875,-0.4375,1.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664918,-0.96875,0.32226562,-0.038085938,-0.5,1.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921664950,-0.9658203,0.32226562,-0.04296875,-0.4375,1.5,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665012,-0.9628906,0.32714844,-0.041992188,-0.125,1.4375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665040,-0.9609375,0.328125,-0.043945312,-0.5,1.375,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665070,-0.95996094,0.32421875,-0.048828125,-0.3125,1.5,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665130,-0.9658203,0.32421875,-0.052734375,-0.3125,1.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665160,-0.95410156,0.32421875,-0.048828125,-0.3125,0.9375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665189,-0.9658203,0.33496094,-0.041015625,-0.5,1.125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665251,-0.9580078,0.32910156,-0.040039062,-0.3125,0.875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665282,-0.9589844,0.32910156,-0.043945312,-0.4375,0.8125,0.4375,-54.125,6.1875,-54.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665311,-0.95703125,0.33007812,-0.05078125,-0.3125,0.875,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665370,-0.9580078,0.3310547,-0.048828125,-0.25,0.6875,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665402,-0.9550781,0.3310547,-0.051757812,-0.1875,0.6875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665430,-0.9658203,0.3232422,-0.038085938,-0.25,0.625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665491,-0.9580078,0.33007812,-0.044921875,-0.25,0.9375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665520,-0.96777344,0.3251953,-0.043945312,-0.125,0.8125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665551,-0.9707031,0.32910156,-0.059570312,-0.1875,0.6875,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665609,-0.95410156,0.3330078,-0.03515625,-0.125,0.625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665641,-0.9658203,0.32421875,-0.034179688,-0.25,0.03125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665670,-0.96777344,0.32714844,-0.048828125,-0.0625,0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665731,-0.96972656,0.33691406,-0.04296875,-0.1875,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665759,-0.9667969,0.32421875,-0.052734375,-0.125,0.34375,0.0,-55.625,5.875,-55.125,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665790,-0.9580078,0.3203125,-0.045898438,-0.125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665853,-0.95410156,0.3251953,-0.041015625,-0.1875,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
