timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921877510,0.5715332,-0.5310669,-0.5462036,-0.59375,0.046875,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877537,0.5703125,-0.53326416,-0.5425415,-0.328125,-0.046875,-0.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877582,0.5756836,-0.5322876,-0.5388794,-0.046875,0.390625,-0.34375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877628,0.56933594,-0.5327759,-0.5408325,-0.078125,0.375,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877661,0.57421875,-0.5281372,-0.53692627,0.0625,0.28125,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877701,0.5690918,-0.52667236,-0.5430298,0.21875,0.609375,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877746,0.5637207,-0.52593994,-0.5430298,0.625,0.734375,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877776,0.5751953,-0.5310669,-0.53985596,0.328125,0.5625,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877823,0.57592773,-0.52227783,-0.5510864,-0.0625,0.609375,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877867,0.5671387,-0.5293579,-0.538147,1.140625,1.25,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877899,0.5756836,-0.52911377,-0.5532837,1.03125,0.921875,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877942,0.5637207,-0.52716064,-0.5515747,0.65625,0.71875,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921877972,0.5773926,-0.5203247,-0.5471802,0.71875,1.15625,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878018,0.5690918,-0.52423096,-0.5484009,0.625,0.921875,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878076,0.5708008,-0.52349854,-0.5515747,0.890625,1.0,-0.265625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878092,0.57006836,-0.5274048,-0.5540161,0.9375,0.921875,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878138,0.56591797,-0.522522,-0.5484009,0.21875,0.765625,-0.953125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878182,0.5690918,-0.52471924,-0.5581665,0.25,0.6875,-1.0,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878213,0.56469727,-0.5239868,-0.55010986,0.53125,0.484375,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878258,0.5722656,-0.5232544,-0.5586548,0.84375,0.859375,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878301,0.5744629,-0.5198364,-0.552063,0.765625,0.8125,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878332,0.56469727,-0.5195923,-0.54815674,1.015625,1.0625,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878378,0.56762695,-0.519104,-0.5628052,0.953125,0.8125,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878408,0.5695801,-0.5203247,-0.55474854,0.78125,0.796875,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878455,0.56640625,-0.51934814,-0.55548096,0.65625,0.734375,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878501,0.56762695,-0.5120239,-0.56207275,0.8125,0.8125,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878534,0.564209,-0.51568604,-0.55841064,0.8125,0.734375,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878573,0.57373047,-0.5149536,-0.56451416,1.046875,0.96875,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878634,0.5698242,-0.517395,-0.55548096,1.265625,1.046875,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878649,0.5686035,-0.5178833,-0.5708618,1.71875,1.0625,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878694,0.5632324,-0.50909424,-0.5667114,1.328125,0.890625,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878742,0.5661621,-0.51104736,-0.5671997,0.953125,1.078125,-1.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878768,0.564209,-0.5117798,-0.5718384,0.890625,0.8125,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878813,0.5656738,-0.5183716,-0.5679321,0.765625,0.96875,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878844,0.56225586,-0.50787354,-0.5725708,1.109375,0.953125,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878889,0.56225586,-0.5132446,-0.5667114,0.4375,0.671875,-1.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878933,0.5644531,-0.50372314,-0.5733032,0.609375,0.734375,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921878963,0.56225586,-0.5147095,-0.5720825,0.265625,0.671875,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921879008,0.55859375,-0.5083618,-0.5718384,0.734375,0.65625,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921879052,0.56030273,-0.5130005,-0.5745239,0.5625,0.71875,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921879081,0.5612793,-0.5059204,-0.57232666,0.640625,0.84375,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921879126,0.560791,-0.5081177,-0.5745239,0.578125,0.75,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921879173,0.5612793,-0.50323486,-0.5742798,0.78125,0.703125,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
