timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922190243,0.4987793,0.01751709,0.930603,-0.625,1.21875,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190288,0.50219727,0.019714355,0.9303589,-0.65625,1.0625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190333,0.50024414,0.01727295,0.93426514,-0.75,0.984375,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190362,0.49438477,0.0211792,0.9274292,-0.796875,0.890625,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190410,0.49682617,0.024597168,0.934021,-0.765625,1.3125,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190438,0.49267578,0.021911621,0.93377686,-0.625,1.265625,-0.71875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190482,0.5024414,0.02508545,0.9381714,-0.78125,1.515625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190528,0.5041504,0.018737793,0.9406128,-0.6875,1.125,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190560,0.49902344,0.019958496,0.9179077,-0.453125,1.359375,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190602,0.50561523,0.020202637,0.9320679,-0.515625,0.796875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190647,0.5078125,0.021911621,0.932312,-0.703125,1.640625,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190679,0.5029297,0.022644043,0.92645264,-0.578125,1.328125,-0.3125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190723,0.5041504,0.028259277,0.9279175,-0.484375,0.828125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190767,0.5078125,0.026306152,0.92840576,-0.421875,0.921875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190796,0.50341797,0.031921387,0.9281616,-0.796875,0.890625,-0.75,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190844,0.5041504,0.025817871,0.9332886,-0.640625,1.03125,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190872,0.5024414,0.027282715,0.9310913,-0.71875,1.0625,-0.796875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190917,0.50512695,0.028015137,0.92474365,-0.671875,1.3125,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190963,0.5107422,0.02923584,0.9249878,-0.6875,1.15625,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922190994,0.5085449,0.027282715,0.9262085,-0.375,0.75,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191037,0.5085449,0.031677246,0.92767334,-0.484375,0.71875,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191099,0.50512695,0.029724121,0.92303467,-0.359375,0.796875,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191113,0.51000977,0.03314209,0.9269409,-0.265625,0.671875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191173,0.51220703,0.02923584,0.9220581,-0.234375,0.625,-0.734375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191232,0.50927734,0.02947998,0.9279175,-0.1875,0.59375,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191251,0.51220703,0.035827637,0.91986084,-0.390625,0.8125,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191276,0.5085449,0.031188965,0.9269409,0.375,0.609375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191307,0.5136719,0.027038574,0.92401123,0.046875,0.21875,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191352,0.5114746,0.03363037,0.9310913,0.078125,0.671875,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191413,0.5119629,0.02947998,0.92718506,0.0,0.265625,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191429,0.50683594,0.03387451,0.9274292,0.21875,0.203125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191474,0.51293945,0.032409668,0.92303467,0.25,0.125,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191515,0.5097656,0.027526855,0.9237671,0.40625,-0.15625,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191549,0.50805664,0.027526855,0.9274292,0.328125,-0.390625,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191597,0.51123047,0.027770996,0.9237671,0.390625,-0.125,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191669,0.51000977,0.026550293,0.92889404,0.421875,-0.390625,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191682,0.5024414,0.030212402,0.9244995,0.28125,0.109375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191714,0.50683594,0.025817871,0.9332886,0.5,-0.234375,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191743,0.5031738,0.034118652,0.93133545,0.671875,-0.046875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191787,0.5019531,0.02557373,0.92840576,0.46875,-0.140625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191863,0.5024414,0.027038574,0.9281616,0.5,-0.21875,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191879,0.5046387,0.022399902,0.9269409,0.34375,-0.25,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191908,0.50268555,0.020446777,0.9398804,0.625,-0.3125,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191982,0.4987793,0.024597168,0.9279175,0.390625,0.3125,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922191999,0.49682617,0.024353027,0.930603,0.578125,0.109375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192027,0.49560547,0.016296387,0.9359741,0.46875,-0.546875,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192102,0.50219727,0.02166748,0.93743896,0.671875,0.078125,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192119,0.49780273,0.02557373,0.932312,0.296875,0.1875,-0.421875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192148,0.49804688,0.017028809,0.93865967,0.28125,0.078125,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192176,0.4958496,0.022644043,0.9328003,0.375,0.109375,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192254,0.5007324,0.027038574,0.9411011,0.421875,-0.0625,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192268,0.4921875,0.01751709,0.9352417,0.328125,0.046875,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192303,0.49487305,0.02166748,0.9352417,0.421875,0.28125,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192372,0.49560547,0.01361084,0.9310913,0.0625,0.140625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192388,0.4892578,0.016784668,0.9347534,0.421875,0.234375,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192421,0.48950195,0.016296387,0.93670654,0.28125,0.078125,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192492,0.49438477,0.020202637,0.9352417,0.25,0.59375,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192507,0.49169922,0.019226074,0.93792725,0.34375,0.34375,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192538,0.48950195,0.015075684,0.93621826,0.375,0.515625,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192612,0.48510742,0.012878418,0.93914795,0.21875,0.21875,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192628,0.48657227,0.014343262,0.9371948,0.21875,0.3125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192658,0.48950195,0.014587402,0.9345093,0.21875,0.1875,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192701,0.48632812,0.016052246,0.9384155,0.40625,0.3125,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192732,0.49438477,0.010925293,0.9376831,-0.203125,0.109375,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192780,0.48388672,0.013122559,0.9364624,0.375,0.65625,-0.296875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192822,0.48266602,0.013122559,0.9393921,0.1875,0.046875,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192851,0.49023438,0.012634277,0.9376831,0.328125,0.171875,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192898,0.4880371,0.013122559,0.9384155,0.265625,0.421875,-0.296875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192942,0.48413086,0.012390137,0.9384155,0.078125,0.46875,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922192973,0.48266602,0.013122559,0.9435425,-0.03125,0.34375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193016,0.48266602,0.0138549805,0.94158936,0.078125,0.34375,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193047,0.49121094,0.004333496,0.93548584,0.015625,0.328125,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193093,0.49121094,0.012634277,0.9398804,0.125,0.359375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193136,0.48413086,0.010192871,0.9423218,-0.171875,0.359375,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193168,0.48339844,0.014099121,0.93792725,-0.046875,0.609375,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193226,0.4880371,0.012878418,0.94085693,-0.0625,0.609375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193258,0.48486328,0.011169434,0.9364624,-0.03125,0.703125,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193303,0.48754883,0.012634277,0.9406128,0.125,0.703125,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193348,0.48608398,0.015808105,0.9423218,-0.15625,0.28125,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193392,0.48461914,0.010925293,0.9376831,0.015625,0.421875,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193408,0.49145508,0.007751465,0.9406128,0.0625,0.53125,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193451,0.48608398,0.0138549805,0.9347534,-0.0625,0.578125,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193483,0.48242188,0.015319824,0.94647217,0.109375,0.5625,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193527,0.484375,0.014587402,0.9393921,-0.015625,0.640625,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193573,0.49047852,0.012878418,0.9447632,-0.03125,0.53125,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193603,0.48535156,0.010437012,0.93621826,-0.09375,0.890625,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193648,0.4880371,0.014343262,0.9369507,-0.0625,0.203125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193706,0.49145508,0.011657715,0.94281006,0.015625,0.390625,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193721,0.4855957,0.0067749023,0.9430542,0.0,0.640625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193768,0.48706055,0.015319824,0.9411011,-0.09375,0.859375,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193812,0.48608398,0.013366699,0.9413452,-0.09375,0.671875,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193843,0.4868164,0.010925293,0.9418335,-0.34375,0.84375,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193891,0.48461914,0.012390137,0.9467163,-0.28125,1.15625,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193923,0.48535156,0.010192871,0.9381714,-0.390625,0.765625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922193963,0.48779297,0.012878418,0.9389038,-0.4375,0.78125,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194008,0.49169922,0.01361084,0.94207764,-0.546875,0.984375,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194039,0.48706055,0.01361084,0.9435425,-0.328125,1.203125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194088,0.48608398,0.018493652,0.9393921,-0.375,1.015625,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194134,0.4909668,0.018493652,0.9389038,-0.5,1.03125,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194157,0.49072266,0.015319824,0.93792725,-0.4375,0.671875,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194203,0.48364258,0.019714355,0.93914795,-0.578125,1.046875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194247,0.49023438,0.019226074,0.93743896,-0.421875,0.96875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194277,0.49267578,0.019470215,0.9352417,-0.6875,0.984375,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194323,0.49438477,0.01751709,0.9345093,-0.59375,1.0625,-0.8125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194355,0.49414062,0.022888184,0.9389038,-0.703125,1.46875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194398,0.49389648,0.016052246,0.94036865,-0.421875,1.40625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194445,0.49682617,0.016296387,0.9320679,-0.6875,0.734375,-0.921875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194487,0.4909668,0.022155762,0.934021,-0.4375,1.046875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194517,0.4975586,0.019714355,0.9332886,-0.828125,1.421875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194562,0.50024414,0.019958496,0.9328003,-0.546875,1.265625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194596,0.49731445,0.020935059,0.93377686,-0.640625,1.078125,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194637,0.49829102,0.0211792,0.9393921,-0.859375,1.328125,-0.71875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194685,0.4951172,0.020690918,0.93621826,-0.765625,0.84375,-0.78125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194714,0.5007324,0.022644043,0.9262085,-0.671875,1.0,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194755,0.50512695,0.022399902,0.93426514,-0.875,0.890625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194788,0.5031738,0.027526855,0.9364624,-0.90625,1.375,-0.75,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194834,0.49804688,0.030944824,0.92718506,-0.765625,1.3125,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194878,0.50268555,0.023132324,0.9237671,-0.40625,1.09375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194906,0.5048828,0.024108887,0.9281616,-0.4375,1.203125,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922194952,0.49975586,0.020446777,0.9293823,-0.53125,1.09375,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195015,0.50561523,0.023132324,0.93182373,-0.484375,0.9375,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195027,0.50146484,0.024841309,0.9286499,-0.671875,0.9375,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195073,0.51000977,0.024597168,0.92889404,-0.453125,0.90625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195117,0.50097656,0.0289917,0.9293823,-0.28125,1.03125,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195146,0.5031738,0.022888184,0.92767334,-0.234375,0.953125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195193,0.5029297,0.029724121,0.9244995,-0.21875,0.390625,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195227,0.50634766,0.028259277,0.9293823,-0.046875,0.796875,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195267,0.50146484,0.03289795,0.9279175,-0.046875,0.4375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195315,0.5004883,0.02557373,0.93084717,0.203125,0.109375,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195345,0.5019531,0.034118652,0.93133545,0.296875,0.078125,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195388,0.5019531,0.029968262,0.93133545,0.40625,-0.15625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195434,0.50097656,0.02557373,0.9345093,0.203125,-0.265625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195463,0.5046387,0.022155762,0.93084717,0.375,0.171875,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195507,0.5036621,0.025817871,0.93011475,0.25,-0.078125,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195553,0.50219727,0.026550293,0.92840576,0.5,-0.125,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195582,0.5007324,0.025817871,0.93255615,0.4375,-0.34375,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195626,0.49951172,0.024597168,0.930603,0.5625,-0.109375,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195658,0.5012207,0.023864746,0.9335327,0.328125,0.140625,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195704,0.4970703,0.020202637,0.93573,0.40625,-0.078125,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195747,0.5029297,0.024353027,0.9376831,0.25,-0.125,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195776,0.4987793,0.020446777,0.93377686,0.375,-0.046875,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195821,0.49072266,0.021911621,0.93621826,0.453125,0.359375,-0.375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195868,0.4946289,0.023376465,0.94281006,0.359375,0.296875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195896,0.49194336,0.020446777,0.9293823,0.328125,-0.09375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922195944,0.49487305,0.019958496,0.93621826,0.515625,-0.03125,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196018,0.49267578,0.01776123,0.9376831,0.375,0.375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196034,0.4921875,0.01776123,0.93621826,0.078125,0.1875,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196063,0.49438477,0.019958496,0.9359741,0.203125,0.40625,-0.421875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196092,0.4946289,0.015075684,0.9335327,0.296875,-0.0625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196168,0.48950195,0.018737793,0.9371948,0.15625,0.109375,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196183,0.4951172,0.014343262,0.9406128,0.21875,0.359375,-0.359375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196213,0.48413086,0.016540527,0.9332886,-0.015625,0.34375,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196290,0.48828125,0.019470215,0.9437866,0.140625,0.28125,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196304,0.49169922,0.01776123,0.93743896,0.078125,0.265625,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196334,0.48754883,0.013366699,0.9393921,0.21875,0.640625,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196405,0.49145508,0.014587402,0.9389038,0.09375,0.375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196481,0.48632812,0.012878418,0.93792725,0.15625,0.375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
