timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928056120,-0.26123047,-0.954895,-0.11431885,-12.390625,-0.546875,14.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056153,-0.24633789,-0.94415283,-0.07208252,-13.390625,-0.265625,14.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056225,-0.22363281,-0.91900635,-0.0635376,-15.4375,-1.46875,16.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056241,-0.19555664,-0.9072876,-0.066467285,-17.921875,-3.484375,16.390625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056270,-0.20385742,-0.8760376,-0.0154418945,-22.265625,-1.0625,15.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056344,-0.17895508,-0.8377075,0.00970459,-23.234375,-1.140625,18.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056358,-0.10864258,-0.81695557,0.019714355,-28.859375,2.484375,26.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056391,-0.11303711,-0.78375244,0.09442139,-35.09375,5.09375,31.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056468,-0.084228516,-0.7473755,0.11053467,-34.28125,9.6875,37.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056541,-0.06982422,-0.64312744,0.09906006,-39.84375,10.59375,37.984375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056554,-0.028076172,-0.6140747,0.06463623,-41.140625,12.421875,35.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056569,-0.09838867,-0.33624268,0.25335693,-55.1875,22.796875,26.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056585,0.049316406,-0.14654541,0.0758667,-45.140625,16.609375,27.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056664,0.24487305,-0.15704346,0.015808105,-50.609375,25.65625,33.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056676,0.33398438,-0.003967285,-0.011047363,-56.125,30.53125,26.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056703,0.47583008,0.47625732,0.17303467,-54.515625,36.90625,21.296875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056779,1.059082,-0.25299072,0.73968506,-73.78125,69.828125,44.9375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056797,1.999939,-1.4832153,-0.6848755,-321.35938,-147.28125,130,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056825,1.6677246,-0.5552368,1.999939,-102.09375,-1.703125,38.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056899,1.999939,0.14007568,1.999939,1.640625,61.828125,73.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056960,1.515625,-0.16290283,1.999939,51.703125,62.515625,48.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056974,0.9692383,-0.010559082,0.53289795,69.6875,49.828125,30.71875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928056991,0.34350586,0.17034912,0.17718506,14.546875,25.5,42.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057022,0.7531738,0.05657959,0.16546631,-12.6875,22.203125,30,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057066,0.24169922,0.22064209,0.0758667,-18.953125,3.765625,15.90625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057111,0.4025879,0.33709717,0.26019287,-25.703125,-13.84375,20.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057139,0.47607422,0.2033081,0.36102295,-11.4375,-24.03125,9.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057185,0.64501953,0.05731201,0.5475464,-15.84375,-24.765625,0.984375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057216,0.68530273,0.029724121,0.7457886,-10.46875,-29.96875,-7.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057261,0.66748047,0.10418701,0.9071655,17.140625,-24.984375,-8.625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057321,0.8161621,0.014099121,0.89593506,29.234375,-33.03125,-7.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057335,0.9152832,0.05316162,1.1122437,31.203125,-23.171875,-10.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057411,0.83496094,-0.015197754,1.0534058,35.1875,13.46875,-10.140625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057425,0.8171387,-0.00030517578,0.95062256,13.71875,54.21875,-16.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057453,0.7553711,-0.04083252,0.6576538,-9.296875,58.484375,-19.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057499,0.7915039,-0.02935791,0.6256714,-5.546875,26.453125,-17.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057547,0.7858887,0.039001465,0.46575928,4.90625,41.234375,-26.609375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057575,0.7866211,-0.00079345703,0.3361206,15.34375,-4.3125,-43.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057621,0.82543945,-0.17852783,0.5934448,15.390625,-11.296875,-55.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057648,0.89282227,-0.30670166,0.6637573,22.4375,-9.28125,-58.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057695,0.99438477,-0.46051025,0.7514038,36.84375,40.890625,-55.484375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928057741,0.99975586,-0.6448364,0.715271,7.453125,38.109375,-41.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-37
1632928061413,-0.30932617,-0.8555298,-0.06011963,-17.703125,-3,-20.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061457,-0.20361328,-0.83721924,-0.105773926,-14.984375,-4.9375,-7.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061489,-0.21118164,-0.9495239,-0.11431885,-16.9375,-3.953125,9.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061534,-0.21826172,-0.9607544,-0.10723877,-19.96875,-0.4375,15.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061564,-0.2265625,-0.9133911,-0.03741455,-16.875,1.46875,11.734375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061609,-0.24853516,-0.90631104,-0.074279785,-9.578125,-0.359375,9.015625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061653,-0.26489258,-0.9109497,-0.08380127,-15.28125,-1.359375,7.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061683,-0.20654297,-0.8526001,-0.039367676,-13.25,-0.375,14.28125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061729,-0.27807617,-0.97662354,0.027526855,-14.703125,-4.640625,19.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061789,-0.28930664,-0.87457275,0.04876709,-36.796875,-3.359375,19.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061804,-0.09301758,-0.7307739,0.021911621,-26.0625,6.53125,28.796875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061851,-0.15698242,-0.71954346,0.06488037,-24.9375,7.90625,30.3125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061898,-0.20166016,-0.67388916,0.12298584,-34.765625,7.5,32.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061927,-0.11303711,-0.5496216,0.11907959,-40.5625,12.140625,37.84375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061969,-0.014892578,-0.4212036,0.11663818,-44.296875,22.8125,33.078125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928061998,0.032714844,-0.33599854,0.14764404,-55.640625,37.96875,29.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062043,0.0871582,-0.15802002,0.1305542,-63.0625,44.6875,36.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062089,0.14672852,-0.05645752,-0.12921143,-61.984375,48.609375,36.578125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062118,0.53759766,0.44232178,0.14520264,-66.671875,11.671875,28.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062164,1.1960449,-0.13043213,0.67401123,-47.171875,82.03125,56.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062211,1.4143066,-0.7686157,0.7230835,-113.09375,56.03125,68.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062241,1.5339355,-1.0928345,-0.3994751,-153.15625,219.73438,65.359375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062284,1.5234375,-0.68341064,1.999939,-57.421875,16.53125,93.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062330,1.2099609,0.34124756,1.5897827,4.15625,4.796875,52.078125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062359,0.5576172,-0.3381958,1.1708374,-4.1875,44.25,53.09375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062409,0.88623047,-0.11114502,0.61712646,-3.390625,63.828125,63.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062435,0.32714844,0.21087646,0.21697998,-55.125,22.5625,23.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062479,0.29541016,0.6781616,0.3829956,-51.640625,-2.859375,8.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062525,0.33203125,0.51483154,0.33514404,-23.03125,-37.75,-5.75,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062555,0.4189453,0.2243042,0.4100952,-14.328125,-30.578125,-9.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062601,0.5437012,0.09857178,0.6051636,-10.765625,-27.671875,-25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062645,0.66259766,0.0026245117,0.79852295,2.296875,-45.59375,-25.859375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062676,0.6767578,-0.00030517578,1.0441284,22.890625,-42.71875,-24.96875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062721,0.49414062,0.090026855,1.1224976,29.578125,-38.0625,-11.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062767,0.4873047,-0.026672363,1.0253296,36.5,-7.609375,-16.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062794,0.5070801,-0.09136963,0.96307373,30.234375,-3.890625,-14.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062839,0.58032227,-0.21954346,1.03656,21.296875,-5.671875,-9.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062875,0.6040039,-0.17584229,1.0006714,-0.90625,-0.59375,-2.75,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062917,0.59106445,-0.05230713,1.0011597,-14.3125,1.65625,-0.0625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062962,0.50219727,-0.06085205,0.9225464,-7.578125,5.53125,-1.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928062994,0.58862305,-0.12872314,0.9503784,13.734375,6.265625,1.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063033,0.4404297,-0.175354,0.8361206,9.4375,3.921875,-9.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063081,0.49902344,-0.094055176,0.96380615,9.234375,15.203125,-12.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063110,0.18823242,-0.014465332,0.885437,19.28125,13.65625,-14.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063171,0.26538086,-0.31524658,0.94573975,11.890625,0.546875,-11.96875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063200,0.4506836,-0.42486572,0.91278076,7.546875,10.28125,-1.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063231,0.47143555,-0.31671143,0.89837646,3.75,24.078125,4.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063274,0.57543945,-0.24053955,0.80096436,-0.703125,9.984375,10.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928063303,0.59106445,-0.18487549,0.7321167,-2.171875,-10.796875,9.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-43
1632928068058,-0.23071289,-0.96221924,-0.061828613,-11.828125,11.328125,1,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068089,-0.2836914,-0.9187622,-0.039123535,-10.859375,8.484375,-0.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068138,-0.29492188,-0.8845825,-0.04425049,-12.078125,5.546875,-1.140625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068178,-0.3178711,-0.8936157,-0.032043457,-14,0.78125,-1.296875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068208,-0.31860352,-0.9138794,-0.03375244,-17.96875,-1.90625,2.359375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068253,-0.31860352,-0.8633423,-0.006164551,-21.890625,-2.390625,6.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068299,-0.30664062,-0.86187744,-0.035217285,-20.359375,-3.09375,12.359375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068343,-0.2631836,-0.83184814,-0.034729004,-20.046875,-0.40625,18.015625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068388,-0.27490234,-0.85040283,0.008972168,-20.671875,-3.109375,19.578125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068419,-0.27368164,-0.80841064,0.07489014,-20.84375,-7.515625,22.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068450,-0.29345703,-0.83551025,0.07977295,-24.375,-14.65625,26.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068494,-0.26538086,-0.8237915,0.09881592,-40.296875,-12.234375,29.703125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068524,-0.15234375,-0.6182251,0.13006592,-45.796875,2.96875,35.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068601,-0.0703125,-0.5171509,0.12884521,-28.953125,1.859375,38.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068616,-0.08203125,-0.48443604,0.17474365,-37.46875,0.078125,36.484375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068644,-0.14770508,-0.39068604,0.3102417,-69.0625,25.53125,21.0625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068719,-0.017089844,-0.109436035,0.008483887,-73.53125,13.90625,5.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068733,0.17602539,0.038024902,0.034851074,-78.375,-5.78125,29.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068763,0.65625,0.20697021,0.27142334,-79.71875,29.375,44.640625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068839,0.67700195,-0.0051879883,0.9076538,-65.546875,81.640625,78.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068855,1.2785645,-0.8032837,1.5890503,-103,62.53125,83.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068885,1.999939,-0.37384033,1.999939,-154.96875,22.015625,34.71875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068960,0.92529297,-2,1.8444214,100.859375,-63.421875,25.3125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928068974,0.9379883,-0.8809204,1.7472534,15.015625,-21.03125,69.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069003,0.7624512,-0.45928955,1.1661987,-27.578125,7.46875,35.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069079,0.5397949,-0.10650635,0.64105225,-67.703125,41,32,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069095,0.59033203,-0.09869385,0.5001831,-28.375,28.109375,15.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069125,0.30004883,0.1918335,0.51483154,-3.765625,2.515625,-0.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069200,0.31445312,0.15594482,0.52337646,6.0625,-23.625,1.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069214,0.31884766,0.08001709,0.5890503,1.375,-19.453125,1.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069244,0.3395996,-0.08355713,0.576355,27.03125,-56.984375,-9.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069321,0.31591797,-0.21685791,0.81048584,49.25,-95.71875,-18.625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069335,0.19140625,-0.42974854,1.1449585,53.859375,-85.609375,-18.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069365,0.1586914,-0.5100708,1.0731812,31,-38.40625,-13.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069398,0.26391602,-0.5894165,1.2304077,18.453125,-25.375,-8.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069442,0.24731445,-0.60357666,1.1849976,-1.9375,-13.5,-4.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069494,0.1628418,-0.5261841,1.1032104,-13.609375,-12,-1.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069513,0.17504883,-0.37017822,0.9725952,-22.84375,2.1875,-1.625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069559,0.14160156,-0.41168213,1.1369019,-28.125,24.6875,0.734375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069605,0.17871094,-0.32598877,0.8925171,-30.046875,27.765625,-9.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069636,-0.032958984,-0.270813,0.7850952,-27.875,21.09375,-5.765625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069697,-0.11035156,-0.39801025,0.87664795,0.203125,-4.640625,-11.140625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069725,0.099121094,-0.3189087,0.8226929,6.875,-2.359375,-5.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069753,0.12866211,-0.41534424,1.0062866,18.46875,-23.28125,-2.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069802,0.17675781,-0.34283447,1.1217651,2.21875,6.953125,1.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069835,0.19580078,-0.3826294,1.1098022,1.078125,5.890625,0.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069875,0.12402344,-0.32965088,1.0690308,-5.40625,20.578125,3.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928069918,0.1821289,-0.348938,1.0009155,-1.4375,17.3125,2.8125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-50
1632928074180,-0.07714844,-0.7178345,0.14398193,-42,0.296875,32.796875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074225,-0.05102539,-0.6223755,0.16595459,-39.71875,4.0625,33.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074270,-0.050048828,-0.5239868,0.17352295,-39.640625,10.5,30.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074305,-0.0390625,-0.3945923,0.25897217,-38.984375,11.953125,27.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074343,0.033935547,-0.23370361,0.16937256,-61.0625,9.359375,20,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074388,0.09301758,-0.19610596,0.086364746,-75.09375,15.453125,11.3125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074420,0.33496094,-0.12750244,0.018005371,-72.859375,25.53125,8.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074466,0.6220703,0.63397217,0.4899292,-46.90625,21.546875,16.609375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074525,0.7961426,-0.2029419,0.79437256,-75.65625,61.15625,39.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074539,1.999939,-0.3587036,1.2963257,-118.859375,9.109375,71.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074603,1.999939,-0.19610596,1.395935,-49.1875,145.96875,36.296875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074614,1.796875,-0.506897,1.999939,13.40625,-8.625,74.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074689,1.3967285,-0.29888916,1.8915405,71.25,48.0625,94.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074704,0.83935547,0.09515381,0.513855,10.046875,15.75,31,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
