timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923240873,-0.8857422,0.13085938,0.38183594,0.71875,-0.75,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923240934,-0.890625,0.13671875,0.3671875,0.53125,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923240964,-0.89746094,0.13964844,0.3828125,0.21875,0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923240991,-0.8925781,0.140625,0.38085938,-0.09375,0.28125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241052,-0.8964844,0.12792969,0.3564453,-0.09375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241083,-0.8984375,0.13085938,0.375,0.03125,-0.21875,-0.46875,-40.8125,-1.4375,-64.875,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241112,-0.8925781,0.13476562,0.3642578,0.28125,-0.5625,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241173,-0.8955078,0.13183594,0.38085938,0.34375,-0.15625,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241206,-0.9013672,0.13671875,0.3701172,0.15625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241233,-0.89453125,0.14355469,0.3720703,-0.09375,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241294,-0.89746094,0.12890625,0.36621094,0.28125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241322,-0.89941406,0.14355469,0.38671875,0.15625,-0.9375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241352,-0.890625,0.1328125,0.3798828,0.03125,-1.0,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241412,-0.90234375,0.14355469,0.3798828,-0.03125,-1.375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241442,-0.890625,0.13867188,0.37890625,-0.03125,-1.0,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241474,-0.8925781,0.12695312,0.37695312,0.15625,-0.9375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241532,-0.890625,0.14160156,0.3798828,0.21875,-0.4375,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241563,-0.8964844,0.13085938,0.36914062,0.46875,-0.21875,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241593,-0.89160156,0.12695312,0.37304688,0.28125,-1.3125,-0.40625,-40.375,-1.9375,-65.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241652,-0.8847656,0.13378906,0.39746094,0.34375,-1.625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241683,-0.87890625,0.1328125,0.38671875,0.65625,0.84375,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241712,-0.87109375,0.12988281,0.3828125,2.15625,2.59375,-1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241772,-0.89746094,0.13671875,0.375,2.0,4.6875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241806,-0.9091797,0.13085938,0.36621094,1.0,3.21875,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241832,-0.8964844,0.12011719,0.36132812,-0.09375,2.53125,2.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241892,-0.89160156,0.14160156,0.37695312,-0.34375,2.90625,4.0,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241922,-0.88183594,0.16210938,0.36132812,-0.75,3.46875,4.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923241953,-0.89941406,0.15820312,0.36035156,-1.75,6.375,4.375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242014,-0.8779297,0.14648438,0.3544922,0.15625,4.1875,5.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242072,-0.9033203,0.13476562,0.37597656,-0.34375,6.5,6.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242075,-0.9013672,0.13378906,0.3701172,-0.28125,11.28125,8.09375,-42.3125,-1.4375,-65.125,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242130,-0.89746094,0.15722656,0.34570312,0.53125,11.9375,8.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242162,-0.90625,0.17089844,0.32714844,0.09375,11.875,7.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242192,-0.9111328,0.17089844,0.3046875,-0.875,9.75,6.125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242253,-0.9013672,0.18261719,0.32714844,-2.34375,8.9375,5.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242282,-0.90527344,0.19921875,0.32714844,-3.03125,9.6875,4.0,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242312,-0.9033203,0.1953125,0.30371094,-2.21875,10.0,2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242372,-0.921875,0.17675781,0.27734375,-1.8125,7.0625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242402,-0.91503906,0.17089844,0.28125,-1.75,2.90625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242434,-0.9267578,0.19042969,0.2890625,-1.3125,-1.5,-1.375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242492,-0.9189453,0.18554688,0.29589844,-0.8125,-4.96875,-2.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242523,-0.9082031,0.1796875,0.29492188,-0.40625,-6.0625,-4.5,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242556,-0.90722656,0.16601562,0.3125,-0.40625,-6.5,-4.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242612,-0.90722656,0.16210938,0.30371094,0.03125,-6.4375,-4.3125,-43.9375,-0.25,-65.4375,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242643,-0.9140625,0.16308594,0.31835938,0.46875,-10.09375,-3.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242683,-0.9082031,0.15136719,0.3466797,3.75,-15.78125,-3.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242734,-0.90527344,0.12597656,0.3544922,2.71875,-9.84375,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242765,-0.8886719,0.140625,0.34960938,2.0625,-6.25,4.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242792,-0.89160156,0.19238281,0.34179688,2.0625,-5.46875,4.25,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242852,-0.8935547,0.23144531,0.34277344,1.9375,-6.0,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242885,-0.88964844,0.22460938,0.3330078,0.03125,-5.15625,-4.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242914,-0.8886719,0.19628906,0.35058594,-2.15625,-7.84375,-10.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923242972,-0.89160156,0.16894531,0.35546875,-3.6875,-9.59375,-13.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243008,-0.89453125,0.15527344,0.38085938,-4.71875,-9.65625,-13.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243041,-0.8925781,0.12988281,0.3671875,-4.96875,-9.90625,-12.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243091,-0.88964844,0.111328125,0.3779297,-5.03125,-8.03125,-9.8125,-42.3125,-2.8125,-65.125,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243122,-0.8935547,0.087890625,0.39160156,-4.40625,-6.8125,-6.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243153,-0.88671875,0.08496094,0.40625,-2.65625,-5.03125,-4.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243212,-0.88183594,0.09472656,0.4140625,-0.5,-3.125,-2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243240,-0.8876953,0.10839844,0.3935547,0.9375,-1.25,-0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243273,-0.88671875,0.10546875,0.3828125,1.375,0.40625,-0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243335,-0.88964844,0.12402344,0.38867188,1.9375,1.375,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243364,-0.88671875,0.123046875,0.3779297,1.8125,2.21875,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243394,-0.88183594,0.11035156,0.3798828,1.375,3.28125,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243453,-0.9003906,0.12207031,0.3828125,0.59375,3.8125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243483,-0.8808594,0.115234375,0.3984375,0.21875,4.375,1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243513,-0.89453125,0.1171875,0.3720703,-0.21875,6.5,1.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243573,-0.87402344,0.11230469,0.3701172,-0.5625,10.21875,2.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243605,-0.9140625,0.12597656,0.37304688,-1.4375,14.5,3.15625,-41.875,-2.8125,-65.4375,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243636,-0.91503906,0.11035156,0.37304688,-0.625,11.5625,4.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243693,-0.90722656,0.10644531,0.3564453,1.125,9.375,5.75,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243722,-0.9082031,0.12011719,0.34570312,3.15625,5.90625,6.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243755,-0.91308594,0.1328125,0.32910156,3.625,3.6875,6.5,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243813,-0.9189453,0.15332031,0.34277344,4.5625,2.53125,4.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243843,-0.91308594,0.14746094,0.3330078,5.21875,0.9375,2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243874,-0.90527344,0.16113281,0.32421875,5.15625,0.21875,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243931,-0.91796875,0.15722656,0.31347656,4.0,-1.125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243961,-0.9160156,0.14355469,0.32714844,3.03125,-3.03125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923243991,-0.89160156,0.13867188,0.3310547,2.84375,-2.84375,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244052,-0.8984375,0.15429688,0.3330078,2.21875,-2.84375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244083,-0.9091797,0.14257812,0.3310547,1.5625,-2.59375,0.21875,-42.75,-1.625,-66.0625,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244113,-0.89453125,0.15039062,0.3359375,0.40625,-1.90625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244173,-0.89941406,0.15917969,0.3359375,-0.8125,-1.6875,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244202,-0.9003906,0.15820312,0.3544922,-1.75,-1.0,1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244232,-0.90234375,0.15722656,0.3564453,-1.5625,0.03125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244293,-0.8984375,0.1484375,0.3486328,-1.1875,2.21875,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244353,-0.90527344,0.12695312,0.34179688,0.40625,1.5,-2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244356,-0.9121094,0.119140625,0.31835938,1.5625,-0.15625,-1.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244413,-0.9082031,0.12890625,0.33398438,1.3125,-0.8125,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244444,-0.9003906,0.14746094,0.3388672,0.40625,-1.5,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244471,-0.90625,0.16992188,0.3330078,-1.375,-0.75,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244531,-0.8925781,0.17089844,0.3515625,-2.40625,-1.625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244562,-0.9003906,0.16210938,0.3486328,-4.0,-0.9375,-1.625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244593,-0.9140625,0.13183594,0.34570312,-4.53125,-0.625,-2.34375,-42.625,-0.6875,-65.875,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244652,-0.90527344,0.123046875,0.35351562,-2.53125,-1.0625,-2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244692,-0.89941406,0.11425781,0.359375,-0.5,-0.40625,-3.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244712,-0.90527344,0.111328125,0.3466797,0.40625,0.78125,-2.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244772,-0.9042969,0.12109375,0.33789062,1.5,1.625,-1.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244800,-0.9042969,0.13183594,0.34375,1.625,2.53125,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244833,-0.90625,0.13574219,0.3466797,1.3125,2.71875,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244893,-0.9082031,0.1328125,0.34375,1.0,1.8125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244921,-0.9003906,0.14257812,0.33398438,-0.15625,2.78125,1.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923244951,-0.90527344,0.13769531,0.3408203,-0.75,2.90625,2.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245011,-0.9091797,0.12890625,0.33691406,-0.8125,2.96875,3.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245042,-0.91015625,0.13476562,0.31933594,-0.625,3.21875,3.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245072,-0.90527344,0.13867188,0.33496094,-0.09375,2.78125,2.78125,-42.3125,-1.75,-65.4375,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245131,-0.90234375,0.13671875,0.3232422,0.875,3.21875,2.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245162,-0.90625,0.14550781,0.32617188,1.4375,4.3125,3.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245192,-0.9160156,0.14355469,0.3125,1.875,3.8125,3.75,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245251,-0.9091797,0.15234375,0.31445312,2.59375,4.0,3.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245282,-0.9082031,0.1640625,0.3095703,2.53125,3.28125,2.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245312,-0.9091797,0.16210938,0.31445312,2.0625,2.71875,2.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245374,-0.91015625,0.15332031,0.3046875,2.71875,2.28125,3.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245403,-0.90625,0.16113281,0.31640625,1.6875,2.78125,4.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245433,-0.9082031,0.17773438,0.2939453,0.46875,4.90625,5.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245491,-0.9033203,0.17285156,0.2998047,-0.5,4.1875,5.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245523,-0.91015625,0.17773438,0.31152344,-0.6875,4.1875,4.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245553,-0.9082031,0.18652344,0.29785156,-0.34375,3.9375,2.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245615,-0.9003906,0.17089844,0.28710938,-0.46875,4.375,2.46875,-43.8125,-0.125,-64.25,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245644,-0.91015625,0.15332031,0.2998047,-0.40625,6.375,1.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245673,-0.92285156,0.15527344,0.29882812,0.53125,4.78125,4.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245732,-0.9326172,0.18261719,0.2705078,0.15625,3.5625,5.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245765,-0.9042969,0.18847656,0.27539062,0.46875,2.0625,3.625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245791,-0.9091797,0.203125,0.27929688,0.53125,-0.4375,2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245855,-0.91503906,0.19140625,0.27148438,-0.09375,-1.0625,1.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245885,-0.9111328,0.203125,0.29785156,-0.09375,-0.875,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245914,-0.91503906,0.18945312,0.28808594,0.28125,-1.5625,-2.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923245972,-0.91503906,0.1953125,0.27734375,0.21875,-1.25,-2.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246003,-0.90722656,0.18359375,0.28808594,0.21875,-1.5,-4.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246033,-0.91503906,0.18066406,0.2783203,0.28125,-1.71875,-4.25,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246092,-0.9169922,0.17089844,0.28710938,-0.34375,-2.15625,-3.6875,-44.375,0.3125,-66.5,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246124,-0.9189453,0.16308594,0.27929688,-0.40625,-2.90625,-2.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246158,-0.9111328,0.16894531,0.27929688,-0.9375,-3.1875,-2.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246213,-0.9033203,0.17871094,0.2939453,-2.03125,-2.46875,-2.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246246,-0.90527344,0.1875,0.29785156,-2.59375,-1.5625,-2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246273,-0.91015625,0.18164062,0.31054688,-2.59375,-0.9375,-2.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246336,-0.9111328,0.16308594,0.30566406,-2.71875,1.25,-3.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246363,-0.92871094,0.1484375,0.2890625,-1.90625,-0.625,-2.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246395,-0.92871094,0.15527344,0.2783203,-1.75,-3.625,-2.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
1632923246453,-0.92871094,0.14941406,0.3017578,-0.875,-7.46875,-2.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1817455,,Thingy_s1817455_Desk work_29-09-2021_14-47-33
